index,exe_time,tile_sizes,mark,age
122,2.663e-05,"8,1,4,2,4",2,2
123,4.89465e-05,"32,1,4,2,2",2,2
124,2.89213e-05,"32,1,4,2,4",2,2
125,3.09366e-05,"8,1,8,2,3",2,2
126,4.10765e-05,"32,1,2,2,3",2,2
127,3.85878e-05,"32,1,8,2,3",2,2
128,6.37547e-05,"8,1,4,1,3",2,2
129,3.44213e-05,"8,1,4,4,3",2,2
130,6.13104e-05,"32,1,4,1,3",2,2
131,4.33474e-05,"32,1,4,4,3",2,2
132,2.90757e-05,"16,2,4,2,4",2,2
133,4.86497e-05,"16,2,2,2,3",2,2
134,4.19886e-05,"16,2,8,2,3",2,2
135,4.60428e-05,"16,2,4,1,3",2,2
136,6.31377e-05,"16,2,4,4,3",2,2
137,3.87666e-05,"8,2,4,2,3",2,2
138,4.80283e-05,"32,2,4,2,3",2,2
139,2.48141e-05,"16,1,8,2,4",2,3
140,3.2727e-05,"16,1,8,2,3",2,3
141,2.36513e-05,"16,1,8,2,6",2,3
142,2.72883e-05,"16,1,4,2,4",2,3
143,2.77564e-05,"16,1,16,2,4",2,3
144,3.90987e-05,"16,1,8,1,4",2,3
145,3.39232e-05,"16,1,8,4,4",2,3
146,2.4838e-05,"8,1,8,2,4",2,3
147,2.90925e-05,"32,1,8,2,4",2,3
148,3.35622e-05,"16,2,8,2,4",2,3
149,2.56264e-05,"16,1,4,2,6",2,3
150,3.69161e-05,"16,1,16,2,3",2,3
151,2.86233e-05,"16,1,16,2,6",2,3
152,5.52035e-05,"16,1,8,1,3",2,3
153,3.51691e-05,"16,1,8,1,6",2,3
154,3.79361e-05,"16,1,8,4,3",2,3
155,3.76132e-05,"16,1,8,4,6",2,3
156,4.08475e-05,"16,1,4,1,4",2,3
157,3.7186e-05,"16,1,16,1,4",2,3
158,2.73685e-05,"16,1,4,4,4",2,3
159,4.16933e-05,"16,1,16,4,4",2,3
160,3.09446e-05,"8,1,8,2,3",2,3
161,2.54048e-05,"8,1,8,2,6",2,3
162,3.85931e-05,"32,1,8,2,3",2,3
163,2.96661e-05,"32,1,8,2,6",2,3
164,2.65944e-05,"8,1,4,2,4",2,3
165,2.47865e-05,"8,1,16,2,4",2,3
166,2.89199e-05,"32,1,4,2,4",2,3
167,4.16015e-05,"32,1,16,2,4",2,3
168,3.63646e-05,"8,1,8,1,4",2,3
169,2.77104e-05,"8,1,8,4,4",2,3
170,3.97146e-05,"32,1,8,1,4",2,3
171,4.12312e-05,"32,1,8,4,4",2,3
172,4.20132e-05,"16,2,8,2,3",2,3
173,3.55656e-05,"16,2,8,2,6",2,3
174,2.90972e-05,"16,2,4,2,4",2,3
175,3.71601e-05,"16,2,16,2,4",2,3
176,2.98649e-05,"16,2,8,1,4",2,3
177,4.75513e-05,"16,2,8,4,4",2,3
178,2.66979e-05,"8,2,8,2,4",2,3
179,4.31804e-05,"32,2,8,2,4",2,3
180,2.36513e-05,"16,1,8,2,6",2,4
181,1.94797e-05,"16,1,8,2,8",2,4
182,2.56109e-05,"16,1,4,2,6",2,4
183,2.86332e-05,"16,1,16,2,6",2,4
184,3.51413e-05,"16,1,8,1,6",2,4
185,3.76125e-05,"16,1,8,4,6",2,4
186,2.52776e-05,"8,1,8,2,6",2,4
187,2.96939e-05,"32,1,8,2,6",2,4
188,3.55874e-05,"16,2,8,2,6",2,4
189,2.72596e-05,"16,1,4,2,4",2,4
190,2.00811e-05,"16,1,4,2,8",2,4
191,2.77184e-05,"16,1,16,2,4",2,4
192,2.34828e-05,"16,1,16,2,8",2,4
193,3.90721e-05,"16,1,8,1,4",2,4
194,2.82936e-05,"16,1,8,1,8",2,4
195,3.39264e-05,"16,1,8,4,4",2,4
196,2.79205e-05,"16,1,8,4,8",2,4
197,3.52398e-05,"16,1,4,1,6",2,4
198,3.432e-05,"16,1,16,1,6",2,4
199,3.06705e-05,"16,1,4,4,6",2,4
200,4.60228e-05,"16,1,16,4,6",2,4
201,2.47928e-05,"8,1,8,2,4",2,4
202,1.95339e-05,"8,1,8,2,8",2,4
203,2.90568e-05,"32,1,8,2,4",2,4
204,2.38019e-05,"32,1,8,2,8",2,4
205,2.34486e-05,"8,1,4,2,6",2,4
206,2.4244e-05,"8,1,16,2,6",2,4
207,2.91344e-05,"32,1,4,2,6",2,4
208,4.02001e-05,"32,1,16,2,6",2,4
209,3.86066e-05,"8,1,8,1,6",2,4
210,3.53854e-05,"8,1,8,4,6",2,4
211,3.57956e-05,"32,1,8,1,6",2,4
212,4.41249e-05,"32,1,8,4,6",2,4
213,3.35178e-05,"16,2,8,2,4",2,4
214,2.83427e-05,"16,2,8,2,8",2,4
215,3.68887e-05,"16,2,4,2,6",2,4
216,3.84173e-05,"16,2,16,2,6",2,4
217,2.68735e-05,"16,2,8,1,6",2,4
218,3.62249e-05,"16,2,8,4,6",2,4
219,2.93976e-05,"8,2,8,2,6",2,4
220,4.27228e-05,"32,2,8,2,6",2,4
221,1.94797e-05,"16,1,8,2,8",2,5
222,1.98455e-05,"16,1,8,2,12",2,5
223,2.0119e-05,"16,1,4,2,8",2,5
224,2.34707e-05,"16,1,16,2,8",2,5
225,2.83261e-05,"16,1,8,1,8",2,5
226,2.79379e-05,"16,1,8,4,8",2,5
227,1.94169e-05,"8,1,8,2,8",2,5
228,2.37838e-05,"32,1,8,2,8",2,5
229,2.83568e-05,"16,2,8,2,8",2,5
230,2.55994e-05,"16,1,4,2,6",2,5
231,2.31838e-05,"16,1,4,2,12",2,5
232,2.86288e-05,"16,1,16,2,6",2,5
233,2.49268e-05,"16,1,16,2,12",2,5
234,3.51679e-05,"16,1,8,1,6",2,5
235,2.60611e-05,"16,1,8,1,12",2,5
236,3.7608e-05,"16,1,8,4,6",2,5
237,2.45697e-05,"16,1,8,4,12",2,5
238,2.88369e-05,"16,1,4,1,8",2,5
239,2.82332e-05,"16,1,16,1,8",2,5
240,2.72662e-05,"16,1,4,4,8",2,5
241,3.93416e-05,"16,1,16,4,8",2,5
242,2.53099e-05,"8,1,8,2,6",2,5
243,2.2249e-05,"8,1,8,2,12",2,5
244,2.96459e-05,"32,1,8,2,6",2,5
245,2.52366e-05,"32,1,8,2,12",2,5
246,2.06362e-05,"8,1,4,2,8",2,5
247,1.95221e-05,"8,1,16,2,8",2,5
248,2.09646e-05,"32,1,4,2,8",2,5
249,3.32757e-05,"32,1,16,2,8",2,5
250,2.79221e-05,"8,1,8,1,8",2,5
251,2.63625e-05,"8,1,8,4,8",2,5
252,2.86366e-05,"32,1,8,1,8",2,5
253,3.64372e-05,"32,1,8,4,8",2,5
254,3.577e-05,"16,2,8,2,6",2,5
255,2.44732e-05,"16,2,8,2,12",2,5
256,2.59408e-05,"16,2,4,2,8",2,5
257,3.13553e-05,"16,2,16,2,8",2,5
258,2.19631e-05,"16,2,8,1,8",2,5
259,3.08925e-05,"16,2,8,4,8",2,5
260,2.65921e-05,"8,2,8,2,8",2,5
261,3.5036e-05,"32,2,8,2,8",2,5
262,1.94169e-05,"8,1,8,2,8",2,6
263,2.53019e-05,"8,1,8,2,6",2,6
264,2.22904e-05,"8,1,8,2,12",2,6
265,2.07012e-05,"8,1,4,2,8",2,6
266,1.95477e-05,"8,1,16,2,8",2,6
267,2.79383e-05,"8,1,8,1,8",2,6
268,2.63981e-05,"8,1,8,4,8",2,6
269,2.0507e-05,"4,1,8,2,8",2,6
270,2.66296e-05,"8,2,8,2,8",2,6
271,2.3479e-05,"8,1,4,2,6",2,6
272,2.43888e-05,"8,1,4,2,12",2,6
273,2.44394e-05,"8,1,16,2,6",2,6
274,2.18126e-05,"8,1,16,2,12",2,6
275,3.87262e-05,"8,1,8,1,6",2,6
276,2.7462e-05,"8,1,8,1,12",2,6
277,3.56647e-05,"8,1,8,4,6",2,6
278,2.2308e-05,"8,1,8,4,12",2,6
279,3.17016e-05,"8,1,4,1,8",2,6
280,2.79015e-05,"8,1,16,1,8",2,6
281,2.85672e-05,"8,1,4,4,8",2,6
282,3.19224e-05,"8,1,16,4,8",2,6
283,2.52324e-05,"4,1,8,2,6",2,6
284,2.13683e-05,"4,1,8,2,12",2,6
285,2.01418e-05,"16,1,8,2,12",2,6
286,2.07548e-05,"4,1,16,2,8",2,6
287,2.01575e-05,"16,1,4,2,8",2,6
288,2.36824e-05,"16,1,16,2,8",2,6
289,2.95702e-05,"4,1,8,1,8",2,6
290,2.89546e-05,"4,1,8,4,8",2,6
291,2.85749e-05,"16,1,8,1,8",2,6
292,2.81499e-05,"16,1,8,4,8",2,6
293,2.94843e-05,"8,2,8,2,6",2,6
294,2.00737e-05,"8,2,8,2,12",2,6
295,2.87893e-05,"8,2,4,2,8",2,6
296,2.64608e-05,"8,2,16,2,8",2,6
297,2.02817e-05,"8,2,8,1,8",2,6
298,2.64793e-05,"8,2,8,4,8",2,6
299,2.70036e-05,"4,2,8,2,8",2,6
300,2.84447e-05,"16,2,8,2,8",2,6
301,1.94169e-05,"8,1,8,2,8",3,6
302,3.94812e-05,"8,1,4,1,6",3,6
303,3.46351e-05,"8,1,4,1,12",3,6
304,3.39106e-05,"8,1,16,1,6",3,6
305,2.5192e-05,"8,1,16,1,12",3,6
306,3.43938e-05,"8,1,4,4,6",3,6
307,2.19978e-05,"8,1,4,4,12",3,6
308,3.7944e-05,"8,1,16,4,6",3,6
309,2.62864e-05,"8,1,16,4,12",3,6
310,2.61756e-05,"4,1,16,2,6",3,6
311,2.13016e-05,"4,1,16,2,12",3,6
312,2.57914e-05,"16,1,4,2,6",3,6
313,2.3394e-05,"16,1,4,2,12",3,6
314,2.87795e-05,"16,1,16,2,6",3,6
315,2.50212e-05,"16,1,16,2,12",3,6
316,3.55334e-05,"4,1,8,1,6",3,6
317,3.41295e-05,"4,1,8,1,12",3,6
318,3.52986e-05,"4,1,8,4,6",3,6
319,2.27055e-05,"4,1,8,4,12",3,6
320,3.52566e-05,"16,1,8,1,6",3,6
321,2.62363e-05,"16,1,8,1,12",3,6
322,3.78679e-05,"16,1,8,4,6",3,6
323,2.46622e-05,"16,1,8,4,12",3,6
324,2.62219e-05,"4,1,16,1,8",3,6
325,3.25405e-05,"4,1,16,4,8",3,6
326,2.90506e-05,"16,1,4,1,8",3,6
327,2.84596e-05,"16,1,16,1,8",3,6
328,2.73624e-05,"16,1,4,4,8",3,6
329,3.94778e-05,"16,1,16,4,8",3,6
330,2.34562e-05,"8,1,4,2,6",3,6
331,2.45539e-05,"8,1,4,2,12",3,6
332,2.44075e-05,"8,1,16,2,6",3,6
333,2.1783e-05,"8,1,16,2,12",3,6
334,3.54309e-05,"8,2,4,2,6",3,6
335,2.13282e-05,"8,2,4,2,12",3,6
336,3.48943e-05,"8,2,16,2,6",3,6
337,2.26759e-05,"8,2,16,2,12",3,6
338,3.86351e-05,"8,1,8,1,6",3,6
339,2.74506e-05,"8,1,8,1,12",3,6
340,3.56026e-05,"8,1,8,4,6",3,6
341,2.22302e-05,"8,1,8,4,12",3,6
342,2.49188e-05,"8,2,8,1,6",3,6
343,2.40995e-05,"8,2,8,1,12",3,6
344,3.61458e-05,"8,2,8,4,6",3,6
345,2.16411e-05,"8,2,8,4,12",3,6
346,3.16397e-05,"8,1,4,1,8",3,6
347,2.80936e-05,"8,1,16,1,8",3,6
348,2.85448e-05,"8,1,4,4,8",3,6
349,3.19033e-05,"8,1,16,4,8",3,6
350,2.53602e-05,"8,2,4,1,8",3,6
351,2.04527e-05,"8,2,16,1,8",3,6
352,2.68047e-05,"8,2,4,4,8",3,6
353,3.35958e-05,"8,2,16,4,8",3,6
354,2.52093e-05,"4,1,8,2,6",3,6
355,2.13457e-05,"4,1,8,2,12",3,6
356,2.01123e-05,"16,1,8,2,12",3,6
357,3.31185e-05,"4,2,8,2,6",3,6
358,2.06162e-05,"4,2,8,2,12",3,6
359,3.56444e-05,"16,2,8,2,6",3,6
360,2.43801e-05,"16,2,8,2,12",3,6
361,2.06718e-05,"4,1,16,2,8",3,6
362,2.02115e-05,"16,1,4,2,8",3,6
363,2.36627e-05,"16,1,16,2,8",3,6
364,2.61803e-05,"4,2,16,2,8",3,6
365,2.57399e-05,"16,2,4,2,8",3,6
366,3.11412e-05,"16,2,16,2,8",3,6
367,2.95108e-05,"4,1,8,1,8",3,6
368,2.89781e-05,"4,1,8,4,8",3,6
369,2.85831e-05,"16,1,8,1,8",3,6
370,2.81144e-05,"16,1,8,4,8",3,6
371,2.01516e-05,"4,2,8,1,8",3,6
372,2.65421e-05,"4,2,8,4,8",3,6
373,2.185e-05,"16,2,8,1,8",3,6
374,3.08405e-05,"16,2,8,4,8",3,6
375,1.94169e-05,"8,1,8,2,8",4,6
376,3.20985e-05,"4,1,16,1,6",4,6
377,2.97637e-05,"4,1,16,1,12",4,6
378,3.74156e-05,"4,1,16,4,6",4,6
379,2.56724e-05,"4,1,16,4,12",4,6
380,3.5414e-05,"16,1,4,1,6",4,6
381,3.37384e-05,"16,1,4,1,12",4,6
382,3.46131e-05,"16,1,16,1,6",4,6
383,2.48086e-05,"16,1,16,1,12",4,6
384,3.07278e-05,"16,1,4,4,6",4,6
385,2.13291e-05,"16,1,4,4,12",4,6
386,4.62096e-05,"16,1,16,4,6",4,6
387,3.33123e-05,"16,1,16,4,12",4,6
388,3.97903e-05,"8,1,4,1,6",4,6
389,3.45591e-05,"8,1,4,1,12",4,6
390,3.41496e-05,"8,1,16,1,6",4,6
391,2.53814e-05,"8,1,16,1,12",4,6
392,3.45709e-05,"8,1,4,4,6",4,6
393,2.20415e-05,"8,1,4,4,12",4,6
394,3.79559e-05,"8,1,16,4,6",4,6
395,2.62796e-05,"8,1,16,4,12",4,6
396,3.70002e-05,"8,2,4,1,6",4,6
397,2.42922e-05,"8,2,4,1,12",4,6
398,2.50081e-05,"8,2,16,1,6",4,6
399,2.24233e-05,"8,2,16,1,12",4,6
400,3.71083e-05,"8,2,4,4,6",4,6
401,2.13996e-05,"8,2,4,4,12",4,6
402,4.27972e-05,"8,2,16,4,6",4,6
403,2.78383e-05,"8,2,16,4,12",4,6
404,2.62321e-05,"4,1,16,2,6",4,6
405,2.12982e-05,"4,1,16,2,12",4,6
406,2.57743e-05,"16,1,4,2,6",4,6
407,2.33976e-05,"16,1,4,2,12",4,6
408,2.88541e-05,"16,1,16,2,6",4,6
409,2.50091e-05,"16,1,16,2,12",4,6
410,3.40473e-05,"4,2,16,2,6",4,6
411,2.05774e-05,"4,2,16,2,12",4,6
412,3.69456e-05,"16,2,4,2,6",4,6
413,1.9886e-05,"16,2,4,2,12",4,6
414,3.85228e-05,"16,2,16,2,6",4,6
415,2.47025e-05,"16,2,16,2,12",4,6
416,3.55382e-05,"4,1,8,1,6",4,6
417,3.41318e-05,"4,1,8,1,12",4,6
418,3.52779e-05,"4,1,8,4,6",4,6
419,2.24968e-05,"4,1,8,4,12",4,6
420,3.53604e-05,"16,1,8,1,6",4,6
421,2.62664e-05,"16,1,8,1,12",4,6
422,3.78788e-05,"16,1,8,4,6",4,6
423,2.46683e-05,"16,1,8,4,12",4,6
424,2.34042e-05,"4,2,8,1,6",4,6
425,2.36137e-05,"4,2,8,1,12",4,6
426,3.52457e-05,"4,2,8,4,6",4,6
427,2.2576e-05,"4,2,8,4,12",4,6
428,2.69783e-05,"16,2,8,1,6",4,6
429,2.43939e-05,"16,2,8,1,12",4,6
430,3.63795e-05,"16,2,8,4,6",4,6
431,2.66875e-05,"16,2,8,4,12",4,6
432,2.62224e-05,"4,1,16,1,8",4,6
433,3.25415e-05,"4,1,16,4,8",4,6
434,2.91135e-05,"16,1,4,1,8",4,6
435,2.84788e-05,"16,1,16,1,8",4,6
436,2.73369e-05,"16,1,4,4,8",4,6
437,3.95109e-05,"16,1,16,4,8",4,6
438,1.9949e-05,"4,2,16,1,8",4,6
439,2.86909e-05,"4,2,16,4,8",4,6
440,2.61366e-05,"16,2,4,1,8",4,6
441,2.54379e-05,"16,2,16,1,8",4,6
442,2.73328e-05,"16,2,4,4,8",4,6
443,4.12169e-05,"16,2,16,4,8",4,6
444,1.94169e-05,"8,1,8,2,8",5,6
445,3.24474e-05,"4,1,16,1,6",5,6
446,2.97243e-05,"4,1,16,1,12",5,6
447,3.73924e-05,"4,1,16,4,6",5,6
448,2.56686e-05,"4,1,16,4,12",5,6
449,3.55319e-05,"16,1,4,1,6",5,6
450,3.40159e-05,"16,1,4,1,12",5,6
451,3.4623e-05,"16,1,16,1,6",5,6
452,2.49595e-05,"16,1,16,1,12",5,6
453,3.08428e-05,"16,1,4,4,6",5,6
454,2.14036e-05,"16,1,4,4,12",5,6
455,4.6341e-05,"16,1,16,4,6",5,6
456,3.33719e-05,"16,1,16,4,12",5,6
457,2.44116e-05,"4,2,16,1,6",5,6
458,2.28678e-05,"4,2,16,1,12",5,6
459,3.4859e-05,"4,2,16,4,6",5,6
460,2.40554e-05,"4,2,16,4,12",5,6
461,3.65591e-05,"16,2,4,1,6",5,6
462,2.44073e-05,"16,2,4,1,12",5,6
463,3.00817e-05,"16,2,16,1,6",5,6
464,2.71348e-05,"16,2,16,1,12",5,6
465,3.75506e-05,"16,2,4,4,6",5,6
466,2.22095e-05,"16,2,4,4,12",5,6
467,5.15029e-05,"16,2,16,4,6",5,6
468,3.75011e-05,"16,2,16,4,12",5,6
