index,exe_time,tile_sizes,mark,age
164,1.74777e-05,"8,4,16,2,32",2,5
165,1.92245e-05,"4,2,16,1,24",2,5
166,1.82876e-05,"4,2,16,1,48",2,5
167,1.86187e-05,"4,8,16,1,24",2,5
168,1.56723e-05,"4,8,16,1,48",2,5
169,1.8832e-05,"4,2,8,1,32",2,5
170,1.49145e-05,"4,2,32,1,32",2,5
171,1.84187e-05,"4,8,8,1,32",2,5
172,2.33135e-05,"4,8,32,1,32",2,5
173,1.44231e-05,"4,2,16,2,32",2,5
174,2.10387e-05,"4,8,16,2,32",2,5
175,1.8004e-05,"2,2,16,1,32",2,5
176,1.54413e-05,"8,2,16,1,32",2,5
177,2.13382e-05,"8,8,16,1,32",2,5
178,1.38915e-05,"4,4,16,1,48",2,6
179,1.36778e-05,"4,4,16,1,64",2,6
180,1.62883e-05,"4,4,8,1,48",2,6
181,1.58675e-05,"4,4,32,1,48",2,6
182,1.42663e-05,"4,4,16,2,48",2,6
183,1.53534e-05,"2,4,16,1,48",2,6
184,1.60305e-05,"8,4,16,1,48",2,6
185,1.83982e-05,"4,2,16,1,48",2,6
186,1.57046e-05,"4,8,16,1,48",2,6
187,1.6216e-05,"4,4,8,1,32",2,6
188,1.61414e-05,"4,4,8,1,64",2,6
189,1.51633e-05,"4,4,32,1,32",2,6
190,1.43972e-05,"4,4,32,1,64",2,6
191,1.47106e-05,"4,4,16,2,32",2,6
192,1.34349e-05,"4,4,16,2,64",2,6
193,1.52785e-05,"4,4,8,2,48",2,6
194,1.74037e-05,"4,4,32,2,48",2,6
195,1.49938e-05,"2,4,16,1,32",2,6
196,1.47318e-05,"2,4,16,1,64",2,6
197,1.53002e-05,"8,4,16,1,32",2,6
198,1.43234e-05,"8,4,16,1,64",2,6
199,1.53121e-05,"2,4,32,1,48",2,6
200,1.6454e-05,"8,4,8,1,48",2,6
201,2.14306e-05,"8,4,32,1,48",2,6
202,1.4785e-05,"2,4,16,2,48",2,6
203,1.64668e-05,"8,4,16,2,48",2,6
204,1.76263e-05,"4,2,16,1,32",2,6
205,1.81844e-05,"4,2,16,1,64",2,6
206,1.69847e-05,"4,8,16,1,32",2,6
207,1.48678e-05,"4,8,16,1,64",2,6
208,1.9087e-05,"4,2,8,1,48",2,6
209,1.69641e-05,"4,2,32,1,48",2,6
210,1.8352e-05,"4,8,8,1,48",2,6
211,1.99856e-05,"4,8,32,1,48",2,6
212,1.38973e-05,"4,2,16,2,48",2,6
213,2.06173e-05,"4,8,16,2,48",2,6
214,1.87005e-05,"2,2,16,1,48",2,6
215,1.58954e-05,"8,2,16,1,48",2,6
216,1.62509e-05,"2,8,16,1,48",2,6
217,2.19816e-05,"8,8,16,1,48",2,6
218,1.34349e-05,"4,4,16,2,64",2,7
219,1.41132e-05,"4,4,16,2,48",2,7
220,1.36968e-05,"4,4,16,2,96",2,7
221,1.3847e-05,"4,4,8,2,64",2,7
222,1.68119e-05,"4,4,32,2,64",2,7
223,1.36618e-05,"4,4,16,1,64",2,7
224,2.02981e-05,"4,4,16,4,64",2,7
225,1.43036e-05,"2,4,16,2,64",2,7
226,1.52434e-05,"8,4,16,2,64",2,7
227,1.33664e-05,"4,2,16,2,64",2,7
228,1.92858e-05,"4,8,16,2,64",2,7
229,1.52964e-05,"4,4,8,2,48",2,7
230,1.44611e-05,"4,4,8,2,96",2,7
231,1.74389e-05,"4,4,32,2,48",2,7
232,1.63862e-05,"4,4,32,2,96",2,7
233,1.41503e-05,"4,4,16,1,96",2,7
234,2.14486e-05,"4,4,16,4,48",2,7
235,2.1762e-05,"4,4,16,4,96",2,7
236,1.61751e-05,"4,4,8,1,64",2,7
237,1.43981e-05,"4,4,32,1,64",2,7
238,1.88834e-05,"4,4,8,4,64",2,7
239,1.47927e-05,"2,4,16,2,48",2,7
240,1.37339e-05,"2,4,16,2,96",2,7
241,1.64376e-05,"8,4,16,2,48",2,7
242,1.51337e-05,"8,4,16,2,96",2,7
243,1.58213e-05,"2,4,32,2,64",2,7
244,1.35351e-05,"8,4,8,2,64",2,7
245,2.39331e-05,"8,4,32,2,64",2,7
246,1.4716e-05,"2,4,16,1,64",2,7
247,2.21531e-05,"2,4,16,4,64",2,7
248,1.4364e-05,"8,4,16,1,64",2,7
249,2.18013e-05,"8,4,16,4,64",2,7
250,1.39492e-05,"4,2,16,2,48",2,7
251,1.30079e-05,"4,2,16,2,96",2,7
252,2.06775e-05,"4,8,16,2,48",2,7
253,2.07537e-05,"4,8,16,2,96",2,7
254,1.48302e-05,"4,2,8,2,64",2,7
255,1.54465e-05,"4,2,32,2,64",2,7
256,1.97327e-05,"4,8,8,2,64",2,7
257,2.22409e-05,"4,8,32,2,64",2,7
258,1.81183e-05,"4,2,16,1,64",2,7
259,1.59568e-05,"4,2,16,4,64",2,7
260,1.48752e-05,"4,8,16,1,64",2,7
261,3.10176e-05,"4,8,16,4,64",2,7
262,1.62171e-05,"2,2,16,2,64",2,7
263,1.28938e-05,"8,2,16,2,64",2,7
264,1.89257e-05,"2,8,16,2,64",2,7
265,2.22185e-05,"8,8,16,2,64",2,7
266,1.28938e-05,"8,2,16,2,64",2,8
267,1.54343e-05,"8,2,16,2,48",2,8
268,1.25197e-05,"8,2,16,2,96",2,8
269,1.35465e-05,"8,2,8,2,64",2,8
270,1.93069e-05,"8,2,32,2,64",2,8
271,1.61688e-05,"8,2,16,1,64",2,8
272,1.8245e-05,"8,2,16,4,64",2,8
273,1.33967e-05,"4,2,16,2,64",2,8
274,1.79236e-05,"16,2,16,2,64",2,8
275,1.6158e-05,"8,1,16,2,64",2,8
276,1.53165e-05,"8,4,16,2,64",2,8
277,1.39885e-05,"8,2,8,2,48",2,8
278,1.34266e-05,"8,2,8,2,96",2,8
279,2.02847e-05,"8,2,32,2,48",2,8
280,1.90106e-05,"8,2,32,2,96",2,8
281,1.58446e-05,"8,2,16,1,48",2,8
282,1.65313e-05,"8,2,16,1,96",2,8
283,1.91806e-05,"8,2,16,4,48",2,8
284,1.78058e-05,"8,2,16,4,96",2,8
285,1.9232e-05,"8,2,8,1,64",2,8
286,1.72251e-05,"8,2,32,1,64",2,8
287,1.3579e-05,"8,2,8,4,64",2,8
288,1.40018e-05,"4,2,16,2,48",2,8
289,1.30028e-05,"4,2,16,2,96",2,8
290,1.84369e-05,"16,2,16,2,48",2,8
291,1.76356e-05,"16,2,16,2,96",2,8
292,1.4809e-05,"4,2,8,2,64",2,8
293,1.55498e-05,"4,2,32,2,64",2,8
294,1.43609e-05,"16,2,8,2,64",2,8
295,2.93066e-05,"16,2,32,2,64",2,8
296,1.81277e-05,"4,2,16,1,64",2,8
297,1.5984e-05,"4,2,16,4,64",2,8
298,1.71058e-05,"16,2,16,1,64",2,8
299,2.70476e-05,"16,2,16,4,64",2,8
300,1.59993e-05,"8,1,16,2,48",2,8
301,1.59627e-05,"8,1,16,2,96",2,8
302,1.65009e-05,"8,4,16,2,48",2,8
303,1.51339e-05,"8,4,16,2,96",2,8
304,1.8281e-05,"8,1,8,2,64",2,8
305,1.8287e-05,"8,1,32,2,64",2,8
306,1.3543e-05,"8,4,8,2,64",2,8
307,2.39855e-05,"8,4,32,2,64",2,8
308,2.34813e-05,"8,1,16,1,64",2,8
309,1.77987e-05,"8,1,16,4,64",2,8
310,1.43174e-05,"8,4,16,1,64",2,8
311,2.17631e-05,"8,4,16,4,64",2,8
312,1.8289e-05,"4,1,16,2,64",2,8
313,1.58078e-05,"16,1,16,2,64",2,8
314,2.36709e-05,"16,4,16,2,64",2,8
315,1.25197e-05,"8,2,16,2,96",2,9
316,1.21609e-05,"8,2,16,2,128",2,9
317,1.33662e-05,"8,2,8,2,96",2,9
318,1.8986e-05,"8,2,32,2,96",2,9
319,1.63563e-05,"8,2,16,1,96",2,9
320,1.77777e-05,"8,2,16,4,96",2,9
321,1.29483e-05,"4,2,16,2,96",2,9
322,1.77445e-05,"16,2,16,2,96",2,9
323,1.61014e-05,"8,1,16,2,96",2,9
324,1.52132e-05,"8,4,16,2,96",2,9
325,1.36782e-05,"8,2,8,2,64",2,9
326,1.32987e-05,"8,2,8,2,128",2,9
327,1.94651e-05,"8,2,32,2,64",2,9
328,1.84224e-05,"8,2,32,2,128",2,9
329,1.62929e-05,"8,2,16,1,64",2,9
330,1.59787e-05,"8,2,16,1,128",2,9
331,1.83309e-05,"8,2,16,4,64",2,9
332,1.76444e-05,"8,2,16,4,128",2,9
333,1.92949e-05,"8,2,8,1,96",2,9
334,1.68896e-05,"8,2,32,1,96",2,9
335,1.4019e-05,"8,2,8,4,96",2,9
336,1.34432e-05,"4,2,16,2,64",2,9
337,1.26224e-05,"4,2,16,2,128",2,9
338,1.79649e-05,"16,2,16,2,64",2,9
339,1.6858e-05,"16,2,16,2,128",2,9
340,1.50149e-05,"4,2,8,2,96",2,9
341,1.5589e-05,"4,2,32,2,96",2,9
342,1.41204e-05,"16,2,8,2,96",2,9
343,2.86925e-05,"16,2,32,2,96",2,9
344,1.80334e-05,"4,2,16,1,96",2,9
345,1.72694e-05,"4,2,16,4,96",2,9
346,1.67654e-05,"16,2,16,1,96",2,9
347,2.65817e-05,"16,2,16,4,96",2,9
348,1.61843e-05,"8,1,16,2,64",2,9
349,1.5613e-05,"8,1,16,2,128",2,9
350,1.53112e-05,"8,4,16,2,64",2,9
351,1.43128e-05,"8,4,16,2,128",2,9
352,1.81546e-05,"8,1,8,2,96",2,9
353,1.91722e-05,"8,1,32,2,96",2,9
354,1.40886e-05,"8,4,8,2,96",2,9
355,2.35242e-05,"8,4,32,2,96",2,9
356,2.36211e-05,"8,1,16,1,96",2,9
357,1.75891e-05,"8,1,16,4,96",2,9
358,1.38907e-05,"8,4,16,1,96",2,9
359,2.17906e-05,"8,4,16,4,96",2,9
360,1.97826e-05,"4,1,16,2,96",2,9
361,1.54797e-05,"16,1,16,2,96",2,9
362,1.38526e-05,"4,4,16,2,96",2,9
363,2.35018e-05,"16,4,16,2,96",2,9
364,1.21609e-05,"8,2,16,2,128",2,10
365,1.29991e-05,"8,2,16,2,192",2,10
366,1.33237e-05,"8,2,8,2,128",2,10
367,1.8367e-05,"8,2,32,2,128",2,10
368,1.58829e-05,"8,2,16,1,128",2,10
369,1.76217e-05,"8,2,16,4,128",2,10
370,1.25314e-05,"4,2,16,2,128",2,10
371,1.68013e-05,"16,2,16,2,128",2,10
372,1.55917e-05,"8,1,16,2,128",2,10
373,1.42829e-05,"8,4,16,2,128",2,10
374,1.34472e-05,"8,2,8,2,96",2,10
375,1.45585e-05,"8,2,8,2,192",2,10
376,1.91393e-05,"8,2,32,2,96",2,10
377,10000000000.0,"8,2,32,2,192",2,10
378,1.65408e-05,"8,2,16,1,96",2,10
379,1.72727e-05,"8,2,16,1,192",2,10
380,1.79173e-05,"8,2,16,4,96",2,10
381,10000000000.0,"8,2,16,4,192",2,10
382,1.90979e-05,"8,2,8,1,128",2,10
383,1.67431e-05,"8,2,32,1,128",2,10
384,1.32147e-05,"8,2,8,4,128",2,10
385,1.30339e-05,"4,2,16,2,96",2,10
386,1.34124e-05,"4,2,16,2,192",2,10
387,1.77426e-05,"16,2,16,2,96",2,10
388,1.68642e-05,"16,2,16,2,192",2,10
389,1.48823e-05,"4,2,8,2,128",2,10
390,1.69893e-05,"4,2,32,2,128",2,10
391,1.44059e-05,"16,2,8,2,128",2,10
392,2.80907e-05,"16,2,32,2,128",2,10
393,1.7748e-05,"4,2,16,1,128",2,10
394,1.82629e-05,"4,2,16,4,128",2,10
395,1.76568e-05,"16,2,16,1,128",2,10
396,2.60792e-05,"16,2,16,4,128",2,10
397,1.59603e-05,"8,1,16,2,96",2,10
398,1.72237e-05,"8,1,16,2,192",2,10
399,1.52351e-05,"8,4,16,2,96",2,10
400,1.42606e-05,"8,4,16,2,192",2,10
401,1.8049e-05,"8,1,8,2,128",2,10
402,1.88693e-05,"8,1,32,2,128",2,10
403,1.36545e-05,"8,4,8,2,128",2,10
404,2.29553e-05,"8,4,32,2,128",2,10
405,2.24265e-05,"8,1,16,1,128",2,10
406,1.93821e-05,"8,1,16,4,128",2,10
407,1.44274e-05,"8,4,16,1,128",2,10
408,2.20338e-05,"8,4,16,4,128",2,10
409,1.88025e-05,"4,1,16,2,128",2,10
410,1.52844e-05,"16,1,16,2,128",2,10
411,1.29404e-05,"4,4,16,2,128",2,10
412,2.28934e-05,"16,4,16,2,128",2,10
413,1.21609e-05,"8,2,16,2,128",3,10
414,1.91333e-05,"8,2,8,1,96",3,10
415,2.08475e-05,"8,2,8,1,192",3,10
416,1.67517e-05,"8,2,32,1,96",3,10
417,1.73959e-05,"8,2,32,1,192",3,10
418,1.39789e-05,"8,2,8,4,96",3,10
419,1.79964e-05,"8,2,8,4,192",3,10
420,1.48878e-05,"4,2,8,2,96",3,10
421,1.56859e-05,"4,2,8,2,192",3,10
422,1.54846e-05,"4,2,32,2,96",3,10
423,10000000000.0,"4,2,32,2,192",3,10
424,1.40426e-05,"16,2,8,2,96",3,10
425,1.41507e-05,"16,2,8,2,192",3,10
426,2.85744e-05,"16,2,32,2,96",3,10
427,10000000000.0,"16,2,32,2,192",3,10
428,1.80285e-05,"4,2,16,1,96",3,10
429,1.9104e-05,"4,2,16,1,192",3,10
430,1.72726e-05,"4,2,16,4,96",3,10
431,10000000000.0,"4,2,16,4,192",3,10
432,1.67987e-05,"16,2,16,1,96",3,10
433,1.69439e-05,"16,2,16,1,192",3,10
434,2.66867e-05,"16,2,16,4,96",3,10
435,10000000000.0,"16,2,16,4,192",3,10
436,1.98544e-05,"4,2,8,1,128",3,10
437,1.70187e-05,"4,2,32,1,128",3,10
438,1.41029e-05,"4,2,8,4,128",3,10
439,1.9531e-05,"16,2,8,1,128",3,10
440,2.64442e-05,"16,2,32,1,128",3,10
441,1.70599e-05,"16,2,8,4,128",3,10
442,1.81473e-05,"8,1,8,2,96",3,10
443,1.89872e-05,"8,1,8,2,192",3,10
444,1.91782e-05,"8,1,32,2,96",3,10
445,10000000000.0,"8,1,32,2,192",3,10
446,1.41105e-05,"8,4,8,2,96",3,10
447,1.44239e-05,"8,4,8,2,192",3,10
448,2.36117e-05,"8,4,32,2,96",3,10
449,10000000000.0,"8,4,32,2,192",3,10
450,2.36315e-05,"8,1,16,1,96",3,10
451,2.32898e-05,"8,1,16,1,192",3,10
452,1.76432e-05,"8,1,16,4,96",3,10
453,10000000000.0,"8,1,16,4,192",3,10
454,1.39712e-05,"8,4,16,1,96",3,10
455,1.44288e-05,"8,4,16,1,192",3,10
456,2.1917e-05,"8,4,16,4,96",3,10
457,10000000000.0,"8,4,16,4,192",3,10
458,2.39292e-05,"8,1,8,1,128",3,10
459,2.22632e-05,"8,1,32,1,128",3,10
460,1.54924e-05,"8,1,8,4,128",3,10
461,1.63613e-05,"8,4,8,1,128",3,10
462,2.01003e-05,"8,4,32,1,128",3,10
463,1.81767e-05,"8,4,8,4,128",3,10
464,1.97524e-05,"4,1,16,2,96",3,10
465,2.11669e-05,"4,1,16,2,192",3,10
466,1.55865e-05,"16,1,16,2,96",3,10
467,1.5948e-05,"16,1,16,2,192",3,10
468,1.38607e-05,"4,4,16,2,96",3,10
469,1.43861e-05,"4,4,16,2,192",3,10
470,2.36288e-05,"16,4,16,2,96",3,10
471,10000000000.0,"16,4,16,2,192",3,10
472,1.89377e-05,"4,1,8,2,128",3,10
473,2.27588e-05,"4,1,32,2,128",3,10
474,1.65153e-05,"16,1,8,2,128",3,10
475,2.44262e-05,"16,1,32,2,128",3,10
476,1.34921e-05,"4,4,8,2,128",3,10
477,1.73944e-05,"4,4,32,2,128",3,10
478,1.82798e-05,"16,4,8,2,128",3,10
479,10000000000.0,"16,4,32,2,128",3,10
480,2.34819e-05,"4,1,16,1,128",3,10
481,1.96419e-05,"4,1,16,4,128",3,10
482,2.18906e-05,"16,1,16,1,128",3,10
483,2.34483e-05,"16,1,16,4,128",3,10
484,1.34384e-05,"4,4,16,1,128",3,10
485,1.98878e-05,"4,4,16,4,128",3,10
486,2.11485e-05,"16,4,16,1,128",3,10
487,10000000000.0,"16,4,16,4,128",3,10
488,1.21609e-05,"8,2,16,2,128",4,10
489,1.93505e-05,"4,2,8,1,96",4,10
490,2.08371e-05,"4,2,8,1,192",4,10
491,1.71687e-05,"4,2,32,1,96",4,10
492,1.85628e-05,"4,2,32,1,192",4,10
493,1.4067e-05,"4,2,8,4,96",4,10
494,1.88207e-05,"4,2,8,4,192",4,10
495,1.89931e-05,"16,2,8,1,96",4,10
496,2.03805e-05,"16,2,8,1,192",4,10
497,2.66685e-05,"16,2,32,1,96",4,10
498,2.58757e-05,"16,2,32,1,192",4,10
499,1.76363e-05,"16,2,8,4,96",4,10
500,1.67487e-05,"16,2,8,4,192",4,10
501,2.43054e-05,"8,1,8,1,96",4,10
502,2.50139e-05,"8,1,8,1,192",4,10
503,2.45859e-05,"8,1,32,1,96",4,10
504,2.2085e-05,"8,1,32,1,192",4,10
505,1.57213e-05,"8,1,8,4,96",4,10
506,1.60483e-05,"8,1,8,4,192",4,10
507,1.77745e-05,"8,4,8,1,96",4,10
508,1.78379e-05,"8,4,8,1,192",4,10
509,2.06416e-05,"8,4,32,1,96",4,10
510,1.98333e-05,"8,4,32,1,192",4,10
511,1.98259e-05,"8,4,8,4,96",4,10
512,1.81194e-05,"8,4,8,4,192",4,10
513,1.92611e-05,"4,1,8,2,96",4,10
514,2.17664e-05,"4,1,8,2,192",4,10
515,2.0671e-05,"4,1,32,2,96",4,10
516,10000000000.0,"4,1,32,2,192",4,10
517,1.69492e-05,"16,1,8,2,96",4,10
518,1.70629e-05,"16,1,8,2,192",4,10
519,2.50192e-05,"16,1,32,2,96",4,10
520,10000000000.0,"16,1,32,2,192",4,10
521,1.44872e-05,"4,4,8,2,96",4,10
522,1.39408e-05,"4,4,8,2,192",4,10
523,1.63778e-05,"4,4,32,2,96",4,10
524,10000000000.0,"4,4,32,2,192",4,10
525,1.89037e-05,"16,4,8,2,96",4,10
526,10000000000.0,"16,4,8,2,192",4,10
527,3.86828e-05,"16,4,32,2,96",4,10
528,10000000000.0,"16,4,32,2,192",4,10
529,2.33669e-05,"4,1,16,1,96",4,10
530,2.70013e-05,"4,1,16,1,192",4,10
531,1.90424e-05,"4,1,16,4,96",4,10
532,10000000000.0,"4,1,16,4,192",4,10
533,2.22094e-05,"16,1,16,1,96",4,10
534,2.24722e-05,"16,1,16,1,192",4,10
535,2.36835e-05,"16,1,16,4,96",4,10
536,10000000000.0,"16,1,16,4,192",4,10
537,1.41941e-05,"4,4,16,1,96",4,10
538,1.45725e-05,"4,4,16,1,192",4,10
539,2.18657e-05,"4,4,16,4,96",4,10
540,10000000000.0,"4,4,16,4,192",4,10
541,2.14468e-05,"16,4,16,1,96",4,10
542,10000000000.0,"16,4,16,1,192",4,10
543,3.44866e-05,"16,4,16,4,96",4,10
544,10000000000.0,"16,4,16,4,192",4,10
545,2.88745e-05,"4,1,8,1,128",4,10
546,2.39569e-05,"4,1,32,1,128",4,10
547,1.80359e-05,"4,1,8,4,128",4,10
548,2.38886e-05,"16,1,8,1,128",4,10
549,2.18272e-05,"16,1,32,1,128",4,10
550,1.52804e-05,"16,1,8,4,128",4,10
551,1.68611e-05,"4,4,8,1,128",4,10
552,1.3563e-05,"4,4,32,1,128",4,10
553,1.87224e-05,"4,4,8,4,128",4,10
554,1.99166e-05,"16,4,8,1,128",4,10
555,3.42075e-05,"16,4,32,1,128",4,10
556,2.22567e-05,"16,4,8,4,128",4,10
557,1.21609e-05,"8,2,16,2,128",5,10
558,2.84213e-05,"4,1,8,1,96",5,10
559,2.98342e-05,"4,1,8,1,192",5,10
560,2.59201e-05,"4,1,32,1,96",5,10
561,2.53147e-05,"4,1,32,1,192",5,10
562,1.8249e-05,"4,1,8,4,96",5,10
