index,exe_time,tile_sizes,mark,age
567,1.35624e-05,"8,4,8,2,64",2,10
568,1.86716e-05,"8,1,4,2,48",2,10
569,1.60559e-05,"8,1,16,2,48",2,10
570,1.88142e-05,"8,4,4,2,48",2,10
571,1.64461e-05,"8,4,16,2,48",2,10
572,2.28658e-05,"8,1,8,1,48",2,10
573,1.63074e-05,"8,1,8,4,48",2,10
574,1.64493e-05,"8,4,8,1,48",2,10
575,2.06433e-05,"8,4,8,4,48",2,10
576,1.83721e-05,"4,1,8,2,48",2,10
577,1.49538e-05,"16,1,8,2,48",2,10
578,1.53582e-05,"4,4,8,2,48",2,10
579,2.00191e-05,"16,4,8,2,48",2,10
580,1.28861e-05,"8,2,16,2,64",2,11
581,1.55539e-05,"8,2,16,2,48",2,11
582,1.26053e-05,"8,2,16,2,96",2,11
583,1.36989e-05,"8,2,8,2,64",2,11
584,1.95024e-05,"8,2,32,2,64",2,11
585,1.62875e-05,"8,2,16,1,64",2,11
586,1.82597e-05,"8,2,16,4,64",2,11
587,1.34646e-05,"4,2,16,2,64",2,11
588,1.79238e-05,"16,2,16,2,64",2,11
589,1.62112e-05,"8,1,16,2,64",2,11
590,1.53425e-05,"8,4,16,2,64",2,11
591,1.34296e-05,"8,2,8,2,96",2,11
592,2.0361e-05,"8,2,32,2,48",2,11
593,1.90328e-05,"8,2,32,2,96",2,11
594,1.58938e-05,"8,2,16,1,48",2,11
595,1.6576e-05,"8,2,16,1,96",2,11
596,1.92443e-05,"8,2,16,4,48",2,11
597,1.78171e-05,"8,2,16,4,96",2,11
598,1.93474e-05,"8,2,8,1,64",2,11
599,1.73345e-05,"8,2,32,1,64",2,11
600,1.3539e-05,"8,2,8,4,64",2,11
601,1.40524e-05,"4,2,16,2,48",2,11
602,1.3043e-05,"4,2,16,2,96",2,11
603,1.84449e-05,"16,2,16,2,48",2,11
604,1.76493e-05,"16,2,16,2,96",2,11
605,1.48138e-05,"4,2,8,2,64",2,11
606,1.55573e-05,"4,2,32,2,64",2,11
607,1.43081e-05,"16,2,8,2,64",2,11
608,2.92141e-05,"16,2,32,2,64",2,11
609,1.81592e-05,"4,2,16,1,64",2,11
610,1.60162e-05,"4,2,16,4,64",2,11
611,1.70922e-05,"16,2,16,1,64",2,11
612,2.7099e-05,"16,2,16,4,64",2,11
613,1.5971e-05,"8,1,16,2,48",2,11
614,1.60699e-05,"8,1,16,2,96",2,11
615,1.65743e-05,"8,4,16,2,48",2,11
616,1.51484e-05,"8,4,16,2,96",2,11
617,1.83665e-05,"8,1,8,2,64",2,11
618,1.83159e-05,"8,1,32,2,64",2,11
619,1.35424e-05,"8,4,8,2,64",2,11
620,2.3995e-05,"8,4,32,2,64",2,11
621,2.34881e-05,"8,1,16,1,64",2,11
622,1.78383e-05,"8,1,16,4,64",2,11
623,1.43117e-05,"8,4,16,1,64",2,11
624,2.18532e-05,"8,4,16,4,64",2,11
625,1.84178e-05,"4,1,16,2,64",2,11
626,1.58318e-05,"16,1,16,2,64",2,11
627,1.34441e-05,"4,4,16,2,64",2,11
628,2.37276e-05,"16,4,16,2,64",2,11
629,1.26053e-05,"8,2,16,2,96",2,12
630,1.21599e-05,"8,2,16,2,128",2,12
631,1.3399e-05,"8,2,8,2,96",2,12
632,1.91499e-05,"8,2,32,2,96",2,12
633,1.63989e-05,"8,2,16,1,96",2,12
634,1.79085e-05,"8,2,16,4,96",2,12
635,1.30324e-05,"4,2,16,2,96",2,12
636,1.77416e-05,"16,2,16,2,96",2,12
637,1.59991e-05,"8,1,16,2,96",2,12
638,1.5194e-05,"8,4,16,2,96",2,12
639,1.36768e-05,"8,2,8,2,64",2,12
640,1.33572e-05,"8,2,8,2,128",2,12
641,1.94747e-05,"8,2,32,2,64",2,12
642,1.84137e-05,"8,2,32,2,128",2,12
643,1.6288e-05,"8,2,16,1,64",2,12
644,1.60071e-05,"8,2,16,1,128",2,12
645,1.8345e-05,"8,2,16,4,64",2,12
646,1.76471e-05,"8,2,16,4,128",2,12
647,1.93369e-05,"8,2,8,1,96",2,12
648,1.68901e-05,"8,2,32,1,96",2,12
649,1.40066e-05,"8,2,8,4,96",2,12
650,1.34526e-05,"4,2,16,2,64",2,12
651,1.26576e-05,"4,2,16,2,128",2,12
652,1.79111e-05,"16,2,16,2,64",2,12
653,1.68206e-05,"16,2,16,2,128",2,12
654,1.48825e-05,"4,2,8,2,96",2,12
655,1.54554e-05,"4,2,32,2,96",2,12
656,1.40518e-05,"16,2,8,2,96",2,12
657,2.86481e-05,"16,2,32,2,96",2,12
658,1.80674e-05,"4,2,16,1,96",2,12
659,1.72563e-05,"4,2,16,4,96",2,12
660,1.67408e-05,"16,2,16,1,96",2,12
661,2.65518e-05,"16,2,16,4,96",2,12
662,1.62132e-05,"8,1,16,2,64",2,12
663,1.56151e-05,"8,1,16,2,128",2,12
664,1.53324e-05,"8,4,16,2,64",2,12
665,1.42736e-05,"8,4,16,2,128",2,12
666,1.81587e-05,"8,1,8,2,96",2,12
667,1.91304e-05,"8,1,32,2,96",2,12
668,1.40908e-05,"8,4,8,2,96",2,12
669,2.34817e-05,"8,4,32,2,96",2,12
670,2.34814e-05,"8,1,16,1,96",2,12
671,1.74817e-05,"8,1,16,4,96",2,12
672,1.38708e-05,"8,4,16,1,96",2,12
673,2.17581e-05,"8,4,16,4,96",2,12
674,1.9705e-05,"4,1,16,2,96",2,12
675,1.54839e-05,"16,1,16,2,96",2,12
676,1.38504e-05,"4,4,16,2,96",2,12
677,2.34739e-05,"16,4,16,2,96",2,12
678,1.21599e-05,"8,2,16,2,128",2,13
679,1.30934e-05,"8,2,16,2,192",2,13
680,1.32158e-05,"8,2,8,2,128",2,13
681,1.83702e-05,"8,2,32,2,128",2,13
682,1.59606e-05,"8,2,16,1,128",2,13
683,1.77523e-05,"8,2,16,4,128",2,13
684,1.26305e-05,"4,2,16,2,128",2,13
685,1.69318e-05,"16,2,16,2,128",2,13
686,1.56195e-05,"8,1,16,2,128",2,13
687,1.44092e-05,"8,4,16,2,128",2,13
688,1.34386e-05,"8,2,8,2,96",2,13
689,1.46036e-05,"8,2,8,2,192",2,13
690,1.91361e-05,"8,2,32,2,96",2,13
691,10000000000.0,"8,2,32,2,192",2,13
692,1.64387e-05,"8,2,16,1,96",2,13
693,1.71503e-05,"8,2,16,1,192",2,13
694,1.7815e-05,"8,2,16,4,96",2,13
695,10000000000.0,"8,2,16,4,192",2,13
696,1.90759e-05,"8,2,8,1,128",2,13
697,1.67419e-05,"8,2,32,1,128",2,13
698,1.31384e-05,"8,2,8,4,128",2,13
699,1.30396e-05,"4,2,16,2,96",2,13
700,1.34664e-05,"4,2,16,2,192",2,13
701,1.77634e-05,"16,2,16,2,96",2,13
702,1.67626e-05,"16,2,16,2,192",2,13
703,1.49099e-05,"4,2,8,2,128",2,13
704,1.69924e-05,"4,2,32,2,128",2,13
705,1.43711e-05,"16,2,8,2,128",2,13
706,2.80282e-05,"16,2,32,2,128",2,13
707,1.77498e-05,"4,2,16,1,128",2,13
708,1.82551e-05,"4,2,16,4,128",2,13
709,1.75688e-05,"16,2,16,1,128",2,13
710,2.59155e-05,"16,2,16,4,128",2,13
711,1.59724e-05,"8,1,16,2,96",2,13
712,1.71423e-05,"8,1,16,2,192",2,13
713,1.51993e-05,"8,4,16,2,96",2,13
714,1.41693e-05,"8,4,16,2,192",2,13
715,1.80332e-05,"8,1,8,2,128",2,13
716,1.88475e-05,"8,1,32,2,128",2,13
717,1.36357e-05,"8,4,8,2,128",2,13
718,2.28035e-05,"8,4,32,2,128",2,13
719,2.24407e-05,"8,1,16,1,128",2,13
720,1.93848e-05,"8,1,16,4,128",2,13
721,1.43698e-05,"8,4,16,1,128",2,13
722,2.19479e-05,"8,4,16,4,128",2,13
723,1.86775e-05,"4,1,16,2,128",2,13
724,1.51641e-05,"16,1,16,2,128",2,13
725,1.29203e-05,"4,4,16,2,128",2,13
726,2.27096e-05,"16,4,16,2,128",2,13
727,1.21599e-05,"8,2,16,2,128",3,13
728,1.92137e-05,"8,2,8,1,96",3,13
729,2.08575e-05,"8,2,8,1,192",3,13
730,1.67472e-05,"8,2,32,1,96",3,13
731,1.74099e-05,"8,2,32,1,192",3,13
732,1.39687e-05,"8,2,8,4,96",3,13
733,1.80017e-05,"8,2,8,4,192",3,13
734,1.48968e-05,"4,2,8,2,96",3,13
735,1.56598e-05,"4,2,8,2,192",3,13
736,1.54827e-05,"4,2,32,2,96",3,13
737,10000000000.0,"4,2,32,2,192",3,13
738,1.40605e-05,"16,2,8,2,96",3,13
739,1.4244e-05,"16,2,8,2,192",3,13
740,2.88735e-05,"16,2,32,2,96",3,13
741,10000000000.0,"16,2,32,2,192",3,13
742,1.80512e-05,"4,2,16,1,96",3,13
743,1.90824e-05,"4,2,16,1,192",3,13
744,1.72422e-05,"4,2,16,4,96",3,13
745,10000000000.0,"4,2,16,4,192",3,13
746,1.67346e-05,"16,2,16,1,96",3,13
747,1.68812e-05,"16,2,16,1,192",3,13
748,2.65934e-05,"16,2,16,4,96",3,13
749,10000000000.0,"16,2,16,4,192",3,13
750,1.98421e-05,"4,2,8,1,128",3,13
751,1.71653e-05,"4,2,32,1,128",3,13
752,1.41118e-05,"4,2,8,4,128",3,13
753,1.9543e-05,"16,2,8,1,128",3,13
754,2.64598e-05,"16,2,32,1,128",3,13
755,1.69833e-05,"16,2,8,4,128",3,13
756,1.81507e-05,"8,1,8,2,96",3,13
757,1.89523e-05,"8,1,8,2,192",3,13
758,1.91186e-05,"8,1,32,2,96",3,13
759,10000000000.0,"8,1,32,2,192",3,13
760,1.41174e-05,"8,4,8,2,96",3,13
761,1.42806e-05,"8,4,8,2,192",3,13
762,2.35286e-05,"8,4,32,2,96",3,13
763,10000000000.0,"8,4,32,2,192",3,13
764,2.36017e-05,"8,1,16,1,96",3,13
765,2.32995e-05,"8,1,16,1,192",3,13
766,1.75878e-05,"8,1,16,4,96",3,13
767,10000000000.0,"8,1,16,4,192",3,13
768,1.3876e-05,"8,4,16,1,96",3,13
769,1.44216e-05,"8,4,16,1,192",3,13
770,2.18623e-05,"8,4,16,4,96",3,13
771,10000000000.0,"8,4,16,4,192",3,13
772,2.39353e-05,"8,1,8,1,128",3,13
773,2.22791e-05,"8,1,32,1,128",3,13
774,1.54873e-05,"8,1,8,4,128",3,13
775,1.63305e-05,"8,4,8,1,128",3,13
776,2.00632e-05,"8,4,32,1,128",3,13
777,1.80766e-05,"8,4,8,4,128",3,13
778,1.97663e-05,"4,1,16,2,96",3,13
779,2.13274e-05,"4,1,16,2,192",3,13
780,1.54897e-05,"16,1,16,2,96",3,13
781,1.57557e-05,"16,1,16,2,192",3,13
782,1.38518e-05,"4,4,16,2,96",3,13
783,1.42671e-05,"4,4,16,2,192",3,13
784,2.34994e-05,"16,4,16,2,96",3,13
785,10000000000.0,"16,4,16,2,192",3,13
786,1.90005e-05,"4,1,8,2,128",3,13
787,2.27354e-05,"4,1,32,2,128",3,13
788,1.65145e-05,"16,1,8,2,128",3,13
789,2.44411e-05,"16,1,32,2,128",3,13
790,1.34805e-05,"4,4,8,2,128",3,13
791,1.71807e-05,"4,4,32,2,128",3,13
792,1.8263e-05,"16,4,8,2,128",3,13
793,10000000000.0,"16,4,32,2,128",3,13
794,2.34687e-05,"4,1,16,1,128",3,13
795,1.95998e-05,"4,1,16,4,128",3,13
796,2.1827e-05,"16,1,16,1,128",3,13
797,2.34442e-05,"16,1,16,4,128",3,13
798,1.34186e-05,"4,4,16,1,128",3,13
799,1.987e-05,"4,4,16,4,128",3,13
800,2.11616e-05,"16,4,16,1,128",3,13
801,10000000000.0,"16,4,16,4,128",3,13
802,1.21599e-05,"8,2,16,2,128",4,13
803,1.93687e-05,"4,2,8,1,96",4,13
804,2.0843e-05,"4,2,8,1,192",4,13
805,1.7287e-05,"4,2,32,1,96",4,13
806,1.86008e-05,"4,2,32,1,192",4,13
807,1.41165e-05,"4,2,8,4,96",4,13
808,1.88187e-05,"4,2,8,4,192",4,13
809,1.89962e-05,"16,2,8,1,96",4,13
810,2.03834e-05,"16,2,8,1,192",4,13
811,2.66447e-05,"16,2,32,1,96",4,13
812,2.58739e-05,"16,2,32,1,192",4,13
813,1.76654e-05,"16,2,8,4,96",4,13
814,1.67587e-05,"16,2,8,4,192",4,13
815,2.43311e-05,"8,1,8,1,96",4,13
816,2.49518e-05,"8,1,8,1,192",4,13
817,2.45965e-05,"8,1,32,1,96",4,13
818,2.20957e-05,"8,1,32,1,192",4,13
819,1.57215e-05,"8,1,8,4,96",4,13
820,1.60379e-05,"8,1,8,4,192",4,13
821,1.77733e-05,"8,4,8,1,96",4,13
822,1.78269e-05,"8,4,8,1,192",4,13
823,2.06194e-05,"8,4,32,1,96",4,13
824,1.98527e-05,"8,4,32,1,192",4,13
825,1.98292e-05,"8,4,8,4,96",4,13
826,1.81225e-05,"8,4,8,4,192",4,13
827,1.92465e-05,"4,1,8,2,96",4,13
828,2.17642e-05,"4,1,8,2,192",4,13
829,2.05316e-05,"4,1,32,2,96",4,13
830,10000000000.0,"4,1,32,2,192",4,13
831,1.67232e-05,"16,1,8,2,96",4,13
832,1.70626e-05,"16,1,8,2,192",4,13
833,2.49846e-05,"16,1,32,2,96",4,13
834,10000000000.0,"16,1,32,2,192",4,13
835,1.44507e-05,"4,4,8,2,96",4,13
836,1.39362e-05,"4,4,8,2,192",4,13
837,1.63708e-05,"4,4,32,2,96",4,13
838,10000000000.0,"4,4,32,2,192",4,13
839,1.89014e-05,"16,4,8,2,96",4,13
840,10000000000.0,"16,4,8,2,192",4,13
841,3.87096e-05,"16,4,32,2,96",4,13
842,10000000000.0,"16,4,32,2,192",4,13
843,2.33492e-05,"4,1,16,1,96",4,13
844,2.7033e-05,"4,1,16,1,192",4,13
845,1.90315e-05,"4,1,16,4,96",4,13
846,10000000000.0,"4,1,16,4,192",4,13
847,2.21966e-05,"16,1,16,1,96",4,13
848,2.24424e-05,"16,1,16,1,192",4,13
849,2.36682e-05,"16,1,16,4,96",4,13
850,10000000000.0,"16,1,16,4,192",4,13
851,1.41688e-05,"4,4,16,1,96",4,13
852,1.45679e-05,"4,4,16,1,192",4,13
853,2.18763e-05,"4,4,16,4,96",4,13
854,10000000000.0,"4,4,16,4,192",4,13
855,2.14623e-05,"16,4,16,1,96",4,13
856,10000000000.0,"16,4,16,1,192",4,13
857,3.44796e-05,"16,4,16,4,96",4,13
858,10000000000.0,"16,4,16,4,192",4,13
859,2.88802e-05,"4,1,8,1,128",4,13
860,2.40085e-05,"4,1,32,1,128",4,13
861,1.80356e-05,"4,1,8,4,128",4,13
862,2.37087e-05,"16,1,8,1,128",4,13
863,2.17919e-05,"16,1,32,1,128",4,13
864,1.52848e-05,"16,1,8,4,128",4,13
865,1.69066e-05,"4,4,8,1,128",4,13
866,1.35603e-05,"4,4,32,1,128",4,13
867,1.87264e-05,"4,4,8,4,128",4,13
868,1.98949e-05,"16,4,8,1,128",4,13
869,3.41973e-05,"16,4,32,1,128",4,13
870,2.22819e-05,"16,4,8,4,128",4,13
871,1.21599e-05,"8,2,16,2,128",5,13
872,2.83764e-05,"4,1,8,1,96",5,13
873,2.99015e-05,"4,1,8,1,192",5,13
874,2.58626e-05,"4,1,32,1,96",5,13
875,2.53067e-05,"4,1,32,1,192",5,13
876,1.83726e-05,"4,1,8,4,96",5,13
877,2.50458e-05,"4,1,8,4,192",5,13
878,2.44687e-05,"16,1,8,1,96",5,13
879,2.47971e-05,"16,1,8,1,192",5,13
880,2.35283e-05,"16,1,32,1,96",5,13
881,2.08977e-05,"16,1,32,1,192",5,13
882,1.57323e-05,"16,1,8,4,96",5,13
883,1.60948e-05,"16,1,8,4,192",5,13
884,1.64382e-05,"4,4,8,1,96",5,13
885,1.7649e-05,"4,4,8,1,192",5,13
886,1.40374e-05,"4,4,32,1,96",5,13
887,1.46454e-05,"4,4,32,1,192",5,13
888,2.16163e-05,"4,4,8,4,96",5,13
889,1.98254e-05,"4,4,8,4,192",5,13
890,2.04568e-05,"16,4,8,1,96",5,13
891,10000000000.0,"16,4,8,1,192",5,13
892,3.49375e-05,"16,4,32,1,96",5,13
893,10000000000.0,"16,4,32,1,192",5,13
894,2.29017e-05,"16,4,8,4,96",5,13
895,10000000000.0,"16,4,8,4,192",5,13
