index,exe_time,tile_sizes,mark,age
54,1.42068e-05,"4,4,16,1,32",2,1
55,2.17356e-05,"4,4,16,4,32",2,1
56,1.564e-05,"2,4,16,2,32",2,1
57,1.74056e-05,"8,4,16,2,32",2,1
58,1.43784e-05,"4,2,16,2,32",2,1
59,2.11615e-05,"4,8,16,2,32",2,1
60,1.70063e-05,"4,4,8,2,24",2,1
61,1.53081e-05,"4,4,8,2,48",2,1
62,2.03921e-05,"4,4,32,2,24",2,1
63,1.74626e-05,"4,4,32,2,48",2,1
64,1.48567e-05,"4,4,16,1,24",2,1
65,1.40733e-05,"4,4,16,1,48",2,1
66,2.37567e-05,"4,4,16,4,24",2,1
67,2.15123e-05,"4,4,16,4,48",2,1
68,1.62043e-05,"4,4,8,1,32",2,1
69,1.51831e-05,"4,4,32,1,32",2,1
70,2.01027e-05,"4,4,8,4,32",2,1
71,1.76072e-05,"2,4,16,2,24",2,1
72,1.47924e-05,"2,4,16,2,48",2,1
73,1.90417e-05,"8,4,16,2,24",2,1
74,1.65119e-05,"8,4,16,2,48",2,1
75,1.68637e-05,"2,4,32,2,32",2,1
76,1.51924e-05,"8,4,8,2,32",2,1
77,2.65482e-05,"8,4,32,2,32",2,1
78,1.5011e-05,"2,4,16,1,32",2,1
79,2.24716e-05,"2,4,16,4,32",2,1
80,1.53294e-05,"8,4,16,1,32",2,1
81,2.47498e-05,"8,4,16,4,32",2,1
82,1.59159e-05,"4,2,16,2,24",2,1
83,1.39673e-05,"4,2,16,2,48",2,1
84,2.07142e-05,"4,8,16,2,48",2,1
85,1.51008e-05,"4,2,8,2,32",2,1
86,1.68357e-05,"4,2,32,2,32",2,1
87,2.1169e-05,"4,8,8,2,32",2,1
88,2.47518e-05,"4,8,32,2,32",2,1
89,1.76198e-05,"4,2,16,1,32",2,1
90,1.71976e-05,"4,2,16,4,32",2,1
91,1.69996e-05,"4,8,16,1,32",2,1
92,3.23907e-05,"4,8,16,4,32",2,1
93,1.68238e-05,"2,2,16,2,32",2,1
94,1.50401e-05,"8,2,16,2,32",2,1
95,2.04052e-05,"2,8,16,2,32",2,1
96,2.4749e-05,"8,8,16,2,32",2,1
97,1.39673e-05,"4,2,16,2,48",2,2
98,1.43643e-05,"4,2,16,2,32",2,2
99,1.33099e-05,"4,2,16,2,64",2,2
100,1.52295e-05,"4,2,8,2,48",2,2
101,1.5582e-05,"4,2,32,2,48",2,2
102,1.84231e-05,"4,2,16,1,48",2,2
103,1.66714e-05,"4,2,16,4,48",2,2
104,1.67118e-05,"2,2,16,2,48",2,2
105,1.56004e-05,"8,2,16,2,48",2,2
106,1.88238e-05,"4,1,16,2,48",2,2
107,1.42063e-05,"4,4,16,2,48",2,2
108,1.50404e-05,"4,2,8,2,32",2,2
109,1.48287e-05,"4,2,8,2,64",2,2
110,1.68137e-05,"4,2,32,2,32",2,2
111,1.54293e-05,"4,2,32,2,64",2,2
112,1.76154e-05,"4,2,16,1,32",2,2
113,1.81629e-05,"4,2,16,1,64",2,2
114,1.71085e-05,"4,2,16,4,32",2,2
115,1.59044e-05,"4,2,16,4,64",2,2
116,1.90798e-05,"4,2,8,1,48",2,2
117,1.69618e-05,"4,2,32,1,48",2,2
118,1.50414e-05,"4,2,8,4,48",2,2
119,1.68112e-05,"2,2,16,2,32",2,2
120,1.61931e-05,"2,2,16,2,64",2,2
121,1.49624e-05,"8,2,16,2,32",2,2
122,1.28916e-05,"8,2,16,2,64",2,2
123,1.72963e-05,"2,2,32,2,48",2,2
124,1.40104e-05,"8,2,8,2,48",2,2
125,2.02139e-05,"8,2,32,2,48",2,2
126,1.86847e-05,"2,2,16,1,48",2,2
127,1.88057e-05,"2,2,16,4,48",2,2
128,1.5902e-05,"8,2,16,1,48",2,2
129,1.90638e-05,"8,2,16,4,48",2,2
130,1.82404e-05,"4,1,16,2,32",2,2
131,1.81841e-05,"4,1,16,2,64",2,2
132,1.34004e-05,"4,4,16,2,64",2,2
133,1.83129e-05,"4,1,8,2,48",2,2
134,2.00058e-05,"4,1,32,2,48",2,2
135,1.53839e-05,"4,4,8,2,48",2,2
136,1.74067e-05,"4,4,32,2,48",2,2
137,2.53097e-05,"4,1,16,1,48",2,2
138,1.96864e-05,"4,1,16,4,48",2,2
139,1.40892e-05,"4,4,16,1,48",2,2
140,2.14397e-05,"4,4,16,4,48",2,2
141,2.22978e-05,"2,1,16,2,48",2,2
142,1.58384e-05,"8,1,16,2,48",2,2
143,1.48982e-05,"2,4,16,2,48",2,2
144,1.64625e-05,"8,4,16,2,48",2,2
145,1.28916e-05,"8,2,16,2,64",2,3
146,1.55291e-05,"8,2,16,2,48",2,3
147,1.26025e-05,"8,2,16,2,96",2,3
148,1.35946e-05,"8,2,8,2,64",2,3
149,1.93418e-05,"8,2,32,2,64",2,3
150,1.62757e-05,"8,2,16,1,64",2,3
151,1.82453e-05,"8,2,16,4,64",2,3
152,1.33964e-05,"4,2,16,2,64",2,3
153,1.79459e-05,"16,2,16,2,64",2,3
154,1.62159e-05,"8,1,16,2,64",2,3
155,1.53617e-05,"8,4,16,2,64",2,3
156,1.3977e-05,"8,2,8,2,48",2,3
157,1.34944e-05,"8,2,8,2,96",2,3
158,2.02968e-05,"8,2,32,2,48",2,3
159,1.90374e-05,"8,2,32,2,96",2,3
160,1.58513e-05,"8,2,16,1,48",2,3
161,1.65548e-05,"8,2,16,1,96",2,3
162,1.92468e-05,"8,2,16,4,48",2,3
163,1.784e-05,"8,2,16,4,96",2,3
164,1.93612e-05,"8,2,8,1,64",2,3
165,1.73196e-05,"8,2,32,1,64",2,3
166,1.35653e-05,"8,2,8,4,64",2,3
167,1.31616e-05,"4,2,16,2,96",2,3
168,1.84412e-05,"16,2,16,2,48",2,3
169,1.76665e-05,"16,2,16,2,96",2,3
170,1.4826e-05,"4,2,8,2,64",2,3
171,1.55171e-05,"4,2,32,2,64",2,3
172,1.4388e-05,"16,2,8,2,64",2,3
173,2.93271e-05,"16,2,32,2,64",2,3
174,1.81187e-05,"4,2,16,1,64",2,3
175,1.60151e-05,"4,2,16,4,64",2,3
176,1.71508e-05,"16,2,16,1,64",2,3
177,2.7072e-05,"16,2,16,4,64",2,3
178,1.61313e-05,"8,1,16,2,48",2,3
179,1.59271e-05,"8,1,16,2,96",2,3
180,1.65305e-05,"8,4,16,2,48",2,3
181,1.51389e-05,"8,4,16,2,96",2,3
182,1.84841e-05,"8,1,8,2,64",2,3
183,1.83512e-05,"8,1,32,2,64",2,3
184,1.36386e-05,"8,4,8,2,64",2,3
185,2.39758e-05,"8,4,32,2,64",2,3
186,2.3508e-05,"8,1,16,1,64",2,3
187,1.78334e-05,"8,1,16,4,64",2,3
188,1.43896e-05,"8,4,16,1,64",2,3
189,2.18112e-05,"8,4,16,4,64",2,3
190,1.83491e-05,"4,1,16,2,64",2,3
191,1.5807e-05,"16,1,16,2,64",2,3
192,1.34855e-05,"4,4,16,2,64",2,3
193,2.36871e-05,"16,4,16,2,64",2,3
194,1.26025e-05,"8,2,16,2,96",2,4
195,1.21628e-05,"8,2,16,2,128",2,4
196,1.33407e-05,"8,2,8,2,96",2,4
197,1.90218e-05,"8,2,32,2,96",2,4
198,1.64338e-05,"8,2,16,1,96",2,4
199,1.78411e-05,"8,2,16,4,96",2,4
200,1.30544e-05,"4,2,16,2,96",2,4
201,1.77644e-05,"16,2,16,2,96",2,4
202,1.61652e-05,"8,1,16,2,96",2,4
203,1.52661e-05,"8,4,16,2,96",2,4
204,1.37025e-05,"8,2,8,2,64",2,4
205,1.33558e-05,"8,2,8,2,128",2,4
206,1.94655e-05,"8,2,32,2,64",2,4
207,1.84301e-05,"8,2,32,2,128",2,4
208,1.63076e-05,"8,2,16,1,64",2,4
209,1.59908e-05,"8,2,16,1,128",2,4
210,1.83818e-05,"8,2,16,4,64",2,4
211,1.76637e-05,"8,2,16,4,128",2,4
212,1.93545e-05,"8,2,8,1,96",2,4
213,1.69004e-05,"8,2,32,1,96",2,4
214,1.40184e-05,"8,2,8,4,96",2,4
215,1.34727e-05,"4,2,16,2,64",2,4
216,1.26361e-05,"4,2,16,2,128",2,4
217,1.79411e-05,"16,2,16,2,64",2,4
218,1.68176e-05,"16,2,16,2,128",2,4
219,1.50301e-05,"4,2,8,2,96",2,4
220,1.56009e-05,"4,2,32,2,96",2,4
221,1.41268e-05,"16,2,8,2,96",2,4
222,2.88722e-05,"16,2,32,2,96",2,4
223,1.80437e-05,"4,2,16,1,96",2,4
224,1.72594e-05,"4,2,16,4,96",2,4
225,1.67317e-05,"16,2,16,1,96",2,4
226,2.65849e-05,"16,2,16,4,96",2,4
227,1.62268e-05,"8,1,16,2,64",2,4
228,1.5827e-05,"8,1,16,2,128",2,4
229,1.53168e-05,"8,4,16,2,64",2,4
230,1.42897e-05,"8,4,16,2,128",2,4
231,1.81635e-05,"8,1,8,2,96",2,4
232,1.91579e-05,"8,1,32,2,96",2,4
233,1.41043e-05,"8,4,8,2,96",2,4
234,2.35048e-05,"8,4,32,2,96",2,4
235,2.36356e-05,"8,1,16,1,96",2,4
236,1.76219e-05,"8,1,16,4,96",2,4
237,1.38894e-05,"8,4,16,1,96",2,4
238,2.178e-05,"8,4,16,4,96",2,4
239,1.98105e-05,"4,1,16,2,96",2,4
240,1.54775e-05,"16,1,16,2,96",2,4
241,1.38591e-05,"4,4,16,2,96",2,4
242,2.35096e-05,"16,4,16,2,96",2,4
243,1.21628e-05,"8,2,16,2,128",2,5
244,1.30087e-05,"8,2,16,2,192",2,5
245,1.33255e-05,"8,2,8,2,128",2,5
246,1.83873e-05,"8,2,32,2,128",2,5
247,1.58975e-05,"8,2,16,1,128",2,5
248,1.76247e-05,"8,2,16,4,128",2,5
249,1.25532e-05,"4,2,16,2,128",2,5
250,1.6931e-05,"16,2,16,2,128",2,5
251,1.58162e-05,"8,1,16,2,128",2,5
252,1.43861e-05,"8,4,16,2,128",2,5
253,1.34215e-05,"8,2,8,2,96",2,5
254,1.46087e-05,"8,2,8,2,192",2,5
255,1.91373e-05,"8,2,32,2,96",2,5
256,10000000000.0,"8,2,32,2,192",2,5
257,1.65691e-05,"8,2,16,1,96",2,5
258,1.72844e-05,"8,2,16,1,192",2,5
259,1.79065e-05,"8,2,16,4,96",2,5
260,10000000000.0,"8,2,16,4,192",2,5
261,1.90694e-05,"8,2,8,1,128",2,5
262,1.67173e-05,"8,2,32,1,128",2,5
263,1.31545e-05,"8,2,8,4,128",2,5
264,1.30571e-05,"4,2,16,2,96",2,5
265,1.35178e-05,"4,2,16,2,192",2,5
266,1.77336e-05,"16,2,16,2,96",2,5
267,1.6759e-05,"16,2,16,2,192",2,5
268,1.48577e-05,"4,2,8,2,128",2,5
269,1.70012e-05,"4,2,32,2,128",2,5
270,1.43501e-05,"16,2,8,2,128",2,5
271,2.80424e-05,"16,2,32,2,128",2,5
272,1.77796e-05,"4,2,16,1,128",2,5
273,1.827e-05,"4,2,16,4,128",2,5
274,1.75488e-05,"16,2,16,1,128",2,5
275,2.59655e-05,"16,2,16,4,128",2,5
276,1.61167e-05,"8,1,16,2,96",2,5
277,1.72449e-05,"8,1,16,2,192",2,5
278,1.52468e-05,"8,4,16,2,96",2,5
279,1.41751e-05,"8,4,16,2,192",2,5
280,1.79369e-05,"8,1,8,2,128",2,5
281,1.88574e-05,"8,1,32,2,128",2,5
282,1.36352e-05,"8,4,8,2,128",2,5
283,2.28417e-05,"8,4,32,2,128",2,5
284,2.24061e-05,"8,1,16,1,128",2,5
285,1.93952e-05,"8,1,16,4,128",2,5
286,1.44279e-05,"8,4,16,1,128",2,5
287,2.20607e-05,"8,4,16,4,128",2,5
288,1.87701e-05,"4,1,16,2,128",2,5
289,1.52711e-05,"16,1,16,2,128",2,5
290,1.29239e-05,"4,4,16,2,128",2,5
291,2.27964e-05,"16,4,16,2,128",2,5
292,1.21628e-05,"8,2,16,2,128",3,5
293,1.9216e-05,"8,2,8,1,96",3,5
294,2.08606e-05,"8,2,8,1,192",3,5
295,1.67846e-05,"8,2,32,1,96",3,5
296,1.74216e-05,"8,2,32,1,192",3,5
297,1.40008e-05,"8,2,8,4,96",3,5
298,1.80405e-05,"8,2,8,4,192",3,5
299,1.50083e-05,"4,2,8,2,96",3,5
300,1.56894e-05,"4,2,8,2,192",3,5
301,1.54958e-05,"4,2,32,2,96",3,5
302,10000000000.0,"4,2,32,2,192",3,5
303,1.40725e-05,"16,2,8,2,96",3,5
304,1.42646e-05,"16,2,8,2,192",3,5
305,2.88873e-05,"16,2,32,2,96",3,5
306,10000000000.0,"16,2,32,2,192",3,5
307,1.80351e-05,"4,2,16,1,96",3,5
308,1.91191e-05,"4,2,16,1,192",3,5
309,1.72385e-05,"4,2,16,4,96",3,5
310,10000000000.0,"4,2,16,4,192",3,5
311,1.67463e-05,"16,2,16,1,96",3,5
312,1.68839e-05,"16,2,16,1,192",3,5
313,2.66288e-05,"16,2,16,4,96",3,5
314,10000000000.0,"16,2,16,4,192",3,5
315,1.98505e-05,"4,2,8,1,128",3,5
316,1.71717e-05,"4,2,32,1,128",3,5
317,1.41212e-05,"4,2,8,4,128",3,5
318,1.95564e-05,"16,2,8,1,128",3,5
319,2.64319e-05,"16,2,32,1,128",3,5
320,1.70102e-05,"16,2,8,4,128",3,5
321,1.81635e-05,"8,1,8,2,96",3,5
322,1.89626e-05,"8,1,8,2,192",3,5
323,1.91296e-05,"8,1,32,2,96",3,5
324,10000000000.0,"8,1,32,2,192",3,5
325,1.41221e-05,"8,4,8,2,96",3,5
326,1.42857e-05,"8,4,8,2,192",3,5
327,2.35523e-05,"8,4,32,2,96",3,5
328,10000000000.0,"8,4,32,2,192",3,5
329,2.357e-05,"8,1,16,1,96",3,5
330,2.33243e-05,"8,1,16,1,192",3,5
331,1.7609e-05,"8,1,16,4,96",3,5
332,10000000000.0,"8,1,16,4,192",3,5
333,1.38959e-05,"8,4,16,1,96",3,5
334,1.44273e-05,"8,4,16,1,192",3,5
335,2.19059e-05,"8,4,16,4,96",3,5
336,10000000000.0,"8,4,16,4,192",3,5
337,2.39325e-05,"8,1,8,1,128",3,5
338,2.22981e-05,"8,1,32,1,128",3,5
339,1.55003e-05,"8,1,8,4,128",3,5
340,1.64008e-05,"8,4,8,1,128",3,5
341,2.00711e-05,"8,4,32,1,128",3,5
342,1.81157e-05,"8,4,8,4,128",3,5
343,1.98077e-05,"4,1,16,2,96",3,5
344,2.1173e-05,"4,1,16,2,192",3,5
345,1.54689e-05,"16,1,16,2,96",3,5
346,1.58338e-05,"16,1,16,2,192",3,5
347,1.38708e-05,"4,4,16,2,96",3,5
348,1.44268e-05,"4,4,16,2,192",3,5
349,2.35769e-05,"16,4,16,2,96",3,5
350,10000000000.0,"16,4,16,2,192",3,5
351,1.90475e-05,"4,1,8,2,128",3,5
352,2.27582e-05,"4,1,32,2,128",3,5
353,1.65155e-05,"16,1,8,2,128",3,5
354,2.44648e-05,"16,1,32,2,128",3,5
355,1.35077e-05,"4,4,8,2,128",3,5
356,1.82709e-05,"4,4,32,2,128",3,5
357,1.82446e-05,"16,4,8,2,128",3,5
358,10000000000.0,"16,4,32,2,128",3,5
359,2.34937e-05,"4,1,16,1,128",3,5
360,1.96324e-05,"4,1,16,4,128",3,5
361,2.18666e-05,"16,1,16,1,128",3,5
362,2.34637e-05,"16,1,16,4,128",3,5
363,1.34566e-05,"4,4,16,1,128",3,5
364,1.98782e-05,"4,4,16,4,128",3,5
365,2.11873e-05,"16,4,16,1,128",3,5
366,10000000000.0,"16,4,16,4,128",3,5
367,1.21628e-05,"8,2,16,2,128",4,5
368,1.93652e-05,"4,2,8,1,96",4,5
369,2.0995e-05,"4,2,8,1,192",4,5
370,1.73111e-05,"4,2,32,1,96",4,5
371,1.86197e-05,"4,2,32,1,192",4,5
372,1.41061e-05,"4,2,8,4,96",4,5
373,1.87629e-05,"4,2,8,4,192",4,5
374,1.9004e-05,"16,2,8,1,96",4,5
375,2.05223e-05,"16,2,8,1,192",4,5
376,2.67252e-05,"16,2,32,1,96",4,5
377,2.59674e-05,"16,2,32,1,192",4,5
378,1.76644e-05,"16,2,8,4,96",4,5
379,1.6754e-05,"16,2,8,4,192",4,5
380,2.43233e-05,"8,1,8,1,96",4,5
381,2.50616e-05,"8,1,8,1,192",4,5
382,2.4607e-05,"8,1,32,1,96",4,5
383,2.22074e-05,"8,1,32,1,192",4,5
384,1.58248e-05,"8,1,8,4,96",4,5
385,1.599e-05,"8,1,8,4,192",4,5
386,1.77858e-05,"8,4,8,1,96",4,5
387,1.78268e-05,"8,4,8,1,192",4,5
388,2.06302e-05,"8,4,32,1,96",4,5
389,1.98956e-05,"8,4,32,1,192",4,5
390,1.98765e-05,"8,4,8,4,96",4,5
391,1.81914e-05,"8,4,8,4,192",4,5
392,1.92712e-05,"4,1,8,2,96",4,5
393,2.17658e-05,"4,1,8,2,192",4,5
394,2.06293e-05,"4,1,32,2,96",4,5
395,10000000000.0,"4,1,32,2,192",4,5
396,1.68616e-05,"16,1,8,2,96",4,5
397,1.71071e-05,"16,1,8,2,192",4,5
398,2.5004e-05,"16,1,32,2,96",4,5
399,10000000000.0,"16,1,32,2,192",4,5
400,1.44705e-05,"4,4,8,2,96",4,5
401,1.40464e-05,"4,4,8,2,192",4,5
402,1.6457e-05,"4,4,32,2,96",4,5
403,10000000000.0,"4,4,32,2,192",4,5
404,1.89497e-05,"16,4,8,2,96",4,5
405,10000000000.0,"16,4,8,2,192",4,5
406,3.88502e-05,"16,4,32,2,96",4,5
407,10000000000.0,"16,4,32,2,192",4,5
408,2.3535e-05,"4,1,16,1,96",4,5
409,2.70417e-05,"4,1,16,1,192",4,5
410,1.90472e-05,"4,1,16,4,96",4,5
411,10000000000.0,"4,1,16,4,192",4,5
412,2.21932e-05,"16,1,16,1,96",4,5
413,2.24578e-05,"16,1,16,1,192",4,5
414,2.37068e-05,"16,1,16,4,96",4,5
415,10000000000.0,"16,1,16,4,192",4,5
416,1.41836e-05,"4,4,16,1,96",4,5
417,1.45523e-05,"4,4,16,1,192",4,5
418,2.18622e-05,"4,4,16,4,96",4,5
419,10000000000.0,"4,4,16,4,192",4,5
420,2.15288e-05,"16,4,16,1,96",4,5
421,10000000000.0,"16,4,16,1,192",4,5
422,3.45869e-05,"16,4,16,4,96",4,5
423,10000000000.0,"16,4,16,4,192",4,5
424,2.88935e-05,"4,1,8,1,128",4,5
425,2.39617e-05,"4,1,32,1,128",4,5
426,1.80331e-05,"4,1,8,4,128",4,5
427,2.38951e-05,"16,1,8,1,128",4,5
428,2.18429e-05,"16,1,32,1,128",4,5
429,1.52834e-05,"16,1,8,4,128",4,5
430,1.68966e-05,"4,4,8,1,128",4,5
431,1.35876e-05,"4,4,32,1,128",4,5
432,1.86548e-05,"4,4,8,4,128",4,5
433,1.98616e-05,"16,4,8,1,128",4,5
434,3.42173e-05,"16,4,32,1,128",4,5
435,2.22816e-05,"16,4,8,4,128",4,5
436,1.21628e-05,"8,2,16,2,128",5,5
437,2.90834e-05,"4,1,8,1,96",5,5
438,2.99178e-05,"4,1,8,1,192",5,5
439,2.5917e-05,"4,1,32,1,96",5,5
440,2.53466e-05,"4,1,32,1,192",5,5
441,1.83272e-05,"4,1,8,4,96",5,5
442,2.50431e-05,"4,1,8,4,192",5,5
443,2.44585e-05,"16,1,8,1,96",5,5
444,2.45516e-05,"16,1,8,1,192",5,5
445,2.34164e-05,"16,1,32,1,96",5,5
446,2.08936e-05,"16,1,32,1,192",5,5
447,1.572e-05,"16,1,8,4,96",5,5
448,1.61129e-05,"16,1,8,4,192",5,5
449,1.65262e-05,"4,4,8,1,96",5,5
450,1.76738e-05,"4,4,8,1,192",5,5
451,1.40679e-05,"4,4,32,1,96",5,5
452,1.46642e-05,"4,4,32,1,192",5,5
453,2.16174e-05,"4,4,8,4,96",5,5
454,1.97985e-05,"4,4,8,4,192",5,5
455,2.04627e-05,"16,4,8,1,96",5,5
456,10000000000.0,"16,4,8,1,192",5,5
457,3.47282e-05,"16,4,32,1,96",5,5
458,10000000000.0,"16,4,32,1,192",5,5
459,2.29166e-05,"16,4,8,4,96",5,5
460,10000000000.0,"16,4,8,4,192",5,5
