index,exe_time,tile_sizes,mark,age
98,3.72933e-05,"4,16,32,2,32",2,2
99,2.53151e-05,"2,16,16,1,24",2,2
100,2.22834e-05,"2,16,16,1,48",2,2
101,4.07761e-05,"8,16,16,1,24",2,2
102,3.08163e-05,"8,16,16,1,48",2,2
103,2.28797e-05,"2,16,32,1,32",2,2
104,3.02023e-05,"8,16,8,1,32",2,2
105,4.84758e-05,"8,16,32,1,32",2,2
106,3.10789e-05,"2,16,16,2,32",2,2
107,4.0025e-05,"8,16,16,2,32",2,2
108,1.84978e-05,"4,8,16,1,24",2,2
109,1.55677e-05,"4,8,16,1,48",2,2
110,4.70259e-05,"4,32,16,1,24",2,2
111,4.32066e-05,"4,32,16,1,48",2,2
112,1.83216e-05,"4,8,8,1,32",2,2
113,2.32484e-05,"4,8,32,1,32",2,2
114,4.80854e-05,"4,32,8,1,32",2,2
115,4.74177e-05,"4,32,32,1,32",2,2
116,2.1009e-05,"4,8,16,2,32",2,2
117,1.61797e-05,"2,8,16,1,32",2,2
118,2.12942e-05,"8,8,16,1,32",2,2
119,3.72807e-05,"2,32,16,1,32",2,2
120,5.5142e-05,"8,32,16,1,32",2,2
121,1.55677e-05,"4,8,16,1,48",2,3
122,1.68353e-05,"4,8,16,1,32",2,3
123,1.46905e-05,"4,8,16,1,64",2,3
124,1.81847e-05,"4,8,8,1,48",2,3
125,1.99025e-05,"4,8,32,1,48",2,3
126,2.05756e-05,"4,8,16,2,48",2,3
127,1.61569e-05,"2,8,16,1,48",2,3
128,2.18663e-05,"8,8,16,1,48",2,3
129,1.39355e-05,"4,4,16,1,48",2,3
130,2.46169e-05,"4,16,16,1,48",2,3
131,1.83325e-05,"4,8,8,1,32",2,3
132,1.70394e-05,"4,8,8,1,64",2,3
133,2.32885e-05,"4,8,32,1,32",2,3
134,1.80355e-05,"4,8,32,1,64",2,3
135,2.10011e-05,"4,8,16,2,32",2,3
136,1.92049e-05,"4,8,16,2,64",2,3
137,2.04961e-05,"4,8,8,2,48",2,3
138,2.34477e-05,"4,8,32,2,48",2,3
139,1.61869e-05,"2,8,16,1,32",2,3
140,1.47349e-05,"2,8,16,1,64",2,3
141,2.13033e-05,"8,8,16,1,32",2,3
142,1.90785e-05,"8,8,16,1,64",2,3
143,1.51843e-05,"2,8,32,1,48",2,3
144,1.83188e-05,"8,8,8,1,48",2,3
145,2.9689e-05,"8,8,32,1,48",2,3
146,2.09103e-05,"2,8,16,2,48",2,3
147,2.40492e-05,"8,8,16,2,48",2,3
148,1.41691e-05,"4,4,16,1,32",2,3
149,1.36398e-05,"4,4,16,1,64",2,3
150,2.24993e-05,"4,16,16,1,64",2,3
151,1.62444e-05,"4,4,8,1,48",2,3
152,1.5814e-05,"4,4,32,1,48",2,3
153,2.88207e-05,"4,16,8,1,48",2,3
154,2.79728e-05,"4,16,32,1,48",2,3
155,1.41768e-05,"4,4,16,2,48",2,3
156,3.36733e-05,"4,16,16,2,48",2,3
157,1.519e-05,"2,4,16,1,48",2,3
158,1.59836e-05,"8,4,16,1,48",2,3
159,2.2363e-05,"2,16,16,1,48",2,3
160,3.09898e-05,"8,16,16,1,48",2,3
161,1.36398e-05,"4,4,16,1,64",2,4
162,1.38483e-05,"4,4,16,1,48",2,4
163,1.40742e-05,"4,4,16,1,96",2,4
164,1.61462e-05,"4,4,8,1,64",2,4
165,1.43679e-05,"4,4,32,1,64",2,4
166,1.34318e-05,"4,4,16,2,64",2,4
167,1.46773e-05,"2,4,16,1,64",2,4
168,1.43122e-05,"8,4,16,1,64",2,4
169,1.79996e-05,"4,2,16,1,64",2,4
170,1.48219e-05,"4,8,16,1,64",2,4
171,1.62666e-05,"4,4,8,1,48",2,4
172,1.64027e-05,"4,4,8,1,96",2,4
173,1.58348e-05,"4,4,32,1,48",2,4
174,1.39262e-05,"4,4,32,1,96",2,4
175,1.42523e-05,"4,4,16,2,48",2,4
176,1.3779e-05,"4,4,16,2,96",2,4
177,1.3975e-05,"4,4,8,2,64",2,4
178,1.69158e-05,"4,4,32,2,64",2,4
179,1.52453e-05,"2,4,16,1,48",2,4
180,1.49805e-05,"2,4,16,1,96",2,4
181,1.59852e-05,"8,4,16,1,48",2,4
182,1.39011e-05,"8,4,16,1,96",2,4
183,1.46383e-05,"2,4,32,1,64",2,4
184,1.60392e-05,"8,4,8,1,64",2,4
185,2.07637e-05,"8,4,32,1,64",2,4
186,1.4298e-05,"2,4,16,2,64",2,4
187,1.52143e-05,"8,4,16,2,64",2,4
188,1.8292e-05,"4,2,16,1,48",2,4
189,1.80276e-05,"4,2,16,1,96",2,4
190,1.51398e-05,"4,8,16,1,96",2,4
191,1.9086e-05,"4,2,8,1,64",2,4
192,1.74513e-05,"4,2,32,1,64",2,4
193,1.71895e-05,"4,8,8,1,64",2,4
194,1.81052e-05,"4,8,32,1,64",2,4
195,1.33833e-05,"4,2,16,2,64",2,4
196,1.92436e-05,"4,8,16,2,64",2,4
197,1.84718e-05,"2,2,16,1,64",2,4
198,1.64829e-05,"8,2,16,1,64",2,4
199,1.48599e-05,"2,8,16,1,64",2,4
200,1.91465e-05,"8,8,16,1,64",2,4
201,1.33833e-05,"4,2,16,2,64",2,5
202,1.3835e-05,"4,2,16,2,48",2,5
203,1.29527e-05,"4,2,16,2,96",2,5
204,1.48136e-05,"4,2,8,2,64",2,5
205,1.54597e-05,"4,2,32,2,64",2,5
206,1.81504e-05,"4,2,16,1,64",2,5
207,1.59579e-05,"4,2,16,4,64",2,5
208,1.62418e-05,"2,2,16,2,64",2,5
209,1.28948e-05,"8,2,16,2,64",2,5
210,1.80862e-05,"4,1,16,2,64",2,5
211,1.34689e-05,"4,4,16,2,64",2,5
212,1.53496e-05,"4,2,8,2,48",2,5
213,1.48536e-05,"4,2,8,2,96",2,5
214,1.56225e-05,"4,2,32,2,48",2,5
215,1.53975e-05,"4,2,32,2,96",2,5
216,1.84261e-05,"4,2,16,1,48",2,5
217,1.80592e-05,"4,2,16,1,96",2,5
218,1.67057e-05,"4,2,16,4,48",2,5
219,1.7217e-05,"4,2,16,4,96",2,5
220,1.92769e-05,"4,2,8,1,64",2,5
221,1.74202e-05,"4,2,32,1,64",2,5
222,1.45054e-05,"4,2,8,4,64",2,5
223,1.67581e-05,"2,2,16,2,48",2,5
224,1.60104e-05,"2,2,16,2,96",2,5
225,1.56153e-05,"8,2,16,2,48",2,5
226,1.26072e-05,"8,2,16,2,96",2,5
227,1.65826e-05,"2,2,32,2,64",2,5
228,1.36945e-05,"8,2,8,2,64",2,5
229,1.94085e-05,"8,2,32,2,64",2,5
230,1.84352e-05,"2,2,16,1,64",2,5
231,1.84491e-05,"2,2,16,4,64",2,5
232,1.62859e-05,"8,2,16,1,64",2,5
233,1.82726e-05,"8,2,16,4,64",2,5
234,1.88911e-05,"4,1,16,2,48",2,5
235,1.95674e-05,"4,1,16,2,96",2,5
236,1.42988e-05,"4,4,16,2,48",2,5
237,1.38002e-05,"4,4,16,2,96",2,5
238,1.89661e-05,"4,1,8,2,64",2,5
239,1.96866e-05,"4,1,32,2,64",2,5
240,1.40515e-05,"4,4,8,2,64",2,5
241,1.69591e-05,"4,4,32,2,64",2,5
242,2.32138e-05,"4,1,16,1,64",2,5
243,1.88985e-05,"4,1,16,4,64",2,5
244,2.03029e-05,"4,4,16,4,64",2,5
245,2.21073e-05,"2,1,16,2,64",2,5
246,1.61916e-05,"8,1,16,2,64",2,5
247,1.43083e-05,"2,4,16,2,64",2,5
248,1.52221e-05,"8,4,16,2,64",2,5
249,1.26072e-05,"8,2,16,2,96",2,6
250,1.28348e-05,"8,2,16,2,64",2,6
251,1.21803e-05,"8,2,16,2,128",2,6
252,1.3441e-05,"8,2,8,2,96",2,6
253,1.90455e-05,"8,2,32,2,96",2,6
254,1.63826e-05,"8,2,16,1,96",2,6
255,1.78316e-05,"8,2,16,4,96",2,6
256,1.30309e-05,"4,2,16,2,96",2,6
257,1.76539e-05,"16,2,16,2,96",2,6
258,1.60006e-05,"8,1,16,2,96",2,6
259,1.51509e-05,"8,4,16,2,96",2,6
260,1.36888e-05,"8,2,8,2,64",2,6
261,1.33354e-05,"8,2,8,2,128",2,6
262,1.94176e-05,"8,2,32,2,64",2,6
263,1.84428e-05,"8,2,32,2,128",2,6
264,1.62891e-05,"8,2,16,1,64",2,6
265,1.5994e-05,"8,2,16,1,128",2,6
266,1.82843e-05,"8,2,16,4,64",2,6
267,1.76497e-05,"8,2,16,4,128",2,6
268,1.9389e-05,"8,2,8,1,96",2,6
269,1.68193e-05,"8,2,32,1,96",2,6
270,1.40269e-05,"8,2,8,4,96",2,6
271,1.26571e-05,"4,2,16,2,128",2,6
272,1.78509e-05,"16,2,16,2,64",2,6
273,1.68458e-05,"16,2,16,2,128",2,6
274,1.48621e-05,"4,2,8,2,96",2,6
275,1.54954e-05,"4,2,32,2,96",2,6
276,1.40678e-05,"16,2,8,2,96",2,6
277,2.8667e-05,"16,2,32,2,96",2,6
278,1.80746e-05,"4,2,16,1,96",2,6
279,1.72057e-05,"4,2,16,4,96",2,6
280,1.67222e-05,"16,2,16,1,96",2,6
281,2.65389e-05,"16,2,16,4,96",2,6
282,1.62013e-05,"8,1,16,2,64",2,6
283,1.56595e-05,"8,1,16,2,128",2,6
284,1.52568e-05,"8,4,16,2,64",2,6
285,1.43257e-05,"8,4,16,2,128",2,6
286,1.8169e-05,"8,1,8,2,96",2,6
287,1.90981e-05,"8,1,32,2,96",2,6
288,1.40604e-05,"8,4,8,2,96",2,6
289,2.34609e-05,"8,4,32,2,96",2,6
290,2.34372e-05,"8,1,16,1,96",2,6
291,1.74987e-05,"8,1,16,4,96",2,6
292,1.38883e-05,"8,4,16,1,96",2,6
293,2.17759e-05,"8,4,16,4,96",2,6
294,1.95818e-05,"4,1,16,2,96",2,6
295,1.54376e-05,"16,1,16,2,96",2,6
296,1.38154e-05,"4,4,16,2,96",2,6
297,2.3468e-05,"16,4,16,2,96",2,6
298,1.21803e-05,"8,2,16,2,128",2,7
299,1.29881e-05,"8,2,16,2,192",2,7
300,1.32758e-05,"8,2,8,2,128",2,7
301,1.83727e-05,"8,2,32,2,128",2,7
302,1.58724e-05,"8,2,16,1,128",2,7
303,1.76004e-05,"8,2,16,4,128",2,7
304,1.25398e-05,"4,2,16,2,128",2,7
305,1.68963e-05,"16,2,16,2,128",2,7
306,1.56306e-05,"8,1,16,2,128",2,7
307,1.43983e-05,"8,4,16,2,128",2,7
308,1.34175e-05,"8,2,8,2,96",2,7
309,1.46023e-05,"8,2,8,2,192",2,7
310,1.91197e-05,"8,2,32,2,96",2,7
311,10000000000.0,"8,2,32,2,192",2,7
312,1.65429e-05,"8,2,16,1,96",2,7
313,1.72638e-05,"8,2,16,1,192",2,7
314,1.78772e-05,"8,2,16,4,96",2,7
315,10000000000.0,"8,2,16,4,192",2,7
316,1.90325e-05,"8,2,8,1,128",2,7
317,1.67024e-05,"8,2,32,1,128",2,7
318,1.31185e-05,"8,2,8,4,128",2,7
319,1.30235e-05,"4,2,16,2,96",2,7
320,1.34708e-05,"4,2,16,2,192",2,7
321,1.7735e-05,"16,2,16,2,96",2,7
322,1.67363e-05,"16,2,16,2,192",2,7
323,1.48552e-05,"4,2,8,2,128",2,7
324,1.69797e-05,"4,2,32,2,128",2,7
325,1.44004e-05,"16,2,8,2,128",2,7
326,2.80338e-05,"16,2,32,2,128",2,7
327,1.77374e-05,"4,2,16,1,128",2,7
328,1.8241e-05,"4,2,16,4,128",2,7
329,1.75283e-05,"16,2,16,1,128",2,7
330,2.59734e-05,"16,2,16,4,128",2,7
331,1.59629e-05,"8,1,16,2,96",2,7
332,1.7224e-05,"8,1,16,2,192",2,7
333,1.52071e-05,"8,4,16,2,96",2,7
334,1.41573e-05,"8,4,16,2,192",2,7
335,1.79648e-05,"8,1,8,2,128",2,7
336,1.88431e-05,"8,1,32,2,128",2,7
337,1.36219e-05,"8,4,8,2,128",2,7
338,2.28069e-05,"8,4,32,2,128",2,7
339,2.23991e-05,"8,1,16,1,128",2,7
340,1.93608e-05,"8,1,16,4,128",2,7
341,1.43924e-05,"8,4,16,1,128",2,7
342,2.19897e-05,"8,4,16,4,128",2,7
343,1.87471e-05,"4,1,16,2,128",2,7
344,1.52426e-05,"16,1,16,2,128",2,7
345,1.29225e-05,"4,4,16,2,128",2,7
346,2.27904e-05,"16,4,16,2,128",2,7
347,1.21803e-05,"8,2,16,2,128",3,7
348,1.91416e-05,"8,2,8,1,96",3,7
349,2.08324e-05,"8,2,8,1,192",3,7
350,1.67666e-05,"8,2,32,1,96",3,7
351,1.73163e-05,"8,2,32,1,192",3,7
352,1.39277e-05,"8,2,8,4,96",3,7
353,1.79161e-05,"8,2,8,4,192",3,7
354,1.48477e-05,"4,2,8,2,96",3,7
355,1.56678e-05,"4,2,8,2,192",3,7
356,1.54743e-05,"4,2,32,2,96",3,7
357,10000000000.0,"4,2,32,2,192",3,7
358,1.40545e-05,"16,2,8,2,96",3,7
359,1.42418e-05,"16,2,8,2,192",3,7
360,2.88121e-05,"16,2,32,2,96",3,7
361,10000000000.0,"16,2,32,2,192",3,7
362,1.80364e-05,"4,2,16,1,96",3,7
363,1.91019e-05,"4,2,16,1,192",3,7
364,1.72301e-05,"4,2,16,4,96",3,7
365,10000000000.0,"4,2,16,4,192",3,7
366,1.67225e-05,"16,2,16,1,96",3,7
367,1.68799e-05,"16,2,16,1,192",3,7
368,2.65903e-05,"16,2,16,4,96",3,7
369,10000000000.0,"16,2,16,4,192",3,7
370,1.98315e-05,"4,2,8,1,128",3,7
371,1.70219e-05,"4,2,32,1,128",3,7
372,1.41441e-05,"4,2,8,4,128",3,7
373,1.95504e-05,"16,2,8,1,128",3,7
374,2.64301e-05,"16,2,32,1,128",3,7
375,1.69868e-05,"16,2,8,4,128",3,7
376,1.8163e-05,"8,1,8,2,96",3,7
377,1.90275e-05,"8,1,8,2,192",3,7
378,1.9151e-05,"8,1,32,2,96",3,7
379,10000000000.0,"8,1,32,2,192",3,7
380,1.41169e-05,"8,4,8,2,96",3,7
381,1.42729e-05,"8,4,8,2,192",3,7
382,2.34919e-05,"8,4,32,2,96",3,7
383,10000000000.0,"8,4,32,2,192",3,7
384,2.34883e-05,"8,1,16,1,96",3,7
385,2.32879e-05,"8,1,16,1,192",3,7
386,1.75913e-05,"8,1,16,4,96",3,7
387,10000000000.0,"8,1,16,4,192",3,7
388,1.38951e-05,"8,4,16,1,96",3,7
389,1.44243e-05,"8,4,16,1,192",3,7
390,2.18622e-05,"8,4,16,4,96",3,7
391,10000000000.0,"8,4,16,4,192",3,7
392,2.39348e-05,"8,1,8,1,128",3,7
393,2.22747e-05,"8,1,32,1,128",3,7
394,1.5478e-05,"8,1,8,4,128",3,7
395,1.63385e-05,"8,4,8,1,128",3,7
396,2.00505e-05,"8,4,32,1,128",3,7
397,1.80752e-05,"8,4,8,4,128",3,7
398,1.97533e-05,"4,1,16,2,96",3,7
399,2.11478e-05,"4,1,16,2,192",3,7
400,1.54915e-05,"16,1,16,2,96",3,7
401,1.57934e-05,"16,1,16,2,192",3,7
402,1.38611e-05,"4,4,16,2,96",3,7
403,1.43314e-05,"4,4,16,2,192",3,7
404,2.35035e-05,"16,4,16,2,96",3,7
405,10000000000.0,"16,4,16,2,192",3,7
406,1.90467e-05,"4,1,8,2,128",3,7
407,2.27316e-05,"4,1,32,2,128",3,7
408,1.65058e-05,"16,1,8,2,128",3,7
409,2.44222e-05,"16,1,32,2,128",3,7
410,1.34969e-05,"4,4,8,2,128",3,7
411,1.83115e-05,"4,4,32,2,128",3,7
412,1.8235e-05,"16,4,8,2,128",3,7
413,10000000000.0,"16,4,32,2,128",3,7
414,2.35853e-05,"4,1,16,1,128",3,7
415,1.96362e-05,"4,1,16,4,128",3,7
416,2.19128e-05,"16,1,16,1,128",3,7
417,2.34005e-05,"16,1,16,4,128",3,7
418,1.34311e-05,"4,4,16,1,128",3,7
419,1.98917e-05,"4,4,16,4,128",3,7
420,2.11049e-05,"16,4,16,1,128",3,7
421,10000000000.0,"16,4,16,4,128",3,7
422,1.21803e-05,"8,2,16,2,128",4,7
423,1.93212e-05,"4,2,8,1,96",4,7
424,2.10171e-05,"4,2,8,1,192",4,7
425,1.71694e-05,"4,2,32,1,96",4,7
426,1.85998e-05,"4,2,32,1,192",4,7
427,1.40991e-05,"4,2,8,4,96",4,7
428,1.8752e-05,"4,2,8,4,192",4,7
429,1.89736e-05,"16,2,8,1,96",4,7
430,2.03657e-05,"16,2,8,1,192",4,7
431,2.65709e-05,"16,2,32,1,96",4,7
432,2.5839e-05,"16,2,32,1,192",4,7
433,1.76161e-05,"16,2,8,4,96",4,7
434,1.6693e-05,"16,2,8,4,192",4,7
435,2.41238e-05,"8,1,8,1,96",4,7
436,2.49274e-05,"8,1,8,1,192",4,7
437,2.45816e-05,"8,1,32,1,96",4,7
438,2.22374e-05,"8,1,32,1,192",4,7
439,1.5844e-05,"8,1,8,4,96",4,7
440,1.59976e-05,"8,1,8,4,192",4,7
441,1.77738e-05,"8,4,8,1,96",4,7
442,1.78393e-05,"8,4,8,1,192",4,7
443,2.06378e-05,"8,4,32,1,96",4,7
444,1.99378e-05,"8,4,32,1,192",4,7
445,1.99201e-05,"8,4,8,4,96",4,7
446,1.82359e-05,"8,4,8,4,192",4,7
447,1.92297e-05,"4,1,8,2,96",4,7
448,2.17396e-05,"4,1,8,2,192",4,7
449,2.06532e-05,"4,1,32,2,96",4,7
450,10000000000.0,"4,1,32,2,192",4,7
451,1.6814e-05,"16,1,8,2,96",4,7
452,1.7066e-05,"16,1,8,2,192",4,7
453,2.50888e-05,"16,1,32,2,96",4,7
454,10000000000.0,"16,1,32,2,192",4,7
455,1.4549e-05,"4,4,8,2,96",4,7
456,1.4039e-05,"4,4,8,2,192",4,7
457,1.64651e-05,"4,4,32,2,96",4,7
458,10000000000.0,"4,4,32,2,192",4,7
459,1.90168e-05,"16,4,8,2,96",4,7
460,10000000000.0,"16,4,8,2,192",4,7
461,3.89669e-05,"16,4,32,2,96",4,7
462,10000000000.0,"16,4,32,2,192",4,7
463,2.33489e-05,"4,1,16,1,96",4,7
464,2.70008e-05,"4,1,16,1,192",4,7
465,1.90397e-05,"4,1,16,4,96",4,7
466,10000000000.0,"4,1,16,4,192",4,7
467,2.21538e-05,"16,1,16,1,96",4,7
468,2.25705e-05,"16,1,16,1,192",4,7
469,2.37982e-05,"16,1,16,4,96",4,7
470,10000000000.0,"16,1,16,4,192",4,7
471,1.41843e-05,"4,4,16,1,96",4,7
472,1.45533e-05,"4,4,16,1,192",4,7
473,2.18646e-05,"4,4,16,4,96",4,7
474,10000000000.0,"4,4,16,4,192",4,7
475,2.15616e-05,"16,4,16,1,96",4,7
476,10000000000.0,"16,4,16,1,192",4,7
477,3.46877e-05,"16,4,16,4,96",4,7
478,10000000000.0,"16,4,16,4,192",4,7
479,2.88141e-05,"4,1,8,1,128",4,7
480,2.39617e-05,"4,1,32,1,128",4,7
481,1.80322e-05,"4,1,8,4,128",4,7
482,2.38738e-05,"16,1,8,1,128",4,7
483,2.18441e-05,"16,1,32,1,128",4,7
484,1.53337e-05,"16,1,8,4,128",4,7
485,1.68452e-05,"4,4,8,1,128",4,7
486,1.35895e-05,"4,4,32,1,128",4,7
487,1.86419e-05,"4,4,8,4,128",4,7
488,1.97983e-05,"16,4,8,1,128",4,7
489,3.40246e-05,"16,4,32,1,128",4,7
490,2.21271e-05,"16,4,8,4,128",4,7
491,1.21803e-05,"8,2,16,2,128",5,7
492,2.83711e-05,"4,1,8,1,96",5,7
493,2.98965e-05,"4,1,8,1,192",5,7
494,2.58914e-05,"4,1,32,1,96",5,7
495,2.52921e-05,"4,1,32,1,192",5,7
496,1.83244e-05,"4,1,8,4,96",5,7
497,2.50407e-05,"4,1,8,4,192",5,7
498,2.44719e-05,"16,1,8,1,96",5,7
499,2.47241e-05,"16,1,8,1,192",5,7
500,2.35344e-05,"16,1,32,1,96",5,7
501,2.08962e-05,"16,1,32,1,192",5,7
502,1.57114e-05,"16,1,8,4,96",5,7
503,1.60935e-05,"16,1,8,4,192",5,7
504,1.65393e-05,"4,4,8,1,96",5,7
505,1.76092e-05,"4,4,8,1,192",5,7
506,1.40633e-05,"4,4,32,1,96",5,7
507,1.46432e-05,"4,4,32,1,192",5,7
508,2.15983e-05,"4,4,8,4,96",5,7
509,1.98232e-05,"4,4,8,4,192",5,7
510,2.04791e-05,"16,4,8,1,96",5,7
511,10000000000.0,"16,4,8,1,192",5,7
512,3.47379e-05,"16,4,32,1,96",5,7
513,10000000000.0,"16,4,32,1,192",5,7
514,2.29189e-05,"16,4,8,4,96",5,7
515,10000000000.0,"16,4,8,4,192",5,7
