index,exe_time,tile_sizes,mark,age
82,2.49282e-05,"1,16,32,1,16",2,2
83,3.35357e-05,"1,16,64,1,12",2,2
84,4.17358e-05,"1,16,32,2,12",2,2
85,3.36734e-05,"2,16,32,1,12",2,2
86,2.49282e-05,"1,16,32,1,16",2,3
87,2.96362e-05,"1,16,32,1,12",2,3
88,2.31124e-05,"1,16,32,1,24",2,3
89,2.862e-05,"1,16,64,1,16",2,3
90,3.58861e-05,"1,16,32,2,16",2,3
91,3.33644e-05,"2,16,32,1,16",2,3
92,2.01736e-05,"1,8,32,1,16",2,3
93,3.35508e-05,"1,16,64,1,12",2,3
94,3.45314e-05,"1,16,64,1,24",2,3
95,4.18078e-05,"1,16,32,2,12",2,3
96,3.63898e-05,"1,16,32,2,24",2,3
97,3.37112e-05,"2,16,32,1,12",2,3
98,3.10199e-05,"2,16,32,1,24",2,3
99,2.6384e-05,"2,16,16,1,16",2,3
100,3.86778e-05,"2,16,64,1,16",2,3
101,3.70704e-05,"2,16,32,2,16",2,3
102,2.3585e-05,"1,8,32,1,12",2,3
103,1.83963e-05,"1,8,32,1,24",2,3
104,2.19404e-05,"1,8,64,1,16",2,3
105,2.64995e-05,"1,8,32,2,16",2,3
106,1.97308e-05,"2,8,32,1,16",2,3
107,1.83963e-05,"1,8,32,1,24",2,4
108,2.01546e-05,"1,8,32,1,16",2,4
109,1.69564e-05,"1,8,32,1,32",2,4
110,2.01409e-05,"1,8,64,1,24",2,4
111,2.54156e-05,"1,8,32,2,24",2,4
112,1.84183e-05,"2,8,32,1,24",2,4
113,1.83903e-05,"1,4,32,1,24",2,4
114,2.19281e-05,"1,8,64,1,16",2,4
115,1.81468e-05,"1,8,64,1,32",2,4
116,2.6534e-05,"1,8,32,2,16",2,4
117,2.28844e-05,"1,8,32,2,32",2,4
118,1.97528e-05,"2,8,32,1,16",2,4
119,1.68657e-05,"2,8,32,1,32",2,4
120,1.805e-05,"2,8,16,1,24",2,4
121,3.19254e-05,"2,8,64,1,24",2,4
122,2.45856e-05,"2,8,32,2,24",2,4
123,1.95615e-05,"1,4,32,1,16",2,4
124,1.66766e-05,"1,4,32,1,32",2,4
125,2.01392e-05,"1,4,64,1,24",2,4
126,2.08104e-05,"1,4,32,2,24",2,4
127,1.67754e-05,"2,4,32,1,24",2,4
128,1.66766e-05,"1,4,32,1,32",2,5
129,1.83475e-05,"1,4,32,1,24",2,5
130,1.68743e-05,"1,4,32,1,48",2,5
131,1.85787e-05,"1,4,64,1,32",2,5
132,1.8735e-05,"1,4,32,2,32",2,5
133,1.57525e-05,"2,4,32,1,32",2,5
134,2.12297e-05,"1,2,32,1,32",2,5
135,2.02145e-05,"1,4,64,1,24",2,5
136,1.87464e-05,"1,4,64,1,48",2,5
137,2.07731e-05,"1,4,32,2,24",2,5
138,1.83138e-05,"1,4,32,2,48",2,5
139,1.65982e-05,"2,4,32,1,24",2,5
140,1.52333e-05,"2,4,32,1,48",2,5
141,1.49882e-05,"2,4,16,1,32",2,5
142,1.76665e-05,"2,4,64,1,32",2,5
143,1.68096e-05,"2,4,32,2,32",2,5
144,2.15173e-05,"1,2,32,1,24",2,5
145,2.25257e-05,"1,2,32,1,48",2,5
146,2.28882e-05,"1,2,64,1,32",2,5
147,1.93311e-05,"1,2,32,2,32",2,5
148,1.87586e-05,"2,2,32,1,32",2,5
149,1.49882e-05,"2,4,16,1,32",2,6
150,1.68092e-05,"2,4,16,1,24",2,6
151,1.52369e-05,"2,4,16,1,48",2,6
152,1.58215e-05,"2,4,32,1,32",2,6
153,1.56385e-05,"2,4,16,2,32",2,6
154,1.41972e-05,"4,4,16,1,32",2,6
155,1.80197e-05,"2,2,16,1,32",2,6
156,1.62602e-05,"2,8,16,1,32",2,6
157,1.67815e-05,"2,4,32,1,24",2,6
158,1.53079e-05,"2,4,32,1,48",2,6
159,1.75799e-05,"2,4,16,2,24",2,6
160,1.47592e-05,"2,4,16,2,48",2,6
161,1.67834e-05,"2,4,32,2,32",2,6
162,1.48186e-05,"4,4,16,1,24",2,6
163,1.39762e-05,"4,4,16,1,48",2,6
164,1.6198e-05,"4,4,8,1,32",2,6
165,1.51584e-05,"4,4,32,1,32",2,6
166,1.46149e-05,"4,4,16,2,32",2,6
167,1.93555e-05,"2,2,16,1,24",2,6
168,1.86848e-05,"2,2,16,1,48",2,6
169,1.80918e-05,"2,8,16,1,24",2,6
170,1.62223e-05,"2,8,16,1,48",2,6
171,1.87494e-05,"2,2,32,1,32",2,6
172,1.69133e-05,"2,8,32,1,32",2,6
173,1.68424e-05,"2,2,16,2,32",2,6
174,2.02781e-05,"2,8,16,2,32",2,6
175,1.75815e-05,"4,2,16,1,32",2,6
176,1.69081e-05,"4,8,16,1,32",2,6
177,1.39762e-05,"4,4,16,1,48",2,7
178,1.41218e-05,"4,4,16,1,32",2,7
179,1.36646e-05,"4,4,16,1,64",2,7
180,1.63919e-05,"4,4,8,1,48",2,7
181,1.58599e-05,"4,4,32,1,48",2,7
182,1.42348e-05,"4,4,16,2,48",2,7
183,1.53423e-05,"2,4,16,1,48",2,7
184,1.60032e-05,"8,4,16,1,48",2,7
185,1.82736e-05,"4,2,16,1,48",2,7
186,1.56874e-05,"4,8,16,1,48",2,7
187,1.61499e-05,"4,4,8,1,32",2,7
188,1.61019e-05,"4,4,8,1,64",2,7
189,1.51556e-05,"4,4,32,1,32",2,7
190,1.43726e-05,"4,4,32,1,64",2,7
191,1.47073e-05,"4,4,16,2,32",2,7
192,1.34626e-05,"4,4,16,2,64",2,7
193,1.52832e-05,"4,4,8,2,48",2,7
194,1.73932e-05,"4,4,32,2,48",2,7
195,1.4775e-05,"2,4,16,1,64",2,7
196,1.53037e-05,"8,4,16,1,32",2,7
197,1.42996e-05,"8,4,16,1,64",2,7
198,1.53198e-05,"2,4,32,1,48",2,7
199,1.64056e-05,"8,4,8,1,48",2,7
200,2.14316e-05,"8,4,32,1,48",2,7
201,1.47644e-05,"2,4,16,2,48",2,7
202,1.64586e-05,"8,4,16,2,48",2,7
203,1.75919e-05,"4,2,16,1,32",2,7
204,1.81368e-05,"4,2,16,1,64",2,7
205,1.70011e-05,"4,8,16,1,32",2,7
206,1.48429e-05,"4,8,16,1,64",2,7
207,1.89442e-05,"4,2,8,1,48",2,7
208,1.69177e-05,"4,2,32,1,48",2,7
209,1.83217e-05,"4,8,8,1,48",2,7
210,1.99962e-05,"4,8,32,1,48",2,7
211,1.39145e-05,"4,2,16,2,48",2,7
212,2.06286e-05,"4,8,16,2,48",2,7
213,1.86832e-05,"2,2,16,1,48",2,7
214,1.58652e-05,"8,2,16,1,48",2,7
215,1.62733e-05,"2,8,16,1,48",2,7
216,2.19775e-05,"8,8,16,1,48",2,7
217,1.34626e-05,"4,4,16,2,64",2,8
218,1.42109e-05,"4,4,16,2,48",2,8
219,1.37475e-05,"4,4,16,2,96",2,8
220,1.39321e-05,"4,4,8,2,64",2,8
221,1.68684e-05,"4,4,32,2,64",2,8
222,1.36364e-05,"4,4,16,1,64",2,8
223,2.02667e-05,"4,4,16,4,64",2,8
224,1.42667e-05,"2,4,16,2,64",2,8
225,1.52344e-05,"8,4,16,2,64",2,8
226,1.33671e-05,"4,2,16,2,64",2,8
227,1.94082e-05,"4,8,16,2,64",2,8
228,1.52954e-05,"4,4,8,2,48",2,8
229,1.44447e-05,"4,4,8,2,96",2,8
230,1.74602e-05,"4,4,32,2,48",2,8
231,1.63778e-05,"4,4,32,2,96",2,8
232,1.41714e-05,"4,4,16,1,96",2,8
233,2.15923e-05,"4,4,16,4,48",2,8
234,2.17911e-05,"4,4,16,4,96",2,8
235,1.62481e-05,"4,4,8,1,64",2,8
236,1.44793e-05,"4,4,32,1,64",2,8
237,1.89239e-05,"4,4,8,4,64",2,8
238,1.48009e-05,"2,4,16,2,48",2,8
239,1.37559e-05,"2,4,16,2,96",2,8
240,1.65081e-05,"8,4,16,2,48",2,8
241,1.51164e-05,"8,4,16,2,96",2,8
242,1.5825e-05,"2,4,32,2,64",2,8
243,1.35482e-05,"8,4,8,2,64",2,8
244,2.3991e-05,"8,4,32,2,64",2,8
245,1.47171e-05,"2,4,16,1,64",2,8
246,2.22384e-05,"2,4,16,4,64",2,8
247,1.43409e-05,"8,4,16,1,64",2,8
248,2.18265e-05,"8,4,16,4,64",2,8
249,1.40468e-05,"4,2,16,2,48",2,8
250,1.30175e-05,"4,2,16,2,96",2,8
251,2.07808e-05,"4,8,16,2,48",2,8
252,2.08231e-05,"4,8,16,2,96",2,8
253,1.48055e-05,"4,2,8,2,64",2,8
254,1.55455e-05,"4,2,32,2,64",2,8
255,1.98023e-05,"4,8,8,2,64",2,8
256,2.22677e-05,"4,8,32,2,64",2,8
257,1.8149e-05,"4,2,16,1,64",2,8
258,1.59933e-05,"4,2,16,4,64",2,8
259,1.48759e-05,"4,8,16,1,64",2,8
260,3.116e-05,"4,8,16,4,64",2,8
261,1.62303e-05,"2,2,16,2,64",2,8
262,1.29607e-05,"8,2,16,2,64",2,8
263,1.9e-05,"2,8,16,2,64",2,8
264,2.22562e-05,"8,8,16,2,64",2,8
265,1.29607e-05,"8,2,16,2,64",2,9
266,1.55148e-05,"8,2,16,2,48",2,9
267,1.25359e-05,"8,2,16,2,96",2,9
268,1.36791e-05,"8,2,8,2,64",2,9
269,1.94049e-05,"8,2,32,2,64",2,9
270,1.63027e-05,"8,2,16,1,64",2,9
271,1.82631e-05,"8,2,16,4,64",2,9
272,1.34155e-05,"4,2,16,2,64",2,9
273,1.7895e-05,"16,2,16,2,64",2,9
274,1.61664e-05,"8,1,16,2,64",2,9
275,1.52798e-05,"8,4,16,2,64",2,9
276,1.39923e-05,"8,2,8,2,48",2,9
277,1.3421e-05,"8,2,8,2,96",2,9
278,2.02661e-05,"8,2,32,2,48",2,9
279,1.90346e-05,"8,2,32,2,96",2,9
280,1.5878e-05,"8,2,16,1,48",2,9
281,1.64377e-05,"8,2,16,1,96",2,9
282,1.91304e-05,"8,2,16,4,48",2,9
283,1.78204e-05,"8,2,16,4,96",2,9
284,1.92184e-05,"8,2,8,1,64",2,9
285,1.72237e-05,"8,2,32,1,64",2,9
286,1.35454e-05,"8,2,8,4,64",2,9
287,1.40383e-05,"4,2,16,2,48",2,9
288,1.30434e-05,"4,2,16,2,96",2,9
289,1.83524e-05,"16,2,16,2,48",2,9
290,1.7649e-05,"16,2,16,2,96",2,9
291,1.48463e-05,"4,2,8,2,64",2,9
292,1.54609e-05,"4,2,32,2,64",2,9
293,1.43204e-05,"16,2,8,2,64",2,9
294,2.92109e-05,"16,2,32,2,64",2,9
295,1.81414e-05,"4,2,16,1,64",2,9
296,1.59594e-05,"4,2,16,4,64",2,9
297,1.71058e-05,"16,2,16,1,64",2,9
298,2.70642e-05,"16,2,16,4,64",2,9
299,1.6057e-05,"8,1,16,2,48",2,9
300,1.60012e-05,"8,1,16,2,96",2,9
301,1.64445e-05,"8,4,16,2,48",2,9
302,1.5149e-05,"8,4,16,2,96",2,9
303,1.82927e-05,"8,1,8,2,64",2,9
304,1.82151e-05,"8,1,32,2,64",2,9
305,1.35436e-05,"8,4,8,2,64",2,9
306,2.40235e-05,"8,4,32,2,64",2,9
307,2.351e-05,"8,1,16,1,64",2,9
308,1.78264e-05,"8,1,16,4,64",2,9
309,1.43307e-05,"8,4,16,1,64",2,9
310,2.18451e-05,"8,4,16,4,64",2,9
311,1.82815e-05,"4,1,16,2,64",2,9
312,1.58352e-05,"16,1,16,2,64",2,9
313,2.36831e-05,"16,4,16,2,64",2,9
314,1.25359e-05,"8,2,16,2,96",2,10
315,1.21727e-05,"8,2,16,2,128",2,10
316,1.33858e-05,"8,2,8,2,96",2,10
317,1.9029e-05,"8,2,32,2,96",2,10
318,1.64217e-05,"8,2,16,1,96",2,10
319,1.78105e-05,"8,2,16,4,96",2,10
320,1.3004e-05,"4,2,16,2,96",2,10
321,1.76629e-05,"16,2,16,2,96",2,10
322,1.61639e-05,"8,1,16,2,96",2,10
323,1.51162e-05,"8,4,16,2,96",2,10
324,1.36851e-05,"8,2,8,2,64",2,10
325,1.33006e-05,"8,2,8,2,128",2,10
326,1.93886e-05,"8,2,32,2,64",2,10
327,1.84185e-05,"8,2,32,2,128",2,10
328,1.62973e-05,"8,2,16,1,64",2,10
329,1.60077e-05,"8,2,16,1,128",2,10
330,1.82829e-05,"8,2,16,4,64",2,10
331,1.76466e-05,"8,2,16,4,128",2,10
332,1.93342e-05,"8,2,8,1,96",2,10
333,1.67855e-05,"8,2,32,1,96",2,10
334,1.40135e-05,"8,2,8,4,96",2,10
335,1.34616e-05,"4,2,16,2,64",2,10
336,1.2664e-05,"4,2,16,2,128",2,10
337,1.78774e-05,"16,2,16,2,64",2,10
338,1.68598e-05,"16,2,16,2,128",2,10
339,1.48592e-05,"4,2,8,2,96",2,10
340,1.54625e-05,"4,2,32,2,96",2,10
341,1.40519e-05,"16,2,8,2,96",2,10
342,2.87439e-05,"16,2,32,2,96",2,10
343,1.80633e-05,"4,2,16,1,96",2,10
344,1.71897e-05,"4,2,16,4,96",2,10
345,1.67385e-05,"16,2,16,1,96",2,10
346,2.65604e-05,"16,2,16,4,96",2,10
347,1.62008e-05,"8,1,16,2,64",2,10
348,1.56345e-05,"8,1,16,2,128",2,10
349,1.52451e-05,"8,4,16,2,64",2,10
350,1.42952e-05,"8,4,16,2,128",2,10
351,1.81616e-05,"8,1,8,2,96",2,10
352,1.90849e-05,"8,1,32,2,96",2,10
353,1.40212e-05,"8,4,8,2,96",2,10
354,2.34747e-05,"8,4,32,2,96",2,10
355,2.34463e-05,"8,1,16,1,96",2,10
356,1.7501e-05,"8,1,16,4,96",2,10
357,1.38666e-05,"8,4,16,1,96",2,10
358,2.17711e-05,"8,4,16,4,96",2,10
359,1.95842e-05,"4,1,16,2,96",2,10
360,1.54257e-05,"16,1,16,2,96",2,10
361,1.38175e-05,"4,4,16,2,96",2,10
362,2.34968e-05,"16,4,16,2,96",2,10
363,1.21727e-05,"8,2,16,2,128",2,11
364,1.30351e-05,"8,2,16,2,192",2,11
365,1.32476e-05,"8,2,8,2,128",2,11
366,1.83777e-05,"8,2,32,2,128",2,11
367,1.59055e-05,"8,2,16,1,128",2,11
368,1.76191e-05,"8,2,16,4,128",2,11
369,1.25505e-05,"4,2,16,2,128",2,11
370,1.67804e-05,"16,2,16,2,128",2,11
371,1.55822e-05,"8,1,16,2,128",2,11
372,1.43171e-05,"8,4,16,2,128",2,11
373,1.33909e-05,"8,2,8,2,96",2,11
374,1.46148e-05,"8,2,8,2,192",2,11
375,1.91392e-05,"8,2,32,2,96",2,11
376,10000000000.0,"8,2,32,2,192",2,11
377,1.65566e-05,"8,2,16,1,96",2,11
378,1.7282e-05,"8,2,16,1,192",2,11
379,1.79e-05,"8,2,16,4,96",2,11
380,10000000000.0,"8,2,16,4,192",2,11
381,1.90866e-05,"8,2,8,1,128",2,11
382,1.67297e-05,"8,2,32,1,128",2,11
383,1.32329e-05,"8,2,8,4,128",2,11
384,1.30468e-05,"4,2,16,2,96",2,11
385,1.34394e-05,"4,2,16,2,192",2,11
386,1.77578e-05,"16,2,16,2,96",2,11
387,1.68677e-05,"16,2,16,2,192",2,11
388,1.48502e-05,"4,2,8,2,128",2,11
389,1.7002e-05,"4,2,32,2,128",2,11
390,1.44117e-05,"16,2,8,2,128",2,11
391,2.81497e-05,"16,2,32,2,128",2,11
392,1.77657e-05,"4,2,16,1,128",2,11
393,1.8278e-05,"4,2,16,4,128",2,11
394,1.76584e-05,"16,2,16,1,128",2,11
395,2.60648e-05,"16,2,16,4,128",2,11
396,1.59503e-05,"8,1,16,2,96",2,11
397,1.72426e-05,"8,1,16,2,192",2,11
398,1.52446e-05,"8,4,16,2,96",2,11
399,1.42754e-05,"8,4,16,2,192",2,11
400,1.79333e-05,"8,1,8,2,128",2,11
401,1.88609e-05,"8,1,32,2,128",2,11
402,1.36523e-05,"8,4,8,2,128",2,11
403,2.29367e-05,"8,4,32,2,128",2,11
404,2.24363e-05,"8,1,16,1,128",2,11
405,1.93942e-05,"8,1,16,4,128",2,11
406,1.44439e-05,"8,4,16,1,128",2,11
407,2.20172e-05,"8,4,16,4,128",2,11
408,1.86698e-05,"4,1,16,2,128",2,11
409,1.52857e-05,"16,1,16,2,128",2,11
410,1.29527e-05,"4,4,16,2,128",2,11
411,2.28804e-05,"16,4,16,2,128",2,11
412,1.21727e-05,"8,2,16,2,128",3,11
413,1.92147e-05,"8,2,8,1,96",3,11
414,2.08341e-05,"8,2,8,1,192",3,11
415,1.67369e-05,"8,2,32,1,96",3,11
416,1.734e-05,"8,2,32,1,192",3,11
417,1.39467e-05,"8,2,8,4,96",3,11
418,1.80629e-05,"8,2,8,4,192",3,11
419,1.48798e-05,"4,2,8,2,96",3,11
420,1.56688e-05,"4,2,8,2,192",3,11
421,1.53947e-05,"4,2,32,2,96",3,11
422,10000000000.0,"4,2,32,2,192",3,11
423,1.40496e-05,"16,2,8,2,96",3,11
424,1.41262e-05,"16,2,8,2,192",3,11
425,2.87157e-05,"16,2,32,2,96",3,11
426,10000000000.0,"16,2,32,2,192",3,11
427,1.80641e-05,"4,2,16,1,96",3,11
428,1.91024e-05,"4,2,16,1,192",3,11
429,1.71985e-05,"4,2,16,4,96",3,11
430,10000000000.0,"4,2,16,4,192",3,11
431,1.67288e-05,"16,2,16,1,96",3,11
432,1.68976e-05,"16,2,16,1,192",3,11
433,2.6564e-05,"16,2,16,4,96",3,11
434,10000000000.0,"16,2,16,4,192",3,11
435,1.98409e-05,"4,2,8,1,128",3,11
436,1.70167e-05,"4,2,32,1,128",3,11
437,1.40116e-05,"4,2,8,4,128",3,11
438,1.93906e-05,"16,2,8,1,128",3,11
439,2.62935e-05,"16,2,32,1,128",3,11
440,1.69908e-05,"16,2,8,4,128",3,11
441,1.81661e-05,"8,1,8,2,96",3,11
442,1.89916e-05,"8,1,8,2,192",3,11
443,1.90782e-05,"8,1,32,2,96",3,11
444,10000000000.0,"8,1,32,2,192",3,11
445,1.40158e-05,"8,4,8,2,96",3,11
446,1.42612e-05,"8,4,8,2,192",3,11
447,2.34614e-05,"8,4,32,2,96",3,11
448,10000000000.0,"8,4,32,2,192",3,11
449,2.34724e-05,"8,1,16,1,96",3,11
450,2.33104e-05,"8,1,16,1,192",3,11
451,1.74909e-05,"8,1,16,4,96",3,11
452,10000000000.0,"8,1,16,4,192",3,11
453,1.3861e-05,"8,4,16,1,96",3,11
454,1.44316e-05,"8,4,16,1,192",3,11
455,2.17796e-05,"8,4,16,4,96",3,11
456,10000000000.0,"8,4,16,4,192",3,11
457,2.39523e-05,"8,1,8,1,128",3,11
458,2.21028e-05,"8,1,32,1,128",3,11
459,1.55128e-05,"8,1,8,4,128",3,11
460,1.63331e-05,"8,4,8,1,128",3,11
461,1.99353e-05,"8,4,32,1,128",3,11
462,1.80616e-05,"8,4,8,4,128",3,11
463,1.97422e-05,"4,1,16,2,96",3,11
464,2.11725e-05,"4,1,16,2,192",3,11
465,1.54285e-05,"16,1,16,2,96",3,11
466,1.57668e-05,"16,1,16,2,192",3,11
467,1.38043e-05,"4,4,16,2,96",3,11
468,1.42658e-05,"4,4,16,2,192",3,11
469,2.3408e-05,"16,4,16,2,96",3,11
470,10000000000.0,"16,4,16,2,192",3,11
471,1.89873e-05,"4,1,8,2,128",3,11
472,2.27589e-05,"4,1,32,2,128",3,11
473,1.65e-05,"16,1,8,2,128",3,11
474,2.43565e-05,"16,1,32,2,128",3,11
475,1.34866e-05,"4,4,8,2,128",3,11
476,1.82672e-05,"4,4,32,2,128",3,11
477,1.82117e-05,"16,4,8,2,128",3,11
478,10000000000.0,"16,4,32,2,128",3,11
479,2.35182e-05,"4,1,16,1,128",3,11
480,1.96316e-05,"4,1,16,4,128",3,11
481,2.18766e-05,"16,1,16,1,128",3,11
482,2.3364e-05,"16,1,16,4,128",3,11
483,1.34477e-05,"4,4,16,1,128",3,11
484,1.98629e-05,"4,4,16,4,128",3,11
485,2.11046e-05,"16,4,16,1,128",3,11
486,10000000000.0,"16,4,16,4,128",3,11
487,1.21727e-05,"8,2,16,2,128",4,11
488,1.93174e-05,"4,2,8,1,96",4,11
489,2.10081e-05,"4,2,8,1,192",4,11
490,1.73134e-05,"4,2,32,1,96",4,11
491,1.86248e-05,"4,2,32,1,192",4,11
492,1.41003e-05,"4,2,8,4,96",4,11
493,1.87527e-05,"4,2,8,4,192",4,11
494,1.89987e-05,"16,2,8,1,96",4,11
495,2.03643e-05,"16,2,8,1,192",4,11
496,2.65244e-05,"16,2,32,1,96",4,11
497,2.5826e-05,"16,2,32,1,192",4,11
498,1.76033e-05,"16,2,8,4,96",4,11
499,1.66995e-05,"16,2,8,4,192",4,11
500,2.39736e-05,"8,1,8,1,96",4,11
501,2.49283e-05,"8,1,8,1,192",4,11
502,2.46069e-05,"8,1,32,1,96",4,11
503,2.20957e-05,"8,1,32,1,192",4,11
504,1.58854e-05,"8,1,8,4,96",4,11
505,1.6041e-05,"8,1,8,4,192",4,11
506,1.77743e-05,"8,4,8,1,96",4,11
507,1.78449e-05,"8,4,8,1,192",4,11
508,2.06361e-05,"8,4,32,1,96",4,11
509,1.98904e-05,"8,4,32,1,192",4,11
510,1.98553e-05,"8,4,8,4,96",4,11
511,1.81573e-05,"8,4,8,4,192",4,11
512,1.92902e-05,"4,1,8,2,96",4,11
513,2.17479e-05,"4,1,8,2,192",4,11
514,2.06666e-05,"4,1,32,2,96",4,11
515,10000000000.0,"4,1,32,2,192",4,11
516,1.68444e-05,"16,1,8,2,96",4,11
517,1.70748e-05,"16,1,8,2,192",4,11
518,2.5046e-05,"16,1,32,2,96",4,11
519,10000000000.0,"16,1,32,2,192",4,11
520,1.44924e-05,"4,4,8,2,96",4,11
521,1.40414e-05,"4,4,8,2,192",4,11
522,1.64469e-05,"4,4,32,2,96",4,11
523,10000000000.0,"4,4,32,2,192",4,11
524,1.89217e-05,"16,4,8,2,96",4,11
525,10000000000.0,"16,4,8,2,192",4,11
526,3.88576e-05,"16,4,32,2,96",4,11
527,10000000000.0,"16,4,32,2,192",4,11
528,2.34505e-05,"4,1,16,1,96",4,11
529,2.70181e-05,"4,1,16,1,192",4,11
530,1.90598e-05,"4,1,16,4,96",4,11
531,10000000000.0,"4,1,16,4,192",4,11
532,2.22159e-05,"16,1,16,1,96",4,11
533,2.24493e-05,"16,1,16,1,192",4,11
534,2.36537e-05,"16,1,16,4,96",4,11
535,10000000000.0,"16,1,16,4,192",4,11
536,1.42043e-05,"4,4,16,1,96",4,11
537,1.45566e-05,"4,4,16,1,192",4,11
538,2.18758e-05,"4,4,16,4,96",4,11
539,10000000000.0,"4,4,16,4,192",4,11
540,2.14657e-05,"16,4,16,1,96",4,11
541,10000000000.0,"16,4,16,1,192",4,11
542,3.45518e-05,"16,4,16,4,96",4,11
543,10000000000.0,"16,4,16,4,192",4,11
544,2.88792e-05,"4,1,8,1,128",4,11
545,2.39307e-05,"4,1,32,1,128",4,11
546,1.80341e-05,"4,1,8,4,128",4,11
547,2.37179e-05,"16,1,8,1,128",4,11
548,2.1821e-05,"16,1,32,1,128",4,11
549,1.52877e-05,"16,1,8,4,128",4,11
550,1.68838e-05,"4,4,8,1,128",4,11
551,1.35606e-05,"4,4,32,1,128",4,11
552,1.86118e-05,"4,4,8,4,128",4,11
553,1.97858e-05,"16,4,8,1,128",4,11
554,3.40259e-05,"16,4,32,1,128",4,11
555,2.21622e-05,"16,4,8,4,128",4,11
556,1.21727e-05,"8,2,16,2,128",5,11
557,2.8369e-05,"4,1,8,1,96",5,11
558,2.99112e-05,"4,1,8,1,192",5,11
559,2.58699e-05,"4,1,32,1,96",5,11
560,2.52294e-05,"4,1,32,1,192",5,11
561,1.82395e-05,"4,1,8,4,96",5,11
562,2.50067e-05,"4,1,8,4,192",5,11
