index,exe_time,tile_sizes,mark,age
51,3.49496e-05,"2,16,16,2,24",2,1
52,3.22747e-05,"2,16,16,2,48",2,1
53,3.26347e-05,"2,16,32,2,32",2,1
54,2.95956e-05,"4,16,16,1,24",2,1
55,2.44765e-05,"4,16,16,1,48",2,1
56,2.15602e-05,"1,16,32,1,32",2,1
57,2.66337e-05,"4,16,8,1,32",2,1
58,3.084e-05,"4,16,32,1,32",2,1
59,3.33757e-05,"4,16,16,2,32",2,1
60,1.80153e-05,"2,8,16,1,24",2,1
61,1.62125e-05,"2,8,16,1,48",2,1
62,4.2235e-05,"2,32,16,1,24",2,1
63,4.00681e-05,"2,32,16,1,48",2,1
64,1.68997e-05,"2,8,32,1,32",2,1
65,3.76326e-05,"2,32,32,1,32",2,1
66,2.02789e-05,"2,8,16,2,32",2,1
67,5.32525e-05,"2,32,16,2,32",2,1
68,1.69586e-05,"4,8,16,1,32",2,1
69,1.61698e-05,"2,8,16,1,32",2,2
70,1.79706e-05,"2,8,16,1,24",2,2
71,1.61041e-05,"2,8,16,1,48",2,2
72,1.67925e-05,"2,8,32,1,32",2,2
73,2.01693e-05,"2,8,16,2,32",2,2
74,1.6796e-05,"4,8,16,1,32",2,2
75,1.49024e-05,"2,4,16,1,32",2,2
76,1.84908e-05,"2,8,32,1,24",2,2
77,1.52431e-05,"2,8,32,1,48",2,2
78,2.1902e-05,"2,8,16,2,24",2,2
79,2.09705e-05,"2,8,16,2,48",2,2
80,2.22315e-05,"2,8,32,2,32",2,2
81,1.86449e-05,"4,8,16,1,24",2,2
82,1.56723e-05,"4,8,16,1,48",2,2
83,1.71483e-05,"1,8,32,1,32",2,2
84,1.8436e-05,"4,8,8,1,32",2,2
85,2.3358e-05,"4,8,32,1,32",2,2
86,2.10676e-05,"4,8,16,2,32",2,2
87,1.65612e-05,"2,4,16,1,24",2,2
88,1.52123e-05,"2,4,16,1,48",2,2
89,2.54856e-05,"2,16,16,1,24",2,2
90,2.24198e-05,"2,16,16,1,48",2,2
91,1.58243e-05,"2,4,32,1,32",2,2
92,2.30779e-05,"2,16,32,1,32",2,2
93,1.56584e-05,"2,4,16,2,32",2,2
94,3.1366e-05,"2,16,16,2,32",2,2
95,1.41742e-05,"4,4,16,1,32",2,2
96,2.41597e-05,"4,16,16,1,32",2,2
97,1.41742e-05,"4,4,16,1,32",2,3
98,1.47776e-05,"4,4,16,1,24",2,3
99,1.392e-05,"4,4,16,1,48",2,3
100,1.61871e-05,"4,4,8,1,32",2,3
101,1.51444e-05,"4,4,32,1,32",2,3
102,1.46601e-05,"4,4,16,2,32",2,3
103,1.4907e-05,"2,4,16,1,32",2,3
104,1.52933e-05,"8,4,16,1,32",2,3
105,1.75988e-05,"4,2,16,1,32",2,3
106,1.69497e-05,"4,8,16,1,32",2,3
107,1.79446e-05,"4,4,8,1,24",2,3
108,1.63876e-05,"4,4,8,1,48",2,3
109,1.97804e-05,"4,4,32,1,24",2,3
110,1.58439e-05,"4,4,32,1,48",2,3
111,1.64099e-05,"4,4,16,2,24",2,3
112,1.42408e-05,"4,4,16,2,48",2,3
113,1.52407e-05,"4,4,8,2,32",2,3
114,1.88794e-05,"4,4,32,2,32",2,3
115,1.67118e-05,"2,4,16,1,24",2,3
116,1.52715e-05,"2,4,16,1,48",2,3
117,1.78994e-05,"8,4,16,1,24",2,3
118,1.59953e-05,"8,4,16,1,48",2,3
119,1.58328e-05,"2,4,32,1,32",2,3
120,1.65309e-05,"8,4,8,1,32",2,3
121,2.24667e-05,"8,4,32,1,32",2,3
122,1.56528e-05,"2,4,16,2,32",2,3
123,1.74911e-05,"8,4,16,2,32",2,3
124,1.93262e-05,"4,2,16,1,24",2,3
125,1.84137e-05,"4,2,16,1,48",2,3
126,1.8716e-05,"4,8,16,1,24",2,3
127,1.56413e-05,"4,8,16,1,48",2,3
128,1.87885e-05,"4,2,8,1,32",2,3
129,1.48896e-05,"4,2,32,1,32",2,3
130,1.84059e-05,"4,8,8,1,32",2,3
131,2.33664e-05,"4,8,32,1,32",2,3
132,1.4434e-05,"4,2,16,2,32",2,3
133,2.10694e-05,"4,8,16,2,32",2,3
134,1.81079e-05,"2,2,16,1,32",2,3
135,1.55675e-05,"8,2,16,1,32",2,3
136,2.13755e-05,"8,8,16,1,32",2,3
137,1.392e-05,"4,4,16,1,48",2,4
138,1.36546e-05,"4,4,16,1,64",2,4
139,1.63922e-05,"4,4,8,1,48",2,4
140,1.58458e-05,"4,4,32,1,48",2,4
141,1.42286e-05,"4,4,16,2,48",2,4
142,1.53017e-05,"2,4,16,1,48",2,4
143,1.60052e-05,"8,4,16,1,48",2,4
144,1.84279e-05,"4,2,16,1,48",2,4
145,1.56661e-05,"4,8,16,1,48",2,4
146,1.61966e-05,"4,4,8,1,32",2,4
147,1.61304e-05,"4,4,8,1,64",2,4
148,1.51624e-05,"4,4,32,1,32",2,4
149,1.44082e-05,"4,4,32,1,64",2,4
150,1.46533e-05,"4,4,16,2,32",2,4
151,1.34091e-05,"4,4,16,2,64",2,4
152,1.52719e-05,"4,4,8,2,48",2,4
153,1.74123e-05,"4,4,32,2,48",2,4
154,1.50465e-05,"2,4,16,1,32",2,4
155,1.47242e-05,"2,4,16,1,64",2,4
156,1.53192e-05,"8,4,16,1,32",2,4
157,1.42989e-05,"8,4,16,1,64",2,4
158,1.52638e-05,"2,4,32,1,48",2,4
159,1.64222e-05,"8,4,8,1,48",2,4
160,2.14038e-05,"8,4,32,1,48",2,4
161,1.48071e-05,"2,4,16,2,48",2,4
162,1.64442e-05,"8,4,16,2,48",2,4
163,1.76044e-05,"4,2,16,1,32",2,4
164,1.81575e-05,"4,2,16,1,64",2,4
165,1.69569e-05,"4,8,16,1,32",2,4
166,1.48455e-05,"4,8,16,1,64",2,4
167,1.90678e-05,"4,2,8,1,48",2,4
168,1.69638e-05,"4,2,32,1,48",2,4
169,1.83171e-05,"4,8,8,1,48",2,4
170,1.99604e-05,"4,8,32,1,48",2,4
171,1.39345e-05,"4,2,16,2,48",2,4
172,2.06582e-05,"4,8,16,2,48",2,4
173,1.86789e-05,"2,2,16,1,48",2,4
174,1.58728e-05,"8,2,16,1,48",2,4
175,1.62372e-05,"2,8,16,1,48",2,4
176,2.19711e-05,"8,8,16,1,48",2,4
177,1.34091e-05,"4,4,16,2,64",2,5
178,1.41194e-05,"4,4,16,2,48",2,5
179,1.37047e-05,"4,4,16,2,96",2,5
180,1.38628e-05,"4,4,8,2,64",2,5
181,1.68092e-05,"4,4,32,2,64",2,5
182,1.36387e-05,"4,4,16,1,64",2,5
183,2.04244e-05,"4,4,16,4,64",2,5
184,1.42567e-05,"2,4,16,2,64",2,5
185,1.52321e-05,"8,4,16,2,64",2,5
186,1.34485e-05,"4,2,16,2,64",2,5
187,1.94344e-05,"4,8,16,2,64",2,5
188,1.52966e-05,"4,4,8,2,48",2,5
189,1.45074e-05,"4,4,8,2,96",2,5
190,1.75027e-05,"4,4,32,2,48",2,5
191,1.63782e-05,"4,4,32,2,96",2,5
192,1.4161e-05,"4,4,16,1,96",2,5
193,2.15877e-05,"4,4,16,4,48",2,5
194,2.17811e-05,"4,4,16,4,96",2,5
195,1.62153e-05,"4,4,8,1,64",2,5
196,1.44789e-05,"4,4,32,1,64",2,5
197,1.89162e-05,"4,4,8,4,64",2,5
198,1.47879e-05,"2,4,16,2,48",2,5
199,1.37293e-05,"2,4,16,2,96",2,5
200,1.64684e-05,"8,4,16,2,48",2,5
201,1.51064e-05,"8,4,16,2,96",2,5
202,1.58519e-05,"2,4,32,2,64",2,5
203,1.35502e-05,"8,4,8,2,64",2,5
204,2.39758e-05,"8,4,32,2,64",2,5
205,1.47881e-05,"2,4,16,1,64",2,5
206,2.222e-05,"2,4,16,4,64",2,5
207,1.43369e-05,"8,4,16,1,64",2,5
208,2.18237e-05,"8,4,16,4,64",2,5
209,1.40267e-05,"4,2,16,2,48",2,5
210,1.30048e-05,"4,2,16,2,96",2,5
211,2.07536e-05,"4,8,16,2,48",2,5
212,2.08042e-05,"4,8,16,2,96",2,5
213,1.48186e-05,"4,2,8,2,64",2,5
214,1.55388e-05,"4,2,32,2,64",2,5
215,1.97725e-05,"4,8,8,2,64",2,5
216,2.22582e-05,"4,8,32,2,64",2,5
217,1.81442e-05,"4,2,16,1,64",2,5
218,1.60053e-05,"4,2,16,4,64",2,5
219,1.48604e-05,"4,8,16,1,64",2,5
220,3.11163e-05,"4,8,16,4,64",2,5
221,1.62248e-05,"2,2,16,2,64",2,5
222,1.29621e-05,"8,2,16,2,64",2,5
223,1.89977e-05,"2,8,16,2,64",2,5
224,2.2234e-05,"8,8,16,2,64",2,5
225,1.29621e-05,"8,2,16,2,64",2,6
226,1.55821e-05,"8,2,16,2,48",2,6
227,1.26184e-05,"8,2,16,2,96",2,6
228,1.36025e-05,"8,2,8,2,64",2,6
229,1.93626e-05,"8,2,32,2,64",2,6
230,1.63116e-05,"8,2,16,1,64",2,6
231,1.82156e-05,"8,2,16,4,64",2,6
232,1.34273e-05,"4,2,16,2,64",2,6
233,1.79721e-05,"16,2,16,2,64",2,6
234,1.62264e-05,"8,1,16,2,64",2,6
235,1.53504e-05,"8,4,16,2,64",2,6
236,1.40183e-05,"8,2,8,2,48",2,6
237,1.34377e-05,"8,2,8,2,96",2,6
238,2.03651e-05,"8,2,32,2,48",2,6
239,1.90619e-05,"8,2,32,2,96",2,6
240,1.58835e-05,"8,2,16,1,48",2,6
241,1.65913e-05,"8,2,16,1,96",2,6
242,1.92001e-05,"8,2,16,4,48",2,6
243,1.78479e-05,"8,2,16,4,96",2,6
244,1.93816e-05,"8,2,8,1,64",2,6
245,1.73102e-05,"8,2,32,1,64",2,6
246,1.35508e-05,"8,2,8,4,64",2,6
247,1.40347e-05,"4,2,16,2,48",2,6
248,1.30478e-05,"4,2,16,2,96",2,6
249,1.84132e-05,"16,2,16,2,48",2,6
250,1.7679e-05,"16,2,16,2,96",2,6
251,1.48448e-05,"4,2,8,2,64",2,6
252,1.55483e-05,"4,2,32,2,64",2,6
253,1.4348e-05,"16,2,8,2,64",2,6
254,2.92551e-05,"16,2,32,2,64",2,6
255,1.81453e-05,"4,2,16,1,64",2,6
256,1.60247e-05,"4,2,16,4,64",2,6
257,1.71551e-05,"16,2,16,1,64",2,6
258,2.71074e-05,"16,2,16,4,64",2,6
259,1.60706e-05,"8,1,16,2,48",2,6
260,1.60754e-05,"8,1,16,2,96",2,6
261,1.65967e-05,"8,4,16,2,48",2,6
262,1.51435e-05,"8,4,16,2,96",2,6
263,1.8361e-05,"8,1,8,2,64",2,6
264,1.83138e-05,"8,1,32,2,64",2,6
265,1.36245e-05,"8,4,8,2,64",2,6
266,2.39387e-05,"8,4,32,2,64",2,6
267,2.35012e-05,"8,1,16,1,64",2,6
268,1.79209e-05,"8,1,16,4,64",2,6
269,1.43934e-05,"8,4,16,1,64",2,6
270,2.18348e-05,"8,4,16,4,64",2,6
271,1.83429e-05,"4,1,16,2,64",2,6
272,1.58681e-05,"16,1,16,2,64",2,6
273,2.37441e-05,"16,4,16,2,64",2,6
274,1.26184e-05,"8,2,16,2,96",2,7
275,1.21826e-05,"8,2,16,2,128",2,7
276,1.33308e-05,"8,2,8,2,96",2,7
277,1.89888e-05,"8,2,32,2,96",2,7
278,1.63918e-05,"8,2,16,1,96",2,7
279,1.77593e-05,"8,2,16,4,96",2,7
280,1.29258e-05,"4,2,16,2,96",2,7
281,1.76166e-05,"16,2,16,2,96",2,7
282,1.59474e-05,"8,1,16,2,96",2,7
283,1.50773e-05,"8,4,16,2,96",2,7
284,1.35957e-05,"8,2,8,2,64",2,7
285,1.33879e-05,"8,2,8,2,128",2,7
286,1.94762e-05,"8,2,32,2,64",2,7
287,1.84372e-05,"8,2,32,2,128",2,7
288,1.63099e-05,"8,2,16,1,64",2,7
289,1.60065e-05,"8,2,16,1,128",2,7
290,1.83489e-05,"8,2,16,4,64",2,7
291,1.76632e-05,"8,2,16,4,128",2,7
292,1.93185e-05,"8,2,8,1,96",2,7
293,1.68871e-05,"8,2,32,1,96",2,7
294,1.40378e-05,"8,2,8,4,96",2,7
295,1.34551e-05,"4,2,16,2,64",2,7
296,1.26184e-05,"4,2,16,2,128",2,7
297,1.79875e-05,"16,2,16,2,64",2,7
298,1.68462e-05,"16,2,16,2,128",2,7
299,1.49784e-05,"4,2,8,2,96",2,7
300,1.55226e-05,"4,2,32,2,96",2,7
301,1.41394e-05,"16,2,8,2,96",2,7
302,2.86724e-05,"16,2,32,2,96",2,7
303,1.80511e-05,"4,2,16,1,96",2,7
304,1.72734e-05,"4,2,16,4,96",2,7
305,1.67411e-05,"16,2,16,1,96",2,7
306,2.65979e-05,"16,2,16,4,96",2,7
307,1.6188e-05,"8,1,16,2,64",2,7
308,1.58041e-05,"8,1,16,2,128",2,7
309,1.53284e-05,"8,4,16,2,64",2,7
310,1.42975e-05,"8,4,16,2,128",2,7
311,1.81635e-05,"8,1,8,2,96",2,7
312,1.91569e-05,"8,1,32,2,96",2,7
313,1.40899e-05,"8,4,8,2,96",2,7
314,2.3501e-05,"8,4,32,2,96",2,7
315,2.36555e-05,"8,1,16,1,96",2,7
316,1.76141e-05,"8,1,16,4,96",2,7
317,1.39329e-05,"8,4,16,1,96",2,7
318,2.18737e-05,"8,4,16,4,96",2,7
319,1.97775e-05,"4,1,16,2,96",2,7
320,1.5583e-05,"16,1,16,2,96",2,7
321,1.38752e-05,"4,4,16,2,96",2,7
322,2.35051e-05,"16,4,16,2,96",2,7
323,1.21826e-05,"8,2,16,2,128",2,8
324,1.29749e-05,"8,2,16,2,192",2,8
325,1.33616e-05,"8,2,8,2,128",2,8
326,1.84034e-05,"8,2,32,2,128",2,8
327,1.58732e-05,"8,2,16,1,128",2,8
328,1.76224e-05,"8,2,16,4,128",2,8
329,1.25327e-05,"4,2,16,2,128",2,8
330,1.6814e-05,"16,2,16,2,128",2,8
331,1.55976e-05,"8,1,16,2,128",2,8
332,1.4287e-05,"8,4,16,2,128",2,8
333,1.34135e-05,"8,2,8,2,96",2,8
334,1.46182e-05,"8,2,8,2,192",2,8
335,1.91602e-05,"8,2,32,2,96",2,8
336,10000000000.0,"8,2,32,2,192",2,8
337,1.65557e-05,"8,2,16,1,96",2,8
338,1.72745e-05,"8,2,16,1,192",2,8
339,1.78957e-05,"8,2,16,4,96",2,8
340,10000000000.0,"8,2,16,4,192",2,8
341,1.91422e-05,"8,2,8,1,128",2,8
342,1.67322e-05,"8,2,32,1,128",2,8
343,1.31983e-05,"8,2,8,4,128",2,8
344,1.29983e-05,"4,2,16,2,96",2,8
345,1.34894e-05,"4,2,16,2,192",2,8
346,1.77905e-05,"16,2,16,2,96",2,8
347,1.68955e-05,"16,2,16,2,192",2,8
348,1.48491e-05,"4,2,8,2,128",2,8
349,1.7018e-05,"4,2,32,2,128",2,8
350,1.43962e-05,"16,2,8,2,128",2,8
351,2.80645e-05,"16,2,32,2,128",2,8
352,1.77423e-05,"4,2,16,1,128",2,8
353,1.82645e-05,"4,2,16,4,128",2,8
354,1.76402e-05,"16,2,16,1,128",2,8
355,2.60634e-05,"16,2,16,4,128",2,8
356,1.59707e-05,"8,1,16,2,96",2,8
357,1.72223e-05,"8,1,16,2,192",2,8
358,1.52132e-05,"8,4,16,2,96",2,8
359,1.42716e-05,"8,4,16,2,192",2,8
360,1.80312e-05,"8,1,8,2,128",2,8
361,1.88669e-05,"8,1,32,2,128",2,8
362,1.36398e-05,"8,4,8,2,128",2,8
363,2.2932e-05,"8,4,32,2,128",2,8
364,2.24082e-05,"8,1,16,1,128",2,8
365,1.93873e-05,"8,1,16,4,128",2,8
366,1.44317e-05,"8,4,16,1,128",2,8
367,2.20317e-05,"8,4,16,4,128",2,8
368,1.88128e-05,"4,1,16,2,128",2,8
369,1.52748e-05,"16,1,16,2,128",2,8
370,1.29259e-05,"4,4,16,2,128",2,8
371,2.28719e-05,"16,4,16,2,128",2,8
372,1.21826e-05,"8,2,16,2,128",3,8
373,1.91223e-05,"8,2,8,1,96",3,8
374,2.08454e-05,"8,2,8,1,192",3,8
375,1.67399e-05,"8,2,32,1,96",3,8
376,1.73069e-05,"8,2,32,1,192",3,8
377,1.39135e-05,"8,2,8,4,96",3,8
378,1.80391e-05,"8,2,8,4,192",3,8
379,1.48371e-05,"4,2,8,2,96",3,8
380,1.56799e-05,"4,2,8,2,192",3,8
381,1.54604e-05,"4,2,32,2,96",3,8
382,10000000000.0,"4,2,32,2,192",3,8
383,1.40417e-05,"16,2,8,2,96",3,8
384,1.41165e-05,"16,2,8,2,192",3,8
385,2.86074e-05,"16,2,32,2,96",3,8
386,10000000000.0,"16,2,32,2,192",3,8
387,1.80202e-05,"4,2,16,1,96",3,8
388,1.90702e-05,"4,2,16,1,192",3,8
389,1.72592e-05,"4,2,16,4,96",3,8
390,10000000000.0,"4,2,16,4,192",3,8
391,1.6699e-05,"16,2,16,1,96",3,8
392,1.68629e-05,"16,2,16,1,192",3,8
393,2.65433e-05,"16,2,16,4,96",3,8
394,10000000000.0,"16,2,16,4,192",3,8
395,1.98375e-05,"4,2,8,1,128",3,8
396,1.71713e-05,"4,2,32,1,128",3,8
397,1.40505e-05,"4,2,8,4,128",3,8
398,1.93756e-05,"16,2,8,1,128",3,8
399,2.63299e-05,"16,2,32,1,128",3,8
400,1.69712e-05,"16,2,8,4,128",3,8
401,1.82067e-05,"8,1,8,2,96",3,8
402,1.89937e-05,"8,1,8,2,192",3,8
403,1.91155e-05,"8,1,32,2,96",3,8
404,10000000000.0,"8,1,32,2,192",3,8
405,1.40994e-05,"8,4,8,2,96",3,8
406,1.42789e-05,"8,4,8,2,192",3,8
407,2.35015e-05,"8,4,32,2,96",3,8
408,10000000000.0,"8,4,32,2,192",3,8
409,2.34561e-05,"8,1,16,1,96",3,8
410,2.32978e-05,"8,1,16,1,192",3,8
411,1.75808e-05,"8,1,16,4,96",3,8
412,10000000000.0,"8,1,16,4,192",3,8
413,1.38636e-05,"8,4,16,1,96",3,8
414,1.43875e-05,"8,4,16,1,192",3,8
415,2.18731e-05,"8,4,16,4,96",3,8
416,10000000000.0,"8,4,16,4,192",3,8
417,2.39272e-05,"8,1,8,1,128",3,8
418,2.22516e-05,"8,1,32,1,128",3,8
419,1.54887e-05,"8,1,8,4,128",3,8
420,1.63426e-05,"8,4,8,1,128",3,8
421,2.00617e-05,"8,4,32,1,128",3,8
422,1.80816e-05,"8,4,8,4,128",3,8
423,1.97214e-05,"4,1,16,2,96",3,8
424,2.1369e-05,"4,1,16,2,192",3,8
425,1.56064e-05,"16,1,16,2,96",3,8
426,1.57679e-05,"16,1,16,2,192",3,8
427,1.38462e-05,"4,4,16,2,96",3,8
428,1.42579e-05,"4,4,16,2,192",3,8
429,2.34915e-05,"16,4,16,2,96",3,8
430,10000000000.0,"16,4,16,2,192",3,8
431,1.89861e-05,"4,1,8,2,128",3,8
432,2.27314e-05,"4,1,32,2,128",3,8
433,1.65035e-05,"16,1,8,2,128",3,8
434,2.44201e-05,"16,1,32,2,128",3,8
435,1.34694e-05,"4,4,8,2,128",3,8
436,1.79739e-05,"4,4,32,2,128",3,8
437,1.82493e-05,"16,4,8,2,128",3,8
438,10000000000.0,"16,4,32,2,128",3,8
439,2.36551e-05,"4,1,16,1,128",3,8
440,1.96397e-05,"4,1,16,4,128",3,8
441,2.18937e-05,"16,1,16,1,128",3,8
442,2.33373e-05,"16,1,16,4,128",3,8
443,1.34285e-05,"4,4,16,1,128",3,8
444,1.98851e-05,"4,4,16,4,128",3,8
445,2.1029e-05,"16,4,16,1,128",3,8
446,10000000000.0,"16,4,16,4,128",3,8
447,1.21826e-05,"8,2,16,2,128",4,8
448,1.93567e-05,"4,2,8,1,96",4,8
449,2.10045e-05,"4,2,8,1,192",4,8
450,1.73156e-05,"4,2,32,1,96",4,8
451,1.86238e-05,"4,2,32,1,192",4,8
452,1.40899e-05,"4,2,8,4,96",4,8
453,1.87553e-05,"4,2,8,4,192",4,8
454,1.89913e-05,"16,2,8,1,96",4,8
455,2.03706e-05,"16,2,8,1,192",4,8
456,2.6711e-05,"16,2,32,1,96",4,8
457,2.59824e-05,"16,2,32,1,192",4,8
458,1.76564e-05,"16,2,8,4,96",4,8
459,1.67832e-05,"16,2,8,4,192",4,8
460,2.43154e-05,"8,1,8,1,96",4,8
461,2.50729e-05,"8,1,8,1,192",4,8
462,2.46021e-05,"8,1,32,1,96",4,8
463,2.21123e-05,"8,1,32,1,192",4,8
464,1.58199e-05,"8,1,8,4,96",4,8
465,1.59985e-05,"8,1,8,4,192",4,8
466,1.77618e-05,"8,4,8,1,96",4,8
467,1.78413e-05,"8,4,8,1,192",4,8
468,2.06423e-05,"8,4,32,1,96",4,8
469,1.98804e-05,"8,4,32,1,192",4,8
470,1.98549e-05,"8,4,8,4,96",4,8
471,1.81668e-05,"8,4,8,4,192",4,8
472,1.92755e-05,"4,1,8,2,96",4,8
473,2.17687e-05,"4,1,8,2,192",4,8
474,2.0657e-05,"4,1,32,2,96",4,8
475,10000000000.0,"4,1,32,2,192",4,8
476,1.68405e-05,"16,1,8,2,96",4,8
477,1.7091e-05,"16,1,8,2,192",4,8
478,2.5108e-05,"16,1,32,2,96",4,8
479,10000000000.0,"16,1,32,2,192",4,8
480,1.45015e-05,"4,4,8,2,96",4,8
481,1.4048e-05,"4,4,8,2,192",4,8
482,1.64668e-05,"4,4,32,2,96",4,8
483,10000000000.0,"4,4,32,2,192",4,8
484,1.89284e-05,"16,4,8,2,96",4,8
485,10000000000.0,"16,4,8,2,192",4,8
486,3.88182e-05,"16,4,32,2,96",4,8
487,10000000000.0,"16,4,32,2,192",4,8
488,2.34859e-05,"4,1,16,1,96",4,8
489,2.70139e-05,"4,1,16,1,192",4,8
490,1.90314e-05,"4,1,16,4,96",4,8
491,10000000000.0,"4,1,16,4,192",4,8
492,2.21901e-05,"16,1,16,1,96",4,8
493,2.24517e-05,"16,1,16,1,192",4,8
494,2.37003e-05,"16,1,16,4,96",4,8
495,10000000000.0,"16,1,16,4,192",4,8
496,1.41841e-05,"4,4,16,1,96",4,8
497,1.45668e-05,"4,4,16,1,192",4,8
498,2.18832e-05,"4,4,16,4,96",4,8
499,10000000000.0,"4,4,16,4,192",4,8
500,2.14981e-05,"16,4,16,1,96",4,8
501,10000000000.0,"16,4,16,1,192",4,8
502,3.45629e-05,"16,4,16,4,96",4,8
503,10000000000.0,"16,4,16,4,192",4,8
504,2.88332e-05,"4,1,8,1,128",4,8
505,2.3949e-05,"4,1,32,1,128",4,8
506,1.80444e-05,"4,1,8,4,128",4,8
507,2.39037e-05,"16,1,8,1,128",4,8
508,2.18002e-05,"16,1,32,1,128",4,8
509,1.52818e-05,"16,1,8,4,128",4,8
510,1.68998e-05,"4,4,8,1,128",4,8
511,1.35912e-05,"4,4,32,1,128",4,8
512,1.86286e-05,"4,4,8,4,128",4,8
513,1.98093e-05,"16,4,8,1,128",4,8
514,3.41914e-05,"16,4,32,1,128",4,8
515,2.22474e-05,"16,4,8,4,128",4,8
516,1.21826e-05,"8,2,16,2,128",5,8
517,2.81306e-05,"4,1,8,1,96",5,8
518,2.99089e-05,"4,1,8,1,192",5,8
519,2.58371e-05,"4,1,32,1,96",5,8
520,2.55112e-05,"4,1,32,1,192",5,8
521,1.82841e-05,"4,1,8,4,96",5,8
522,2.5014e-05,"4,1,8,4,192",5,8
523,2.44714e-05,"16,1,8,1,96",5,8
524,2.45518e-05,"16,1,8,1,192",5,8
525,2.34159e-05,"16,1,32,1,96",5,8
526,2.08686e-05,"16,1,32,1,192",5,8
527,1.56989e-05,"16,1,8,4,96",5,8
528,1.60894e-05,"16,1,8,4,192",5,8
529,1.64776e-05,"4,4,8,1,96",5,8
530,1.76571e-05,"4,4,8,1,192",5,8
531,1.40494e-05,"4,4,32,1,96",5,8
532,1.46287e-05,"4,4,32,1,192",5,8
533,2.15029e-05,"4,4,8,4,96",5,8
534,1.97794e-05,"4,4,8,4,192",5,8
535,2.04439e-05,"16,4,8,1,96",5,8
536,10000000000.0,"16,4,8,1,192",5,8
537,3.47497e-05,"16,4,32,1,96",5,8
538,10000000000.0,"16,4,32,1,192",5,8
539,2.29088e-05,"16,4,8,4,96",5,8
540,10000000000.0,"16,4,8,4,192",5,8
