index,exe_time,tile_sizes,mark,age
109,7.23582e-05,"16,2,8,8,4",2,2
110,0.000106938,"16,8,2,8,4",2,2
111,0.000102115,"16,8,8,8,4",2,2
112,4.47061e-05,"16,2,4,4,4",2,2
113,7.79225e-05,"16,2,4,16,4",2,2
114,8.67798e-05,"16,8,4,4,4",2,2
115,0.00013892,"16,8,4,16,4",2,2
116,4.86818e-05,"8,2,4,8,4",2,2
117,5.91642e-05,"32,2,4,8,4",2,2
118,8.78597e-05,"8,8,4,8,4",2,2
119,4.21682e-05,"16,2,4,8,6",2,3
120,4.86373e-05,"16,2,4,8,4",2,3
121,3.20513e-05,"16,2,4,8,8",2,3
122,3.80526e-05,"16,2,2,8,6",2,3
123,6.08371e-05,"16,2,8,8,6",2,3
124,3.6968e-05,"16,2,4,4,6",2,3
125,6.42768e-05,"16,2,4,16,6",2,3
126,3.82714e-05,"8,2,4,8,6",2,3
127,5.34741e-05,"32,2,4,8,6",2,3
128,3.74357e-05,"16,1,4,8,6",2,3
129,5.32198e-05,"16,4,4,8,6",2,3
130,4.92084e-05,"16,2,2,8,4",2,3
131,3.26779e-05,"16,2,2,8,8",2,3
132,7.23378e-05,"16,2,8,8,4",2,3
133,5.0921e-05,"16,2,8,8,8",2,3
134,4.47573e-05,"16,2,4,4,4",2,3
135,2.69307e-05,"16,2,4,4,8",2,3
136,7.7938e-05,"16,2,4,16,4",2,3
137,6.80204e-05,"16,2,4,16,8",2,3
138,3.37298e-05,"16,2,2,4,6",2,3
139,3.59092e-05,"16,2,8,4,6",2,3
140,4.93404e-05,"16,2,2,16,6",2,3
141,4.87104e-05,"8,2,4,8,4",2,3
142,3.19785e-05,"8,2,4,8,8",2,3
143,5.91408e-05,"32,2,4,8,4",2,3
144,4.31669e-05,"32,2,4,8,8",2,3
145,4.45129e-05,"8,2,8,8,6",2,3
146,4.26728e-05,"32,2,2,8,6",2,3
147,9.08069e-05,"32,2,8,8,6",2,3
148,3.66097e-05,"8,2,4,4,6",2,3
149,5.96765e-05,"8,2,4,16,6",2,3
150,4.50993e-05,"32,2,4,4,6",2,3
151,8.8828e-05,"32,2,4,16,6",2,3
152,5.02508e-05,"16,1,4,8,4",2,3
153,2.95284e-05,"16,1,4,8,8",2,3
154,5.04771e-05,"16,4,4,8,8",2,3
155,3.4041e-05,"16,1,2,8,6",2,3
156,5.79917e-05,"16,1,8,8,6",2,3
157,5.15143e-05,"16,4,2,8,6",2,3
158,6.59165e-05,"16,4,8,8,6",2,3
159,3.03367e-05,"16,1,4,4,6",2,3
160,5.68839e-05,"16,1,4,16,6",2,3
161,4.3037e-05,"16,4,4,4,6",2,3
162,8.06989e-05,"16,4,4,16,6",2,3
163,3.59891e-05,"8,1,4,8,6",2,3
164,4.59545e-05,"32,1,4,8,6",2,3
165,4.72912e-05,"8,4,4,8,6",2,3
166,6.49145e-05,"32,4,4,8,6",2,3
167,2.69307e-05,"16,2,4,4,8",2,4
168,3.67968e-05,"16,2,4,4,6",2,4
169,2.18068e-05,"16,2,4,4,12",2,4
170,2.7548e-05,"16,2,2,4,8",2,4
171,3.03434e-05,"16,2,8,4,8",2,4
172,2.5465e-05,"16,2,4,2,8",2,4
173,3.20244e-05,"16,2,4,8,8",2,4
174,2.63791e-05,"8,2,4,4,8",2,4
175,3.70872e-05,"32,2,4,4,8",2,4
176,2.69478e-05,"16,1,4,4,8",2,4
177,3.65322e-05,"16,4,4,4,8",2,4
178,3.3624e-05,"16,2,2,4,6",2,4
179,2.23857e-05,"16,2,2,4,12",2,4
180,3.6102e-05,"16,2,8,4,6",2,4
181,2.64797e-05,"16,2,8,4,12",2,4
182,3.66825e-05,"16,2,4,2,6",2,4
183,1.971e-05,"16,2,4,2,12",2,4
184,2.90041e-05,"16,2,4,8,12",2,4
185,3.31842e-05,"16,2,2,2,8",2,4
186,2.81931e-05,"16,2,8,2,8",2,4
187,3.28401e-05,"16,2,2,8,8",2,4
188,5.11745e-05,"16,2,8,8,8",2,4
189,3.68822e-05,"8,2,4,4,6",2,4
190,2.12459e-05,"8,2,4,4,12",2,4
191,4.53921e-05,"32,2,4,4,6",2,4
192,2.83569e-05,"32,2,4,4,12",2,4
193,2.62055e-05,"8,2,8,4,8",2,4
194,2.99618e-05,"32,2,2,4,8",2,4
195,4.56879e-05,"32,2,8,4,8",2,4
196,2.85839e-05,"8,2,4,2,8",2,4
197,3.21705e-05,"8,2,4,8,8",2,4
198,3.21508e-05,"32,2,4,2,8",2,4
199,4.34507e-05,"32,2,4,8,8",2,4
200,3.05119e-05,"16,1,4,4,6",2,4
201,2.12025e-05,"16,1,4,4,12",2,4
202,4.32842e-05,"16,4,4,4,6",2,4
203,3.09024e-05,"16,4,4,4,12",2,4
204,2.6014e-05,"16,1,2,4,8",2,4
205,2.77944e-05,"16,1,8,4,8",2,4
206,4.30968e-05,"16,4,2,4,8",2,4
207,3.91294e-05,"16,4,8,4,8",2,4
208,1.99274e-05,"16,1,4,2,8",2,4
209,2.96288e-05,"16,1,4,8,8",2,4
210,3.29817e-05,"16,4,4,2,8",2,4
211,5.07204e-05,"16,4,4,8,8",2,4
212,2.8163e-05,"8,1,4,4,8",2,4
213,2.85855e-05,"32,1,4,4,8",2,4
214,3.51469e-05,"8,4,4,4,8",2,4
215,5.13437e-05,"32,4,4,4,8",2,4
216,1.971e-05,"16,2,4,2,12",2,5
217,2.55005e-05,"16,2,4,2,8",2,5
218,2.00231e-05,"16,2,4,2,16",2,5
219,2.39126e-05,"16,2,2,2,12",2,5
220,2.42634e-05,"16,2,8,2,12",2,5
221,2.39851e-05,"16,2,4,1,12",2,5
222,2.20215e-05,"16,2,4,4,12",2,5
223,2.11733e-05,"8,2,4,2,12",2,5
224,2.47068e-05,"32,2,4,2,12",2,5
225,2.31736e-05,"16,1,4,2,12",2,5
226,2.59557e-05,"16,4,4,2,12",2,5
227,3.33825e-05,"16,2,2,2,8",2,5
228,2.78485e-05,"16,2,2,2,16",2,5
229,2.82128e-05,"16,2,8,2,8",2,5
230,2.00881e-05,"16,2,8,2,16",2,5
231,2.60487e-05,"16,2,4,1,8",2,5
232,2.97353e-05,"16,2,4,1,16",2,5
233,1.99272e-05,"16,2,4,4,16",2,5
234,3.11603e-05,"16,2,2,1,12",2,5
235,2.4288e-05,"16,2,8,1,12",2,5
236,2.24899e-05,"16,2,2,4,12",2,5
237,2.64778e-05,"16,2,8,4,12",2,5
238,2.85513e-05,"8,2,4,2,8",2,5
239,2.04354e-05,"8,2,4,2,16",2,5
240,3.21474e-05,"32,2,4,2,8",2,5
241,2.57833e-05,"32,2,4,2,16",2,5
242,1.99015e-05,"8,2,8,2,12",2,5
243,2.51064e-05,"32,2,2,2,12",2,5
244,3.12722e-05,"32,2,8,2,12",2,5
245,2.40998e-05,"8,2,4,1,12",2,5
246,2.12555e-05,"8,2,4,4,12",2,5
247,2.78412e-05,"32,2,4,1,12",2,5
248,2.85353e-05,"32,2,4,4,12",2,5
249,2.00754e-05,"16,1,4,2,8",2,5
250,1.99221e-05,"16,1,4,2,16",2,5
251,3.31909e-05,"16,4,4,2,8",2,5
252,2.37148e-05,"16,4,4,2,16",2,5
253,2.24652e-05,"16,1,2,2,12",2,5
254,2.01159e-05,"16,1,8,2,12",2,5
255,3.12505e-05,"16,4,2,2,12",2,5
256,2.6714e-05,"16,4,8,2,12",2,5
257,3.37093e-05,"16,1,4,1,12",2,5
258,2.13031e-05,"16,1,4,4,12",2,5
259,2.68345e-05,"16,4,4,1,12",2,5
260,3.10185e-05,"16,4,4,4,12",2,5
261,2.4335e-05,"8,1,4,2,12",2,5
262,2.53698e-05,"32,1,4,2,12",2,5
263,2.34732e-05,"8,4,4,2,12",2,5
264,3.70915e-05,"32,4,4,2,12",2,5
265,1.971e-05,"16,2,4,2,12",3,5
266,3.84054e-05,"16,2,2,1,8",3,5
267,4.50429e-05,"16,2,2,1,16",3,5
268,2.17379e-05,"16,2,8,1,8",3,5
269,2.02644e-05,"16,2,8,1,16",3,5
270,2.78998e-05,"16,2,2,4,8",3,5
271,2.44782e-05,"16,2,2,4,16",3,5
272,3.07014e-05,"16,2,8,4,8",3,5
273,2.32225e-05,"16,2,8,4,16",3,5
274,2.64053e-05,"8,2,8,2,8",3,5
275,1.78782e-05,"8,2,8,2,16",3,5
276,3.09023e-05,"32,2,2,2,8",3,5
277,2.7207e-05,"32,2,2,2,16",3,5
278,3.48833e-05,"32,2,8,2,8",3,5
279,2.56623e-05,"32,2,8,2,16",3,5
280,2.51735e-05,"8,2,4,1,8",3,5
281,2.84236e-05,"8,2,4,1,16",3,5
282,2.67163e-05,"8,2,4,4,8",3,5
283,2.07386e-05,"8,2,4,4,16",3,5
284,2.67253e-05,"32,2,4,1,8",3,5
285,3.03789e-05,"32,2,4,1,16",3,5
286,3.75223e-05,"32,2,4,4,8",3,5
287,2.8485e-05,"32,2,4,4,16",3,5
288,2.38095e-05,"8,2,8,1,12",3,5
289,2.15599e-05,"8,2,8,4,12",3,5
290,3.79702e-05,"32,2,2,1,12",3,5
291,2.97956e-05,"32,2,8,1,12",3,5
292,2.40622e-05,"32,2,2,4,12",3,5
293,3.94952e-05,"32,2,8,4,12",3,5
294,2.22389e-05,"16,1,2,2,8",3,5
295,2.27943e-05,"16,1,2,2,16",3,5
296,1.9593e-05,"16,1,8,2,8",3,5
297,1.68539e-05,"16,1,8,2,16",3,5
298,4.58057e-05,"16,4,2,2,8",3,5
299,3.41709e-05,"16,4,2,2,16",3,5
300,3.84939e-05,"16,4,8,2,8",3,5
301,2.60082e-05,"16,4,8,2,16",3,5
302,2.88457e-05,"16,1,4,1,8",3,5
303,2.69342e-05,"16,1,4,1,16",3,5
304,2.73032e-05,"16,1,4,4,8",3,5
305,1.75231e-05,"16,1,4,4,16",3,5
306,3.31159e-05,"16,4,4,1,8",3,5
307,2.82045e-05,"16,4,4,1,16",3,5
308,3.69644e-05,"16,4,4,4,8",3,5
309,2.96412e-05,"16,4,4,4,16",3,5
310,3.53818e-05,"16,1,2,1,12",3,5
311,2.62526e-05,"16,1,8,1,12",3,5
312,2.0262e-05,"16,1,2,4,12",3,5
313,2.45403e-05,"16,1,8,4,12",3,5
314,4.11257e-05,"16,4,2,1,12",3,5
315,2.6602e-05,"16,4,8,1,12",3,5
316,3.33505e-05,"16,4,2,4,12",3,5
317,3.38955e-05,"16,4,8,4,12",3,5
318,2.06241e-05,"8,1,4,2,8",3,5
319,2.05625e-05,"8,1,4,2,16",3,5
320,2.09406e-05,"32,1,4,2,8",3,5
321,1.90577e-05,"32,1,4,2,16",3,5
322,3.21559e-05,"8,4,4,2,8",3,5
323,2.31679e-05,"8,4,4,2,16",3,5
324,4.81897e-05,"32,4,4,2,8",3,5
325,3.62867e-05,"32,4,4,2,16",3,5
326,2.22671e-05,"8,1,8,2,12",3,5
327,2.33606e-05,"32,1,2,2,12",3,5
328,2.52566e-05,"32,1,8,2,12",3,5
329,2.30281e-05,"8,4,8,2,12",3,5
330,3.68249e-05,"32,4,2,2,12",3,5
331,3.74957e-05,"32,4,8,2,12",3,5
332,3.46105e-05,"8,1,4,1,12",3,5
333,2.19931e-05,"8,1,4,4,12",3,5
334,3.57598e-05,"32,1,4,1,12",3,5
335,2.70873e-05,"32,1,4,4,12",3,5
336,2.60375e-05,"8,4,4,1,12",3,5
337,2.71078e-05,"8,4,4,4,12",3,5
338,3.91865e-05,"32,4,4,1,12",3,5
339,3.72768e-05,"32,4,4,4,12",3,5
340,1.68539e-05,"16,1,8,2,16",2,6
341,1.99064e-05,"16,1,8,2,12",2,6
342,1.72884e-05,"16,1,8,2,24",2,6
343,1.99525e-05,"16,1,4,2,16",2,6
344,2.07899e-05,"16,1,16,2,16",2,6
345,2.3914e-05,"16,1,8,1,16",2,6
346,2.00602e-05,"16,1,8,4,16",2,6
347,1.81172e-05,"8,1,8,2,16",2,6
348,2.01419e-05,"32,1,8,2,16",2,6
349,2.02569e-05,"16,2,8,2,16",2,6
350,2.32487e-05,"16,1,4,2,12",2,6
351,1.96783e-05,"16,1,4,2,24",2,6
352,2.49867e-05,"16,1,16,2,12",2,6
353,1.89401e-05,"16,1,16,2,24",2,6
354,2.60604e-05,"16,1,8,1,12",2,6
355,2.91426e-05,"16,1,8,1,24",2,6
356,2.46351e-05,"16,1,8,4,12",2,6
357,1.9356e-05,"16,1,8,4,24",2,6
358,2.70048e-05,"16,1,4,1,16",2,6
359,2.37748e-05,"16,1,16,1,16",2,6
360,1.75423e-05,"16,1,4,4,16",2,6
361,2.759e-05,"16,1,16,4,16",2,6
362,2.22993e-05,"8,1,8,2,12",2,6
363,1.83395e-05,"8,1,8,2,24",2,6
364,2.53248e-05,"32,1,8,2,12",2,6
365,1.8757e-05,"32,1,8,2,24",2,6
366,2.06118e-05,"8,1,4,2,16",2,6
367,1.74039e-05,"8,1,16,2,16",2,6
368,1.89646e-05,"32,1,4,2,16",2,6
369,2.94114e-05,"32,1,16,2,16",2,6
370,2.34504e-05,"8,1,8,1,16",2,6
371,2.04408e-05,"8,1,8,4,16",2,6
372,2.38479e-05,"32,1,8,1,16",2,6
373,2.74201e-05,"32,1,8,4,16",2,6
374,2.43458e-05,"16,2,8,2,12",2,6
375,1.65583e-05,"16,2,8,2,24",2,6
376,2.02304e-05,"16,2,4,2,16",2,6
377,2.16567e-05,"16,2,16,2,16",2,6
378,2.03148e-05,"16,2,8,1,16",2,6
379,2.32839e-05,"16,2,8,4,16",2,6
380,1.79174e-05,"8,2,8,2,16",2,6
381,2.57241e-05,"32,2,8,2,16",2,6
382,1.65583e-05,"16,2,8,2,24",2,7
383,2.00974e-05,"16,2,8,2,16",2,7
384,1.64014e-05,"16,2,8,2,32",2,7
385,1.64124e-05,"16,2,4,2,24",2,7
386,2.08821e-05,"16,2,16,2,24",2,7
387,1.79668e-05,"16,2,8,1,24",2,7
388,2.06715e-05,"16,2,8,4,24",2,7
389,1.4707e-05,"8,2,8,2,24",2,7
390,2.28309e-05,"32,2,8,2,24",2,7
391,1.7419e-05,"16,1,8,2,24",2,7
392,2.48377e-05,"16,4,8,2,24",2,7
393,2.02132e-05,"16,2,4,2,16",2,7
394,1.69309e-05,"16,2,4,2,32",2,7
395,2.16446e-05,"16,2,16,2,16",2,7
396,1.95538e-05,"16,2,16,2,32",2,7
397,2.0313e-05,"16,2,8,1,16",2,7
398,1.83006e-05,"16,2,8,1,32",2,7
399,2.33667e-05,"16,2,8,4,16",2,7
400,1.92671e-05,"16,2,8,4,32",2,7
401,2.38269e-05,"16,2,4,1,24",2,7
402,2.03466e-05,"16,2,16,1,24",2,7
403,1.72742e-05,"16,2,4,4,24",2,7
404,3.1379e-05,"16,2,16,4,24",2,7
405,1.7923e-05,"8,2,8,2,16",2,7
406,1.45415e-05,"8,2,8,2,32",2,7
407,2.5776e-05,"32,2,8,2,16",2,7
408,2.37066e-05,"32,2,8,2,32",2,7
409,1.65817e-05,"8,2,4,2,24",2,7
410,1.74288e-05,"8,2,16,2,24",2,7
411,2.61005e-05,"32,2,4,2,24",2,7
412,3.34848e-05,"32,2,16,2,24",2,7
413,2.04264e-05,"8,2,8,1,24",2,7
414,1.63868e-05,"8,2,8,4,24",2,7
415,2.18474e-05,"32,2,8,1,24",2,7
416,3.11287e-05,"32,2,8,4,24",2,7
417,1.59885e-05,"16,1,8,2,32",2,7
418,2.61746e-05,"16,4,8,2,16",2,7
419,2.06421e-05,"16,4,8,2,32",2,7
420,1.96891e-05,"16,1,4,2,24",2,7
421,1.89995e-05,"16,1,16,2,24",2,7
422,2.15527e-05,"16,4,4,2,24",2,7
423,2.85216e-05,"16,4,16,2,24",2,7
424,2.91488e-05,"16,1,8,1,24",2,7
425,1.93725e-05,"16,1,8,4,24",2,7
426,2.62971e-05,"16,4,8,1,24",2,7
427,2.66406e-05,"16,4,8,4,24",2,7
428,1.83182e-05,"8,1,8,2,24",2,7
429,1.88143e-05,"32,1,8,2,24",2,7
430,1.86075e-05,"8,4,8,2,24",2,7
431,3.65135e-05,"32,4,8,2,24",2,7
432,1.45415e-05,"8,2,8,2,32",2,8
433,1.46156e-05,"8,2,8,2,24",2,8
434,1.3927e-05,"8,2,8,2,48",2,8
435,1.73457e-05,"8,2,4,2,32",2,8
436,1.50779e-05,"8,2,16,2,32",2,8
437,1.98167e-05,"8,2,8,1,32",2,8
438,1.52751e-05,"8,2,8,4,32",2,8
439,1.51251e-05,"4,2,8,2,32",2,8
440,1.65706e-05,"16,2,8,2,32",2,8
441,1.80508e-05,"8,1,8,2,32",2,8
442,1.53239e-05,"8,4,8,2,32",2,8
443,1.65825e-05,"8,2,4,2,24",2,8
444,1.77126e-05,"8,2,4,2,48",2,8
445,1.7417e-05,"8,2,16,2,24",2,8
446,1.56342e-05,"8,2,16,2,48",2,8
447,2.04569e-05,"8,2,8,1,24",2,8
448,2.00065e-05,"8,2,8,1,48",2,8
449,1.63775e-05,"8,2,8,4,24",2,8
450,1.42668e-05,"8,2,8,4,48",2,8
451,2.58321e-05,"8,2,4,1,32",2,8
452,1.55849e-05,"8,2,16,1,32",2,8
453,1.65649e-05,"8,2,4,4,32",2,8
454,1.92248e-05,"8,2,16,4,32",2,8
455,1.58343e-05,"4,2,8,2,24",2,8
456,1.53701e-05,"4,2,8,2,48",2,8
457,1.63801e-05,"16,2,8,2,48",2,8
458,1.4485e-05,"4,2,16,2,32",2,8
459,1.69564e-05,"16,2,4,2,32",2,8
460,1.9599e-05,"16,2,16,2,32",2,8
461,1.90058e-05,"4,2,8,1,32",2,8
462,1.61114e-05,"4,2,8,4,32",2,8
463,1.8397e-05,"16,2,8,1,32",2,8
464,1.93666e-05,"16,2,8,4,32",2,8
465,1.83419e-05,"8,1,8,2,24",2,8
466,1.71304e-05,"8,1,8,2,48",2,8
467,1.86562e-05,"8,4,8,2,24",2,8
468,1.4442e-05,"8,4,8,2,48",2,8
469,2.09056e-05,"8,1,4,2,32",2,8
470,1.4517e-05,"8,1,16,2,32",2,8
471,1.95393e-05,"8,4,4,2,32",2,8
472,1.75484e-05,"8,4,16,2,32",2,8
473,2.34469e-05,"8,1,8,1,32",2,8
474,1.74642e-05,"8,1,8,4,32",2,8
475,1.67582e-05,"8,4,8,1,32",2,8
476,2.10907e-05,"8,4,8,4,32",2,8
477,1.87575e-05,"4,1,8,2,32",2,8
478,1.61566e-05,"16,1,8,2,32",2,8
479,1.53547e-05,"4,4,8,2,32",2,8
480,2.06871e-05,"16,4,8,2,32",2,8
481,1.3927e-05,"8,2,8,2,48",2,9
482,1.35869e-05,"8,2,8,2,64",2,9
483,1.76103e-05,"8,2,4,2,48",2,9
484,1.56961e-05,"8,2,16,2,48",2,9
485,1.99531e-05,"8,2,8,1,48",2,9
486,1.43107e-05,"8,2,8,4,48",2,9
487,1.53471e-05,"4,2,8,2,48",2,9
488,1.63317e-05,"16,2,8,2,48",2,9
489,1.70952e-05,"8,1,8,2,48",2,9
490,1.4456e-05,"8,4,8,2,48",2,9
491,1.73723e-05,"8,2,4,2,32",2,9
492,1.73464e-05,"8,2,4,2,64",2,9
493,1.50389e-05,"8,2,16,2,32",2,9
494,1.29618e-05,"8,2,16,2,64",2,9
495,1.99251e-05,"8,2,8,1,32",2,9
496,1.93672e-05,"8,2,8,1,64",2,9
497,1.52958e-05,"8,2,8,4,32",2,9
498,1.36374e-05,"8,2,8,4,64",2,9
499,2.64889e-05,"8,2,4,1,48",2,9
500,1.5858e-05,"8,2,16,1,48",2,9
501,1.60262e-05,"8,2,4,4,48",2,9
502,1.92289e-05,"8,2,16,4,48",2,9
503,1.52057e-05,"4,2,8,2,32",2,9
504,1.48236e-05,"4,2,8,2,64",2,9
505,1.65733e-05,"16,2,8,2,32",2,9
506,1.43959e-05,"16,2,8,2,64",2,9
507,1.4018e-05,"4,2,16,2,48",2,9
508,1.69972e-05,"16,2,4,2,48",2,9
509,1.84419e-05,"16,2,16,2,48",2,9
510,1.90717e-05,"4,2,8,1,48",2,9
511,1.51236e-05,"4,2,8,4,48",2,9
512,1.9036e-05,"16,2,8,1,48",2,9
513,1.88861e-05,"16,2,8,4,48",2,9
514,1.80275e-05,"8,1,8,2,32",2,9
515,1.84383e-05,"8,1,8,2,64",2,9
516,1.52923e-05,"8,4,8,2,32",2,9
517,1.36321e-05,"8,4,8,2,64",2,9
518,1.86519e-05,"8,1,4,2,48",2,9
519,1.60721e-05,"8,1,16,2,48",2,9
520,1.8833e-05,"8,4,4,2,48",2,9
521,1.65808e-05,"8,4,16,2,48",2,9
522,2.29002e-05,"8,1,8,1,48",2,9
523,1.63269e-05,"8,1,8,4,48",2,9
524,1.64556e-05,"8,4,8,1,48",2,9
525,2.06313e-05,"8,4,8,4,48",2,9
526,1.83612e-05,"4,1,8,2,48",2,9
527,1.49682e-05,"16,1,8,2,48",2,9
528,1.53695e-05,"4,4,8,2,48",2,9
529,2.0169e-05,"16,4,8,2,48",2,9
530,1.29618e-05,"8,2,16,2,64",2,10
531,1.55643e-05,"8,2,16,2,48",2,10
532,1.26228e-05,"8,2,16,2,96",2,10
533,1.35758e-05,"8,2,8,2,64",2,10
534,1.93689e-05,"8,2,32,2,64",2,10
535,1.62867e-05,"8,2,16,1,64",2,10
536,1.82509e-05,"8,2,16,4,64",2,10
537,1.33764e-05,"4,2,16,2,64",2,10
538,1.79427e-05,"16,2,16,2,64",2,10
539,1.61944e-05,"8,1,16,2,64",2,10
540,1.53386e-05,"8,4,16,2,64",2,10
541,1.34621e-05,"8,2,8,2,96",2,10
542,2.03494e-05,"8,2,32,2,48",2,10
543,1.91594e-05,"8,2,32,2,96",2,10
544,1.5906e-05,"8,2,16,1,48",2,10
545,1.65854e-05,"8,2,16,1,96",2,10
546,1.92781e-05,"8,2,16,4,48",2,10
547,1.79181e-05,"8,2,16,4,96",2,10
548,1.94262e-05,"8,2,8,1,64",2,10
549,1.73485e-05,"8,2,32,1,64",2,10
550,1.36564e-05,"8,2,8,4,64",2,10
551,1.40438e-05,"4,2,16,2,48",2,10
552,1.30706e-05,"4,2,16,2,96",2,10
553,1.84928e-05,"16,2,16,2,48",2,10
554,1.77878e-05,"16,2,16,2,96",2,10
555,1.4835e-05,"4,2,8,2,64",2,10
556,1.56869e-05,"4,2,32,2,64",2,10
557,1.44147e-05,"16,2,8,2,64",2,10
558,2.93459e-05,"16,2,32,2,64",2,10
559,1.81602e-05,"4,2,16,1,64",2,10
560,1.60297e-05,"4,2,16,4,64",2,10
561,1.71976e-05,"16,2,16,1,64",2,10
562,2.72507e-05,"16,2,16,4,64",2,10
