index,exe_time,tile_sizes,mark,age
128,3.11435e-05,"16,2,16,2,8",2,2
129,1.93972e-05,"8,1,16,2,8",3,2
130,3.83351e-05,"8,1,8,1,6",3,2
131,2.72517e-05,"8,1,8,1,12",3,2
132,3.39044e-05,"8,1,32,1,6",3,2
133,2.479e-05,"8,1,32,1,12",3,2
134,3.54244e-05,"8,1,8,4,6",3,2
135,2.22293e-05,"8,1,8,4,12",3,2
136,2.51963e-05,"4,1,8,2,6",3,2
137,2.13502e-05,"4,1,8,2,12",3,2
138,2.68699e-05,"4,1,32,2,6",3,2
139,2.31595e-05,"4,1,32,2,12",3,2
140,2.38269e-05,"16,1,8,2,6",3,2
141,2.00208e-05,"16,1,8,2,12",3,2
142,4.32399e-05,"16,1,32,2,6",3,2
143,3.50124e-05,"16,1,32,2,12",3,2
144,3.23757e-05,"4,1,16,1,6",3,2
145,2.97477e-05,"4,1,16,1,12",3,2
146,3.75227e-05,"4,1,16,4,6",3,2
147,2.57559e-05,"4,1,16,4,12",3,2
148,3.43698e-05,"16,1,16,1,6",3,2
149,2.47832e-05,"16,1,16,1,12",3,2
150,4.60961e-05,"16,1,16,4,6",3,2
151,3.32001e-05,"16,1,16,4,12",3,2
152,2.95404e-05,"4,1,8,1,8",3,2
153,2.82405e-05,"4,1,32,1,8",3,2
154,2.88138e-05,"4,1,8,4,8",3,2
155,2.85091e-05,"16,1,8,1,8",3,2
156,2.84797e-05,"16,1,32,1,8",3,2
157,2.80166e-05,"16,1,8,4,8",3,2
158,2.53761e-05,"8,1,8,2,6",3,2
159,2.22814e-05,"8,1,8,2,12",3,2
160,3.05169e-05,"8,1,32,2,6",3,2
161,2.68943e-05,"8,1,32,2,12",3,2
162,2.93949e-05,"8,2,8,2,6",3,2
163,2.00408e-05,"8,2,8,2,12",3,2
164,4.0398e-05,"8,2,32,2,6",3,2
165,2.83105e-05,"8,2,32,2,12",3,2
166,3.39561e-05,"8,1,16,1,6",3,2
167,2.52183e-05,"8,1,16,1,12",3,2
168,3.78957e-05,"8,1,16,4,6",3,2
169,2.62415e-05,"8,1,16,4,12",3,2
170,2.48685e-05,"8,2,16,1,6",3,2
171,2.23942e-05,"8,2,16,1,12",3,2
172,4.26999e-05,"8,2,16,4,6",3,2
173,2.77456e-05,"8,2,16,4,12",3,2
174,2.79245e-05,"8,1,8,1,8",3,2
175,2.75367e-05,"8,1,32,1,8",3,2
176,2.62475e-05,"8,1,8,4,8",3,2
177,2.02051e-05,"8,2,8,1,8",3,2
178,2.47667e-05,"8,2,32,1,8",3,2
179,2.60639e-05,"4,1,16,2,6",3,2
180,2.12631e-05,"4,1,16,2,12",3,2
181,2.8685e-05,"16,1,16,2,6",3,2
182,2.4996e-05,"16,1,16,2,12",3,2
183,3.40345e-05,"4,2,16,2,6",3,2
184,2.05603e-05,"4,2,16,2,12",3,2
185,3.84625e-05,"16,2,16,2,6",3,2
186,2.46651e-05,"16,2,16,2,12",3,2
187,2.04587e-05,"4,1,8,2,8",3,2
188,2.32389e-05,"4,1,32,2,8",3,2
189,1.96569e-05,"16,1,8,2,8",3,2
190,3.57349e-05,"16,1,32,2,8",3,2
191,2.69675e-05,"4,2,8,2,8",3,2
192,2.81063e-05,"4,2,32,2,8",3,2
193,2.82199e-05,"16,2,8,2,8",3,2
194,4.60603e-05,"16,2,32,2,8",3,2
195,2.62974e-05,"4,1,16,1,8",3,2
196,3.23809e-05,"4,1,16,4,8",3,2
197,2.82819e-05,"16,1,16,1,8",3,2
198,3.94181e-05,"16,1,16,4,8",3,2
199,1.99167e-05,"4,2,16,1,8",3,2
200,2.87905e-05,"4,2,16,4,8",3,2
201,2.5293e-05,"16,2,16,1,8",3,2
202,4.10261e-05,"16,2,16,4,8",3,2
203,1.93972e-05,"8,1,16,2,8",4,2
204,3.53162e-05,"4,1,8,1,6",4,2
205,3.36008e-05,"4,1,8,1,12",4,2
206,3.37893e-05,"4,1,32,1,6",4,2
207,3.0983e-05,"4,1,32,1,12",4,2
208,3.51398e-05,"4,1,8,4,6",4,2
209,2.24741e-05,"4,1,8,4,12",4,2
210,3.52127e-05,"16,1,8,1,6",4,2
211,2.62342e-05,"16,1,8,1,12",4,2
212,3.53502e-05,"16,1,32,1,6",4,2
213,2.50068e-05,"16,1,32,1,12",4,2
214,3.77349e-05,"16,1,8,4,6",4,2
215,2.46648e-05,"16,1,8,4,12",4,2
216,3.86167e-05,"8,1,8,1,6",4,2
217,2.7461e-05,"8,1,8,1,12",4,2
218,3.41438e-05,"8,1,32,1,6",4,2
219,2.49664e-05,"8,1,32,1,12",4,2
220,3.55896e-05,"8,1,8,4,6",4,2
221,2.22482e-05,"8,1,8,4,12",4,2
222,2.48855e-05,"8,2,8,1,6",4,2
223,2.41311e-05,"8,2,8,1,12",4,2
224,2.94883e-05,"8,2,32,1,6",4,2
225,2.66888e-05,"8,2,32,1,12",4,2
226,3.60184e-05,"8,2,8,4,6",4,2
227,2.16377e-05,"8,2,8,4,12",4,2
228,2.51635e-05,"4,1,8,2,6",4,2
229,2.13582e-05,"4,1,8,2,12",4,2
230,2.70017e-05,"4,1,32,2,6",4,2
231,2.31667e-05,"4,1,32,2,12",4,2
232,2.38402e-05,"16,1,8,2,6",4,2
233,2.00258e-05,"16,1,8,2,12",4,2
234,4.33457e-05,"16,1,32,2,6",4,2
235,3.51185e-05,"16,1,32,2,12",4,2
236,3.30792e-05,"4,2,8,2,6",4,2
237,2.06058e-05,"4,2,8,2,12",4,2
238,3.50843e-05,"4,2,32,2,6",4,2
239,2.31024e-05,"4,2,32,2,12",4,2
240,3.56386e-05,"16,2,8,2,6",4,2
241,2.43804e-05,"16,2,8,2,12",4,2
242,5.33386e-05,"16,2,32,2,6",4,2
243,4.0385e-05,"16,2,32,2,12",4,2
244,3.24974e-05,"4,1,16,1,6",4,2
245,3.00695e-05,"4,1,16,1,12",4,2
246,3.77361e-05,"4,1,16,4,6",4,2
247,2.57772e-05,"4,1,16,4,12",4,2
248,3.4393e-05,"16,1,16,1,6",4,2
249,2.47764e-05,"16,1,16,1,12",4,2
250,4.62069e-05,"16,1,16,4,6",4,2
251,3.33256e-05,"16,1,16,4,12",4,2
252,2.43652e-05,"4,2,16,1,6",4,2
253,2.27284e-05,"4,2,16,1,12",4,2
254,3.47878e-05,"4,2,16,4,6",4,2
255,2.39981e-05,"4,2,16,4,12",4,2
256,2.99515e-05,"16,2,16,1,6",4,2
257,2.70072e-05,"16,2,16,1,12",4,2
258,5.13495e-05,"16,2,16,4,6",4,2
259,3.73941e-05,"16,2,16,4,12",4,2
260,2.95445e-05,"4,1,8,1,8",4,2
261,2.82081e-05,"4,1,32,1,8",4,2
262,2.89126e-05,"4,1,8,4,8",4,2
263,2.85367e-05,"16,1,8,1,8",4,2
264,2.86585e-05,"16,1,32,1,8",4,2
265,2.805e-05,"16,1,8,4,8",4,2
266,2.0161e-05,"4,2,8,1,8",4,2
267,1.98795e-05,"4,2,32,1,8",4,2
268,2.62995e-05,"4,2,8,4,8",4,2
269,2.18887e-05,"16,2,8,1,8",4,2
270,3.56171e-05,"16,2,32,1,8",4,2
271,3.09059e-05,"16,2,8,4,8",4,2
272,1.93972e-05,"8,1,16,2,8",5,2
273,3.53086e-05,"4,1,8,1,6",5,2
274,3.39055e-05,"4,1,8,1,12",5,2
275,3.39205e-05,"4,1,32,1,6",5,2
276,3.0967e-05,"4,1,32,1,12",5,2
277,3.52705e-05,"4,1,8,4,6",5,2
278,2.28711e-05,"4,1,8,4,12",5,2
279,3.52451e-05,"16,1,8,1,6",5,2
280,2.62806e-05,"16,1,8,1,12",5,2
281,3.53314e-05,"16,1,32,1,6",5,2
282,2.49822e-05,"16,1,32,1,12",5,2
283,3.7738e-05,"16,1,8,4,6",5,2
284,2.4638e-05,"16,1,8,4,12",5,2
285,2.33836e-05,"4,2,8,1,6",5,2
286,2.36803e-05,"4,2,8,1,12",5,2
287,2.44799e-05,"4,2,32,1,6",5,2
288,2.34365e-05,"4,2,32,1,12",5,2
289,3.51164e-05,"4,2,8,4,6",5,2
290,2.26227e-05,"4,2,8,4,12",5,2
291,2.69935e-05,"16,2,8,1,6",5,2
292,2.44455e-05,"16,2,8,1,12",5,2
293,4.16515e-05,"16,2,32,1,6",5,2
294,3.58558e-05,"16,2,32,1,12",5,2
295,3.63664e-05,"16,2,8,4,6",5,2
296,2.66927e-05,"16,2,8,4,12",5,2
