index,exe_time,tile_sizes,mark,age
176,1.69521e-05,"16,2,16,2,128",2,4
177,1.49199e-05,"4,2,8,2,96",2,4
178,1.54932e-05,"4,2,32,2,96",2,4
179,1.41352e-05,"16,2,8,2,96",2,4
180,2.89066e-05,"16,2,32,2,96",2,4
181,1.80691e-05,"4,2,16,1,96",2,4
182,1.7268e-05,"4,2,16,4,96",2,4
183,1.67956e-05,"16,2,16,1,96",2,4
184,2.66733e-05,"16,2,16,4,96",2,4
185,1.61629e-05,"8,1,16,2,64",2,4
186,1.5591e-05,"8,1,16,2,128",2,4
187,1.53434e-05,"8,4,16,2,64",2,4
188,1.43917e-05,"8,4,16,2,128",2,4
189,1.81356e-05,"8,1,8,2,96",2,4
190,1.91609e-05,"8,1,32,2,96",2,4
191,1.41031e-05,"8,4,8,2,96",2,4
192,2.36403e-05,"8,4,32,2,96",2,4
193,2.36305e-05,"8,1,16,1,96",2,4
194,1.76315e-05,"8,1,16,4,96",2,4
195,1.39899e-05,"8,4,16,1,96",2,4
196,2.18893e-05,"8,4,16,4,96",2,4
197,1.97499e-05,"4,1,16,2,96",2,4
198,1.55886e-05,"16,1,16,2,96",2,4
199,1.38764e-05,"4,4,16,2,96",2,4
200,2.35303e-05,"16,4,16,2,96",2,4
201,1.21222e-05,"8,2,16,2,128",2,5
202,1.32555e-05,"8,2,16,2,192",2,5
203,1.32157e-05,"8,2,8,2,128",2,5
204,1.83934e-05,"8,2,32,2,128",2,5
205,1.58809e-05,"8,2,16,1,128",2,5
206,1.76082e-05,"8,2,16,4,128",2,5
207,1.25751e-05,"4,2,16,2,128",2,5
208,1.69546e-05,"16,2,16,2,128",2,5
209,1.58306e-05,"8,1,16,2,128",2,5
210,1.43919e-05,"8,4,16,2,128",2,5
211,1.34311e-05,"8,2,8,2,96",2,5
212,1.46333e-05,"8,2,8,2,192",2,5
213,1.91517e-05,"8,2,32,2,96",2,5
214,10000000000.0,"8,2,32,2,192",2,5
215,1.65744e-05,"8,2,16,1,96",2,5
216,1.73018e-05,"8,2,16,1,192",2,5
217,1.79066e-05,"8,2,16,4,96",2,5
218,10000000000.0,"8,2,16,4,192",2,5
219,1.90519e-05,"8,2,8,1,128",2,5
220,1.67384e-05,"8,2,32,1,128",2,5
221,1.31527e-05,"8,2,8,4,128",2,5
222,1.30604e-05,"4,2,16,2,96",2,5
223,1.34356e-05,"4,2,16,2,192",2,5
224,1.77751e-05,"16,2,16,2,96",2,5
225,1.6768e-05,"16,2,16,2,192",2,5
226,1.49168e-05,"4,2,8,2,128",2,5
227,1.70091e-05,"4,2,32,2,128",2,5
228,1.43755e-05,"16,2,8,2,128",2,5
229,2.81007e-05,"16,2,32,2,128",2,5
230,1.7787e-05,"4,2,16,1,128",2,5
231,1.82656e-05,"4,2,16,4,128",2,5
232,1.75681e-05,"16,2,16,1,128",2,5
233,2.59699e-05,"16,2,16,4,128",2,5
234,1.61277e-05,"8,1,16,2,96",2,5
235,1.72434e-05,"8,1,16,2,192",2,5
236,1.52332e-05,"8,4,16,2,96",2,5
237,1.41825e-05,"8,4,16,2,192",2,5
238,1.80187e-05,"8,1,8,2,128",2,5
239,1.88579e-05,"8,1,32,2,128",2,5
240,1.36641e-05,"8,4,8,2,128",2,5
241,2.28796e-05,"8,4,32,2,128",2,5
242,2.24124e-05,"8,1,16,1,128",2,5
243,1.93925e-05,"8,1,16,4,128",2,5
244,1.4405e-05,"8,4,16,1,128",2,5
245,2.20104e-05,"8,4,16,4,128",2,5
246,1.8879e-05,"4,1,16,2,128",2,5
247,1.52862e-05,"16,1,16,2,128",2,5
248,1.29292e-05,"4,4,16,2,128",2,5
249,2.27862e-05,"16,4,16,2,128",2,5
250,1.21222e-05,"8,2,16,2,128",3,5
251,1.92621e-05,"8,2,8,1,96",3,5
252,2.08539e-05,"8,2,8,1,192",3,5
253,1.67497e-05,"8,2,32,1,96",3,5
254,1.74247e-05,"8,2,32,1,192",3,5
255,1.39887e-05,"8,2,8,4,96",3,5
256,1.80245e-05,"8,2,8,4,192",3,5
257,1.48905e-05,"4,2,8,2,96",3,5
258,1.56757e-05,"4,2,8,2,192",3,5
259,1.54955e-05,"4,2,32,2,96",3,5
260,10000000000.0,"4,2,32,2,192",3,5
261,1.40801e-05,"16,2,8,2,96",3,5
262,1.42411e-05,"16,2,8,2,192",3,5
263,2.88652e-05,"16,2,32,2,96",3,5
264,10000000000.0,"16,2,32,2,192",3,5
265,1.80492e-05,"4,2,16,1,96",3,5
266,1.91104e-05,"4,2,16,1,192",3,5
267,1.72858e-05,"4,2,16,4,96",3,5
268,10000000000.0,"4,2,16,4,192",3,5
269,1.67432e-05,"16,2,16,1,96",3,5
270,1.68873e-05,"16,2,16,1,192",3,5
271,2.66238e-05,"16,2,16,4,96",3,5
272,10000000000.0,"16,2,16,4,192",3,5
273,1.98481e-05,"4,2,8,1,128",3,5
274,1.71533e-05,"4,2,32,1,128",3,5
275,1.41071e-05,"4,2,8,4,128",3,5
276,1.95568e-05,"16,2,8,1,128",3,5
277,2.64901e-05,"16,2,32,1,128",3,5
278,1.69793e-05,"16,2,8,4,128",3,5
279,1.81667e-05,"8,1,8,2,96",3,5
280,1.8974e-05,"8,1,8,2,192",3,5
281,1.9169e-05,"8,1,32,2,96",3,5
282,10000000000.0,"8,1,32,2,192",3,5
283,1.41024e-05,"8,4,8,2,96",3,5
284,1.4274e-05,"8,4,8,2,192",3,5
285,2.35199e-05,"8,4,32,2,96",3,5
286,10000000000.0,"8,4,32,2,192",3,5
287,2.3556e-05,"8,1,16,1,96",3,5
288,2.3327e-05,"8,1,16,1,192",3,5
289,1.76048e-05,"8,1,16,4,96",3,5
290,10000000000.0,"8,1,16,4,192",3,5
291,1.39012e-05,"8,4,16,1,96",3,5
292,1.44567e-05,"8,4,16,1,192",3,5
293,2.18812e-05,"8,4,16,4,96",3,5
294,10000000000.0,"8,4,16,4,192",3,5
295,2.39431e-05,"8,1,8,1,128",3,5
296,2.22939e-05,"8,1,32,1,128",3,5
297,1.55078e-05,"8,1,8,4,128",3,5
298,1.63734e-05,"8,4,8,1,128",3,5
299,2.00501e-05,"8,4,32,1,128",3,5
300,1.81149e-05,"8,4,8,4,128",3,5
301,1.98001e-05,"4,1,16,2,96",3,5
302,2.11676e-05,"4,1,16,2,192",3,5
303,1.5479e-05,"16,1,16,2,96",3,5
304,1.57874e-05,"16,1,16,2,192",3,5
305,1.38794e-05,"4,4,16,2,96",3,5
306,1.42639e-05,"4,4,16,2,192",3,5
307,2.35476e-05,"16,4,16,2,96",3,5
308,10000000000.0,"16,4,16,2,192",3,5
309,1.90619e-05,"4,1,8,2,128",3,5
310,2.27408e-05,"4,1,32,2,128",3,5
311,1.6518e-05,"16,1,8,2,128",3,5
312,2.44424e-05,"16,1,32,2,128",3,5
313,1.34945e-05,"4,4,8,2,128",3,5
314,1.7547e-05,"4,4,32,2,128",3,5
315,1.83048e-05,"16,4,8,2,128",3,5
316,10000000000.0,"16,4,32,2,128",3,5
317,2.35406e-05,"4,1,16,1,128",3,5
318,1.9659e-05,"4,1,16,4,128",3,5
319,2.18851e-05,"16,1,16,1,128",3,5
320,2.34136e-05,"16,1,16,4,128",3,5
321,1.34593e-05,"4,4,16,1,128",3,5
322,1.98924e-05,"4,4,16,4,128",3,5
323,2.11074e-05,"16,4,16,1,128",3,5
324,10000000000.0,"16,4,16,4,128",3,5
325,1.21222e-05,"8,2,16,2,128",4,5
326,1.93239e-05,"4,2,8,1,96",4,5
327,2.09609e-05,"4,2,8,1,192",4,5
328,1.71616e-05,"4,2,32,1,96",4,5
329,1.8621e-05,"4,2,32,1,192",4,5
330,1.40958e-05,"4,2,8,4,96",4,5
331,1.87548e-05,"4,2,8,4,192",4,5
332,1.89768e-05,"16,2,8,1,96",4,5
333,2.03515e-05,"16,2,8,1,192",4,5
334,2.65731e-05,"16,2,32,1,96",4,5
335,2.58662e-05,"16,2,32,1,192",4,5
336,1.75886e-05,"16,2,8,4,96",4,5
337,1.67089e-05,"16,2,8,4,192",4,5
338,2.41196e-05,"8,1,8,1,96",4,5
339,2.49227e-05,"8,1,8,1,192",4,5
340,2.4596e-05,"8,1,32,1,96",4,5
341,2.22424e-05,"8,1,32,1,192",4,5
342,1.58439e-05,"8,1,8,4,96",4,5
343,1.59995e-05,"8,1,8,4,192",4,5
344,1.77599e-05,"8,4,8,1,96",4,5
345,1.78335e-05,"8,4,8,1,192",4,5
346,2.06016e-05,"8,4,32,1,96",4,5
347,1.9896e-05,"8,4,32,1,192",4,5
348,1.99326e-05,"8,4,8,4,96",4,5
349,1.82108e-05,"8,4,8,4,192",4,5
350,1.91902e-05,"4,1,8,2,96",4,5
351,2.17304e-05,"4,1,8,2,192",4,5
352,2.06676e-05,"4,1,32,2,96",4,5
353,10000000000.0,"4,1,32,2,192",4,5
354,1.69478e-05,"16,1,8,2,96",4,5
355,1.70448e-05,"16,1,8,2,192",4,5
356,2.51232e-05,"16,1,32,2,96",4,5
357,10000000000.0,"16,1,32,2,192",4,5
358,1.45445e-05,"4,4,8,2,96",4,5
359,1.4031e-05,"4,4,8,2,192",4,5
360,1.64518e-05,"4,4,32,2,96",4,5
361,10000000000.0,"4,4,32,2,192",4,5
362,1.90333e-05,"16,4,8,2,96",4,5
363,10000000000.0,"16,4,8,2,192",4,5
364,3.89941e-05,"16,4,32,2,96",4,5
365,10000000000.0,"16,4,32,2,192",4,5
366,2.33415e-05,"4,1,16,1,96",4,5
367,2.70144e-05,"4,1,16,1,192",4,5
368,1.90183e-05,"4,1,16,4,96",4,5
369,10000000000.0,"4,1,16,4,192",4,5
370,2.21762e-05,"16,1,16,1,96",4,5
371,2.25778e-05,"16,1,16,1,192",4,5
372,2.3754e-05,"16,1,16,4,96",4,5
373,10000000000.0,"16,1,16,4,192",4,5
374,1.41813e-05,"4,4,16,1,96",4,5
375,1.45572e-05,"4,4,16,1,192",4,5
376,2.18789e-05,"4,4,16,4,96",4,5
377,10000000000.0,"4,4,16,4,192",4,5
378,2.15631e-05,"16,4,16,1,96",4,5
379,10000000000.0,"16,4,16,1,192",4,5
380,3.46679e-05,"16,4,16,4,96",4,5
381,10000000000.0,"16,4,16,4,192",4,5
382,2.88491e-05,"4,1,8,1,128",4,5
383,2.39825e-05,"4,1,32,1,128",4,5
384,1.80349e-05,"4,1,8,4,128",4,5
385,2.39042e-05,"16,1,8,1,128",4,5
386,2.18251e-05,"16,1,32,1,128",4,5
387,1.53331e-05,"16,1,8,4,128",4,5
388,1.68731e-05,"4,4,8,1,128",4,5
389,1.35996e-05,"4,4,32,1,128",4,5
390,1.8624e-05,"4,4,8,4,128",4,5
391,1.97839e-05,"16,4,8,1,128",4,5
392,3.40344e-05,"16,4,32,1,128",4,5
393,2.21703e-05,"16,4,8,4,128",4,5
394,1.21222e-05,"8,2,16,2,128",5,5
395,2.83878e-05,"4,1,8,1,96",5,5
396,2.9904e-05,"4,1,8,1,192",5,5
397,2.58381e-05,"4,1,32,1,96",5,5
398,2.53029e-05,"4,1,32,1,192",5,5
399,1.82514e-05,"4,1,8,4,96",5,5
400,2.50301e-05,"4,1,8,4,192",5,5
401,2.44507e-05,"16,1,8,1,96",5,5
402,2.47382e-05,"16,1,8,1,192",5,5
403,2.35325e-05,"16,1,32,1,96",5,5
404,2.08984e-05,"16,1,32,1,192",5,5
405,1.57232e-05,"16,1,8,4,96",5,5
406,1.6096e-05,"16,1,8,4,192",5,5
407,1.64671e-05,"4,4,8,1,96",5,5
408,1.76378e-05,"4,4,8,1,192",5,5
409,1.40526e-05,"4,4,32,1,96",5,5
410,1.46343e-05,"4,4,32,1,192",5,5
411,2.16031e-05,"4,4,8,4,96",5,5
412,1.98177e-05,"4,4,8,4,192",5,5
413,2.04554e-05,"16,4,8,1,96",5,5
414,10000000000.0,"16,4,8,1,192",5,5
415,3.4703e-05,"16,4,32,1,96",5,5
416,10000000000.0,"16,4,32,1,192",5,5
417,2.29253e-05,"16,4,8,4,96",5,5
418,10000000000.0,"16,4,8,4,192",5,5
