index,exe_time,tile_sizes,mark,age
72,2.99607e-05,"32,2,2,4,8",2,3
73,2.37095e-05,"32,2,2,4,16",2,3
74,2.91802e-05,"32,2,1,4,12",2,3
75,2.84365e-05,"32,2,4,4,12",2,3
76,2.51579e-05,"32,2,2,2,12",2,3
77,3.23109e-05,"32,2,2,8,12",2,3
78,2.25455e-05,"16,2,2,4,12",2,3
79,3.32153e-05,"64,2,2,4,12",2,3
80,1.91802e-05,"32,1,2,4,12",2,3
81,4.07327e-05,"32,4,2,4,12",2,3
82,3.7367e-05,"32,2,1,4,8",2,3
83,3.70189e-05,"32,2,1,4,16",2,3
84,3.74638e-05,"32,2,4,4,8",2,3
85,2.84584e-05,"32,2,4,4,16",2,3
86,3.08545e-05,"32,2,2,2,8",2,3
87,2.72313e-05,"32,2,2,2,16",2,3
88,3.54285e-05,"32,2,2,8,8",2,3
89,3.09238e-05,"32,2,2,8,16",2,3
90,3.73804e-05,"32,2,1,2,12",2,3
91,2.48157e-05,"32,2,4,2,12",2,3
92,3.26175e-05,"32,2,1,8,12",2,3
93,3.52919e-05,"32,2,4,8,12",2,3
94,2.78896e-05,"16,2,2,4,8",2,3
95,2.44757e-05,"16,2,2,4,16",2,3
96,4.26865e-05,"64,2,2,4,8",2,3
97,3.74964e-05,"64,2,2,4,16",2,3
98,2.20073e-05,"16,2,4,4,12",2,3
99,3.41457e-05,"64,2,1,4,12",2,3
100,4.06069e-05,"64,2,4,4,12",2,3
101,2.39241e-05,"16,2,2,2,12",2,3
102,2.70227e-05,"16,2,2,8,12",2,3
103,4.02864e-05,"64,2,2,2,12",2,3
104,3.86695e-05,"64,2,2,8,12",2,3
105,2.51484e-05,"32,1,2,4,8",2,3
106,1.82426e-05,"32,1,2,4,16",2,3
107,5.12741e-05,"32,4,2,4,8",2,3
108,4.03467e-05,"32,4,2,4,16",2,3
109,2.44766e-05,"32,1,1,4,12",2,3
110,2.703e-05,"32,1,4,4,12",2,3
111,3.71749e-05,"32,4,4,4,12",2,3
112,2.33642e-05,"32,1,2,2,12",2,3
113,2.32939e-05,"32,1,2,8,12",2,3
114,3.68388e-05,"32,4,2,2,12",2,3
115,5.21998e-05,"32,4,2,8,12",2,3
116,2.02756e-05,"16,1,2,4,12",2,3
117,2.48371e-05,"64,1,2,4,12",2,3
118,3.33131e-05,"16,4,2,4,12",2,3
119,5.72939e-05,"64,4,2,4,12",2,3
120,1.82426e-05,"32,1,2,4,16",2,4
121,1.90404e-05,"32,1,2,4,12",2,4
122,1.5258e-05,"32,1,2,4,24",2,4
123,2.29665e-05,"32,1,1,4,16",2,4
124,2.07247e-05,"32,1,4,4,16",2,4
125,2.31224e-05,"32,1,2,2,16",2,4
126,1.98841e-05,"32,1,2,8,16",2,4
127,1.77614e-05,"16,1,2,4,16",2,4
128,2.16444e-05,"64,1,2,4,16",2,4
129,2.38541e-05,"32,2,2,4,16",2,4
130,2.45388e-05,"32,1,1,4,12",2,4
131,2.09581e-05,"32,1,1,4,24",2,4
132,2.70292e-05,"32,1,4,4,12",2,4
133,1.86064e-05,"32,1,4,4,24",2,4
134,2.33281e-05,"32,1,2,2,12",2,4
135,2.06359e-05,"32,1,2,2,24",2,4
136,2.32763e-05,"32,1,2,8,12",2,4
137,1.81964e-05,"32,1,2,8,24",2,4
138,3.21768e-05,"32,1,1,2,16",2,4
139,1.87969e-05,"32,1,4,2,16",2,4
140,2.30933e-05,"32,1,1,8,16",2,4
141,2.88937e-05,"32,1,4,8,16",2,4
142,2.02771e-05,"16,1,2,4,12",2,4
143,1.53463e-05,"16,1,2,4,24",2,4
144,2.48308e-05,"64,1,2,4,12",2,4
145,2.23219e-05,"64,1,2,4,24",2,4
146,1.74114e-05,"16,1,4,4,16",2,4
147,2.25795e-05,"64,1,1,4,16",2,4
148,3.11976e-05,"64,1,4,4,16",2,4
149,2.28346e-05,"16,1,2,2,16",2,4
150,1.93017e-05,"16,1,2,8,16",2,4
151,2.32329e-05,"64,1,2,2,16",2,4
152,2.74746e-05,"64,1,2,8,16",2,4
153,1.86281e-05,"32,2,2,4,24",2,4
154,3.70085e-05,"32,2,1,4,16",2,4
155,2.84698e-05,"32,2,4,4,16",2,4
156,2.72222e-05,"32,2,2,2,16",2,4
157,3.09719e-05,"32,2,2,8,16",2,4
158,2.44274e-05,"16,2,2,4,16",2,4
159,3.75151e-05,"64,2,2,4,16",2,4
160,1.5258e-05,"32,1,2,4,24",2,5
161,1.68458e-05,"32,1,2,4,32",2,5
162,2.10103e-05,"32,1,1,4,24",2,5
163,1.86383e-05,"32,1,4,4,24",2,5
164,2.06254e-05,"32,1,2,2,24",2,5
165,1.82338e-05,"32,1,2,8,24",2,5
166,1.52905e-05,"16,1,2,4,24",2,5
167,2.2334e-05,"64,1,2,4,24",2,5
168,1.86464e-05,"32,2,2,4,24",2,5
169,2.30839e-05,"32,1,1,4,16",2,5
170,2.76885e-05,"32,1,1,4,32",2,5
171,2.0689e-05,"32,1,4,4,16",2,5
172,1.83671e-05,"32,1,4,4,32",2,5
173,2.31233e-05,"32,1,2,2,16",2,5
174,2.80239e-05,"32,1,2,2,32",2,5
175,1.991e-05,"32,1,2,8,16",2,5
176,1.79435e-05,"32,1,2,8,32",2,5
177,2.91395e-05,"32,1,1,2,24",2,5
178,1.70188e-05,"32,1,4,2,24",2,5
179,1.9652e-05,"32,1,1,8,24",2,5
180,2.54204e-05,"32,1,4,8,24",2,5
181,1.776e-05,"16,1,2,4,16",2,5
182,1.76055e-05,"16,1,2,4,32",2,5
183,2.18232e-05,"64,1,2,4,16",2,5
184,2.15402e-05,"64,1,2,4,32",2,5
185,1.55333e-05,"16,1,4,4,24",2,5
186,2.09661e-05,"64,1,1,4,24",2,5
187,2.78312e-05,"64,1,4,4,24",2,5
188,2.19219e-05,"16,1,2,2,24",2,5
189,1.70768e-05,"16,1,2,8,24",2,5
190,2.35655e-05,"64,1,2,2,24",2,5
191,2.38486e-05,"64,1,2,8,24",2,5
192,2.40729e-05,"32,2,2,4,16",2,5
193,2.0132e-05,"32,2,2,4,32",2,5
194,2.64205e-05,"32,2,1,4,24",2,5
195,2.47443e-05,"32,2,4,4,24",2,5
196,2.15871e-05,"32,2,2,2,24",2,5
197,2.69686e-05,"32,2,2,8,24",2,5
198,1.86738e-05,"16,2,2,4,24",2,5
199,2.76161e-05,"64,2,2,4,24",2,5
200,1.5258e-05,"32,1,2,4,24",3,5
201,3.22254e-05,"32,1,1,2,16",3,5
202,4.34708e-05,"32,1,1,2,32",3,5
203,1.89314e-05,"32,1,4,2,16",3,5
204,2.06379e-05,"32,1,4,2,32",3,5
205,2.31653e-05,"32,1,1,8,16",3,5
206,2.30144e-05,"32,1,1,8,32",3,5
207,2.89798e-05,"32,1,4,8,16",3,5
208,2.74006e-05,"32,1,4,8,32",3,5
209,1.75648e-05,"16,1,4,4,16",3,5
210,1.60198e-05,"16,1,4,4,32",3,5
211,2.25787e-05,"64,1,1,4,16",3,5
212,2.87565e-05,"64,1,1,4,32",3,5
213,3.13438e-05,"64,1,4,4,16",3,5
214,3.04156e-05,"64,1,4,4,32",3,5
215,2.27725e-05,"16,1,2,2,16",3,5
216,2.56401e-05,"16,1,2,2,32",3,5
217,1.93923e-05,"16,1,2,8,16",3,5
218,1.72701e-05,"16,1,2,8,32",3,5
219,2.32235e-05,"64,1,2,2,16",3,5
220,2.94082e-05,"64,1,2,2,32",3,5
221,2.75435e-05,"64,1,2,8,16",3,5
222,2.52949e-05,"64,1,2,8,32",3,5
223,1.96238e-05,"16,1,4,2,24",3,5
224,1.89613e-05,"16,1,4,8,24",3,5
225,3.2756e-05,"64,1,1,2,24",3,5
226,2.06011e-05,"64,1,4,2,24",3,5
227,2.05722e-05,"64,1,1,8,24",3,5
228,4.27412e-05,"64,1,4,8,24",3,5
229,2.32012e-05,"32,1,1,4,16",3,5
230,2.77344e-05,"32,1,1,4,32",3,5
231,2.08289e-05,"32,1,4,4,16",3,5
232,1.8399e-05,"32,1,4,4,32",3,5
233,3.7122e-05,"32,2,1,4,16",3,5
234,3.24575e-05,"32,2,1,4,32",3,5
235,2.85931e-05,"32,2,4,4,16",3,5
236,2.31626e-05,"32,2,4,4,32",3,5
237,2.30908e-05,"32,1,2,2,16",3,5
238,2.80716e-05,"32,1,2,2,32",3,5
239,1.99706e-05,"32,1,2,8,16",3,5
240,1.80815e-05,"32,1,2,8,32",3,5
241,2.72233e-05,"32,2,2,2,16",3,5
242,2.79273e-05,"32,2,2,2,32",3,5
243,3.10717e-05,"32,2,2,8,16",3,5
244,2.59181e-05,"32,2,2,8,32",3,5
245,2.92284e-05,"32,1,1,2,24",3,5
246,1.70074e-05,"32,1,4,2,24",3,5
247,1.98256e-05,"32,1,1,8,24",3,5
248,2.55077e-05,"32,1,4,8,24",3,5
249,3.47433e-05,"32,2,1,2,24",3,5
250,2.61233e-05,"32,2,4,2,24",3,5
251,2.99716e-05,"32,2,1,8,24",3,5
252,3.15917e-05,"32,2,4,8,24",3,5
253,1.78892e-05,"16,1,2,4,16",3,5
254,1.75407e-05,"16,1,2,4,32",3,5
255,2.17106e-05,"64,1,2,4,16",3,5
256,2.14353e-05,"64,1,2,4,32",3,5
257,2.45208e-05,"16,2,2,4,16",3,5
258,1.97066e-05,"16,2,2,4,32",3,5
259,3.7651e-05,"64,2,2,4,16",3,5
260,3.11215e-05,"64,2,2,4,32",3,5
261,1.54984e-05,"16,1,4,4,24",3,5
262,2.09409e-05,"64,1,1,4,24",3,5
263,2.7724e-05,"64,1,4,4,24",3,5
264,1.72606e-05,"16,2,4,4,24",3,5
265,2.86747e-05,"64,2,1,4,24",3,5
266,3.80571e-05,"64,2,4,4,24",3,5
267,2.19034e-05,"16,1,2,2,24",3,5
268,1.70603e-05,"16,1,2,8,24",3,5
269,2.35467e-05,"64,1,2,2,24",3,5
270,2.37344e-05,"64,1,2,8,24",3,5
271,2.26038e-05,"16,2,2,2,24",3,5
272,2.3705e-05,"16,2,2,8,24",3,5
273,2.74542e-05,"64,2,2,2,24",3,5
274,3.46259e-05,"64,2,2,8,24",3,5
275,1.5258e-05,"32,1,2,4,24",4,5
276,2.02104e-05,"16,1,4,2,16",4,5
277,2.13474e-05,"16,1,4,2,32",4,5
278,2.15262e-05,"16,1,4,8,16",4,5
279,1.83752e-05,"16,1,4,8,32",4,5
280,3.56942e-05,"64,1,1,2,16",4,5
281,4.47161e-05,"64,1,1,2,32",4,5
282,2.29987e-05,"64,1,4,2,16",4,5
283,2.29865e-05,"64,1,4,2,32",4,5
284,2.37353e-05,"64,1,1,8,16",4,5
285,2.34229e-05,"64,1,1,8,32",4,5
286,4.67336e-05,"64,1,4,8,16",4,5
287,4.50379e-05,"64,1,4,8,32",4,5
288,3.23978e-05,"32,1,1,2,16",4,5
289,4.3744e-05,"32,1,1,2,32",4,5
290,1.89381e-05,"32,1,4,2,16",4,5
291,2.0659e-05,"32,1,4,2,32",4,5
292,2.3152e-05,"32,1,1,8,16",4,5
293,2.30031e-05,"32,1,1,8,32",4,5
294,2.89746e-05,"32,1,4,8,16",4,5
295,2.73888e-05,"32,1,4,8,32",4,5
296,5.16321e-05,"32,2,1,2,16",4,5
297,4.83618e-05,"32,2,1,2,32",4,5
298,2.60066e-05,"32,2,4,2,16",4,5
299,2.14357e-05,"32,2,4,2,32",4,5
300,3.76555e-05,"32,2,1,8,16",4,5
301,3.37217e-05,"32,2,1,8,32",4,5
302,3.80148e-05,"32,2,4,8,16",4,5
303,3.21342e-05,"32,2,4,8,32",4,5
304,1.75158e-05,"16,1,4,4,16",4,5
305,1.60357e-05,"16,1,4,4,32",4,5
306,2.25612e-05,"64,1,1,4,16",4,5
307,2.87534e-05,"64,1,1,4,32",4,5
308,3.12869e-05,"64,1,4,4,16",4,5
309,3.03589e-05,"64,1,4,4,32",4,5
310,2.00745e-05,"16,2,4,4,16",4,5
311,1.60755e-05,"16,2,4,4,32",4,5
312,3.70598e-05,"64,2,1,4,16",4,5
313,3.26117e-05,"64,2,1,4,32",4,5
314,4.57188e-05,"64,2,4,4,16",4,5
315,4.08528e-05,"64,2,4,4,32",4,5
316,2.27892e-05,"16,1,2,2,16",4,5
317,2.57997e-05,"16,1,2,2,32",4,5
318,1.94067e-05,"16,1,2,8,16",4,5
319,1.72639e-05,"16,1,2,8,32",4,5
320,2.33736e-05,"64,1,2,2,16",4,5
321,2.93995e-05,"64,1,2,2,32",4,5
322,2.7536e-05,"64,1,2,8,16",4,5
323,2.53136e-05,"64,1,2,8,32",4,5
324,2.80419e-05,"16,2,2,2,16",4,5
325,2.47884e-05,"16,2,2,2,32",4,5
326,2.7911e-05,"16,2,2,8,16",4,5
327,2.4178e-05,"16,2,2,8,32",4,5
328,3.57407e-05,"64,2,2,2,16",4,5
329,3.18778e-05,"64,2,2,2,32",4,5
330,4.39207e-05,"64,2,2,8,16",4,5
331,3.69694e-05,"64,2,2,8,32",4,5
332,1.96203e-05,"16,1,4,2,24",4,5
333,1.89519e-05,"16,1,4,8,24",4,5
334,3.2914e-05,"64,1,1,2,24",4,5
335,2.05896e-05,"64,1,4,2,24",4,5
336,2.05324e-05,"64,1,1,8,24",4,5
337,4.26955e-05,"64,1,4,8,24",4,5
338,1.65086e-05,"16,2,4,2,24",4,5
339,2.70757e-05,"16,2,4,8,24",4,5
340,3.78651e-05,"64,2,1,2,24",4,5
341,3.24452e-05,"64,2,4,2,24",4,5
342,3.4176e-05,"64,2,1,8,24",4,5
343,5.32602e-05,"64,2,4,8,24",4,5
344,1.5258e-05,"32,1,2,4,24",5,5
345,1.98229e-05,"16,1,4,2,16",5,5
346,2.14321e-05,"16,1,4,2,32",5,5
347,2.14832e-05,"16,1,4,8,16",5,5
348,1.83828e-05,"16,1,4,8,32",5,5
349,3.57011e-05,"64,1,1,2,16",5,5
350,4.50515e-05,"64,1,1,2,32",5,5
351,2.30324e-05,"64,1,4,2,16",5,5
352,2.29658e-05,"64,1,4,2,32",5,5
353,2.37899e-05,"64,1,1,8,16",5,5
354,2.33976e-05,"64,1,1,8,32",5,5
355,4.67092e-05,"64,1,4,8,16",5,5
356,4.50283e-05,"64,1,4,8,32",5,5
357,2.0207e-05,"16,2,4,2,16",5,5
358,1.69428e-05,"16,2,4,2,32",5,5
359,2.62386e-05,"16,2,4,8,16",5,5
360,2.23346e-05,"16,2,4,8,32",5,5
361,4.80195e-05,"64,2,1,2,16",5,5
362,4.40892e-05,"64,2,1,2,32",5,5
363,3.57372e-05,"64,2,4,2,16",5,5
364,3.3955e-05,"64,2,4,2,32",5,5
365,4.21082e-05,"64,2,1,8,16",5,5
366,3.69144e-05,"64,2,1,8,32",5,5
367,6.15658e-05,"64,2,4,8,16",5,5
368,5.71397e-05,"64,2,4,8,32",5,5
