index,exe_time,tile_sizes,mark,age
89,6.13551e-05,"32,1,4,1,3",2,2
90,6.76468e-05,"32,4,4,1,3",2,2
91,8.1563e-05,"32,2,2,1,2",2,2
92,4.89268e-05,"32,2,2,1,4",2,2
93,5.71051e-05,"32,2,8,1,2",2,2
94,3.37045e-05,"32,2,8,1,4",2,2
95,4.87753e-05,"32,2,4,2,2",2,2
96,3.52154e-05,"32,2,4,2,4",2,2
97,5.15958e-05,"32,2,2,2,3",2,2
98,5.55607e-05,"32,2,8,2,3",2,2
99,5.19749e-05,"16,2,4,1,2",2,2
100,3.08284e-05,"16,2,4,1,4",2,2
101,6.95227e-05,"64,2,4,1,2",2,2
102,3.93761e-05,"64,2,4,1,4",2,2
103,7.55318e-05,"16,2,2,1,3",2,2
104,3.75471e-05,"16,2,8,1,3",2,2
105,7.89871e-05,"64,2,2,1,3",2,2
106,7.43453e-05,"64,2,8,1,3",2,2
107,4.18257e-05,"16,2,4,2,3",2,2
108,6.49368e-05,"64,2,4,2,3",2,2
109,6.76574e-05,"32,1,4,1,2",2,2
110,4.42444e-05,"32,1,4,1,4",2,2
111,4.76461e-05,"32,4,4,1,4",2,2
112,7.50701e-05,"32,1,2,1,3",2,2
113,5.654e-05,"32,1,8,1,3",2,2
114,7.47456e-05,"32,4,2,1,3",2,2
115,6.5097e-05,"32,4,8,1,3",2,2
116,3.60299e-05,"32,1,4,2,3",2,2
117,8.0703e-05,"32,4,4,2,3",2,2
118,5.69175e-05,"16,1,4,1,3",2,2
119,6.20678e-05,"64,1,4,1,3",2,2
120,5.17662e-05,"16,4,4,1,3",2,2
121,9.59895e-05,"64,4,4,1,3",2,2
122,3.08284e-05,"16,2,4,1,4",2,3
123,4.56306e-05,"16,2,4,1,3",2,3
124,3.61858e-05,"16,2,4,1,6",2,3
125,5.29839e-05,"16,2,2,1,4",2,3
126,2.98464e-05,"16,2,8,1,4",2,3
127,2.90895e-05,"16,2,4,2,4",2,3
128,3.34569e-05,"8,2,4,1,4",2,3
129,3.37564e-05,"32,2,4,1,4",2,3
130,4.08466e-05,"16,1,4,1,4",2,3
131,3.43883e-05,"16,4,4,1,4",2,3
132,7.55435e-05,"16,2,2,1,3",2,3
133,3.93676e-05,"16,2,2,1,6",2,3
134,3.75453e-05,"16,2,8,1,3",2,3
135,2.69002e-05,"16,2,8,1,6",2,3
136,4.17631e-05,"16,2,4,2,3",2,3
137,3.6903e-05,"16,2,4,2,6",2,3
138,3.1705e-05,"16,2,2,2,4",2,3
139,3.35122e-05,"16,2,8,2,4",2,3
140,4.81069e-05,"8,2,4,1,3",2,3
141,3.67445e-05,"8,2,4,1,6",2,3
142,3.65908e-05,"32,2,4,1,6",2,3
143,2.71194e-05,"8,2,8,1,4",2,3
144,4.89066e-05,"32,2,2,1,4",2,3
145,3.37203e-05,"32,2,8,1,4",2,3
146,3.06702e-05,"8,2,4,2,4",2,3
147,3.52294e-05,"32,2,4,2,4",2,3
148,5.6927e-05,"16,1,4,1,3",2,3
149,3.52627e-05,"16,1,4,1,6",2,3
150,5.17917e-05,"16,4,4,1,3",2,3
151,3.74237e-05,"16,4,4,1,6",2,3
152,6.34299e-05,"16,1,2,1,4",2,3
153,3.90991e-05,"16,1,8,1,4",2,3
154,5.48715e-05,"16,4,2,1,4",2,3
155,3.64517e-05,"16,4,8,1,4",2,3
156,2.72793e-05,"16,1,4,2,4",2,3
157,4.82495e-05,"16,4,4,2,4",2,3
158,4.9795e-05,"8,1,4,1,4",2,3
159,4.42413e-05,"32,1,4,1,4",2,3
160,3.38357e-05,"8,4,4,1,4",2,3
161,4.74826e-05,"32,4,4,1,4",2,3
162,2.69002e-05,"16,2,8,1,6",2,4
163,2.98329e-05,"16,2,8,1,4",2,4
164,2.17984e-05,"16,2,8,1,8",2,4
165,3.62306e-05,"16,2,4,1,6",2,4
166,3.00139e-05,"16,2,16,1,6",2,4
167,3.56634e-05,"16,2,8,2,6",2,4
168,2.49445e-05,"8,2,8,1,6",2,4
169,3.26137e-05,"32,2,8,1,6",2,4
170,3.52272e-05,"16,1,8,1,6",2,4
171,4.42782e-05,"16,4,8,1,6",2,4
172,2.62579e-05,"16,2,4,1,8",2,4
173,3.04572e-05,"16,2,16,1,4",2,4
174,2.53228e-05,"16,2,16,1,8",2,4
175,3.3677e-05,"16,2,8,2,4",2,4
176,2.84106e-05,"16,2,8,2,8",2,4
177,3.70001e-05,"16,2,4,2,6",2,4
178,3.85795e-05,"16,2,16,2,6",2,4
179,2.71378e-05,"8,2,8,1,4",2,4
180,2.02576e-05,"8,2,8,1,8",2,4
181,3.39534e-05,"32,2,8,1,4",2,4
182,2.56661e-05,"32,2,8,1,8",2,4
183,3.70357e-05,"8,2,4,1,6",2,4
184,2.50283e-05,"8,2,16,1,6",2,4
185,3.66973e-05,"32,2,4,1,6",2,4
186,4.46671e-05,"32,2,16,1,6",2,4
187,2.94521e-05,"8,2,8,2,6",2,4
188,4.28969e-05,"32,2,8,2,6",2,4
189,3.91758e-05,"16,1,8,1,4",2,4
190,2.85604e-05,"16,1,8,1,8",2,4
191,3.66868e-05,"16,4,8,1,4",2,4
192,3.43323e-05,"16,4,8,1,8",2,4
193,3.54006e-05,"16,1,4,1,6",2,4
194,3.46275e-05,"16,1,16,1,6",2,4
195,3.72703e-05,"16,4,4,1,6",2,4
196,4.63025e-05,"16,4,16,1,6",2,4
197,2.38589e-05,"16,1,8,2,6",2,4
198,4.46841e-05,"16,4,8,2,6",2,4
199,3.87127e-05,"8,1,8,1,6",2,4
200,3.58729e-05,"32,1,8,1,6",2,4
201,3.71505e-05,"8,4,8,1,6",2,4
202,6.00898e-05,"32,4,8,1,6",2,4
203,2.02576e-05,"8,2,8,1,8",2,5
204,2.49461e-05,"8,2,8,1,6",2,5
205,2.38223e-05,"8,2,8,1,12",2,5
206,2.54094e-05,"8,2,4,1,8",2,5
207,2.04496e-05,"8,2,16,1,8",2,5
208,2.6447e-05,"8,2,8,2,8",2,5
209,2.01777e-05,"4,2,8,1,8",2,5
210,2.21588e-05,"16,2,8,1,8",2,5
211,2.79698e-05,"8,1,8,1,8",2,5
212,2.73226e-05,"8,4,8,1,8",2,5
213,3.70391e-05,"8,2,4,1,6",2,5
214,2.43029e-05,"8,2,4,1,12",2,5
215,2.5029e-05,"8,2,16,1,6",2,5
216,2.24556e-05,"8,2,16,1,12",2,5
217,2.94757e-05,"8,2,8,2,6",2,5
218,2.0074e-05,"8,2,8,2,12",2,5
219,2.87854e-05,"8,2,4,2,8",2,5
220,2.64144e-05,"8,2,16,2,8",2,5
221,2.33812e-05,"4,2,8,1,6",2,5
222,2.36371e-05,"4,2,8,1,12",2,5
223,2.45418e-05,"16,2,8,1,12",2,5
224,1.99527e-05,"4,2,16,1,8",2,5
225,2.62406e-05,"16,2,4,1,8",2,5
226,2.5432e-05,"16,2,16,1,8",2,5
227,2.70296e-05,"4,2,8,2,8",2,5
228,2.84736e-05,"16,2,8,2,8",2,5
229,3.86497e-05,"8,1,8,1,6",2,5
230,2.74742e-05,"8,1,8,1,12",2,5
231,3.72711e-05,"8,4,8,1,6",2,5
232,2.08051e-05,"8,4,8,1,12",2,5
233,3.16178e-05,"8,1,4,1,8",2,5
234,2.7893e-05,"8,1,16,1,8",2,5
235,3.84847e-05,"8,4,4,1,8",2,5
236,3.02581e-05,"8,4,16,1,8",2,5
237,1.95648e-05,"8,1,8,2,8",2,5
238,2.87133e-05,"8,4,8,2,8",2,5
239,2.95373e-05,"4,1,8,1,8",2,5
240,2.85959e-05,"16,1,8,1,8",2,5
241,2.87392e-05,"4,4,8,1,8",2,5
242,3.43523e-05,"16,4,8,1,8",2,5
243,1.95648e-05,"8,1,8,2,8",2,6
244,2.52973e-05,"8,1,8,2,6",2,6
245,2.2227e-05,"8,1,8,2,12",2,6
246,2.08059e-05,"8,1,4,2,8",2,6
247,1.95421e-05,"8,1,16,2,8",2,6
248,2.79462e-05,"8,1,8,1,8",2,6
249,2.63557e-05,"8,1,8,4,8",2,6
250,2.06497e-05,"4,1,8,2,8",2,6
251,1.97483e-05,"16,1,8,2,8",2,6
252,2.64629e-05,"8,2,8,2,8",2,6
253,2.34246e-05,"8,1,4,2,6",2,6
254,2.45552e-05,"8,1,4,2,12",2,6
255,2.44041e-05,"8,1,16,2,6",2,6
256,2.17857e-05,"8,1,16,2,12",2,6
257,3.86856e-05,"8,1,8,1,6",2,6
258,2.74357e-05,"8,1,8,1,12",2,6
259,3.56068e-05,"8,1,8,4,6",2,6
260,2.22387e-05,"8,1,8,4,12",2,6
261,3.16183e-05,"8,1,4,1,8",2,6
262,2.80754e-05,"8,1,16,1,8",2,6
263,2.83794e-05,"8,1,4,4,8",2,6
264,3.18885e-05,"8,1,16,4,8",2,6
265,2.51981e-05,"4,1,8,2,6",2,6
266,2.1334e-05,"4,1,8,2,12",2,6
267,2.39595e-05,"16,1,8,2,6",2,6
268,2.0022e-05,"16,1,8,2,12",2,6
269,2.06876e-05,"4,1,16,2,8",2,6
270,2.02005e-05,"16,1,4,2,8",2,6
271,2.36415e-05,"16,1,16,2,8",2,6
272,2.95589e-05,"4,1,8,1,8",2,6
273,2.89108e-05,"4,1,8,4,8",2,6
274,2.85633e-05,"16,1,8,1,8",2,6
275,2.80995e-05,"16,1,8,4,8",2,6
276,2.94442e-05,"8,2,8,2,6",2,6
277,2.00399e-05,"8,2,8,2,12",2,6
278,2.8757e-05,"8,2,4,2,8",2,6
279,2.63957e-05,"8,2,16,2,8",2,6
280,2.64091e-05,"8,2,8,4,8",2,6
281,2.69317e-05,"4,2,8,2,8",2,6
282,2.84054e-05,"16,2,8,2,8",2,6
283,1.95421e-05,"8,1,16,2,8",2,7
284,2.42424e-05,"8,1,16,2,6",2,7
285,2.17201e-05,"8,1,16,2,12",2,7
286,2.41002e-05,"8,1,32,2,8",2,7
287,2.78095e-05,"8,1,16,1,8",2,7
288,3.20061e-05,"8,1,16,4,8",2,7
289,2.06848e-05,"4,1,16,2,8",2,7
290,2.36762e-05,"16,1,16,2,8",2,7
291,2.64444e-05,"8,2,16,2,8",2,7
292,2.53638e-05,"8,1,8,2,6",2,7
293,2.24394e-05,"8,1,8,2,12",2,7
294,3.07256e-05,"8,1,32,2,6",2,7
295,2.69539e-05,"8,1,32,2,12",2,7
296,3.39781e-05,"8,1,16,1,6",2,7
297,2.53663e-05,"8,1,16,1,12",2,7
298,3.8093e-05,"8,1,16,4,6",2,7
299,2.63057e-05,"8,1,16,4,12",2,7
300,2.79277e-05,"8,1,8,1,8",2,7
301,2.77395e-05,"8,1,32,1,8",2,7
302,2.62959e-05,"8,1,8,4,8",2,7
303,2.62883e-05,"4,1,16,2,6",2,7
304,2.13099e-05,"4,1,16,2,12",2,7
305,2.88104e-05,"16,1,16,2,6",2,7
306,2.50466e-05,"16,1,16,2,12",2,7
307,2.06471e-05,"4,1,8,2,8",2,7
308,2.33599e-05,"4,1,32,2,8",2,7
309,1.96431e-05,"16,1,8,2,8",2,7
310,3.58387e-05,"16,1,32,2,8",2,7
311,2.62808e-05,"4,1,16,1,8",2,7
312,3.2549e-05,"4,1,16,4,8",2,7
313,2.82852e-05,"16,1,16,1,8",2,7
314,3.95416e-05,"16,1,16,4,8",2,7
315,3.49226e-05,"8,2,16,2,6",2,7
316,2.27114e-05,"8,2,16,2,12",2,7
317,2.65027e-05,"8,2,8,2,8",2,7
318,3.07793e-05,"8,2,32,2,8",2,7
319,2.03673e-05,"8,2,16,1,8",2,7
320,3.3583e-05,"8,2,16,4,8",2,7
321,2.61883e-05,"4,2,16,2,8",2,7
322,3.13067e-05,"16,2,16,2,8",2,7
323,1.95421e-05,"8,1,16,2,8",3,7
324,3.84761e-05,"8,1,8,1,6",3,7
325,2.73559e-05,"8,1,8,1,12",3,7
326,3.41479e-05,"8,1,32,1,6",3,7
327,2.47753e-05,"8,1,32,1,12",3,7
328,3.5491e-05,"8,1,8,4,6",3,7
329,2.22987e-05,"8,1,8,4,12",3,7
330,2.51714e-05,"4,1,8,2,6",3,7
331,2.13594e-05,"4,1,8,2,12",3,7
332,2.70291e-05,"4,1,32,2,6",3,7
333,2.31673e-05,"4,1,32,2,12",3,7
334,2.38311e-05,"16,1,8,2,6",3,7
335,2.00285e-05,"16,1,8,2,12",3,7
336,4.32473e-05,"16,1,32,2,6",3,7
337,3.5026e-05,"16,1,32,2,12",3,7
338,3.23425e-05,"4,1,16,1,6",3,7
339,2.9967e-05,"4,1,16,1,12",3,7
340,3.77224e-05,"4,1,16,4,6",3,7
341,2.57525e-05,"4,1,16,4,12",3,7
342,3.439e-05,"16,1,16,1,6",3,7
343,2.47942e-05,"16,1,16,1,12",3,7
344,4.61134e-05,"16,1,16,4,6",3,7
345,3.32404e-05,"16,1,16,4,12",3,7
346,2.95134e-05,"4,1,8,1,8",3,7
347,2.79915e-05,"4,1,32,1,8",3,7
348,2.90768e-05,"4,1,8,4,8",3,7
349,2.85714e-05,"16,1,8,1,8",3,7
350,2.86198e-05,"16,1,32,1,8",3,7
351,2.79969e-05,"16,1,8,4,8",3,7
352,2.53299e-05,"8,1,8,2,6",3,7
353,2.22786e-05,"8,1,8,2,12",3,7
354,3.05349e-05,"8,1,32,2,6",3,7
355,2.69378e-05,"8,1,32,2,12",3,7
356,2.94493e-05,"8,2,8,2,6",3,7
357,2.00553e-05,"8,2,8,2,12",3,7
358,4.03915e-05,"8,2,32,2,6",3,7
359,2.83001e-05,"8,2,32,2,12",3,7
360,3.39471e-05,"8,1,16,1,6",3,7
361,2.5158e-05,"8,1,16,1,12",3,7
362,3.80761e-05,"8,1,16,4,6",3,7
363,2.62483e-05,"8,1,16,4,12",3,7
364,2.48895e-05,"8,2,16,1,6",3,7
365,2.24312e-05,"8,2,16,1,12",3,7
366,4.26868e-05,"8,2,16,4,6",3,7
367,2.77355e-05,"8,2,16,4,12",3,7
368,2.7939e-05,"8,1,8,1,8",3,7
369,2.77579e-05,"8,1,32,1,8",3,7
370,2.62447e-05,"8,1,8,4,8",3,7
371,2.48124e-05,"8,2,32,1,8",3,7
372,2.63928e-05,"8,2,8,4,8",3,7
373,2.60812e-05,"4,1,16,2,6",3,7
374,2.12825e-05,"4,1,16,2,12",3,7
375,2.88386e-05,"16,1,16,2,6",3,7
376,2.49709e-05,"16,1,16,2,12",3,7
377,3.39448e-05,"4,2,16,2,6",3,7
378,2.0567e-05,"4,2,16,2,12",3,7
379,3.84817e-05,"16,2,16,2,6",3,7
380,2.46602e-05,"16,2,16,2,12",3,7
381,2.06462e-05,"4,1,8,2,8",3,7
382,2.33662e-05,"4,1,32,2,8",3,7
383,1.96373e-05,"16,1,8,2,8",3,7
384,3.57384e-05,"16,1,32,2,8",3,7
385,2.69279e-05,"4,2,8,2,8",3,7
386,2.81315e-05,"4,2,32,2,8",3,7
387,2.83038e-05,"16,2,8,2,8",3,7
388,4.6193e-05,"16,2,32,2,8",3,7
389,2.61955e-05,"4,1,16,1,8",3,7
390,3.25215e-05,"4,1,16,4,8",3,7
391,2.82597e-05,"16,1,16,1,8",3,7
392,3.95178e-05,"16,1,16,4,8",3,7
393,1.99361e-05,"4,2,16,1,8",3,7
394,2.88811e-05,"4,2,16,4,8",3,7
395,2.53179e-05,"16,2,16,1,8",3,7
396,4.11079e-05,"16,2,16,4,8",3,7
397,1.95421e-05,"8,1,16,2,8",4,7
398,3.56046e-05,"4,1,8,1,6",4,7
399,3.38879e-05,"4,1,8,1,12",4,7
400,3.38221e-05,"4,1,32,1,6",4,7
401,3.10033e-05,"4,1,32,1,12",4,7
402,3.52614e-05,"4,1,8,4,6",4,7
403,2.28659e-05,"4,1,8,4,12",4,7
404,3.52272e-05,"16,1,8,1,6",4,7
405,2.60501e-05,"16,1,8,1,12",4,7
406,3.53716e-05,"16,1,32,1,6",4,7
407,2.49802e-05,"16,1,32,1,12",4,7
408,3.77317e-05,"16,1,8,4,6",4,7
409,2.46444e-05,"16,1,8,4,12",4,7
410,3.8659e-05,"8,1,8,1,6",4,7
411,2.74794e-05,"8,1,8,1,12",4,7
412,3.41835e-05,"8,1,32,1,6",4,7
413,2.50038e-05,"8,1,32,1,12",4,7
414,3.56129e-05,"8,1,8,4,6",4,7
415,2.2208e-05,"8,1,8,4,12",4,7
416,2.50086e-05,"8,2,8,1,6",4,7
417,2.40303e-05,"8,2,8,1,12",4,7
418,2.95311e-05,"8,2,32,1,6",4,7
419,2.67214e-05,"8,2,32,1,12",4,7
420,3.60606e-05,"8,2,8,4,6",4,7
421,2.16473e-05,"8,2,8,4,12",4,7
422,2.51889e-05,"4,1,8,2,6",4,7
423,2.13653e-05,"4,1,8,2,12",4,7
424,2.70278e-05,"4,1,32,2,6",4,7
425,2.31833e-05,"4,1,32,2,12",4,7
426,2.38828e-05,"16,1,8,2,6",4,7
427,2.00532e-05,"16,1,8,2,12",4,7
428,4.33527e-05,"16,1,32,2,6",4,7
429,3.51495e-05,"16,1,32,2,12",4,7
430,3.31082e-05,"4,2,8,2,6",4,7
431,2.06989e-05,"4,2,8,2,12",4,7
432,3.50964e-05,"4,2,32,2,6",4,7
433,2.31161e-05,"4,2,32,2,12",4,7
434,3.56608e-05,"16,2,8,2,6",4,7
435,2.43571e-05,"16,2,8,2,12",4,7
436,5.33702e-05,"16,2,32,2,6",4,7
437,4.03769e-05,"16,2,32,2,12",4,7
438,3.2364e-05,"4,1,16,1,6",4,7
439,3.00138e-05,"4,1,16,1,12",4,7
440,3.7732e-05,"4,1,16,4,6",4,7
441,2.57856e-05,"4,1,16,4,12",4,7
442,3.44187e-05,"16,1,16,1,6",4,7
443,2.4833e-05,"16,1,16,1,12",4,7
444,4.62264e-05,"16,1,16,4,6",4,7
445,3.32992e-05,"16,1,16,4,12",4,7
446,2.43765e-05,"4,2,16,1,6",4,7
447,2.27373e-05,"4,2,16,1,12",4,7
448,3.47819e-05,"4,2,16,4,6",4,7
449,2.39947e-05,"4,2,16,4,12",4,7
450,3.00104e-05,"16,2,16,1,6",4,7
451,2.70147e-05,"16,2,16,1,12",4,7
452,5.13442e-05,"16,2,16,4,6",4,7
453,3.74058e-05,"16,2,16,4,12",4,7
454,2.95697e-05,"4,1,8,1,8",4,7
455,2.82155e-05,"4,1,32,1,8",4,7
456,2.90975e-05,"4,1,8,4,8",4,7
457,2.85627e-05,"16,1,8,1,8",4,7
458,2.86691e-05,"16,1,32,1,8",4,7
459,2.80656e-05,"16,1,8,4,8",4,7
460,2.01588e-05,"4,2,8,1,8",4,7
461,1.98994e-05,"4,2,32,1,8",4,7
462,2.64362e-05,"4,2,8,4,8",4,7
463,2.18184e-05,"16,2,8,1,8",4,7
464,3.55353e-05,"16,2,32,1,8",4,7
465,3.08453e-05,"16,2,8,4,8",4,7
466,1.95421e-05,"8,1,16,2,8",5,7
467,3.52551e-05,"4,1,8,1,6",5,7
468,3.36106e-05,"4,1,8,1,12",5,7
469,3.39164e-05,"4,1,32,1,6",5,7
470,3.09759e-05,"4,1,32,1,12",5,7
471,3.52512e-05,"4,1,8,4,6",5,7
472,2.28127e-05,"4,1,8,4,12",5,7
473,3.54412e-05,"16,1,8,1,6",5,7
474,2.62388e-05,"16,1,8,1,12",5,7
475,3.53645e-05,"16,1,32,1,6",5,7
476,2.50528e-05,"16,1,32,1,12",5,7
477,3.78575e-05,"16,1,8,4,6",5,7
478,2.46992e-05,"16,1,8,4,12",5,7
479,2.33964e-05,"4,2,8,1,6",5,7
480,2.3633e-05,"4,2,8,1,12",5,7
481,2.44547e-05,"4,2,32,1,6",5,7
482,2.35287e-05,"4,2,32,1,12",5,7
483,3.5248e-05,"4,2,8,4,6",5,7
484,2.2652e-05,"4,2,8,4,12",5,7
485,2.45187e-05,"16,2,8,1,12",5,7
486,4.17478e-05,"16,2,32,1,6",5,7
487,3.59079e-05,"16,2,32,1,12",5,7
488,3.64685e-05,"16,2,8,4,6",5,7
489,2.67512e-05,"16,2,8,4,12",5,7
