index,exe_time,tile_sizes,mark,age
218,1.5383e-05,"16,1,4,4,24",2,5
219,2.0906e-05,"64,1,1,4,24",2,5
220,2.7635e-05,"64,1,4,4,24",2,5
221,2.19179e-05,"16,1,2,2,24",2,5
222,1.69769e-05,"16,1,2,8,24",2,5
223,2.35426e-05,"64,1,2,2,24",2,5
224,2.37397e-05,"64,1,2,8,24",2,5
225,2.39119e-05,"32,2,2,4,16",2,5
226,1.99879e-05,"32,2,2,4,32",2,5
227,2.61996e-05,"32,2,1,4,24",2,5
228,2.45696e-05,"32,2,4,4,24",2,5
229,2.1664e-05,"32,2,2,2,24",2,5
230,2.67694e-05,"32,2,2,8,24",2,5
231,1.85692e-05,"16,2,2,4,24",2,5
232,2.73513e-05,"64,2,2,4,24",2,5
233,1.526e-05,"32,1,2,4,24",3,5
234,3.21852e-05,"32,1,1,2,16",3,5
235,4.37717e-05,"32,1,1,2,32",3,5
236,1.88146e-05,"32,1,4,2,16",3,5
237,2.06091e-05,"32,1,4,2,32",3,5
238,2.3106e-05,"32,1,1,8,16",3,5
239,2.2986e-05,"32,1,1,8,32",3,5
240,2.8931e-05,"32,1,4,8,16",3,5
241,2.73451e-05,"32,1,4,8,32",3,5
242,1.75142e-05,"16,1,4,4,16",3,5
243,1.60629e-05,"16,1,4,4,32",3,5
244,2.25859e-05,"64,1,1,4,16",3,5
245,2.87278e-05,"64,1,1,4,32",3,5
246,3.12372e-05,"64,1,4,4,16",3,5
247,3.03303e-05,"64,1,4,4,32",3,5
248,2.27686e-05,"16,1,2,2,16",3,5
249,2.58071e-05,"16,1,2,2,32",3,5
250,1.93267e-05,"16,1,2,8,16",3,5
251,1.7249e-05,"16,1,2,8,32",3,5
252,2.32301e-05,"64,1,2,2,16",3,5
253,2.9376e-05,"64,1,2,2,32",3,5
254,2.74664e-05,"64,1,2,8,16",3,5
255,2.52462e-05,"64,1,2,8,32",3,5
256,1.96307e-05,"16,1,4,2,24",3,5
257,1.88851e-05,"16,1,4,8,24",3,5
258,3.27036e-05,"64,1,1,2,24",3,5
259,2.04694e-05,"64,1,4,2,24",3,5
260,2.04708e-05,"64,1,1,8,24",3,5
261,4.26711e-05,"64,1,4,8,24",3,5
262,2.31686e-05,"32,1,1,4,16",3,5
263,2.76952e-05,"32,1,1,4,32",3,5
264,2.07309e-05,"32,1,4,4,16",3,5
265,1.83724e-05,"32,1,4,4,32",3,5
266,3.70523e-05,"32,2,1,4,16",3,5
267,3.23959e-05,"32,2,1,4,32",3,5
268,2.855e-05,"32,2,4,4,16",3,5
269,2.31381e-05,"32,2,4,4,32",3,5
270,2.30984e-05,"32,1,2,2,16",3,5
271,2.80376e-05,"32,1,2,2,32",3,5
272,1.98937e-05,"32,1,2,8,16",3,5
273,1.80263e-05,"32,1,2,8,32",3,5
274,2.72388e-05,"32,2,2,2,16",3,5
275,2.78845e-05,"32,2,2,2,32",3,5
276,3.09516e-05,"32,2,2,8,16",3,5
277,2.59084e-05,"32,2,2,8,32",3,5
278,2.95675e-05,"32,1,1,2,24",3,5
279,1.69902e-05,"32,1,4,2,24",3,5
280,1.98164e-05,"32,1,1,8,24",3,5
281,2.54457e-05,"32,1,4,8,24",3,5
282,3.46791e-05,"32,2,1,2,24",3,5
283,2.60517e-05,"32,2,4,2,24",3,5
284,2.99621e-05,"32,2,1,8,24",3,5
285,3.15369e-05,"32,2,4,8,24",3,5
286,1.75138e-05,"16,1,2,4,32",3,5
287,2.16808e-05,"64,1,2,4,16",3,5
288,2.14019e-05,"64,1,2,4,32",3,5
289,2.44771e-05,"16,2,2,4,16",3,5
290,1.96797e-05,"16,2,2,4,32",3,5
291,3.75661e-05,"64,2,2,4,16",3,5
292,3.10385e-05,"64,2,2,4,32",3,5
293,1.5394e-05,"16,1,4,4,24",3,5
294,2.09074e-05,"64,1,1,4,24",3,5
295,2.76429e-05,"64,1,4,4,24",3,5
296,1.72393e-05,"16,2,4,4,24",3,5
297,2.86492e-05,"64,2,1,4,24",3,5
298,3.79711e-05,"64,2,4,4,24",3,5
299,2.19075e-05,"16,1,2,2,24",3,5
300,1.6957e-05,"16,1,2,8,24",3,5
301,2.355e-05,"64,1,2,2,24",3,5
302,2.36808e-05,"64,1,2,8,24",3,5
303,2.24376e-05,"16,2,2,2,24",3,5
304,2.36739e-05,"16,2,2,8,24",3,5
305,2.74147e-05,"64,2,2,2,24",3,5
306,3.45434e-05,"64,2,2,8,24",3,5
307,1.526e-05,"32,1,2,4,24",4,5
308,1.99337e-05,"16,1,4,2,16",4,5
309,2.14103e-05,"16,1,4,2,32",4,5
310,2.14167e-05,"16,1,4,8,16",4,5
311,1.82679e-05,"16,1,4,8,32",4,5
312,3.55804e-05,"64,1,1,2,16",4,5
313,4.50447e-05,"64,1,1,2,32",4,5
314,2.30228e-05,"64,1,4,2,16",4,5
315,2.30128e-05,"64,1,4,2,32",4,5
316,2.38157e-05,"64,1,1,8,16",4,5
317,2.34422e-05,"64,1,1,8,32",4,5
318,4.68414e-05,"64,1,4,8,16",4,5
319,4.51701e-05,"64,1,4,8,32",4,5
320,3.2385e-05,"32,1,1,2,16",4,5
321,4.37672e-05,"32,1,1,2,32",4,5
322,1.89395e-05,"32,1,4,2,16",4,5
323,2.07653e-05,"32,1,4,2,32",4,5
324,2.31759e-05,"32,1,1,8,16",4,5
325,2.30376e-05,"32,1,1,8,32",4,5
326,2.90546e-05,"32,1,4,8,16",4,5
327,2.74702e-05,"32,1,4,8,32",4,5
328,5.16953e-05,"32,2,1,2,16",4,5
329,4.84016e-05,"32,2,1,2,32",4,5
330,2.60286e-05,"32,2,4,2,16",4,5
331,2.14561e-05,"32,2,4,2,32",4,5
332,3.77492e-05,"32,2,1,8,16",4,5
333,3.38522e-05,"32,2,1,8,32",4,5
334,3.80961e-05,"32,2,4,8,16",4,5
335,3.22168e-05,"32,2,4,8,32",4,5
336,1.75161e-05,"16,1,4,4,16",4,5
337,1.6053e-05,"16,1,4,4,32",4,5
338,2.25594e-05,"64,1,1,4,16",4,5
339,2.89409e-05,"64,1,1,4,32",4,5
340,3.1359e-05,"64,1,4,4,16",4,5
341,3.04466e-05,"64,1,4,4,32",4,5
342,2.00932e-05,"16,2,4,4,16",4,5
343,1.61485e-05,"16,2,4,4,32",4,5
344,3.71026e-05,"64,2,1,4,16",4,5
345,3.26047e-05,"64,2,1,4,32",4,5
346,4.58557e-05,"64,2,4,4,16",4,5
347,4.1033e-05,"64,2,4,4,32",4,5
348,2.28003e-05,"16,1,2,2,16",4,5
349,2.58243e-05,"16,1,2,2,32",4,5
350,1.94366e-05,"16,1,2,8,16",4,5
351,1.72792e-05,"16,1,2,8,32",4,5
352,2.33932e-05,"64,1,2,2,16",4,5
353,2.95717e-05,"64,1,2,2,32",4,5
354,2.75409e-05,"64,1,2,8,16",4,5
355,2.53391e-05,"64,1,2,8,32",4,5
356,2.80463e-05,"16,2,2,2,16",4,5
357,2.48154e-05,"16,2,2,2,32",4,5
358,2.79641e-05,"16,2,2,8,16",4,5
359,2.42716e-05,"16,2,2,8,32",4,5
360,3.57813e-05,"64,2,2,2,16",4,5
361,3.18944e-05,"64,2,2,2,32",4,5
362,4.4022e-05,"64,2,2,8,16",4,5
363,3.70791e-05,"64,2,2,8,32",4,5
364,1.968e-05,"16,1,4,2,24",4,5
365,1.89836e-05,"16,1,4,8,24",4,5
366,3.30116e-05,"64,1,1,2,24",4,5
367,2.05949e-05,"64,1,4,2,24",4,5
368,2.05667e-05,"64,1,1,8,24",4,5
369,4.28415e-05,"64,1,4,8,24",4,5
370,1.64942e-05,"16,2,4,2,24",4,5
371,2.72068e-05,"16,2,4,8,24",4,5
372,3.79254e-05,"64,2,1,2,24",4,5
373,3.26398e-05,"64,2,4,2,24",4,5
374,3.44182e-05,"64,2,1,8,24",4,5
375,5.36105e-05,"64,2,4,8,24",4,5
376,1.526e-05,"32,1,2,4,24",5,5
377,1.98118e-05,"16,1,4,2,16",5,5
378,2.14205e-05,"16,1,4,2,32",5,5
379,2.14064e-05,"16,1,4,8,16",5,5
380,1.82886e-05,"16,1,4,8,32",5,5
381,3.56402e-05,"64,1,1,2,16",5,5
382,4.47055e-05,"64,1,1,2,32",5,5
383,2.2975e-05,"64,1,4,2,16",5,5
384,2.29086e-05,"64,1,4,2,32",5,5
385,2.36885e-05,"64,1,1,8,16",5,5
386,2.33259e-05,"64,1,1,8,32",5,5
387,4.66465e-05,"64,1,4,8,16",5,5
388,4.49937e-05,"64,1,4,8,32",5,5
389,2.0185e-05,"16,2,4,2,16",5,5
390,1.69268e-05,"16,2,4,2,32",5,5
391,2.61984e-05,"16,2,4,8,16",5,5
392,2.22722e-05,"16,2,4,8,32",5,5
393,4.79917e-05,"64,2,1,2,16",5,5
394,4.40463e-05,"64,2,1,2,32",5,5
395,3.563e-05,"64,2,4,2,16",5,5
396,3.38723e-05,"64,2,4,2,32",5,5
397,4.20689e-05,"64,2,1,8,16",5,5
398,3.68654e-05,"64,2,1,8,32",5,5
399,6.15643e-05,"64,2,4,8,16",5,5
400,5.70716e-05,"64,2,4,8,32",5,5
