index,exe_time,tile_sizes,mark,age
89,5.84421e-05,"64,2,2,16,16",2,2
90,3.38723e-05,"64,2,1,4,12",2,2
91,4.03097e-05,"64,2,4,4,12",2,2
92,6.20682e-05,"64,2,1,16,12",2,2
93,0.00013683,"64,2,4,16,12",2,2
94,3.51012e-05,"32,2,2,8,8",2,2
95,3.06822e-05,"32,2,2,8,16",2,2
96,7.14734e-05,"128,2,2,8,8",2,2
97,7.21543e-05,"128,2,2,8,16",2,2
98,3.23277e-05,"32,2,1,8,12",2,2
99,3.50348e-05,"32,2,4,8,12",2,2
100,5.39769e-05,"128,2,1,8,12",2,2
101,0.000100332,"128,2,4,8,12",2,2
102,2.3822e-05,"32,2,2,4,12",2,2
103,5.7601e-05,"32,2,2,16,12",2,2
104,4.9608e-05,"128,2,2,4,12",2,2
105,8.92218e-05,"128,2,2,16,12",2,2
106,3.48886e-05,"64,1,2,8,8",2,2
107,2.7205e-05,"64,1,2,8,16",2,2
108,9.18239e-05,"64,4,2,8,8",2,2
109,7.03491e-05,"64,4,2,8,16",2,2
110,2.55404e-05,"64,1,1,8,12",2,2
111,4.99965e-05,"64,1,4,8,12",2,2
112,6.85245e-05,"64,4,1,8,12",2,2
113,8.10416e-05,"64,4,4,8,12",2,2
114,2.46445e-05,"64,1,2,4,12",2,2
115,3.57789e-05,"64,1,2,16,12",2,2
116,5.68608e-05,"64,4,2,4,12",2,2
117,2.30993e-05,"32,1,2,8,12",2,2
118,4.10948e-05,"128,1,2,8,12",2,2
119,5.18213e-05,"32,4,2,8,12",2,2
120,0.000117047,"128,4,2,8,12",2,2
121,2.30993e-05,"32,1,2,8,12",2,3
122,2.74304e-05,"32,1,2,8,8",2,3
123,1.97294e-05,"32,1,2,8,16",2,3
124,2.4017e-05,"32,1,1,8,12",2,3
125,3.17799e-05,"32,1,4,8,12",2,3
126,1.90694e-05,"32,1,2,4,12",2,3
127,3.03988e-05,"32,1,2,16,12",2,3
128,2.15848e-05,"16,1,2,8,12",2,3
129,2.75445e-05,"64,1,2,8,12",2,3
130,3.21126e-05,"32,2,2,8,12",2,3
131,2.91212e-05,"32,1,1,8,8",2,3
132,2.29764e-05,"32,1,1,8,16",2,3
133,3.84433e-05,"32,1,4,8,8",2,3
134,2.88044e-05,"32,1,4,8,16",2,3
135,2.49968e-05,"32,1,2,4,8",2,3
136,1.81563e-05,"32,1,2,4,16",2,3
137,3.4989e-05,"32,1,2,16,8",2,3
138,2.70466e-05,"32,1,2,16,16",2,3
139,2.43373e-05,"32,1,1,4,12",2,3
140,2.69144e-05,"32,1,4,4,12",2,3
141,2.98251e-05,"32,1,1,16,12",2,3
142,6.94074e-05,"32,1,4,16,12",2,3
143,2.65879e-05,"16,1,2,8,8",2,3
144,1.92198e-05,"16,1,2,8,16",2,3
145,3.50649e-05,"64,1,2,8,8",2,3
146,2.73454e-05,"64,1,2,8,16",2,3
147,2.43359e-05,"16,1,4,8,12",2,3
148,2.56333e-05,"64,1,1,8,12",2,3
149,5.02064e-05,"64,1,4,8,12",2,3
150,2.01354e-05,"16,1,2,4,12",2,3
151,2.81348e-05,"16,1,2,16,12",2,3
152,2.47009e-05,"64,1,2,4,12",2,3
153,3.59015e-05,"64,1,2,16,12",2,3
154,3.52621e-05,"32,2,2,8,8",2,3
155,3.08189e-05,"32,2,2,8,16",2,3
156,3.24711e-05,"32,2,1,8,12",2,3
157,3.5121e-05,"32,2,4,8,12",2,3
158,2.39163e-05,"32,2,2,4,12",2,3
159,5.77624e-05,"32,2,2,16,12",2,3
160,2.69262e-05,"16,2,2,8,12",2,3
161,1.81563e-05,"32,1,2,4,16",2,4
162,1.98942e-05,"32,1,2,4,12",2,4
163,1.51267e-05,"32,1,2,4,24",2,4
164,2.28985e-05,"32,1,1,4,16",2,4
165,2.07579e-05,"32,1,4,4,16",2,4
166,2.30672e-05,"32,1,2,2,16",2,4
167,1.99112e-05,"32,1,2,8,16",2,4
168,1.77871e-05,"16,1,2,4,16",2,4
169,2.16891e-05,"64,1,2,4,16",2,4
170,2.38897e-05,"32,2,2,4,16",2,4
171,2.44242e-05,"32,1,1,4,12",2,4
172,2.10014e-05,"32,1,1,4,24",2,4
173,2.70654e-05,"32,1,4,4,12",2,4
174,1.86356e-05,"32,1,4,4,24",2,4
175,2.3323e-05,"32,1,2,2,12",2,4
176,2.06256e-05,"32,1,2,2,24",2,4
177,1.82505e-05,"32,1,2,8,24",2,4
178,3.21869e-05,"32,1,1,2,16",2,4
179,1.87938e-05,"32,1,4,2,16",2,4
180,2.31116e-05,"32,1,1,8,16",2,4
181,2.8918e-05,"32,1,4,8,16",2,4
182,2.0279e-05,"16,1,2,4,12",2,4
183,1.54189e-05,"16,1,2,4,24",2,4
184,2.48668e-05,"64,1,2,4,12",2,4
185,2.23582e-05,"64,1,2,4,24",2,4
186,1.75223e-05,"16,1,4,4,16",2,4
187,2.24941e-05,"64,1,1,4,16",2,4
188,3.12391e-05,"64,1,4,4,16",2,4
189,2.28003e-05,"16,1,2,2,16",2,4
190,1.93541e-05,"16,1,2,8,16",2,4
191,2.32266e-05,"64,1,2,2,16",2,4
192,2.74796e-05,"64,1,2,8,16",2,4
193,2.40417e-05,"32,2,2,4,12",2,4
194,1.86504e-05,"32,2,2,4,24",2,4
195,3.70701e-05,"32,2,1,4,16",2,4
196,2.85394e-05,"32,2,4,4,16",2,4
197,2.72e-05,"32,2,2,2,16",2,4
198,3.09791e-05,"32,2,2,8,16",2,4
199,2.44635e-05,"16,2,2,4,16",2,4
200,3.7572e-05,"64,2,2,4,16",2,4
201,1.51267e-05,"32,1,2,4,24",2,5
202,1.67512e-05,"32,1,2,4,32",2,5
203,2.10333e-05,"32,1,1,4,24",2,5
204,1.86742e-05,"32,1,4,4,24",2,5
205,2.06538e-05,"32,1,2,2,24",2,5
206,1.82311e-05,"32,1,2,8,24",2,5
207,1.53899e-05,"16,1,2,4,24",2,5
208,2.23874e-05,"64,1,2,4,24",2,5
209,1.86506e-05,"32,2,2,4,24",2,5
210,2.30384e-05,"32,1,1,4,16",2,5
211,2.77057e-05,"32,1,1,4,32",2,5
212,2.07621e-05,"32,1,4,4,16",2,5
213,1.841e-05,"32,1,4,4,32",2,5
214,2.31454e-05,"32,1,2,2,16",2,5
215,2.80534e-05,"32,1,2,2,32",2,5
216,1.98816e-05,"32,1,2,8,16",2,5
217,1.79607e-05,"32,1,2,8,32",2,5
218,2.91307e-05,"32,1,1,2,24",2,5
219,1.70332e-05,"32,1,4,2,24",2,5
220,1.9652e-05,"32,1,1,8,24",2,5
221,2.54344e-05,"32,1,4,8,24",2,5
222,1.77793e-05,"16,1,2,4,16",2,5
223,1.75203e-05,"16,1,2,4,32",2,5
224,2.16505e-05,"64,1,2,4,16",2,5
225,2.1377e-05,"64,1,2,4,32",2,5
226,1.5402e-05,"16,1,4,4,24",2,5
227,2.08051e-05,"64,1,1,4,24",2,5
228,2.76342e-05,"64,1,4,4,24",2,5
229,2.19077e-05,"16,1,2,2,24",2,5
230,1.69627e-05,"16,1,2,8,24",2,5
231,2.33889e-05,"64,1,2,2,24",2,5
232,2.38787e-05,"64,1,2,8,24",2,5
233,2.40008e-05,"32,2,2,4,16",2,5
234,2.01015e-05,"32,2,2,4,32",2,5
235,2.65274e-05,"32,2,1,4,24",2,5
236,2.47469e-05,"32,2,4,4,24",2,5
237,2.17065e-05,"32,2,2,2,24",2,5
238,2.69776e-05,"32,2,2,8,24",2,5
239,1.87129e-05,"16,2,2,4,24",2,5
240,2.7574e-05,"64,2,2,4,24",2,5
241,1.51267e-05,"32,1,2,4,24",3,5
242,3.28859e-05,"32,1,1,2,16",3,5
243,4.34634e-05,"32,1,1,2,32",3,5
244,1.87949e-05,"32,1,4,2,16",3,5
245,2.06049e-05,"32,1,4,2,32",3,5
246,2.31069e-05,"32,1,1,8,16",3,5
247,2.29705e-05,"32,1,1,8,32",3,5
248,2.89245e-05,"32,1,4,8,16",3,5
249,2.73241e-05,"32,1,4,8,32",3,5
250,1.75097e-05,"16,1,4,4,16",3,5
251,1.6013e-05,"16,1,4,4,32",3,5
252,2.25767e-05,"64,1,1,4,16",3,5
253,2.8715e-05,"64,1,1,4,32",3,5
254,3.12371e-05,"64,1,4,4,16",3,5
255,3.03123e-05,"64,1,4,4,32",3,5
256,2.27836e-05,"16,1,2,2,16",3,5
257,2.55996e-05,"16,1,2,2,32",3,5
258,1.93231e-05,"16,1,2,8,16",3,5
259,1.72443e-05,"16,1,2,8,32",3,5
260,2.32659e-05,"64,1,2,2,16",3,5
261,2.93813e-05,"64,1,2,2,32",3,5
262,2.74849e-05,"64,1,2,8,16",3,5
263,2.52536e-05,"64,1,2,8,32",3,5
264,1.96253e-05,"16,1,4,2,24",3,5
265,1.89172e-05,"16,1,4,8,24",3,5
266,3.27201e-05,"64,1,1,2,24",3,5
267,2.04919e-05,"64,1,4,2,24",3,5
268,2.04937e-05,"64,1,1,8,24",3,5
269,4.26301e-05,"64,1,4,8,24",3,5
270,2.31695e-05,"32,1,1,4,16",3,5
271,2.76949e-05,"32,1,1,4,32",3,5
272,2.07526e-05,"32,1,4,4,16",3,5
273,1.83725e-05,"32,1,4,4,32",3,5
274,3.70446e-05,"32,2,1,4,16",3,5
275,3.23854e-05,"32,2,1,4,32",3,5
276,2.86201e-05,"32,2,4,4,16",3,5
277,2.31238e-05,"32,2,4,4,32",3,5
278,2.30955e-05,"32,1,2,2,16",3,5
279,2.80021e-05,"32,1,2,2,32",3,5
280,1.99099e-05,"32,1,2,8,16",3,5
281,1.79572e-05,"32,1,2,8,32",3,5
282,2.72167e-05,"32,2,2,2,16",3,5
283,2.76312e-05,"32,2,2,2,32",3,5
284,3.10052e-05,"32,2,2,8,16",3,5
285,2.59103e-05,"32,2,2,8,32",3,5
286,2.95842e-05,"32,1,1,2,24",3,5
287,1.69892e-05,"32,1,4,2,24",3,5
288,1.97713e-05,"32,1,1,8,24",3,5
289,2.54275e-05,"32,1,4,8,24",3,5
290,3.46724e-05,"32,2,1,2,24",3,5
291,2.60031e-05,"32,2,4,2,24",3,5
292,2.9942e-05,"32,2,1,8,24",3,5
293,3.15463e-05,"32,2,4,8,24",3,5
294,1.77605e-05,"16,1,2,4,16",3,5
295,1.75094e-05,"16,1,2,4,32",3,5
296,2.16695e-05,"64,1,2,4,16",3,5
297,2.13978e-05,"64,1,2,4,32",3,5
298,2.44592e-05,"16,2,2,4,16",3,5
299,1.96645e-05,"16,2,2,4,32",3,5
300,3.76097e-05,"64,2,2,4,16",3,5
301,3.10618e-05,"64,2,2,4,32",3,5
302,1.5371e-05,"16,1,4,4,24",3,5
303,2.07843e-05,"64,1,1,4,24",3,5
304,2.76198e-05,"64,1,4,4,24",3,5
305,1.72156e-05,"16,2,4,4,24",3,5
306,2.86426e-05,"64,2,1,4,24",3,5
307,3.79874e-05,"64,2,4,4,24",3,5
308,2.18937e-05,"16,1,2,2,24",3,5
309,1.69579e-05,"16,1,2,8,24",3,5
310,2.35407e-05,"64,1,2,2,24",3,5
311,2.37365e-05,"64,1,2,8,24",3,5
312,2.23618e-05,"16,2,2,2,24",3,5
313,2.3609e-05,"16,2,2,8,24",3,5
314,2.74101e-05,"64,2,2,2,24",3,5
315,3.45367e-05,"64,2,2,8,24",3,5
316,1.51267e-05,"32,1,2,4,24",4,5
317,1.98218e-05,"16,1,4,2,16",4,5
318,2.14019e-05,"16,1,4,2,32",4,5
319,2.13668e-05,"16,1,4,8,16",4,5
320,1.82821e-05,"16,1,4,8,32",4,5
321,3.57064e-05,"64,1,1,2,16",4,5
322,4.50534e-05,"64,1,1,2,32",4,5
323,2.304e-05,"64,1,4,2,16",4,5
324,2.29727e-05,"64,1,4,2,32",4,5
325,2.37972e-05,"64,1,1,8,16",4,5
326,2.33948e-05,"64,1,1,8,32",4,5
327,4.67055e-05,"64,1,4,8,16",4,5
328,4.50241e-05,"64,1,4,8,32",4,5
329,3.23975e-05,"32,1,1,2,16",4,5
330,4.37864e-05,"32,1,1,2,32",4,5
331,1.89507e-05,"32,1,4,2,16",4,5
332,2.07682e-05,"32,1,4,2,32",4,5
333,2.31562e-05,"32,1,1,8,16",4,5
334,2.30169e-05,"32,1,1,8,32",4,5
335,2.89731e-05,"32,1,4,8,16",4,5
336,2.73892e-05,"32,1,4,8,32",4,5
337,5.16636e-05,"32,2,1,2,16",4,5
338,4.83657e-05,"32,2,1,2,32",4,5
339,2.60473e-05,"32,2,4,2,16",4,5
340,2.14404e-05,"32,2,4,2,32",4,5
341,3.76715e-05,"32,2,1,8,16",4,5
342,3.374e-05,"32,2,1,8,32",4,5
343,3.7965e-05,"32,2,4,8,16",4,5
344,3.21451e-05,"32,2,4,8,32",4,5
345,1.75995e-05,"16,1,4,4,16",4,5
346,1.60388e-05,"16,1,4,4,32",4,5
347,2.25749e-05,"64,1,1,4,16",4,5
348,2.89262e-05,"64,1,1,4,32",4,5
349,3.13586e-05,"64,1,4,4,16",4,5
350,3.0397e-05,"64,1,4,4,32",4,5
351,2.0074e-05,"16,2,4,4,16",4,5
352,1.60926e-05,"16,2,4,4,32",4,5
353,3.70611e-05,"64,2,1,4,16",4,5
354,3.25533e-05,"64,2,1,4,32",4,5
355,4.5728e-05,"64,2,4,4,16",4,5
356,4.09387e-05,"64,2,4,4,32",4,5
357,2.28356e-05,"16,1,2,2,16",4,5
358,2.58011e-05,"16,1,2,2,32",4,5
359,1.94839e-05,"16,1,2,8,16",4,5
360,1.72852e-05,"16,1,2,8,32",4,5
361,2.3344e-05,"64,1,2,2,16",4,5
362,2.95952e-05,"64,1,2,2,32",4,5
363,2.7507e-05,"64,1,2,8,16",4,5
364,2.53203e-05,"64,1,2,8,32",4,5
365,2.80585e-05,"16,2,2,2,16",4,5
366,2.48256e-05,"16,2,2,2,32",4,5
367,2.79571e-05,"16,2,2,8,16",4,5
368,2.42527e-05,"16,2,2,8,32",4,5
369,3.57403e-05,"64,2,2,2,16",4,5
370,3.18693e-05,"64,2,2,2,32",4,5
371,4.39114e-05,"64,2,2,8,16",4,5
372,3.6957e-05,"64,2,2,8,32",4,5
373,1.9661e-05,"16,1,4,2,24",4,5
374,1.90149e-05,"16,1,4,8,24",4,5
375,3.30044e-05,"64,1,1,2,24",4,5
376,2.06646e-05,"64,1,4,2,24",4,5
377,2.05333e-05,"64,1,1,8,24",4,5
378,4.2727e-05,"64,1,4,8,24",4,5
379,1.65782e-05,"16,2,4,2,24",4,5
380,2.70747e-05,"16,2,4,8,24",4,5
381,3.78356e-05,"64,2,1,2,24",4,5
382,3.25917e-05,"64,2,4,2,24",4,5
383,3.4273e-05,"64,2,1,8,24",4,5
384,5.34194e-05,"64,2,4,8,24",4,5
385,1.51267e-05,"32,1,2,4,24",5,5
386,1.99259e-05,"16,1,4,2,16",5,5
387,2.14288e-05,"16,1,4,2,32",5,5
388,2.15327e-05,"16,1,4,8,16",5,5
389,1.84155e-05,"16,1,4,8,32",5,5
390,3.56618e-05,"64,1,1,2,16",5,5
391,4.47135e-05,"64,1,1,2,32",5,5
392,2.29903e-05,"64,1,4,2,16",5,5
393,2.29807e-05,"64,1,4,2,32",5,5
394,2.37386e-05,"64,1,1,8,16",5,5
395,2.34157e-05,"64,1,1,8,32",5,5
396,4.6733e-05,"64,1,4,8,16",5,5
397,4.50412e-05,"64,1,4,8,32",5,5
398,2.01988e-05,"16,2,4,2,16",5,5
399,1.6934e-05,"16,2,4,2,32",5,5
400,2.63055e-05,"16,2,4,8,16",5,5
401,2.2268e-05,"16,2,4,8,32",5,5
402,4.80898e-05,"64,2,1,2,16",5,5
403,4.40945e-05,"64,2,1,2,32",5,5
404,3.57453e-05,"64,2,4,2,16",5,5
405,3.39097e-05,"64,2,4,2,32",5,5
406,4.21209e-05,"64,2,1,8,16",5,5
407,3.68998e-05,"64,2,1,8,32",5,5
408,6.15207e-05,"64,2,4,8,16",5,5
409,5.71431e-05,"64,2,4,8,32",5,5
