index,exe_time,tile_sizes,mark,age
371,1.59894e-05,"8,1,16,2,48",2,9
372,1.607e-05,"8,1,16,2,96",2,9
373,1.64985e-05,"8,4,16,2,48",2,9
374,1.51168e-05,"8,4,16,2,96",2,9
375,1.83242e-05,"8,1,8,2,64",2,9
376,1.81693e-05,"8,1,32,2,64",2,9
377,1.35419e-05,"8,4,8,2,64",2,9
378,2.39861e-05,"8,4,32,2,64",2,9
379,2.34961e-05,"8,1,16,1,64",2,9
380,1.78201e-05,"8,1,16,4,64",2,9
381,1.42908e-05,"8,4,16,1,64",2,9
382,2.18237e-05,"8,4,16,4,64",2,9
383,1.83156e-05,"4,1,16,2,64",2,9
384,1.58312e-05,"16,1,16,2,64",2,9
385,2.36923e-05,"16,4,16,2,64",2,9
386,1.25279e-05,"8,2,16,2,96",2,10
387,1.21738e-05,"8,2,16,2,128",2,10
388,1.33415e-05,"8,2,8,2,96",2,10
389,1.89944e-05,"8,2,32,2,96",2,10
390,1.645e-05,"8,2,16,1,96",2,10
391,1.78169e-05,"8,2,16,4,96",2,10
392,1.30715e-05,"4,2,16,2,96",2,10
393,1.7753e-05,"16,2,16,2,96",2,10
394,1.61311e-05,"8,1,16,2,96",2,10
395,1.52263e-05,"8,4,16,2,96",2,10
396,1.37074e-05,"8,2,8,2,64",2,10
397,1.33308e-05,"8,2,8,2,128",2,10
398,1.94866e-05,"8,2,32,2,64",2,10
399,1.84427e-05,"8,2,32,2,128",2,10
400,1.63187e-05,"8,2,16,1,64",2,10
401,1.60296e-05,"8,2,16,1,128",2,10
402,1.83996e-05,"8,2,16,4,64",2,10
403,1.7678e-05,"8,2,16,4,128",2,10
404,1.93236e-05,"8,2,8,1,96",2,10
405,1.68961e-05,"8,2,32,1,96",2,10
406,1.40482e-05,"8,2,8,4,96",2,10
407,1.3488e-05,"4,2,16,2,64",2,10
408,1.26583e-05,"4,2,16,2,128",2,10
409,1.79248e-05,"16,2,16,2,64",2,10
410,1.68607e-05,"16,2,16,2,128",2,10
411,1.48658e-05,"4,2,8,2,96",2,10
412,1.55287e-05,"4,2,32,2,96",2,10
413,1.41239e-05,"16,2,8,2,96",2,10
414,2.88556e-05,"16,2,32,2,96",2,10
415,1.80416e-05,"4,2,16,1,96",2,10
416,1.73059e-05,"4,2,16,4,96",2,10
417,1.67676e-05,"16,2,16,1,96",2,10
418,2.6623e-05,"16,2,16,4,96",2,10
419,1.62326e-05,"8,1,16,2,64",2,10
420,1.5819e-05,"8,1,16,2,128",2,10
421,1.53426e-05,"8,4,16,2,64",2,10
422,1.42971e-05,"8,4,16,2,128",2,10
423,1.81817e-05,"8,1,8,2,96",2,10
424,1.91285e-05,"8,1,32,2,96",2,10
425,1.41171e-05,"8,4,8,2,96",2,10
426,2.35624e-05,"8,4,32,2,96",2,10
427,2.36408e-05,"8,1,16,1,96",2,10
428,1.76167e-05,"8,1,16,4,96",2,10
429,1.38963e-05,"8,4,16,1,96",2,10
430,2.17867e-05,"8,4,16,4,96",2,10
431,1.97852e-05,"4,1,16,2,96",2,10
432,1.56277e-05,"16,1,16,2,96",2,10
433,1.38906e-05,"4,4,16,2,96",2,10
434,2.34506e-05,"16,4,16,2,96",2,10
435,1.21738e-05,"8,2,16,2,128",2,11
436,1.30002e-05,"8,2,16,2,192",2,11
437,1.32297e-05,"8,2,8,2,128",2,11
438,1.83776e-05,"8,2,32,2,128",2,11
439,1.58877e-05,"8,2,16,1,128",2,11
440,1.76037e-05,"8,2,16,4,128",2,11
441,1.25255e-05,"4,2,16,2,128",2,11
442,1.69438e-05,"16,2,16,2,128",2,11
443,1.56033e-05,"8,1,16,2,128",2,11
444,1.43711e-05,"8,4,16,2,128",2,11
445,1.34224e-05,"8,2,8,2,96",2,11
446,1.45808e-05,"8,2,8,2,192",2,11
447,1.9124e-05,"8,2,32,2,96",2,11
448,10000000000.0,"8,2,32,2,192",2,11
449,1.65088e-05,"8,2,16,1,96",2,11
450,1.7251e-05,"8,2,16,1,192",2,11
451,1.79005e-05,"8,2,16,4,96",2,11
452,10000000000.0,"8,2,16,4,192",2,11
453,1.9048e-05,"8,2,8,1,128",2,11
454,1.67286e-05,"8,2,32,1,128",2,11
455,1.31507e-05,"8,2,8,4,128",2,11
456,1.3034e-05,"4,2,16,2,96",2,11
457,1.34121e-05,"4,2,16,2,192",2,11
458,1.77446e-05,"16,2,16,2,96",2,11
459,1.6781e-05,"16,2,16,2,192",2,11
460,1.49107e-05,"4,2,8,2,128",2,11
461,1.7e-05,"4,2,32,2,128",2,11
462,1.43701e-05,"16,2,8,2,128",2,11
463,2.80979e-05,"16,2,32,2,128",2,11
464,1.77514e-05,"4,2,16,1,128",2,11
465,1.82521e-05,"4,2,16,4,128",2,11
466,1.75682e-05,"16,2,16,1,128",2,11
467,2.59641e-05,"16,2,16,4,128",2,11
468,1.60969e-05,"8,1,16,2,96",2,11
469,1.72346e-05,"8,1,16,2,192",2,11
470,1.52276e-05,"8,4,16,2,96",2,11
471,1.41754e-05,"8,4,16,2,192",2,11
472,1.79151e-05,"8,1,8,2,128",2,11
473,1.8861e-05,"8,1,32,2,128",2,11
474,1.36376e-05,"8,4,8,2,128",2,11
475,2.28395e-05,"8,4,32,2,128",2,11
476,2.2397e-05,"8,1,16,1,128",2,11
477,1.93845e-05,"8,1,16,4,128",2,11
478,1.438e-05,"8,4,16,1,128",2,11
479,2.19217e-05,"8,4,16,4,128",2,11
480,1.87955e-05,"4,1,16,2,128",2,11
481,1.52858e-05,"16,1,16,2,128",2,11
482,1.29117e-05,"4,4,16,2,128",2,11
483,2.28125e-05,"16,4,16,2,128",2,11
484,1.21738e-05,"8,2,16,2,128",3,11
485,1.92036e-05,"8,2,8,1,96",3,11
486,2.08497e-05,"8,2,8,1,192",3,11
487,1.67667e-05,"8,2,32,1,96",3,11
488,1.74115e-05,"8,2,32,1,192",3,11
489,1.39833e-05,"8,2,8,4,96",3,11
490,1.80085e-05,"8,2,8,4,192",3,11
491,1.49012e-05,"4,2,8,2,96",3,11
492,1.57026e-05,"4,2,8,2,192",3,11
493,1.55095e-05,"4,2,32,2,96",3,11
494,10000000000.0,"4,2,32,2,192",3,11
495,1.41357e-05,"16,2,8,2,96",3,11
496,1.42508e-05,"16,2,8,2,192",3,11
497,2.87989e-05,"16,2,32,2,96",3,11
498,10000000000.0,"16,2,32,2,192",3,11
499,1.80575e-05,"4,2,16,1,96",3,11
500,1.90825e-05,"4,2,16,1,192",3,11
501,1.72784e-05,"4,2,16,4,96",3,11
502,10000000000.0,"4,2,16,4,192",3,11
503,1.68207e-05,"16,2,16,1,96",3,11
504,1.69766e-05,"16,2,16,1,192",3,11
505,2.67152e-05,"16,2,16,4,96",3,11
506,10000000000.0,"16,2,16,4,192",3,11
507,1.98506e-05,"4,2,8,1,128",3,11
508,1.71764e-05,"4,2,32,1,128",3,11
509,1.40982e-05,"4,2,8,4,128",3,11
510,1.95268e-05,"16,2,8,1,128",3,11
511,2.64766e-05,"16,2,32,1,128",3,11
512,1.70941e-05,"16,2,8,4,128",3,11
513,1.81513e-05,"8,1,8,2,96",3,11
514,1.89775e-05,"8,1,8,2,192",3,11
515,1.91505e-05,"8,1,32,2,96",3,11
516,10000000000.0,"8,1,32,2,192",3,11
517,1.40987e-05,"8,4,8,2,96",3,11
518,1.43495e-05,"8,4,8,2,192",3,11
519,2.3597e-05,"8,4,32,2,96",3,11
520,10000000000.0,"8,4,32,2,192",3,11
521,2.36147e-05,"8,1,16,1,96",3,11
522,2.32854e-05,"8,1,16,1,192",3,11
523,1.76021e-05,"8,1,16,4,96",3,11
524,10000000000.0,"8,1,16,4,192",3,11
525,1.39771e-05,"8,4,16,1,96",3,11
526,1.44828e-05,"8,4,16,1,192",3,11
527,2.18798e-05,"8,4,16,4,96",3,11
528,10000000000.0,"8,4,16,4,192",3,11
529,2.39429e-05,"8,1,8,1,128",3,11
530,2.22746e-05,"8,1,32,1,128",3,11
531,1.54801e-05,"8,1,8,4,128",3,11
532,1.63862e-05,"8,4,8,1,128",3,11
533,2.00603e-05,"8,4,32,1,128",3,11
534,1.81523e-05,"8,4,8,4,128",3,11
535,1.97358e-05,"4,1,16,2,96",3,11
536,2.1163e-05,"4,1,16,2,192",3,11
537,1.56133e-05,"16,1,16,2,96",3,11
538,1.57791e-05,"16,1,16,2,192",3,11
539,1.38929e-05,"4,4,16,2,96",3,11
540,1.43559e-05,"4,4,16,2,192",3,11
541,2.35745e-05,"16,4,16,2,96",3,11
542,10000000000.0,"16,4,16,2,192",3,11
543,1.89761e-05,"4,1,8,2,128",3,11
544,2.27418e-05,"4,1,32,2,128",3,11
545,1.65037e-05,"16,1,8,2,128",3,11
546,2.44485e-05,"16,1,32,2,128",3,11
547,1.34929e-05,"4,4,8,2,128",3,11
548,1.7998e-05,"4,4,32,2,128",3,11
549,1.83015e-05,"16,4,8,2,128",3,11
550,10000000000.0,"16,4,32,2,128",3,11
551,2.34771e-05,"4,1,16,1,128",3,11
552,1.96237e-05,"4,1,16,4,128",3,11
553,2.18838e-05,"16,1,16,1,128",3,11
554,2.34566e-05,"16,1,16,4,128",3,11
555,1.34292e-05,"4,4,16,1,128",3,11
556,1.98859e-05,"4,4,16,4,128",3,11
557,2.11369e-05,"16,4,16,1,128",3,11
558,10000000000.0,"16,4,16,4,128",3,11
559,1.21738e-05,"8,2,16,2,128",4,11
560,1.95837e-05,"4,2,8,1,96",4,11
