index,exe_time,tile_sizes,mark,age
56,0.000689059,"2,128,16,1,16",2,1
57,4.82325e-05,"2,32,32,1,12",2,1
58,0.000590659,"2,128,32,1,12",2,1
59,6.62841e-05,"2,32,16,2,12",2,1
60,6.01841e-05,"4,32,16,1,12",2,1
61,0.000315841,"4,128,16,1,12",2,1
62,4.01198e-05,"2,32,16,1,16",2,2
63,4.72705e-05,"2,32,16,1,12",2,2
64,4.18777e-05,"2,32,16,1,24",2,2
65,4.16415e-05,"2,32,32,1,16",2,2
66,5.83004e-05,"2,32,16,2,16",2,2
67,4.58947e-05,"4,32,16,1,16",2,2
68,2.62945e-05,"2,16,16,1,16",2,2
69,0.000122384,"2,64,16,1,16",2,2
70,4.82444e-05,"2,32,32,1,12",2,2
71,4.46608e-05,"2,32,32,1,24",2,2
72,6.63055e-05,"2,32,16,2,12",2,2
73,6.40079e-05,"2,32,16,2,24",2,2
74,5.97041e-05,"2,32,32,2,16",2,2
75,6.00034e-05,"4,32,16,1,12",2,2
76,4.67833e-05,"4,32,16,1,24",2,2
77,3.69852e-05,"1,32,32,1,16",2,2
78,5.04161e-05,"4,32,8,1,16",2,2
79,5.20693e-05,"4,32,32,1,16",2,2
80,6.2523e-05,"4,32,16,2,16",2,2
81,2.92581e-05,"2,16,16,1,12",2,2
82,2.53173e-05,"2,16,16,1,24",2,2
83,7.98132e-05,"2,64,16,1,24",2,2
84,3.33294e-05,"2,16,32,1,16",2,2
85,7.38963e-05,"2,64,32,1,16",2,2
86,3.50134e-05,"2,16,16,2,16",2,2
87,0.000156062,"2,64,16,2,16",2,2
88,3.45822e-05,"4,16,16,1,16",2,2
89,8.60036e-05,"4,64,16,1,16",2,2
90,2.53173e-05,"2,16,16,1,24",2,3
91,2.61869e-05,"2,16,16,1,16",2,3
92,2.21018e-05,"2,16,16,1,32",2,3
93,3.09981e-05,"2,16,32,1,24",2,3
94,3.49703e-05,"2,16,16,2,24",2,3
95,2.95472e-05,"4,16,16,1,24",2,3
96,1.79243e-05,"2,8,16,1,24",2,3
97,4.18197e-05,"2,32,16,1,24",2,3
98,3.3315e-05,"2,16,32,1,16",2,3
99,2.29045e-05,"2,16,32,1,32",2,3
100,3.49781e-05,"2,16,16,2,16",2,3
101,3.10911e-05,"2,16,16,2,32",2,3
102,3.71707e-05,"2,16,32,2,24",2,3
103,3.45475e-05,"4,16,16,1,16",2,3
104,2.39259e-05,"4,16,16,1,32",2,3
105,2.30162e-05,"1,16,32,1,24",2,3
106,3.0123e-05,"4,16,8,1,24",2,3
107,4.10665e-05,"4,16,32,1,24",2,3
108,3.70213e-05,"4,16,16,2,24",2,3
109,1.94845e-05,"2,8,16,1,16",2,3
110,1.61657e-05,"2,8,16,1,32",2,3
111,3.72621e-05,"2,32,16,1,32",2,3
112,1.84343e-05,"2,8,32,1,24",2,3
113,4.48967e-05,"2,32,32,1,24",2,3
114,2.17467e-05,"2,8,16,2,24",2,3
115,6.42491e-05,"2,32,16,2,24",2,3
116,1.857e-05,"4,8,16,1,24",2,3
117,4.69759e-05,"4,32,16,1,24",2,3
118,1.61657e-05,"2,8,16,1,32",2,4
119,1.79764e-05,"2,8,16,1,24",2,4
120,1.60776e-05,"2,8,16,1,48",2,4
121,1.6823e-05,"2,8,32,1,32",2,4
122,2.01511e-05,"2,8,16,2,32",2,4
123,1.68387e-05,"4,8,16,1,32",2,4
124,1.49597e-05,"2,4,16,1,32",2,4
125,2.23515e-05,"2,16,16,1,32",2,4
126,1.84021e-05,"2,8,32,1,24",2,4
127,1.5176e-05,"2,8,32,1,48",2,4
128,2.177e-05,"2,8,16,2,24",2,4
129,2.08418e-05,"2,8,16,2,48",2,4
130,2.21636e-05,"2,8,32,2,32",2,4
131,1.86065e-05,"4,8,16,1,24",2,4
132,1.56029e-05,"4,8,16,1,48",2,4
133,1.70288e-05,"1,8,32,1,32",2,4
134,1.83423e-05,"4,8,8,1,32",2,4
135,2.32817e-05,"4,8,32,1,32",2,4
136,2.09506e-05,"4,8,16,2,32",2,4
137,1.65686e-05,"2,4,16,1,24",2,4
138,1.52376e-05,"2,4,16,1,48",2,4
139,2.24356e-05,"2,16,16,1,48",2,4
140,1.57407e-05,"2,4,32,1,32",2,4
141,2.30577e-05,"2,16,32,1,32",2,4
142,1.56023e-05,"2,4,16,2,32",2,4
143,3.12514e-05,"2,16,16,2,32",2,4
144,1.41803e-05,"4,4,16,1,32",2,4
145,2.41303e-05,"4,16,16,1,32",2,4
146,1.41803e-05,"4,4,16,1,32",2,5
147,1.48348e-05,"4,4,16,1,24",2,5
148,1.39417e-05,"4,4,16,1,48",2,5
149,1.60896e-05,"4,4,8,1,32",2,5
150,1.5122e-05,"4,4,32,1,32",2,5
151,1.46847e-05,"4,4,16,2,32",2,5
152,1.49631e-05,"2,4,16,1,32",2,5
153,1.52694e-05,"8,4,16,1,32",2,5
154,1.74956e-05,"4,2,16,1,32",2,5
155,1.69575e-05,"4,8,16,1,32",2,5
156,1.77982e-05,"4,4,8,1,24",2,5
157,1.62559e-05,"4,4,8,1,48",2,5
158,1.97714e-05,"4,4,32,1,24",2,5
159,1.5831e-05,"4,4,32,1,48",2,5
160,1.64091e-05,"4,4,16,2,24",2,5
161,1.42462e-05,"4,4,16,2,48",2,5
162,1.5237e-05,"4,4,8,2,32",2,5
163,1.89134e-05,"4,4,32,2,32",2,5
164,1.66085e-05,"2,4,16,1,24",2,5
165,1.52039e-05,"2,4,16,1,48",2,5
166,1.78765e-05,"8,4,16,1,24",2,5
167,1.59875e-05,"8,4,16,1,48",2,5
168,1.58582e-05,"2,4,32,1,32",2,5
169,1.65312e-05,"8,4,8,1,32",2,5
170,2.24453e-05,"8,4,32,1,32",2,5
171,1.56851e-05,"2,4,16,2,32",2,5
172,1.74408e-05,"8,4,16,2,32",2,5
173,1.92361e-05,"4,2,16,1,24",2,5
174,1.82903e-05,"4,2,16,1,48",2,5
175,1.86598e-05,"4,8,16,1,24",2,5
176,1.56665e-05,"4,8,16,1,48",2,5
177,1.88453e-05,"4,2,8,1,32",2,5
178,1.49252e-05,"4,2,32,1,32",2,5
179,1.84152e-05,"4,8,8,1,32",2,5
180,2.33317e-05,"4,8,32,1,32",2,5
181,1.44327e-05,"4,2,16,2,32",2,5
182,2.11026e-05,"4,8,16,2,32",2,5
183,1.80192e-05,"2,2,16,1,32",2,5
184,1.54421e-05,"8,2,16,1,32",2,5
185,2.14087e-05,"8,8,16,1,32",2,5
186,1.39417e-05,"4,4,16,1,48",2,6
187,1.36679e-05,"4,4,16,1,64",2,6
188,1.62632e-05,"4,4,8,1,48",2,6
189,1.57401e-05,"4,4,32,1,48",2,6
190,1.41509e-05,"4,4,16,2,48",2,6
191,1.52885e-05,"2,4,16,1,48",2,6
192,1.60217e-05,"8,4,16,1,48",2,6
193,1.84321e-05,"4,2,16,1,48",2,6
194,1.56796e-05,"4,8,16,1,48",2,6
195,1.61636e-05,"4,4,8,1,32",2,6
196,1.6129e-05,"4,4,8,1,64",2,6
197,1.51433e-05,"4,4,32,1,32",2,6
198,1.43601e-05,"4,4,32,1,64",2,6
199,1.47036e-05,"4,4,16,2,32",2,6
200,1.34491e-05,"4,4,16,2,64",2,6
201,1.52835e-05,"4,4,8,2,48",2,6
202,1.74327e-05,"4,4,32,2,48",2,6
203,1.4971e-05,"2,4,16,1,32",2,6
204,1.47132e-05,"2,4,16,1,64",2,6
205,1.52751e-05,"8,4,16,1,32",2,6
206,1.4278e-05,"8,4,16,1,64",2,6
207,1.52924e-05,"2,4,32,1,48",2,6
208,1.64647e-05,"8,4,8,1,48",2,6
209,2.14009e-05,"8,4,32,1,48",2,6
210,1.4762e-05,"2,4,16,2,48",2,6
211,1.64178e-05,"8,4,16,2,48",2,6
212,1.76187e-05,"4,2,16,1,32",2,6
213,1.81861e-05,"4,2,16,1,64",2,6
214,1.69791e-05,"4,8,16,1,32",2,6
215,1.48238e-05,"4,8,16,1,64",2,6
216,1.91006e-05,"4,2,8,1,48",2,6
217,1.69606e-05,"4,2,32,1,48",2,6
218,1.8333e-05,"4,8,8,1,48",2,6
219,1.99762e-05,"4,8,32,1,48",2,6
220,1.38954e-05,"4,2,16,2,48",2,6
221,2.06484e-05,"4,8,16,2,48",2,6
222,1.87033e-05,"2,2,16,1,48",2,6
223,1.58817e-05,"8,2,16,1,48",2,6
224,1.62493e-05,"2,8,16,1,48",2,6
225,2.19525e-05,"8,8,16,1,48",2,6
226,1.34491e-05,"4,4,16,2,64",2,7
227,1.4123e-05,"4,4,16,2,48",2,7
228,1.36719e-05,"4,4,16,2,96",2,7
229,1.38387e-05,"4,4,8,2,64",2,7
230,1.69054e-05,"4,4,32,2,64",2,7
231,1.37692e-05,"4,4,16,1,64",2,7
232,2.03121e-05,"4,4,16,4,64",2,7
233,1.42444e-05,"2,4,16,2,64",2,7
234,1.52196e-05,"8,4,16,2,64",2,7
235,1.33603e-05,"4,2,16,2,64",2,7
236,1.92852e-05,"4,8,16,2,64",2,7
237,1.52855e-05,"4,4,8,2,48",2,7
238,1.44833e-05,"4,4,8,2,96",2,7
239,1.74328e-05,"4,4,32,2,48",2,7
240,1.63645e-05,"4,4,32,2,96",2,7
241,1.42019e-05,"4,4,16,1,96",2,7
242,2.14207e-05,"4,4,16,4,48",2,7
243,2.17463e-05,"4,4,16,4,96",2,7
244,1.61302e-05,"4,4,8,1,64",2,7
245,1.43604e-05,"4,4,32,1,64",2,7
246,1.88771e-05,"4,4,8,4,64",2,7
247,1.47743e-05,"2,4,16,2,48",2,7
248,1.37294e-05,"2,4,16,2,96",2,7
249,1.64176e-05,"8,4,16,2,48",2,7
250,1.51339e-05,"8,4,16,2,96",2,7
251,1.58232e-05,"2,4,32,2,64",2,7
252,1.35158e-05,"8,4,8,2,64",2,7
253,2.39301e-05,"8,4,32,2,64",2,7
254,1.47424e-05,"2,4,16,1,64",2,7
255,2.2109e-05,"2,4,16,4,64",2,7
256,1.42894e-05,"8,4,16,1,64",2,7
257,2.18007e-05,"8,4,16,4,64",2,7
258,1.38888e-05,"4,2,16,2,48",2,7
259,1.30247e-05,"4,2,16,2,96",2,7
260,2.06784e-05,"4,8,16,2,48",2,7
261,2.07007e-05,"4,8,16,2,96",2,7
262,1.48349e-05,"4,2,8,2,64",2,7
263,1.55473e-05,"4,2,32,2,64",2,7
264,1.97317e-05,"4,8,8,2,64",2,7
265,2.22347e-05,"4,8,32,2,64",2,7
266,1.8169e-05,"4,2,16,1,64",2,7
267,1.59101e-05,"4,2,16,4,64",2,7
268,1.48221e-05,"4,8,16,1,64",2,7
269,3.10151e-05,"4,8,16,4,64",2,7
270,1.6205e-05,"2,2,16,2,64",2,7
271,1.2954e-05,"8,2,16,2,64",2,7
272,1.88923e-05,"2,8,16,2,64",2,7
273,2.22162e-05,"8,8,16,2,64",2,7
274,1.2954e-05,"8,2,16,2,64",2,8
275,1.55019e-05,"8,2,16,2,48",2,8
276,1.25094e-05,"8,2,16,2,96",2,8
277,1.36053e-05,"8,2,8,2,64",2,8
278,1.93578e-05,"8,2,32,2,64",2,8
279,1.62852e-05,"8,2,16,1,64",2,8
280,1.8243e-05,"8,2,16,4,64",2,8
281,1.34057e-05,"4,2,16,2,64",2,8
282,1.78609e-05,"16,2,16,2,64",2,8
283,1.61911e-05,"8,1,16,2,64",2,8
284,1.52274e-05,"8,4,16,2,64",2,8
285,1.40069e-05,"8,2,8,2,48",2,8
286,1.33963e-05,"8,2,8,2,96",2,8
287,2.02191e-05,"8,2,32,2,48",2,8
288,1.90421e-05,"8,2,32,2,96",2,8
289,1.58641e-05,"8,2,16,1,48",2,8
290,1.63894e-05,"8,2,16,1,96",2,8
291,1.91361e-05,"8,2,16,4,48",2,8
292,1.78154e-05,"8,2,16,4,96",2,8
293,1.92238e-05,"8,2,8,1,64",2,8
294,1.72375e-05,"8,2,32,1,64",2,8
295,1.35283e-05,"8,2,8,4,64",2,8
296,1.40521e-05,"4,2,16,2,48",2,8
297,1.30004e-05,"4,2,16,2,96",2,8
298,1.83155e-05,"16,2,16,2,48",2,8
299,1.76347e-05,"16,2,16,2,96",2,8
300,1.48153e-05,"4,2,8,2,64",2,8
301,1.55381e-05,"4,2,32,2,64",2,8
302,1.43247e-05,"16,2,8,2,64",2,8
303,2.90883e-05,"16,2,32,2,64",2,8
304,1.81189e-05,"4,2,16,1,64",2,8
305,1.59364e-05,"4,2,16,4,64",2,8
306,1.70667e-05,"16,2,16,1,64",2,8
307,2.7071e-05,"16,2,16,4,64",2,8
308,1.60237e-05,"8,1,16,2,48",2,8
309,1.59437e-05,"8,1,16,2,96",2,8
310,1.64463e-05,"8,4,16,2,48",2,8
311,1.51319e-05,"8,4,16,2,96",2,8
312,1.82991e-05,"8,1,8,2,64",2,8
313,1.82058e-05,"8,1,32,2,64",2,8
314,1.35454e-05,"8,4,8,2,64",2,8
315,2.39836e-05,"8,4,32,2,64",2,8
316,2.34663e-05,"8,1,16,1,64",2,8
317,1.78103e-05,"8,1,16,4,64",2,8
318,1.43026e-05,"8,4,16,1,64",2,8
319,2.1823e-05,"8,4,16,4,64",2,8
320,1.83063e-05,"4,1,16,2,64",2,8
321,1.58129e-05,"16,1,16,2,64",2,8
322,2.36869e-05,"16,4,16,2,64",2,8
323,1.25094e-05,"8,2,16,2,96",2,9
324,1.21669e-05,"8,2,16,2,128",2,9
325,1.3346e-05,"8,2,8,2,96",2,9
326,1.90159e-05,"8,2,32,2,96",2,9
327,1.64481e-05,"8,2,16,1,96",2,9
328,1.77881e-05,"8,2,16,4,96",2,9
329,1.2965e-05,"4,2,16,2,96",2,9
330,1.77758e-05,"16,2,16,2,96",2,9
331,1.6004e-05,"8,1,16,2,96",2,9
332,1.52669e-05,"8,4,16,2,96",2,9
333,1.37065e-05,"8,2,8,2,64",2,9
334,1.3343e-05,"8,2,8,2,128",2,9
335,1.94965e-05,"8,2,32,2,64",2,9
336,1.84477e-05,"8,2,32,2,128",2,9
337,1.63064e-05,"8,2,16,1,64",2,9
338,1.60199e-05,"8,2,16,1,128",2,9
339,1.83967e-05,"8,2,16,4,64",2,9
340,1.76755e-05,"8,2,16,4,128",2,9
341,1.93842e-05,"8,2,8,1,96",2,9
342,1.68966e-05,"8,2,32,1,96",2,9
343,1.40359e-05,"8,2,8,4,96",2,9
344,1.34653e-05,"4,2,16,2,64",2,9
345,1.26433e-05,"4,2,16,2,128",2,9
346,1.79362e-05,"16,2,16,2,64",2,9
347,1.68545e-05,"16,2,16,2,128",2,9
348,1.48708e-05,"4,2,8,2,96",2,9
349,1.55989e-05,"4,2,32,2,96",2,9
350,1.41426e-05,"16,2,8,2,96",2,9
351,2.87556e-05,"16,2,32,2,96",2,9
352,1.80496e-05,"4,2,16,1,96",2,9
353,1.72761e-05,"4,2,16,4,96",2,9
354,1.67412e-05,"16,2,16,1,96",2,9
355,2.66116e-05,"16,2,16,4,96",2,9
356,1.6227e-05,"8,1,16,2,64",2,9
357,1.5654e-05,"8,1,16,2,128",2,9
358,1.53805e-05,"8,4,16,2,64",2,9
359,1.42994e-05,"8,4,16,2,128",2,9
360,1.81662e-05,"8,1,8,2,96",2,9
361,1.91659e-05,"8,1,32,2,96",2,9
362,1.41245e-05,"8,4,8,2,96",2,9
363,2.35196e-05,"8,4,32,2,96",2,9
364,2.35359e-05,"8,1,16,1,96",2,9
365,1.75965e-05,"8,1,16,4,96",2,9
366,1.389e-05,"8,4,16,1,96",2,9
367,2.17875e-05,"8,4,16,4,96",2,9
368,1.97698e-05,"4,1,16,2,96",2,9
369,1.54896e-05,"16,1,16,2,96",2,9
370,1.38929e-05,"4,4,16,2,96",2,9
371,2.3446e-05,"16,4,16,2,96",2,9
372,1.21669e-05,"8,2,16,2,128",2,10
373,1.30002e-05,"8,2,16,2,192",2,10
374,1.33283e-05,"8,2,8,2,128",2,10
375,1.83809e-05,"8,2,32,2,128",2,10
376,1.58953e-05,"8,2,16,1,128",2,10
377,1.7757e-05,"8,2,16,4,128",2,10
378,1.26437e-05,"4,2,16,2,128",2,10
379,1.69691e-05,"16,2,16,2,128",2,10
380,1.56031e-05,"8,1,16,2,128",2,10
381,1.4399e-05,"8,4,16,2,128",2,10
382,1.34438e-05,"8,2,8,2,96",2,10
383,1.4639e-05,"8,2,8,2,192",2,10
384,1.91346e-05,"8,2,32,2,96",2,10
385,10000000000.0,"8,2,32,2,192",2,10
386,1.65177e-05,"8,2,16,1,96",2,10
387,1.72821e-05,"8,2,16,1,192",2,10
388,1.78898e-05,"8,2,16,4,96",2,10
389,10000000000.0,"8,2,16,4,192",2,10
390,1.90555e-05,"8,2,8,1,128",2,10
391,1.6729e-05,"8,2,32,1,128",2,10
392,1.31376e-05,"8,2,8,4,128",2,10
393,1.30433e-05,"4,2,16,2,96",2,10
394,1.34546e-05,"4,2,16,2,192",2,10
395,1.77549e-05,"16,2,16,2,96",2,10
396,1.67789e-05,"16,2,16,2,192",2,10
397,1.48664e-05,"4,2,8,2,128",2,10
398,1.69835e-05,"4,2,32,2,128",2,10
399,1.44104e-05,"16,2,8,2,128",2,10
400,2.79651e-05,"16,2,32,2,128",2,10
401,1.77561e-05,"4,2,16,1,128",2,10
402,1.82547e-05,"4,2,16,4,128",2,10
403,1.75506e-05,"16,2,16,1,128",2,10
404,2.59736e-05,"16,2,16,4,128",2,10
405,1.61017e-05,"8,1,16,2,96",2,10
406,1.72083e-05,"8,1,16,2,192",2,10
407,1.52374e-05,"8,4,16,2,96",2,10
408,1.41775e-05,"8,4,16,2,192",2,10
409,1.79198e-05,"8,1,8,2,128",2,10
410,1.88664e-05,"8,1,32,2,128",2,10
411,1.36352e-05,"8,4,8,2,128",2,10
412,2.28451e-05,"8,4,32,2,128",2,10
413,2.23962e-05,"8,1,16,1,128",2,10
414,1.93812e-05,"8,1,16,4,128",2,10
415,1.44144e-05,"8,4,16,1,128",2,10
416,2.19935e-05,"8,4,16,4,128",2,10
417,1.87681e-05,"4,1,16,2,128",2,10
418,1.52844e-05,"16,1,16,2,128",2,10
419,1.29266e-05,"4,4,16,2,128",2,10
420,2.27518e-05,"16,4,16,2,128",2,10
421,1.21669e-05,"8,2,16,2,128",3,10
422,1.92255e-05,"8,2,8,1,96",3,10
423,2.09027e-05,"8,2,8,1,192",3,10
424,1.67488e-05,"8,2,32,1,96",3,10
425,1.74264e-05,"8,2,32,1,192",3,10
426,1.39995e-05,"8,2,8,4,96",3,10
427,1.80269e-05,"8,2,8,4,192",3,10
428,1.49072e-05,"4,2,8,2,96",3,10
429,1.57177e-05,"4,2,8,2,192",3,10
430,1.54893e-05,"4,2,32,2,96",3,10
431,10000000000.0,"4,2,32,2,192",3,10
432,1.40713e-05,"16,2,8,2,96",3,10
433,1.42647e-05,"16,2,8,2,192",3,10
434,2.88296e-05,"16,2,32,2,96",3,10
435,10000000000.0,"16,2,32,2,192",3,10
436,1.80695e-05,"4,2,16,1,96",3,10
437,1.91013e-05,"4,2,16,1,192",3,10
438,1.72691e-05,"4,2,16,4,96",3,10
439,10000000000.0,"4,2,16,4,192",3,10
440,1.6733e-05,"16,2,16,1,96",3,10
441,1.69036e-05,"16,2,16,1,192",3,10
442,2.66304e-05,"16,2,16,4,96",3,10
443,10000000000.0,"16,2,16,4,192",3,10
444,1.98652e-05,"4,2,8,1,128",3,10
445,1.70481e-05,"4,2,32,1,128",3,10
446,1.4142e-05,"4,2,8,4,128",3,10
447,1.95476e-05,"16,2,8,1,128",3,10
448,2.64791e-05,"16,2,32,1,128",3,10
449,1.69845e-05,"16,2,8,4,128",3,10
450,1.81718e-05,"8,1,8,2,96",3,10
451,1.89698e-05,"8,1,8,2,192",3,10
452,1.91474e-05,"8,1,32,2,96",3,10
453,10000000000.0,"8,1,32,2,192",3,10
454,1.41098e-05,"8,4,8,2,96",3,10
455,1.42845e-05,"8,4,8,2,192",3,10
456,2.34917e-05,"8,4,32,2,96",3,10
457,10000000000.0,"8,4,32,2,192",3,10
458,2.3556e-05,"8,1,16,1,96",3,10
459,2.33295e-05,"8,1,16,1,192",3,10
460,1.76244e-05,"8,1,16,4,96",3,10
461,10000000000.0,"8,1,16,4,192",3,10
462,1.38918e-05,"8,4,16,1,96",3,10
463,1.45415e-05,"8,4,16,1,192",3,10
464,2.18894e-05,"8,4,16,4,96",3,10
465,10000000000.0,"8,4,16,4,192",3,10
466,2.39338e-05,"8,1,8,1,128",3,10
467,2.22962e-05,"8,1,32,1,128",3,10
468,1.54901e-05,"8,1,8,4,128",3,10
469,1.63879e-05,"8,4,8,1,128",3,10
470,2.00785e-05,"8,4,32,1,128",3,10
471,1.81306e-05,"8,4,8,4,128",3,10
472,1.9801e-05,"4,1,16,2,96",3,10
473,2.13468e-05,"4,1,16,2,192",3,10
474,1.55072e-05,"16,1,16,2,96",3,10
475,1.57973e-05,"16,1,16,2,192",3,10
476,1.38613e-05,"4,4,16,2,96",3,10
477,1.43408e-05,"4,4,16,2,192",3,10
478,2.35691e-05,"16,4,16,2,96",3,10
479,10000000000.0,"16,4,16,2,192",3,10
480,1.90373e-05,"4,1,8,2,128",3,10
481,2.27587e-05,"4,1,32,2,128",3,10
482,1.6518e-05,"16,1,8,2,128",3,10
483,2.4438e-05,"16,1,32,2,128",3,10
484,1.35399e-05,"4,4,8,2,128",3,10
485,1.79138e-05,"4,4,32,2,128",3,10
486,1.83069e-05,"16,4,8,2,128",3,10
487,10000000000.0,"16,4,32,2,128",3,10
488,2.35581e-05,"4,1,16,1,128",3,10
489,1.96371e-05,"4,1,16,4,128",3,10
490,2.18711e-05,"16,1,16,1,128",3,10
491,2.33946e-05,"16,1,16,4,128",3,10
492,1.34531e-05,"4,4,16,1,128",3,10
493,1.98906e-05,"4,4,16,4,128",3,10
494,2.10929e-05,"16,4,16,1,128",3,10
495,10000000000.0,"16,4,16,4,128",3,10
496,1.21669e-05,"8,2,16,2,128",4,10
497,1.93628e-05,"4,2,8,1,96",4,10
498,2.09585e-05,"4,2,8,1,192",4,10
499,1.71865e-05,"4,2,32,1,96",4,10
500,1.86194e-05,"4,2,32,1,192",4,10
501,1.40994e-05,"4,2,8,4,96",4,10
502,1.87497e-05,"4,2,8,4,192",4,10
503,1.90186e-05,"16,2,8,1,96",4,10
504,2.05205e-05,"16,2,8,1,192",4,10
505,2.67287e-05,"16,2,32,1,96",4,10
506,2.60027e-05,"16,2,32,1,192",4,10
507,1.76718e-05,"16,2,8,4,96",4,10
508,1.67637e-05,"16,2,8,4,192",4,10
509,2.42903e-05,"8,1,8,1,96",4,10
510,2.49223e-05,"8,1,8,1,192",4,10
511,2.46127e-05,"8,1,32,1,96",4,10
512,2.20963e-05,"8,1,32,1,192",4,10
513,1.5851e-05,"8,1,8,4,96",4,10
514,1.60427e-05,"8,1,8,4,192",4,10
515,1.78045e-05,"8,4,8,1,96",4,10
516,1.78504e-05,"8,4,8,1,192",4,10
517,2.06073e-05,"8,4,32,1,96",4,10
518,1.98679e-05,"8,4,32,1,192",4,10
519,1.98566e-05,"8,4,8,4,96",4,10
520,1.81526e-05,"8,4,8,4,192",4,10
521,1.92801e-05,"4,1,8,2,96",4,10
522,2.1739e-05,"4,1,8,2,192",4,10
523,2.05808e-05,"4,1,32,2,96",4,10
524,10000000000.0,"4,1,32,2,192",4,10
525,1.69514e-05,"16,1,8,2,96",4,10
526,1.70832e-05,"16,1,8,2,192",4,10
527,2.50302e-05,"16,1,32,2,96",4,10
528,10000000000.0,"16,1,32,2,192",4,10
529,1.44432e-05,"4,4,8,2,96",4,10
530,1.40444e-05,"4,4,8,2,192",4,10
531,1.64432e-05,"4,4,32,2,96",4,10
532,10000000000.0,"4,4,32,2,192",4,10
533,1.89188e-05,"16,4,8,2,96",4,10
534,10000000000.0,"16,4,8,2,192",4,10
535,3.88254e-05,"16,4,32,2,96",4,10
536,10000000000.0,"16,4,32,2,192",4,10
537,2.33866e-05,"4,1,16,1,96",4,10
538,2.69804e-05,"4,1,16,1,192",4,10
539,1.90421e-05,"4,1,16,4,96",4,10
540,10000000000.0,"4,1,16,4,192",4,10
541,2.2217e-05,"16,1,16,1,96",4,10
542,2.24447e-05,"16,1,16,1,192",4,10
543,2.36722e-05,"16,1,16,4,96",4,10
544,10000000000.0,"16,1,16,4,192",4,10
545,1.41914e-05,"4,4,16,1,96",4,10
546,1.45654e-05,"4,4,16,1,192",4,10
547,2.18823e-05,"4,4,16,4,96",4,10
548,10000000000.0,"4,4,16,4,192",4,10
549,2.14623e-05,"16,4,16,1,96",4,10
550,10000000000.0,"16,4,16,1,192",4,10
551,3.4543e-05,"16,4,16,4,96",4,10
552,10000000000.0,"16,4,16,4,192",4,10
553,2.87743e-05,"4,1,8,1,128",4,10
554,2.39688e-05,"4,1,32,1,128",4,10
555,1.80317e-05,"4,1,8,4,128",4,10
556,2.39276e-05,"16,1,8,1,128",4,10
557,2.17832e-05,"16,1,32,1,128",4,10
558,1.52857e-05,"16,1,8,4,128",4,10
559,1.6868e-05,"4,4,8,1,128",4,10
560,1.35815e-05,"4,4,32,1,128",4,10
561,1.86231e-05,"4,4,8,4,128",4,10
562,1.98135e-05,"16,4,8,1,128",4,10
