index,exe_time,tile_sizes,mark,age
43,0.00073053,"8,4,4,16,2",2,1
44,0.000770509,"32,4,2,16,2",2,1
45,0.000896105,"32,4,4,16,2",2,1
46,0.00116846,"16,2,3,16,1",2,1
47,0.000567542,"16,2,3,16,3",2,1
48,0.000784275,"16,8,3,16,3",2,1
49,0.0006193,"16,2,2,16,2",2,1
50,0.000704493,"16,2,4,16,2",2,1
51,0.000957802,"16,8,2,16,2",2,1
52,0.000982496,"16,8,4,16,2",2,1
53,0.000763848,"32,2,3,16,2",2,1
54,0.00129682,"32,8,3,16,2",2,1
55,0.000567542,"16,2,3,16,3",2,2
56,0.000705436,"16,2,3,16,2",2,2
57,0.000510915,"16,2,3,16,4",2,2
58,0.00045657,"16,2,2,16,3",2,2
59,0.000555921,"16,2,4,16,3",2,2
60,0.000603603,"32,2,3,16,3",2,2
61,0.000941288,"16,1,3,16,3",2,2
62,0.000591207,"16,4,3,16,3",2,2
63,0.000622555,"16,2,2,16,2",2,2
64,0.000383501,"16,2,2,16,4",2,2
65,0.00070843,"16,2,4,16,2",2,2
66,0.00043618,"16,2,4,16,4",2,2
67,0.000459233,"16,2,2,12,3",2,2
68,0.000489685,"16,2,4,12,3",2,2
69,0.000523962,"16,2,2,24,3",2,2
70,0.000543898,"16,2,4,24,3",2,2
71,0.000768424,"32,2,3,16,2",2,2
72,0.000540561,"32,2,3,16,4",2,2
73,0.000504042,"8,2,4,16,3",2,2
74,0.000534606,"32,2,2,16,3",2,2
75,0.000641032,"32,2,4,16,3",2,2
76,0.000936796,"16,1,3,16,2",2,2
77,0.000832276,"16,1,3,16,4",2,2
78,0.000541593,"16,4,3,16,4",2,2
79,0.000433639,"16,1,2,16,3",2,2
80,0.000774753,"16,1,4,16,3",2,2
81,0.000595179,"16,4,2,16,3",2,2
82,0.000634099,"16,4,4,16,3",2,2
83,0.000794504,"32,1,3,16,3",2,2
84,0.000695124,"32,4,3,16,3",2,2
85,0.000383501,"16,2,2,16,4",2,3
86,0.000457294,"16,2,2,16,3",2,3
87,0.000297983,"16,2,2,16,6",2,3
88,0.000518882,"16,2,3,16,4",2,3
89,0.000379024,"16,2,2,12,4",2,3
90,0.000427661,"16,2,2,24,4",2,3
91,0.000395058,"32,2,2,16,4",2,3
92,0.000349978,"16,1,2,16,4",2,3
93,0.000505633,"16,4,2,16,4",2,3
94,0.000445891,"16,2,3,16,6",2,3
95,0.000460289,"16,2,2,12,3",2,3
96,0.00030435,"16,2,2,12,6",2,3
97,0.000525324,"16,2,2,24,3",2,3
98,0.000375804,"16,2,2,24,6",2,3
99,0.00053404,"32,2,2,16,3",2,3
100,0.000324688,"32,2,2,16,6",2,3
101,0.000411746,"32,2,1,16,4",2,3
102,0.000540388,"32,2,3,16,4",2,3
103,0.000383954,"32,2,2,12,4",2,3
104,0.00045881,"32,2,2,24,4",2,3
105,0.000433441,"16,1,2,16,3",2,3
106,0.000371805,"16,1,2,16,6",2,3
107,0.00059483,"16,4,2,16,3",2,3
108,0.000411566,"16,4,2,16,6",2,3
109,0.000832173,"16,1,3,16,4",2,3
110,0.000541568,"16,4,3,16,4",2,3
111,0.000429117,"16,1,2,12,4",2,3
112,0.000374948,"16,1,2,24,4",2,3
113,0.000465073,"16,4,2,12,4",2,3
114,0.000600436,"16,4,2,24,4",2,3
115,0.000348974,"32,1,2,16,4",2,3
116,0.000542578,"32,4,2,16,4",2,3
117,0.000297983,"16,2,2,16,6",2,4
118,0.000277976,"16,2,2,16,8",2,4
119,0.000446127,"16,2,3,16,6",2,4
120,0.000304445,"16,2,2,12,6",2,4
121,0.000378157,"16,2,2,24,6",2,4
122,0.000325002,"32,2,2,16,6",2,4
123,0.000372956,"16,1,2,16,6",2,4
124,0.000413144,"16,4,2,16,6",2,4
125,0.000516288,"16,2,3,16,4",2,4
126,0.000497046,"16,2,3,16,8",2,4
127,0.000380089,"16,2,2,12,4",2,4
128,0.000266631,"16,2,2,12,8",2,4
129,0.000429511,"16,2,2,24,4",2,4
130,0.000334611,"16,2,2,24,8",2,4
131,0.000395469,"32,2,2,16,4",2,4
132,0.000305454,"32,2,2,16,8",2,4
133,0.000337072,"32,2,1,16,6",2,4
134,0.000442237,"32,2,3,16,6",2,4
135,0.000316772,"32,2,2,12,6",2,4
136,0.000381715,"32,2,2,24,6",2,4
137,0.000349923,"16,1,2,16,4",2,4
138,0.000307415,"16,1,2,16,8",2,4
139,0.000505954,"16,4,2,16,4",2,4
140,0.000413211,"16,4,2,16,8",2,4
141,0.000776079,"16,1,3,16,6",2,4
142,0.000447655,"16,4,3,16,6",2,4
143,0.000463705,"16,1,2,12,6",2,4
144,0.00036026,"16,1,2,24,6",2,4
145,0.000361978,"16,4,2,12,6",2,4
146,0.000515517,"16,4,2,24,6",2,4
147,0.000359369,"32,1,2,16,6",2,4
148,0.000442536,"32,4,2,16,6",2,4
149,0.000266631,"16,2,2,12,8",2,5
150,0.000304911,"16,2,2,12,6",2,5
151,0.000250088,"16,2,2,12,12",2,5
152,0.000311536,"16,2,2,8,8",2,5
153,0.000280615,"16,2,2,16,8",2,5
154,0.000287199,"32,2,2,12,8",2,5
155,0.000382635,"16,1,2,12,8",2,5
156,0.000369003,"16,4,2,12,8",2,5
157,0.000321805,"16,2,2,8,6",2,5
158,0.000269822,"16,2,2,8,12",2,5
159,0.000244434,"16,2,2,16,12",2,5
160,0.000318269,"32,2,2,12,6",2,5
161,0.000279733,"32,2,2,12,12",2,5
162,0.000364165,"32,2,1,12,8",2,5
163,0.000286758,"32,2,2,8,8",2,5
164,0.000305331,"32,2,2,16,8",2,5
165,0.00046293,"16,1,2,12,6",2,5
166,0.000370675,"16,1,2,12,12",2,5
167,0.000362204,"16,4,2,12,6",2,5
168,0.000290628,"16,4,2,12,12",2,5
169,0.000429507,"16,1,2,8,8",2,5
170,0.000307535,"16,1,2,16,8",2,5
171,0.00033681,"16,4,2,8,8",2,5
172,0.00041231,"16,4,2,16,8",2,5
173,0.000367639,"32,1,2,12,8",2,5
174,0.000360609,"32,4,2,12,8",2,5
175,0.000244434,"16,2,2,16,12",2,6
176,0.000278771,"16,2,2,16,8",2,6
177,0.000266808,"16,2,2,16,16",2,6
178,0.000436336,"16,2,3,16,12",2,6
179,0.000247796,"16,2,2,12,12",2,6
180,0.000304399,"16,2,2,24,12",2,6
181,0.000276869,"32,2,2,16,12",2,6
182,0.000307291,"16,1,2,16,12",2,6
183,0.000357753,"16,4,2,16,12",2,6
184,0.000497142,"16,2,3,16,8",2,6
185,0.00047707,"16,2,3,16,16",2,6
186,0.000278703,"16,2,2,12,16",2,6
187,0.000335848,"16,2,2,24,8",2,6
188,0.000305047,"16,2,2,24,16",2,6
189,0.000304082,"32,2,2,16,8",2,6
190,0.000289241,"32,2,2,16,16",2,6
191,0.00030781,"32,2,1,16,12",2,6
192,0.000415196,"32,2,3,16,12",2,6
193,0.000277454,"32,2,2,12,12",2,6
194,0.000350032,"32,2,2,24,12",2,6
195,0.000308352,"16,1,2,16,8",2,6
196,0.000311142,"16,1,2,16,16",2,6
197,0.000415967,"16,4,2,16,8",2,6
198,0.000352017,"16,4,2,16,16",2,6
199,0.000709848,"16,1,3,16,12",2,6
200,0.000359701,"16,4,3,16,12",2,6
201,0.000369439,"16,1,2,12,12",2,6
202,0.000286835,"16,1,2,24,12",2,6
203,0.000290232,"16,4,2,12,12",2,6
204,0.000431345,"16,4,2,24,12",2,6
205,0.000274536,"32,1,2,16,12",2,6
206,0.000369503,"32,4,2,16,12",2,6
207,0.000244434,"16,2,2,16,12",3,6
208,0.000325655,"32,2,1,16,8",3,6
209,0.00037954,"32,2,1,16,16",3,6
210,0.000495012,"32,2,3,16,8",3,6
211,0.000446763,"32,2,3,16,16",3,6
212,0.000288466,"32,2,2,12,8",3,6
213,0.000285327,"32,2,2,12,16",3,6
214,0.000331265,"32,2,2,24,8",3,6
215,0.00031395,"32,2,2,24,16",3,6
216,0.000349228,"32,2,1,12,12",3,6
217,0.000320009,"32,2,1,24,12",3,6
218,0.000764642,"16,1,3,16,8",3,6
219,0.000731743,"16,1,3,16,16",3,6
220,0.000420643,"16,4,3,16,8",3,6
221,0.000347195,"16,4,3,16,16",3,6
222,0.000387557,"16,1,2,12,8",3,6
223,0.000353661,"16,1,2,12,16",3,6
224,0.000297297,"16,1,2,24,8",3,6
225,0.000296026,"16,1,2,24,16",3,6
226,0.000369298,"16,4,2,12,8",3,6
227,0.000291162,"16,4,2,12,16",3,6
228,0.000498967,"16,4,2,24,8",3,6
229,0.000454009,"16,4,2,24,16",3,6
230,0.000278855,"32,1,2,16,8",3,6
231,0.000293848,"32,1,2,16,16",3,6
232,0.000425509,"32,4,2,16,8",3,6
233,0.000354952,"32,4,2,16,16",3,6
234,0.000349945,"32,1,1,16,12",3,6
235,0.000717147,"32,1,3,16,12",3,6
236,0.000480318,"32,4,1,16,12",3,6
237,0.000372141,"32,4,3,16,12",3,6
238,0.00034268,"32,1,2,12,12",3,6
239,0.000312041,"32,1,2,24,12",3,6
240,0.000318402,"32,4,2,12,12",3,6
241,0.000535739,"32,4,2,24,12",3,6
242,0.000244434,"16,2,2,16,12",4,6
243,0.00036888,"32,2,1,12,8",4,6
244,0.000415881,"32,2,1,12,16",4,6
245,0.000348063,"32,2,1,24,8",4,6
246,0.000345002,"32,2,1,24,16",4,6
247,0.00037074,"32,1,1,16,8",4,6
248,0.000356381,"32,1,1,16,16",4,6
249,0.000752374,"32,1,3,16,8",4,6
250,0.00073451,"32,1,3,16,16",4,6
251,0.00050928,"32,4,1,16,8",4,6
252,0.000434493,"32,4,1,16,16",4,6
253,0.000474348,"32,4,3,16,8",4,6
254,0.000385316,"32,4,3,16,16",4,6
255,0.000367731,"32,1,2,12,8",4,6
256,0.000328551,"32,1,2,12,16",4,6
257,0.000326158,"32,1,2,24,8",4,6
258,0.000297396,"32,1,2,24,16",4,6
259,0.000363017,"32,4,2,12,8",4,6
260,0.000349412,"32,4,2,12,16",4,6
261,0.000512767,"32,4,2,24,8",4,6
262,0.000435926,"32,4,2,24,16",4,6
263,0.000414724,"32,1,1,12,12",4,6
264,0.000313055,"32,1,1,24,12",4,6
265,0.000438041,"32,4,1,12,12",4,6
266,0.000719795,"32,4,1,24,12",4,6
267,0.000244434,"16,2,2,16,12",5,6
268,0.000449069,"32,1,1,12,8",5,6
269,0.00041308,"32,1,1,12,16",5,6
270,0.000312536,"32,1,1,24,8",5,6
271,0.000319264,"32,1,1,24,16",5,6
272,0.000510752,"32,4,1,12,8",5,6
273,0.000448594,"32,4,1,12,16",5,6
274,0.000612725,"32,4,1,24,8",5,6
275,0.000542833,"32,4,1,24,16",5,6
