index,exe_time,tile_sizes,mark,age
45,10000000000.0,"8,1,6,128,16",2,3
46,0.00400852,"16,1,6,128,12",2,3
47,0.00418462,"16,1,6,128,8",2,3
48,10000000000.0,"16,1,6,128,16",2,3
49,0.00169412,"16,1,3,128,12",2,3
50,0.00644698,"8,2,6,128,8",2,3
51,10000000000.0,"8,2,6,128,16",2,3
52,0.00606637,"16,2,6,128,12",2,3
53,0.00169412,"16,1,3,128,12",2,4
54,0.00191117,"16,1,3,128,8",2,4
55,0.00157697,"16,1,3,128,16",2,4
56,0.000700056,"16,1,2,128,12",2,4
57,0.00400823,"16,1,6,128,12",2,4
58,0.00211674,"32,1,3,128,12",2,4
59,0.00435735,"16,2,3,128,12",2,4
60,0.000960093,"16,1,2,128,8",2,4
61,0.000660108,"16,1,2,128,16",2,4
62,0.00418455,"16,1,6,128,8",2,4
63,10000000000.0,"16,1,6,128,16",2,4
64,0.000619255,"16,1,2,96,12",2,4
65,0.00116377,"16,1,2,192,12",2,4
66,0.00219447,"32,1,3,128,8",2,4
67,0.00220941,"32,1,3,128,16",2,4
68,0.000850265,"32,1,2,128,12",2,4
69,0.00775458,"32,1,6,128,12",2,4
70,0.00449981,"16,2,3,128,8",2,4
71,0.0045171,"16,2,3,128,16",2,4
72,0.00355132,"16,2,2,128,12",2,4
73,0.00610335,"16,2,6,128,12",2,4
74,0.00413237,"32,2,3,128,12",2,4
75,0.000619255,"16,1,2,96,12",2,5
76,0.00103942,"16,1,2,96,8",2,5
77,0.000490267,"16,1,2,96,16",2,5
78,0.000453092,"16,1,2,64,12",2,5
79,0.000703736,"16,1,2,128,12",2,5
80,0.00101377,"32,1,2,96,12",2,5
81,0.000823667,"16,2,2,96,12",2,5
82,0.000505086,"16,1,2,64,8",2,5
83,0.00044333,"16,1,2,64,16",2,5
84,0.000965525,"16,1,2,128,8",2,5
85,0.000664863,"16,1,2,128,16",2,5
86,0.000927433,"32,1,2,96,8",2,5
87,0.000985497,"32,1,2,96,16",2,5
88,0.00092503,"32,1,1,96,12",2,5
89,0.000548146,"32,1,2,64,12",2,5
90,0.00085088,"32,1,2,128,12",2,5
91,0.000853854,"16,2,2,96,8",2,5
92,0.000816008,"16,2,2,96,16",2,5
93,0.000712819,"16,2,2,64,12",2,5
94,0.0035551,"16,2,2,128,12",2,5
95,0.000804583,"32,2,2,96,12",2,5
96,0.00044333,"16,1,2,64,16",2,6
97,0.000468938,"16,1,2,64,12",2,6
98,0.000435082,"16,1,2,64,24",2,6
99,0.00105168,"16,1,3,64,16",2,6
100,0.00033069,"16,1,2,48,16",2,6
101,0.000494051,"16,1,2,96,16",2,6
102,0.000578326,"32,1,2,64,16",2,6
103,0.000663288,"16,2,2,64,16",2,6
104,0.00110042,"16,1,3,64,12",2,6
105,0.00101827,"16,1,3,64,24",2,6
106,0.000353637,"16,1,2,48,12",2,6
107,0.000307113,"16,1,2,48,24",2,6
108,0.000554177,"16,1,2,96,24",2,6
109,0.000548152,"32,1,2,64,12",2,6
110,0.000480563,"32,1,2,64,24",2,6
111,0.000358151,"32,1,1,64,16",2,6
112,0.00112889,"32,1,3,64,16",2,6
113,0.000333944,"32,1,2,48,16",2,6
114,0.000990439,"32,1,2,96,16",2,6
115,0.000715757,"16,2,2,64,12",2,6
116,0.000505259,"16,2,2,64,24",2,6
117,0.00107712,"16,2,3,64,16",2,6
118,0.000479345,"16,2,2,48,16",2,6
119,0.000815917,"16,2,2,96,16",2,6
120,0.000611449,"32,2,2,64,16",2,6
121,0.000307113,"16,1,2,48,24",2,7
122,0.0003324,"16,1,2,48,16",2,7
123,0.000304804,"16,1,2,48,32",2,7
124,0.000394709,"16,1,2,32,24",2,7
125,0.000436497,"16,1,2,64,24",2,7
126,0.000290057,"32,1,2,48,24",2,7
127,0.00039083,"16,2,2,48,24",2,7
128,0.00041067,"16,1,2,32,16",2,7
129,0.000413763,"16,1,2,32,32",2,7
130,0.000440069,"16,1,2,64,32",2,7
131,0.000335491,"32,1,2,48,16",2,7
132,0.000293788,"32,1,2,48,32",2,7
133,0.000322264,"32,1,1,48,24",2,7
134,0.000395647,"32,1,2,32,24",2,7
135,0.00048293,"32,1,2,64,24",2,7
136,0.000481403,"16,2,2,48,16",2,7
137,0.000430658,"16,2,2,48,32",2,7
138,0.000288869,"16,2,2,32,24",2,7
139,0.000507131,"16,2,2,64,24",2,7
140,0.000438602,"32,2,2,48,24",2,7
141,0.000288869,"16,2,2,32,24",2,8
142,0.000348647,"16,2,2,32,16",2,8
143,0.000299944,"16,2,2,32,32",2,8
144,0.000562031,"16,2,3,32,24",2,8
145,0.000281064,"16,2,2,24,24",2,8
146,0.00039091,"16,2,2,48,24",2,8
147,0.000327589,"32,2,2,32,24",2,8
148,0.000395157,"16,1,2,32,24",2,8
149,0.000468972,"16,4,2,32,24",2,8
150,0.000596917,"16,2,3,32,16",2,8
151,0.000666409,"16,2,3,32,32",2,8
152,0.000303752,"16,2,2,24,16",2,8
153,0.000251043,"16,2,2,24,32",2,8
154,0.000481216,"16,2,2,48,16",2,8
155,0.000429939,"16,2,2,48,32",2,8
156,0.000380698,"32,2,2,32,16",2,8
157,0.000327891,"32,2,2,32,32",2,8
158,0.000298451,"32,2,1,32,24",2,8
159,0.000623061,"32,2,3,32,24",2,8
160,0.000314211,"32,2,2,24,24",2,8
161,0.000438301,"32,2,2,48,24",2,8
162,0.000412337,"16,1,2,32,16",2,8
163,0.000415346,"16,1,2,32,32",2,8
164,0.000635177,"16,4,2,32,16",2,8
165,0.000753809,"16,4,2,32,32",2,8
166,0.00101741,"16,1,3,32,24",2,8
167,0.000723437,"16,4,3,32,24",2,8
168,0.000291913,"16,1,2,24,24",2,8
169,0.000441537,"16,4,2,24,24",2,8
170,0.00108919,"16,4,2,48,24",2,8
171,0.000393393,"32,1,2,32,24",2,8
172,0.000494535,"32,4,2,32,24",2,8
173,0.000251043,"16,2,2,24,32",2,9
174,0.000280384,"16,2,2,24,24",2,9
175,0.000247516,"16,2,2,24,48",2,9
176,0.000256073,"16,2,2,16,32",2,9
177,0.000301776,"16,2,2,32,32",2,9
178,0.00023927,"32,2,2,24,32",2,9
179,0.000303475,"16,1,2,24,32",2,9
180,0.000358983,"16,4,2,24,32",2,9
181,0.000249099,"16,2,2,16,24",2,9
182,0.00026144,"16,2,2,16,48",2,9
183,0.000294472,"16,2,2,32,48",2,9
184,0.00031502,"32,2,2,24,24",2,9
185,0.00024184,"32,2,2,24,48",2,9
186,0.000310409,"32,2,1,24,32",2,9
187,0.000261207,"32,2,2,16,32",2,9
188,0.000329812,"32,2,2,32,32",2,9
189,0.000287446,"16,1,2,24,24",2,9
190,0.000291869,"16,1,2,24,48",2,9
191,0.000441806,"16,4,2,24,24",2,9
192,0.000561214,"16,4,2,24,48",2,9
193,0.000322094,"16,1,2,16,32",2,9
194,0.000415767,"16,1,2,32,32",2,9
195,0.000266369,"16,4,2,16,32",2,9
196,0.000754023,"16,4,2,32,32",2,9
197,0.000298282,"32,1,2,24,32",2,9
198,0.000355694,"32,4,2,24,32",2,9
199,0.00023927,"32,2,2,24,32",2,10
200,0.000313038,"32,2,2,24,24",2,10
201,0.000241288,"32,2,2,24,48",2,10
202,0.000308708,"32,2,1,24,32",2,10
203,0.000259891,"32,2,2,16,32",2,10
204,0.000328999,"32,2,2,32,32",2,10
205,0.000269308,"64,2,2,24,32",2,10
206,0.000295726,"32,1,2,24,32",2,10
207,0.000355775,"32,4,2,24,32",2,10
208,0.000277331,"32,2,1,24,24",2,10
209,0.000314661,"32,2,1,24,48",2,10
210,0.000273848,"32,2,2,16,24",2,10
211,0.000262383,"32,2,2,16,48",2,10
212,0.000331493,"32,2,2,32,24",2,10
213,0.000340562,"32,2,2,32,48",2,10
214,0.000354132,"32,2,1,16,32",2,10
215,0.000301369,"32,2,1,32,32",2,10
216,0.00028125,"16,2,2,24,24",2,10
217,0.000250529,"16,2,2,24,48",2,10
218,0.000380948,"64,2,2,24,24",2,10
219,0.000284644,"64,2,2,24,48",2,10
220,0.000308384,"64,2,1,24,32",2,10
221,0.000259224,"16,2,2,16,32",2,10
222,0.000305553,"16,2,2,32,32",2,10
223,0.000298883,"64,2,2,16,32",2,10
224,0.000361516,"64,2,2,32,32",2,10
225,0.000290558,"32,1,2,24,24",2,10
226,0.000280205,"32,1,2,24,48",2,10
227,0.000457769,"32,4,2,24,24",2,10
228,0.000580579,"32,4,2,24,48",2,10
229,0.00034683,"32,1,1,24,32",2,10
230,0.000460006,"32,4,1,24,32",2,10
231,0.000301584,"32,1,2,16,32",2,10
232,0.000421752,"32,1,2,32,32",2,10
233,0.000316069,"32,4,2,16,32",2,10
234,0.000731215,"32,4,2,32,32",2,10
235,0.000306769,"16,1,2,24,32",2,10
236,0.0002836,"64,1,2,24,32",2,10
237,0.000356208,"16,4,2,24,32",2,10
238,0.000421931,"64,4,2,24,32",2,10
239,0.00023927,"32,2,2,24,32",3,10
240,0.000298988,"32,2,1,16,24",3,10
241,0.000353026,"32,2,1,16,48",3,10
242,0.000272704,"32,2,2,16,24",3,10
243,0.00026363,"32,2,2,16,48",3,10
244,0.000298076,"32,2,1,32,24",3,10
245,0.000316592,"32,2,1,32,48",3,10
246,0.000326923,"32,2,2,32,24",3,10
247,0.000338239,"32,2,2,32,48",3,10
248,0.000282029,"16,2,2,24,24",3,10
249,0.000249741,"16,2,2,24,48",3,10
250,0.000473239,"64,2,1,24,24",3,10
251,0.000334343,"64,2,1,24,48",3,10
252,0.000378456,"64,2,2,24,24",3,10
253,0.00028476,"64,2,2,24,48",3,10
254,0.000252522,"16,2,2,16,24",3,10
255,0.000263839,"16,2,2,16,48",3,10
256,0.00029491,"16,2,2,32,48",3,10
257,0.00028844,"64,2,2,16,24",3,10
258,0.000304846,"64,2,2,16,48",3,10
259,0.000367615,"64,2,2,32,24",3,10
260,0.000360441,"64,2,2,32,48",3,10
261,0.000257257,"16,2,2,16,32",3,10
262,0.00030788,"16,2,2,32,32",3,10
263,0.000368869,"64,2,1,16,32",3,10
264,0.000299344,"64,2,2,16,32",3,10
265,0.000377553,"64,2,1,32,32",3,10
266,0.000361513,"64,2,2,32,32",3,10
267,0.000297341,"32,1,1,24,24",3,10
268,0.000306957,"32,1,1,24,48",3,10
269,0.000292666,"32,1,2,24,24",3,10
270,0.000279883,"32,1,2,24,48",3,10
271,0.000476077,"32,4,1,24,24",3,10
272,0.000993629,"32,4,1,24,48",3,10
273,0.000458248,"32,4,2,24,24",3,10
274,0.000581032,"32,4,2,24,48",3,10
275,0.00026345,"32,1,2,16,24",3,10
276,0.000277132,"32,1,2,16,48",3,10
277,0.00039945,"32,1,2,32,24",3,10
278,0.000404976,"32,1,2,32,48",3,10
279,0.000341951,"32,4,2,16,24",3,10
280,0.000301917,"32,4,2,16,48",3,10
281,0.000494703,"32,4,2,32,24",3,10
282,0.000736385,"32,4,2,32,48",3,10
283,0.000407701,"32,1,1,16,32",3,10
284,0.000301613,"32,1,2,16,32",3,10
285,0.000331332,"32,1,1,32,32",3,10
286,0.000419972,"32,1,2,32,32",3,10
287,0.00039443,"32,4,1,16,32",3,10
288,0.000316161,"32,4,2,16,32",3,10
289,0.00114625,"32,4,1,32,32",3,10
290,0.000731468,"32,4,2,32,32",3,10
291,0.00029213,"16,1,2,24,24",3,10
292,0.000296819,"16,1,2,24,48",3,10
293,0.00028242,"64,1,2,24,24",3,10
294,0.000278523,"64,1,2,24,48",3,10
295,0.000442169,"16,4,2,24,24",3,10
296,0.000561935,"16,4,2,24,48",3,10
297,0.000788259,"64,4,2,24,24",3,10
298,10000000000.0,"64,4,2,24,48",3,10
299,0.000306621,"16,1,2,24,32",3,10
300,0.000359911,"64,1,1,24,32",3,10
301,0.000281829,"64,1,2,24,32",3,10
302,0.000356301,"16,4,2,24,32",3,10
303,0.000492262,"64,4,1,24,32",3,10
304,0.000419594,"64,4,2,24,32",3,10
305,0.000320852,"16,1,2,16,32",3,10
306,0.000421899,"16,1,2,32,32",3,10
307,0.000324314,"64,1,2,16,32",3,10
308,0.000531896,"64,1,2,32,32",3,10
309,0.000267538,"16,4,2,16,32",3,10
310,0.00075468,"16,4,2,32,32",3,10
311,0.000363255,"64,4,2,16,32",3,10
312,0.000871583,"64,4,2,32,32",3,10
313,0.00023927,"32,2,2,24,32",4,10
314,0.000250883,"16,2,2,16,24",4,10
315,0.000261833,"16,2,2,16,48",4,10
316,0.000293162,"16,2,2,32,48",4,10
317,0.0003255,"64,2,1,16,24",4,10
318,0.000387775,"64,2,1,16,48",4,10
319,0.000288094,"64,2,2,16,24",4,10
320,0.000304816,"64,2,2,16,48",4,10
321,0.000332645,"64,2,1,32,24",4,10
322,0.000358407,"64,2,1,32,48",4,10
323,0.000367855,"64,2,2,32,24",4,10
324,0.000360577,"64,2,2,32,48",4,10
325,0.000333512,"32,1,1,16,24",4,10
326,0.000344912,"32,1,1,16,48",4,10
327,0.000266838,"32,1,2,16,24",4,10
328,0.000278887,"32,1,2,16,48",4,10
329,0.000302316,"32,1,1,32,24",4,10
330,0.000313107,"32,1,1,32,48",4,10
331,0.000399349,"32,1,2,32,24",4,10
332,0.000404372,"32,1,2,32,48",4,10
333,0.000441892,"32,4,1,16,24",4,10
334,0.000447295,"32,4,1,16,48",4,10
335,0.00034209,"32,4,2,16,24",4,10
336,0.000301591,"32,4,2,16,48",4,10
337,0.000560057,"32,4,1,32,24",4,10
338,0.00114404,"32,4,1,32,48",4,10
339,0.000494924,"32,4,2,32,24",4,10
340,0.000736297,"32,4,2,32,48",4,10
341,0.000293265,"16,1,2,24,24",4,10
342,0.000295457,"16,1,2,24,48",4,10
343,0.000306062,"64,1,1,24,24",4,10
344,0.000320717,"64,1,1,24,48",4,10
345,0.000280065,"64,1,2,24,24",4,10
346,0.000276909,"64,1,2,24,48",4,10
347,0.000441956,"16,4,2,24,24",4,10
348,0.00056155,"16,4,2,24,48",4,10
349,0.000861673,"64,4,1,24,24",4,10
350,10000000000.0,"64,4,1,24,48",4,10
351,0.000788583,"64,4,2,24,24",4,10
352,10000000000.0,"64,4,2,24,48",4,10
353,0.000294198,"16,1,2,16,24",4,10
354,0.000302235,"16,1,2,16,48",4,10
355,0.000399551,"16,1,2,32,24",4,10
356,0.000410723,"16,1,2,32,48",4,10
357,0.00028532,"64,1,2,16,24",4,10
358,0.000296791,"64,1,2,16,48",4,10
359,0.000506805,"64,1,2,32,24",4,10
360,0.000522037,"64,1,2,32,48",4,10
361,0.000300567,"16,4,2,16,24",4,10
362,0.000273484,"16,4,2,16,48",4,10
363,0.000469057,"16,4,2,32,24",4,10
364,0.000728903,"16,4,2,32,48",4,10
365,0.000407905,"64,4,2,16,24",4,10
366,10000000000.0,"64,4,2,16,48",4,10
367,0.000586664,"64,4,2,32,24",4,10
368,10000000000.0,"64,4,2,32,48",4,10
369,0.000322873,"16,1,2,16,32",4,10
370,0.000415985,"16,1,2,32,32",4,10
371,0.000389512,"64,1,1,16,32",4,10
372,0.000323976,"64,1,2,16,32",4,10
373,0.000354195,"64,1,1,32,32",4,10
374,0.000531751,"64,1,2,32,32",4,10
375,0.000267906,"16,4,2,16,32",4,10
376,0.000754427,"16,4,2,32,32",4,10
377,0.000475534,"64,4,1,16,32",4,10
378,0.000364252,"64,4,2,16,32",4,10
379,0.00094109,"64,4,1,32,32",4,10
380,0.000871308,"64,4,2,32,32",4,10
381,0.00023927,"32,2,2,24,32",5,10
382,0.000299848,"16,1,2,16,24",5,10
383,0.00030312,"16,1,2,16,48",5,10
384,0.000403465,"16,1,2,32,24",5,10
385,0.000411379,"16,1,2,32,48",5,10
386,0.000325079,"64,1,1,16,24",5,10
387,0.000336285,"64,1,1,16,48",5,10
388,0.000285502,"64,1,2,16,24",5,10
389,0.000294921,"64,1,2,16,48",5,10
390,0.000313187,"64,1,1,32,24",5,10
391,0.000321094,"64,1,1,32,48",5,10
392,0.000502211,"64,1,2,32,24",5,10
393,0.000521498,"64,1,2,32,48",5,10
394,0.000301549,"16,4,2,16,24",5,10
395,0.000273167,"16,4,2,16,48",5,10
396,0.000469061,"16,4,2,32,24",5,10
397,0.000728934,"16,4,2,32,48",5,10
398,0.000521215,"64,4,1,16,24",5,10
399,10000000000.0,"64,4,1,16,48",5,10
400,0.000407959,"64,4,2,16,24",5,10
401,10000000000.0,"64,4,2,16,48",5,10
402,0.000623407,"64,4,1,32,24",5,10
403,10000000000.0,"64,4,1,32,48",5,10
404,0.000587799,"64,4,2,32,24",5,10
405,10000000000.0,"64,4,2,32,48",5,10
