index,exe_time,tile_sizes,mark,age
74,0.00166494,"16,4,8,48,4",2,2
75,0.00134354,"4,4,16,48,3",2,2
76,0.00312511,"16,4,16,48,3",2,2
77,0.00131572,"4,4,8,32,3",2,2
78,0.00210182,"16,4,8,32,3",2,2
79,0.00123211,"8,2,8,48,2",2,2
80,0.000987549,"8,2,8,48,4",2,2
81,0.00505237,"8,8,8,48,2",2,2
82,0.0155385,"8,8,8,48,4",2,2
83,0.00179592,"8,2,16,48,3",2,2
84,0.010669,"8,8,16,48,3",2,2
85,0.00179055,"8,2,8,32,3",2,2
86,0.00290375,"8,8,8,32,3",2,2
87,0.00144609,"4,2,8,48,3",2,2
88,0.00173972,"16,2,8,48,3",2,2
89,0.00592261,"4,8,8,48,3",2,2
90,0.0329079,"16,8,8,48,3",2,2
91,0.000987549,"8,2,8,48,4",2,3
92,0.00125397,"8,2,8,48,3",2,3
93,0.00105484,"8,2,8,48,6",2,3
94,0.00170525,"8,2,16,48,4",2,3
95,0.0017585,"8,2,8,32,4",2,3
96,0.00146455,"4,2,8,48,4",2,3
97,0.00161294,"16,2,8,48,4",2,3
98,0.00140714,"8,1,8,48,4",2,3
99,0.00109514,"8,4,8,48,4",2,3
100,0.00179484,"8,2,16,48,3",2,3
101,0.0017356,"8,2,16,48,6",2,3
102,0.00178924,"8,2,8,32,3",2,3
103,0.00174334,"8,2,8,32,6",2,3
104,0.00144587,"4,2,8,48,3",2,3
105,0.00109428,"4,2,8,48,6",2,3
106,0.00174038,"16,2,8,48,3",2,3
107,0.00152961,"16,2,8,48,6",2,3
108,0.00130968,"4,2,16,48,4",2,3
109,0.00293267,"16,2,16,48,4",2,3
110,0.00151381,"4,2,8,32,4",2,3
111,0.00196588,"16,2,8,32,4",2,3
112,0.00141088,"8,1,8,48,3",2,3
113,0.00135857,"8,1,8,48,6",2,3
114,0.00122734,"8,4,8,48,6",2,3
115,0.00188189,"8,1,16,48,4",2,3
116,0.00173354,"8,4,16,48,4",2,3
117,0.00269262,"8,1,8,32,4",2,3
118,0.00127092,"8,4,8,32,4",2,3
119,0.00153885,"4,1,8,48,4",2,3
120,0.00159946,"16,1,8,48,4",2,3
121,0.0011806,"4,4,8,48,4",2,3
122,0.00166516,"16,4,8,48,4",2,3
123,0.000987549,"8,2,8,48,4",3,3
124,0.0014958,"4,2,16,48,3",3,3
125,0.00116954,"4,2,16,48,6",3,3
126,0.00305963,"16,2,16,48,3",3,3
127,0.00286037,"16,2,16,48,6",3,3
128,0.00159325,"4,2,8,32,3",3,3
129,0.00151468,"4,2,8,32,6",3,3
130,0.00208282,"16,2,8,32,3",3,3
131,0.00191751,"16,2,8,32,6",3,3
132,0.00176073,"8,1,16,48,3",3,3
133,0.00167048,"8,1,16,48,6",3,3
134,0.00182265,"8,4,16,48,3",3,3
135,0.00166776,"8,4,16,48,6",3,3
136,0.00265561,"8,1,8,32,3",3,3
137,0.00264841,"8,1,8,32,6",3,3
138,0.00128382,"8,4,8,32,3",3,3
139,0.00127712,"8,4,8,32,6",3,3
140,0.00162218,"4,1,8,48,3",3,3
141,0.00154671,"4,1,8,48,6",3,3
142,0.00169596,"16,1,8,48,3",3,3
143,0.00150958,"16,1,8,48,6",3,3
144,0.00128114,"4,4,8,48,3",3,3
145,0.0013894,"4,4,8,48,6",3,3
146,0.00178774,"16,4,8,48,3",3,3
147,0.00159804,"16,4,8,48,6",3,3
148,0.00144758,"4,1,16,48,4",3,3
149,0.00290687,"16,1,16,48,4",3,3
150,0.00123404,"4,4,16,48,4",3,3
151,0.00300614,"16,4,16,48,4",3,3
152,0.00276374,"4,1,8,32,4",3,3
153,0.00344445,"16,1,8,32,4",3,3
154,0.00132246,"4,4,8,32,4",3,3
155,0.00202576,"16,4,8,32,4",3,3
156,0.000987549,"8,2,8,48,4",4,3
157,0.00145145,"4,1,16,48,3",4,3
158,0.00142917,"4,1,16,48,6",4,3
159,0.00302067,"16,1,16,48,3",4,3
160,0.0028336,"16,1,16,48,6",4,3
161,0.00134268,"4,4,16,48,3",4,3
162,0.00142096,"4,4,16,48,6",4,3
163,0.00312525,"16,4,16,48,3",4,3
164,0.00297597,"16,4,16,48,6",4,3
165,0.00286564,"4,1,8,32,3",4,3
166,0.00267335,"4,1,8,32,6",4,3
167,0.00350477,"16,1,8,32,3",4,3
168,0.00340438,"16,1,8,32,6",4,3
169,0.00131484,"4,4,8,32,3",4,3
170,0.00154278,"4,4,8,32,6",4,3
171,0.00210022,"16,4,8,32,3",4,3
172,0.00193897,"16,4,8,32,6",4,3
173,0.000987549,"8,2,8,48,4",5,3
