index,exe_time,tile_sizes,mark,age
55,0.000662512,"16,8,6,16,6",2,1
56,0.00107516,"64,8,3,16,6",2,1
57,0.00200246,"64,8,6,16,6",2,1
58,0.000492357,"16,8,4,12,6",2,1
59,0.000813048,"16,8,4,24,6",2,1
60,0.000870103,"64,8,4,12,6",2,1
61,0.00164089,"64,8,4,24,6",2,1
62,0.000598263,"32,4,4,16,4",2,1
63,0.000472025,"32,4,4,16,8",2,1
64,0.00408751,"32,16,4,16,8",2,1
65,0.000456247,"32,4,3,16,6",2,1
66,0.000809185,"32,4,6,16,6",2,1
67,0.0036148,"32,16,3,16,6",2,1
68,0.00348038,"32,16,6,16,6",2,1
69,0.000409143,"32,4,4,12,6",2,1
70,0.000550207,"32,4,4,24,6",2,1
71,0.0014415,"32,16,4,12,6",2,1
72,0.00934587,"32,16,4,24,6",2,1
73,0.000433477,"16,4,4,16,6",2,1
74,0.000756363,"64,4,4,16,6",2,1
75,0.00309286,"16,16,4,16,6",2,1
76,0.000409143,"32,4,4,12,6",2,2
77,0.000515406,"32,4,4,12,4",2,2
78,0.000355205,"32,4,4,12,8",2,2
79,0.000383507,"32,4,2,12,6",2,2
80,0.000355474,"32,4,4,8,6",2,2
81,0.000475513,"32,4,4,16,6",2,2
82,0.000380447,"16,4,4,12,6",2,2
83,0.000548736,"64,4,4,12,6",2,2
84,0.00036007,"32,2,4,12,6",2,2
85,0.000558854,"32,8,4,12,6",2,2
86,0.000496797,"32,4,2,12,4",2,2
87,0.000358511,"32,4,2,12,8",2,2
88,0.000463092,"32,4,4,8,4",2,2
89,0.000338179,"32,4,4,8,8",2,2
90,0.000598654,"32,4,4,16,4",2,2
91,0.000471948,"32,4,4,16,8",2,2
92,0.000371878,"32,4,2,8,6",2,2
93,0.000442528,"32,4,2,16,6",2,2
94,0.000463696,"16,4,4,12,4",2,2
95,0.000314883,"16,4,4,12,8",2,2
96,0.000655534,"64,4,4,12,4",2,2
97,0.000549006,"64,4,4,12,8",2,2
98,0.000359912,"16,4,2,12,6",2,2
99,0.000446874,"64,4,2,12,6",2,2
100,0.000314517,"16,4,4,8,6",2,2
101,0.000432069,"16,4,4,16,6",2,2
102,0.000483926,"64,4,4,8,6",2,2
103,0.00075817,"64,4,4,16,6",2,2
104,0.00042608,"32,2,4,12,4",2,2
105,0.00031233,"32,2,4,12,8",2,2
106,0.000715071,"32,8,4,12,4",2,2
107,0.000549559,"32,8,4,12,8",2,2
108,0.000314841,"32,2,2,12,6",2,2
109,0.000546915,"32,8,2,12,6",2,2
110,0.000376644,"32,2,4,8,6",2,2
111,0.000568898,"32,2,4,16,6",2,2
112,0.000468157,"32,8,4,8,6",2,2
113,0.000373596,"16,2,4,12,6",2,2
114,0.000465359,"64,2,4,12,6",2,2
115,0.000492391,"16,8,4,12,6",2,2
116,0.000869951,"64,8,4,12,6",2,2
117,0.00031233,"32,2,4,12,8",2,3
118,0.000362885,"32,2,4,12,6",2,3
119,0.000286865,"32,2,4,12,12",2,3
120,0.000286533,"32,2,2,12,8",2,3
121,0.000315513,"32,2,4,8,8",2,3
122,0.000500783,"32,2,4,16,8",2,3
123,0.000329149,"16,2,4,12,8",2,3
124,0.000385219,"64,2,4,12,8",2,3
125,0.000471497,"32,1,4,12,8",2,3
126,0.000358018,"32,4,4,12,8",2,3
127,0.000317743,"32,2,2,12,6",2,3
128,0.000277205,"32,2,2,12,12",2,3
129,0.000378834,"32,2,4,8,6",2,3
130,0.000289411,"32,2,4,8,12",2,3
131,0.000569368,"32,2,4,16,6",2,3
132,0.000493971,"32,2,4,16,12",2,3
133,0.000285782,"32,2,2,8,8",2,3
134,0.000305028,"32,2,2,16,8",2,3
135,0.000375718,"16,2,4,12,6",2,3
136,0.000299157,"16,2,4,12,12",2,3
137,0.000468811,"64,2,4,12,6",2,3
138,0.000329407,"64,2,4,12,12",2,3
139,0.000268159,"16,2,2,12,8",2,3
140,0.000299,"64,2,2,12,8",2,3
141,0.000279785,"16,2,4,8,8",2,3
142,0.000415728,"16,2,4,16,8",2,3
143,0.000372647,"64,2,4,8,8",2,3
144,0.000644967,"64,2,4,16,8",2,3
145,0.000506031,"32,1,4,12,6",2,3
146,0.000479726,"32,1,4,12,12",2,3
147,0.000311298,"32,4,4,12,12",2,3
148,0.000367737,"32,1,2,12,8",2,3
149,0.000360739,"32,4,2,12,8",2,3
150,0.00040842,"32,1,4,8,8",2,3
151,0.000701392,"32,1,4,16,8",2,3
152,0.000339182,"32,4,4,8,8",2,3
153,0.000472622,"32,4,4,16,8",2,3
154,0.000472905,"16,1,4,12,8",2,3
155,0.00044325,"64,1,4,12,8",2,3
156,0.000316896,"16,4,4,12,8",2,3
157,0.000549297,"64,4,4,12,8",2,3
158,0.000268159,"16,2,2,12,8",2,4
159,0.000304918,"16,2,2,12,6",2,4
160,0.000248798,"16,2,2,12,12",2,4
161,0.000311991,"16,2,2,8,8",2,4
162,0.000280077,"16,2,2,16,8",2,4
163,0.000286761,"32,2,2,12,8",2,4
164,0.000382819,"16,1,2,12,8",2,4
165,0.000369026,"16,4,2,12,8",2,4
166,0.000322594,"16,2,2,8,6",2,4
167,0.000272397,"16,2,2,8,12",2,4
168,0.000301996,"16,2,2,16,6",2,4
169,0.000243015,"16,2,2,16,12",2,4
170,0.00031808,"32,2,2,12,6",2,4
171,0.000277589,"32,2,2,12,12",2,4
172,0.000361491,"32,2,1,12,8",2,4
173,0.000288512,"32,2,2,8,8",2,4
174,0.000306243,"32,2,2,16,8",2,4
175,0.000468102,"16,1,2,12,6",2,4
176,0.000375259,"16,1,2,12,12",2,4
177,0.000363851,"16,4,2,12,6",2,4
178,0.000290566,"16,4,2,12,12",2,4
179,0.000431258,"16,1,2,8,8",2,4
180,0.000309456,"16,1,2,16,8",2,4
181,0.000337844,"16,4,2,8,8",2,4
182,0.00041554,"16,4,2,16,8",2,4
183,0.000367983,"32,1,2,12,8",2,4
184,0.000362907,"32,4,2,12,8",2,4
185,0.000243015,"16,2,2,16,12",2,5
186,0.000279054,"16,2,2,16,8",2,5
187,0.000266079,"16,2,2,16,16",2,5
188,0.000436536,"16,2,3,16,12",2,5
189,0.000248925,"16,2,2,12,12",2,5
190,0.000307812,"16,2,2,24,12",2,5
191,0.000277312,"32,2,2,16,12",2,5
192,0.000309566,"16,1,2,16,12",2,5
193,0.000358552,"16,4,2,16,12",2,5
194,0.000498356,"16,2,3,16,8",2,5
195,0.000479198,"16,2,3,16,16",2,5
196,0.000281316,"16,2,2,12,16",2,5
197,0.000338144,"16,2,2,24,8",2,5
198,0.000306631,"16,2,2,24,16",2,5
199,0.000305488,"32,2,2,16,8",2,5
200,0.000290285,"32,2,2,16,16",2,5
201,0.000309695,"32,2,1,16,12",2,5
202,0.000414388,"32,2,3,16,12",2,5
203,0.000278574,"32,2,2,12,12",2,5
204,0.000349677,"32,2,2,24,12",2,5
205,0.000312423,"16,1,2,16,8",2,5
206,0.000312646,"16,1,2,16,16",2,5
207,0.000415472,"16,4,2,16,8",2,5
208,0.000353081,"16,4,2,16,16",2,5
209,0.000711439,"16,1,3,16,12",2,5
210,0.000361786,"16,4,3,16,12",2,5
211,0.000373169,"16,1,2,12,12",2,5
212,0.000288627,"16,1,2,24,12",2,5
213,0.000291298,"16,4,2,12,12",2,5
214,0.000433777,"16,4,2,24,12",2,5
215,0.000280633,"32,1,2,16,12",2,5
216,0.000368082,"32,4,2,16,12",2,5
217,0.000243015,"16,2,2,16,12",3,5
218,0.000313646,"32,2,1,16,8",3,5
219,0.000378179,"32,2,1,16,16",3,5
220,0.000498045,"32,2,3,16,8",3,5
221,0.000447928,"32,2,3,16,16",3,5
222,0.000287341,"32,2,2,12,8",3,5
223,0.0002865,"32,2,2,12,16",3,5
224,0.000333313,"32,2,2,24,8",3,5
225,0.000314621,"32,2,2,24,16",3,5
226,0.000347829,"32,2,1,12,12",3,5
227,0.000321589,"32,2,1,24,12",3,5
228,0.000768064,"16,1,3,16,8",3,5
229,0.000729701,"16,1,3,16,16",3,5
230,0.000420011,"16,4,3,16,8",3,5
231,0.000345647,"16,4,3,16,16",3,5
232,0.000385093,"16,1,2,12,8",3,5
233,0.000353452,"16,1,2,12,16",3,5
234,0.000297538,"16,1,2,24,8",3,5
235,0.000298251,"16,1,2,24,16",3,5
236,0.000369197,"16,4,2,12,8",3,5
237,0.000290594,"16,4,2,12,16",3,5
238,0.000496054,"16,4,2,24,8",3,5
239,0.000453932,"16,4,2,24,16",3,5
240,0.000277316,"32,1,2,16,8",3,5
241,0.000293251,"32,1,2,16,16",3,5
242,0.000425255,"32,4,2,16,8",3,5
243,0.000354475,"32,4,2,16,16",3,5
244,0.000351631,"32,1,1,16,12",3,5
245,0.000716734,"32,1,3,16,12",3,5
246,0.000478316,"32,4,1,16,12",3,5
247,0.00037238,"32,4,3,16,12",3,5
248,0.000341889,"32,1,2,12,12",3,5
249,0.000311485,"32,1,2,24,12",3,5
250,0.000318163,"32,4,2,12,12",3,5
251,0.000532576,"32,4,2,24,12",3,5
252,0.000243015,"16,2,2,16,12",4,5
253,0.000368817,"32,2,1,12,8",4,5
254,0.000414881,"32,2,1,12,16",4,5
255,0.000347422,"32,2,1,24,8",4,5
256,0.000344832,"32,2,1,24,16",4,5
257,0.000370071,"32,1,1,16,8",4,5
258,0.000357618,"32,1,1,16,16",4,5
259,0.000752315,"32,1,3,16,8",4,5
260,0.000734611,"32,1,3,16,16",4,5
261,0.000508435,"32,4,1,16,8",4,5
262,0.000435844,"32,4,1,16,16",4,5
263,0.000474461,"32,4,3,16,8",4,5
264,0.000385803,"32,4,3,16,16",4,5
265,0.000369587,"32,1,2,12,8",4,5
266,0.000328841,"32,1,2,12,16",4,5
267,0.000326143,"32,1,2,24,8",4,5
268,0.000298449,"32,1,2,24,16",4,5
269,0.000363279,"32,4,2,12,8",4,5
270,0.000349721,"32,4,2,12,16",4,5
271,0.000512957,"32,4,2,24,8",4,5
272,0.000435925,"32,4,2,24,16",4,5
273,0.000414987,"32,1,1,12,12",4,5
274,0.000312746,"32,1,1,24,12",4,5
275,0.000438549,"32,4,1,12,12",4,5
276,0.000719765,"32,4,1,24,12",4,5
277,0.000243015,"16,2,2,16,12",5,5
278,0.000449584,"32,1,1,12,8",5,5
279,0.000411155,"32,1,1,12,16",5,5
280,0.000310385,"32,1,1,24,8",5,5
281,0.000314749,"32,1,1,24,16",5,5
282,0.000511071,"32,4,1,12,8",5,5
283,0.000448066,"32,4,1,12,16",5,5
284,0.000612946,"32,4,1,24,8",5,5
285,0.000541883,"32,4,1,24,16",5,5
