index,exe_time,tile_sizes,mark,age
150,0.000225741,"4,8,24,4,12",3,3
151,0.000606878,"4,2,16,3,6",3,3
152,0.000538965,"4,2,16,3,12",3,3
153,0.000448673,"4,2,16,6,6",3,3
154,0.000373804,"4,2,16,6,12",3,3
155,0.000365052,"4,8,16,3,6",3,3
156,0.000285625,"4,8,16,3,12",3,3
157,0.000347267,"4,8,16,6,6",3,3
158,0.000254942,"4,8,16,6,12",3,3
159,0.000572772,"2,2,16,4,6",3,3
160,0.000586157,"2,2,16,4,12",3,3
161,0.000344739,"8,2,16,4,6",3,3
162,0.000281368,"8,2,16,4,12",3,3
163,0.000318644,"2,8,16,4,6",3,3
164,0.000238185,"2,8,16,4,12",3,3
165,0.000327085,"8,8,16,4,6",3,3
166,0.000244148,"8,8,16,4,12",3,3
167,0.000583668,"2,2,24,4,8",3,3
168,0.000382645,"8,2,12,4,8",3,3
169,0.000340528,"8,2,24,4,8",3,3
170,0.000311005,"2,8,24,4,8",3,3
171,0.000308962,"8,8,12,4,8",3,3
172,0.000348085,"8,8,24,4,8",3,3
173,0.000601191,"2,2,16,3,8",3,3
174,0.000541099,"2,2,16,6,8",3,3
175,0.000509948,"8,2,16,3,8",3,3
176,0.00033954,"8,2,16,6,8",3,3
177,0.000267543,"2,8,16,3,8",3,3
178,0.00030639,"2,8,16,6,8",3,3
179,0.000302151,"8,8,16,3,8",3,3
180,0.000303744,"8,8,16,6,8",3,3
181,0.000225741,"4,8,24,4,12",2,4
182,0.00030637,"4,8,24,4,8",2,4
183,0.000219139,"4,8,24,4,16",2,4
184,0.000238979,"4,8,16,4,12",2,4
185,0.000259254,"4,8,32,4,12",2,4
186,0.00026652,"2,8,24,4,12",2,4
187,0.000287296,"8,8,24,4,12",2,4
188,0.000260896,"4,4,24,4,12",2,4
189,0.000292208,"4,16,24,4,12",2,4
190,0.000274777,"4,8,16,4,8",2,4
191,0.000220133,"4,8,16,4,16",2,4
192,0.000288278,"4,8,32,4,8",2,4
193,0.000264297,"4,8,32,4,16",2,4
194,0.00028743,"4,8,16,3,12",2,4
195,0.000278685,"4,8,32,3,12",2,4
196,0.000254687,"4,8,16,6,12",2,4
197,0.000274091,"4,8,32,6,12",2,4
198,0.000312213,"2,8,24,4,8",2,4
199,0.000271948,"2,8,24,4,16",2,4
200,0.00035017,"8,8,24,4,8",2,4
201,0.000266084,"8,8,24,4,16",2,4
202,0.000241492,"2,8,16,4,12",2,4
203,0.000274831,"2,8,32,4,12",2,4
204,0.000244851,"8,8,16,4,12",2,4
205,0.000305367,"8,8,32,4,12",2,4
206,0.000293772,"4,4,24,4,8",2,4
207,0.000249938,"4,4,24,4,16",2,4
208,0.000342263,"4,16,24,4,8",2,4
209,0.000274812,"4,16,24,4,16",2,4
210,0.000245111,"4,4,16,4,12",2,4
211,0.000261266,"4,4,32,4,12",2,4
212,0.000301696,"4,16,16,4,12",2,4
213,0.000299099,"4,16,32,4,12",2,4
214,0.000349666,"2,4,24,4,12",2,4
215,0.000231856,"8,4,24,4,12",2,4
216,0.000290241,"2,16,24,4,12",2,4
217,0.000449827,"8,16,24,4,12",2,4
218,0.000219139,"4,8,24,4,16",2,5
219,0.000208757,"4,8,24,4,24",2,5
220,0.000219084,"4,8,16,4,16",2,5
221,0.000265643,"4,8,32,4,16",2,5
222,0.000270579,"2,8,24,4,16",2,5
223,0.000267839,"8,8,24,4,16",2,5
224,0.000246987,"4,4,24,4,16",2,5
225,0.000275543,"4,16,24,4,16",2,5
226,0.000240589,"4,8,16,4,12",2,5
227,0.000215384,"4,8,16,4,24",2,5
228,0.000255924,"4,8,32,4,12",2,5
229,0.000243358,"4,8,32,4,24",2,5
230,0.000247335,"4,8,16,3,16",2,5
231,0.000252378,"4,8,32,3,16",2,5
232,0.000228536,"4,8,16,6,16",2,5
233,0.000274944,"4,8,32,6,16",2,5
234,0.000265914,"2,8,24,4,12",2,5
235,0.000271406,"2,8,24,4,24",2,5
236,0.000288488,"8,8,24,4,12",2,5
237,0.000246516,"8,8,24,4,24",2,5
238,0.000233191,"2,8,16,4,16",2,5
239,0.000262199,"2,8,32,4,16",2,5
240,0.000211994,"8,8,16,4,16",2,5
241,0.000271043,"8,8,32,4,16",2,5
242,0.000257183,"4,4,24,4,12",2,5
243,0.000246214,"4,4,24,4,24",2,5
244,0.000292157,"4,16,24,4,12",2,5
245,0.000254215,"4,16,24,4,24",2,5
246,0.000230819,"4,4,16,4,16",2,5
247,0.000236734,"4,4,32,4,16",2,5
248,0.000262177,"4,16,16,4,16",2,5
249,0.000282363,"4,16,32,4,16",2,5
250,0.00035091,"2,4,24,4,16",2,5
251,0.00022504,"8,4,24,4,16",2,5
252,0.000278527,"2,16,24,4,16",2,5
253,0.000423969,"8,16,24,4,16",2,5
254,0.000208757,"4,8,24,4,24",2,6
255,0.000206117,"4,8,24,4,32",2,6
256,0.0002147,"4,8,16,4,24",2,6
257,0.000244987,"4,8,32,4,24",2,6
258,0.000270461,"2,8,24,4,24",2,6
259,0.000249286,"8,8,24,4,24",2,6
260,0.00024814,"4,4,24,4,24",2,6
261,0.000255313,"4,16,24,4,24",2,6
262,0.000219319,"4,8,16,4,16",2,6
263,0.000206103,"4,8,16,4,32",2,6
264,0.000263804,"4,8,32,4,16",2,6
265,0.000217692,"4,8,32,4,32",2,6
266,0.000234609,"4,8,16,3,24",2,6
267,0.000226584,"4,8,32,3,24",2,6
268,0.00022008,"4,8,16,6,24",2,6
269,0.000242731,"4,8,32,6,24",2,6
270,0.000269311,"2,8,24,4,16",2,6
271,0.000260962,"2,8,24,4,32",2,6
272,0.000268264,"8,8,24,4,16",2,6
273,0.000232613,"8,8,24,4,32",2,6
274,0.000241902,"2,8,16,4,24",2,6
275,0.00024162,"2,8,32,4,24",2,6
276,0.000225581,"8,8,16,4,24",2,6
277,0.000254873,"8,8,32,4,24",2,6
278,0.000249506,"4,4,24,4,16",2,6
279,0.00025291,"4,4,24,4,32",2,6
280,0.000277345,"4,16,24,4,16",2,6
281,0.000405479,"4,16,24,4,32",2,6
282,0.000227484,"4,4,16,4,24",2,6
283,0.000245493,"4,4,32,4,24",2,6
284,0.000260228,"4,16,16,4,24",2,6
285,0.000261979,"4,16,32,4,24",2,6
286,0.000360021,"2,4,24,4,24",2,6
287,0.000225255,"8,4,24,4,24",2,6
288,0.000293536,"2,16,24,4,24",2,6
289,0.000393563,"8,16,24,4,24",2,6
290,0.000206103,"4,8,16,4,32",2,7
291,0.000214034,"4,8,16,4,24",2,7
292,0.000209957,"4,8,16,4,48",2,7
293,0.000238823,"4,8,12,4,32",2,7
294,0.000206276,"4,8,24,4,32",2,7
295,0.000217471,"4,8,16,3,32",2,7
296,0.000211384,"4,8,16,6,32",2,7
297,0.000233424,"2,8,16,4,32",2,7
298,0.000219134,"8,8,16,4,32",2,7
299,0.000226281,"4,4,16,4,32",2,7
300,0.000236151,"4,16,16,4,32",2,7
301,0.000241297,"4,8,12,4,24",2,7
302,0.000233109,"4,8,12,4,48",2,7
303,0.00020825,"4,8,24,4,48",2,7
304,0.000235573,"4,8,16,3,24",2,7
305,0.000223615,"4,8,16,3,48",2,7
306,0.00022148,"4,8,16,6,24",2,7
307,0.000204369,"4,8,16,6,48",2,7
308,0.000242065,"2,8,16,4,24",2,7
309,0.000247373,"2,8,16,4,48",2,7
310,0.000228002,"8,8,16,4,24",2,7
311,0.000214505,"8,8,16,4,48",2,7
312,0.000261495,"2,8,24,4,32",2,7
313,0.000232965,"8,8,12,4,32",2,7
314,0.000232493,"8,8,24,4,32",2,7
315,0.000243178,"2,8,16,3,32",2,7
316,0.000246885,"2,8,16,6,32",2,7
317,0.00021765,"8,8,16,3,32",2,7
318,0.000212056,"8,8,16,6,32",2,7
319,0.000228578,"4,4,16,4,24",2,7
320,0.000231496,"4,4,16,4,48",2,7
321,0.000261002,"4,16,16,4,24",2,7
322,0.000245492,"4,16,16,4,48",2,7
323,0.000313162,"4,4,12,4,32",2,7
324,0.000253255,"4,4,24,4,32",2,7
325,0.000428102,"4,16,12,4,32",2,7
326,0.000406191,"4,16,24,4,32",2,7
327,0.000315339,"4,4,16,3,32",2,7
328,0.000238088,"4,4,16,6,32",2,7
329,0.000214271,"4,16,16,3,32",2,7
330,0.000312855,"4,16,16,6,32",2,7
331,0.00032833,"2,4,16,4,32",2,7
332,0.000213737,"8,4,16,4,32",2,7
333,0.000242804,"2,16,16,4,32",2,7
334,0.00025291,"8,16,16,4,32",2,7
335,0.000204369,"4,8,16,6,48",2,8
336,0.000208493,"4,8,16,6,32",2,8
337,0.000209316,"4,8,16,6,64",2,8
338,0.000209373,"4,8,16,4,48",2,8
339,0.000258234,"4,8,16,8,48",2,8
340,0.000245457,"2,8,16,6,48",2,8
341,0.000236028,"8,8,16,6,48",2,8
342,0.000242261,"4,4,16,6,48",2,8
343,0.00039755,"4,16,16,6,48",2,8
344,0.000207025,"4,8,16,4,64",2,8
345,0.000255219,"4,8,16,8,32",2,8
346,0.000351311,"4,8,16,8,64",2,8
347,0.000246623,"2,8,16,6,32",2,8
348,0.000372996,"2,8,16,6,64",2,8
349,0.000211266,"8,8,16,6,32",2,8
350,0.000217732,"8,8,16,6,64",2,8
351,0.000248723,"2,8,16,4,48",2,8
352,0.000275753,"2,8,16,8,48",2,8
353,0.000214367,"8,8,16,4,48",2,8
354,0.000267575,"8,8,16,8,48",2,8
355,0.000241964,"4,4,16,6,32",2,8
356,0.000291126,"4,4,16,6,64",2,8
357,0.000312884,"4,16,16,6,32",2,8
358,0.000394892,"4,16,16,6,64",2,8
359,0.000234103,"4,4,16,4,48",2,8
360,0.000297313,"4,4,16,8,48",2,8
361,0.000246031,"4,16,16,4,48",2,8
362,0.00049953,"4,16,16,8,48",2,8
363,0.000378,"2,4,16,6,48",2,8
364,0.000205953,"8,4,16,6,48",2,8
365,0.000408328,"2,16,16,6,48",2,8
366,0.000534802,"8,16,16,6,48",2,8
367,0.000204369,"4,8,16,6,48",3,8
368,0.000232784,"2,8,16,4,32",3,8
369,0.000322181,"2,8,16,4,64",3,8
370,0.000287516,"2,8,16,8,32",3,8
371,0.000690269,"2,8,16,8,64",3,8
372,0.000218161,"8,8,16,4,32",3,8
373,0.000216984,"8,8,16,4,64",3,8
374,0.00026346,"8,8,16,8,32",3,8
375,0.000379542,"8,8,16,8,64",3,8
376,0.000225434,"4,4,16,4,32",3,8
377,0.000255086,"4,4,16,4,64",3,8
378,0.000277885,"4,4,16,8,32",3,8
379,0.000353928,"4,4,16,8,64",3,8
380,0.00023484,"4,16,16,4,32",3,8
381,0.000379351,"4,16,16,4,64",3,8
382,0.000506621,"4,16,16,8,32",3,8
383,0.000509713,"4,16,16,8,64",3,8
384,0.000322214,"2,4,16,6,32",3,8
385,0.000448878,"2,4,16,6,64",3,8
386,0.000217839,"8,4,16,6,32",3,8
387,0.000215939,"8,4,16,6,64",3,8
388,0.00034628,"2,16,16,6,32",3,8
389,0.000404119,"2,16,16,6,64",3,8
390,0.000339026,"8,16,16,6,32",3,8
391,10000000000.0,"8,16,16,6,64",3,8
392,0.00032415,"2,4,16,4,48",3,8
393,0.000390054,"2,4,16,8,48",3,8
394,0.000216409,"8,4,16,4,48",3,8
395,0.000321422,"8,4,16,8,48",3,8
396,0.000242136,"2,16,16,4,48",3,8
397,0.000520182,"2,16,16,8,48",3,8
398,0.000248434,"8,16,16,4,48",3,8
399,0.000532773,"8,16,16,8,48",3,8
400,0.000204369,"4,8,16,6,48",4,8
401,0.000325913,"2,4,16,4,32",4,8
402,0.000338476,"2,4,16,4,64",4,8
403,0.000325287,"2,4,16,8,32",4,8
404,0.000532265,"2,4,16,8,64",4,8
405,0.000213425,"8,4,16,4,32",4,8
406,0.000212738,"8,4,16,4,64",4,8
407,0.000309335,"8,4,16,8,32",4,8
408,0.000309833,"8,4,16,8,64",4,8
409,0.000238794,"2,16,16,4,32",4,8
410,0.000352823,"2,16,16,4,64",4,8
411,0.000528322,"2,16,16,8,32",4,8
412,0.000525157,"2,16,16,8,64",4,8
413,0.000250349,"8,16,16,4,32",4,8
414,0.000438639,"8,16,16,4,64",4,8
415,0.000627917,"8,16,16,8,32",4,8
416,10000000000.0,"8,16,16,8,64",4,8
417,0.000204369,"4,8,16,6,48",5,8
