index,exe_time,tile_sizes,mark,age
229,0.0026701,"8,1,8,32,8",2,7
230,0.000561897,"8,4,8,16,8",2,7
231,0.00127017,"8,4,8,32,8",2,7
232,0.000785094,"4,1,8,24,8",2,7
233,0.00071391,"16,1,8,24,8",2,7
234,0.000496872,"4,4,8,24,8",2,7
235,0.000555911,"16,4,8,24,8",2,7
236,0.000446435,"8,2,8,24,8",3,7
237,0.000715221,"4,2,8,16,6",3,7
238,0.000713015,"4,2,8,16,12",3,7
239,0.00151682,"4,2,8,32,6",3,7
240,0.00141461,"4,2,8,32,12",3,7
241,0.000910847,"16,2,8,16,6",3,7
242,0.000905171,"16,2,8,16,12",3,7
243,0.00191742,"16,2,8,32,6",3,7
244,0.00187772,"16,2,8,32,12",3,7
245,0.001232,"8,1,8,16,6",3,7
246,0.00118286,"8,1,8,16,12",3,7
247,0.00265196,"8,1,8,32,6",3,7
248,0.00263749,"8,1,8,32,12",3,7
249,0.000592025,"8,4,8,16,6",3,7
250,0.000515532,"8,4,8,16,12",3,7
251,0.00127762,"8,4,8,32,6",3,7
252,0.00118688,"8,4,8,32,12",3,7
253,0.000800287,"4,1,8,24,6",3,7
254,0.000779878,"4,1,8,24,12",3,7
255,0.000749219,"16,1,8,24,6",3,7
256,0.000720132,"16,1,8,24,12",3,7
257,0.000563969,"4,4,8,24,6",3,7
258,0.000508454,"4,4,8,24,12",3,7
259,0.000618234,"16,4,8,24,6",3,7
260,0.000498136,"16,4,8,24,12",3,7
261,0.00134718,"4,1,8,16,8",3,7
262,0.00265084,"4,1,8,32,8",3,7
263,0.00134466,"16,1,8,16,8",3,7
264,0.00338746,"16,1,8,32,8",3,7
265,0.000519382,"4,4,8,16,8",3,7
266,0.00139341,"4,4,8,32,8",3,7
267,0.000636413,"16,4,8,16,8",3,7
268,0.00190772,"16,4,8,32,8",3,7
269,0.000446435,"8,2,8,24,8",4,7
270,0.00136237,"4,1,8,16,6",4,7
271,0.00130701,"4,1,8,16,12",4,7
272,0.00267297,"4,1,8,32,6",4,7
273,0.00260088,"4,1,8,32,12",4,7
274,0.00136105,"16,1,8,16,6",4,7
275,0.00132839,"16,1,8,16,12",4,7
276,0.00340462,"16,1,8,32,6",4,7
277,0.00340231,"16,1,8,32,12",4,7
278,0.000498448,"4,4,8,16,6",4,7
279,0.000505792,"4,4,8,16,12",4,7
280,0.00155449,"4,4,8,32,6",4,7
281,0.00104764,"4,4,8,32,12",4,7
282,0.000694152,"16,4,8,16,6",4,7
283,0.000577794,"16,4,8,16,12",4,7
284,0.00195317,"16,4,8,32,6",4,7
285,0.00186374,"16,4,8,32,12",4,7
286,0.000446435,"8,2,8,24,8",5,7
