3,1,9,6,4,0.000468743,2
1,3,9,6,4,0.000518163,2
1,2,9,6,5,0.000368063,3
1,2,9,6,4,0.000558562,3
1,2,9,6,6,0.000336449,3
1,2,11,6,5,0.000459632,3
1,2,9,5,5,0.000406597,3
0,2,9,6,5,0.000457244,3
2,2,9,6,5,0.000390504,3
1,1,9,6,5,0.000552828,3
1,3,9,6,5,0.000488289,3
1,2,11,6,4,0.000627079,3
1,2,11,6,6,0.000471096,3
1,2,9,5,4,0.000390262,3
1,2,9,5,6,0.000359994,3
0,2,9,6,4,0.000488885,3
0,2,9,6,6,0.000453044,3
2,2,9,6,6,0.000417078,3
0,2,11,6,5,0.000521088,3
2,2,11,6,5,0.000598943,3
0,2,9,5,5,0.000487762,3
2,2,9,5,5,0.000393956,3
1,1,9,6,4,0.000532098,3
1,1,9,6,6,0.000602387,3
1,3,9,6,4,0.000517861,3
1,3,9,6,6,0.000643115,3
1,1,11,6,5,0.000554767,3
1,3,11,6,5,0.000577221,3
1,1,9,5,5,0.00055695,3
1,3,9,5,5,0.000377091,3
0,1,9,6,5,0.000869176,3
2,1,9,6,5,0.000432481,3
0,3,9,6,5,0.000480082,3
2,3,9,6,5,0.000485757,3
1,2,9,6,6,0.000336449,4
1,2,9,6,7,0.000348572,4
1,2,11,6,6,0.000470468,4
1,2,9,5,6,0.000358892,4
0,2,9,6,6,0.00045287,4
2,2,9,6,6,0.000417153,4
1,1,9,6,6,0.000604457,4
1,3,9,6,6,0.000643166,4
1,2,11,6,5,0.000461594,4
1,2,11,6,7,1e+10,4
1,2,9,5,5,0.000407263,4
1,2,9,5,7,0.000351053,4
0,2,9,6,5,0.000461035,4
0,2,9,6,7,0.000695701,4
2,2,9,6,5,0.000388521,4
2,2,9,6,7,0.000316912,4
0,2,11,6,6,0.000516903,4
2,2,11,6,6,0.000546189,4
0,2,9,5,6,0.000510184,4
2,2,9,5,6,0.0003537,4
1,1,9,6,5,0.000550162,4
1,1,9,6,7,0.000749418,4
1,3,9,6,5,0.000488262,4
1,3,9,6,7,0.000398632,4
1,1,11,6,6,0.000624977,4
1,3,11,6,6,0.000772609,4
1,1,9,5,6,0.00059034,4
1,3,9,5,6,0.000387605,4
0,1,9,6,6,0.000985617,4
2,1,9,6,6,0.000374041,4
0,3,9,6,6,0.000647558,4
2,3,9,6,6,0.000659341,4
2,2,9,6,7,0.000316912,5
2,2,9,6,6,0.000414239,5
2,2,9,6,8,0.000522967,5
2,2,11,6,7,1e+10,5
2,2,9,5,7,0.000354169,5
1,2,9,6,7,0.000336537,5
3,2,9,6,7,0.000414698,5
2,1,9,6,7,0.000379402,5
2,3,9,6,7,0.000431838,5
2,2,11,6,6,0.000546148,5
2,2,11,6,8,1e+10,5
2,2,9,5,6,0.000351554,5
2,2,9,5,8,0.000363186,5
1,2,9,6,8,0.000488742,5
3,2,9,6,6,0.00044156,5
3,2,9,6,8,0.000577978,5
1,2,11,6,7,1e+10,5
3,2,11,6,7,1e+10,5
1,2,9,5,7,0.00034984,5
3,2,9,5,7,0.00039006,5
2,1,9,6,6,0.000371025,5
2,1,9,6,8,0.000403287,5
2,3,9,6,6,0.000659258,5
2,3,9,6,8,0.000403021,5
2,1,11,6,7,1e+10,5
2,3,11,6,7,1e+10,5
2,1,9,5,7,0.000506859,5
2,3,9,5,7,0.000311053,5
1,1,9,6,7,0.00076006,5
3,1,9,6,7,0.000400134,5
1,3,9,6,7,0.000398575,5
3,3,9,6,7,0.000620689,5
2,3,9,5,7,0.000311053,6
2,3,9,5,6,0.000341853,6
2,3,9,5,8,0.000302496,6
2,3,8,5,7,0.000283616,6
2,3,10,5,7,0.000470164,6
2,3,9,4,7,0.000268186,6
2,3,9,6,7,0.000431059,6
1,3,9,5,7,0.000302809,6
3,3,9,5,7,0.000459298,6
2,2,9,5,7,0.000353668,6
2,4,9,5,7,0.000468578,6
2,3,8,5,6,0.000311084,6
2,3,8,5,8,0.000271266,6
2,3,10,5,6,0.000492022,6
2,3,10,5,8,0.000446911,6
2,3,9,4,6,0.000271079,6
2,3,9,4,8,0.000239984,6
2,3,9,6,6,0.000659764,6
2,3,9,6,8,0.000401005,6
1,3,9,5,6,0.000385761,6
1,3,9,5,8,0.000297917,6
3,3,9,5,6,0.000517785,6
3,3,9,5,8,0.000452337,6
1,3,8,5,7,0.00035403,6
1,3,10,5,7,0.000338055,6
3,3,8,5,7,0.00042499,6
3,3,10,5,7,0.000652153,6
1,3,9,4,7,0.000296324,6
1,3,9,6,7,0.000398918,6
3,3,9,4,7,0.000370066,6
3,3,9,6,7,0.000621661,6
2,2,9,5,6,0.000351976,6
2,2,9,5,8,0.000364086,6
2,4,9,5,6,0.000494368,6
2,4,9,5,8,0.000628377,6
2,2,8,5,7,0.000321854,6
2,2,10,5,7,0.000363142,6
2,4,8,5,7,0.000590754,6
2,4,10,5,7,0.000891996,6
2,2,9,4,7,0.000287779,6
2,4,9,4,7,0.000381995,6
2,4,9,6,7,0.000773473,6
1,2,9,5,7,0.000353471,6
3,2,9,5,7,0.000390194,6
1,4,9,5,7,0.000453705,6
3,4,9,5,7,0.000767916,6
2,3,9,4,8,0.000239984,7
2,3,9,4,7,0.000270943,7
2,3,9,4,9,0.000252677,7
2,3,9,3,8,0.000241542,7
2,3,9,5,8,0.000305195,7
1,3,9,4,8,0.000252538,7
3,3,9,4,8,0.000348231,7
2,2,9,4,8,0.000245219,7
2,4,9,4,8,0.000345791,7
2,3,9,3,7,0.000262142,7
2,3,9,3,9,0.000215401,7
2,3,9,5,9,0.000300399,7
1,3,9,4,7,0.000296263,7
1,3,9,4,9,0.000243139,7
3,3,9,4,7,0.000370013,7
3,3,9,4,9,0.000337022,7
1,3,9,3,8,0.000242033,7
1,3,9,5,8,0.000297931,7
3,3,9,3,8,0.000253517,7
3,3,9,5,8,0.000451604,7
2,2,9,4,7,0.000286245,7
2,2,9,4,9,0.000244712,7
2,4,9,4,7,0.000382114,7
2,4,9,4,9,0.000334164,7
2,2,9,3,8,0.000245853,7
2,2,9,5,8,0.000365145,7
2,4,9,3,8,0.000259969,7
2,4,9,5,8,0.000627644,7
1,2,9,4,8,0.000338694,7
3,2,9,4,8,0.000273891,7
1,4,9,4,8,0.000341245,7
3,4,9,4,8,0.000582954,7
2,3,9,3,9,0.000215401,8
2,3,9,3,8,0.000240579,8
2,3,9,3,10,0.000225683,8
2,3,8,3,9,0.000204414,8
2,3,10,3,9,0.000271154,8
2,3,9,2,9,0.000214066,8
2,3,9,4,9,0.000257355,8
1,3,9,3,9,0.000237161,8
3,3,9,3,9,0.000244395,8
2,2,9,3,9,0.000244989,8
2,4,9,3,9,0.000255859,8
2,3,8,3,8,0.000209776,8
2,3,8,3,10,0.000208102,8
2,3,10,3,8,0.000263232,8
2,3,10,3,10,0.00026355,8
2,3,9,2,8,0.000225327,8
2,3,9,2,10,0.000217488,8
2,3,9,4,10,0.000239135,8
1,3,9,3,8,0.000242317,8
1,3,9,3,10,0.000253446,8
3,3,9,3,8,0.0002557,8
3,3,9,3,10,0.000250376,8
1,3,8,3,9,0.000263311,8
1,3,10,3,9,0.000241614,8
3,3,8,3,9,0.000232443,8
3,3,10,3,9,0.000327232,8
1,3,9,2,9,0.000248693,8
1,3,9,4,9,0.000243492,8
3,3,9,2,9,0.000227014,8
3,3,9,4,9,0.000339073,8
2,2,9,3,8,0.000246366,8
2,2,9,3,10,0.000255117,8
2,4,9,3,8,0.000261514,8
2,4,9,3,10,0.000250896,8
2,2,8,3,9,0.000251294,8
2,2,10,3,9,0.000273839,8
2,4,8,3,9,0.000405829,8
2,4,10,3,9,0.000645869,8
2,2,9,2,9,0.000321201,8
2,2,9,4,9,0.000244551,8
2,4,9,2,9,0.000223598,8
2,4,9,4,9,0.000336091,8
1,2,9,3,9,0.000315283,8
3,2,9,3,9,0.00025447,8
1,4,9,3,9,0.000247816,8
3,4,9,3,9,0.000421382,8
2,3,8,3,9,0.000204414,9
2,3,8,3,8,0.000206681,9
2,3,8,3,10,0.000205827,9
2,3,7,3,9,0.000205231,9
1,3,8,3,9,0.000260829,9
3,3,8,3,9,0.000233407,9
2,2,8,3,9,0.000253199,9
2,4,8,3,9,0.000405753,9
2,3,7,3,8,0.000214536,9
2,3,7,3,10,0.00021223,9
2,3,9,3,8,0.000244189,9
2,3,9,3,10,0.000227616,9
2,3,7,2,9,0.000216799,9
2,3,9,2,9,0.000212988,9
2,3,7,4,9,0.000210276,9
2,3,9,4,9,0.000255174,9
1,3,8,3,8,0.000274927,9
1,3,8,3,10,0.000261677,9
3,3,8,3,8,0.000246624,9
3,3,8,3,10,0.000243904,9
1,3,7,3,9,0.00023191,9
1,3,9,3,9,0.000235747,9
3,3,7,3,9,0.000219446,9
3,3,9,3,9,0.000242644,9
2,2,8,3,8,0.000245308,9
2,2,8,3,10,0.000251355,9
2,4,8,3,8,0.000255614,9
2,4,8,3,10,0.000254274,9
2,2,7,3,9,0.000223698,9
2,2,9,3,9,0.000247096,9
2,4,7,3,9,0.000235343,9
2,4,9,3,9,0.000253168,9
1,2,8,3,9,0.000367234,9
3,2,8,3,9,0.000218894,9
1,4,8,3,9,0.000382981,9
3,4,8,3,9,0.000626839,9
2,3,8,3,9,0.000204414,9
2,3,7,2,8,0.000231814,9
2,3,7,2,10,0.000220425,9
2,3,9,2,8,0.000224464,9
2,3,9,2,10,0.000218101,9
2,3,7,4,8,0.000219232,9
2,3,7,4,10,0.000203277,9
2,3,9,4,10,0.000239323,9
1,3,7,3,8,0.00024083,9
1,3,7,3,10,0.000246638,9
1,3,9,3,8,0.000240802,9
1,3,9,3,10,0.000254785,9
3,3,7,3,8,0.000227244,9
3,3,7,3,10,0.000213604,9
3,3,9,3,8,0.000257322,9
3,3,9,3,10,0.00025085,9
1,3,7,2,9,0.000242422,9
1,3,9,2,9,0.000247866,9
1,3,7,4,9,0.000246663,9
1,3,9,4,9,0.000242438,9
3,3,7,2,9,0.000217302,9
3,3,9,2,9,0.00022719,9
3,3,7,4,9,0.000211425,9
3,3,9,4,9,0.000339589,9
2,2,7,3,8,0.000229298,9
2,2,7,3,10,0.000229706,9
2,2,9,3,8,0.000244884,9
2,2,9,3,10,0.000253047,9
2,4,7,3,8,0.000257837,9
2,4,7,3,10,0.000245694,9
2,4,9,3,8,0.000263439,9
2,4,9,3,10,0.000249927,9
2,2,7,2,9,0.000314037,9
2,2,9,2,9,0.000325106,9
2,2,7,4,9,0.000240118,9
2,2,9,4,9,0.000245971,9
2,4,7,2,9,0.000213314,9
2,4,9,2,9,0.000223098,9
2,4,7,4,9,0.000310341,9
2,4,9,4,9,0.000335996,9
1,2,8,3,8,0.00035984,9
1,2,8,3,10,0.00038466,9
3,2,8,3,8,0.000226489,9
3,2,8,3,10,0.000228908,9
1,4,8,3,8,0.000296194,9
1,4,8,3,10,0.000235277,9
3,4,8,3,8,0.000393553,9
3,4,8,3,10,0.000378399,9
1,2,7,3,9,0.000328218,9
1,2,9,3,9,0.000316632,9
3,2,7,3,9,0.000212119,9
3,2,9,3,9,0.000254095,9
1,4,7,3,9,0.000238933,9
1,4,9,3,9,0.000248271,9
3,4,7,3,9,0.000250623,9
3,4,9,3,9,0.00042432,9
2,3,7,4,10,0.000203277,10
2,3,7,4,9,0.000209708,10
2,3,7,4,11,0.000208897,10
2,3,7,3,10,0.000210245,10
2,3,7,5,10,0.000260266,10
1,3,7,4,10,0.000246631,10
3,3,7,4,10,0.000236763,10
2,2,7,4,10,0.000243137,10
2,4,7,4,10,0.000400684,10
2,3,7,3,9,0.000208984,10
2,3,7,3,11,0.00020853,10
2,3,7,5,9,0.000255686,10
2,3,7,5,11,0.000351068,10
1,3,7,4,9,0.000245899,10
1,3,7,4,11,0.000372759,10
3,3,7,4,9,0.000210889,10
3,3,7,4,11,0.000216245,10
1,3,7,3,10,0.000248941,10
1,3,7,5,10,0.000275473,10
3,3,7,3,10,0.0002134,10
3,3,7,5,10,0.000266388,10
2,2,7,4,9,0.000238941,10
2,2,7,4,11,0.000289856,10
2,4,7,4,9,0.000312968,10
2,4,7,4,11,0.000394466,10
2,2,7,3,10,0.00023356,10
2,2,7,5,10,0.000297478,10
2,4,7,3,10,0.000246091,10
2,4,7,5,10,0.000499806,10
1,2,7,4,10,0.000375749,10
3,2,7,4,10,0.000206015,10
1,4,7,4,10,0.000408365,10
3,4,7,4,10,0.000531454,10
2,3,7,4,10,0.000203277,10
1,3,7,3,9,0.000236653,10
1,3,7,3,11,0.000319861,10
1,3,7,5,9,0.000286827,10
1,3,7,5,11,0.000690525,10
3,3,7,3,9,0.00021667,10
3,3,7,3,11,0.000217044,10
3,3,7,5,9,0.000263065,10
3,3,7,5,11,0.000381397,10
2,2,7,3,9,0.000223029,10
2,2,7,3,11,0.000251964,10
2,2,7,5,9,0.000277789,10
2,2,7,5,11,0.000352564,10
2,4,7,3,9,0.000234407,10
2,4,7,3,11,0.000379437,10
2,4,7,5,9,0.00050601,10
2,4,7,5,11,0.000506743,10
1,2,7,4,9,0.000318439,10
1,2,7,4,11,0.000453598,10
3,2,7,4,9,0.000216544,10
3,2,7,4,11,0.000211692,10
1,4,7,4,9,0.000346328,10
1,4,7,4,11,0.000403796,10
3,4,7,4,9,0.000337357,10
3,4,7,4,11,1e+10,10
1,2,7,3,10,0.000324335,10
1,2,7,5,10,0.000390772,10
3,2,7,3,10,0.000217539,10
3,2,7,5,10,0.000316601,10
1,4,7,3,10,0.000242547,10
1,4,7,5,10,0.000520243,10
3,4,7,3,10,0.000249008,10
3,4,7,5,10,0.000532753,10
2,3,7,4,10,0.000203277,10
1,2,7,3,9,0.000328719,10
1,2,7,3,11,0.000336487,10
1,2,7,5,9,0.000326153,10
1,2,7,5,11,0.000530048,10
3,2,7,3,9,0.000216803,10
3,2,7,3,11,0.000212663,10
3,2,7,5,9,0.000309028,10
3,2,7,5,11,0.000308548,10
1,4,7,3,9,0.000238511,10
1,4,7,3,11,0.000353157,10
1,4,7,5,9,0.000528225,10
1,4,7,5,11,0.000523355,10
3,4,7,3,9,0.000250688,10
3,4,7,3,11,0.000438646,10
3,4,7,5,9,0.000625002,10
3,4,7,5,11,1e+10,10
2,3,7,4,10,0.000203277,10
