index,exe_time,tile_sizes,mark,age
261,0.000248314,"4,4,24,4,16",2,8
262,0.000266063,"16,4,12,4,16",2,8
263,0.000262828,"16,4,24,4,16",2,8
264,0.000316917,"4,4,16,3,16",2,8
265,0.000269772,"4,4,16,6,16",2,8
266,0.00029675,"16,4,16,3,16",2,8
267,0.000265852,"16,4,16,6,16",2,8
268,0.00028475,"8,2,16,4,12",2,8
269,0.000292793,"8,2,16,4,24",2,8
270,0.000244392,"8,8,16,4,12",2,8
271,0.000223736,"8,8,16,4,24",2,8
272,0.000389743,"8,2,12,4,16",2,8
273,0.000327319,"8,2,24,4,16",2,8
274,0.000238619,"8,8,12,4,16",2,8
275,0.000265804,"8,8,24,4,16",2,8
276,0.000429715,"8,2,16,3,16",2,8
277,0.000320535,"8,2,16,6,16",2,8
278,0.000225609,"8,8,16,3,16",2,8
279,0.000259025,"8,8,16,6,16",2,8
280,0.000339734,"4,2,16,4,16",2,8
281,0.000294506,"16,2,16,4,16",2,8
282,0.000271578,"16,8,16,4,16",2,8
283,0.000209412,"8,4,16,4,16",3,8
284,0.00029896,"4,4,12,4,12",3,8
285,0.000311761,"4,4,12,4,24",3,8
286,0.00025862,"4,4,24,4,12",3,8
287,0.000245463,"4,4,24,4,24",3,8
288,0.000247475,"16,4,12,4,12",3,8
289,0.000258988,"16,4,12,4,24",3,8
290,0.000274409,"16,4,24,4,12",3,8
291,0.000231732,"16,4,24,4,24",3,8
292,0.000373616,"4,4,16,3,12",3,8
293,0.00031948,"4,4,16,3,24",3,8
294,0.000270458,"4,4,16,6,12",3,8
295,0.00025456,"4,4,16,6,24",3,8
296,0.000355728,"16,4,16,3,12",3,8
297,0.000295019,"16,4,16,3,24",3,8
298,0.000301084,"16,4,16,6,12",3,8
299,0.0002537,"16,4,16,6,24",3,8
300,0.00035915,"8,2,12,4,12",3,8
301,0.00034936,"8,2,12,4,24",3,8
302,0.000333692,"8,2,24,4,12",3,8
303,0.000321882,"8,2,24,4,24",3,8
304,0.000270794,"8,8,12,4,12",3,8
305,0.000250484,"8,8,12,4,24",3,8
306,0.000285085,"8,8,24,4,12",3,8
307,0.000247818,"8,8,24,4,24",3,8
308,0.00048524,"8,2,16,3,12",3,8
309,0.000474947,"8,2,16,3,24",3,8
310,0.000360178,"8,2,16,6,12",3,8
311,0.000332353,"8,2,16,6,24",3,8
312,0.000271151,"8,8,16,3,12",3,8
313,0.00023167,"8,8,16,3,24",3,8
314,0.000268663,"8,8,16,6,12",3,8
315,0.000221961,"8,8,16,6,24",3,8
316,0.000354762,"4,2,16,4,12",3,8
317,0.000342783,"4,2,16,4,24",3,8
318,0.000332815,"16,2,16,4,12",3,8
319,0.000298571,"16,2,16,4,24",3,8
320,0.00023937,"4,8,16,4,12",3,8
321,0.000215509,"4,8,16,4,24",3,8
322,0.000306198,"16,8,16,4,12",3,8
323,0.000260277,"16,8,16,4,24",3,8
324,0.000454776,"4,2,12,4,16",3,8
325,0.000358995,"4,2,24,4,16",3,8
326,0.000395914,"16,2,12,4,16",3,8
327,0.000313438,"16,2,24,4,16",3,8
328,0.000249686,"4,8,12,4,16",3,8
329,0.000220262,"4,8,24,4,16",3,8
330,0.000282565,"16,8,12,4,16",3,8
331,0.000359439,"16,8,24,4,16",3,8
332,0.000468708,"4,2,16,3,16",3,8
333,0.0003649,"4,2,16,6,16",3,8
334,0.000492989,"16,2,16,3,16",3,8
335,0.00028839,"16,2,16,6,16",3,8
336,0.000247518,"4,8,16,3,16",3,8
337,0.000227534,"4,8,16,6,16",3,8
338,0.0002702,"16,8,16,3,16",3,8
339,0.000361049,"16,8,16,6,16",3,8
340,0.000209412,"8,4,16,4,16",4,8
341,0.00042877,"4,2,12,4,12",4,8
342,0.000419635,"4,2,12,4,24",4,8
343,0.000351575,"4,2,24,4,12",4,8
344,0.00035627,"4,2,24,4,24",4,8
345,0.000378473,"16,2,12,4,12",4,8
346,0.000341493,"16,2,12,4,24",4,8
347,0.000334661,"16,2,24,4,12",4,8
348,0.000295292,"16,2,24,4,24",4,8
349,0.000289606,"4,8,12,4,12",4,8
350,0.000240987,"4,8,12,4,24",4,8
351,0.000225843,"4,8,24,4,12",4,8
352,0.000210018,"4,8,24,4,24",4,8
353,0.000309178,"16,8,12,4,12",4,8
354,0.000280929,"16,8,12,4,24",4,8
355,0.000390839,"16,8,24,4,12",4,8
356,0.00034182,"16,8,24,4,24",4,8
357,0.000532766,"4,2,16,3,12",4,8
358,0.000478038,"4,2,16,3,24",4,8
359,0.000371128,"4,2,16,6,12",4,8
360,0.000372029,"4,2,16,6,24",4,8
361,0.000512272,"16,2,16,3,12",4,8
362,0.000488313,"16,2,16,3,24",4,8
363,0.000326951,"16,2,16,6,12",4,8
364,0.000303111,"16,2,16,6,24",4,8
365,0.000285954,"4,8,16,3,12",4,8
366,0.000234785,"4,8,16,3,24",4,8
367,0.000253809,"4,8,16,6,12",4,8
368,0.000219469,"4,8,16,6,24",4,8
369,0.000312496,"16,8,16,3,12",4,8
370,0.000250265,"16,8,16,3,24",4,8
371,0.00038745,"16,8,16,6,12",4,8
372,0.000674759,"16,8,16,6,24",4,8
373,0.000209412,"8,4,16,4,16",5,8
