index,exe_time,tile_sizes,mark,age
132,0.00174331,"8,2,8,32,6",2,4
133,0.000612674,"4,2,8,24,3",2,4
134,0.000486928,"4,2,8,24,6",2,4
135,0.000746422,"16,2,8,24,3",2,4
136,0.000563946,"16,2,8,24,6",2,4
137,0.00072738,"4,2,8,16,4",2,4
138,0.00151403,"4,2,8,32,4",2,4
139,0.0009372,"16,2,8,16,4",2,4
140,0.00196599,"16,2,8,32,4",2,4
141,0.000817972,"8,1,8,24,3",2,4
142,0.000758872,"8,1,8,24,6",2,4
143,0.000705891,"8,4,8,24,3",2,4
144,0.000536998,"8,4,8,24,6",2,4
145,0.00127965,"8,1,8,16,4",2,4
146,0.00269275,"8,1,8,32,4",2,4
147,0.000553303,"8,4,8,16,4",2,4
148,0.00127067,"8,4,8,32,4",2,4
149,0.000816239,"4,1,8,24,4",2,4
150,0.000742039,"16,1,8,24,4",2,4
151,0.0006126,"4,4,8,24,4",2,4
152,0.000706568,"16,4,8,24,4",2,4
153,0.000453396,"8,2,8,24,6",2,5
154,0.000444765,"8,2,8,24,8",2,5
155,0.000717616,"8,2,8,16,6",2,5
156,0.00174561,"8,2,8,32,6",2,5
157,0.00048582,"4,2,8,24,6",2,5
158,0.000564777,"16,2,8,24,6",2,5
159,0.00075955,"8,1,8,24,6",2,5
160,0.000537579,"8,4,8,24,6",2,5
161,0.000742104,"8,2,8,16,4",2,5
162,0.000710194,"8,2,8,16,8",2,5
163,0.00176126,"8,2,8,32,4",2,5
164,0.00173743,"8,2,8,32,8",2,5
165,0.000532652,"4,2,8,24,4",2,5
166,0.000474299,"4,2,8,24,8",2,5
167,0.000645569,"16,2,8,24,4",2,5
168,0.000513289,"16,2,8,24,8",2,5
169,0.000719646,"4,2,8,16,6",2,5
170,0.00152656,"4,2,8,32,6",2,5
171,0.000915897,"16,2,8,16,6",2,5
172,0.00193159,"16,2,8,32,6",2,5
173,0.000757942,"8,1,8,24,4",2,5
174,0.000749986,"8,1,8,24,8",2,5
175,0.000622274,"8,4,8,24,4",2,5
176,0.000481775,"8,4,8,24,8",2,5
177,0.00124025,"8,1,8,16,6",2,5
178,0.00267018,"8,1,8,32,6",2,5
179,0.000595693,"8,4,8,16,6",2,5
180,0.00128681,"8,4,8,32,6",2,5
181,0.00080103,"4,1,8,24,6",2,5
182,0.00075395,"16,1,8,24,6",2,5
183,0.000567017,"4,4,8,24,6",2,5
184,0.000618568,"16,4,8,24,6",2,5
185,0.000444765,"8,2,8,24,8",2,6
186,0.000457338,"8,2,8,24,12",2,6
187,0.000710226,"8,2,8,16,8",2,6
188,0.00173758,"8,2,8,32,8",2,6
189,0.000472988,"4,2,8,24,8",2,6
190,0.000513076,"16,2,8,24,8",2,6
191,0.000744309,"8,1,8,24,8",2,6
192,0.00047922,"8,4,8,24,8",2,6
193,0.000717554,"8,2,8,16,6",2,6
194,0.000719859,"8,2,8,16,12",2,6
195,0.00174553,"8,2,8,32,6",2,6
196,0.00173489,"8,2,8,32,12",2,6
197,0.000486828,"4,2,8,24,6",2,6
198,0.000458052,"4,2,8,24,12",2,6
199,0.000564833,"16,2,8,24,6",2,6
200,0.000473326,"16,2,8,24,12",2,6
201,0.000722111,"4,2,8,16,8",2,6
202,0.00146536,"4,2,8,32,8",2,6
203,0.000903834,"16,2,8,16,8",2,6
204,0.00187476,"16,2,8,32,8",2,6
205,0.000764063,"8,1,8,24,6",2,6
206,0.000745631,"8,1,8,24,12",2,6
207,0.000542222,"8,4,8,24,6",2,6
208,0.000455487,"8,4,8,24,12",2,6
209,0.00122427,"8,1,8,16,8",2,6
210,0.00267072,"8,1,8,32,8",2,6
211,0.000562325,"8,4,8,16,8",2,6
212,0.0012709,"8,4,8,32,8",2,6
213,0.000787363,"4,1,8,24,8",2,6
214,0.000714723,"16,1,8,24,8",2,6
215,0.000497094,"4,4,8,24,8",2,6
216,0.000555761,"16,4,8,24,8",2,6
217,0.000444765,"8,2,8,24,8",3,6
218,0.000720681,"4,2,8,16,6",3,6
219,0.000716274,"4,2,8,16,12",3,6
220,0.00152025,"4,2,8,32,6",3,6
221,0.00141773,"4,2,8,32,12",3,6
222,0.000912944,"16,2,8,16,6",3,6
223,0.000907666,"16,2,8,16,12",3,6
224,0.00191822,"16,2,8,32,6",3,6
225,0.00187923,"16,2,8,32,12",3,6
226,0.00123397,"8,1,8,16,6",3,6
227,0.00118501,"8,1,8,16,12",3,6
228,0.00265943,"8,1,8,32,6",3,6
229,0.00264452,"8,1,8,32,12",3,6
230,0.000592842,"8,4,8,16,6",3,6
231,0.000516537,"8,4,8,16,12",3,6
232,0.00127845,"8,4,8,32,6",3,6
233,0.00118575,"8,4,8,32,12",3,6
234,0.00080456,"4,1,8,24,6",3,6
235,0.000782701,"4,1,8,24,12",3,6
236,0.000750856,"16,1,8,24,6",3,6
237,0.000723007,"16,1,8,24,12",3,6
238,0.000565166,"4,4,8,24,6",3,6
239,0.000508891,"4,4,8,24,12",3,6
240,0.000615868,"16,4,8,24,6",3,6
241,0.000498517,"16,4,8,24,12",3,6
242,0.00135069,"4,1,8,16,8",3,6
243,0.00265511,"4,1,8,32,8",3,6
244,0.0013462,"16,1,8,16,8",3,6
245,0.00339941,"16,1,8,32,8",3,6
246,0.000519961,"4,4,8,16,8",3,6
247,0.0013855,"4,4,8,32,8",3,6
248,0.000632622,"16,4,8,16,8",3,6
249,0.00189505,"16,4,8,32,8",3,6
250,0.000444765,"8,2,8,24,8",4,6
251,0.00136608,"4,1,8,16,6",4,6
252,0.00131488,"4,1,8,16,12",4,6
253,0.00268029,"4,1,8,32,6",4,6
254,0.00260742,"4,1,8,32,12",4,6
255,0.00136332,"16,1,8,16,6",4,6
256,0.00133064,"16,1,8,16,12",4,6
257,0.00342293,"16,1,8,32,6",4,6
258,0.00342166,"16,1,8,32,12",4,6
259,0.000500135,"4,4,8,16,6",4,6
260,0.000502622,"4,4,8,16,12",4,6
261,0.00154631,"4,4,8,32,6",4,6
262,0.00104172,"4,4,8,32,12",4,6
263,0.000690014,"16,4,8,16,6",4,6
264,0.00057436,"16,4,8,16,12",4,6
265,0.00193548,"16,4,8,32,6",4,6
266,0.00185303,"16,4,8,32,12",4,6
267,0.000444765,"8,2,8,24,8",5,6
