index,exe_time,tile_sizes,mark,age
51,0.00363517,"64,2,2,128,12",2,2
52,0.00298915,"64,2,1,128,8",2,2
53,0.00474525,"64,2,3,128,8",2,2
54,0.000910571,"64,2,2,96,8",2,2
55,0.0157898,"64,2,2,192,8",2,2
56,0.00284492,"32,2,2,128,8",2,2
57,0.00669859,"128,2,2,128,8",2,2
58,0.00104791,"64,1,2,128,8",2,2
59,0.0183695,"64,4,2,128,8",2,2
60,0.00281008,"64,2,1,128,6",2,2
61,0.00277502,"64,2,1,128,12",2,2
62,0.00595652,"64,2,3,128,6",2,2
63,0.00574584,"64,2,3,128,12",2,2
64,0.0010366,"64,2,2,96,6",2,2
65,0.000834293,"64,2,2,96,12",2,2
66,0.0186283,"64,2,2,192,6",2,2
67,0.0111749,"64,2,2,192,12",2,2
68,0.000780166,"64,2,1,96,8",2,2
69,0.00728142,"64,2,1,192,8",2,2
70,0.0034419,"32,2,2,128,6",2,2
71,0.00347827,"32,2,2,128,12",2,2
72,0.0057111,"128,2,2,128,6",2,2
73,0.0055145,"128,2,2,128,12",2,2
74,0.00288918,"32,2,1,128,8",2,2
75,0.00423176,"32,2,3,128,8",2,2
76,0.00406445,"128,2,1,128,8",2,2
77,0.0252975,"128,2,3,128,8",2,2
78,0.000837502,"32,2,2,96,8",2,2
79,0.00799077,"32,2,2,192,8",2,2
80,0.00160051,"128,2,2,96,8",2,2
81,0.0248545,"128,2,2,192,8",2,2
82,0.0011025,"64,1,2,128,6",2,2
83,0.00105641,"64,1,2,128,12",2,2
84,0.0209901,"64,4,2,128,6",2,2
85,0.0181212,"64,4,2,128,12",2,2
86,0.000639644,"64,1,1,128,8",2,2
87,0.0039301,"64,1,3,128,8",2,2
88,0.0164129,"64,4,1,128,8",2,2
89,0.000904598,"64,1,2,96,8",2,2
90,0.00149525,"64,1,2,192,8",2,2
91,0.0148102,"64,4,2,96,8",2,2
92,0.0274516,"64,4,2,192,8",2,2
93,0.000789935,"32,1,2,128,8",2,2
94,0.0019119,"128,1,2,128,8",2,2
95,0.016268,"32,4,2,128,8",2,2
96,0.0288994,"128,4,2,128,8",2,2
97,0.000639644,"64,1,1,128,8",2,3
98,0.000796877,"64,1,1,128,6",2,3
99,0.000685541,"64,1,1,128,12",2,3
100,0.000490605,"64,1,1,96,8",2,3
101,0.000735441,"32,1,1,128,8",2,3
102,0.000704784,"128,1,1,128,8",2,3
103,0.00302745,"64,2,1,128,8",2,3
104,0.000551009,"64,1,1,96,6",2,3
105,0.000446616,"64,1,1,96,12",2,3
106,0.000726659,"32,1,1,128,6",2,3
107,0.00076041,"32,1,1,128,12",2,3
108,0.000813005,"128,1,1,128,6",2,3
109,0.000728942,"128,1,1,128,12",2,3
110,0.000498532,"32,1,1,96,8",2,3
111,0.000590338,"128,1,1,96,8",2,3
112,0.00287891,"64,2,1,128,6",2,3
113,0.00284008,"64,2,1,128,12",2,3
114,0.000786154,"64,2,1,96,8",2,3
115,0.00293486,"32,2,1,128,8",2,3
116,0.00417434,"128,2,1,128,8",2,3
117,0.000446616,"64,1,1,96,12",2,4
118,0.000491096,"64,1,1,96,8",2,4
119,0.000828352,"64,1,1,96,16",2,4
120,0.000381431,"64,1,1,64,12",2,4
121,0.000921075,"32,1,1,96,12",2,4
122,0.000545028,"128,1,1,96,12",2,4
123,0.000763506,"64,2,1,96,12",2,4
124,0.000441826,"64,1,1,64,8",2,4
125,0.000419537,"64,1,1,64,16",2,4
126,0.000500699,"32,1,1,96,8",2,4
127,0.000502703,"32,1,1,96,16",2,4
128,0.00059002,"128,1,1,96,8",2,4
129,0.000679616,"128,1,1,96,16",2,4
130,0.000348559,"32,1,1,64,12",2,4
131,0.000407676,"128,1,1,64,12",2,4
132,0.000787016,"64,2,1,96,8",2,4
133,0.000781651,"64,2,1,96,16",2,4
134,0.000703552,"64,2,1,64,12",2,4
135,0.00082122,"32,2,1,96,12",2,4
136,0.000843768,"128,2,1,96,12",2,4
137,0.000348559,"32,1,1,64,12",2,5
138,0.000396119,"32,1,1,64,8",2,5
139,0.000356092,"32,1,1,64,16",2,5
140,0.000343058,"32,1,1,48,12",2,5
141,0.000383812,"64,1,1,64,12",2,5
142,0.000696298,"32,2,1,64,12",2,5
143,0.00036533,"32,1,1,48,8",2,5
144,0.000322759,"32,1,1,48,16",2,5
145,0.000444294,"64,1,1,64,8",2,5
146,0.000421547,"64,1,1,64,16",2,5
147,0.000363208,"64,1,1,48,12",2,5
148,0.000708355,"32,2,1,64,8",2,5
149,0.000686041,"32,2,1,64,16",2,5
150,0.000445347,"32,2,1,48,12",2,5
151,0.00070297,"64,2,1,64,12",2,5
152,0.000322759,"32,1,1,48,16",2,6
153,0.000341788,"32,1,1,48,12",2,6
154,0.000320733,"32,1,1,48,24",2,6
155,0.000307916,"32,1,1,32,16",2,6
156,0.000339599,"64,1,1,48,16",2,6
157,0.000460529,"32,2,1,48,16",2,6
158,0.000294309,"32,1,1,32,12",2,6
159,0.000297757,"32,1,1,32,24",2,6
160,0.000366239,"64,1,1,48,12",2,6
161,0.000332852,"64,1,1,48,24",2,6
162,0.000338392,"64,1,1,32,16",2,6
163,0.00044767,"32,2,1,48,12",2,6
164,0.000523906,"32,2,1,48,24",2,6
165,0.00037611,"32,2,1,32,16",2,6
166,0.000584143,"64,2,1,48,16",2,6
167,0.000294309,"32,1,1,32,12",2,7
168,0.00030849,"32,1,1,32,8",2,7
169,0.000308792,"32,1,1,32,16",2,7
170,0.00030728,"32,1,1,24,12",2,7
171,0.000353934,"64,1,1,32,12",2,7
172,0.000344026,"32,2,1,32,12",2,7
173,0.000308049,"32,1,1,24,8",2,7
174,0.000312906,"32,1,1,24,16",2,7
175,0.000357596,"64,1,1,32,8",2,7
176,0.000337122,"64,1,1,32,16",2,7
177,0.000308564,"64,1,1,24,12",2,7
178,0.000408159,"32,2,1,32,8",2,7
179,0.000376786,"32,2,1,32,16",2,7
180,0.000320382,"32,2,1,24,12",2,7
181,0.000367029,"64,2,1,32,12",2,7
182,0.000294309,"32,1,1,32,12",3,7
183,0.000306378,"32,1,1,24,8",3,7
184,0.00031133,"32,1,1,24,16",3,7
185,0.000362383,"64,1,1,32,8",3,7
186,0.000337268,"64,1,1,32,16",3,7
187,0.000324903,"64,1,1,24,8",3,7
188,0.000330745,"64,1,1,24,16",3,7
189,0.00030819,"64,1,1,24,12",3,7
190,0.000311025,"32,1,1,32,8",3,7
191,0.000312112,"32,1,1,32,16",3,7
192,0.000408067,"32,2,1,32,8",3,7
193,0.000376964,"32,2,1,32,16",3,7
194,0.000346172,"32,2,1,24,8",3,7
195,0.000341974,"32,2,1,24,16",3,7
196,0.000308533,"32,1,1,24,12",3,7
197,0.000320068,"32,2,1,24,12",3,7
198,0.000425074,"64,2,1,32,8",3,7
199,0.000429408,"64,2,1,32,16",3,7
200,0.000354339,"64,1,1,32,12",3,7
201,0.000366087,"64,2,1,32,12",3,7
202,0.000374788,"64,2,1,24,12",3,7
203,0.000294309,"32,1,1,32,12",4,7
204,0.000324238,"64,1,1,24,8",4,7
205,0.000332436,"64,1,1,24,16",4,7
206,0.000309879,"32,1,1,24,8",4,7
207,0.000316266,"32,1,1,24,16",4,7
208,0.000347247,"32,2,1,24,8",4,7
209,0.000342056,"32,2,1,24,16",4,7
210,0.00035856,"64,1,1,32,8",4,7
211,0.000338762,"64,1,1,32,16",4,7
212,0.000424376,"64,2,1,32,8",4,7
213,0.000430232,"64,2,1,32,16",4,7
214,0.000360047,"64,2,1,24,8",4,7
215,0.000372986,"64,2,1,24,16",4,7
216,0.000308833,"64,1,1,24,12",4,7
217,0.00037612,"64,2,1,24,12",4,7
218,0.000294309,"32,1,1,32,12",5,7
219,0.000326035,"64,1,1,24,8",5,7
220,0.00033409,"64,1,1,24,16",5,7
221,0.000360599,"64,2,1,24,8",5,7
222,0.000372404,"64,2,1,24,16",5,7
