index,exe_time,tile_sizes,mark,age
75,0.00142443,"8,4,8,24,1",2,2
76,0.00191217,"32,4,8,24,1",2,2
77,0.00489412,"8,16,8,24,1",2,2
78,0.0141886,"32,16,8,24,1",2,2
79,0.000978428,"16,4,8,24,2",2,3
80,0.00158495,"16,4,8,24,1",2,3
81,0.000821437,"16,4,8,24,3",2,3
82,0.00102561,"16,4,8,16,2",2,3
83,0.00228096,"16,4,8,32,2",2,3
84,0.000908331,"8,4,8,24,2",2,3
85,0.00132537,"32,4,8,24,2",2,3
86,0.000930731,"16,2,8,24,2",2,3
87,0.00130363,"16,8,8,24,2",2,3
88,0.00155574,"16,4,8,16,1",2,3
89,0.000867346,"16,4,8,16,3",2,3
90,0.00281468,"16,4,8,32,1",2,3
91,0.0021008,"16,4,8,32,3",2,3
92,0.00142698,"8,4,8,24,1",2,3
93,0.000705483,"8,4,8,24,3",2,3
94,0.00191373,"32,4,8,24,1",2,3
95,0.00120699,"32,4,8,24,3",2,3
96,0.000818451,"8,4,8,16,2",2,3
97,0.00154954,"8,4,8,32,2",2,3
98,0.00149272,"32,4,8,16,2",2,3
99,0.00399512,"32,4,8,32,2",2,3
100,0.00144632,"16,2,8,24,1",2,3
101,0.000746548,"16,2,8,24,3",2,3
102,0.00106325,"16,8,8,24,3",2,3
103,0.00101717,"16,2,8,16,2",2,3
104,0.00225123,"16,2,8,32,2",2,3
105,0.00114083,"16,8,8,16,2",2,3
106,0.00335672,"16,8,8,32,2",2,3
107,0.000783767,"8,2,8,24,2",2,3
108,0.00126988,"32,2,8,24,2",2,3
109,0.00119529,"8,8,8,24,2",2,3
110,0.00180534,"32,8,8,24,2",2,3
111,0.000705483,"8,4,8,24,3",2,4
112,0.000904865,"8,4,8,24,2",2,4
113,0.000618761,"8,4,8,24,4",2,4
114,0.000629402,"8,4,8,16,3",2,4
115,0.001283,"8,4,8,32,3",2,4
116,0.000681301,"4,4,8,24,3",2,4
117,0.000824929,"16,4,8,24,3",2,4
118,0.000601878,"8,2,8,24,3",2,4
119,0.000982092,"8,8,8,24,3",2,4
120,0.000821015,"8,4,8,16,2",2,4
121,0.000554382,"8,4,8,16,4",2,4
122,0.00155051,"8,4,8,32,2",2,4
123,0.00127124,"8,4,8,32,4",2,4
124,0.000899346,"4,4,8,24,2",2,4
125,0.000613529,"4,4,8,24,4",2,4
126,0.000706056,"16,4,8,24,4",2,4
127,0.000646174,"4,4,8,16,3",2,4
128,0.0013167,"4,4,8,32,3",2,4
129,0.000868976,"16,4,8,16,3",2,4
130,0.0021011,"16,4,8,32,3",2,4
131,0.000785915,"8,2,8,24,2",2,4
132,0.00050063,"8,2,8,24,4",2,4
133,0.00119902,"8,8,8,24,2",2,4
134,0.000968071,"8,8,8,24,4",2,4
135,0.000756312,"8,2,8,16,3",2,4
136,0.00179946,"8,2,8,32,3",2,4
137,0.000797416,"8,8,8,16,3",2,4
138,0.00294669,"8,8,8,32,3",2,4
139,0.00061312,"4,2,8,24,3",2,4
140,0.000750577,"16,2,8,24,3",2,4
141,0.00092385,"4,8,8,24,3",2,4
142,0.00106452,"16,8,8,24,3",2,4
143,0.00050063,"8,2,8,24,4",2,5
144,0.00061017,"8,2,8,24,3",2,5
145,0.000454733,"8,2,8,24,6",2,5
146,0.000741243,"8,2,8,16,4",2,5
147,0.0017584,"8,2,8,32,4",2,5
148,0.00052986,"4,2,8,24,4",2,5
149,0.000643682,"16,2,8,24,4",2,5
150,0.000751002,"8,1,8,24,4",2,5
151,0.000618787,"8,4,8,24,4",2,5
152,0.000755212,"8,2,8,16,3",2,5
153,0.000716678,"8,2,8,16,6",2,5
154,0.00178938,"8,2,8,32,3",2,5
155,0.00174258,"8,2,8,32,6",2,5
156,0.000610364,"4,2,8,24,3",2,5
157,0.000484057,"4,2,8,24,6",2,5
158,0.000751307,"16,2,8,24,3",2,5
159,0.000567505,"16,2,8,24,6",2,5
160,0.000733103,"4,2,8,16,4",2,5
161,0.00152514,"4,2,8,32,4",2,5
162,0.000944219,"16,2,8,16,4",2,5
163,0.00197836,"16,2,8,32,4",2,5
164,0.00082367,"8,1,8,24,3",2,5
165,0.000761009,"8,1,8,24,6",2,5
166,0.000540338,"8,4,8,24,6",2,5
167,0.00128903,"8,1,8,16,4",2,5
168,0.00271806,"8,1,8,32,4",2,5
169,0.000556637,"8,4,8,16,4",2,5
170,0.00127928,"8,4,8,32,4",2,5
171,0.00081898,"4,1,8,24,4",2,5
172,0.000744747,"16,1,8,24,4",2,5
173,0.000615417,"4,4,8,24,4",2,5
174,0.000708959,"16,4,8,24,4",2,5
175,0.000454733,"8,2,8,24,6",2,6
176,0.000440393,"8,2,8,24,8",2,6
177,0.000716745,"8,2,8,16,6",2,6
178,0.0017424,"8,2,8,32,6",2,6
179,0.0004842,"4,2,8,24,6",2,6
180,0.000564237,"16,2,8,24,6",2,6
181,0.00075837,"8,1,8,24,6",2,6
182,0.000537473,"8,4,8,24,6",2,6
183,0.000740972,"8,2,8,16,4",2,6
184,0.000709134,"8,2,8,16,8",2,6
185,0.00175815,"8,2,8,32,4",2,6
186,0.00173402,"8,2,8,32,8",2,6
187,0.000531102,"4,2,8,24,4",2,6
188,0.000471046,"4,2,8,24,8",2,6
189,0.000645575,"16,2,8,24,4",2,6
190,0.000512573,"16,2,8,24,8",2,6
191,0.000721105,"4,2,8,16,6",2,6
192,0.00152635,"4,2,8,32,6",2,6
193,0.000915863,"16,2,8,16,6",2,6
194,0.00193151,"16,2,8,32,6",2,6
195,0.000755601,"8,1,8,24,4",2,6
196,0.000749653,"8,1,8,24,8",2,6
197,0.000621881,"8,4,8,24,4",2,6
198,0.000481756,"8,4,8,24,8",2,6
199,0.0012401,"8,1,8,16,6",2,6
200,0.00266943,"8,1,8,32,6",2,6
201,0.000595404,"8,4,8,16,6",2,6
202,0.00128609,"8,4,8,32,6",2,6
203,0.000800956,"4,1,8,24,6",2,6
204,0.000753789,"16,1,8,24,6",2,6
205,0.000566783,"4,4,8,24,6",2,6
206,0.000618668,"16,4,8,24,6",2,6
207,0.000440393,"8,2,8,24,8",2,7
208,0.000458661,"8,2,8,24,12",2,7
209,0.000709253,"8,2,8,16,8",2,7
210,0.00173463,"8,2,8,32,8",2,7
211,0.000470933,"4,2,8,24,8",2,7
212,0.000512363,"16,2,8,24,8",2,7
213,0.000744175,"8,1,8,24,8",2,7
214,0.000481749,"8,4,8,24,8",2,7
215,0.000722206,"8,2,8,16,6",2,7
216,0.000724707,"8,2,8,16,12",2,7
217,0.00175682,"8,2,8,32,6",2,7
218,0.00174606,"8,2,8,32,12",2,7
219,0.000485538,"4,2,8,24,6",2,7
220,0.000459825,"4,2,8,24,12",2,7
221,0.000567358,"16,2,8,24,6",2,7
222,0.000472805,"16,2,8,24,12",2,7
223,0.00072195,"4,2,8,16,8",2,7
224,0.00146562,"4,2,8,32,8",2,7
225,0.000901995,"16,2,8,16,8",2,7
226,0.00187462,"16,2,8,32,8",2,7
227,0.000761249,"8,1,8,24,6",2,7
228,0.000746057,"8,1,8,24,12",2,7
229,0.000541082,"8,4,8,24,6",2,7
230,0.000455256,"8,4,8,24,12",2,7
231,0.00122413,"8,1,8,16,8",2,7
232,0.00267043,"8,1,8,32,8",2,7
233,0.000562178,"8,4,8,16,8",2,7
234,0.00126994,"8,4,8,32,8",2,7
235,0.000789396,"4,1,8,24,8",2,7
236,0.000715108,"16,1,8,24,8",2,7
237,0.000496996,"4,4,8,24,8",2,7
238,0.000554558,"16,4,8,24,8",2,7
239,0.000440393,"8,2,8,24,8",3,7
240,0.000715356,"4,2,8,16,6",3,7
241,0.000714405,"4,2,8,16,12",3,7
242,0.00151673,"4,2,8,32,6",3,7
243,0.00141451,"4,2,8,32,12",3,7
244,0.000910806,"16,2,8,16,6",3,7
245,0.000905237,"16,2,8,16,12",3,7
246,0.00191755,"16,2,8,32,6",3,7
247,0.00187765,"16,2,8,32,12",3,7
248,0.00123201,"8,1,8,16,6",3,7
249,0.00118254,"8,1,8,16,12",3,7
250,0.00265187,"8,1,8,32,6",3,7
251,0.00263736,"8,1,8,32,12",3,7
252,0.000592061,"8,4,8,16,6",3,7
253,0.000515628,"8,4,8,16,12",3,7
254,0.00127756,"8,4,8,32,6",3,7
255,0.00118431,"8,4,8,32,12",3,7
256,0.000798145,"4,1,8,24,6",3,7
257,0.000777712,"4,1,8,24,12",3,7
258,0.000748915,"16,1,8,24,6",3,7
259,0.00072071,"16,1,8,24,12",3,7
260,0.000563879,"4,4,8,24,6",3,7
261,0.00050853,"4,4,8,24,12",3,7
262,0.00061461,"16,4,8,24,6",3,7
263,0.00049819,"16,4,8,24,12",3,7
264,0.0013475,"4,1,8,16,8",3,7
265,0.00265068,"4,1,8,32,8",3,7
266,0.0013446,"16,1,8,16,8",3,7
267,0.00338721,"16,1,8,32,8",3,7
268,0.000519461,"4,4,8,16,8",3,7
269,0.00139369,"4,4,8,32,8",3,7
270,0.000635956,"16,4,8,16,8",3,7
271,0.00190768,"16,4,8,32,8",3,7
272,0.000440393,"8,2,8,24,8",4,7
273,0.0013622,"4,1,8,16,6",4,7
274,0.00130954,"4,1,8,16,12",4,7
275,0.00267541,"4,1,8,32,6",4,7
276,0.00260292,"4,1,8,32,12",4,7
277,0.00136147,"16,1,8,16,6",4,7
278,0.0013288,"16,1,8,16,12",4,7
279,0.00340963,"16,1,8,32,6",4,7
280,0.00340849,"16,1,8,32,12",4,7
281,0.000497722,"4,4,8,16,6",4,7
282,0.000502911,"4,4,8,16,12",4,7
283,0.00155446,"4,4,8,32,6",4,7
284,0.00104778,"4,4,8,32,12",4,7
285,0.000692803,"16,4,8,16,6",4,7
286,0.000577246,"16,4,8,16,12",4,7
287,0.00195322,"16,4,8,32,6",4,7
288,0.00185962,"16,4,8,32,12",4,7
289,0.000440393,"8,2,8,24,8",5,7
