index,exe_time,tile_sizes,mark,age
48,0.0261855,"8,8,8,96,4",2,4
49,0.0101295,"4,4,8,96,4",2,4
50,0.0257739,"8,8,8,96,3",2,4
51,0.0256824,"8,8,8,96,6",2,4
52,0.0219894,"8,8,4,96,4",2,4
53,0.0116178,"4,4,8,96,3",2,4
54,0.0107723,"4,4,8,96,6",2,4
55,0.0340714,"4,16,8,96,3",2,4
56,0.0327572,"4,16,8,96,6",2,4
57,0.0128805,"8,4,8,96,4",2,4
58,0.0740305,"8,16,8,96,4",2,4
59,0.0101295,"4,4,8,96,4",2,5
60,0.0115051,"4,4,8,96,3",2,5
61,0.0107225,"4,4,8,96,6",2,5
62,0.0128796,"8,4,8,96,4",2,5
63,0.00320735,"4,2,8,96,4",2,5
64,0.00838426,"8,4,8,96,3",2,5
65,0.0107601,"8,4,8,96,6",2,5
66,0.0109807,"8,4,4,96,4",2,5
67,0.00338323,"4,2,8,96,3",2,5
68,0.00348039,"4,2,8,96,6",2,5
69,0.0242219,"4,8,8,96,3",2,5
70,0.0224915,"4,8,8,96,6",2,5
71,0.00296928,"8,2,8,96,4",2,5
72,0.0260367,"8,8,8,96,4",2,5
73,0.00296928,"8,2,8,96,4",2,6
74,0.00307621,"8,2,8,96,3",2,6
75,0.00324772,"8,2,8,96,6",2,6
76,0.00171838,"8,2,4,96,4",2,6
77,0.00320568,"4,2,8,96,4",2,6
78,0.00541366,"16,2,8,96,4",2,6
79,0.00315936,"8,1,8,96,4",2,6
80,0.0128224,"8,4,8,96,4",2,6
81,0.00175217,"8,2,4,96,3",2,6
82,0.00198563,"8,2,4,96,6",2,6
83,0.00140707,"8,2,4,64,4",2,6
84,0.0033836,"4,2,8,96,3",2,6
85,0.00348148,"4,2,8,96,6",2,6
86,0.00548526,"16,2,8,96,3",2,6
87,0.00530532,"16,2,8,96,6",2,6
88,0.0016404,"16,2,4,96,4",2,6
89,0.00321407,"8,1,8,96,3",2,6
90,0.00298471,"8,1,8,96,6",2,6
91,0.00839247,"8,4,8,96,3",2,6
92,0.0107229,"8,4,8,96,6",2,6
93,0.00212318,"8,1,4,96,4",2,6
94,0.0109802,"8,4,4,96,4",2,6
95,0.00371971,"4,1,8,96,4",2,6
96,0.00550605,"16,1,8,96,4",2,6
97,0.0181338,"16,4,8,96,4",2,6
98,0.00140707,"8,2,4,64,4",2,7
99,0.00128956,"8,2,4,64,3",2,7
100,0.00149729,"8,2,4,64,6",2,7
101,0.00175935,"8,2,6,64,4",2,7
102,0.000869663,"8,2,4,48,4",2,7
103,0.00172069,"8,2,4,96,4",2,7
104,0.00116928,"16,2,4,64,4",2,7
105,0.00151949,"8,1,4,64,4",2,7
106,0.00332369,"8,4,4,64,4",2,7
107,0.00169228,"8,2,6,64,3",2,7
108,0.0017114,"8,2,6,64,6",2,7
109,0.000884433,"8,2,4,48,3",2,7
110,0.000611959,"8,2,4,48,6",2,7
111,0.00176712,"8,2,4,96,3",2,7
112,0.00199982,"8,2,4,96,6",2,7
113,0.00133954,"16,2,4,64,3",2,7
114,0.00119123,"16,2,4,64,6",2,7
115,0.00100066,"16,2,3,64,4",2,7
116,0.00225859,"16,2,6,64,4",2,7
117,0.000711169,"16,2,4,48,4",2,7
118,0.00165239,"16,2,4,96,4",2,7
119,0.00156712,"8,1,4,64,3",2,7
120,0.00149786,"8,1,4,64,6",2,7
121,0.00346544,"8,4,4,64,3",2,7
122,0.00348987,"8,4,4,64,6",2,7
123,0.00222042,"8,1,6,64,4",2,7
124,0.00417829,"8,4,6,64,4",2,7
125,0.000803982,"8,1,4,48,4",2,7
126,0.00214282,"8,1,4,96,4",2,7
127,0.000939999,"8,4,4,48,4",2,7
128,0.0110697,"8,4,4,96,4",2,7
129,0.00175351,"16,1,4,64,4",2,7
130,0.00355246,"16,4,4,64,4",2,7
131,0.000611959,"8,2,4,48,6",2,8
132,0.000869181,"8,2,4,48,4",2,8
133,0.000892544,"8,2,4,48,8",2,8
134,0.000799575,"8,2,4,32,6",2,8
135,0.00149694,"8,2,4,64,6",2,8
136,0.000610759,"16,2,4,48,6",2,8
137,0.000758183,"8,1,4,48,6",2,8
138,0.000853201,"8,4,4,48,6",2,8
139,0.000845843,"8,2,4,32,4",2,8
140,0.000767182,"8,2,4,32,8",2,8
141,0.00129583,"8,2,4,64,8",2,8
142,0.000711565,"16,2,4,48,4",2,8
143,0.000677708,"16,2,4,48,8",2,8
144,0.000518341,"16,2,2,48,6",2,8
145,0.00092671,"16,2,4,32,6",2,8
146,0.00119109,"16,2,4,64,6",2,8
147,0.000803972,"8,1,4,48,4",2,8
148,0.000746604,"8,1,4,48,8",2,8
149,0.000940263,"8,4,4,48,4",2,8
150,0.000922089,"8,4,4,48,8",2,8
151,0.00135234,"8,1,4,32,6",2,8
152,0.00149746,"8,1,4,64,6",2,8
153,0.000706294,"8,4,4,32,6",2,8
154,0.00349326,"8,4,4,64,6",2,8
155,0.000781447,"16,1,4,48,6",2,8
156,0.000866194,"16,4,4,48,6",2,8
157,0.000518341,"16,2,2,48,6",2,9
158,0.000627542,"16,2,2,48,4",2,9
159,0.000482772,"16,2,2,48,8",2,9
160,0.000433559,"16,2,2,32,6",2,9
161,0.000714715,"16,2,2,64,6",2,9
162,0.000501816,"32,2,2,48,6",2,9
163,0.000414872,"16,1,2,48,6",2,9
164,0.000850356,"16,4,2,48,6",2,9
165,0.000505147,"16,2,2,32,4",2,9
166,0.000396152,"16,2,2,32,8",2,9
167,0.000713207,"16,2,2,64,4",2,9
168,0.000730142,"16,2,2,64,8",2,9
169,0.000624161,"32,2,2,48,4",2,9
170,0.000625184,"32,2,2,48,8",2,9
171,0.000522,"32,2,1,48,6",2,9
172,0.000410038,"32,2,2,32,6",2,9
173,0.000661993,"32,2,2,64,6",2,9
174,0.000480068,"16,1,2,48,4",2,9
175,0.000372222,"16,1,2,48,8",2,9
176,0.000917977,"16,4,2,48,4",2,9
177,0.000838891,"16,4,2,48,8",2,9
178,0.000431593,"16,1,2,32,6",2,9
179,0.000523285,"16,1,2,64,6",2,9
180,0.000618676,"16,4,2,32,6",2,9
181,0.0030878,"16,4,2,64,6",2,9
182,0.000404947,"32,1,2,48,6",2,9
183,0.000883162,"32,4,2,48,6",2,9
184,0.000372222,"16,1,2,48,8",2,10
185,0.000416255,"16,1,2,48,6",2,10
186,0.000349786,"16,1,2,48,12",2,10
187,0.000399487,"16,1,2,32,8",2,10
188,0.000509201,"16,1,2,64,8",2,10
189,0.000340843,"32,1,2,48,8",2,10
190,0.000486264,"16,2,2,48,8",2,10
191,0.000431563,"16,1,2,32,6",2,10
192,0.000401529,"16,1,2,32,12",2,10
193,0.000523114,"16,1,2,64,6",2,10
194,0.000457642,"16,1,2,64,12",2,10
195,0.000405514,"32,1,2,48,6",2,10
196,0.000309298,"32,1,2,48,12",2,10
197,0.000365456,"32,1,1,48,8",2,10
198,0.000426929,"32,1,2,32,8",2,10
199,0.000551252,"32,1,2,64,8",2,10
200,0.000459986,"16,2,2,48,12",2,10
201,0.000397283,"16,2,2,32,8",2,10
202,0.0007317,"16,2,2,64,8",2,10
203,0.00062965,"32,2,2,48,8",2,10
204,0.000309298,"32,1,2,48,12",2,11
205,0.000339706,"32,1,2,48,8",2,11
206,0.000332924,"32,1,2,48,16",2,11
207,0.000341661,"32,1,1,48,12",2,11
208,0.00040315,"32,1,2,32,12",2,11
209,0.000551217,"32,1,2,64,12",2,11
210,0.000351358,"16,1,2,48,12",2,11
211,0.000328828,"64,1,2,48,12",2,11
212,0.000431126,"32,2,2,48,12",2,11
213,0.000364962,"32,1,1,48,8",2,11
214,0.000323555,"32,1,1,48,16",2,11
215,0.000425811,"32,1,2,32,8",2,11
216,0.000415329,"32,1,2,32,16",2,11
217,0.000551113,"32,1,2,64,8",2,11
218,0.000578279,"32,1,2,64,16",2,11
219,0.00029509,"32,1,1,32,12",2,11
220,0.000351129,"32,1,1,64,12",2,11
221,0.000332523,"16,1,2,48,16",2,11
222,0.00038839,"64,1,2,48,8",2,11
223,0.000389574,"64,1,2,48,16",2,11
224,0.000363313,"64,1,1,48,12",2,11
225,0.00040332,"16,1,2,32,12",2,11
226,0.000461769,"16,1,2,64,12",2,11
227,0.000491561,"64,1,2,32,12",2,11
228,0.000577786,"64,1,2,64,12",2,11
229,0.000629219,"32,2,2,48,8",2,11
230,0.000410102,"32,2,2,48,16",2,11
231,0.000447182,"32,2,1,48,12",2,11
232,0.000350728,"32,2,2,32,12",2,11
233,0.000643888,"32,2,2,64,12",2,11
234,0.000460096,"16,2,2,48,12",2,11
235,0.000778989,"64,2,2,48,12",2,11
236,0.00029509,"32,1,1,32,12",2,12
237,0.000308066,"32,1,1,32,8",2,12
238,0.000310695,"32,1,1,32,16",2,12
239,0.000308019,"32,1,1,24,12",2,12
240,0.000355695,"64,1,1,32,12",2,12
241,0.000344434,"32,2,1,32,12",2,12
242,0.000311819,"32,1,1,24,8",2,12
243,0.0003143,"32,1,1,24,16",2,12
244,0.000362954,"64,1,1,32,8",2,12
245,0.000337816,"64,1,1,32,16",2,12
246,0.000307175,"64,1,1,24,12",2,12
247,0.000407627,"32,2,1,32,8",2,12
248,0.000376335,"32,2,1,32,16",2,12
249,0.000319311,"32,2,1,24,12",2,12
250,0.000364541,"64,2,1,32,12",2,12
251,0.00029509,"32,1,1,32,12",3,12
252,0.000310499,"32,1,1,24,8",3,12
253,0.000314422,"32,1,1,24,16",3,12
254,0.000363005,"64,1,1,32,8",3,12
255,0.000337779,"64,1,1,32,16",3,12
256,0.000327325,"64,1,1,24,8",3,12
257,0.000332145,"64,1,1,24,16",3,12
258,0.000307405,"64,1,1,24,12",3,12
259,0.000308341,"32,1,1,32,8",3,12
260,0.00031172,"32,1,1,32,16",3,12
261,0.00040842,"32,2,1,32,8",3,12
262,0.000375806,"32,2,1,32,16",3,12
263,0.000345426,"32,2,1,24,8",3,12
264,0.000342592,"32,2,1,24,16",3,12
265,0.000308737,"32,1,1,24,12",3,12
266,0.000319977,"32,2,1,24,12",3,12
267,0.000424196,"64,2,1,32,8",3,12
268,0.000428878,"64,2,1,32,16",3,12
269,0.000354175,"64,1,1,32,12",3,12
270,0.000363586,"64,2,1,32,12",3,12
271,0.000374356,"64,2,1,24,12",3,12
272,0.00029509,"32,1,1,32,12",4,12
273,0.000325017,"64,1,1,24,8",4,12
274,0.000332264,"64,1,1,24,16",4,12
275,0.000309056,"32,1,1,24,8",4,12
276,0.000315882,"32,1,1,24,16",4,12
277,0.000346436,"32,2,1,24,8",4,12
278,0.0003425,"32,2,1,24,16",4,12
279,0.000358909,"64,1,1,32,8",4,12
280,0.000338108,"64,1,1,32,16",4,12
281,0.000424404,"64,2,1,32,8",4,12
282,0.000429141,"64,2,1,32,16",4,12
283,0.000360295,"64,2,1,24,8",4,12
284,0.000372753,"64,2,1,24,16",4,12
285,0.00031071,"64,1,1,24,12",4,12
286,0.0003751,"64,2,1,24,12",4,12
287,0.00029509,"32,1,1,32,12",5,12
288,0.000325527,"64,1,1,24,8",5,12
289,0.000331047,"64,1,1,24,16",5,12
290,0.000360347,"64,2,1,24,8",5,12
291,0.000371751,"64,2,1,24,16",5,12
