index,exe_time,tile_sizes,mark,age
165,0.000325538,"64,1,1,24,8",4,6
166,0.000331632,"64,1,1,24,16",4,6
167,0.000308539,"32,1,1,24,8",4,6
168,0.000313958,"32,1,1,24,16",4,6
169,0.000346148,"32,2,1,24,8",4,6
170,0.000342921,"32,2,1,24,16",4,6
171,0.000358245,"64,1,1,32,8",4,6
172,0.000336489,"64,1,1,32,16",4,6
173,0.000424554,"64,2,1,32,8",4,6
174,0.000429658,"64,2,1,32,16",4,6
175,0.000360613,"64,2,1,24,8",4,6
176,0.000373287,"64,2,1,24,16",4,6
177,0.000311356,"64,1,1,24,12",4,6
178,0.000376869,"64,2,1,24,12",4,6
179,0.000296273,"32,1,1,32,12",5,6
180,0.000324483,"64,1,1,24,8",5,6
181,0.000329712,"64,1,1,24,16",5,6
182,0.000359934,"64,2,1,24,8",5,6
183,0.000371282,"64,2,1,24,16",5,6
