index,exe_time,tile_sizes,mark,age
145,0.000352969,"8,4,16,8,6",2,4
146,0.000348644,"8,4,16,8,12",2,4
147,0.000449559,"2,4,24,8,8",2,4
148,0.000342358,"8,4,12,8,8",2,4
149,0.000377709,"8,4,24,8,8",2,4
150,0.000296705,"2,4,16,6,8",2,4
151,0.000353034,"2,4,16,12,8",2,4
152,0.000251655,"8,4,16,6,8",2,4
153,0.000338584,"8,4,16,12,8",2,4
154,0.000459153,"4,2,16,8,6",2,4
155,0.000433972,"4,2,16,8,12",2,4
156,0.000400785,"4,8,16,8,6",2,4
157,0.00028484,"4,8,16,8,12",2,4
158,0.000502464,"4,2,12,8,8",2,4
159,0.000493069,"4,2,24,8,8",2,4
160,0.000350959,"4,8,12,8,8",2,4
161,0.000359,"4,8,24,8,8",2,4
162,0.000386968,"4,2,16,6,8",2,4
163,0.000419768,"4,2,16,12,8",2,4
164,0.000299723,"4,8,16,6,8",2,4
165,0.00040281,"4,8,16,12,8",2,4
166,0.000559784,"2,2,16,8,8",2,4
167,0.000451135,"8,2,16,8,8",2,4
168,0.000356249,"2,8,16,8,8",2,4
169,0.000363707,"8,8,16,8,8",2,4
170,0.000251655,"8,4,16,6,8",2,5
171,0.000306068,"8,4,16,6,6",2,5
172,0.000277761,"8,4,16,6,12",2,5
173,0.000271169,"8,4,16,4,8",2,5
174,0.000321181,"8,4,16,8,8",2,5
175,0.000311463,"4,4,16,6,8",2,5
176,0.000336503,"16,4,16,6,8",2,5
177,0.000339595,"8,2,16,6,8",2,5
178,0.000302774,"8,8,16,6,8",2,5
179,0.000313087,"8,4,16,4,6",2,5
180,0.000253683,"8,4,16,4,12",2,5
181,0.000354176,"8,4,16,8,6",2,5
182,0.000347172,"8,4,16,8,12",2,5
183,0.000314732,"4,4,16,6,6",2,5
184,0.000269749,"4,4,16,6,12",2,5
185,0.000383884,"16,4,16,6,6",2,5
186,0.000302385,"16,4,16,6,12",2,5
187,0.000234742,"4,4,16,4,8",2,5
188,0.000267728,"16,4,16,4,8",2,5
189,0.000439113,"16,4,16,8,8",2,5
190,0.00038375,"8,2,16,6,6",2,5
191,0.000360025,"8,2,16,6,12",2,5
192,0.000374353,"8,8,16,6,6",2,5
193,0.000266799,"8,8,16,6,12",2,5
194,0.000302578,"8,2,16,4,8",2,5
195,0.000451883,"8,2,16,8,8",2,5
196,0.000274215,"8,8,16,4,8",2,5
197,0.000363364,"8,8,16,8,8",2,5
198,0.000389489,"4,2,16,6,8",2,5
199,0.00032559,"16,2,16,6,8",2,5
200,0.000300735,"4,8,16,6,8",2,5
201,0.000460243,"16,8,16,6,8",2,5
202,0.000234742,"4,4,16,4,8",2,6
203,0.000261136,"4,4,16,4,6",2,6
204,0.000240125,"4,4,16,4,12",2,6
205,0.000358531,"4,4,12,4,8",2,6
206,0.000291675,"4,4,24,4,8",2,6
207,0.000351035,"4,4,16,3,8",2,6
208,0.000310787,"4,4,16,6,8",2,6
209,0.000279783,"2,4,16,4,8",2,6
210,0.000271819,"8,4,16,4,8",2,6
211,0.000359788,"4,2,16,4,8",2,6
212,0.000274974,"4,8,16,4,8",2,6
213,0.000312126,"4,4,12,4,6",2,6
214,0.000297716,"4,4,12,4,12",2,6
215,0.000296358,"4,4,24,4,6",2,6
216,0.000255518,"4,4,24,4,12",2,6
217,0.000390258,"4,4,16,3,6",2,6
218,0.00037146,"4,4,16,3,12",2,6
219,0.000315577,"4,4,16,6,6",2,6
220,0.000270187,"4,4,16,6,12",2,6
221,0.000306139,"2,4,16,4,6",2,6
222,0.00031608,"2,4,16,4,12",2,6
223,0.000318416,"8,4,16,4,6",2,6
224,0.000254655,"8,4,16,4,12",2,6
225,0.000347257,"2,4,24,4,8",2,6
226,0.000304833,"8,4,12,4,8",2,6
227,0.000262091,"8,4,24,4,8",2,6
228,0.00037921,"2,4,16,3,8",2,6
229,0.000300012,"2,4,16,6,8",2,6
230,0.000326739,"8,4,16,3,8",2,6
231,0.000373624,"4,2,16,4,6",2,6
232,0.000350858,"4,2,16,4,12",2,6
233,0.000321083,"4,8,16,4,6",2,6
234,0.000238812,"4,8,16,4,12",2,6
235,0.000454659,"4,2,12,4,8",2,6
236,0.00036663,"4,2,24,4,8",2,6
237,0.000328924,"4,8,12,4,8",2,6
238,0.000305502,"4,8,24,4,8",2,6
239,0.000507728,"4,2,16,3,8",2,6
240,0.000384292,"4,2,16,6,8",2,6
241,0.000284918,"4,8,16,3,8",2,6
242,0.00030182,"4,8,16,6,8",2,6
243,0.000577759,"2,2,16,4,8",2,6
244,0.000302151,"8,2,16,4,8",2,6
245,0.000267906,"2,8,16,4,8",2,6
246,0.000278371,"8,8,16,4,8",2,6
247,0.000234742,"4,4,16,4,8",3,6
248,0.000351253,"2,4,24,4,6",3,6
249,0.000343564,"2,4,24,4,12",3,6
250,0.000306089,"8,4,12,4,6",3,6
251,0.000236329,"8,4,12,4,12",3,6
252,0.000295563,"8,4,24,4,6",3,6
253,0.000230921,"8,4,24,4,12",3,6
254,0.000449392,"2,4,16,3,6",3,6
255,0.000386565,"2,4,16,3,12",3,6
256,0.000335006,"2,4,16,6,6",3,6
257,0.000316485,"2,4,16,6,12",3,6
258,0.000365789,"8,4,16,3,6",3,6
259,0.000358858,"8,4,16,3,12",3,6
260,0.000302955,"8,4,16,6,6",3,6
261,0.000272711,"8,4,16,6,12",3,6
262,0.000499937,"4,2,12,4,6",3,6
263,0.000437752,"4,2,12,4,12",3,6
264,0.000365533,"4,2,24,4,6",3,6
265,0.000359806,"4,2,24,4,12",3,6
266,0.000322535,"4,8,12,4,6",3,6
267,0.000290376,"4,8,12,4,12",3,6
268,0.000314685,"4,8,24,4,6",3,6
269,0.000226495,"4,8,24,4,12",3,6
270,0.000606435,"4,2,16,3,6",3,6
271,0.000535103,"4,2,16,3,12",3,6
272,0.000448584,"4,2,16,6,6",3,6
273,0.000375712,"4,2,16,6,12",3,6
274,0.000364207,"4,8,16,3,6",3,6
275,0.000285104,"4,8,16,3,12",3,6
276,0.000347091,"4,8,16,6,6",3,6
277,0.000254728,"4,8,16,6,12",3,6
278,0.000572371,"2,2,16,4,6",3,6
279,0.000585362,"2,2,16,4,12",3,6
280,0.000339583,"8,2,16,4,6",3,6
281,0.000283743,"8,2,16,4,12",3,6
282,0.000318548,"2,8,16,4,6",3,6
283,0.000238291,"2,8,16,4,12",3,6
284,0.000326192,"8,8,16,4,6",3,6
285,0.000244568,"8,8,16,4,12",3,6
286,0.000590004,"2,2,24,4,8",3,6
287,0.00038511,"8,2,12,4,8",3,6
288,0.000341347,"8,2,24,4,8",3,6
289,0.000312144,"2,8,24,4,8",3,6
290,0.000305862,"8,8,12,4,8",3,6
291,0.000348108,"8,8,24,4,8",3,6
292,0.000599787,"2,2,16,3,8",3,6
293,0.000545474,"2,2,16,6,8",3,6
294,0.000504889,"8,2,16,3,8",3,6
295,0.000340922,"8,2,16,6,8",3,6
296,0.000267179,"2,8,16,3,8",3,6
297,0.000306491,"2,8,16,6,8",3,6
298,0.000301683,"8,8,16,3,8",3,6
299,0.000303527,"8,8,16,6,8",3,6
300,0.000226495,"4,8,24,4,12",2,7
301,0.000304481,"4,8,24,4,8",2,7
302,0.000217989,"4,8,24,4,16",2,7
303,0.000238125,"4,8,16,4,12",2,7
304,0.000254673,"4,8,32,4,12",2,7
305,0.00026559,"2,8,24,4,12",2,7
306,0.000287492,"8,8,24,4,12",2,7
307,0.000256698,"4,4,24,4,12",2,7
308,0.000290874,"4,16,24,4,12",2,7
309,0.000276033,"4,8,16,4,8",2,7
310,0.000221226,"4,8,16,4,16",2,7
311,0.000289711,"4,8,32,4,8",2,7
312,0.000262257,"4,8,32,4,16",2,7
313,0.000285202,"4,8,16,3,12",2,7
314,0.000277387,"4,8,32,3,12",2,7
315,0.000254742,"4,8,16,6,12",2,7
316,0.000272832,"4,8,32,6,12",2,7
317,0.000311288,"2,8,24,4,8",2,7
318,0.000271033,"2,8,24,4,16",2,7
319,0.00035026,"8,8,24,4,8",2,7
320,0.000266346,"8,8,24,4,16",2,7
321,0.000238836,"2,8,16,4,12",2,7
322,0.000272131,"2,8,32,4,12",2,7
323,0.000244477,"8,8,16,4,12",2,7
324,0.000302566,"8,8,32,4,12",2,7
325,0.000292177,"4,4,24,4,8",2,7
326,0.000247871,"4,4,24,4,16",2,7
327,0.000342458,"4,16,24,4,8",2,7
328,0.000274182,"4,16,24,4,16",2,7
329,0.000244699,"4,4,16,4,12",2,7
330,0.000262631,"4,4,32,4,12",2,7
331,0.000300976,"4,16,16,4,12",2,7
332,0.000298871,"4,16,32,4,12",2,7
333,0.000343838,"2,4,24,4,12",2,7
334,0.000230434,"8,4,24,4,12",2,7
335,0.000290184,"2,16,24,4,12",2,7
336,0.000449664,"8,16,24,4,12",2,7
337,0.000217989,"4,8,24,4,16",2,8
338,0.000209441,"4,8,24,4,24",2,8
339,0.000219225,"4,8,16,4,16",2,8
340,0.000262493,"4,8,32,4,16",2,8
341,0.000271537,"2,8,24,4,16",2,8
342,0.000265283,"8,8,24,4,16",2,8
343,0.000249348,"4,4,24,4,16",2,8
344,0.000275026,"4,16,24,4,16",2,8
345,0.000239173,"4,8,16,4,12",2,8
346,0.000213291,"4,8,16,4,24",2,8
347,0.000253563,"4,8,32,4,12",2,8
348,0.000243327,"4,8,32,4,24",2,8
349,0.000249542,"4,8,16,3,16",2,8
350,0.000251558,"4,8,32,3,16",2,8
351,0.000226881,"4,8,16,6,16",2,8
352,0.00027048,"4,8,32,6,16",2,8
353,0.000266666,"2,8,24,4,12",2,8
354,0.000271816,"2,8,24,4,24",2,8
355,0.000287357,"8,8,24,4,12",2,8
356,0.000245076,"8,8,24,4,24",2,8
357,0.000233893,"2,8,16,4,16",2,8
358,0.000264156,"2,8,32,4,16",2,8
359,0.000212866,"8,8,16,4,16",2,8
360,0.00027159,"8,8,32,4,16",2,8
361,0.000256356,"4,4,24,4,12",2,8
362,0.000246763,"4,4,24,4,24",2,8
363,0.000292227,"4,16,24,4,12",2,8
364,0.000254475,"4,16,24,4,24",2,8
365,0.000230621,"4,4,16,4,16",2,8
366,0.000234502,"4,4,32,4,16",2,8
367,0.00026246,"4,16,16,4,16",2,8
368,0.00028211,"4,16,32,4,16",2,8
369,0.000350665,"2,4,24,4,16",2,8
370,0.000224637,"8,4,24,4,16",2,8
371,0.000277308,"2,16,24,4,16",2,8
372,0.000423864,"8,16,24,4,16",2,8
373,0.000209441,"4,8,24,4,24",2,9
374,0.000210921,"4,8,24,4,32",2,9
375,0.000213964,"4,8,16,4,24",2,9
376,0.000245879,"4,8,32,4,24",2,9
377,0.000270288,"2,8,24,4,24",2,9
378,0.000246775,"8,8,24,4,24",2,9
379,0.000245593,"4,4,24,4,24",2,9
380,0.000255564,"4,16,24,4,24",2,9
381,0.000218964,"4,8,16,4,16",2,9
382,0.000206599,"4,8,16,4,32",2,9
383,0.000267604,"4,8,32,4,16",2,9
384,0.000217127,"4,8,32,4,32",2,9
385,0.000234702,"4,8,16,3,24",2,9
386,0.000226621,"4,8,32,3,24",2,9
387,0.000218848,"4,8,16,6,24",2,9
388,0.000241617,"4,8,32,6,24",2,9
389,0.000271965,"2,8,24,4,16",2,9
390,0.000263406,"2,8,24,4,32",2,9
391,0.000268168,"8,8,24,4,16",2,9
392,0.000230749,"8,8,24,4,32",2,9
393,0.000241518,"2,8,16,4,24",2,9
394,0.000241033,"2,8,32,4,24",2,9
395,0.000225955,"8,8,16,4,24",2,9
396,0.000257329,"8,8,32,4,24",2,9
397,0.000249054,"4,4,24,4,16",2,9
398,0.000249059,"4,4,24,4,32",2,9
399,0.000276062,"4,16,24,4,16",2,9
400,0.00040329,"4,16,24,4,32",2,9
401,0.000226049,"4,4,16,4,24",2,9
402,0.000246046,"4,4,32,4,24",2,9
403,0.000258819,"4,16,16,4,24",2,9
404,0.000261654,"4,16,32,4,24",2,9
405,0.000360354,"2,4,24,4,24",2,9
406,0.000226178,"8,4,24,4,24",2,9
407,0.000293868,"2,16,24,4,24",2,9
408,0.00039367,"8,16,24,4,24",2,9
409,0.000206599,"4,8,16,4,32",2,10
410,0.000213315,"4,8,16,4,24",2,10
411,0.000209382,"4,8,16,4,48",2,10
412,0.000239593,"4,8,12,4,32",2,10
413,0.000206382,"4,8,24,4,32",2,10
414,0.000217312,"4,8,16,3,32",2,10
415,0.000210267,"4,8,16,6,32",2,10
416,0.000232845,"2,8,16,4,32",2,10
417,0.000218064,"8,8,16,4,32",2,10
418,0.000222378,"4,4,16,4,32",2,10
419,0.000236464,"4,16,16,4,32",2,10
420,0.000240335,"4,8,12,4,24",2,10
421,0.000232537,"4,8,12,4,48",2,10
422,0.0002071,"4,8,24,4,48",2,10
423,0.000234914,"4,8,16,3,24",2,10
424,0.000223271,"4,8,16,3,48",2,10
425,0.000219486,"4,8,16,6,24",2,10
426,0.000203758,"4,8,16,6,48",2,10
427,0.000242142,"2,8,16,4,24",2,10
428,0.000246191,"2,8,16,4,48",2,10
429,0.00022542,"8,8,16,4,24",2,10
430,0.000214036,"8,8,16,4,48",2,10
431,0.000261521,"2,8,24,4,32",2,10
432,0.000232198,"8,8,12,4,32",2,10
433,0.000231517,"8,8,24,4,32",2,10
434,0.000244271,"2,8,16,3,32",2,10
435,0.000243296,"2,8,16,6,32",2,10
436,0.000216673,"8,8,16,3,32",2,10
437,0.000211801,"8,8,16,6,32",2,10
438,0.00022946,"4,4,16,4,24",2,10
439,0.000231185,"4,4,16,4,48",2,10
440,0.000258261,"4,16,16,4,24",2,10
441,0.000245116,"4,16,16,4,48",2,10
442,0.000311805,"4,4,12,4,32",2,10
443,0.000253508,"4,4,24,4,32",2,10
444,0.000427967,"4,16,12,4,32",2,10
445,0.00040609,"4,16,24,4,32",2,10
446,0.00031358,"4,4,16,3,32",2,10
447,0.000237033,"4,4,16,6,32",2,10
448,0.000217538,"4,16,16,3,32",2,10
449,0.000312835,"4,16,16,6,32",2,10
450,0.000329788,"2,4,16,4,32",2,10
451,0.000213543,"8,4,16,4,32",2,10
452,0.000240042,"2,16,16,4,32",2,10
453,0.000251333,"8,16,16,4,32",2,10
454,0.000203758,"4,8,16,6,48",2,11
455,0.000208756,"4,8,16,6,32",2,11
456,0.000208831,"4,8,16,6,64",2,11
457,0.000212307,"4,8,16,4,48",2,11
458,0.00026054,"4,8,16,8,48",2,11
459,0.000246012,"2,8,16,6,48",2,11
460,0.000237353,"8,8,16,6,48",2,11
461,0.000243292,"4,4,16,6,48",2,11
462,0.000398359,"4,16,16,6,48",2,11
463,0.000208979,"4,8,16,4,64",2,11
464,0.000254967,"4,8,16,8,32",2,11
465,0.000351328,"4,8,16,8,64",2,11
466,0.000244801,"2,8,16,6,32",2,11
467,0.000373514,"2,8,16,6,64",2,11
468,0.000212325,"8,8,16,6,32",2,11
469,0.000217367,"8,8,16,6,64",2,11
470,0.00024914,"2,8,16,4,48",2,11
471,0.000275874,"2,8,16,8,48",2,11
472,0.000214472,"8,8,16,4,48",2,11
473,0.000266072,"8,8,16,8,48",2,11
474,0.000239655,"4,4,16,6,32",2,11
475,0.000289474,"4,4,16,6,64",2,11
476,0.000312869,"4,16,16,6,32",2,11
477,0.000394897,"4,16,16,6,64",2,11
478,0.000235263,"4,4,16,4,48",2,11
479,0.000294303,"4,4,16,8,48",2,11
480,0.000245718,"4,16,16,4,48",2,11
481,0.000499549,"4,16,16,8,48",2,11
482,0.000380647,"2,4,16,6,48",2,11
483,0.000205641,"8,4,16,6,48",2,11
484,0.000411519,"2,16,16,6,48",2,11
485,0.000534729,"8,16,16,6,48",2,11
486,0.000203758,"4,8,16,6,48",3,11
487,0.000232317,"2,8,16,4,32",3,11
488,0.000321827,"2,8,16,4,64",3,11
489,0.000287876,"2,8,16,8,32",3,11
490,0.000690654,"2,8,16,8,64",3,11
491,0.000217975,"8,8,16,4,32",3,11
492,0.000219424,"8,8,16,4,64",3,11
493,0.000263347,"8,8,16,8,32",3,11
494,0.000378452,"8,8,16,8,64",3,11
495,0.000223383,"4,4,16,4,32",3,11
496,0.000251727,"4,4,16,4,64",3,11
497,0.000277156,"4,4,16,8,32",3,11
498,0.000351437,"4,4,16,8,64",3,11
499,0.000233061,"4,16,16,4,32",3,11
500,0.000376653,"4,16,16,4,64",3,11
501,0.000506706,"4,16,16,8,32",3,11
502,0.000509724,"4,16,16,8,64",3,11
503,0.00031919,"2,4,16,6,32",3,11
504,0.000448319,"2,4,16,6,64",3,11
505,0.000217752,"8,4,16,6,32",3,11
506,0.000214412,"8,4,16,6,64",3,11
507,0.000346539,"2,16,16,6,32",3,11
508,0.000404097,"2,16,16,6,64",3,11
509,0.000339105,"8,16,16,6,32",3,11
510,10000000000.0,"8,16,16,6,64",3,11
511,0.000323995,"2,4,16,4,48",3,11
512,0.000392362,"2,4,16,8,48",3,11
513,0.000216977,"8,4,16,4,48",3,11
514,0.000318486,"8,4,16,8,48",3,11
515,0.000242254,"2,16,16,4,48",3,11
516,0.000520317,"2,16,16,8,48",3,11
517,0.000249215,"8,16,16,4,48",3,11
518,0.000533227,"8,16,16,8,48",3,11
519,0.000203758,"4,8,16,6,48",4,11
520,0.000326792,"2,4,16,4,32",4,11
521,0.000338447,"2,4,16,4,64",4,11
522,0.00032554,"2,4,16,8,32",4,11
523,0.000529096,"2,4,16,8,64",4,11
524,0.000211269,"8,4,16,4,32",4,11
525,0.000214298,"8,4,16,4,64",4,11
526,0.000306874,"8,4,16,8,32",4,11
527,0.000307829,"8,4,16,8,64",4,11
528,0.000237619,"2,16,16,4,32",4,11
529,0.000354024,"2,16,16,4,64",4,11
530,0.00052845,"2,16,16,8,32",4,11
531,0.000525156,"2,16,16,8,64",4,11
532,0.000250179,"8,16,16,4,32",4,11
533,0.000438675,"8,16,16,4,64",4,11
534,0.000627751,"8,16,16,8,32",4,11
535,10000000000.0,"8,16,16,8,64",4,11
536,0.000203758,"4,8,16,6,48",5,11
