index,exe_time,tile_sizes,mark,age
68,0.00095955,"64,1,1,128,2",2,4
69,0.00251545,"32,2,1,128,2",2,4
70,0.00142467,"32,1,1,96,1",2,4
71,0.000752629,"32,1,1,96,3",2,4
72,0.0014395,"64,1,1,128,1",2,4
73,0.000890465,"64,1,1,128,3",2,4
74,0.000983373,"64,1,1,96,2",2,4
75,0.00310147,"32,2,1,128,3",2,4
76,0.00117971,"32,2,1,96,2",2,4
77,0.00271695,"64,2,1,128,2",2,4
78,0.000752629,"32,1,1,96,3",2,5
79,0.000980951,"32,1,1,96,2",2,5
80,0.000782431,"32,1,1,96,4",2,5
81,0.00059054,"32,1,1,64,3",2,5
82,0.000994748,"64,1,1,96,3",2,5
83,0.000967605,"32,2,1,96,3",2,5
84,0.000757083,"32,1,1,64,2",2,5
85,0.000551714,"32,1,1,64,4",2,5
86,0.000982568,"64,1,1,96,2",2,5
87,0.000934856,"64,1,1,96,4",2,5
88,0.000728769,"64,1,1,64,3",2,5
89,0.00117851,"32,2,1,96,2",2,5
90,0.000916837,"32,2,1,96,4",2,5
91,0.00087867,"32,2,1,64,3",2,5
92,0.000991095,"64,2,1,96,3",2,5
93,0.000551714,"32,1,1,64,4",2,6
94,0.000593933,"32,1,1,64,3",2,6
95,0.000411932,"32,1,1,64,6",2,6
96,0.000459404,"32,1,1,48,4",2,6
97,0.000550443,"64,1,1,64,4",2,6
98,0.000733015,"32,2,1,64,4",2,6
99,0.000558863,"32,1,1,48,3",2,6
100,0.000399963,"32,1,1,48,6",2,6
101,0.000731669,"64,1,1,64,3",2,6
102,0.000521115,"64,1,1,64,6",2,6
103,0.000507673,"64,1,1,48,4",2,6
104,0.000881755,"32,2,1,64,3",2,6
105,0.00073086,"32,2,1,64,6",2,6
106,0.000602889,"32,2,1,48,4",2,6
107,0.000758165,"64,2,1,64,4",2,6
108,0.000399963,"32,1,1,48,6",2,7
109,0.000460478,"32,1,1,48,4",2,7
110,0.000364694,"32,1,1,48,8",2,7
111,0.000321535,"32,1,1,32,6",2,7
112,0.000452786,"64,1,1,48,6",2,7
113,0.000522738,"32,2,1,48,6",2,7
114,0.000387018,"32,1,1,32,4",2,7
115,0.000308541,"32,1,1,32,8",2,7
116,0.000509405,"64,1,1,48,4",2,7
117,0.000403411,"64,1,1,48,8",2,7
118,0.000385312,"64,1,1,32,6",2,7
119,0.000606105,"32,2,1,48,4",2,7
120,0.000491858,"32,2,1,48,8",2,7
121,0.000407507,"32,2,1,32,6",2,7
122,0.000562782,"64,2,1,48,6",2,7
123,0.000308541,"32,1,1,32,8",2,8
124,0.000320926,"32,1,1,32,6",2,8
125,0.000292512,"32,1,1,32,12",2,8
126,0.000306787,"32,1,1,24,8",2,8
127,0.00036352,"64,1,1,32,8",2,8
128,0.000405796,"32,2,1,32,8",2,8
129,0.000340119,"32,1,1,24,6",2,8
130,0.000305786,"32,1,1,24,12",2,8
131,0.000390047,"64,1,1,32,6",2,8
132,0.000354093,"64,1,1,32,12",2,8
133,0.000325787,"64,1,1,24,8",2,8
134,0.000409238,"32,2,1,32,6",2,8
135,0.000345089,"32,2,1,32,12",2,8
136,0.000346068,"32,2,1,24,8",2,8
137,0.000424375,"64,2,1,32,8",2,8
138,0.000292512,"32,1,1,32,12",2,9
139,0.00030781,"32,1,1,32,16",2,9
140,0.00030571,"32,1,1,24,12",2,9
141,0.000356519,"64,1,1,32,12",2,9
142,0.000345804,"32,2,1,32,12",2,9
143,0.000307771,"32,1,1,24,8",2,9
144,0.000314393,"32,1,1,24,16",2,9
145,0.000362875,"64,1,1,32,8",2,9
146,0.000337109,"64,1,1,32,16",2,9
147,0.000307989,"64,1,1,24,12",2,9
148,0.00040784,"32,2,1,32,8",2,9
149,0.000376886,"32,2,1,32,16",2,9
150,0.000319923,"32,2,1,24,12",2,9
151,0.000365157,"64,2,1,32,12",2,9
152,0.000292512,"32,1,1,32,12",3,9
153,0.000309132,"32,1,1,24,8",3,9
154,0.000312347,"32,1,1,24,16",3,9
155,0.000358989,"64,1,1,32,8",3,9
156,0.000336677,"64,1,1,32,16",3,9
157,0.000326288,"64,1,1,24,8",3,9
158,0.000330883,"64,1,1,24,16",3,9
159,0.000306743,"64,1,1,24,12",3,9
160,0.000308105,"32,1,1,32,16",3,9
161,0.000407074,"32,2,1,32,8",3,9
162,0.00037588,"32,2,1,32,16",3,9
163,0.000345549,"32,2,1,24,8",3,9
164,0.00034202,"32,2,1,24,16",3,9
165,0.000310756,"32,1,1,24,12",3,9
166,0.000320682,"32,2,1,24,12",3,9
167,0.000424398,"64,2,1,32,8",3,9
168,0.000429744,"64,2,1,32,16",3,9
169,0.000355331,"64,1,1,32,12",3,9
170,0.000365266,"64,2,1,32,12",3,9
171,0.000373908,"64,2,1,24,12",3,9
172,0.000292512,"32,1,1,32,12",4,9
173,0.000324088,"64,1,1,24,8",4,9
174,0.000331961,"64,1,1,24,16",4,9
175,0.000309155,"32,1,1,24,8",4,9
176,0.000314635,"32,1,1,24,16",4,9
177,0.000344817,"32,2,1,24,8",4,9
178,0.000340546,"32,2,1,24,16",4,9
179,0.000360233,"64,1,1,32,8",4,9
180,0.000338278,"64,1,1,32,16",4,9
181,0.00042441,"64,2,1,32,8",4,9
182,0.00042995,"64,2,1,32,16",4,9
183,0.000361153,"64,2,1,24,8",4,9
184,0.000372319,"64,2,1,24,16",4,9
185,0.000307762,"64,1,1,24,12",4,9
186,0.000374588,"64,2,1,24,12",4,9
187,0.000292512,"32,1,1,32,12",5,9
188,0.000326094,"64,1,1,24,8",5,9
189,0.000330778,"64,1,1,24,16",5,9
190,0.000358836,"64,2,1,24,8",5,9
191,0.000373054,"64,2,1,24,16",5,9
