index,exe_time,tile_sizes,mark,age
50,0.0531708,"16,32,8,48,8",2,1
51,0.0186411,"8,16,8,32,6",2,1
52,0.0169074,"8,16,8,32,12",2,1
53,0.0575381,"8,64,8,32,6",2,1
54,0.0411691,"8,64,8,32,12",2,1
55,0.018017,"8,16,6,32,8",2,1
56,0.0197631,"8,16,12,32,8",2,1
57,0.060081,"8,64,6,32,8",2,1
58,0.0625285,"8,64,12,32,8",2,1
59,0.00459825,"8,16,8,24,8",2,1
60,0.0255068,"8,16,8,48,8",2,1
61,0.0489159,"8,64,8,24,8",2,1
62,0.0134665,"4,16,8,32,8",2,1
63,0.0167448,"16,16,8,32,8",2,1
64,0.0566216,"4,64,8,32,8",2,1
65,0.00459825,"8,16,8,24,8",2,2
66,0.0146239,"8,16,8,24,6",2,2
67,0.0045766,"8,16,8,24,12",2,2
68,0.00292812,"8,16,8,16,8",2,2
69,0.0145281,"8,16,8,32,8",2,2
70,0.00696556,"4,16,8,24,8",2,2
71,0.00887466,"16,16,8,24,8",2,2
72,0.000768773,"8,8,8,24,8",2,2
73,0.0258152,"8,32,8,24,8",2,2
74,0.003019,"8,16,8,16,6",2,2
75,0.00219703,"8,16,8,16,12",2,2
76,0.0187257,"8,16,8,32,6",2,2
77,0.0172912,"8,16,8,32,12",2,2
78,0.00518583,"4,16,8,24,6",2,2
79,0.00697092,"4,16,8,24,12",2,2
80,0.00864643,"16,16,8,24,6",2,2
81,0.00827015,"16,16,8,24,12",2,2
82,0.00278989,"4,16,8,16,8",2,2
83,0.0134639,"4,16,8,32,8",2,2
84,0.0038509,"16,16,8,16,8",2,2
85,0.0167869,"16,16,8,32,8",2,2
86,0.000859966,"8,8,8,24,6",2,2
87,0.000797044,"8,8,8,24,12",2,2
88,0.0259738,"8,32,8,24,6",2,2
89,0.0232124,"8,32,8,24,12",2,2
90,0.000546199,"8,8,8,16,8",2,2
91,0.00347462,"8,8,8,32,8",2,2
92,0.0142042,"8,32,8,16,8",2,2
93,0.000789528,"4,8,8,24,8",2,2
94,0.000829713,"16,8,8,24,8",2,2
95,0.0227936,"4,32,8,24,8",2,2
96,0.0281764,"16,32,8,24,8",2,2
97,0.000546199,"8,8,8,16,8",2,3
98,0.000615562,"8,8,8,16,6",2,3
99,0.000485732,"8,8,8,16,12",2,3
100,0.000536846,"8,8,6,16,8",2,3
101,0.000617897,"8,8,12,16,8",2,3
102,0.000393829,"8,8,8,12,8",2,3
103,0.000774007,"8,8,8,24,8",2,3
104,0.000539141,"4,8,8,16,8",2,3
105,0.000699943,"16,8,8,16,8",2,3
106,0.000558204,"8,4,8,16,8",2,3
107,0.00292291,"8,16,8,16,8",2,3
108,0.000594107,"8,8,6,16,6",2,3
109,0.000479043,"8,8,6,16,12",2,3
110,0.000699867,"8,8,12,16,6",2,3
111,0.000559118,"8,8,12,16,12",2,3
112,0.000449957,"8,8,8,12,6",2,3
113,0.000398148,"8,8,8,12,12",2,3
114,0.000865719,"8,8,8,24,6",2,3
115,0.000801074,"8,8,8,24,12",2,3
116,0.000593245,"4,8,8,16,6",2,3
117,0.000502134,"4,8,8,16,12",2,3
118,0.000769401,"16,8,8,16,6",2,3
119,0.000666253,"16,8,8,16,12",2,3
120,0.000534836,"4,8,12,16,8",2,3
121,0.000617572,"16,8,6,16,8",2,3
122,0.000993395,"16,8,12,16,8",2,3
123,0.000436294,"4,8,8,12,8",2,3
124,0.000790334,"4,8,8,24,8",2,3
125,0.000458833,"16,8,8,12,8",2,3
126,0.000829946,"16,8,8,24,8",2,3
127,0.000591493,"8,4,8,16,6",2,3
128,0.000514969,"8,4,8,16,12",2,3
129,0.00305889,"8,16,8,16,6",2,3
130,0.00221275,"8,16,8,16,12",2,3
131,0.000470803,"8,4,6,16,8",2,3
132,0.00053362,"8,4,12,16,8",2,3
133,0.00291248,"8,16,6,16,8",2,3
134,0.00284942,"8,16,12,16,8",2,3
135,0.000301941,"8,4,8,12,8",2,3
136,0.00047874,"8,4,8,24,8",2,3
137,0.00102493,"8,16,8,12,8",2,3
138,0.000519141,"4,4,8,16,8",2,3
139,0.000631022,"16,4,8,16,8",2,3
140,0.00279868,"4,16,8,16,8",2,3
141,0.00387457,"16,16,8,16,8",2,3
142,0.000301941,"8,4,8,12,8",2,4
143,0.000344853,"8,4,8,12,6",2,4
144,0.000289977,"8,4,8,12,12",2,4
145,0.000322517,"8,4,8,8,8",2,4
146,0.000562124,"8,4,8,16,8",2,4
147,0.000326075,"4,4,8,12,8",2,4
148,0.00031501,"16,4,8,12,8",2,4
149,0.000332069,"8,2,8,12,8",2,4
150,0.000396787,"8,8,8,12,8",2,4
151,0.000337672,"8,4,8,8,6",2,4
152,0.000272787,"8,4,8,8,12",2,4
153,0.000595741,"8,4,8,16,6",2,4
154,0.0005189,"8,4,8,16,12",2,4
155,0.00036178,"4,4,8,12,6",2,4
156,0.000291213,"4,4,8,12,12",2,4
157,0.000410131,"16,4,8,12,6",2,4
158,0.000276098,"16,4,8,12,12",2,4
159,0.00029346,"4,4,8,8,8",2,4
160,0.000526771,"4,4,8,16,8",2,4
161,0.000341921,"16,4,8,8,8",2,4
162,0.000636299,"16,4,8,16,8",2,4
163,0.000358735,"8,2,8,12,6",2,4
164,0.000302755,"8,2,8,12,12",2,4
165,0.00045362,"8,8,8,12,6",2,4
166,0.00040034,"8,8,8,12,12",2,4
167,0.000401454,"8,2,8,8,8",2,4
168,0.000714579,"8,2,8,16,8",2,4
169,0.000343727,"8,8,8,8,8",2,4
170,0.000337714,"4,2,8,12,8",2,4
171,0.000310352,"16,2,8,12,8",2,4
172,0.000440014,"4,8,8,12,8",2,4
173,0.000465172,"16,8,8,12,8",2,4
174,0.000272787,"8,4,8,8,12",2,5
175,0.000321762,"8,4,8,8,8",2,5
176,0.000267016,"8,4,8,8,16",2,5
177,0.000304576,"8,4,6,8,12",2,5
178,0.000288969,"8,4,12,8,12",2,5
179,0.000266637,"8,4,8,6,12",2,5
180,0.000292961,"8,4,8,12,12",2,5
181,0.000281285,"4,4,8,8,12",2,5
182,0.000307409,"16,4,8,8,12",2,5
183,0.00040146,"8,2,8,8,12",2,5
184,0.000309572,"8,8,8,8,12",2,5
185,0.000367105,"8,4,6,8,8",2,5
186,0.00032487,"8,4,6,8,16",2,5
187,0.000341573,"8,4,12,8,8",2,5
188,0.000289462,"8,4,12,8,16",2,5
189,0.000289487,"8,4,8,6,8",2,5
190,0.00024321,"8,4,8,6,16",2,5
191,0.000296698,"8,4,8,12,16",2,5
192,0.000292094,"4,4,8,8,8",2,5
193,0.000278617,"4,4,8,8,16",2,5
194,0.000342838,"16,4,8,8,8",2,5
195,0.000320248,"16,4,8,8,16",2,5
196,0.000298721,"4,4,12,8,12",2,5
197,0.000305139,"16,4,6,8,12",2,5
198,0.000333452,"16,4,12,8,12",2,5
199,0.000238712,"4,4,8,6,12",2,5
200,0.000291454,"4,4,8,12,12",2,5
201,0.000254238,"16,4,8,6,12",2,5
202,0.000278665,"16,4,8,12,12",2,5
203,0.000401674,"8,2,8,8,8",2,5
204,0.0003938,"8,2,8,8,16",2,5
205,0.000342895,"8,8,8,8,8",2,5
206,0.000271244,"8,8,8,8,16",2,5
207,0.00044409,"8,2,6,8,12",2,5
208,0.00041439,"8,2,12,8,12",2,5
209,0.00031103,"8,8,6,8,12",2,5
210,0.000305344,"8,8,12,8,12",2,5
211,0.000378876,"8,2,8,6,12",2,5
212,0.000305902,"8,2,8,12,12",2,5
213,0.000286313,"8,8,8,6,12",2,5
214,0.000399902,"8,8,8,12,12",2,5
215,0.000461479,"4,2,8,8,12",2,5
216,0.000418993,"16,2,8,8,12",2,5
217,0.000300543,"4,8,8,8,12",2,5
218,0.000342941,"16,8,8,8,12",2,5
219,0.000238712,"4,4,8,6,12",2,6
220,0.000267868,"4,4,8,6,8",2,6
221,0.000249676,"4,4,8,6,16",2,6
222,0.000241668,"4,4,8,4,12",2,6
223,0.000282528,"4,4,8,8,12",2,6
224,0.000266912,"8,4,8,6,12",2,6
225,0.000390249,"4,2,8,6,12",2,6
226,0.000282144,"4,8,8,6,12",2,6
227,0.000269517,"4,4,8,4,8",2,6
228,0.000256115,"4,4,8,4,16",2,6
229,0.00029439,"4,4,8,8,8",2,6
230,0.000278873,"4,4,8,8,16",2,6
231,0.000292589,"8,4,8,6,8",2,6
232,0.000243687,"8,4,8,6,16",2,6
233,0.000212102,"8,4,8,4,12",2,6
234,0.000392263,"4,2,8,6,8",2,6
235,0.000393296,"4,2,8,6,16",2,6
236,0.000314361,"4,8,8,6,8",2,6
237,0.000253794,"4,8,8,6,16",2,6
238,0.000397371,"4,2,8,4,12",2,6
239,0.000459268,"4,2,8,8,12",2,6
240,0.000244635,"4,8,8,4,12",2,6
241,0.000304226,"4,8,8,8,12",2,6
242,0.000378981,"8,2,8,6,12",2,6
243,0.000282588,"8,8,8,6,12",2,6
244,0.000212102,"8,4,8,4,12",2,7
245,0.000245123,"8,4,8,4,8",2,7
246,0.000233709,"8,4,8,4,16",2,7
247,0.000303034,"8,4,6,4,12",2,7
248,0.000237639,"8,4,12,4,12",2,7
249,0.000338991,"8,4,8,3,12",2,7
250,0.000265909,"8,4,8,6,12",2,7
251,0.000243693,"4,4,8,4,12",2,7
252,0.000262182,"16,4,8,4,12",2,7
253,0.000340005,"8,2,8,4,12",2,7
254,0.000264922,"8,8,8,4,12",2,7
255,0.000397253,"8,4,6,4,8",2,7
256,0.000349093,"8,4,6,4,16",2,7
257,0.000304724,"8,4,12,4,8",2,7
258,0.000276556,"8,4,12,4,16",2,7
259,0.00038613,"8,4,8,3,8",2,7
260,0.000327437,"8,4,8,3,16",2,7
261,0.000290792,"8,4,8,6,8",2,7
262,0.000245956,"8,4,8,6,16",2,7
263,0.000271451,"4,4,8,4,8",2,7
264,0.000261508,"4,4,8,4,16",2,7
265,0.000296846,"16,4,8,4,8",2,7
266,0.000239006,"16,4,8,4,16",2,7
267,0.000296802,"4,4,12,4,12",2,7
268,0.000275367,"16,4,6,4,12",2,7
269,0.000244807,"16,4,12,4,12",2,7
270,0.000374959,"4,4,8,3,12",2,7
271,0.000350141,"16,4,8,3,12",2,7
272,0.000254494,"16,4,8,6,12",2,7
273,0.000329355,"8,2,8,4,8",2,7
274,0.00031985,"8,2,8,4,16",2,7
275,0.000306009,"8,8,8,4,8",2,7
276,0.000231643,"8,8,8,4,16",2,7
277,0.000388462,"8,2,6,4,12",2,7
278,0.000357449,"8,2,12,4,12",2,7
279,0.000292473,"8,8,6,4,12",2,7
280,0.000269917,"8,8,12,4,12",2,7
281,0.000515643,"8,2,8,3,12",2,7
282,0.000379097,"8,2,8,6,12",2,7
283,0.000304914,"8,8,8,3,12",2,7
284,0.000282916,"8,8,8,6,12",2,7
285,0.00039393,"4,2,8,4,12",2,7
286,0.000328845,"16,2,8,4,12",2,7
287,0.000240976,"4,8,8,4,12",2,7
288,0.000289378,"16,8,8,4,12",2,7
289,0.000212102,"8,4,8,4,12",3,7
290,0.000370836,"4,4,12,4,8",3,7
291,0.000323135,"4,4,12,4,16",3,7
292,0.000365391,"16,4,6,4,8",3,7
293,0.000321179,"16,4,6,4,16",3,7
294,0.000307472,"16,4,12,4,8",3,7
295,0.000265691,"16,4,12,4,16",3,7
296,0.000394901,"4,4,8,3,8",3,7
297,0.000351961,"4,4,8,3,16",3,7
298,0.000267632,"4,4,8,6,8",3,7
299,0.000248544,"4,4,8,6,16",3,7
300,0.000387454,"16,4,8,3,8",3,7
301,0.000353472,"16,4,8,3,16",3,7
302,0.000292271,"16,4,8,6,8",3,7
303,0.000239109,"16,4,8,6,16",3,7
304,0.000462379,"8,2,6,4,8",3,7
305,0.000429143,"8,2,6,4,16",3,7
306,0.000380307,"8,2,12,4,8",3,7
307,0.000391727,"8,2,12,4,16",3,7
308,0.000354233,"8,8,6,4,8",3,7
309,0.000299081,"8,8,6,4,16",3,7
310,0.000305255,"8,8,12,4,8",3,7
311,0.000236974,"8,8,12,4,16",3,7
312,0.000498573,"8,2,8,3,8",3,7
313,0.000449849,"8,2,8,3,16",3,7
314,0.000340646,"8,2,8,6,8",3,7
315,0.000333199,"8,2,8,6,16",3,7
316,0.000296222,"8,8,8,3,8",3,7
317,0.000260372,"8,8,8,3,16",3,7
318,0.000310198,"8,8,8,6,8",3,7
319,0.000230861,"8,8,8,6,16",3,7
320,0.000430434,"4,2,8,4,8",3,7
321,0.000379793,"4,2,8,4,16",3,7
322,0.000297345,"16,2,8,4,8",3,7
323,0.000291302,"16,2,8,4,16",3,7
324,0.000272636,"4,8,8,4,8",3,7
325,0.000228901,"4,8,8,4,16",3,7
326,0.00030216,"16,8,8,4,8",3,7
327,0.00027569,"16,8,8,4,16",3,7
328,0.000430463,"4,2,12,4,12",3,7
329,0.000341919,"16,2,6,4,12",3,7
330,0.000376187,"16,2,12,4,12",3,7
331,0.000290089,"4,8,12,4,12",3,7
332,0.000302426,"16,8,6,4,12",3,7
333,0.000308572,"16,8,12,4,12",3,7
334,0.000587941,"4,2,8,3,12",3,7
335,0.00039803,"4,2,8,6,12",3,7
336,0.000518098,"16,2,8,3,12",3,7
337,0.000341616,"16,2,8,6,12",3,7
338,0.000274612,"4,8,8,3,12",3,7
339,0.000283166,"4,8,8,6,12",3,7
340,0.000295126,"16,8,8,3,12",3,7
341,0.000300404,"16,8,8,6,12",3,7
342,0.000212102,"8,4,8,4,12",4,7
343,0.000463351,"4,2,12,4,8",4,7
344,0.000455084,"4,2,12,4,16",4,7
345,0.000409944,"16,2,6,4,8",4,7
346,0.000392874,"16,2,6,4,16",4,7
347,0.000357776,"16,2,12,4,8",4,7
348,0.000391401,"16,2,12,4,16",4,7
349,0.00032403,"4,8,12,4,8",4,7
350,0.000246748,"4,8,12,4,16",4,7
351,0.000370668,"16,8,6,4,8",4,7
352,0.000293582,"16,8,6,4,16",4,7
353,0.000377701,"16,8,12,4,8",4,7
354,0.00028032,"16,8,12,4,16",4,7
355,0.000534539,"4,2,8,3,8",4,7
356,0.000519834,"4,2,8,3,16",4,7
357,0.000392907,"4,2,8,6,8",4,7
358,0.000399709,"4,2,8,6,16",4,7
359,0.000472389,"16,2,8,3,8",4,7
360,0.000461496,"16,2,8,3,16",4,7
361,0.000334717,"16,2,8,6,8",4,7
362,0.000317632,"16,2,8,6,16",4,7
363,0.000284316,"4,8,8,3,8",4,7
364,0.00025607,"4,8,8,3,16",4,7
365,0.000313855,"4,8,8,6,8",4,7
366,0.000254736,"4,8,8,6,16",4,7
367,0.000333056,"16,8,8,3,8",4,7
368,0.000279617,"16,8,8,3,16",4,7
369,0.000356818,"16,8,8,6,8",4,7
370,0.000266247,"16,8,8,6,16",4,7
371,0.000212102,"8,4,8,4,12",5,7
