index,exe_time,tile_sizes,mark,age
95,0.000243283,"16,4,4,8,32",2,3
96,0.000342091,"16,4,4,16,32",2,3
97,0.000235308,"8,4,4,12,32",2,3
98,0.000254084,"32,4,4,12,32",2,3
99,0.000282543,"16,2,4,12,32",2,3
100,0.000484919,"16,8,4,12,32",2,3
101,0.000273842,"16,4,2,12,24",2,3
102,0.000280428,"16,4,2,12,48",2,3
103,0.000277151,"16,4,4,8,24",2,3
104,0.000247932,"16,4,4,8,48",2,3
105,0.000352891,"16,4,4,16,24",2,3
106,0.000329107,"16,4,4,16,48",2,3
107,0.000294003,"16,4,2,8,32",2,3
108,0.000268369,"16,4,2,16,32",2,3
109,0.000276509,"8,4,4,12,24",2,3
110,0.000235485,"8,4,4,12,48",2,3
111,0.000442524,"32,4,4,12,24",2,3
112,0.000261729,"32,4,4,12,48",2,3
113,0.000278022,"32,4,2,12,32",2,3
114,0.000294033,"8,4,4,16,32",2,3
115,0.000286625,"32,4,4,8,32",2,3
116,0.000371545,"32,4,4,16,32",2,3
117,0.000287483,"16,2,4,12,24",2,3
118,0.00028716,"16,2,4,12,48",2,3
119,0.000402903,"16,8,4,12,24",2,3
120,0.000499823,"16,8,4,12,48",2,3
121,0.00026236,"16,2,2,12,32",2,3
122,0.000637789,"16,8,2,12,32",2,3
123,0.000285664,"16,2,4,8,32",2,3
124,0.000411494,"16,2,4,16,32",2,3
125,0.000270841,"16,8,4,8,32",2,3
126,0.00062288,"16,8,4,16,32",2,3
127,0.000288124,"8,2,4,12,32",2,3
128,0.000281931,"32,2,4,12,32",2,3
129,0.000471358,"8,8,4,12,32",2,3
130,0.000624118,"32,8,4,12,32",2,3
131,0.00022621,"16,4,4,12,48",2,4
132,0.000224981,"16,4,4,12,64",2,4
133,0.000276912,"16,4,2,12,48",2,4
134,0.000247732,"16,4,4,8,48",2,4
135,0.00033038,"16,4,4,16,48",2,4
136,0.000235002,"8,4,4,12,48",2,4
137,0.000262703,"32,4,4,12,48",2,4
138,0.000286272,"16,2,4,12,48",2,4
139,0.000503278,"16,8,4,12,48",2,4
140,0.00026001,"16,4,2,12,32",2,4
141,0.000270718,"16,4,2,12,64",2,4
142,0.000243982,"16,4,4,8,32",2,4
143,0.000244173,"16,4,4,8,64",2,4
144,0.000345136,"16,4,4,16,32",2,4
145,0.000507569,"16,4,4,16,64",2,4
146,0.000302381,"16,4,2,8,48",2,4
147,0.000274168,"16,4,2,16,48",2,4
148,0.000236958,"8,4,4,12,32",2,4
149,0.000239256,"8,4,4,12,64",2,4
150,0.000258195,"32,4,4,12,32",2,4
151,0.000245014,"32,4,4,12,64",2,4
152,0.000283332,"32,4,2,12,48",2,4
153,0.00024491,"8,4,4,8,48",2,4
154,0.000303508,"8,4,4,16,48",2,4
155,0.00029535,"32,4,4,8,48",2,4
156,0.000364881,"32,4,4,16,48",2,4
157,0.000281475,"16,2,4,12,32",2,4
158,0.000287322,"16,2,4,12,64",2,4
159,0.000488411,"16,8,4,12,32",2,4
160,0.000491414,"16,8,4,12,64",2,4
161,0.000270713,"16,2,2,12,48",2,4
162,0.000638985,"16,8,2,12,48",2,4
163,0.00029103,"16,2,4,8,48",2,4
164,0.000417397,"16,2,4,16,48",2,4
165,0.000277452,"16,8,4,8,48",2,4
166,0.000632047,"16,8,4,16,48",2,4
167,0.000294914,"8,2,4,12,48",2,4
168,0.000285403,"32,2,4,12,48",2,4
169,0.000482758,"8,8,4,12,48",2,4
170,10000000000.0,"32,8,4,12,48",2,4
171,0.000224981,"16,4,4,12,64",2,5
172,0.000370385,"16,4,4,12,96",2,5
173,0.000269193,"16,4,2,12,64",2,5
174,0.000241321,"16,4,4,8,64",2,5
175,0.000504863,"16,4,4,16,64",2,5
176,0.000239447,"8,4,4,12,64",2,5
177,0.000242773,"32,4,4,12,64",2,5
178,0.000285407,"16,2,4,12,64",2,5
179,0.000491487,"16,8,4,12,64",2,5
180,0.000278575,"16,4,2,12,48",2,5
181,0.000886706,"16,4,2,12,96",2,5
182,0.000246422,"16,4,4,8,48",2,5
183,0.000312377,"16,4,4,8,96",2,5
184,0.000330962,"16,4,4,16,48",2,5
185,0.000508203,"16,4,4,16,96",2,5
186,0.000376536,"16,4,2,8,64",2,5
187,0.000574028,"16,4,2,16,64",2,5
188,0.000235716,"8,4,4,12,48",2,5
189,0.000700353,"8,4,4,12,96",2,5
190,0.000262697,"32,4,4,12,48",2,5
191,10000000000.0,"32,4,4,12,96",2,5
192,0.000279736,"32,4,2,12,64",2,5
193,0.000241303,"8,4,4,8,64",2,5
194,0.000481923,"8,4,4,16,64",2,5
195,0.000290458,"32,4,4,8,64",2,5
196,0.000516883,"32,4,4,16,64",2,5
197,0.000289213,"16,2,4,12,48",2,5
198,0.000315168,"16,2,4,12,96",2,5
199,0.00050314,"16,8,4,12,48",2,5
200,10000000000.0,"16,8,4,12,96",2,5
201,0.000317851,"16,2,2,12,64",2,5
202,0.000631117,"16,8,2,12,64",2,5
203,0.000282443,"16,2,4,8,64",2,5
204,0.000411733,"16,2,4,16,64",2,5
205,0.000540328,"16,8,4,8,64",2,5
206,0.0006243,"16,8,4,16,64",2,5
207,0.000323945,"8,2,4,12,64",2,5
208,0.000284922,"32,2,4,12,64",2,5
209,0.000473397,"8,8,4,12,64",2,5
210,10000000000.0,"32,8,4,12,64",2,5
211,0.000224981,"16,4,4,12,64",3,5
212,0.000297063,"16,4,2,8,48",3,5
213,0.000366859,"16,4,2,8,96",3,5
214,0.000272895,"16,4,2,16,48",3,5
215,0.000954558,"16,4,2,16,96",3,5
216,0.00028177,"32,4,2,12,48",3,5
217,10000000000.0,"32,4,2,12,96",3,5
218,0.000244863,"8,4,4,8,48",3,5
219,0.00030579,"8,4,4,8,96",3,5
220,0.000301064,"8,4,4,16,48",3,5
221,0.000882582,"8,4,4,16,96",3,5
222,0.00029162,"32,4,4,8,48",3,5
223,10000000000.0,"32,4,4,8,96",3,5
224,0.000362368,"32,4,4,16,48",3,5
225,10000000000.0,"32,4,4,16,96",3,5
226,0.000419799,"32,4,2,8,64",3,5
227,0.000554202,"32,4,2,16,64",3,5
228,0.000268377,"16,2,2,12,48",3,5
229,0.000305572,"16,2,2,12,96",3,5
230,0.000634138,"16,8,2,12,48",3,5
231,10000000000.0,"16,8,2,12,96",3,5
232,0.000287531,"16,2,4,8,48",3,5
233,0.000314462,"16,2,4,8,96",3,5
234,0.000412513,"16,2,4,16,48",3,5
235,0.000429873,"16,2,4,16,96",3,5
236,0.000275483,"16,8,4,8,48",3,5
237,10000000000.0,"16,8,4,8,96",3,5
238,0.000627236,"16,8,4,16,48",3,5
239,10000000000.0,"16,8,4,16,96",3,5
240,0.000339829,"16,2,2,8,64",3,5
241,0.000266145,"16,2,2,16,64",3,5
242,0.00118744,"16,8,2,8,64",3,5
243,0.00071576,"16,8,2,16,64",3,5
244,0.000292326,"8,2,4,12,48",3,5
245,0.000318054,"8,2,4,12,96",3,5
246,0.00028466,"32,2,4,12,48",3,5
247,0.000283698,"32,2,4,12,96",3,5
248,0.000478909,"8,8,4,12,48",3,5
249,0.000494037,"8,8,4,12,96",3,5
250,10000000000.0,"32,8,4,12,48",3,5
251,10000000000.0,"32,8,4,12,96",3,5
252,0.000272654,"32,2,2,12,64",3,5
253,10000000000.0,"32,8,2,12,64",3,5
254,0.000317848,"8,2,4,8,64",3,5
255,0.000462354,"8,2,4,16,64",3,5
256,0.000310732,"32,2,4,8,64",3,5
257,0.000526547,"32,2,4,16,64",3,5
258,0.000429349,"8,8,4,8,64",3,5
259,0.000617314,"8,8,4,16,64",3,5
260,10000000000.0,"32,8,4,8,64",3,5
261,10000000000.0,"32,8,4,16,64",3,5
262,0.000224981,"16,4,4,12,64",4,5
263,0.000333375,"32,4,2,8,48",4,5
264,10000000000.0,"32,4,2,8,96",4,5
265,0.000303094,"32,4,2,16,48",4,5
266,10000000000.0,"32,4,2,16,96",4,5
267,0.00032429,"16,2,2,8,48",4,5
268,0.00070901,"16,2,2,8,96",4,5
269,0.00026449,"16,2,2,16,48",4,5
270,0.000315649,"16,2,2,16,96",4,5
271,0.00033785,"16,8,2,8,48",4,5
272,10000000000.0,"16,8,2,8,96",4,5
273,0.000767452,"16,8,2,16,48",4,5
274,10000000000.0,"16,8,2,16,96",4,5
275,0.000276086,"32,2,2,12,48",4,5
276,0.000303753,"32,2,2,12,96",4,5
277,10000000000.0,"32,8,2,12,48",4,5
278,10000000000.0,"32,8,2,12,96",4,5
279,0.000311084,"8,2,4,8,48",4,5
280,0.000502735,"8,2,4,8,96",4,5
281,0.000408346,"8,2,4,16,48",4,5
282,0.000422606,"8,2,4,16,96",4,5
283,0.00031785,"32,2,4,8,48",4,5
284,0.000322015,"32,2,4,8,96",4,5
285,0.000531715,"32,2,4,16,48",4,5
286,0.000526106,"32,2,4,16,96",4,5
287,0.00025674,"8,8,4,8,48",4,5
288,0.00077265,"8,8,4,8,96",4,5
289,0.00061939,"8,8,4,16,48",4,5
290,0.000620854,"8,8,4,16,96",4,5
291,10000000000.0,"32,8,4,8,48",4,5
292,10000000000.0,"32,8,4,8,96",4,5
293,10000000000.0,"32,8,4,16,48",4,5
294,10000000000.0,"32,8,4,16,96",4,5
295,0.000335449,"32,2,2,8,64",4,5
296,0.000263923,"32,2,2,16,64",4,5
297,10000000000.0,"32,8,2,8,64",4,5
298,10000000000.0,"32,8,2,16,64",4,5
299,0.000224981,"16,4,4,12,64",5,5
300,0.000328368,"32,2,2,8,48",5,5
301,0.000324152,"32,2,2,8,96",5,5
302,0.000262714,"32,2,2,16,48",5,5
303,0.000315722,"32,2,2,16,96",5,5
304,10000000000.0,"32,8,2,8,48",5,5
305,10000000000.0,"32,8,2,8,96",5,5
306,10000000000.0,"32,8,2,16,48",5,5
307,10000000000.0,"32,8,2,16,96",5,5
