index,exe_time,tile_sizes,mark,age
88,0.000527039,"16,1,2,64,6",2,3
89,0.000558964,"32,1,2,48,3",2,3
90,0.000407131,"32,1,2,48,6",2,3
91,0.000461916,"32,1,1,48,4",2,3
92,0.000466,"32,1,2,32,4",2,3
93,0.000612762,"32,1,2,64,4",2,3
94,0.000692534,"16,2,2,48,3",2,3
95,0.000521181,"16,2,2,48,6",2,3
96,0.000505627,"16,2,2,32,4",2,3
97,0.000713442,"16,2,2,64,4",2,3
98,0.000626668,"32,2,2,48,4",2,3
99,0.000407131,"32,1,2,48,6",2,4
100,0.000545985,"32,1,2,48,4",2,4
101,0.000342687,"32,1,2,48,8",2,4
102,0.000402934,"32,1,1,48,6",2,4
103,0.000456167,"32,1,2,32,6",2,4
104,0.000644645,"32,1,2,64,6",2,4
105,0.000418832,"16,1,2,48,6",2,4
106,0.000500555,"64,1,2,48,6",2,4
107,0.000504749,"32,2,2,48,6",2,4
108,0.000461986,"32,1,1,48,4",2,4
109,0.000366435,"32,1,1,48,8",2,4
110,0.000466855,"32,1,2,32,4",2,4
111,0.000426222,"32,1,2,32,8",2,4
112,0.000612514,"32,1,2,64,4",2,4
113,0.000552285,"32,1,2,64,8",2,4
114,0.000323733,"32,1,1,32,6",2,4
115,0.000416978,"32,1,1,64,6",2,4
116,0.000373573,"16,1,2,48,8",2,4
117,0.000606358,"64,1,2,48,4",2,4
118,0.000387921,"64,1,2,48,8",2,4
119,0.00045135,"64,1,1,48,6",2,4
120,0.000433415,"16,1,2,32,6",2,4
121,0.000527061,"16,1,2,64,6",2,4
122,0.000570184,"64,1,2,32,6",2,4
123,0.000726797,"64,1,2,64,6",2,4
124,0.000627023,"32,2,2,48,4",2,4
125,0.00062995,"32,2,2,48,8",2,4
126,0.000522553,"32,2,1,48,6",2,4
127,0.000412469,"32,2,2,32,6",2,4
128,0.000665162,"32,2,2,64,6",2,4
129,0.000520714,"16,2,2,48,6",2,4
130,0.000573378,"64,2,2,48,6",2,4
131,0.000323733,"32,1,1,32,6",2,5
132,0.000390375,"32,1,1,32,4",2,5
133,0.000308845,"32,1,1,32,8",2,5
134,0.000343717,"32,1,1,24,6",2,5
135,0.000388446,"64,1,1,32,6",2,5
136,0.000409792,"32,2,1,32,6",2,5
137,0.000399048,"32,1,1,24,4",2,5
138,0.000310924,"32,1,1,24,8",2,5
139,0.000438891,"64,1,1,32,4",2,5
140,0.000359954,"64,1,1,32,8",2,5
141,0.000351992,"64,1,1,24,6",2,5
142,0.000513026,"32,2,1,32,4",2,5
143,0.000405855,"32,2,1,32,8",2,5
144,0.00039144,"32,2,1,24,6",2,5
145,0.000439687,"64,2,1,32,6",2,5
146,0.000308845,"32,1,1,32,8",2,6
147,0.000294128,"32,1,1,32,12",2,6
148,0.000308549,"32,1,1,24,8",2,6
149,0.000362483,"64,1,1,32,8",2,6
150,0.00040847,"32,2,1,32,8",2,6
151,0.000342834,"32,1,1,24,6",2,6
152,0.000309128,"32,1,1,24,12",2,6
153,0.0003877,"64,1,1,32,6",2,6
154,0.000355576,"64,1,1,32,12",2,6
155,0.000329095,"64,1,1,24,8",2,6
156,0.000410316,"32,2,1,32,6",2,6
157,0.000345832,"32,2,1,32,12",2,6
158,0.000346718,"32,2,1,24,8",2,6
159,0.000424826,"64,2,1,32,8",2,6
160,0.000294128,"32,1,1,32,12",2,7
161,0.000310703,"32,1,1,32,16",2,7
162,0.000308968,"32,1,1,24,12",2,7
163,0.000358907,"64,1,1,32,12",2,7
164,0.000346525,"32,2,1,32,12",2,7
165,0.000311519,"32,1,1,24,8",2,7
166,0.00031618,"32,1,1,24,16",2,7
167,0.000360573,"64,1,1,32,8",2,7
168,0.000337302,"64,1,1,32,16",2,7
169,0.000310908,"64,1,1,24,12",2,7
170,0.000408422,"32,2,1,32,8",2,7
171,0.000375921,"32,2,1,32,16",2,7
172,0.000321787,"32,2,1,24,12",2,7
173,0.000367231,"64,2,1,32,12",2,7
174,0.000294128,"32,1,1,32,12",3,7
175,0.000310594,"32,1,1,24,8",3,7
176,0.000314047,"32,1,1,24,16",3,7
177,0.00035985,"64,1,1,32,8",3,7
178,0.000338387,"64,1,1,32,16",3,7
179,0.000328109,"64,1,1,24,8",3,7
180,0.000333025,"64,1,1,24,16",3,7
181,0.00030847,"64,1,1,24,12",3,7
182,0.000311295,"32,1,1,32,16",3,7
183,0.00040992,"32,2,1,32,8",3,7
184,0.000375686,"32,2,1,32,16",3,7
185,0.000346408,"32,2,1,24,8",3,7
186,0.000341705,"32,2,1,24,16",3,7
187,0.000308742,"32,1,1,24,12",3,7
188,0.000321125,"32,2,1,24,12",3,7
189,0.000427224,"64,2,1,32,8",3,7
190,0.000429347,"64,2,1,32,16",3,7
191,0.000354749,"64,1,1,32,12",3,7
192,0.000365013,"64,2,1,32,12",3,7
193,0.000373857,"64,2,1,24,12",3,7
194,0.000294128,"32,1,1,32,12",4,7
195,0.000325124,"64,1,1,24,8",4,7
196,0.00033237,"64,1,1,24,16",4,7
197,0.000311877,"32,1,1,24,8",4,7
198,0.000315209,"32,1,1,24,16",4,7
199,0.000346936,"32,2,1,24,8",4,7
200,0.000342824,"32,2,1,24,16",4,7
201,0.000359823,"64,1,1,32,8",4,7
202,0.000337593,"64,1,1,32,16",4,7
203,0.000425389,"64,2,1,32,8",4,7
204,0.000431809,"64,2,1,32,16",4,7
205,0.000362134,"64,2,1,24,8",4,7
206,0.000374424,"64,2,1,24,16",4,7
207,0.000314116,"64,1,1,24,12",4,7
208,0.000378612,"64,2,1,24,12",4,7
209,0.000294128,"32,1,1,32,12",5,7
210,0.000326581,"64,1,1,24,8",5,7
211,0.00033376,"64,1,1,24,16",5,7
212,0.000360832,"64,2,1,24,8",5,7
213,0.000372501,"64,2,1,24,16",5,7
