index,exe_time,tile_sizes,mark,age
121,0.00161336,"16,2,8,48,4",2,6
122,0.00150342,"4,2,16,48,3",2,6
123,0.00305821,"16,2,16,48,3",2,6
124,0.00159291,"4,2,8,32,3",2,6
125,0.00208446,"16,2,8,32,3",2,6
126,0.00158252,"8,1,8,48,2",2,6
127,0.00140251,"8,1,8,48,4",2,6
128,0.0014684,"8,4,8,48,2",2,6
129,0.0010931,"8,4,8,48,4",2,6
130,0.00175944,"8,1,16,48,3",2,6
131,0.00182129,"8,4,16,48,3",2,6
132,0.00265648,"8,1,8,32,3",2,6
133,0.00128287,"8,4,8,32,3",2,6
134,0.00162097,"4,1,8,48,3",2,6
135,0.00169491,"16,1,8,48,3",2,6
136,0.00128,"4,4,8,48,3",2,6
137,0.00178752,"16,4,8,48,3",2,6
138,0.000983591,"8,2,8,48,4",2,7
139,0.0010556,"8,2,8,48,6",2,7
140,0.00170433,"8,2,16,48,4",2,7
141,0.0017583,"8,2,8,32,4",2,7
142,0.00146293,"4,2,8,48,4",2,7
143,0.00161421,"16,2,8,48,4",2,7
144,0.00140535,"8,1,8,48,4",2,7
145,0.00109258,"8,4,8,48,4",2,7
146,0.00179381,"8,2,16,48,3",2,7
147,0.00173539,"8,2,16,48,6",2,7
148,0.00178947,"8,2,8,32,3",2,7
149,0.00174341,"8,2,8,32,6",2,7
150,0.00144339,"4,2,8,48,3",2,7
151,0.00109512,"4,2,8,48,6",2,7
152,0.00173953,"16,2,8,48,3",2,7
153,0.00152924,"16,2,8,48,6",2,7
154,0.00130801,"4,2,16,48,4",2,7
155,0.00293252,"16,2,16,48,4",2,7
156,0.00151318,"4,2,8,32,4",2,7
157,0.00196558,"16,2,8,32,4",2,7
158,0.00140675,"8,1,8,48,3",2,7
159,0.00135842,"8,1,8,48,6",2,7
160,0.00117507,"8,4,8,48,3",2,7
161,0.00122694,"8,4,8,48,6",2,7
162,0.0018806,"8,1,16,48,4",2,7
163,0.00173273,"8,4,16,48,4",2,7
164,0.00269162,"8,1,8,32,4",2,7
165,0.00127013,"8,4,8,32,4",2,7
166,0.00153846,"4,1,8,48,4",2,7
167,0.00159977,"16,1,8,48,4",2,7
168,0.00117967,"4,4,8,48,4",2,7
169,0.0016648,"16,4,8,48,4",2,7
170,0.000983591,"8,2,8,48,4",3,7
171,0.00165704,"4,2,16,48,3",3,7
172,0.00116737,"4,2,16,48,6",3,7
173,0.00305884,"16,2,16,48,3",3,7
174,0.00286013,"16,2,16,48,6",3,7
175,0.00159293,"4,2,8,32,3",3,7
176,0.00151445,"4,2,8,32,6",3,7
177,0.00208175,"16,2,8,32,3",3,7
178,0.00191698,"16,2,8,32,6",3,7
179,0.00175974,"8,1,16,48,3",3,7
180,0.00166957,"8,1,16,48,6",3,7
181,0.00182157,"8,4,16,48,3",3,7
182,0.00166743,"8,4,16,48,6",3,7
183,0.00265549,"8,1,8,32,3",3,7
184,0.002649,"8,1,8,32,6",3,7
185,0.00128289,"8,4,8,32,3",3,7
186,0.00127663,"8,4,8,32,6",3,7
187,0.00162207,"4,1,8,48,3",3,7
188,0.00154641,"4,1,8,48,6",3,7
189,0.0016948,"16,1,8,48,3",3,7
190,0.00150906,"16,1,8,48,6",3,7
191,0.00128052,"4,4,8,48,3",3,7
192,0.00138936,"4,4,8,48,6",3,7
193,0.00178752,"16,4,8,48,3",3,7
194,0.00159796,"16,4,8,48,6",3,7
195,0.00144777,"4,1,16,48,4",3,7
196,0.00290606,"16,1,16,48,4",3,7
197,0.00123314,"4,4,16,48,4",3,7
198,0.00300569,"16,4,16,48,4",3,7
199,0.00276391,"4,1,8,32,4",3,7
200,0.00344396,"16,1,8,32,4",3,7
201,0.00132128,"4,4,8,32,4",3,7
202,0.00202515,"16,4,8,32,4",3,7
203,0.000983591,"8,2,8,48,4",4,7
204,0.00145837,"4,1,16,48,3",4,7
205,0.00142736,"4,1,16,48,6",4,7
206,0.00302083,"16,1,16,48,3",4,7
207,0.00283877,"16,1,16,48,6",4,7
208,0.0013426,"4,4,16,48,3",4,7
209,0.00142102,"4,4,16,48,6",4,7
210,0.00312515,"16,4,16,48,3",4,7
211,0.00297592,"16,4,16,48,6",4,7
212,0.00286591,"4,1,8,32,3",4,7
213,0.00267273,"4,1,8,32,6",4,7
214,0.00350474,"16,1,8,32,3",4,7
215,0.00340429,"16,1,8,32,6",4,7
216,0.0013144,"4,4,8,32,3",4,7
217,0.0015425,"4,4,8,32,6",4,7
218,0.00210088,"16,4,8,32,3",4,7
219,0.00193896,"16,4,8,32,6",4,7
220,0.000983591,"8,2,8,48,4",5,7
