index,exe_time,tile_sizes,mark,age
104,0.000869052,"32,2,2,64,3",2,4
105,0.000480018,"16,1,2,48,4",2,5
106,0.000611501,"16,1,2,48,3",2,5
107,0.000415687,"16,1,2,48,6",2,5
108,0.000433756,"16,1,2,32,4",2,5
109,0.000572072,"16,1,2,64,4",2,5
110,0.000548608,"32,1,2,48,4",2,5
111,0.000632778,"16,2,2,48,4",2,5
112,0.000526895,"16,1,2,32,3",2,5
113,0.000432378,"16,1,2,32,6",2,5
114,0.000524224,"16,1,2,64,6",2,5
115,0.000558982,"32,1,2,48,3",2,5
116,0.000406413,"32,1,2,48,6",2,5
117,0.000462227,"32,1,1,48,4",2,5
118,0.000465712,"32,1,2,32,4",2,5
119,0.000612676,"32,1,2,64,4",2,5
120,0.000692533,"16,2,2,48,3",2,5
121,0.000521723,"16,2,2,48,6",2,5
122,0.000505648,"16,2,2,32,4",2,5
123,0.000713221,"16,2,2,64,4",2,5
124,0.000626262,"32,2,2,48,4",2,5
125,0.000406413,"32,1,2,48,6",2,6
126,0.00054489,"32,1,2,48,4",2,6
127,0.000339352,"32,1,2,48,8",2,6
128,0.000401796,"32,1,1,48,6",2,6
129,0.000456155,"32,1,2,32,6",2,6
130,0.000644594,"32,1,2,64,6",2,6
131,0.000417503,"16,1,2,48,6",2,6
132,0.000500411,"64,1,2,48,6",2,6
133,0.000504445,"32,2,2,48,6",2,6
134,0.000460987,"32,1,1,48,4",2,6
135,0.000365865,"32,1,1,48,8",2,6
136,0.000465947,"32,1,2,32,4",2,6
137,0.000424797,"32,1,2,32,8",2,6
138,0.000612391,"32,1,2,64,4",2,6
139,0.00055138,"32,1,2,64,8",2,6
140,0.000322944,"32,1,1,32,6",2,6
141,0.00041697,"32,1,1,64,6",2,6
142,0.000373426,"16,1,2,48,8",2,6
143,0.000603993,"64,1,2,48,4",2,6
144,0.000387656,"64,1,2,48,8",2,6
145,0.000452292,"64,1,1,48,6",2,6
146,0.000434551,"16,1,2,32,6",2,6
147,0.000524092,"16,1,2,64,6",2,6
148,0.000570668,"64,1,2,32,6",2,6
149,0.000725703,"64,1,2,64,6",2,6
150,0.000626708,"32,2,2,48,4",2,6
151,0.0006293,"32,2,2,48,8",2,6
152,0.000522888,"32,2,1,48,6",2,6
153,0.000411649,"32,2,2,32,6",2,6
154,0.00066534,"32,2,2,64,6",2,6
155,0.000520771,"16,2,2,48,6",2,6
156,0.000572781,"64,2,2,48,6",2,6
157,0.000322944,"32,1,1,32,6",2,7
158,0.000386923,"32,1,1,32,4",2,7
159,0.000308559,"32,1,1,32,8",2,7
160,0.000340869,"32,1,1,24,6",2,7
161,0.000389852,"64,1,1,32,6",2,7
162,0.000407136,"32,2,1,32,6",2,7
163,0.000398544,"32,1,1,24,4",2,7
164,0.000307947,"32,1,1,24,8",2,7
165,0.00043883,"64,1,1,32,4",2,7
166,0.000360182,"64,1,1,32,8",2,7
167,0.000351655,"64,1,1,24,6",2,7
168,0.000512844,"32,2,1,32,4",2,7
169,0.000405116,"32,2,1,32,8",2,7
170,0.000390244,"32,2,1,24,6",2,7
171,0.000439465,"64,2,1,32,6",2,7
172,0.000307947,"32,1,1,24,8",2,8
173,0.000352868,"32,1,1,24,6",2,8
174,0.000309856,"32,1,1,24,12",2,8
175,0.000367143,"32,1,1,16,8",2,8
176,0.000326665,"64,1,1,24,8",2,8
177,0.000346002,"32,2,1,24,8",2,8
178,0.00040343,"32,1,1,16,6",2,8
179,0.00034445,"32,1,1,16,12",2,8
180,0.000351966,"64,1,1,24,6",2,8
181,0.0003083,"64,1,1,24,12",2,8
182,0.000339867,"64,1,1,16,8",2,8
183,0.000391092,"32,2,1,24,6",2,8
184,0.000320149,"32,2,1,24,12",2,8
185,0.000314388,"32,2,1,16,8",2,8
186,0.000361049,"64,2,1,24,8",2,8
187,0.000307947,"32,1,1,24,8",3,8
188,0.000410419,"32,1,1,16,6",3,8
189,0.000348376,"32,1,1,16,12",3,8
190,0.000351719,"64,1,1,24,6",3,8
191,0.000308354,"64,1,1,24,12",3,8
192,0.000362296,"64,1,1,16,6",3,8
193,0.000355172,"64,1,1,16,12",3,8
194,0.000338249,"64,1,1,16,8",3,8
195,0.000341554,"32,1,1,24,6",3,8
196,0.0003077,"32,1,1,24,12",3,8
197,0.000392519,"32,2,1,24,6",3,8
198,0.000319817,"32,2,1,24,12",3,8
199,0.000336242,"32,2,1,16,6",3,8
200,0.000306044,"32,2,1,16,12",3,8
201,0.000367164,"32,1,1,16,8",3,8
202,0.000314477,"32,2,1,16,8",3,8
203,0.00039108,"64,2,1,24,6",3,8
204,0.000375021,"64,2,1,24,12",3,8
205,0.0003284,"64,1,1,24,8",3,8
206,0.00036125,"64,2,1,24,8",3,8
207,0.000361891,"64,2,1,16,8",3,8
208,0.000306044,"32,2,1,16,12",2,9
209,0.000315504,"32,2,1,16,8",2,9
210,0.0003791,"32,2,1,16,16",2,9
211,0.000345121,"32,2,1,12,12",2,9
212,0.000363856,"64,2,1,16,12",2,9
213,0.000346743,"32,1,1,16,12",2,9
214,0.000479984,"32,4,1,16,12",2,9
215,0.000361492,"32,2,1,12,8",2,9
216,0.000416496,"32,2,1,12,16",2,9
217,0.000364322,"64,2,1,16,8",2,9
218,0.000390848,"64,2,1,16,16",2,9
219,0.000384223,"64,2,1,12,12",2,9
220,0.000369531,"32,1,1,16,8",2,9
221,0.000356971,"32,1,1,16,16",2,9
222,0.000509974,"32,4,1,16,8",2,9
223,0.000433159,"32,4,1,16,16",2,9
224,0.000411727,"32,1,1,12,12",2,9
225,0.000440805,"32,4,1,12,12",2,9
226,0.000360184,"64,1,1,16,12",2,9
227,0.000549974,"64,4,1,16,12",2,9
228,0.000306044,"32,2,1,16,12",3,9
229,0.000360994,"32,2,1,12,8",3,9
230,0.000415927,"32,2,1,12,16",3,9
231,0.000363869,"64,2,1,16,8",3,9
232,0.00039101,"64,2,1,16,16",3,9
233,0.000407077,"64,2,1,12,8",3,9
234,0.000445559,"64,2,1,12,16",3,9
235,0.000383366,"64,2,1,12,12",3,9
236,0.000370067,"32,1,1,16,8",3,9
237,0.000355882,"32,1,1,16,16",3,9
238,0.000509932,"32,4,1,16,8",3,9
239,0.000433375,"32,4,1,16,16",3,9
240,0.000448827,"32,1,1,12,8",3,9
241,0.000408221,"32,1,1,12,16",3,9
242,0.000509143,"32,4,1,12,8",3,9
243,0.000447993,"32,4,1,12,16",3,9
244,0.000413441,"32,1,1,12,12",3,9
245,0.000437554,"32,4,1,12,12",3,9
246,0.000341416,"64,1,1,16,8",3,9
247,0.000350781,"64,1,1,16,16",3,9
248,0.000601771,"64,4,1,16,8",3,9
249,0.000502449,"64,4,1,16,16",3,9
250,0.000359131,"64,1,1,16,12",3,9
251,0.000550299,"64,4,1,16,12",3,9
252,0.000420023,"64,1,1,12,12",3,9
253,0.000464906,"64,4,1,12,12",3,9
254,0.000306044,"32,2,1,16,12",4,9
255,0.000407114,"64,2,1,12,8",4,9
256,0.000444748,"64,2,1,12,16",4,9
257,0.000448959,"32,1,1,12,8",4,9
258,0.000410036,"32,1,1,12,16",4,9
259,0.000505774,"32,4,1,12,8",4,9
260,0.000446204,"32,4,1,12,16",4,9
261,0.000343409,"64,1,1,16,8",4,9
262,0.000351076,"64,1,1,16,16",4,9
263,0.000602439,"64,4,1,16,8",4,9
264,0.000502941,"64,4,1,16,16",4,9
265,0.000428113,"64,1,1,12,8",4,9
266,0.000420511,"64,1,1,12,16",4,9
267,0.000554921,"64,4,1,12,8",4,9
268,0.000450916,"64,4,1,12,16",4,9
269,0.000421801,"64,1,1,12,12",4,9
270,0.000465584,"64,4,1,12,12",4,9
271,0.000306044,"32,2,1,16,12",5,9
272,0.000424766,"64,1,1,12,8",5,9
273,0.000421107,"64,1,1,12,16",5,9
274,0.00055501,"64,4,1,12,8",5,9
275,0.0004516,"64,4,1,12,16",5,9
