index,exe_time,tile_sizes,mark,age
153,0.000313651,"32,1,1,24,16",3,8
154,0.000357922,"64,1,1,32,8",3,8
155,0.000334906,"64,1,1,32,16",3,8
156,0.000323762,"64,1,1,24,8",3,8
157,0.000330298,"64,1,1,24,16",3,8
158,0.000307467,"64,1,1,24,12",3,8
159,0.000307155,"32,1,1,32,8",3,8
160,0.000308933,"32,1,1,32,16",3,8
161,0.000406748,"32,2,1,32,8",3,8
162,0.000376109,"32,2,1,32,16",3,8
163,0.000345654,"32,2,1,24,8",3,8
164,0.000341721,"32,2,1,24,16",3,8
165,0.000307509,"32,1,1,24,12",3,8
166,0.000320241,"32,2,1,24,12",3,8
167,0.000424742,"64,2,1,32,8",3,8
168,0.000429331,"64,2,1,32,16",3,8
169,0.000354966,"64,1,1,32,12",3,8
170,0.000364602,"64,2,1,32,12",3,8
171,0.000374015,"64,2,1,24,12",3,8
172,0.000295866,"32,1,1,32,12",4,8
173,0.000324231,"64,1,1,24,8",4,8
174,0.000331315,"64,1,1,24,16",4,8
175,0.000307399,"32,1,1,24,8",4,8
176,0.000313067,"32,1,1,24,16",4,8
177,0.000344912,"32,2,1,24,8",4,8
178,0.000339377,"32,2,1,24,16",4,8
179,0.000358753,"64,1,1,32,8",4,8
180,0.000337155,"64,1,1,32,16",4,8
181,0.000424703,"64,2,1,32,8",4,8
182,0.00042925,"64,2,1,32,16",4,8
183,0.000359757,"64,2,1,24,8",4,8
184,0.000372768,"64,2,1,24,16",4,8
185,0.000309384,"64,1,1,24,12",4,8
186,0.000376501,"64,2,1,24,12",4,8
187,0.000295866,"32,1,1,32,12",5,8
188,0.000323027,"64,1,1,24,8",5,8
189,0.000331041,"64,1,1,24,16",5,8
190,0.000358826,"64,2,1,24,8",5,8
191,0.000370263,"64,2,1,24,16",5,8
