index,exe_time,tile_sizes,mark,age
267,0.000215454,"4,8,16,4,24",2,7
268,0.000210284,"4,8,16,4,48",2,7
269,0.000244315,"4,8,32,4,24",2,7
270,0.000228142,"4,8,32,4,48",2,7
271,0.000218989,"4,8,16,3,32",2,7
272,0.000214295,"4,8,32,3,32",2,7
273,0.000211027,"4,8,16,6,32",2,7
274,0.000255006,"4,8,32,6,32",2,7
275,0.000270838,"2,8,24,4,24",2,7
276,0.000261417,"2,8,24,4,48",2,7
277,0.000246987,"8,8,24,4,24",2,7
278,0.000244533,"8,8,24,4,48",2,7
279,0.000233223,"2,8,16,4,32",2,7
280,0.000234857,"2,8,32,4,32",2,7
281,0.000217959,"8,8,16,4,32",2,7
282,0.000244287,"8,8,32,4,32",2,7
283,0.000246088,"4,4,24,4,24",2,7
284,0.000255562,"4,4,24,4,48",2,7
285,0.000255435,"4,16,24,4,24",2,7
286,0.000253417,"4,16,24,4,48",2,7
287,0.000224969,"4,4,16,4,32",2,7
288,0.000245263,"4,4,32,4,32",2,7
289,0.000238244,"4,16,16,4,32",2,7
290,0.000257256,"4,16,32,4,32",2,7
291,0.000362319,"2,4,24,4,32",2,7
292,0.00021895,"8,4,24,4,32",2,7
293,0.000385983,"2,16,24,4,32",2,7
294,0.000631041,"8,16,24,4,32",2,7
295,0.000205862,"4,8,24,4,32",3,7
296,0.00023333,"4,8,16,3,24",3,7
297,0.000221594,"4,8,16,3,48",3,7
298,0.000225288,"4,8,32,3,24",3,7
299,0.000220366,"4,8,32,3,48",3,7
300,0.000219559,"4,8,16,6,24",3,7
301,0.000204593,"4,8,16,6,48",3,7
302,0.000243191,"4,8,32,6,24",3,7
303,0.00023751,"4,8,32,6,48",3,7
304,0.000243392,"2,8,16,4,24",3,7
305,0.000249445,"2,8,16,4,48",3,7
306,0.000243415,"2,8,32,4,24",3,7
307,0.00025514,"2,8,32,4,48",3,7
308,0.000225427,"8,8,16,4,24",3,7
309,0.000212503,"8,8,16,4,48",3,7
310,0.000257238,"8,8,32,4,24",3,7
311,0.000252265,"8,8,32,4,48",3,7
312,0.000242365,"2,8,16,3,32",3,7
313,0.000246636,"2,8,32,3,32",3,7
314,0.000245871,"2,8,16,6,32",3,7
315,0.000241678,"2,8,32,6,32",3,7
316,0.00021561,"8,8,16,3,32",3,7
317,0.000226622,"8,8,32,3,32",3,7
318,0.000211573,"8,8,16,6,32",3,7
319,0.000337111,"8,8,32,6,32",3,7
320,0.000229319,"4,4,16,4,24",3,7
321,0.000233227,"4,4,16,4,48",3,7
322,0.000248458,"4,4,32,4,24",3,7
323,0.000254766,"4,4,32,4,48",3,7
324,0.000260603,"4,16,16,4,24",3,7
325,0.000244062,"4,16,16,4,48",3,7
326,0.000263316,"4,16,32,4,24",3,7
327,0.000252261,"4,16,32,4,48",3,7
328,0.000315668,"4,4,16,3,32",3,7
329,0.00032617,"4,4,32,3,32",3,7
330,0.00023852,"4,4,16,6,32",3,7
331,0.000244764,"4,4,32,6,32",3,7
332,0.000213157,"4,16,16,3,32",3,7
333,0.000222967,"4,16,32,3,32",3,7
334,0.000310536,"4,16,16,6,32",3,7
335,0.000336605,"4,16,32,6,32",3,7
336,0.000357361,"2,4,24,4,24",3,7
337,0.000382572,"2,4,24,4,48",3,7
338,0.000224818,"8,4,24,4,24",3,7
339,0.000227672,"8,4,24,4,48",3,7
340,0.000294795,"2,16,24,4,24",3,7
341,0.000235666,"2,16,24,4,48",3,7
342,0.000393637,"8,16,24,4,24",3,7
343,0.000381091,"8,16,24,4,48",3,7
344,0.000331925,"2,4,16,4,32",3,7
345,0.000320793,"2,4,32,4,32",3,7
346,0.000215529,"8,4,16,4,32",3,7
347,0.000255935,"8,4,32,4,32",3,7
348,0.000239814,"2,16,16,4,32",3,7
349,0.000249315,"2,16,32,4,32",3,7
350,0.000251338,"8,16,16,4,32",3,7
351,0.000424143,"8,16,32,4,32",3,7
352,0.000204593,"4,8,16,6,48",2,8
353,0.000210773,"4,8,16,6,32",2,8
354,0.000209944,"4,8,16,6,64",2,8
355,0.000212272,"4,8,16,4,48",2,8
356,0.000258441,"4,8,16,8,48",2,8
357,0.000247101,"2,8,16,6,48",2,8
358,0.00023583,"8,8,16,6,48",2,8
359,0.000242903,"4,4,16,6,48",2,8
360,0.000398169,"4,16,16,6,48",2,8
361,0.000208496,"4,8,16,4,32",2,8
362,0.000208426,"4,8,16,4,64",2,8
363,0.000255667,"4,8,16,8,32",2,8
364,0.00035195,"4,8,16,8,64",2,8
365,0.000246586,"2,8,16,6,32",2,8
366,0.00037507,"2,8,16,6,64",2,8
367,0.000211897,"8,8,16,6,32",2,8
368,0.00021633,"8,8,16,6,64",2,8
369,0.000249415,"2,8,16,4,48",2,8
370,0.000276674,"2,8,16,8,48",2,8
371,0.000214439,"8,8,16,4,48",2,8
372,0.00026657,"8,8,16,8,48",2,8
373,0.000237595,"4,4,16,6,32",2,8
374,0.000289137,"4,4,16,6,64",2,8
375,0.000312684,"4,16,16,6,32",2,8
376,0.000394965,"4,16,16,6,64",2,8
377,0.000230668,"4,4,16,4,48",2,8
378,0.000292839,"4,4,16,8,48",2,8
379,0.000246411,"4,16,16,4,48",2,8
380,0.000499565,"4,16,16,8,48",2,8
381,0.000377853,"2,4,16,6,48",2,8
382,0.000206019,"8,4,16,6,48",2,8
383,0.000411528,"2,16,16,6,48",2,8
384,0.000535276,"8,16,16,6,48",2,8
385,0.000204593,"4,8,16,6,48",3,8
386,0.000231903,"2,8,16,4,32",3,8
387,0.000322086,"2,8,16,4,64",3,8
388,0.00028618,"2,8,16,8,32",3,8
389,0.000690669,"2,8,16,8,64",3,8
390,0.0002182,"8,8,16,4,32",3,8
391,0.000217745,"8,8,16,4,64",3,8
392,0.000263667,"8,8,16,8,32",3,8
393,0.000379092,"8,8,16,8,64",3,8
394,0.000225484,"4,4,16,4,32",3,8
395,0.000252959,"4,4,16,4,64",3,8
396,0.000276393,"4,4,16,8,32",3,8
397,0.000352165,"4,4,16,8,64",3,8
398,0.000232768,"4,16,16,4,32",3,8
399,0.00037964,"4,16,16,4,64",3,8
400,0.000506718,"4,16,16,8,32",3,8
401,0.000509735,"4,16,16,8,64",3,8
402,0.000319413,"2,4,16,6,32",3,8
403,0.000448043,"2,4,16,6,64",3,8
404,0.000217981,"8,4,16,6,32",3,8
405,0.000214381,"8,4,16,6,64",3,8
406,0.000346622,"2,16,16,6,32",3,8
407,0.000404167,"2,16,16,6,64",3,8
408,0.000339087,"8,16,16,6,32",3,8
409,10000000000.0,"8,16,16,6,64",3,8
410,0.000323921,"2,4,16,4,48",3,8
411,0.000392013,"2,4,16,8,48",3,8
412,0.000218112,"8,4,16,4,48",3,8
413,0.000318709,"8,4,16,8,48",3,8
414,0.000242269,"2,16,16,4,48",3,8
415,0.000520279,"2,16,16,8,48",3,8
416,0.000248488,"8,16,16,4,48",3,8
417,0.000532783,"8,16,16,8,48",3,8
418,0.000204593,"4,8,16,6,48",4,8
419,0.00032569,"2,4,16,4,32",4,8
420,0.000337957,"2,4,16,4,64",4,8
421,0.000326203,"2,4,16,8,32",4,8
422,0.000528826,"2,4,16,8,64",4,8
423,0.000213194,"8,4,16,4,32",4,8
424,0.00021506,"8,4,16,4,64",4,8
425,0.000309248,"8,4,16,8,32",4,8
426,0.000310398,"8,4,16,8,64",4,8
427,0.000238663,"2,16,16,4,32",4,8
428,0.000353535,"2,16,16,4,64",4,8
429,0.000528237,"2,16,16,8,32",4,8
430,0.00052522,"2,16,16,8,64",4,8
431,0.000250537,"8,16,16,4,32",4,8
432,0.000439239,"8,16,16,4,64",4,8
433,0.000627925,"8,16,16,8,32",4,8
434,10000000000.0,"8,16,16,8,64",4,8
435,0.000204593,"4,8,16,6,48",5,8
