index,exe_time,tile_sizes,mark,age
128,0.000411018,"8,8,32,4,6",2,3
129,0.000300371,"8,8,32,4,12",2,3
130,0.000338017,"8,2,24,4,8",2,3
131,0.000349904,"8,2,48,4,8",2,3
132,0.000347868,"8,8,24,4,8",2,3
133,0.000442703,"8,8,48,4,8",2,3
134,0.000569544,"8,2,32,3,8",2,3
135,0.000357658,"8,2,32,6,8",2,3
136,0.000348507,"8,8,32,3,8",2,3
137,0.000428882,"8,8,32,6,8",2,3
138,0.000346606,"4,2,32,4,8",2,3
139,0.000437215,"16,2,32,4,8",2,3
140,0.00028681,"4,8,32,4,8",2,3
141,0.00052478,"16,8,32,4,8",2,3
142,0.000234655,"8,4,24,4,12",2,4
143,0.000266537,"8,4,24,4,8",2,4
144,0.000227022,"8,4,24,4,16",2,4
145,0.000254919,"8,4,16,4,12",2,4
146,0.000304461,"8,4,32,4,12",2,4
147,0.000255289,"4,4,24,4,12",2,4
148,0.000276739,"16,4,24,4,12",2,4
149,0.000333164,"8,2,24,4,12",2,4
150,0.000287363,"8,8,24,4,12",2,4
151,0.000271726,"8,4,16,4,8",2,4
152,0.000211243,"8,4,16,4,16",2,4
153,0.00026482,"8,4,32,4,16",2,4
154,0.000357051,"8,4,16,3,12",2,4
155,0.00033615,"8,4,32,3,12",2,4
156,0.00027297,"8,4,16,6,12",2,4
157,0.000285767,"8,4,32,6,12",2,4
158,0.000293352,"4,4,24,4,8",2,4
159,0.000250564,"4,4,24,4,16",2,4
160,0.000321945,"16,4,24,4,8",2,4
161,0.000261501,"16,4,24,4,16",2,4
162,0.000240508,"4,4,16,4,12",2,4
163,0.000260217,"4,4,32,4,12",2,4
164,0.000293715,"16,4,16,4,12",2,4
165,0.000327588,"16,4,32,4,12",2,4
166,0.000339202,"8,2,24,4,8",2,4
167,0.000325855,"8,2,24,4,16",2,4
168,0.000348405,"8,8,24,4,8",2,4
169,0.000265438,"8,8,24,4,16",2,4
170,0.000278833,"8,2,16,4,12",2,4
171,0.000318114,"8,2,32,4,12",2,4
172,0.000244006,"8,8,16,4,12",2,4
173,0.000302747,"8,8,32,4,12",2,4
174,0.000362783,"4,2,24,4,12",2,4
175,0.000335779,"16,2,24,4,12",2,4
176,0.000224714,"4,8,24,4,12",2,4
177,0.000391141,"16,8,24,4,12",2,4
178,0.000211243,"8,4,16,4,16",2,5
179,0.000253842,"8,4,16,4,12",2,5
180,0.000209804,"8,4,16,4,24",2,5
181,0.000277197,"8,4,12,4,16",2,5
182,0.000226349,"8,4,24,4,16",2,5
183,0.000303786,"8,4,16,3,16",2,5
184,0.000245665,"8,4,16,6,16",2,5
185,0.000225124,"4,4,16,4,16",2,5
186,0.000254749,"16,4,16,4,16",2,5
187,0.000291383,"8,2,16,4,16",2,5
188,0.00021257,"8,8,16,4,16",2,5
189,0.000239858,"8,4,12,4,12",2,5
190,0.0002653,"8,4,12,4,24",2,5
191,0.000227154,"8,4,24,4,24",2,5
192,0.000357253,"8,4,16,3,12",2,5
193,0.000322823,"8,4,16,3,24",2,5
194,0.000272027,"8,4,16,6,12",2,5
195,0.000236995,"8,4,16,6,24",2,5
196,0.000241405,"4,4,16,4,12",2,5
197,0.000228672,"4,4,16,4,24",2,5
198,0.000297121,"16,4,16,4,12",2,5
199,0.000254383,"16,4,16,4,24",2,5
200,0.000326198,"4,4,12,4,16",2,5
201,0.000247209,"4,4,24,4,16",2,5
202,0.000266011,"16,4,12,4,16",2,5
203,0.000263032,"16,4,24,4,16",2,5
204,0.000319706,"4,4,16,3,16",2,5
205,0.000272742,"4,4,16,6,16",2,5
206,0.000295525,"16,4,16,3,16",2,5
207,0.000265144,"16,4,16,6,16",2,5
208,0.000283429,"8,2,16,4,12",2,5
209,0.000293572,"8,2,16,4,24",2,5
210,0.000244855,"8,8,16,4,12",2,5
211,0.000224316,"8,8,16,4,24",2,5
212,0.000391553,"8,2,12,4,16",2,5
213,0.000326869,"8,2,24,4,16",2,5
214,0.000237994,"8,8,12,4,16",2,5
215,0.000265846,"8,8,24,4,16",2,5
216,0.000430401,"8,2,16,3,16",2,5
217,0.000322828,"8,2,16,6,16",2,5
218,0.000225335,"8,8,16,3,16",2,5
219,0.000257724,"8,8,16,6,16",2,5
220,0.00034369,"4,2,16,4,16",2,5
221,0.000295497,"16,2,16,4,16",2,5
222,0.000219183,"4,8,16,4,16",2,5
223,0.000271198,"16,8,16,4,16",2,5
224,0.000209804,"8,4,16,4,24",2,6
225,0.000210247,"8,4,16,4,32",2,6
226,0.000263941,"8,4,12,4,24",2,6
227,0.000223682,"8,4,24,4,24",2,6
228,0.000325161,"8,4,16,3,24",2,6
229,0.000237861,"8,4,16,6,24",2,6
230,0.000229138,"4,4,16,4,24",2,6
231,0.000255117,"16,4,16,4,24",2,6
232,0.00029098,"8,2,16,4,24",2,6
233,0.000225809,"8,8,16,4,24",2,6
234,0.000275306,"8,4,12,4,16",2,6
235,0.000269091,"8,4,12,4,32",2,6
236,0.000224693,"8,4,24,4,16",2,6
237,0.00021998,"8,4,24,4,32",2,6
238,0.000304946,"8,4,16,3,16",2,6
239,0.000297012,"8,4,16,3,32",2,6
240,0.000245259,"8,4,16,6,16",2,6
241,0.000216995,"8,4,16,6,32",2,6
242,0.000226439,"4,4,16,4,16",2,6
243,0.000224043,"4,4,16,4,32",2,6
244,0.000255056,"16,4,16,4,16",2,6
245,0.000244503,"16,4,16,4,32",2,6
246,0.000311666,"4,4,12,4,24",2,6
247,0.000243988,"4,4,24,4,24",2,6
248,0.00025952,"16,4,12,4,24",2,6
249,0.000231772,"16,4,24,4,24",2,6
250,0.000321762,"4,4,16,3,24",2,6
251,0.000257669,"4,4,16,6,24",2,6
252,0.000296716,"16,4,16,3,24",2,6
253,0.00025492,"16,4,16,6,24",2,6
254,0.000292379,"8,2,16,4,16",2,6
255,0.000283114,"8,2,16,4,32",2,6
256,0.000212628,"8,8,16,4,16",2,6
257,0.000218186,"8,8,16,4,32",2,6
258,0.000354579,"8,2,12,4,24",2,6
259,0.000320385,"8,2,24,4,24",2,6
260,0.000250948,"8,8,12,4,24",2,6
261,0.000246072,"8,8,24,4,24",2,6
262,0.000475455,"8,2,16,3,24",2,6
263,0.000332359,"8,2,16,6,24",2,6
264,0.000231465,"8,8,16,3,24",2,6
265,0.000222933,"8,8,16,6,24",2,6
266,0.000350146,"4,2,16,4,24",2,6
267,0.000301446,"16,2,16,4,24",2,6
268,0.000214931,"4,8,16,4,24",2,6
269,0.000263372,"16,8,16,4,24",2,6
270,0.000209804,"8,4,16,4,24",3,6
271,0.000329894,"4,4,12,4,16",3,6
272,0.00030711,"4,4,12,4,32",3,6
273,0.000246349,"4,4,24,4,16",3,6
274,0.000249169,"4,4,24,4,32",3,6
275,0.00026489,"16,4,12,4,16",3,6
276,0.000252354,"16,4,12,4,32",3,6
277,0.000262798,"16,4,24,4,16",3,6
278,0.000222479,"16,4,24,4,32",3,6
279,0.000317349,"4,4,16,3,16",3,6
280,0.000312711,"4,4,16,3,32",3,6
281,0.000270836,"4,4,16,6,16",3,6
282,0.000236435,"4,4,16,6,32",3,6
283,0.000299513,"16,4,16,3,16",3,6
284,0.000285595,"16,4,16,3,32",3,6
285,0.000265929,"16,4,16,6,16",3,6
286,0.00023507,"16,4,16,6,32",3,6
287,0.0003894,"8,2,12,4,16",3,6
288,0.000371331,"8,2,12,4,32",3,6
289,0.000325757,"8,2,24,4,16",3,6
290,0.000334559,"8,2,24,4,32",3,6
291,0.000238381,"8,8,12,4,16",3,6
292,0.000230996,"8,8,12,4,32",3,6
293,0.000267918,"8,8,24,4,16",3,6
294,0.0002321,"8,8,24,4,32",3,6
295,0.000430591,"8,2,16,3,16",3,6
296,0.000423576,"8,2,16,3,32",3,6
297,0.000320781,"8,2,16,6,16",3,6
298,0.000319446,"8,2,16,6,32",3,6
299,0.00022583,"8,8,16,3,16",3,6
300,0.000216398,"8,8,16,3,32",3,6
301,0.000259569,"8,8,16,6,16",3,6
302,0.000211416,"8,8,16,6,32",3,6
303,0.000345946,"4,2,16,4,16",3,6
304,0.000338448,"4,2,16,4,32",3,6
305,0.000295164,"16,2,16,4,16",3,6
306,0.000286824,"16,2,16,4,32",3,6
307,0.000220451,"4,8,16,4,16",3,6
308,0.000209472,"4,8,16,4,32",3,6
309,0.000271503,"16,8,16,4,16",3,6
310,0.000244322,"16,8,16,4,32",3,6
311,0.000426004,"4,2,12,4,24",3,6
312,0.000354992,"4,2,24,4,24",3,6
313,0.000343401,"16,2,12,4,24",3,6
314,0.000297693,"16,2,24,4,24",3,6
315,0.000243361,"4,8,12,4,24",3,6
316,0.000212016,"4,8,24,4,24",3,6
317,0.000283926,"16,8,12,4,24",3,6
318,0.000344398,"16,8,24,4,24",3,6
319,0.000478588,"4,2,16,3,24",3,6
320,0.00037413,"4,2,16,6,24",3,6
321,0.000494911,"16,2,16,3,24",3,6
322,0.00030875,"16,2,16,6,24",3,6
323,0.00023539,"4,8,16,3,24",3,6
324,0.000222119,"4,8,16,6,24",3,6
325,0.000252044,"16,8,16,3,24",3,6
326,0.000678462,"16,8,16,6,24",3,6
327,0.000209472,"4,8,16,4,32",2,7
328,0.000213896,"4,8,16,4,24",2,7
329,0.000210504,"4,8,16,4,48",2,7
330,0.000238547,"4,8,12,4,32",2,7
331,0.000204969,"4,8,24,4,32",2,7
332,0.000216335,"4,8,16,3,32",2,7
333,0.000209248,"4,8,16,6,32",2,7
334,0.00023463,"2,8,16,4,32",2,7
335,0.000218369,"8,8,16,4,32",2,7
336,0.00022604,"4,4,16,4,32",2,7
337,0.000236307,"4,16,16,4,32",2,7
338,0.000240354,"4,8,12,4,24",2,7
339,0.000233267,"4,8,12,4,48",2,7
340,0.000210175,"4,8,24,4,24",2,7
341,0.000208207,"4,8,24,4,48",2,7
342,0.000235,"4,8,16,3,24",2,7
343,0.000223369,"4,8,16,3,48",2,7
344,0.000219382,"4,8,16,6,24",2,7
345,0.00020376,"4,8,16,6,48",2,7
346,0.000242446,"2,8,16,4,24",2,7
347,0.000247487,"2,8,16,4,48",2,7
348,0.000224601,"8,8,16,4,24",2,7
349,0.00021457,"8,8,16,4,48",2,7
350,0.000262617,"2,8,24,4,32",2,7
351,0.000233056,"8,8,12,4,32",2,7
352,0.000232446,"8,8,24,4,32",2,7
353,0.00024191,"2,8,16,3,32",2,7
354,0.000244993,"2,8,16,6,32",2,7
355,0.000216687,"8,8,16,3,32",2,7
356,0.000211594,"8,8,16,6,32",2,7
357,0.000227487,"4,4,16,4,24",2,7
358,0.000233769,"4,4,16,4,48",2,7
359,0.000259934,"4,16,16,4,24",2,7
360,0.000246753,"4,16,16,4,48",2,7
361,0.000310585,"4,4,12,4,32",2,7
362,0.000251419,"4,4,24,4,32",2,7
363,0.000427982,"4,16,12,4,32",2,7
364,0.000406241,"4,16,24,4,32",2,7
365,0.000316847,"4,4,16,3,32",2,7
366,0.000240776,"4,4,16,6,32",2,7
367,0.000213518,"4,16,16,3,32",2,7
368,0.000312891,"4,16,16,6,32",2,7
369,0.000333063,"2,4,16,4,32",2,7
370,0.00021292,"8,4,16,4,32",2,7
371,0.000241143,"2,16,16,4,32",2,7
372,0.00025312,"8,16,16,4,32",2,7
373,0.00020376,"4,8,16,6,48",2,8
374,0.000210019,"4,8,16,6,32",2,8
375,0.000208807,"4,8,16,6,64",2,8
376,0.000210348,"4,8,16,4,48",2,8
377,0.000258596,"4,8,16,8,48",2,8
378,0.00024699,"2,8,16,6,48",2,8
379,0.000236676,"8,8,16,6,48",2,8
380,0.000243169,"4,4,16,6,48",2,8
381,0.000398392,"4,16,16,6,48",2,8
382,0.000208847,"4,8,16,4,64",2,8
383,0.000255026,"4,8,16,8,32",2,8
384,0.000351397,"4,8,16,8,64",2,8
385,0.000245199,"2,8,16,6,32",2,8
386,0.000372738,"2,8,16,6,64",2,8
387,0.000211699,"8,8,16,6,32",2,8
388,0.000216928,"8,8,16,6,64",2,8
389,0.000248382,"2,8,16,4,48",2,8
390,0.000275652,"2,8,16,8,48",2,8
391,0.000215008,"8,8,16,4,48",2,8
392,0.000266606,"8,8,16,8,48",2,8
393,0.00023736,"4,4,16,6,32",2,8
394,0.000289454,"4,4,16,6,64",2,8
395,0.000312938,"4,16,16,6,32",2,8
396,0.000395396,"4,16,16,6,64",2,8
397,0.000232368,"4,4,16,4,48",2,8
398,0.000293101,"4,4,16,8,48",2,8
399,0.000245502,"4,16,16,4,48",2,8
400,0.000499592,"4,16,16,8,48",2,8
401,0.000378209,"2,4,16,6,48",2,8
402,0.000203479,"8,4,16,6,48",2,8
403,0.000411626,"2,16,16,6,48",2,8
404,0.000534811,"8,16,16,6,48",2,8
405,0.000203479,"8,4,16,6,48",2,9
406,0.000215982,"8,4,16,6,32",2,9
407,0.000212527,"8,4,16,6,64",2,9
408,0.000215741,"8,4,16,4,48",2,9
409,0.000315357,"8,4,16,8,48",2,9
410,0.000243786,"4,4,16,6,48",2,9
411,0.000249059,"16,4,16,6,48",2,9
412,0.000316136,"8,2,16,6,48",2,9
413,0.000236218,"8,8,16,6,48",2,9
414,0.000211382,"8,4,16,4,32",2,9
415,0.000213125,"8,4,16,4,64",2,9
416,0.00030528,"8,4,16,8,32",2,9
417,0.000307789,"8,4,16,8,64",2,9
418,0.000237696,"4,4,16,6,32",2,9
419,0.000290192,"4,4,16,6,64",2,9
420,0.000237283,"16,4,16,6,32",2,9
421,0.000224294,"16,4,16,6,64",2,9
422,0.000229684,"4,4,16,4,48",2,9
423,0.000291997,"4,4,16,8,48",2,9
424,0.000266047,"16,4,16,4,48",2,9
425,0.000329052,"16,4,16,8,48",2,9
426,0.000319081,"8,2,16,6,32",2,9
427,0.000327903,"8,2,16,6,64",2,9
428,0.00021299,"8,8,16,6,32",2,9
429,0.000217217,"8,8,16,6,64",2,9
430,0.000290556,"8,2,16,4,48",2,9
431,0.000442752,"8,2,16,8,48",2,9
432,0.000213559,"8,8,16,4,48",2,9
433,0.000267594,"8,8,16,8,48",2,9
434,0.000390442,"4,2,16,6,48",2,9
435,0.000292386,"16,2,16,6,48",2,9
436,0.000327264,"16,8,16,6,48",2,9
437,0.000203479,"8,4,16,6,48",3,9
438,0.000223964,"4,4,16,4,32",3,9
439,0.000259495,"4,4,16,4,64",3,9
440,0.00027431,"4,4,16,8,32",3,9
441,0.000352608,"4,4,16,8,64",3,9
442,0.000243697,"16,4,16,4,32",3,9
443,0.000255122,"16,4,16,4,64",3,9
444,0.000339913,"16,4,16,8,32",3,9
445,0.000321901,"16,4,16,8,64",3,9
446,0.00028273,"8,2,16,4,32",3,9
447,0.000288469,"8,2,16,4,64",3,9
448,0.000432771,"8,2,16,8,32",3,9
449,0.000438553,"8,2,16,8,64",3,9
450,0.000218341,"8,8,16,4,32",3,9
451,0.000219404,"8,8,16,4,64",3,9
452,0.000263675,"8,8,16,8,32",3,9
453,0.00037855,"8,8,16,8,64",3,9
454,0.000366806,"4,2,16,6,32",3,9
455,0.000400775,"4,2,16,6,64",3,9
456,0.000281077,"16,2,16,6,32",3,9
457,0.000286239,"16,2,16,6,64",3,9
458,0.000210369,"4,8,16,6,32",3,9
459,0.000210618,"4,8,16,6,64",3,9
460,0.000332828,"16,8,16,6,32",3,9
461,10000000000.0,"16,8,16,6,64",3,9
462,0.000352304,"4,2,16,4,48",3,9
463,0.000419505,"4,2,16,8,48",3,9
464,0.000300479,"16,2,16,4,48",3,9
465,0.000531811,"16,2,16,8,48",3,9
466,0.000210937,"4,8,16,4,48",3,9
467,0.000258835,"4,8,16,8,48",3,9
468,0.000253568,"16,8,16,4,48",3,9
469,0.000418895,"16,8,16,8,48",3,9
470,0.000203479,"8,4,16,6,48",4,9
471,0.000343761,"4,2,16,4,32",4,9
472,0.000358672,"4,2,16,4,64",4,9
473,0.000418357,"4,2,16,8,32",4,9
474,0.0004723,"4,2,16,8,64",4,9
475,0.000288622,"16,2,16,4,32",4,9
476,0.000296565,"16,2,16,4,64",4,9
477,0.000508057,"16,2,16,8,32",4,9
478,0.000524018,"16,2,16,8,64",4,9
479,0.000207548,"4,8,16,4,64",4,9
480,0.000257729,"4,8,16,8,32",4,9
481,0.000352212,"4,8,16,8,64",4,9
482,0.000244451,"16,8,16,4,32",4,9
483,0.000240475,"16,8,16,4,64",4,9
484,0.000422887,"16,8,16,8,32",4,9
485,10000000000.0,"16,8,16,8,64",4,9
486,0.000203479,"8,4,16,6,48",5,9
