index,exe_time,tile_sizes,mark,age
64,0.000345479,"1,32,192,1,12",2,2
65,0.000650803,"1,32,384,1,6",2,2
66,0.000574126,"1,32,384,1,12",2,2
67,0.000508858,"1,32,192,2,8",2,2
68,0.00081884,"1,32,384,2,8",2,2
69,0.000772545,"2,32,256,1,6",2,2
70,0.000652574,"2,32,256,1,12",2,2
71,0.000575328,"2,32,192,1,8",2,2
72,0.000979862,"2,32,384,1,8",2,2
73,0.000447567,"1,16,256,1,6",2,2
74,0.000397245,"1,16,256,1,12",2,2
75,0.000381173,"1,16,192,1,8",2,2
76,0.000418578,"1,16,384,1,8",2,2
77,0.000462102,"2,16,256,1,8",2,2
78,0.000345479,"1,32,192,1,12",2,3
79,0.000403224,"1,32,192,1,8",2,3
80,0.000334814,"1,32,192,1,16",2,3
81,0.000352653,"1,32,128,1,12",2,3
82,0.000399603,"1,32,256,1,12",2,3
83,0.000468954,"1,32,192,2,12",2,3
84,0.000526023,"2,32,192,1,12",2,3
85,0.000343965,"1,16,192,1,12",2,3
86,0.000372659,"1,32,128,1,8",2,3
87,0.000340673,"1,32,128,1,16",2,3
88,0.000373641,"1,32,256,1,16",2,3
89,0.00050919,"1,32,192,2,8",2,3
90,0.000457989,"1,32,192,2,16",2,3
91,0.000330282,"1,32,128,2,12",2,3
92,0.000575217,"2,32,192,1,8",2,3
93,0.000497635,"2,32,192,1,16",2,3
94,0.000382729,"2,32,128,1,12",2,3
95,0.000652538,"2,32,256,1,12",2,3
96,0.000697747,"2,32,192,2,12",2,3
97,0.000380118,"1,16,192,1,8",2,3
98,0.000346235,"1,16,192,1,16",2,3
99,0.000306386,"1,16,128,1,12",2,3
100,0.000400366,"1,16,256,1,12",2,3
101,0.000413515,"1,16,192,2,12",2,3
102,0.000341243,"2,16,192,1,12",2,3
103,0.000306386,"1,16,128,1,12",2,4
104,0.000339857,"1,16,128,1,8",2,4
105,0.000332153,"1,16,128,1,16",2,4
106,0.000304251,"1,16,96,1,12",2,4
107,0.0003443,"1,16,192,1,12",2,4
108,0.000338772,"1,16,128,2,12",2,4
109,0.000367471,"2,16,128,1,12",2,4
110,0.00036682,"1,8,128,1,12",2,4
111,0.000344133,"1,16,96,1,8",2,4
112,0.000313574,"1,16,96,1,16",2,4
113,0.000382572,"1,16,192,1,8",2,4
114,0.000346684,"1,16,192,1,16",2,4
115,0.000335605,"1,16,128,2,8",2,4
116,0.000292383,"1,16,128,2,16",2,4
117,0.000295573,"1,16,96,2,12",2,4
118,0.000414054,"1,16,192,2,12",2,4
119,0.000389526,"2,16,128,1,8",2,4
120,0.00039708,"2,16,128,1,16",2,4
121,0.000302559,"2,16,96,1,12",2,4
122,0.000342286,"2,16,192,1,12",2,4
123,0.000349275,"2,16,128,2,12",2,4
124,0.000385634,"1,8,128,1,8",2,4
125,0.000364248,"1,8,128,1,16",2,4
126,0.000395015,"1,8,96,1,12",2,4
127,0.000418236,"1,8,192,1,12",2,4
128,0.000316924,"1,8,128,2,12",2,4
129,0.000368089,"2,8,128,1,12",2,4
130,0.000292383,"1,16,128,2,16",2,5
131,0.000335936,"1,16,128,2,12",2,5
132,0.00031395,"1,16,128,2,24",2,5
133,0.00026043,"1,16,96,2,16",2,5
134,0.000302345,"1,16,192,2,16",2,5
135,0.000328963,"1,16,128,1,16",2,5
136,0.000317727,"1,16,128,3,16",2,5
137,0.00030549,"2,16,128,2,16",2,5
138,0.00033115,"1,8,128,2,16",2,5
139,0.00029346,"1,16,96,2,12",2,5
140,0.00025986,"1,16,96,2,24",2,5
141,0.000414066,"1,16,192,2,12",2,5
142,0.000285415,"1,16,192,2,24",2,5
143,0.000344575,"1,16,128,1,24",2,5
144,0.000402534,"1,16,128,3,12",2,5
145,0.000485812,"1,16,128,3,24",2,5
146,0.000312638,"1,16,96,1,16",2,5
147,0.000346178,"1,16,192,1,16",2,5
148,0.000349314,"2,16,128,2,12",2,5
149,0.000300099,"2,16,128,2,24",2,5
150,0.000296018,"2,16,96,2,16",2,5
151,0.000429487,"2,16,192,2,16",2,5
152,0.000397758,"2,16,128,1,16",2,5
153,0.000436665,"2,16,128,3,16",2,5
154,0.000314861,"1,8,128,2,12",2,5
155,0.000347498,"1,8,128,2,24",2,5
156,0.000335628,"1,8,96,2,16",2,5
157,0.000357997,"1,8,192,2,16",2,5
158,0.000370196,"1,8,128,1,16",2,5
159,0.00035,"1,8,128,3,16",2,5
160,0.000316187,"2,8,128,2,16",2,5
161,0.00025986,"1,16,96,2,24",2,6
162,0.000263985,"1,16,96,2,16",2,6
163,0.000252111,"1,16,96,2,32",2,6
164,0.000263763,"1,16,64,2,24",2,6
165,0.000314641,"1,16,128,2,24",2,6
166,0.000312798,"1,16,96,1,24",2,6
167,0.000279276,"2,16,96,2,24",2,6
168,0.000339683,"1,8,96,2,24",2,6
169,0.000261029,"1,16,64,2,16",2,6
170,0.000253714,"1,16,64,2,32",2,6
171,0.000309561,"1,16,128,2,32",2,6
172,0.000313215,"1,16,96,1,16",2,6
173,0.000316457,"1,16,96,1,32",2,6
174,0.000321611,"1,16,64,1,24",2,6
175,0.000344124,"1,16,128,1,24",2,6
176,0.000271789,"1,16,64,3,24",2,6
177,0.00048793,"1,16,128,3,24",2,6
178,0.000295858,"2,16,96,2,16",2,6
179,0.000259677,"2,16,96,2,32",2,6
180,0.00024939,"2,16,64,2,24",2,6
181,0.000302633,"2,16,128,2,24",2,6
182,0.000289971,"2,16,96,1,24",2,6
183,0.000336476,"1,8,96,2,16",2,6
184,0.00037783,"1,8,96,2,32",2,6
185,0.000321947,"1,8,64,2,24",2,6
186,0.000346845,"1,8,128,2,24",2,6
187,0.000374197,"1,8,96,1,24",2,6
188,0.000263747,"2,8,96,2,24",2,6
189,0.00024939,"2,16,64,2,24",2,7
190,0.00024337,"2,16,64,2,16",2,7
191,0.000243507,"2,16,64,2,32",2,7
192,0.000247613,"2,16,48,2,24",2,7
193,0.000279014,"2,16,96,2,24",2,7
194,0.000321991,"2,16,64,1,24",2,7
195,0.000254518,"2,16,64,3,24",2,7
196,0.000262647,"1,16,64,2,24",2,7
197,0.000271544,"4,16,64,2,24",2,7
198,0.00025825,"2,8,64,2,24",2,7
199,0.000287798,"2,32,64,2,24",2,7
200,0.000247789,"2,16,48,2,16",2,7
201,0.000219833,"2,16,48,2,32",2,7
202,0.000298894,"2,16,96,2,16",2,7
203,0.000260571,"2,16,96,2,32",2,7
204,0.000304267,"2,16,64,1,16",2,7
205,0.000280068,"2,16,64,1,32",2,7
206,0.000274452,"2,16,64,3,16",2,7
207,0.000263896,"2,16,64,3,32",2,7
208,0.000299893,"2,16,48,1,24",2,7
209,0.000292678,"2,16,96,1,24",2,7
210,0.000260366,"1,16,64,2,16",2,7
211,0.000251661,"1,16,64,2,32",2,7
212,0.000285659,"4,16,64,2,16",2,7
213,0.000252428,"4,16,64,2,32",2,7
214,0.000284974,"1,16,48,2,24",2,7
215,0.000268872,"4,16,48,2,24",2,7
216,0.000358167,"4,16,96,2,24",2,7
217,0.000322846,"1,16,64,1,24",2,7
218,0.000271164,"1,16,64,3,24",2,7
219,0.000397027,"4,16,64,1,24",2,7
220,0.000376462,"4,16,64,3,24",2,7
221,0.000243809,"2,8,64,2,16",2,7
222,0.000249695,"2,8,64,2,32",2,7
223,0.000292186,"2,32,64,2,16",2,7
224,0.00026309,"2,32,64,2,32",2,7
225,0.000247876,"2,8,48,2,24",2,7
226,0.000263614,"2,8,96,2,24",2,7
227,0.000270569,"2,32,48,2,24",2,7
228,0.000441757,"2,32,96,2,24",2,7
229,0.000317447,"2,8,64,1,24",2,7
230,0.000254823,"2,8,64,3,24",2,7
231,0.000331999,"2,32,64,1,24",2,7
232,0.000369099,"2,32,64,3,24",2,7
233,0.000323191,"1,8,64,2,24",2,7
234,0.000295765,"4,8,64,2,24",2,7
235,0.000290704,"1,32,64,2,24",2,7
236,0.000459106,"4,32,64,2,24",2,7
237,0.000219833,"2,16,48,2,32",2,8
238,0.000245784,"2,16,48,2,24",2,8
239,0.000230528,"2,16,48,2,48",2,8
240,0.00022774,"2,16,32,2,32",2,8
241,0.000242403,"2,16,64,2,32",2,8
242,0.000300313,"2,16,48,1,32",2,8
243,0.00028979,"1,16,48,2,32",2,8
244,0.000244612,"4,16,48,2,32",2,8
245,0.000253623,"2,8,48,2,32",2,8
246,0.000467529,"2,32,48,2,32",2,8
247,0.000236209,"2,16,32,2,24",2,8
248,0.000227062,"2,16,32,2,48",2,8
249,0.000258571,"2,16,64,2,48",2,8
250,0.000300222,"2,16,48,1,24",2,8
251,0.000307966,"2,16,48,1,48",2,8
252,0.000272473,"2,16,32,1,32",2,8
253,0.000281742,"2,16,64,1,32",2,8
254,0.000213472,"2,16,32,3,32",2,8
255,0.000264552,"2,16,64,3,32",2,8
256,0.000284983,"1,16,48,2,24",2,8
257,0.000293316,"1,16,48,2,48",2,8
258,0.000271661,"4,16,48,2,24",2,8
259,0.000236314,"4,16,48,2,48",2,8
260,0.000249574,"1,16,32,2,32",2,8
261,0.000251679,"1,16,64,2,32",2,8
262,0.000246275,"4,16,32,2,32",2,8
263,0.000252733,"4,16,64,2,32",2,8
264,0.000383464,"1,16,48,1,32",2,8
265,0.000321493,"4,16,48,1,32",2,8
266,0.000244627,"2,8,48,2,24",2,8
267,0.000256979,"2,8,48,2,48",2,8
268,0.000269101,"2,32,48,2,24",2,8
269,0.000241863,"2,32,48,2,48",2,8
270,0.000233706,"2,8,32,2,32",2,8
271,0.000250058,"2,8,64,2,32",2,8
272,0.000256557,"2,32,32,2,32",2,8
273,0.000264647,"2,32,64,2,32",2,8
274,0.000340305,"2,8,48,1,32",2,8
275,0.000282476,"2,32,48,1,32",2,8
276,0.000366797,"1,8,48,2,32",2,8
277,0.000220968,"4,8,48,2,32",2,8
278,0.00056847,"1,32,48,2,32",2,8
279,0.000804374,"4,32,48,2,32",2,8
280,0.000213472,"2,16,32,3,32",2,9
281,0.00023459,"2,16,32,3,24",2,9
282,0.000216701,"2,16,32,3,48",2,9
283,0.000227934,"2,16,32,2,32",2,9
284,0.000248199,"2,16,32,4,32",2,9
285,0.000254458,"1,16,32,3,32",2,9
286,0.000222121,"4,16,32,3,32",2,9
287,0.000245712,"2,8,32,3,32",2,9
288,0.000325405,"2,32,32,3,32",2,9
289,0.000236069,"2,16,32,2,24",2,9
290,0.000229979,"2,16,32,2,48",2,9
291,0.000258078,"2,16,32,4,24",2,9
292,0.000251265,"2,16,32,4,48",2,9
293,0.000252898,"1,16,32,3,24",2,9
294,0.000261767,"1,16,32,3,48",2,9
295,0.000241956,"4,16,32,3,24",2,9
296,0.00023797,"4,16,32,3,48",2,9
297,0.000248235,"1,16,32,2,32",2,9
298,0.000279432,"1,16,32,4,32",2,9
299,0.000251197,"4,16,32,2,32",2,9
300,0.000255477,"4,16,32,4,32",2,9
301,0.000252842,"2,8,32,3,24",2,9
302,0.000247673,"2,8,32,3,48",2,9
303,0.00033372,"2,32,32,3,24",2,9
304,0.000474588,"2,32,32,3,48",2,9
305,0.000234056,"2,8,32,2,32",2,9
306,0.000235906,"2,8,32,4,32",2,9
307,0.000253528,"2,32,32,2,32",2,9
308,0.000611912,"2,32,32,4,32",2,9
309,0.000319661,"1,8,32,3,32",2,9
310,0.000214095,"4,8,32,3,32",2,9
311,0.000350741,"1,32,32,3,32",2,9
312,0.000342367,"4,32,32,3,32",2,9
313,0.000213472,"2,16,32,3,32",3,9
314,0.000253605,"1,16,32,2,24",3,9
315,0.000262149,"1,16,32,2,48",3,9
316,0.000276706,"1,16,32,4,24",3,9
317,0.000281805,"1,16,32,4,48",3,9
318,0.000238391,"4,16,32,2,24",3,9
319,0.000240789,"4,16,32,2,48",3,9
320,0.000261519,"4,16,32,4,24",3,9
321,0.000249997,"4,16,32,4,48",3,9
322,0.000231989,"2,8,32,2,24",3,9
323,0.000237804,"2,8,32,2,48",3,9
324,0.000241328,"2,8,32,4,24",3,9
325,0.000253637,"2,8,32,4,48",3,9
326,0.000273351,"2,32,32,2,24",3,9
327,0.000258814,"2,32,32,2,48",3,9
328,0.000457955,"2,32,32,4,24",3,9
329,0.000587405,"2,32,32,4,48",3,9
330,0.000317379,"1,8,32,3,24",3,9
331,0.000368029,"1,8,32,3,48",3,9
332,0.000225099,"4,8,32,3,24",3,9
333,0.000219453,"4,8,32,3,48",3,9
334,0.000341769,"1,32,32,3,24",3,9
335,0.000433317,"1,32,32,3,48",3,9
336,0.000356207,"4,32,32,3,24",3,9
337,0.000615787,"4,32,32,3,48",3,9
338,0.000328861,"1,8,32,2,32",3,9
339,0.000325204,"1,8,32,4,32",3,9
340,0.000215886,"4,8,32,2,32",3,9
341,0.00021628,"4,8,32,4,32",3,9
342,0.000256022,"1,32,32,2,32",3,9
343,0.000600808,"1,32,32,4,32",3,9
344,0.000262408,"4,32,32,2,32",3,9
345,0.000652401,"4,32,32,4,32",3,9
346,0.000213472,"2,16,32,3,32",4,9
347,0.000328074,"1,8,32,2,24",4,9
348,0.000325852,"1,8,32,2,48",4,9
349,0.000323796,"1,8,32,4,24",4,9
350,0.000370778,"1,8,32,4,48",4,9
351,0.000222518,"4,8,32,2,24",4,9
352,0.000219615,"4,8,32,2,48",4,9
353,0.000249724,"4,8,32,4,24",4,9
354,0.000228111,"4,8,32,4,48",4,9
355,0.000284072,"1,32,32,2,24",4,9
356,0.000263304,"1,32,32,2,48",4,9
357,0.000444992,"1,32,32,4,24",4,9
358,0.000596991,"1,32,32,4,48",4,9
359,0.000284454,"4,32,32,2,24",4,9
360,0.000272558,"4,32,32,2,48",4,9
361,0.000481271,"4,32,32,4,24",4,9
362,0.000649302,"4,32,32,4,48",4,9
363,0.000213472,"2,16,32,3,32",5,9
