4,0,1,10,4,0.000415582,6
4,0,1,9,3,0.000434588,6
4,0,1,11,3,0.000572357,6
5,0,1,10,3,0.000549069,6
4,1,1,10,3,0.00063284,6
4,0,1,9,2,0.000526875,6
4,0,1,9,4,0.000433479,6
4,0,1,11,2,0.000664415,6
4,0,1,11,4,0.000524295,6
5,0,1,10,2,0.000558943,6
5,0,1,10,4,0.00040645,6
5,0,0,10,3,0.000461811,6
5,0,1,9,3,0.000466552,6
5,0,1,11,3,0.000612598,6
4,1,1,10,4,0.000520908,6
4,1,1,9,3,0.000506229,6
4,1,1,11,3,0.000713124,6
5,1,1,10,3,0.000626841,6
5,0,1,10,4,0.00040645,7
5,0,1,10,3,0.000545257,7
5,0,1,10,5,0.000339738,7
5,0,0,10,4,0.000401563,7
5,0,1,9,4,0.000453565,7
5,0,1,11,4,0.000640651,7
4,0,1,10,4,0.000416981,7
6,0,1,10,4,0.000498898,7
5,1,1,10,4,0.000505057,7
5,0,0,10,3,0.000462872,7
5,0,0,10,5,0.000365987,7
5,0,1,9,3,0.00046716,7
5,0,1,9,5,0.00042599,7
5,0,1,11,3,0.000612696,7
5,0,1,11,5,0.000550884,7
5,0,0,9,4,0.000325329,7
5,0,0,11,4,0.00041694,7
4,0,1,10,5,0.00037242,7
6,0,1,10,3,0.000603716,7
6,0,1,10,5,0.000388872,7
6,0,0,10,4,0.000452094,7
4,0,1,9,4,0.000433631,7
4,0,1,11,4,0.000525917,7
6,0,1,9,4,0.000570766,7
6,0,1,11,4,0.000726682,7
5,1,1,10,3,0.000627205,7
5,1,1,10,5,0.000629691,7
5,1,0,10,4,0.000523143,7
5,1,1,9,4,0.000412108,7
5,1,1,11,4,0.000665791,7
4,1,1,10,4,0.00052087,7
6,1,1,10,4,0.000573217,7
5,0,0,9,4,0.000325329,8
5,0,0,9,3,0.000387058,8
5,0,0,9,5,0.000308532,8
5,0,0,8,4,0.000343086,8
6,0,0,9,4,0.000388348,8
5,1,0,9,4,0.000410975,8
5,0,0,8,3,0.000397798,8
5,0,0,8,5,0.000309383,8
6,0,0,9,3,0.000438381,8
6,0,0,9,5,0.000359588,8
6,0,0,8,4,0.000351319,8
5,1,0,9,3,0.000512922,8
5,1,0,9,5,0.00040582,8
5,1,0,8,4,0.000392164,8
6,1,0,9,4,0.000439537,8
5,0,0,9,5,0.000308532,9
5,0,0,9,6,0.000292985,9
5,0,0,8,5,0.000310645,9
6,0,0,9,5,0.000359965,9
5,1,0,9,5,0.000407069,9
5,0,0,8,4,0.000342436,9
5,0,0,8,6,0.000311319,9
6,0,0,9,4,0.000389958,9
6,0,0,9,6,0.00035447,9
6,0,0,8,5,0.000326732,9
5,1,0,9,4,0.000409893,9
5,1,0,9,6,0.000345968,9
5,1,0,8,5,0.000345184,9
6,1,0,9,5,0.000424164,9
5,0,0,9,6,0.000292985,10
5,0,0,9,7,0.000309616,10
5,0,0,8,6,0.000311351,10
6,0,0,9,6,0.000356923,10
5,1,0,9,6,0.000346474,10
5,0,0,8,5,0.000310195,10
5,0,0,8,7,0.00031383,10
6,0,0,9,5,0.000361322,10
6,0,0,9,7,0.00033835,10
6,0,0,8,6,0.000309118,10
5,1,0,9,5,0.000408837,10
5,1,0,9,7,0.000375753,10
5,1,0,8,6,0.000320944,10
6,1,0,9,6,0.000367154,10
5,0,0,9,6,0.000292985,10
5,0,0,8,5,0.000306801,10
5,0,0,8,7,0.000314686,10
6,0,0,9,5,0.000362628,10
6,0,0,9,7,0.000338345,10
6,0,0,8,5,0.000328754,10
6,0,0,8,7,0.000331466,10
6,0,0,8,6,0.000309119,10
5,0,0,9,7,0.000313463,10
5,1,0,9,5,0.00040827,10
5,1,0,9,7,0.000376091,10
5,1,0,8,5,0.000345677,10
5,1,0,8,7,0.000342386,10
5,0,0,8,6,0.00031056,10
5,1,0,8,6,0.000320109,10
6,1,0,9,5,0.000424407,10
6,1,0,9,7,0.000429762,10
6,0,0,9,6,0.000354392,10
6,1,0,9,6,0.000367148,10
6,1,0,8,6,0.000375273,10
5,0,0,9,6,0.000292985,10
6,0,0,8,5,0.000329389,10
6,0,0,8,7,0.000333651,10
5,0,0,8,5,0.000310768,10
5,0,0,8,7,0.000315666,10
5,1,0,8,5,0.000347261,10
5,1,0,8,7,0.000342568,10
6,0,0,9,5,0.000360253,10
6,0,0,9,7,0.000337402,10
6,1,0,9,5,0.000424587,10
6,1,0,9,7,0.00042974,10
6,1,0,8,5,0.000361039,10
6,1,0,8,7,0.00037245,10
6,0,0,8,6,0.000311562,10
6,1,0,8,6,0.000378761,10
5,0,0,9,6,0.000292985,10
6,0,0,8,5,0.000327638,10
6,0,0,8,7,0.000332912,10
6,1,0,8,5,0.000360876,10
6,1,0,8,7,0.000372538,10
