index,exe_time,tile_sizes,mark,age
112,0.000480553,"4,2,16,24,12",2,3
113,0.000545855,"4,2,16,24,24",2,3
114,0.000821685,"4,8,16,24,12",2,3
115,0.000845367,"4,8,16,24,24",2,3
116,10000000000.0,"4,2,32,24,16",2,3
117,10000000000.0,"4,8,32,24,16",2,3
118,0.000774896,"4,2,16,16,16",2,3
119,0.000502562,"4,8,16,16,16",2,3
120,0.000814428,"2,2,16,24,16",2,3
121,0.000958919,"2,8,16,24,16",2,3
122,0.000911631,"8,8,16,24,16",2,3
123,0.000430108,"4,4,16,24,24",2,4
124,10000000000.0,"4,4,16,24,32",2,4
125,10000000000.0,"4,4,32,24,24",2,4
126,0.000497686,"4,4,16,16,24",2,4
127,0.000524232,"2,4,16,24,24",2,4
128,0.000505102,"8,4,16,24,24",2,4
129,0.000543802,"4,2,16,24,24",2,4
130,0.000839839,"4,8,16,24,24",2,4
131,10000000000.0,"4,4,32,24,16",2,4
132,10000000000.0,"4,4,32,24,32",2,4
133,0.000516357,"4,4,16,16,16",2,4
134,0.000509404,"4,4,16,16,32",2,4
135,0.000537719,"2,4,16,24,16",2,4
136,10000000000.0,"2,4,16,24,32",2,4
137,0.000525726,"8,4,16,24,16",2,4
138,10000000000.0,"8,4,16,24,32",2,4
139,10000000000.0,"2,4,32,24,24",2,4
140,10000000000.0,"8,4,32,24,24",2,4
141,0.000493839,"2,4,16,16,24",2,4
142,0.000583347,"8,4,16,16,24",2,4
143,0.000465213,"4,2,16,24,16",2,4
144,10000000000.0,"4,2,16,24,32",2,4
145,0.000848992,"4,8,16,24,16",2,4
146,10000000000.0,"4,8,16,24,32",2,4
147,10000000000.0,"4,2,32,24,24",2,4
148,10000000000.0,"4,8,32,24,24",2,4
149,0.000779056,"4,2,16,16,24",2,4
150,0.000702759,"4,8,16,16,24",2,4
151,0.00108867,"2,2,16,24,24",2,4
152,0.000526953,"8,2,16,24,24",2,4
153,0.000992275,"2,8,16,24,24",2,4
154,0.000901375,"8,8,16,24,24",2,4
155,0.000430108,"4,4,16,24,24",3,4
156,10000000000.0,"2,4,32,24,16",3,4
157,10000000000.0,"2,4,32,24,32",3,4
158,10000000000.0,"8,4,32,24,16",3,4
159,10000000000.0,"8,4,32,24,32",3,4
160,0.000488303,"2,4,16,16,16",3,4
161,0.000787121,"2,4,16,16,32",3,4
162,0.000577841,"8,4,16,16,16",3,4
163,0.000563638,"8,4,16,16,32",3,4
164,10000000000.0,"4,2,32,24,16",3,4
165,10000000000.0,"4,2,32,24,32",3,4
166,10000000000.0,"4,8,32,24,16",3,4
167,10000000000.0,"4,8,32,24,32",3,4
168,0.000769086,"4,2,16,16,16",3,4
169,0.000801602,"4,2,16,16,32",3,4
170,0.000498766,"4,8,16,16,16",3,4
171,0.000705453,"4,8,16,16,32",3,4
172,0.000809576,"2,2,16,24,16",3,4
173,10000000000.0,"2,2,16,24,32",3,4
174,10000000000.0,"8,2,16,24,32",3,4
175,0.000953235,"2,8,16,24,16",3,4
176,10000000000.0,"2,8,16,24,32",3,4
177,0.000905095,"8,8,16,24,16",3,4
178,10000000000.0,"8,8,16,24,32",3,4
179,10000000000.0,"2,2,32,24,24",3,4
180,10000000000.0,"8,2,32,24,24",3,4
181,10000000000.0,"2,8,32,24,24",3,4
182,10000000000.0,"8,8,32,24,24",3,4
183,0.000882524,"2,2,16,16,24",3,4
184,0.000951838,"8,2,16,16,24",3,4
185,0.000737578,"2,8,16,16,24",3,4
186,0.000789955,"8,8,16,16,24",3,4
187,0.000430108,"4,4,16,24,24",4,4
188,10000000000.0,"2,2,32,24,16",4,4
189,10000000000.0,"2,2,32,24,32",4,4
190,10000000000.0,"8,2,32,24,16",4,4
191,10000000000.0,"8,2,32,24,32",4,4
192,10000000000.0,"2,8,32,24,16",4,4
193,10000000000.0,"2,8,32,24,32",4,4
194,10000000000.0,"8,8,32,24,16",4,4
195,10000000000.0,"8,8,32,24,32",4,4
196,0.000821522,"2,2,16,16,16",4,4
197,0.00113031,"2,2,16,16,32",4,4
198,0.000960695,"8,2,16,16,16",4,4
199,0.000948262,"8,2,16,16,32",4,4
200,0.000603451,"2,8,16,16,16",4,4
201,0.000724951,"2,8,16,16,32",4,4
202,0.000623879,"8,8,16,16,16",4,4
203,0.000720851,"8,8,16,16,32",4,4
204,0.000430108,"4,4,16,24,24",5,4
