index,exe_time,tile_sizes,mark,age
81,0.000239317,"4,8,16,4,12",2,2
82,0.000287405,"4,8,16,8,12",2,2
83,0.000291118,"2,8,16,6,12",2,2
84,0.000265944,"8,8,16,6,12",2,2
85,0.000270602,"4,4,16,6,12",2,2
86,0.000377196,"4,16,16,6,12",2,2
87,0.000273433,"4,8,16,4,8",2,2
88,0.000218856,"4,8,16,4,16",2,2
89,0.000338843,"4,8,16,8,8",2,2
90,0.000273135,"4,8,16,8,16",2,2
91,0.000303294,"2,8,16,6,8",2,2
92,0.000299435,"2,8,16,6,16",2,2
93,0.000302142,"8,8,16,6,8",2,2
94,0.00025515,"8,8,16,6,16",2,2
95,0.000239528,"2,8,16,4,12",2,2
96,0.000370977,"2,8,16,8,12",2,2
97,0.00024293,"8,8,16,4,12",2,2
98,0.000323783,"8,8,16,8,12",2,2
99,0.000309515,"4,4,16,6,8",2,2
100,0.000270197,"4,4,16,6,16",2,2
101,0.000417871,"4,16,16,6,8",2,2
102,0.000347884,"4,16,16,6,16",2,2
103,0.000242226,"4,4,16,4,12",2,2
104,0.00034628,"4,4,16,8,12",2,2
105,0.000298992,"4,16,16,4,12",2,2
106,0.000314193,"2,4,16,6,12",2,2
107,0.000272922,"8,4,16,6,12",2,2
108,0.000425415,"2,16,16,6,12",2,2
109,0.00113507,"8,16,16,6,12",2,2
110,0.000218856,"4,8,16,4,16",2,3
111,0.000237436,"4,8,16,4,12",2,3
112,0.000213324,"4,8,16,4,24",2,3
113,0.000247381,"4,8,12,4,16",2,3
114,0.000217802,"4,8,24,4,16",2,3
115,0.000247189,"4,8,16,3,16",2,3
116,0.000227747,"4,8,16,6,16",2,3
117,0.000233702,"2,8,16,4,16",2,3
118,0.000212241,"8,8,16,4,16",2,3
119,0.000224823,"4,4,16,4,16",2,3
120,0.000261045,"4,16,16,4,16",2,3
121,0.000287886,"4,8,12,4,12",2,3
122,0.000242006,"4,8,12,4,24",2,3
123,0.00022494,"4,8,24,4,12",2,3
124,0.000209471,"4,8,24,4,24",2,3
125,0.000284699,"4,8,16,3,12",2,3
126,0.000231852,"4,8,16,3,24",2,3
127,0.000218703,"4,8,16,6,24",2,3
128,0.000239711,"2,8,16,4,12",2,3
129,0.000241898,"2,8,16,4,24",2,3
130,0.000244014,"8,8,16,4,12",2,3
131,0.000223537,"8,8,16,4,24",2,3
132,0.000271559,"2,8,24,4,16",2,3
133,0.000238168,"8,8,12,4,16",2,3
134,0.000264466,"8,8,24,4,16",2,3
135,0.000243247,"2,8,16,3,16",2,3
136,0.00030244,"2,8,16,6,16",2,3
137,0.000225086,"8,8,16,3,16",2,3
138,0.00026019,"8,8,16,6,16",2,3
139,0.000239546,"4,4,16,4,12",2,3
140,0.000226819,"4,4,16,4,24",2,3
141,0.000302041,"4,16,16,4,12",2,3
142,0.00025664,"4,16,16,4,24",2,3
143,0.000330388,"4,4,12,4,16",2,3
144,0.000251053,"4,4,24,4,16",2,3
145,0.000286943,"4,16,12,4,16",2,3
146,0.000274323,"4,16,24,4,16",2,3
147,0.000318643,"4,4,16,3,16",2,3
148,0.000271236,"4,4,16,6,16",2,3
149,0.000236128,"4,16,16,3,16",2,3
150,0.000350117,"4,16,16,6,16",2,3
151,0.000308504,"2,4,16,4,16",2,3
152,0.000213361,"8,4,16,4,16",2,3
153,0.000265256,"2,16,16,4,16",2,3
154,0.000281433,"8,16,16,4,16",2,3
155,0.000209471,"4,8,24,4,24",2,4
156,0.000224482,"4,8,24,4,16",2,4
157,0.000206145,"4,8,24,4,32",2,4
158,0.00021509,"4,8,16,4,24",2,4
159,0.000242399,"4,8,32,4,24",2,4
160,0.000269895,"2,8,24,4,24",2,4
161,0.000244516,"8,8,24,4,24",2,4
162,0.000241591,"4,4,24,4,24",2,4
163,0.000255485,"4,16,24,4,24",2,4
164,0.000208129,"4,8,16,4,32",2,4
165,0.000264035,"4,8,32,4,16",2,4
166,0.000215443,"4,8,32,4,32",2,4
167,0.000233668,"4,8,16,3,24",2,4
168,0.000227067,"4,8,32,3,24",2,4
169,0.000219709,"4,8,16,6,24",2,4
170,0.00024203,"4,8,32,6,24",2,4
171,0.000273395,"2,8,24,4,16",2,4
172,0.000261298,"2,8,24,4,32",2,4
173,0.000268152,"8,8,24,4,16",2,4
174,0.000231546,"8,8,24,4,32",2,4
175,0.000242914,"2,8,16,4,24",2,4
176,0.000242435,"2,8,32,4,24",2,4
177,0.000225751,"8,8,16,4,24",2,4
178,0.000257317,"8,8,32,4,24",2,4
179,0.000246246,"4,4,24,4,16",2,4
180,0.000249933,"4,4,24,4,32",2,4
181,0.000275531,"4,16,24,4,16",2,4
182,0.00040605,"4,16,24,4,32",2,4
183,0.000227411,"4,4,16,4,24",2,4
184,0.000247007,"4,4,32,4,24",2,4
185,0.000260742,"4,16,16,4,24",2,4
186,0.000263402,"4,16,32,4,24",2,4
187,0.000357835,"2,4,24,4,24",2,4
188,0.000225275,"8,4,24,4,24",2,4
189,0.000296388,"2,16,24,4,24",2,4
190,0.000393544,"8,16,24,4,24",2,4
191,0.000206145,"4,8,24,4,32",2,5
192,0.000205909,"4,8,24,4,48",2,5
193,0.000205993,"4,8,16,4,32",2,5
194,0.000214849,"4,8,32,4,32",2,5
195,0.000260506,"2,8,24,4,32",2,5
196,0.000233116,"8,8,24,4,32",2,5
197,0.000249037,"4,4,24,4,32",2,5
198,0.000402826,"4,16,24,4,32",2,5
199,0.000214968,"4,8,16,4,24",2,5
200,0.000212028,"4,8,16,4,48",2,5
201,0.000249603,"4,8,32,4,24",2,5
202,0.000228607,"4,8,32,4,48",2,5
203,0.000218261,"4,8,16,3,32",2,5
204,0.000213776,"4,8,32,3,32",2,5
205,0.000211673,"4,8,16,6,32",2,5
206,0.000256146,"4,8,32,6,32",2,5
207,0.000271827,"2,8,24,4,24",2,5
208,0.000260601,"2,8,24,4,48",2,5
209,0.000246754,"8,8,24,4,24",2,5
210,0.000245289,"8,8,24,4,48",2,5
211,0.000233288,"2,8,16,4,32",2,5
212,0.000237265,"2,8,32,4,32",2,5
213,0.000218661,"8,8,16,4,32",2,5
214,0.00024299,"8,8,32,4,32",2,5
215,0.00024579,"4,4,24,4,24",2,5
216,0.000254731,"4,4,24,4,48",2,5
217,0.000255627,"4,16,24,4,24",2,5
218,0.00025365,"4,16,24,4,48",2,5
219,0.000225495,"4,4,16,4,32",2,5
220,0.000244593,"4,4,32,4,32",2,5
221,0.000236512,"4,16,16,4,32",2,5
222,0.000254472,"4,16,32,4,32",2,5
223,0.000360972,"2,4,24,4,32",2,5
224,0.000219687,"8,4,24,4,32",2,5
225,0.000382907,"2,16,24,4,32",2,5
226,0.000630195,"8,16,24,4,32",2,5
227,0.000205909,"4,8,24,4,48",2,6
228,0.000251196,"4,8,24,4,64",2,6
229,0.00020923,"4,8,16,4,48",2,6
230,0.000226636,"4,8,32,4,48",2,6
231,0.000261018,"2,8,24,4,48",2,6
232,0.000244789,"8,8,24,4,48",2,6
233,0.000251818,"4,4,24,4,48",2,6
234,0.000254847,"4,16,24,4,48",2,6
235,0.000207534,"4,8,16,4,32",2,6
236,0.000208546,"4,8,16,4,64",2,6
237,0.000216313,"4,8,32,4,32",2,6
238,0.000229062,"4,8,32,4,64",2,6
239,0.000222504,"4,8,16,3,48",2,6
240,0.000218885,"4,8,32,3,48",2,6
241,0.00020366,"4,8,16,6,48",2,6
242,0.000239308,"4,8,32,6,48",2,6
243,0.000260553,"2,8,24,4,32",2,6
244,0.000354796,"2,8,24,4,64",2,6
245,0.000232681,"8,8,24,4,32",2,6
246,0.000257568,"8,8,24,4,64",2,6
247,0.000246162,"2,8,16,4,48",2,6
248,0.000253985,"2,8,32,4,48",2,6
249,0.00021374,"8,8,16,4,48",2,6
250,0.000251781,"8,8,32,4,48",2,6
251,0.000251428,"4,4,24,4,32",2,6
252,0.000296261,"4,4,24,4,64",2,6
253,0.00040566,"4,16,24,4,32",2,6
254,0.000398236,"4,16,24,4,64",2,6
255,0.000235418,"4,4,16,4,48",2,6
256,0.000257529,"4,4,32,4,48",2,6
257,0.000245759,"4,16,16,4,48",2,6
258,0.000250587,"4,16,32,4,48",2,6
259,0.000380813,"2,4,24,4,48",2,6
260,0.000228593,"8,4,24,4,48",2,6
261,0.000236121,"2,16,24,4,48",2,6
262,0.000381031,"8,16,24,4,48",2,6
263,0.00020366,"4,8,16,6,48",2,7
264,0.000208454,"4,8,16,6,32",2,7
265,0.000208315,"4,8,16,6,64",2,7
266,0.000210812,"4,8,16,4,48",2,7
267,0.00026051,"4,8,16,8,48",2,7
268,0.000246882,"2,8,16,6,48",2,7
269,0.000237592,"8,8,16,6,48",2,7
270,0.000242256,"4,4,16,6,48",2,7
271,0.000400695,"4,16,16,6,48",2,7
272,0.000209269,"4,8,16,4,32",2,7
273,0.000209213,"4,8,16,4,64",2,7
274,0.000258007,"4,8,16,8,32",2,7
275,0.000351427,"4,8,16,8,64",2,7
276,0.000246793,"2,8,16,6,32",2,7
277,0.000373937,"2,8,16,6,64",2,7
278,0.000212164,"8,8,16,6,32",2,7
279,0.000217032,"8,8,16,6,64",2,7
280,0.00024684,"2,8,16,4,48",2,7
281,0.000274638,"2,8,16,8,48",2,7
282,0.000215464,"8,8,16,4,48",2,7
283,0.000267549,"8,8,16,8,48",2,7
284,0.000237845,"4,4,16,6,32",2,7
285,0.000289426,"4,4,16,6,64",2,7
286,0.000312871,"4,16,16,6,32",2,7
287,0.000394935,"4,16,16,6,64",2,7
288,0.000232014,"4,4,16,4,48",2,7
289,0.000293263,"4,4,16,8,48",2,7
290,0.000245603,"4,16,16,4,48",2,7
291,0.000499567,"4,16,16,8,48",2,7
292,0.000380266,"2,4,16,6,48",2,7
293,0.000203663,"8,4,16,6,48",2,7
294,0.000408639,"2,16,16,6,48",2,7
295,0.000534736,"8,16,16,6,48",2,7
296,0.00020366,"4,8,16,6,48",3,7
297,0.000232483,"2,8,16,4,32",3,7
298,0.000321177,"2,8,16,4,64",3,7
299,0.000285797,"2,8,16,8,32",3,7
300,0.000690104,"2,8,16,8,64",3,7
301,0.00021783,"8,8,16,4,32",3,7
302,0.000217566,"8,8,16,4,64",3,7
303,0.00026404,"8,8,16,8,32",3,7
304,0.000381497,"8,8,16,8,64",3,7
305,0.000228801,"4,4,16,4,32",3,7
306,0.000254138,"4,4,16,4,64",3,7
307,0.000276944,"4,4,16,8,32",3,7
308,0.000359229,"4,4,16,8,64",3,7
309,0.000234189,"4,16,16,4,32",3,7
310,0.000379572,"4,16,16,4,64",3,7
311,0.000505663,"4,16,16,8,32",3,7
312,0.00050671,"4,16,16,8,64",3,7
313,0.000323789,"2,4,16,6,32",3,7
314,0.000453496,"2,4,16,6,64",3,7
315,0.000216768,"8,4,16,6,32",3,7
316,0.000212081,"8,4,16,6,64",3,7
317,0.000346654,"2,16,16,6,32",3,7
318,0.000403585,"2,16,16,6,64",3,7
319,0.000337484,"8,16,16,6,32",3,7
320,10000000000.0,"8,16,16,6,64",3,7
321,0.000324795,"2,4,16,4,48",3,7
322,0.000391381,"2,4,16,8,48",3,7
323,0.000217591,"8,4,16,4,48",3,7
324,0.000318942,"8,4,16,8,48",3,7
325,0.000242565,"2,16,16,4,48",3,7
326,0.000520345,"2,16,16,8,48",3,7
327,0.000248509,"8,16,16,4,48",3,7
328,0.000532749,"8,16,16,8,48",3,7
329,0.00020366,"4,8,16,6,48",4,7
330,0.000326542,"2,4,16,4,32",4,7
331,0.000339386,"2,4,16,4,64",4,7
332,0.000324856,"2,4,16,8,32",4,7
333,0.000533258,"2,4,16,8,64",4,7
334,0.000213859,"8,4,16,4,32",4,7
335,0.000212367,"8,4,16,4,64",4,7
336,0.000308477,"8,4,16,8,32",4,7
337,0.00030969,"8,4,16,8,64",4,7
338,0.000240096,"2,16,16,4,32",4,7
339,0.000354103,"2,16,16,4,64",4,7
340,0.000528407,"2,16,16,8,32",4,7
341,0.000523516,"2,16,16,8,64",4,7
342,0.00025039,"8,16,16,4,32",4,7
343,0.00043877,"8,16,16,4,64",4,7
344,0.000627867,"8,16,16,8,32",4,7
345,10000000000.0,"8,16,16,8,64",4,7
346,0.00020366,"4,8,16,6,48",5,7
