index,exe_time,tile_sizes,mark,age
49,0.000933047,"4,8,8,16,2",2,2
50,0.00271699,"4,8,8,32,2",2,2
51,0.00119063,"8,8,8,24,2",2,2
52,0.000893891,"4,4,8,24,2",2,2
53,0.00410937,"4,16,8,24,2",2,2
54,0.00134866,"4,8,8,16,1",2,2
55,0.000748896,"4,8,8,16,3",2,2
56,0.00294001,"4,8,8,32,3",2,2
57,0.00158155,"8,8,8,24,1",2,2
58,0.000981006,"8,8,8,24,3",2,2
59,0.0010195,"8,8,8,16,2",2,2
60,0.00273383,"8,8,8,32,2",2,2
61,0.00137782,"4,4,8,24,1",2,2
62,0.000681988,"4,4,8,24,3",2,2
63,0.00454799,"4,16,8,24,1",2,2
64,0.00891941,"4,16,8,24,3",2,2
65,0.000829105,"4,4,8,16,2",2,2
66,0.001729,"4,4,8,32,2",2,2
67,0.00204687,"4,16,8,16,2",2,2
68,0.01427,"4,16,8,32,2",2,2
69,0.000907173,"8,4,8,24,2",2,2
70,0.00670008,"8,16,8,24,2",2,2
71,0.000681988,"4,4,8,24,3",2,3
72,0.000983104,"4,4,8,24,2",2,3
73,0.000608757,"4,4,8,24,4",2,3
74,0.000645477,"4,4,8,16,3",2,3
75,0.0013163,"4,4,8,32,3",2,3
76,0.000706653,"8,4,8,24,3",2,3
77,0.000611513,"4,2,8,24,3",2,3
78,0.000923229,"4,8,8,24,3",2,3
79,0.000828525,"4,4,8,16,2",2,3
80,0.000555578,"4,4,8,16,4",2,3
81,0.00173255,"4,4,8,32,2",2,3
82,0.00132261,"4,4,8,32,4",2,3
83,0.0009086,"8,4,8,24,2",2,3
84,0.000618969,"8,4,8,24,4",2,3
85,0.000630451,"8,4,8,16,3",2,3
86,0.0012842,"8,4,8,32,3",2,3
87,0.000790009,"4,2,8,24,2",2,3
88,0.000532389,"4,2,8,24,4",2,3
89,0.00096651,"4,8,8,24,4",2,3
90,0.000777065,"4,2,8,16,3",2,3
91,0.00159282,"4,2,8,32,3",2,3
92,0.000747846,"4,8,8,16,3",2,3
93,0.00293801,"4,8,8,32,3",2,3
94,0.000602339,"8,2,8,24,3",2,3
95,0.000981106,"8,8,8,24,3",2,3
96,0.000532389,"4,2,8,24,4",2,4
97,0.000616823,"4,2,8,24,3",2,4
98,0.000485239,"4,2,8,24,6",2,4
99,0.00072799,"4,2,8,16,4",2,4
100,0.00151341,"4,2,8,32,4",2,4
101,0.000500661,"8,2,8,24,4",2,4
102,0.000816978,"4,1,8,24,4",2,4
103,0.000613021,"4,4,8,24,4",2,4
104,0.000777143,"4,2,8,16,3",2,4
105,0.000718405,"4,2,8,16,6",2,4
106,0.0016055,"4,2,8,32,3",2,4
107,0.00152644,"4,2,8,32,6",2,4
108,0.000607495,"8,2,8,24,3",2,4
109,0.000456108,"8,2,8,24,6",2,4
110,0.00074627,"8,2,8,16,4",2,4
111,0.00177225,"8,2,8,32,4",2,4
112,0.000854993,"4,1,8,24,3",2,4
113,0.00080501,"4,1,8,24,6",2,4
114,0.0005669,"4,4,8,24,6",2,4
115,0.00140314,"4,1,8,16,4",2,4
116,0.00278463,"4,1,8,32,4",2,4
117,0.000558998,"4,4,8,16,4",2,4
118,0.00133091,"4,4,8,32,4",2,4
119,0.000757935,"8,1,8,24,4",2,4
120,0.000622306,"8,4,8,24,4",2,4
121,0.000456108,"8,2,8,24,6",2,5
122,0.000500645,"8,2,8,24,4",2,5
123,0.000443274,"8,2,8,24,8",2,5
124,0.000716671,"8,2,8,16,6",2,5
125,0.00174245,"8,2,8,32,6",2,5
126,0.00048686,"4,2,8,24,6",2,5
127,0.000564045,"16,2,8,24,6",2,5
128,0.000759684,"8,1,8,24,6",2,5
129,0.000537033,"8,4,8,24,6",2,5
130,0.000740865,"8,2,8,16,4",2,5
131,0.000709124,"8,2,8,16,8",2,5
132,0.00175833,"8,2,8,32,4",2,5
133,0.00173748,"8,2,8,32,8",2,5
134,0.000472996,"4,2,8,24,8",2,5
135,0.00064448,"16,2,8,24,4",2,5
136,0.000513636,"16,2,8,24,8",2,5
137,0.000719591,"4,2,8,16,6",2,5
138,0.00152656,"4,2,8,32,6",2,5
139,0.000915994,"16,2,8,16,6",2,5
140,0.00193191,"16,2,8,32,6",2,5
141,0.00075793,"8,1,8,24,4",2,5
142,0.000751837,"8,1,8,24,8",2,5
143,0.00062219,"8,4,8,24,4",2,5
144,0.00048188,"8,4,8,24,8",2,5
145,0.00124013,"8,1,8,16,6",2,5
146,0.00266957,"8,1,8,32,6",2,5
147,0.000595676,"8,4,8,16,6",2,5
148,0.00128687,"8,4,8,32,6",2,5
149,0.000800923,"4,1,8,24,6",2,5
150,0.000753454,"16,1,8,24,6",2,5
151,0.00056693,"4,4,8,24,6",2,5
152,0.000618684,"16,4,8,24,6",2,5
153,0.000443274,"8,2,8,24,8",2,6
154,0.000458407,"8,2,8,24,12",2,6
155,0.000709041,"8,2,8,16,8",2,6
156,0.00173473,"8,2,8,32,8",2,6
157,0.000472645,"4,2,8,24,8",2,6
158,0.000512867,"16,2,8,24,8",2,6
159,0.000749943,"8,1,8,24,8",2,6
160,0.000481834,"8,4,8,24,8",2,6
161,0.000722243,"8,2,8,16,6",2,6
162,0.000724708,"8,2,8,16,12",2,6
163,0.00175627,"8,2,8,32,6",2,6
164,0.00174603,"8,2,8,32,12",2,6
165,0.000486488,"4,2,8,24,6",2,6
166,0.000460057,"4,2,8,24,12",2,6
167,0.000567956,"16,2,8,24,6",2,6
168,0.000472657,"16,2,8,24,12",2,6
169,0.00072204,"4,2,8,16,8",2,6
170,0.00146586,"4,2,8,32,8",2,6
171,0.000902007,"16,2,8,16,8",2,6
172,0.00187526,"16,2,8,32,8",2,6
173,0.00076156,"8,1,8,24,6",2,6
174,0.000746195,"8,1,8,24,12",2,6
175,0.000540647,"8,4,8,24,6",2,6
176,0.000455296,"8,4,8,24,12",2,6
177,0.00122436,"8,1,8,16,8",2,6
178,0.00267077,"8,1,8,32,8",2,6
179,0.000562428,"8,4,8,16,8",2,6
180,0.00127071,"8,4,8,32,8",2,6
181,0.000787842,"4,1,8,24,8",2,6
182,0.000714382,"16,1,8,24,8",2,6
183,0.000497532,"4,4,8,24,8",2,6
184,0.000556093,"16,4,8,24,8",2,6
185,0.000443274,"8,2,8,24,8",3,6
186,0.000714593,"4,2,8,16,6",3,6
187,0.000711734,"4,2,8,16,12",3,6
188,0.00151477,"4,2,8,32,6",3,6
189,0.00141223,"4,2,8,32,12",3,6
190,0.000908778,"16,2,8,16,6",3,6
191,0.000903219,"16,2,8,16,12",3,6
192,0.00191734,"16,2,8,32,6",3,6
193,0.00187662,"16,2,8,32,12",3,6
194,0.0012311,"8,1,8,16,6",3,6
195,0.00118152,"8,1,8,16,12",3,6
196,0.00264957,"8,1,8,32,6",3,6
197,0.00263449,"8,1,8,32,12",3,6
198,0.000591465,"8,4,8,16,6",3,6
199,0.000515922,"8,4,8,16,12",3,6
200,0.00128664,"8,4,8,32,6",3,6
201,0.00119216,"8,4,8,32,12",3,6
202,0.000802373,"4,1,8,24,6",3,6
203,0.000781389,"4,1,8,24,12",3,6
204,0.000753545,"16,1,8,24,6",3,6
205,0.000725186,"16,1,8,24,12",3,6
206,0.00056726,"4,4,8,24,6",3,6
207,0.000511407,"4,4,8,24,12",3,6
208,0.000618305,"16,4,8,24,6",3,6
209,0.000499699,"16,4,8,24,12",3,6
210,0.00135524,"4,1,8,16,8",3,6
211,0.00266854,"4,1,8,32,8",3,6
212,0.00135434,"16,1,8,16,8",3,6
213,0.00341278,"16,1,8,32,8",3,6
214,0.000523053,"4,4,8,16,8",3,6
215,0.00139318,"4,4,8,32,8",3,6
216,0.000636072,"16,4,8,16,8",3,6
217,0.0019078,"16,4,8,32,8",3,6
218,0.000443274,"8,2,8,24,8",4,6
219,0.00136017,"4,1,8,16,6",4,6
220,0.00130721,"4,1,8,16,12",4,6
221,0.00267275,"4,1,8,32,6",4,6
222,0.00260092,"4,1,8,32,12",4,6
223,0.00136092,"16,1,8,16,6",4,6
224,0.0013284,"16,1,8,16,12",4,6
225,0.00340446,"16,1,8,32,6",4,6
226,0.00340234,"16,1,8,32,12",4,6
227,0.00049921,"4,4,8,16,6",4,6
228,0.000504818,"4,4,8,16,12",4,6
229,0.00155435,"4,4,8,32,6",4,6
230,0.00104767,"4,4,8,32,12",4,6
231,0.000692816,"16,4,8,16,6",4,6
232,0.000577463,"16,4,8,16,12",4,6
233,0.00195312,"16,4,8,32,6",4,6
234,0.00186377,"16,4,8,32,12",4,6
235,0.000443274,"8,2,8,24,8",5,6
