index,exe_time,tile_sizes,mark,age
74,0.000379207,"32,2,4,24,16",2,1
75,0.000308701,"32,2,4,24,32",2,1
76,0.00111939,"32,8,4,24,16",2,1
77,0.00105982,"32,8,4,24,32",2,1
78,0.00031482,"32,2,2,24,24",2,1
79,0.00160995,"32,8,2,24,24",2,1
80,0.000527176,"32,2,4,16,24",2,1
81,0.000982886,"32,2,4,32,24",2,1
82,0.00119405,"32,8,4,16,24",2,1
83,0.000282634,"16,2,4,24,24",2,1
84,0.000583558,"64,2,4,24,24",2,1
85,0.00122703,"16,8,4,24,24",2,1
86,10000000000.0,"64,8,4,24,24",2,1
87,0.000282634,"16,2,4,24,24",2,2
88,0.000336031,"16,2,4,24,16",2,2
89,0.000279314,"16,2,4,24,32",2,2
90,0.000280778,"16,2,2,24,24",2,2
91,0.000396324,"16,2,4,16,24",2,2
92,0.000889012,"16,2,4,32,24",2,2
93,0.000287794,"8,2,4,24,24",2,2
94,0.000293065,"32,2,4,24,24",2,2
95,0.000423859,"16,1,4,24,24",2,2
96,0.000420623,"16,4,4,24,24",2,2
97,0.000303302,"16,2,2,24,16",2,2
98,0.000249657,"16,2,2,24,32",2,2
99,0.000419155,"16,2,4,16,16",2,2
100,0.000409854,"16,2,4,16,32",2,2
101,0.000950642,"16,2,4,32,16",2,2
102,0.000902041,"16,2,4,32,32",2,2
103,0.000250897,"16,2,2,16,24",2,2
104,0.000293471,"16,2,2,32,24",2,2
105,0.000347134,"8,2,4,24,16",2,2
106,0.000304038,"8,2,4,24,32",2,2
107,0.000379932,"32,2,4,24,16",2,2
108,0.000307964,"32,2,4,24,32",2,2
109,0.000315813,"32,2,2,24,24",2,2
110,0.000396392,"8,2,4,16,24",2,2
111,0.00071093,"8,2,4,32,24",2,2
112,0.000527548,"32,2,4,16,24",2,2
113,0.000982982,"32,2,4,32,24",2,2
114,0.000449873,"16,1,4,24,16",2,2
115,0.000431928,"16,1,4,24,32",2,2
116,0.000410012,"16,4,4,24,16",2,2
117,0.000394787,"16,4,4,24,32",2,2
118,0.000293383,"16,1,2,24,24",2,2
119,0.00044309,"16,4,2,24,24",2,2
120,0.000615856,"16,1,4,16,24",2,2
121,0.00133676,"16,1,4,32,24",2,2
122,0.000351539,"16,4,4,16,24",2,2
123,0.000940039,"16,4,4,32,24",2,2
124,0.000445498,"8,1,4,24,24",2,2
125,0.000419272,"32,1,4,24,24",2,2
126,0.000360628,"8,4,4,24,24",2,2
127,0.000249657,"16,2,2,24,32",2,3
128,0.000289014,"16,2,2,24,24",2,3
129,0.000249242,"16,2,2,24,48",2,3
130,0.000257958,"16,2,2,16,32",2,3
131,0.000302853,"16,2,2,32,32",2,3
132,0.000240511,"32,2,2,24,32",2,3
133,0.000302094,"16,1,2,24,32",2,3
134,0.000356441,"16,4,2,24,32",2,3
135,0.000252305,"16,2,2,16,24",2,3
136,0.000264048,"16,2,2,16,48",2,3
137,0.000288913,"16,2,2,32,24",2,3
138,0.000292932,"16,2,2,32,48",2,3
139,0.000315428,"32,2,2,24,24",2,3
140,0.00024353,"32,2,2,24,48",2,3
141,0.000309985,"32,2,1,24,32",2,3
142,0.000262219,"32,2,2,16,32",2,3
143,0.00033109,"32,2,2,32,32",2,3
144,0.000292986,"16,1,2,24,24",2,3
145,0.000294185,"16,1,2,24,48",2,3
146,0.000444948,"16,4,2,24,24",2,3
147,0.000562099,"16,4,2,24,48",2,3
148,0.000326927,"16,1,2,16,32",2,3
149,0.000418958,"16,1,2,32,32",2,3
150,0.00026849,"16,4,2,16,32",2,3
151,0.000754624,"16,4,2,32,32",2,3
152,0.000297676,"32,1,2,24,32",2,3
153,0.000358421,"32,4,2,24,32",2,3
154,0.000240511,"32,2,2,24,32",2,4
155,0.000314226,"32,2,2,24,24",2,4
156,0.000242215,"32,2,2,24,48",2,4
157,0.000310701,"32,2,1,24,32",2,4
158,0.000260854,"32,2,2,16,32",2,4
159,0.000329656,"32,2,2,32,32",2,4
160,0.000268647,"64,2,2,24,32",2,4
161,0.000297572,"32,1,2,24,32",2,4
162,0.000355694,"32,4,2,24,32",2,4
163,0.000276744,"32,2,1,24,24",2,4
164,0.000314102,"32,2,1,24,48",2,4
165,0.000273594,"32,2,2,16,24",2,4
166,0.000262298,"32,2,2,16,48",2,4
167,0.000330215,"32,2,2,32,24",2,4
168,0.000340873,"32,2,2,32,48",2,4
169,0.000356365,"32,2,1,16,32",2,4
170,0.00030275,"32,2,1,32,32",2,4
171,0.000283036,"16,2,2,24,24",2,4
172,0.000250165,"16,2,2,24,48",2,4
173,0.000380715,"64,2,2,24,24",2,4
174,0.000286071,"64,2,2,24,48",2,4
175,0.000310272,"64,2,1,24,32",2,4
176,0.000260381,"16,2,2,16,32",2,4
177,0.000308853,"16,2,2,32,32",2,4
178,0.000300535,"64,2,2,16,32",2,4
179,0.000364227,"64,2,2,32,32",2,4
180,0.000291535,"32,1,2,24,24",2,4
181,0.000280944,"32,1,2,24,48",2,4
182,0.000458292,"32,4,2,24,24",2,4
183,0.000581186,"32,4,2,24,48",2,4
184,0.000348324,"32,1,1,24,32",2,4
185,0.000460315,"32,4,1,24,32",2,4
186,0.000303094,"32,1,2,16,32",2,4
187,0.000421914,"32,1,2,32,32",2,4
188,0.000317817,"32,4,2,16,32",2,4
189,0.000731953,"32,4,2,32,32",2,4
190,0.000305898,"16,1,2,24,32",2,4
191,0.000283944,"64,1,2,24,32",2,4
192,0.000358585,"16,4,2,24,32",2,4
193,0.000422612,"64,4,2,24,32",2,4
194,0.000240511,"32,2,2,24,32",3,4
195,0.000308868,"32,2,1,16,24",3,4
196,0.000355163,"32,2,1,16,48",3,4
197,0.000274727,"32,2,2,16,24",3,4
198,0.000263293,"32,2,2,16,48",3,4
199,0.000298947,"32,2,1,32,24",3,4
200,0.000316392,"32,2,1,32,48",3,4
201,0.000328739,"32,2,2,32,24",3,4
202,0.000340365,"32,2,2,32,48",3,4
203,0.000281088,"16,2,2,24,24",3,4
204,0.000250307,"16,2,2,24,48",3,4
205,0.00047005,"64,2,1,24,24",3,4
206,0.00033305,"64,2,1,24,48",3,4
207,0.000378651,"64,2,2,24,24",3,4
208,0.0002848,"64,2,2,24,48",3,4
209,0.000252485,"16,2,2,16,24",3,4
210,0.000264119,"16,2,2,16,48",3,4
211,0.000290166,"16,2,2,32,24",3,4
212,0.000293257,"16,2,2,32,48",3,4
213,0.000286136,"64,2,2,16,24",3,4
214,0.00030595,"64,2,2,16,48",3,4
215,0.000367602,"64,2,2,32,24",3,4
216,0.000361335,"64,2,2,32,48",3,4
217,0.000260397,"16,2,2,16,32",3,4
218,0.000308134,"16,2,2,32,32",3,4
219,0.000369001,"64,2,1,16,32",3,4
220,0.000299688,"64,2,2,16,32",3,4
221,0.000380591,"64,2,1,32,32",3,4
222,0.000364254,"64,2,2,32,32",3,4
223,0.000297992,"32,1,1,24,24",3,4
224,0.000307957,"32,1,1,24,48",3,4
225,0.000292715,"32,1,2,24,24",3,4
226,0.000281002,"32,1,2,24,48",3,4
227,0.000475754,"32,4,1,24,24",3,4
228,0.000997282,"32,4,1,24,48",3,4
229,0.000459599,"32,4,2,24,24",3,4
230,0.000581716,"32,4,2,24,48",3,4
231,0.000268782,"32,1,2,16,24",3,4
232,0.000283058,"32,1,2,16,48",3,4
233,0.000398995,"32,1,2,32,24",3,4
234,0.00040645,"32,1,2,32,48",3,4
235,0.000342873,"32,4,2,16,24",3,4
236,0.000303196,"32,4,2,16,48",3,4
237,0.000498301,"32,4,2,32,24",3,4
238,0.000741663,"32,4,2,32,48",3,4
239,0.000410474,"32,1,1,16,32",3,4
240,0.000302008,"32,1,2,16,32",3,4
241,0.000332974,"32,1,1,32,32",3,4
242,0.000422695,"32,1,2,32,32",3,4
243,0.000397272,"32,4,1,16,32",3,4
244,0.00031644,"32,4,2,16,32",3,4
245,0.00115419,"32,4,1,32,32",3,4
246,0.000735324,"32,4,2,32,32",3,4
247,0.000295431,"16,1,2,24,24",3,4
248,0.000296448,"16,1,2,24,48",3,4
249,0.000283261,"64,1,2,24,24",3,4
250,0.000279057,"64,1,2,24,48",3,4
251,0.000445252,"16,4,2,24,24",3,4
252,0.000562583,"16,4,2,24,48",3,4
253,0.0007898,"64,4,2,24,24",3,4
254,10000000000.0,"64,4,2,24,48",3,4
255,0.000310508,"16,1,2,24,32",3,4
256,0.000361141,"64,1,1,24,32",3,4
257,0.000284026,"64,1,2,24,32",3,4
258,0.000370493,"16,4,2,24,32",3,4
259,0.000444716,"64,4,1,24,32",3,4
260,0.000419917,"64,4,2,24,32",3,4
261,0.000324029,"16,1,2,16,32",3,4
262,0.000416883,"16,1,2,32,32",3,4
263,0.000322272,"64,1,2,16,32",3,4
264,0.000532388,"64,1,2,32,32",3,4
265,0.000268378,"16,4,2,16,32",3,4
266,0.000754625,"16,4,2,32,32",3,4
267,0.000362932,"64,4,2,16,32",3,4
268,0.000871846,"64,4,2,32,32",3,4
269,0.000240511,"32,2,2,24,32",4,4
270,0.000247516,"16,2,2,16,24",4,4
271,0.000260753,"16,2,2,16,48",4,4
272,0.00028933,"16,2,2,32,24",4,4
273,0.000294069,"16,2,2,32,48",4,4
274,0.000327078,"64,2,1,16,24",4,4
275,0.000387673,"64,2,1,16,48",4,4
276,0.000287839,"64,2,2,16,24",4,4
277,0.000305059,"64,2,2,16,48",4,4
278,0.000330423,"64,2,1,32,24",4,4
279,0.000359035,"64,2,1,32,48",4,4
280,0.00036933,"64,2,2,32,24",4,4
281,0.000360414,"64,2,2,32,48",4,4
282,0.000332913,"32,1,1,16,24",4,4
283,0.000343648,"32,1,1,16,48",4,4
284,0.000265884,"32,1,2,16,24",4,4
285,0.000277607,"32,1,2,16,48",4,4
286,0.000302326,"32,1,1,32,24",4,4
287,0.000314818,"32,1,1,32,48",4,4
288,0.000398805,"32,1,2,32,24",4,4
289,0.000405661,"32,1,2,32,48",4,4
290,0.000443121,"32,4,1,16,24",4,4
291,0.000451261,"32,4,1,16,48",4,4
292,0.000342739,"32,4,2,16,24",4,4
293,0.000302949,"32,4,2,16,48",4,4
294,0.000563738,"32,4,1,32,24",4,4
295,0.00114587,"32,4,1,32,48",4,4
296,0.000494923,"32,4,2,32,24",4,4
297,0.000736724,"32,4,2,32,48",4,4
298,0.000291472,"16,1,2,24,24",4,4
299,0.000294069,"16,1,2,24,48",4,4
300,0.000306855,"64,1,1,24,24",4,4
301,0.000321386,"64,1,1,24,48",4,4
302,0.000281547,"64,1,2,24,24",4,4
303,0.000278154,"64,1,2,24,48",4,4
304,0.00044548,"16,4,2,24,24",4,4
305,0.00056234,"16,4,2,24,48",4,4
306,0.000862158,"64,4,1,24,24",4,4
307,10000000000.0,"64,4,1,24,48",4,4
308,0.00078872,"64,4,2,24,24",4,4
309,10000000000.0,"64,4,2,24,48",4,4
310,0.000297517,"16,1,2,16,24",4,4
311,0.00030273,"16,1,2,16,48",4,4
312,0.000403639,"16,1,2,32,24",4,4
313,0.000412831,"16,1,2,32,48",4,4
314,0.000286737,"64,1,2,16,24",4,4
315,0.000297375,"64,1,2,16,48",4,4
316,0.000504783,"64,1,2,32,24",4,4
317,0.000522007,"64,1,2,32,48",4,4
318,0.000302045,"16,4,2,16,24",4,4
319,0.000274011,"16,4,2,16,48",4,4
320,0.000472163,"16,4,2,32,24",4,4
321,0.000729153,"16,4,2,32,48",4,4
322,0.000408212,"64,4,2,16,24",4,4
323,10000000000.0,"64,4,2,16,48",4,4
324,0.000587013,"64,4,2,32,24",4,4
325,10000000000.0,"64,4,2,32,48",4,4
326,0.000324428,"16,1,2,16,32",4,4
327,0.000418589,"16,1,2,32,32",4,4
328,0.000390745,"64,1,1,16,32",4,4
329,0.000324335,"64,1,2,16,32",4,4
330,0.000354972,"64,1,1,32,32",4,4
331,0.000535781,"64,1,2,32,32",4,4
332,0.00026879,"16,4,2,16,32",4,4
333,0.000749437,"16,4,2,32,32",4,4
334,0.000474109,"64,4,1,16,32",4,4
335,0.000365492,"64,4,2,16,32",4,4
336,0.000948387,"64,4,1,32,32",4,4
337,0.000871893,"64,4,2,32,32",4,4
338,0.000240511,"32,2,2,24,32",5,4
339,0.000292004,"16,1,2,16,24",5,4
340,0.000301368,"16,1,2,16,48",5,4
341,0.000398572,"16,1,2,32,24",5,4
342,0.000410169,"16,1,2,32,48",5,4
343,0.000326168,"64,1,1,16,24",5,4
344,0.000337035,"64,1,1,16,48",5,4
345,0.000285505,"64,1,2,16,24",5,4
346,0.000295368,"64,1,2,16,48",5,4
347,0.000312366,"64,1,1,32,24",5,4
348,0.000318859,"64,1,1,32,48",5,4
349,0.0005018,"64,1,2,32,24",5,4
350,0.000522304,"64,1,2,32,48",5,4
351,0.000302545,"16,4,2,16,24",5,4
352,0.000275122,"16,4,2,16,48",5,4
353,0.000472056,"16,4,2,32,24",5,4
354,0.000729251,"16,4,2,32,48",5,4
355,0.000522895,"64,4,1,16,24",5,4
356,10000000000.0,"64,4,1,16,48",5,4
357,0.000408259,"64,4,2,16,24",5,4
358,10000000000.0,"64,4,2,16,48",5,4
359,0.000624207,"64,4,1,32,24",5,4
360,10000000000.0,"64,4,1,32,48",5,4
361,0.000587954,"64,4,2,32,24",5,4
362,10000000000.0,"64,4,2,32,48",5,4
