5,1,0,6,6,0.00034752,7
5,1,0,8,6,0.000321473,7
4,0,2,7,5,0.000765858,7
4,0,2,7,7,0.000728595,7
4,2,2,7,5,0.000419521,7
4,2,2,7,7,0.000345052,7
4,0,1,6,5,0.000386799,7
4,0,1,6,7,0.000355007,7
4,0,1,8,5,0.000300551,7
4,0,1,8,7,0.000298249,7
4,2,1,6,5,0.000369106,7
4,2,1,6,7,0.0002923,7
4,2,1,8,5,0.000498631,7
4,2,1,8,7,0.000456132,7
5,0,1,7,5,0.00027836,7
5,0,1,7,7,0.000292968,7
5,2,1,7,5,0.000428418,7
5,2,1,7,7,0.000355071,7
5,0,0,7,6,0.000345326,7
5,0,2,7,6,0.000719139,7
5,2,0,7,6,0.000481519,7
5,2,2,7,6,0.000375642,7
5,0,1,6,6,0.000343755,7
5,0,1,8,6,0.000313347,7
5,2,1,6,6,0.000319877,7
5,2,1,8,6,0.000535843,7
4,1,1,7,6,0.000242461,7
5,1,0,6,5,0.000361694,7
5,1,0,6,7,0.000418377,7
5,1,0,8,5,0.000347156,7
5,1,0,8,7,0.000343,7
5,0,0,7,5,0.000370284,7
5,0,0,7,7,0.000359681,7
5,0,2,7,5,0.000752696,7
5,0,2,7,7,0.000733772,7
5,2,0,7,5,0.000508086,7
5,2,0,7,7,0.000432807,7
5,2,2,7,5,0.000474022,7
5,2,2,7,7,0.000386008,7
5,0,1,6,5,0.000366408,7
5,0,1,6,7,0.000328299,7
5,0,1,8,5,0.000328626,7
5,0,1,8,7,0.000300766,7
5,2,1,6,5,0.000363386,7
5,2,1,6,7,0.000351009,7
5,2,1,8,5,0.000516339,7
5,2,1,8,7,0.000438316,7
5,0,0,6,6,0.000411336,7
5,0,0,8,6,0.000311181,7
5,2,0,6,6,0.000438714,7
5,2,0,8,6,0.000723239,7
4,1,1,7,6,0.000242461,7
5,0,0,6,5,0.000449129,7
5,0,0,6,7,0.000412953,7
5,0,0,8,5,0.000313597,7
5,0,0,8,7,0.00031775,7
5,2,0,6,5,0.000511046,7
5,2,0,6,7,0.000447259,7
5,2,0,8,5,0.000608514,7
5,2,0,8,7,0.000541908,7
