index,exe_time,tile_sizes,mark,age
107,0.000364553,"8,2,8,4,4",2,2
108,0.000334878,"8,2,8,4,8",2,2
109,0.000401348,"8,8,8,4,4",2,2
110,0.000304535,"8,8,8,4,8",2,2
111,0.000481232,"8,2,6,4,6",2,2
112,0.000418457,"8,2,12,4,6",2,2
113,0.00034717,"8,8,6,4,6",2,2
114,0.000330339,"8,8,12,4,6",2,2
115,0.000567837,"8,2,8,3,6",2,2
116,0.000401375,"8,2,8,6,6",2,2
117,0.000327072,"8,8,8,3,6",2,2
118,0.000343553,"8,8,8,6,6",2,2
119,0.000516777,"4,2,8,4,6",2,2
120,0.000318144,"16,2,8,4,6",2,2
121,0.000288905,"4,8,8,4,6",2,2
122,0.00036345,"16,8,8,4,6",2,2
123,0.000247145,"8,4,8,4,8",2,3
124,0.000215976,"8,4,8,4,12",2,3
125,0.000400254,"8,4,6,4,8",2,3
126,0.000306236,"8,4,12,4,8",2,3
127,0.000386347,"8,4,8,3,8",2,3
128,0.000293019,"8,4,8,6,8",2,3
129,0.000271955,"4,4,8,4,8",2,3
130,0.000298539,"16,4,8,4,8",2,3
131,0.000331775,"8,2,8,4,8",2,3
132,0.000307676,"8,8,8,4,8",2,3
133,0.000320033,"8,4,6,4,6",2,3
134,0.000304042,"8,4,6,4,12",2,3
135,0.00030731,"8,4,12,4,6",2,3
136,0.000241393,"8,4,12,4,12",2,3
137,0.000447408,"8,4,8,3,6",2,3
138,0.000341782,"8,4,8,3,12",2,3
139,0.000348911,"8,4,8,6,6",2,3
140,0.000268722,"8,4,8,6,12",2,3
141,0.000314439,"4,4,8,4,6",2,3
142,0.000247871,"4,4,8,4,12",2,3
143,0.000337805,"16,4,8,4,6",2,3
144,0.000262245,"16,4,8,4,12",2,3
145,0.000363526,"4,4,12,4,8",2,3
146,0.000367366,"16,4,6,4,8",2,3
147,0.000308984,"16,4,12,4,8",2,3
148,0.000398828,"4,4,8,3,8",2,3
149,0.00027024,"4,4,8,6,8",2,3
150,0.000392984,"16,4,8,3,8",2,3
151,0.000292946,"16,4,8,6,8",2,3
152,0.00037727,"8,2,8,4,6",2,3
153,0.000343991,"8,2,8,4,12",2,3
154,0.000318388,"8,8,8,4,6",2,3
155,0.000265767,"8,8,8,4,12",2,3
156,0.00046727,"8,2,6,4,8",2,3
157,0.00038233,"8,2,12,4,8",2,3
158,0.000355296,"8,8,6,4,8",2,3
159,0.000307805,"8,8,12,4,8",2,3
160,0.000503841,"8,2,8,3,8",2,3
161,0.00034407,"8,2,8,6,8",2,3
162,0.000297201,"8,8,8,3,8",2,3
163,0.000310904,"8,8,8,6,8",2,3
164,0.000437845,"4,2,8,4,8",2,3
165,0.000300312,"16,2,8,4,8",2,3
166,0.000274218,"4,8,8,4,8",2,3
167,0.000301847,"16,8,8,4,8",2,3
168,0.000215976,"8,4,8,4,12",2,4
169,0.000236528,"8,4,8,4,16",2,4
170,0.000302027,"8,4,6,4,12",2,4
171,0.000236113,"8,4,12,4,12",2,4
172,0.000340297,"8,4,8,3,12",2,4
173,0.000267888,"8,4,8,6,12",2,4
174,0.000246007,"4,4,8,4,12",2,4
175,0.000264518,"16,4,8,4,12",2,4
176,0.000341175,"8,2,8,4,12",2,4
177,0.00026684,"8,8,8,4,12",2,4
178,0.000397698,"8,4,6,4,8",2,4
179,0.000349634,"8,4,6,4,16",2,4
180,0.00030741,"8,4,12,4,8",2,4
181,0.000277409,"8,4,12,4,16",2,4
182,0.00038702,"8,4,8,3,8",2,4
183,0.00032982,"8,4,8,3,16",2,4
184,0.000292738,"8,4,8,6,8",2,4
185,0.000246014,"8,4,8,6,16",2,4
186,0.00027165,"4,4,8,4,8",2,4
187,0.000264392,"4,4,8,4,16",2,4
188,0.000301335,"16,4,8,4,8",2,4
189,0.000237655,"16,4,8,4,16",2,4
190,0.000299139,"4,4,12,4,12",2,4
191,0.000277324,"16,4,6,4,12",2,4
192,0.000245735,"16,4,12,4,12",2,4
193,0.000375377,"4,4,8,3,12",2,4
194,0.000241969,"4,4,8,6,12",2,4
195,0.000351554,"16,4,8,3,12",2,4
196,0.000255215,"16,4,8,6,12",2,4
197,0.000331301,"8,2,8,4,8",2,4
198,0.000321775,"8,2,8,4,16",2,4
199,0.000307772,"8,8,8,4,8",2,4
200,0.00023382,"8,8,8,4,16",2,4
201,0.0003844,"8,2,6,4,12",2,4
202,0.000359964,"8,2,12,4,12",2,4
203,0.000291298,"8,8,6,4,12",2,4
204,0.000272295,"8,8,12,4,12",2,4
205,0.000517047,"8,2,8,3,12",2,4
206,0.000380177,"8,2,8,6,12",2,4
207,0.0003058,"8,8,8,3,12",2,4
208,0.00028384,"8,8,8,6,12",2,4
209,0.000399133,"4,2,8,4,12",2,4
210,0.00033128,"16,2,8,4,12",2,4
211,0.000245464,"4,8,8,4,12",2,4
212,0.000286729,"16,8,8,4,12",2,4
213,0.000215976,"8,4,8,4,12",3,4
214,0.000366955,"4,4,12,4,8",3,4
215,0.000326794,"4,4,12,4,16",3,4
216,0.000367488,"16,4,6,4,8",3,4
217,0.000325486,"16,4,6,4,16",3,4
218,0.000308292,"16,4,12,4,8",3,4
219,0.00026435,"16,4,12,4,16",3,4
220,0.000395931,"4,4,8,3,8",3,4
221,0.000358034,"4,4,8,3,16",3,4
222,0.000271956,"4,4,8,6,8",3,4
223,0.000251921,"4,4,8,6,16",3,4
224,0.000392215,"16,4,8,3,8",3,4
225,0.000355171,"16,4,8,3,16",3,4
226,0.000293375,"16,4,8,6,8",3,4
227,0.000238592,"16,4,8,6,16",3,4
228,0.000465538,"8,2,6,4,8",3,4
229,0.000435441,"8,2,6,4,16",3,4
230,0.000383079,"8,2,12,4,8",3,4
231,0.000393535,"8,2,12,4,16",3,4
232,0.000354404,"8,8,6,4,8",3,4
233,0.000299066,"8,8,6,4,16",3,4
234,0.000308385,"8,8,12,4,8",3,4
235,0.000238645,"8,8,12,4,16",3,4
236,0.000503435,"8,2,8,3,8",3,4
237,0.000453543,"8,2,8,3,16",3,4
238,0.000344647,"8,2,8,6,8",3,4
239,0.000335519,"8,2,8,6,16",3,4
240,0.000297551,"8,8,8,3,8",3,4
241,0.00026265,"8,8,8,3,16",3,4
242,0.000310541,"8,8,8,6,8",3,4
243,0.000232163,"8,8,8,6,16",3,4
244,0.000435588,"4,2,8,4,8",3,4
245,0.000377287,"4,2,8,4,16",3,4
246,0.000298915,"16,2,8,4,8",3,4
247,0.000287352,"16,2,8,4,16",3,4
248,0.00027317,"4,8,8,4,8",3,4
249,0.00023062,"4,8,8,4,16",3,4
250,0.000301307,"16,8,8,4,8",3,4
251,0.000275425,"16,8,8,4,16",3,4
252,0.000429356,"4,2,12,4,12",3,4
253,0.000341912,"16,2,6,4,12",3,4
254,0.000376942,"16,2,12,4,12",3,4
255,0.000290915,"4,8,12,4,12",3,4
256,0.000303232,"16,8,6,4,12",3,4
257,0.000307264,"16,8,12,4,12",3,4
258,0.00058708,"4,2,8,3,12",3,4
259,0.00039565,"4,2,8,6,12",3,4
260,0.000521296,"16,2,8,3,12",3,4
261,0.000343597,"16,2,8,6,12",3,4
262,0.000275128,"4,8,8,3,12",3,4
263,0.000284362,"4,8,8,6,12",3,4
264,0.000296853,"16,8,8,3,12",3,4
265,0.000299776,"16,8,8,6,12",3,4
266,0.000215976,"8,4,8,4,12",4,4
267,0.000457855,"4,2,12,4,8",4,4
268,0.000454568,"4,2,12,4,16",4,4
269,0.000411869,"16,2,6,4,8",4,4
270,0.00039206,"16,2,6,4,16",4,4
271,0.000358309,"16,2,12,4,8",4,4
272,0.000394341,"16,2,12,4,16",4,4
273,0.000326343,"4,8,12,4,8",4,4
274,0.000248205,"4,8,12,4,16",4,4
275,0.000372697,"16,8,6,4,8",4,4
276,0.00029646,"16,8,6,4,16",4,4
277,0.000378483,"16,8,12,4,8",4,4
278,0.000280028,"16,8,12,4,16",4,4
279,0.000538586,"4,2,8,3,8",4,4
280,0.000520028,"4,2,8,3,16",4,4
281,0.000398986,"4,2,8,6,8",4,4
282,0.00040081,"4,2,8,6,16",4,4
283,0.000473354,"16,2,8,3,8",4,4
284,0.000461909,"16,2,8,3,16",4,4
285,0.000333449,"16,2,8,6,8",4,4
286,0.000317315,"16,2,8,6,16",4,4
287,0.000283827,"4,8,8,3,8",4,4
288,0.000257644,"4,8,8,3,16",4,4
289,0.00031618,"4,8,8,6,8",4,4
290,0.000256713,"4,8,8,6,16",4,4
291,0.000333032,"16,8,8,3,8",4,4
292,0.000279319,"16,8,8,3,16",4,4
293,0.000356997,"16,8,8,6,8",4,4
294,0.000266691,"16,8,8,6,16",4,4
295,0.000215976,"8,4,8,4,12",5,4
