index,exe_time,tile_sizes,mark,age
198,0.000241697,"4,8,32,4,24",2,5
199,0.000225587,"4,8,32,4,48",2,5
200,0.000216592,"4,8,16,3,32",2,5
201,0.000212746,"4,8,32,3,32",2,5
202,0.00021069,"4,8,16,6,32",2,5
203,0.000254542,"4,8,32,6,32",2,5
204,0.000269617,"2,8,24,4,24",2,5
205,0.000258937,"2,8,24,4,48",2,5
206,0.000245335,"8,8,24,4,24",2,5
207,0.000243119,"8,8,24,4,48",2,5
208,0.000230982,"2,8,16,4,32",2,5
209,0.000234438,"2,8,32,4,32",2,5
210,0.0002165,"8,8,16,4,32",2,5
211,0.00024162,"8,8,32,4,32",2,5
212,0.000243883,"4,4,24,4,24",2,5
213,0.00025187,"4,4,24,4,48",2,5
214,0.000254655,"4,16,24,4,24",2,5
215,0.000252251,"4,16,24,4,48",2,5
216,0.000224515,"4,4,16,4,32",2,5
217,0.000245233,"4,4,32,4,32",2,5
218,0.000236237,"4,16,16,4,32",2,5
219,0.000252725,"4,16,32,4,32",2,5
220,0.000361553,"2,4,24,4,32",2,5
221,0.000217393,"8,4,24,4,32",2,5
222,0.000382807,"2,16,24,4,32",2,5
223,0.000630553,"8,16,24,4,32",2,5
224,0.000204066,"4,8,24,4,32",3,5
225,0.000232222,"4,8,16,3,24",3,5
226,0.000219862,"4,8,16,3,48",3,5
227,0.000224174,"4,8,32,3,24",3,5
228,0.00021886,"4,8,32,3,48",3,5
229,0.000218681,"4,8,16,6,24",3,5
230,0.000203466,"4,8,16,6,48",3,5
231,0.000240423,"4,8,32,6,24",3,5
232,0.000236884,"4,8,32,6,48",3,5
233,0.000243389,"2,8,16,4,24",3,5
234,0.000247464,"2,8,16,4,48",3,5
235,0.000242241,"2,8,32,4,24",3,5
236,0.00025258,"2,8,32,4,48",3,5
237,0.000224669,"8,8,16,4,24",3,5
238,0.000212608,"8,8,16,4,48",3,5
239,0.000255104,"8,8,32,4,24",3,5
240,0.000251299,"8,8,32,4,48",3,5
241,0.000238972,"2,8,16,3,32",3,5
242,0.000245318,"2,8,32,3,32",3,5
243,0.000242999,"2,8,16,6,32",3,5
244,0.000241029,"2,8,32,6,32",3,5
245,0.00021671,"8,8,16,3,32",3,5
246,0.000226836,"8,8,32,3,32",3,5
247,0.000210692,"8,8,16,6,32",3,5
248,0.000337043,"8,8,32,6,32",3,5
249,0.000228716,"4,4,16,4,24",3,5
250,0.00023178,"4,4,16,4,48",3,5
251,0.000246677,"4,4,32,4,24",3,5
252,0.000255863,"4,4,32,4,48",3,5
253,0.000258719,"4,16,16,4,24",3,5
254,0.000245393,"4,16,16,4,48",3,5
255,0.000263365,"4,16,32,4,24",3,5
256,0.000251372,"4,16,32,4,48",3,5
257,0.000313984,"4,4,16,3,32",3,5
258,0.000323378,"4,4,32,3,32",3,5
259,0.000235459,"4,4,16,6,32",3,5
260,0.000243909,"4,4,32,6,32",3,5
261,0.000212983,"4,16,16,3,32",3,5
262,0.000222404,"4,16,32,3,32",3,5
263,0.000310772,"4,16,16,6,32",3,5
264,0.000335927,"4,16,32,6,32",3,5
265,0.000365203,"2,4,24,4,24",3,5
266,0.000382359,"2,4,24,4,48",3,5
267,0.000228284,"8,4,24,4,24",3,5
268,0.000228536,"8,4,24,4,48",3,5
269,0.000296118,"2,16,24,4,24",3,5
270,0.000235344,"2,16,24,4,48",3,5
271,0.000393726,"8,16,24,4,24",3,5
272,0.000378404,"8,16,24,4,48",3,5
273,0.000329554,"2,4,16,4,32",3,5
274,0.00031806,"2,4,32,4,32",3,5
275,0.000215245,"8,4,16,4,32",3,5
276,0.000257246,"8,4,32,4,32",3,5
277,0.000238407,"2,16,16,4,32",3,5
278,0.000248042,"2,16,32,4,32",3,5
279,0.000251213,"8,16,16,4,32",3,5
280,0.000424413,"8,16,32,4,32",3,5
281,0.000203466,"4,8,16,6,48",2,6
282,0.000208983,"4,8,16,6,32",2,6
283,0.000208386,"4,8,16,6,64",2,6
284,0.000209112,"4,8,16,4,48",2,6
285,0.00025741,"4,8,16,8,48",2,6
286,0.000245358,"2,8,16,6,48",2,6
287,0.000238464,"8,8,16,6,48",2,6
288,0.000242601,"4,4,16,6,48",2,6
289,0.000397411,"4,16,16,6,48",2,6
290,0.000206503,"4,8,16,4,32",2,6
291,0.000207716,"4,8,16,4,64",2,6
292,0.000257915,"4,8,16,8,32",2,6
293,0.000351611,"4,8,16,8,64",2,6
294,0.00024409,"2,8,16,6,32",2,6
295,0.000372733,"2,8,16,6,64",2,6
296,0.00021222,"8,8,16,6,32",2,6
297,0.000216455,"8,8,16,6,64",2,6
298,0.000247306,"2,8,16,4,48",2,6
299,0.000275143,"2,8,16,8,48",2,6
300,0.000214996,"8,8,16,4,48",2,6
301,0.000267492,"8,8,16,8,48",2,6
302,0.000238778,"4,4,16,6,32",2,6
303,0.000290227,"4,4,16,6,64",2,6
304,0.000312931,"4,16,16,6,32",2,6
305,0.000394513,"4,16,16,6,64",2,6
306,0.00023509,"4,4,16,4,48",2,6
307,0.000297751,"4,4,16,8,48",2,6
308,0.000245595,"4,16,16,4,48",2,6
309,0.000499706,"4,16,16,8,48",2,6
310,0.000377315,"2,4,16,6,48",2,6
311,0.000207157,"8,4,16,6,48",2,6
312,0.000408368,"2,16,16,6,48",2,6
313,0.000531948,"8,16,16,6,48",2,6
314,0.000203466,"4,8,16,6,48",3,6
315,0.000231711,"2,8,16,4,32",3,6
316,0.0003206,"2,8,16,4,64",3,6
317,0.000285322,"2,8,16,8,32",3,6
318,0.000690069,"2,8,16,8,64",3,6
319,0.000217631,"8,8,16,4,32",3,6
320,0.000216878,"8,8,16,4,64",3,6
321,0.000263546,"8,8,16,8,32",3,6
322,0.000378364,"8,8,16,8,64",3,6
323,0.000225678,"4,4,16,4,32",3,6
324,0.00025187,"4,4,16,4,64",3,6
325,0.000274776,"4,4,16,8,32",3,6
326,0.000355776,"4,4,16,8,64",3,6
327,0.000233169,"4,16,16,4,32",3,6
328,0.000377841,"4,16,16,4,64",3,6
329,0.000506694,"4,16,16,8,32",3,6
330,0.000509662,"4,16,16,8,64",3,6
331,0.000322123,"2,4,16,6,32",3,6
332,0.000452803,"2,4,16,6,64",3,6
333,0.000218208,"8,4,16,6,32",3,6
334,0.000211953,"8,4,16,6,64",3,6
335,0.000345974,"2,16,16,6,32",3,6
336,0.000404094,"2,16,16,6,64",3,6
337,0.000339016,"8,16,16,6,32",3,6
338,10000000000.0,"8,16,16,6,64",3,6
339,0.00032163,"2,4,16,4,48",3,6
340,0.000388956,"2,4,16,8,48",3,6
341,0.000215801,"8,4,16,4,48",3,6
342,0.000320279,"8,4,16,8,48",3,6
343,0.000241994,"2,16,16,4,48",3,6
344,0.000520229,"2,16,16,8,48",3,6
345,0.000248082,"8,16,16,4,48",3,6
346,0.000532791,"8,16,16,8,48",3,6
347,0.000203466,"4,8,16,6,48",4,6
348,0.000325759,"2,4,16,4,32",4,6
349,0.000338702,"2,4,16,4,64",4,6
350,0.000326475,"2,4,16,8,32",4,6
351,0.000529146,"2,4,16,8,64",4,6
352,0.000212721,"8,4,16,4,32",4,6
353,0.000211107,"8,4,16,4,64",4,6
354,0.000306836,"8,4,16,8,32",4,6
355,0.000308016,"8,4,16,8,64",4,6
356,0.000236994,"2,16,16,4,32",4,6
357,0.00035286,"2,16,16,4,64",4,6
358,0.000528301,"2,16,16,8,32",4,6
359,0.000525144,"2,16,16,8,64",4,6
360,0.00024965,"8,16,16,4,32",4,6
361,0.000438694,"8,16,16,4,64",4,6
362,0.000627785,"8,16,16,8,32",4,6
363,10000000000.0,"8,16,16,8,64",4,6
364,0.000203466,"4,8,16,6,48",5,6
