index,exe_time,tile_sizes,mark,age
96,0.000371769,"16,1,2,48,8",2,5
97,0.000430045,"16,1,2,32,6",2,5
98,0.000526279,"16,1,2,64,6",2,5
99,0.000406885,"32,1,2,48,6",2,5
100,0.000521705,"16,2,2,48,6",2,5
101,0.000436734,"16,1,2,32,4",2,5
102,0.000402736,"16,1,2,32,8",2,5
103,0.000514092,"16,1,2,64,8",2,5
104,0.00054934,"32,1,2,48,4",2,5
105,0.000341756,"32,1,2,48,8",2,5
106,0.000402625,"32,1,1,48,6",2,5
107,0.000456947,"32,1,2,32,6",2,5
108,0.000644578,"32,1,2,64,6",2,5
109,0.000633622,"16,2,2,48,4",2,5
110,0.000485922,"16,2,2,48,8",2,5
111,0.000436562,"16,2,2,32,6",2,5
112,0.000720158,"16,2,2,64,6",2,5
113,0.000504907,"32,2,2,48,6",2,5
114,0.000341756,"32,1,2,48,8",2,6
115,0.00040661,"32,1,2,48,6",2,6
116,0.000310321,"32,1,2,48,12",2,6
117,0.000367031,"32,1,1,48,8",2,6
118,0.000425599,"32,1,2,32,8",2,6
119,0.000551189,"32,1,2,64,8",2,6
120,0.000372322,"16,1,2,48,8",2,6
121,0.000389457,"64,1,2,48,8",2,6
122,0.000630214,"32,2,2,48,8",2,6
123,0.000402509,"32,1,1,48,6",2,6
124,0.000343965,"32,1,1,48,12",2,6
125,0.000457403,"32,1,2,32,6",2,6
126,0.000403466,"32,1,2,32,12",2,6
127,0.000644655,"32,1,2,64,6",2,6
128,0.000551167,"32,1,2,64,12",2,6
129,0.000307988,"32,1,1,32,8",2,6
130,0.000402836,"32,1,1,64,8",2,6
131,0.000353042,"16,1,2,48,12",2,6
132,0.000500223,"64,1,2,48,6",2,6
133,0.000330405,"64,1,2,48,12",2,6
134,0.000406751,"64,1,1,48,8",2,6
135,0.000402389,"16,1,2,32,8",2,6
136,0.000513431,"16,1,2,64,8",2,6
137,0.000532959,"64,1,2,32,8",2,6
138,0.000624905,"64,1,2,64,8",2,6
139,0.000504619,"32,2,2,48,6",2,6
140,0.000430817,"32,2,2,48,12",2,6
141,0.000494368,"32,2,1,48,8",2,6
142,0.000437612,"32,2,2,32,8",2,6
143,0.000635162,"32,2,2,64,8",2,6
144,0.000486045,"16,2,2,48,8",2,6
145,0.000552888,"64,2,2,48,8",2,6
146,0.000307988,"32,1,1,32,8",2,7
147,0.000322893,"32,1,1,32,6",2,7
148,0.000294488,"32,1,1,32,12",2,7
149,0.000309225,"32,1,1,24,8",2,7
150,0.000360028,"64,1,1,32,8",2,7
151,0.000406794,"32,2,1,32,8",2,7
152,0.000343972,"32,1,1,24,6",2,7
153,0.000311857,"32,1,1,24,12",2,7
154,0.00039025,"64,1,1,32,6",2,7
155,0.000355439,"64,1,1,32,12",2,7
156,0.000326646,"64,1,1,24,8",2,7
157,0.000410281,"32,2,1,32,6",2,7
158,0.00034631,"32,2,1,32,12",2,7
159,0.000345567,"32,2,1,24,8",2,7
160,0.000424856,"64,2,1,32,8",2,7
161,0.000294488,"32,1,1,32,12",2,8
162,0.000308796,"32,1,1,32,16",2,8
163,0.00030697,"32,1,1,24,12",2,8
164,0.000359167,"64,1,1,32,12",2,8
165,0.000346883,"32,2,1,32,12",2,8
166,0.000310985,"32,1,1,24,8",2,8
167,0.000315834,"32,1,1,24,16",2,8
168,0.000360587,"64,1,1,32,8",2,8
169,0.000337814,"64,1,1,32,16",2,8
170,0.000310578,"64,1,1,24,12",2,8
171,0.000409202,"32,2,1,32,8",2,8
172,0.000376778,"32,2,1,32,16",2,8
173,0.000321363,"32,2,1,24,12",2,8
174,0.00036713,"64,2,1,32,12",2,8
175,0.000294488,"32,1,1,32,12",3,8
176,0.000307795,"32,1,1,24,8",3,8
177,0.000313658,"32,1,1,24,16",3,8
178,0.000363293,"64,1,1,32,8",3,8
179,0.000338059,"64,1,1,32,16",3,8
180,0.000328328,"64,1,1,24,8",3,8
181,0.000333092,"64,1,1,24,16",3,8
182,0.000309811,"64,1,1,24,12",3,8
183,0.000311573,"32,1,1,32,16",3,8
184,0.000409342,"32,2,1,32,8",3,8
185,0.000376867,"32,2,1,32,16",3,8
186,0.000347415,"32,2,1,24,8",3,8
187,0.000343022,"32,2,1,24,16",3,8
188,0.000310695,"32,1,1,24,12",3,8
189,0.000321664,"32,2,1,24,12",3,8
190,0.000424791,"64,2,1,32,8",3,8
191,0.00043,"64,2,1,32,16",3,8
192,0.00035594,"64,1,1,32,12",3,8
193,0.000367302,"64,2,1,32,12",3,8
194,0.000374846,"64,2,1,24,12",3,8
195,0.000294488,"32,1,1,32,12",4,8
196,0.000328273,"64,1,1,24,8",4,8
197,0.000339492,"64,1,1,24,16",4,8
198,0.000311651,"32,1,1,24,8",4,8
199,0.000315346,"32,1,1,24,16",4,8
200,0.000346796,"32,2,1,24,8",4,8
201,0.000344845,"32,2,1,24,16",4,8
202,0.000360334,"64,1,1,32,8",4,8
203,0.000337307,"64,1,1,32,16",4,8
204,0.000424623,"64,2,1,32,8",4,8
205,0.000430046,"64,2,1,32,16",4,8
206,0.000360551,"64,2,1,24,8",4,8
207,0.000372614,"64,2,1,24,16",4,8
208,0.000311168,"64,1,1,24,12",4,8
209,0.000375866,"64,2,1,24,12",4,8
210,0.000294488,"32,1,1,32,12",5,8
211,0.000325634,"64,1,1,24,8",5,8
212,0.000333749,"64,1,1,24,16",5,8
213,0.000361085,"64,2,1,24,8",5,8
214,0.000372976,"64,2,1,24,16",5,8
