index,exe_time,tile_sizes,mark,age
63,0.000444613,"4,16,96,1,6",2,1
64,0.000768997,"16,16,48,1,6",2,1
65,10000000000.0,"16,16,96,1,6",2,1
66,0.000434066,"4,16,64,2,6",2,1
67,0.00113601,"16,16,64,2,6",2,1
68,0.000561565,"8,8,64,1,4",2,1
69,0.000499543,"8,8,64,1,8",2,1
70,0.000908237,"8,32,64,1,4",2,1
71,0.000727192,"8,32,64,1,8",2,1
72,0.000425778,"8,8,48,1,6",2,1
73,0.000504205,"8,8,96,1,6",2,1
74,0.000679715,"8,32,48,1,6",2,1
75,0.00114762,"8,32,96,1,6",2,1
76,0.000442547,"8,8,64,2,6",2,1
77,0.00112645,"8,32,64,2,6",2,1
78,0.000404766,"4,8,64,1,6",2,1
79,0.000693222,"16,8,64,1,6",2,1
80,0.000545521,"4,32,64,1,6",2,1
81,0.0018064,"16,32,64,1,6",2,1
82,0.000346425,"4,16,48,1,6",2,2
83,0.000448508,"4,16,48,1,4",2,2
84,0.000343076,"4,16,48,1,8",2,2
85,0.0004018,"4,16,32,1,6",2,2
86,0.000426581,"4,16,64,1,6",2,2
87,0.000416651,"4,16,48,2,6",2,2
88,0.000351799,"2,16,48,1,6",2,2
89,0.000463166,"8,16,48,1,6",2,2
90,0.000411807,"4,8,48,1,6",2,2
91,0.00050479,"4,32,48,1,6",2,2
92,0.000407393,"4,16,32,1,4",2,2
93,0.000335997,"4,16,32,1,8",2,2
94,0.000462712,"4,16,64,1,4",2,2
95,0.000371255,"4,16,64,1,8",2,2
96,0.000508754,"4,16,48,2,4",2,2
97,0.000364848,"4,16,48,2,8",2,2
98,0.000386136,"4,16,32,2,6",2,2
99,0.000437275,"4,16,64,2,6",2,2
100,0.000375556,"2,16,48,1,4",2,2
101,0.000363055,"2,16,48,1,8",2,2
102,0.000569477,"8,16,48,1,4",2,2
103,0.000414814,"8,16,48,1,8",2,2
104,0.000374886,"2,16,32,1,6",2,2
105,0.000349835,"2,16,64,1,6",2,2
106,0.000526341,"8,16,32,1,6",2,2
107,0.000322568,"2,16,48,2,6",2,2
108,0.00054173,"8,16,48,2,6",2,2
109,0.000431628,"4,8,48,1,4",2,2
110,0.00038077,"4,8,48,1,8",2,2
111,0.000608449,"4,32,48,1,4",2,2
112,0.000445984,"4,32,48,1,8",2,2
113,0.000361615,"4,8,32,1,6",2,2
114,0.000407444,"4,8,64,1,6",2,2
115,0.00042582,"4,32,32,1,6",2,2
116,0.000548765,"4,32,64,1,6",2,2
117,0.000302743,"4,8,48,2,6",2,2
118,0.000640551,"4,32,48,2,6",2,2
119,0.000421059,"2,8,48,1,6",2,2
120,0.000429733,"8,8,48,1,6",2,2
121,0.000393556,"2,32,48,1,6",2,2
122,0.000685038,"8,32,48,1,6",2,2
123,0.000302743,"4,8,48,2,6",2,3
124,0.000377171,"4,8,48,2,4",2,3
125,0.000296111,"4,8,48,2,8",2,3
126,0.000318983,"4,8,32,2,6",2,3
127,0.000369143,"4,8,64,2,6",2,3
128,0.000412637,"4,8,48,1,6",2,3
129,0.000298794,"2,8,48,2,6",2,3
130,0.000388919,"8,8,48,2,6",2,3
131,0.000394484,"4,4,48,2,6",2,3
132,0.000417145,"4,16,48,2,6",2,3
133,0.000349381,"4,8,32,2,4",2,3
134,0.000270795,"4,8,32,2,8",2,3
135,0.00038933,"4,8,64,2,4",2,3
136,0.000289451,"4,8,64,2,8",2,3
137,0.000431908,"4,8,48,1,4",2,3
138,0.00038198,"4,8,48,1,8",2,3
139,0.000361603,"4,8,32,1,6",2,3
140,0.000407082,"4,8,64,1,6",2,3
141,0.000331324,"4,8,32,3,6",2,3
142,0.000394732,"4,8,64,3,6",2,3
143,0.000373267,"2,8,48,2,4",2,3
144,0.000300555,"2,8,48,2,8",2,3
145,0.000486136,"8,8,48,2,4",2,3
146,0.000317783,"8,8,48,2,8",2,3
147,0.00027133,"2,8,32,2,6",2,3
148,0.000315035,"2,8,64,2,6",2,3
149,0.000317459,"8,8,32,2,6",2,3
150,0.000444631,"8,8,64,2,6",2,3
151,0.000421265,"2,8,48,1,6",2,3
152,0.000430122,"8,8,48,1,6",2,3
153,0.000386916,"4,4,48,2,4",2,3
154,0.000305331,"4,4,48,2,8",2,3
155,0.000510533,"4,16,48,2,4",2,3
156,0.000364896,"4,16,48,2,8",2,3
157,0.000334462,"4,4,32,2,6",2,3
158,0.000388868,"4,4,64,2,6",2,3
159,0.000385744,"4,16,32,2,6",2,3
160,0.000437479,"4,16,64,2,6",2,3
161,0.000510864,"4,4,48,1,6",2,3
162,0.000352394,"2,4,48,2,6",2,3
163,0.000368278,"8,4,48,2,6",2,3
164,0.000323879,"2,16,48,2,6",2,3
165,0.000541396,"8,16,48,2,6",2,3
166,0.000270795,"4,8,32,2,8",2,4
167,0.000316844,"4,8,32,2,6",2,4
168,0.000235466,"4,8,32,2,12",2,4
169,0.000294538,"4,8,24,2,8",2,4
170,0.000298153,"4,8,48,2,8",2,4
171,0.000321799,"4,8,32,1,8",2,4
172,0.000279081,"4,8,32,3,8",2,4
173,0.000248968,"2,8,32,2,8",2,4
174,0.000304766,"8,8,32,2,8",2,4
175,0.000277153,"4,4,32,2,8",2,4
176,0.00031326,"4,16,32,2,8",2,4
177,0.000310907,"4,8,24,2,6",2,4
178,0.000273204,"4,8,24,2,12",2,4
179,0.000245044,"4,8,48,2,12",2,4
180,0.000358295,"4,8,32,1,6",2,4
181,0.00035647,"4,8,32,1,12",2,4
182,0.000334665,"4,8,32,3,6",2,4
183,0.000277584,"4,8,32,3,12",2,4
184,0.000444988,"4,8,24,1,8",2,4
185,0.000380424,"4,8,48,1,8",2,4
186,0.00027028,"2,8,32,2,6",2,4
187,0.000249746,"2,8,32,2,12",2,4
188,0.000318448,"8,8,32,2,6",2,4
189,0.000316412,"8,8,32,2,12",2,4
190,0.00036095,"2,8,24,2,8",2,4
191,0.000300838,"2,8,48,2,8",2,4
192,0.000298099,"8,8,24,2,8",2,4
193,0.000319949,"8,8,48,2,8",2,4
194,0.000352755,"2,8,32,1,8",2,4
195,0.000315634,"2,8,32,3,8",2,4
196,0.000396132,"8,8,32,1,8",2,4
197,0.00034899,"8,8,32,3,8",2,4
198,0.000329493,"4,4,32,2,6",2,4
199,0.000271199,"4,4,32,2,12",2,4
200,0.000388843,"4,16,32,2,6",2,4
201,0.000268751,"4,16,32,2,12",2,4
202,0.00035496,"4,4,24,2,8",2,4
203,0.00030298,"4,4,48,2,8",2,4
204,0.000317711,"4,16,24,2,8",2,4
205,0.000364267,"4,16,48,2,8",2,4
206,0.000435109,"4,4,32,1,8",2,4
207,0.000327484,"4,4,32,3,8",2,4
208,0.000337239,"4,16,32,1,8",2,4
209,0.000330217,"4,16,32,3,8",2,4
210,0.000328031,"2,4,32,2,8",2,4
211,0.000297464,"8,4,32,2,8",2,4
212,0.000287435,"2,16,32,2,8",2,4
213,0.000382716,"8,16,32,2,8",2,4
214,0.000235466,"4,8,32,2,12",2,5
215,0.00022239,"4,8,32,2,16",2,5
216,0.00027053,"4,8,24,2,12",2,5
217,0.000245723,"4,8,48,2,12",2,5
218,0.000358101,"4,8,32,1,12",2,5
219,0.00027642,"4,8,32,3,12",2,5
220,0.000247177,"2,8,32,2,12",2,5
221,0.000319236,"8,8,32,2,12",2,5
222,0.000274842,"4,4,32,2,12",2,5
223,0.000272299,"4,16,32,2,12",2,5
224,0.000296247,"4,8,24,2,8",2,5
225,0.000254668,"4,8,24,2,16",2,5
226,0.000300079,"4,8,48,2,8",2,5
227,0.000236916,"4,8,48,2,16",2,5
228,0.000326175,"4,8,32,1,8",2,5
229,0.000305628,"4,8,32,1,16",2,5
230,0.000282127,"4,8,32,3,8",2,5
231,0.000251344,"4,8,32,3,16",2,5
232,0.000398937,"4,8,24,1,12",2,5
233,0.000373008,"4,8,48,1,12",2,5
234,0.000249001,"2,8,32,2,8",2,5
235,0.000229935,"2,8,32,2,16",2,5
236,0.00030501,"8,8,32,2,8",2,5
237,0.000264995,"8,8,32,2,16",2,5
238,0.00032158,"2,8,24,2,12",2,5
239,0.000254574,"2,8,48,2,12",2,5
240,0.000258469,"8,8,24,2,12",2,5
241,0.000276021,"8,8,48,2,12",2,5
242,0.000358108,"2,8,32,1,12",2,5
243,0.000270686,"2,8,32,3,12",2,5
244,0.000404562,"8,8,32,1,12",2,5
245,0.000303887,"8,8,32,3,12",2,5
246,0.000279756,"4,4,32,2,8",2,5
247,0.000255003,"4,4,32,2,16",2,5
248,0.000314433,"4,16,32,2,8",2,5
249,0.000236083,"4,16,32,2,16",2,5
250,0.000318758,"4,4,24,2,12",2,5
251,0.000289321,"4,4,48,2,12",2,5
252,0.000269972,"4,16,24,2,12",2,5
253,0.000321902,"4,16,48,2,12",2,5
254,0.000442989,"4,4,32,1,12",2,5
255,0.000365547,"4,4,32,3,12",2,5
256,0.00031117,"4,16,32,1,12",2,5
257,0.000289219,"4,16,32,3,12",2,5
258,0.000332464,"2,4,32,2,12",2,5
259,0.000309957,"8,4,32,2,12",2,5
260,0.000273298,"2,16,32,2,12",2,5
261,0.000333442,"8,16,32,2,12",2,5
262,0.00022239,"4,8,32,2,16",2,6
263,0.000220076,"4,8,32,2,24",2,6
264,0.000254682,"4,8,24,2,16",2,6
265,0.000237999,"4,8,48,2,16",2,6
266,0.000302922,"4,8,32,1,16",2,6
267,0.000252109,"4,8,32,3,16",2,6
268,0.000227618,"2,8,32,2,16",2,6
269,0.000265438,"8,8,32,2,16",2,6
270,0.000257668,"4,4,32,2,16",2,6
271,0.000238812,"4,16,32,2,16",2,6
272,0.00027238,"4,8,24,2,12",2,6
273,0.000250093,"4,8,24,2,24",2,6
274,0.000244382,"4,8,48,2,12",2,6
275,0.00022317,"4,8,48,2,24",2,6
276,0.000356355,"4,8,32,1,12",2,6
277,0.000296936,"4,8,32,1,24",2,6
278,0.000278341,"4,8,32,3,12",2,6
279,0.000225836,"4,8,32,3,24",2,6
280,0.000388401,"4,8,24,1,16",2,6
281,0.000359729,"4,8,48,1,16",2,6
282,0.000245881,"2,8,32,2,12",2,6
283,0.000234364,"2,8,32,2,24",2,6
284,0.000321379,"8,8,32,2,12",2,6
285,0.000273659,"8,8,32,2,24",2,6
286,0.000324003,"2,8,24,2,16",2,6
287,0.00024937,"2,8,48,2,16",2,6
288,0.000253967,"8,8,24,2,16",2,6
289,0.00025964,"8,8,48,2,16",2,6
290,0.000320326,"2,8,32,1,16",2,6
291,0.000273924,"2,8,32,3,16",2,6
292,0.000342542,"8,8,32,1,16",2,6
293,0.000264495,"8,8,32,3,16",2,6
294,0.000272756,"4,4,32,2,12",2,6
295,0.000268967,"4,4,32,2,24",2,6
296,0.000272459,"4,16,32,2,12",2,6
297,0.000240292,"4,16,32,2,24",2,6
298,0.000333157,"4,4,24,2,16",2,6
299,0.00029713,"4,4,48,2,16",2,6
300,0.000267456,"4,16,24,2,16",2,6
301,0.00028292,"4,16,48,2,16",2,6
302,0.000386373,"4,4,32,1,16",2,6
303,0.000329397,"4,4,32,3,16",2,6
304,0.000311791,"4,16,32,1,16",2,6
305,0.000249443,"4,16,32,3,16",2,6
306,0.000334197,"2,4,32,2,16",2,6
307,0.000266748,"8,4,32,2,16",2,6
308,0.000234721,"2,16,32,2,16",2,6
309,0.000285501,"8,16,32,2,16",2,6
310,0.000220076,"4,8,32,2,24",2,7
311,0.000214413,"4,8,32,2,32",2,7
312,0.000251535,"4,8,24,2,24",2,7
313,0.000222877,"4,8,48,2,24",2,7
314,0.000297625,"4,8,32,1,24",2,7
315,0.000224705,"4,8,32,3,24",2,7
316,0.000231812,"2,8,32,2,24",2,7
317,0.000274346,"8,8,32,2,24",2,7
318,0.000268512,"4,4,32,2,24",2,7
319,0.000245168,"4,16,32,2,24",2,7
320,0.000254687,"4,8,24,2,16",2,7
321,0.000260192,"4,8,24,2,32",2,7
322,0.000238183,"4,8,48,2,16",2,7
323,0.000221687,"4,8,48,2,32",2,7
324,0.000302111,"4,8,32,1,16",2,7
325,0.000290846,"4,8,32,1,32",2,7
326,0.000251759,"4,8,32,3,16",2,7
327,0.000213452,"4,8,32,3,32",2,7
328,0.000361823,"4,8,24,1,24",2,7
329,0.000337948,"4,8,48,1,24",2,7
330,0.000228992,"2,8,32,2,16",2,7
331,0.000231812,"2,8,32,2,32",2,7
332,0.000269178,"8,8,32,2,16",2,7
333,0.000250203,"8,8,32,2,32",2,7
334,0.0003217,"2,8,24,2,24",2,7
335,0.000246284,"2,8,48,2,24",2,7
336,0.000242231,"8,8,24,2,24",2,7
337,0.000232232,"8,8,48,2,24",2,7
338,0.000319516,"2,8,32,1,24",2,7
339,0.000255217,"2,8,32,3,24",2,7
340,0.000345408,"8,8,32,1,24",2,7
341,0.000250684,"8,8,32,3,24",2,7
342,0.000258669,"4,4,32,2,16",2,7
343,0.000252871,"4,4,32,2,32",2,7
344,0.000238928,"4,16,32,2,16",2,7
345,0.000247353,"4,16,32,2,32",2,7
346,0.000314531,"4,4,24,2,24",2,7
347,0.000289123,"4,4,48,2,24",2,7
348,0.000245996,"4,16,24,2,24",2,7
349,0.000269788,"4,16,48,2,24",2,7
350,0.000398825,"4,4,32,1,24",2,7
351,0.000328912,"4,4,32,3,24",2,7
352,0.000306623,"4,16,32,1,24",2,7
353,0.000242849,"4,16,32,3,24",2,7
354,0.00033183,"2,4,32,2,24",2,7
355,0.000275621,"8,4,32,2,24",2,7
356,0.000235438,"2,16,32,2,24",2,7
357,0.000274354,"8,16,32,2,24",2,7
358,0.000213452,"4,8,32,3,32",2,8
359,0.00022338,"4,8,32,3,24",2,8
360,0.000217908,"4,8,32,3,48",2,8
361,0.00021259,"4,8,32,2,32",2,8
362,0.000216393,"4,8,32,4,32",2,8
363,0.00024548,"2,8,32,3,32",2,8
364,0.000226535,"8,8,32,3,32",2,8
365,0.000321283,"4,4,32,3,32",2,8
366,0.000222109,"4,16,32,3,32",2,8
367,0.000224122,"4,8,32,2,48",2,8
368,0.000243085,"4,8,32,4,24",2,8
369,0.000226957,"4,8,32,4,48",2,8
370,0.000253783,"2,8,32,3,24",2,8
371,0.000248179,"2,8,32,3,48",2,8
372,0.00025035,"8,8,32,3,24",2,8
373,0.000245717,"8,8,32,3,48",2,8
374,0.000232628,"2,8,32,2,32",2,8
375,0.000236378,"2,8,32,4,32",2,8
376,0.000250008,"8,8,32,2,32",2,8
377,0.000242373,"8,8,32,4,32",2,8
378,0.000326534,"4,4,32,3,24",2,8
379,0.0003343,"4,4,32,3,48",2,8
380,0.000242373,"4,16,32,3,24",2,8
381,0.000238637,"4,16,32,3,48",2,8
382,0.000250949,"4,4,32,2,32",2,8
383,0.000245406,"4,4,32,4,32",2,8
384,0.0002463,"4,16,32,2,32",2,8
385,0.000255775,"4,16,32,4,32",2,8
386,0.000366915,"2,4,32,3,32",2,8
387,0.000287518,"8,4,32,3,32",2,8
388,0.000214906,"2,16,32,3,32",2,8
389,0.000365018,"8,16,32,3,32",2,8
390,0.00021259,"4,8,32,2,32",2,9
391,0.000225901,"4,8,32,2,48",2,9
392,0.00025806,"4,8,24,2,32",2,9
393,0.000219973,"4,8,48,2,32",2,9
394,0.000289208,"4,8,32,1,32",2,9
395,0.000234378,"2,8,32,2,32",2,9
396,0.000255375,"8,8,32,2,32",2,9
397,0.000252261,"4,4,32,2,32",2,9
398,0.000253144,"4,16,32,2,32",2,9
399,0.000250455,"4,8,24,2,24",2,9
400,0.000256558,"4,8,24,2,48",2,9
401,0.000223912,"4,8,48,2,24",2,9
402,0.000233813,"4,8,48,2,48",2,9
403,0.000297064,"4,8,32,1,24",2,9
404,0.000293365,"4,8,32,1,48",2,9
405,0.000223351,"4,8,32,3,24",2,9
406,0.000218547,"4,8,32,3,48",2,9
407,0.000365863,"4,8,24,1,32",2,9
408,0.000343453,"4,8,48,1,32",2,9
409,0.000234656,"2,8,32,2,24",2,9
410,0.000239977,"2,8,32,2,48",2,9
411,0.000277048,"8,8,32,2,24",2,9
412,0.000274124,"8,8,32,2,48",2,9
413,0.00031561,"2,8,24,2,32",2,9
414,0.000253087,"2,8,48,2,32",2,9
415,0.000246234,"8,8,24,2,32",2,9
416,0.000224451,"8,8,48,2,32",2,9
417,0.000309293,"2,8,32,1,32",2,9
418,0.00024682,"2,8,32,3,32",2,9
419,0.000323911,"8,8,32,1,32",2,9
420,0.000226919,"8,8,32,3,32",2,9
421,0.000270815,"4,4,32,2,24",2,9
422,0.000257636,"4,4,32,2,48",2,9
423,0.000245218,"4,16,32,2,24",2,9
424,0.000243207,"4,16,32,2,48",2,9
425,0.000315986,"4,4,24,2,32",2,9
426,0.00029913,"4,4,48,2,32",2,9
427,0.00022911,"4,16,24,2,32",2,9
428,0.000244328,"4,16,48,2,32",2,9
429,0.00037143,"4,4,32,1,32",2,9
430,0.000324927,"4,4,32,3,32",2,9
431,0.000286157,"4,16,32,1,32",2,9
432,0.000222516,"4,16,32,3,32",2,9
433,0.000330515,"2,4,32,2,32",2,9
434,0.000254041,"8,4,32,2,32",2,9
435,0.000229837,"2,16,32,2,32",2,9
436,0.000257396,"8,16,32,2,32",2,9
437,0.00021259,"4,8,32,2,32",3,9
438,0.000359093,"4,8,24,1,24",3,9
439,0.000352327,"4,8,24,1,48",3,9
440,0.000336592,"4,8,48,1,24",3,9
441,0.000342563,"4,8,48,1,48",3,9
442,0.000319231,"2,8,24,2,24",3,9
443,0.000301696,"2,8,24,2,48",3,9
444,0.000246633,"2,8,48,2,24",3,9
445,0.000257821,"2,8,48,2,48",3,9
446,0.000241222,"8,8,24,2,24",3,9
447,0.000255089,"8,8,24,2,48",3,9
448,0.000231211,"8,8,48,2,24",3,9
449,0.000215304,"8,8,48,2,48",3,9
450,0.000317287,"2,8,32,1,24",3,9
451,0.000312872,"2,8,32,1,48",3,9
452,0.000252255,"2,8,32,3,24",3,9
453,0.000249308,"2,8,32,3,48",3,9
454,0.000343452,"8,8,32,1,24",3,9
455,0.000329678,"8,8,32,1,48",3,9
456,0.00025043,"8,8,32,3,24",3,9
457,0.000247707,"8,8,32,3,48",3,9
458,0.00043928,"2,8,24,1,32",3,9
459,0.000340229,"2,8,48,1,32",3,9
460,0.000377325,"8,8,24,1,32",3,9
461,0.000318494,"8,8,48,1,32",3,9
462,0.000311784,"4,4,24,2,24",3,9
463,0.000310443,"4,4,24,2,48",3,9
464,0.000289657,"4,4,48,2,24",3,9
465,0.000317303,"4,4,48,2,48",3,9
466,0.000245033,"4,16,24,2,24",3,9
467,0.000221581,"4,16,24,2,48",3,9
468,0.000269182,"4,16,48,2,24",3,9
469,0.00023682,"4,16,48,2,48",3,9
470,0.000396216,"4,4,32,1,24",3,9
471,0.000379267,"4,4,32,1,48",3,9
472,0.000330273,"4,4,32,3,24",3,9
473,0.000333464,"4,4,32,3,48",3,9
474,0.000304698,"4,16,32,1,24",3,9
475,0.000293836,"4,16,32,1,48",3,9
476,0.000242152,"4,16,32,3,24",3,9
477,0.000238103,"4,16,32,3,48",3,9
478,0.000419066,"4,4,24,1,32",3,9
479,0.000413024,"4,4,48,1,32",3,9
480,0.000350291,"4,16,24,1,32",3,9
481,0.00032189,"4,16,48,1,32",3,9
482,0.000335537,"2,4,32,2,24",3,9
483,0.000337382,"2,4,32,2,48",3,9
484,0.000274171,"8,4,32,2,24",3,9
485,0.000264181,"8,4,32,2,48",3,9
486,0.000236264,"2,16,32,2,24",3,9
487,0.000229553,"2,16,32,2,48",3,9
488,0.000273189,"8,16,32,2,24",3,9
489,0.0002662,"8,16,32,2,48",3,9
490,0.000415157,"2,4,24,2,32",3,9
491,0.000344877,"2,4,48,2,32",3,9
492,0.000313093,"8,4,24,2,32",3,9
493,0.000262574,"8,4,48,2,32",3,9
494,0.000260342,"2,16,24,2,32",3,9
495,0.000222674,"2,16,48,2,32",3,9
496,0.00025677,"8,16,24,2,32",3,9
497,0.0003484,"8,16,48,2,32",3,9
498,0.000431182,"2,4,32,1,32",3,9
499,0.000365333,"2,4,32,3,32",3,9
500,0.000354711,"8,4,32,1,32",3,9
501,0.00028386,"8,4,32,3,32",3,9
502,0.000270788,"2,16,32,1,32",3,9
503,0.000214566,"2,16,32,3,32",3,9
504,0.000394793,"8,16,32,1,32",3,9
505,0.000362433,"8,16,32,3,32",3,9
506,0.00021259,"4,8,32,2,32",4,9
507,0.000426895,"2,8,24,1,24",4,9
508,0.000419513,"2,8,24,1,48",4,9
509,0.000349282,"2,8,48,1,24",4,9
510,0.000335652,"2,8,48,1,48",4,9
511,0.000380455,"8,8,24,1,24",4,9
512,0.00037613,"8,8,24,1,48",4,9
513,0.000337531,"8,8,48,1,24",4,9
514,0.000322593,"8,8,48,1,48",4,9
515,0.000417266,"4,4,24,1,24",4,9
516,0.000412808,"4,4,24,1,48",4,9
517,0.00039805,"4,4,48,1,24",4,9
518,0.000404735,"4,4,48,1,48",4,9
519,0.000346327,"4,16,24,1,24",4,9
520,0.000349338,"4,16,24,1,48",4,9
521,0.000288095,"4,16,48,1,24",4,9
522,0.000283884,"4,16,48,1,48",4,9
523,0.000399613,"2,4,24,2,24",4,9
524,0.000410378,"2,4,24,2,48",4,9
525,0.000340109,"2,4,48,2,24",4,9
526,0.000346362,"2,4,48,2,48",4,9
527,0.000311966,"8,4,24,2,24",4,9
528,0.000315096,"8,4,24,2,48",4,9
529,0.000257128,"8,4,48,2,24",4,9
530,0.000248543,"8,4,48,2,48",4,9
531,0.000257641,"2,16,24,2,24",4,9
532,0.000253436,"2,16,24,2,48",4,9
533,0.000248233,"2,16,48,2,24",4,9
534,0.000231176,"2,16,48,2,48",4,9
535,0.0002852,"8,16,24,2,24",4,9
536,0.000265363,"8,16,24,2,48",4,9
537,0.000353072,"8,16,48,2,24",4,9
538,0.000328876,"8,16,48,2,48",4,9
539,0.000455171,"2,4,32,1,24",4,9
540,0.000426421,"2,4,32,1,48",4,9
541,0.000370369,"2,4,32,3,24",4,9
542,0.000394272,"2,4,32,3,48",4,9
543,0.000399527,"8,4,32,1,24",4,9
544,0.000353414,"8,4,32,1,48",4,9
545,0.000309502,"8,4,32,3,24",4,9
546,0.000295035,"8,4,32,3,48",4,9
547,0.000281424,"2,16,32,1,24",4,9
548,0.000280907,"2,16,32,1,48",4,9
549,0.000240064,"2,16,32,3,24",4,9
550,0.000219133,"2,16,32,3,48",4,9
551,0.000399007,"8,16,32,1,24",4,9
552,0.000352298,"8,16,32,1,48",4,9
553,0.000934623,"8,16,32,3,24",4,9
554,0.00033866,"8,16,32,3,48",4,9
555,0.000586015,"2,4,24,1,32",4,9
556,0.000444472,"2,4,48,1,32",4,9
557,0.000413937,"8,4,24,1,32",4,9
558,0.00042099,"8,4,48,1,32",4,9
559,0.000391783,"2,16,24,1,32",4,9
560,0.000302461,"2,16,48,1,32",4,9
561,0.000358147,"8,16,24,1,32",4,9
562,0.000290908,"8,16,48,1,32",4,9
563,0.00021259,"4,8,32,2,32",5,9
564,0.000571367,"2,4,24,1,24",5,9
565,0.000578083,"2,4,24,1,48",5,9
566,0.000432171,"2,4,48,1,24",5,9
567,0.000444833,"2,4,48,1,48",5,9
568,0.000423154,"8,4,24,1,24",5,9
569,0.000411591,"8,4,24,1,48",5,9
570,0.000437671,"8,4,48,1,24",5,9
571,0.000399094,"8,4,48,1,48",5,9
572,0.000396165,"2,16,24,1,24",5,9
573,0.000373866,"2,16,24,1,48",5,9
574,0.000300888,"2,16,48,1,24",5,9
575,0.000308052,"2,16,48,1,48",5,9
576,0.000370245,"8,16,24,1,24",5,9
577,0.000336714,"8,16,24,1,48",5,9
578,0.000297572,"8,16,48,1,24",5,9
579,0.000296154,"8,16,48,1,48",5,9
