index,exe_time,tile_sizes,mark,age
82,0.000268115,"4,8,48,4,32",2,2
83,0.000210214,"4,8,32,3,32",2,2
84,0.000258138,"4,8,32,6,32",2,2
85,0.000235097,"2,8,32,4,32",2,2
86,0.000244389,"8,8,32,4,32",2,2
87,0.000245055,"4,4,32,4,32",2,2
88,0.000254018,"4,16,32,4,32",2,2
89,0.00020879,"4,8,24,4,24",2,2
90,0.000207304,"4,8,24,4,48",2,2
91,0.000261202,"4,8,48,4,24",2,2
92,0.000261998,"4,8,48,4,48",2,2
93,0.000223797,"4,8,32,3,24",2,2
94,0.000216682,"4,8,32,3,48",2,2
95,0.000241155,"4,8,32,6,24",2,2
96,0.000239114,"4,8,32,6,48",2,2
97,0.000240731,"2,8,32,4,24",2,2
98,0.000251956,"2,8,32,4,48",2,2
99,0.000255182,"8,8,32,4,24",2,2
100,0.000251382,"8,8,32,4,48",2,2
101,0.000261308,"2,8,24,4,32",2,2
102,0.000239564,"2,8,48,4,32",2,2
103,0.000231252,"8,8,24,4,32",2,2
104,0.000326953,"8,8,48,4,32",2,2
105,0.000245343,"2,8,32,3,32",2,2
106,0.00023214,"8,8,32,3,32",2,2
107,0.000337039,"8,8,32,6,32",2,2
108,0.000246017,"4,4,32,4,24",2,2
109,0.000255429,"4,4,32,4,48",2,2
110,0.000261449,"4,16,32,4,24",2,2
111,0.000249798,"4,16,32,4,48",2,2
112,0.000249829,"4,4,24,4,32",2,2
113,0.000274411,"4,4,48,4,32",2,2
114,0.000405945,"4,16,24,4,32",2,2
115,0.000642997,"4,16,48,4,32",2,2
116,0.000324398,"4,4,32,3,32",2,2
117,0.000242928,"4,4,32,6,32",2,2
118,0.00022254,"4,16,32,3,32",2,2
119,0.000334412,"4,16,32,6,32",2,2
120,0.000316269,"2,4,32,4,32",2,2
121,0.000252955,"8,4,32,4,32",2,2
122,0.00024809,"2,16,32,4,32",2,2
123,0.000421112,"8,16,32,4,32",2,2
124,0.000205442,"4,8,24,4,32",2,3
125,0.000215328,"4,8,24,4,24",2,3
126,0.000204973,"4,8,24,4,48",2,3
127,0.000204415,"4,8,16,4,32",2,3
128,0.000258374,"2,8,24,4,32",2,3
129,0.000231627,"8,8,24,4,32",2,3
130,0.000250561,"4,4,24,4,32",2,3
131,0.000405666,"4,16,24,4,32",2,3
132,0.000214212,"4,8,16,4,24",2,3
133,0.00020963,"4,8,16,4,48",2,3
134,0.00024486,"4,8,32,4,24",2,3
135,0.000226783,"4,8,32,4,48",2,3
136,0.000217222,"4,8,16,3,32",2,3
137,0.00021283,"4,8,32,3,32",2,3
138,0.000210109,"4,8,16,6,32",2,3
139,0.000254488,"4,8,32,6,32",2,3
140,0.000269919,"2,8,24,4,24",2,3
141,0.000260576,"2,8,24,4,48",2,3
142,0.000245016,"8,8,24,4,24",2,3
143,0.000244567,"8,8,24,4,48",2,3
144,0.000233955,"2,8,16,4,32",2,3
145,0.000236835,"2,8,32,4,32",2,3
146,0.000217083,"8,8,16,4,32",2,3
147,0.000242015,"8,8,32,4,32",2,3
148,0.000243184,"4,4,24,4,24",2,3
149,0.000251756,"4,4,24,4,48",2,3
150,0.000255295,"4,16,24,4,24",2,3
151,0.000253591,"4,16,24,4,48",2,3
152,0.00022523,"4,4,16,4,32",2,3
153,0.00024504,"4,4,32,4,32",2,3
154,0.000234483,"4,16,16,4,32",2,3
155,0.000253048,"4,16,32,4,32",2,3
156,0.000363698,"2,4,24,4,32",2,3
157,0.000216309,"8,4,24,4,32",2,3
158,0.00038151,"2,16,24,4,32",2,3
159,0.000626247,"8,16,24,4,32",2,3
160,0.000204415,"4,8,16,4,32",2,4
161,0.000211916,"4,8,16,4,24",2,4
162,0.000208547,"4,8,16,4,48",2,4
163,0.000236532,"4,8,12,4,32",2,4
164,0.00021554,"4,8,16,3,32",2,4
165,0.000209207,"4,8,16,6,32",2,4
166,0.000231778,"2,8,16,4,32",2,4
167,0.000217899,"8,8,16,4,32",2,4
168,0.000227254,"4,4,16,4,32",2,4
169,0.000236365,"4,16,16,4,32",2,4
170,0.000240593,"4,8,12,4,24",2,4
171,0.000234294,"4,8,12,4,48",2,4
172,0.000208886,"4,8,24,4,24",2,4
173,0.000206549,"4,8,24,4,48",2,4
174,0.00023218,"4,8,16,3,24",2,4
175,0.000221083,"4,8,16,3,48",2,4
176,0.000220682,"4,8,16,6,24",2,4
177,0.000203975,"4,8,16,6,48",2,4
178,0.000242454,"2,8,16,4,24",2,4
179,0.000247135,"2,8,16,4,48",2,4
180,0.000225555,"8,8,16,4,24",2,4
181,0.000212997,"8,8,16,4,48",2,4
182,0.000260759,"2,8,24,4,32",2,4
183,0.000233657,"8,8,12,4,32",2,4
184,0.000231768,"8,8,24,4,32",2,4
185,0.000240734,"2,8,16,3,32",2,4
186,0.000244281,"2,8,16,6,32",2,4
187,0.000216172,"8,8,16,3,32",2,4
188,0.000211071,"8,8,16,6,32",2,4
189,0.000225574,"4,4,16,4,24",2,4
190,0.000230793,"4,4,16,4,48",2,4
191,0.000259237,"4,16,16,4,24",2,4
192,0.000245413,"4,16,16,4,48",2,4
193,0.000310244,"4,4,12,4,32",2,4
194,0.000253189,"4,4,24,4,32",2,4
195,0.000424685,"4,16,12,4,32",2,4
196,0.000403162,"4,16,24,4,32",2,4
197,0.000312298,"4,4,16,3,32",2,4
198,0.000237765,"4,4,16,6,32",2,4
199,0.00021235,"4,16,16,3,32",2,4
200,0.000310396,"4,16,16,6,32",2,4
201,0.000327884,"2,4,16,4,32",2,4
202,0.000212241,"8,4,16,4,32",2,4
203,0.000238518,"2,16,16,4,32",2,4
204,0.00025097,"8,16,16,4,32",2,4
205,0.000203975,"4,8,16,6,48",2,5
206,0.000208642,"4,8,16,6,32",2,5
207,0.000207855,"4,8,16,6,64",2,5
208,0.000208896,"4,8,16,4,48",2,5
209,0.000260512,"4,8,16,8,48",2,5
210,0.000246139,"2,8,16,6,48",2,5
211,0.000237354,"8,8,16,6,48",2,5
212,0.000242704,"4,4,16,6,48",2,5
213,0.000400653,"4,16,16,6,48",2,5
214,0.000209513,"4,8,16,4,64",2,5
215,0.000258141,"4,8,16,8,32",2,5
216,0.000351122,"4,8,16,8,64",2,5
217,0.000244185,"2,8,16,6,32",2,5
218,0.000372755,"2,8,16,6,64",2,5
219,0.000211304,"8,8,16,6,32",2,5
220,0.000215401,"8,8,16,6,64",2,5
221,0.000247637,"2,8,16,4,48",2,5
222,0.000275623,"2,8,16,8,48",2,5
223,0.000215661,"8,8,16,4,48",2,5
224,0.000265471,"8,8,16,8,48",2,5
225,0.000239153,"4,4,16,6,32",2,5
226,0.000289226,"4,4,16,6,64",2,5
227,0.000310379,"4,16,16,6,32",2,5
228,0.000392751,"4,16,16,6,64",2,5
229,0.000234245,"4,4,16,4,48",2,5
230,0.000293702,"4,4,16,8,48",2,5
231,0.000245631,"4,16,16,4,48",2,5
232,0.000499617,"4,16,16,8,48",2,5
233,0.000379657,"2,4,16,6,48",2,5
234,0.000208276,"8,4,16,6,48",2,5
235,0.000408365,"2,16,16,6,48",2,5
236,0.000531453,"8,16,16,6,48",2,5
237,0.000203975,"4,8,16,6,48",3,5
238,0.000230757,"2,8,16,4,32",3,5
239,0.000321951,"2,8,16,4,64",3,5
240,0.000286713,"2,8,16,8,32",3,5
241,0.000691794,"2,8,16,8,64",3,5
242,0.000217346,"8,8,16,4,32",3,5
243,0.000215792,"8,8,16,4,64",3,5
244,0.000263995,"8,8,16,8,32",3,5
245,0.000378596,"8,8,16,8,64",3,5
246,0.000227247,"4,4,16,4,32",3,5
247,0.000253138,"4,4,16,4,64",3,5
248,0.000277262,"4,4,16,8,32",3,5
249,0.000352924,"4,4,16,8,64",3,5
250,0.000234355,"4,16,16,4,32",3,5
251,0.000379454,"4,16,16,4,64",3,5
252,0.000503001,"4,16,16,8,32",3,5
253,0.000506148,"4,16,16,8,64",3,5
254,0.000318519,"2,4,16,6,32",3,5
255,0.000446715,"2,4,16,6,64",3,5
256,0.000217875,"8,4,16,6,32",3,5
257,0.000212537,"8,4,16,6,64",3,5
258,0.000344008,"2,16,16,6,32",3,5
259,0.000401468,"2,16,16,6,64",3,5
260,0.000336596,"8,16,16,6,32",3,5
261,10000000000.0,"8,16,16,6,64",3,5
262,0.00032175,"2,4,16,4,48",3,5
263,0.000389248,"2,4,16,8,48",3,5
264,0.000215782,"8,4,16,4,48",3,5
265,0.000318919,"8,4,16,8,48",3,5
266,0.00024189,"2,16,16,4,48",3,5
267,0.000516382,"2,16,16,8,48",3,5
268,0.000247789,"8,16,16,4,48",3,5
269,0.00052896,"8,16,16,8,48",3,5
270,0.000203975,"4,8,16,6,48",4,5
271,0.000325993,"2,4,16,4,32",4,5
272,0.0003389,"2,4,16,4,64",4,5
273,0.000325866,"2,4,16,8,32",4,5
274,0.000529449,"2,4,16,8,64",4,5
275,0.000213987,"8,4,16,4,32",4,5
276,0.0002137,"8,4,16,4,64",4,5
277,0.000307824,"8,4,16,8,32",4,5
278,0.00030924,"8,4,16,8,64",4,5
279,0.000238002,"2,16,16,4,32",4,5
280,0.000353122,"2,16,16,4,64",4,5
281,0.000528411,"2,16,16,8,32",4,5
282,0.000521677,"2,16,16,8,64",4,5
283,0.000250346,"8,16,16,4,32",4,5
284,0.000438747,"8,16,16,4,64",4,5
285,0.000624118,"8,16,16,8,32",4,5
286,10000000000.0,"8,16,16,8,64",4,5
287,0.000203975,"4,8,16,6,48",5,5
