index,exe_time,tile_sizes,mark,age
51,0.00105543,"16,1,2,96,2",2,2
52,0.00141397,"16,1,2,192,2",2,2
53,0.00110256,"32,1,2,128,2",2,2
54,0.00315587,"16,2,2,128,2",2,2
55,0.00243496,"16,1,3,128,1",2,2
56,0.00171744,"16,1,3,128,3",2,2
57,0.00167337,"16,1,2,96,1",2,2
58,0.000919701,"16,1,2,96,3",2,2
59,0.00183927,"16,1,2,192,1",2,2
60,0.00111897,"16,1,2,192,3",2,2
61,0.00162651,"32,1,2,128,1",2,2
62,0.000971735,"32,1,2,128,3",2,2
63,0.00095694,"32,1,1,128,2",2,2
64,0.00253759,"32,1,3,128,2",2,2
65,0.00100864,"32,1,2,96,2",2,2
66,0.00130253,"32,1,2,192,2",2,2
67,0.00388045,"16,2,2,128,3",2,2
68,0.00476473,"16,2,3,128,2",2,2
69,0.00119692,"16,2,2,96,2",2,2
70,0.0108748,"16,2,2,192,2",2,2
71,0.002947,"32,2,2,128,2",2,2
72,0.000919701,"16,1,2,96,3",2,3
73,0.00105598,"16,1,2,96,2",2,3
74,0.00110309,"16,1,2,96,4",2,3
75,0.000660289,"16,1,2,64,3",2,3
76,0.00111571,"16,1,2,128,3",2,3
77,0.000822898,"32,1,2,96,3",2,3
78,0.000985107,"16,2,2,96,3",2,3
79,0.000798316,"16,1,2,64,2",2,3
80,0.000570795,"16,1,2,64,4",2,3
81,0.00112862,"16,1,2,128,4",2,3
82,0.00100765,"32,1,2,96,2",2,3
83,0.000684619,"32,1,2,96,4",2,3
84,0.000755013,"32,1,1,96,3",2,3
85,0.000753691,"32,1,2,64,3",2,3
86,0.000971551,"32,1,2,128,3",2,3
87,0.00119783,"16,2,2,96,2",2,3
88,0.000964175,"16,2,2,96,4",2,3
89,0.00081333,"16,2,2,64,3",2,3
90,0.00388055,"16,2,2,128,3",2,3
91,0.00097476,"32,2,2,96,3",2,3
92,0.000570795,"16,1,2,64,4",2,4
93,0.000661389,"16,1,2,64,3",2,4
94,0.000519475,"16,1,2,64,6",2,4
95,0.00110533,"16,1,3,64,4",2,4
96,0.000482731,"16,1,2,48,4",2,4
97,0.00111024,"16,1,2,96,4",2,4
98,0.000612528,"32,1,2,64,4",2,4
99,0.000713164,"16,2,2,64,4",2,4
100,0.00111193,"16,1,3,64,3",2,4
101,0.0010591,"16,1,3,64,6",2,4
102,0.000562088,"16,1,2,48,3",2,4
103,0.000419242,"16,1,2,48,6",2,4
104,0.000942584,"16,1,2,96,6",2,4
105,0.000757903,"32,1,2,64,3",2,4
106,0.000644464,"32,1,2,64,6",2,4
107,0.000555305,"32,1,1,64,4",2,4
108,0.00128143,"32,1,3,64,4",2,4
109,0.000549652,"32,1,2,48,4",2,4
110,0.000689309,"32,1,2,96,4",2,4
111,0.00081877,"16,2,2,64,3",2,4
112,0.000720215,"16,2,2,64,6",2,4
113,0.00100525,"16,2,3,64,4",2,4
114,0.000632772,"16,2,2,48,4",2,4
115,0.000970586,"16,2,2,96,4",2,4
116,0.000717858,"32,2,2,64,4",2,4
117,0.000419242,"16,1,2,48,6",2,5
118,0.000480035,"16,1,2,48,4",2,5
119,0.000372664,"16,1,2,48,8",2,5
120,0.000433321,"16,1,2,32,6",2,5
121,0.000523154,"16,1,2,64,6",2,5
122,0.00040627,"32,1,2,48,6",2,5
123,0.000520725,"16,2,2,48,6",2,5
124,0.000436296,"16,1,2,32,4",2,5
125,0.000400553,"16,1,2,32,8",2,5
126,0.000509267,"16,1,2,64,8",2,5
127,0.000548472,"32,1,2,48,4",2,5
128,0.000341392,"32,1,2,48,8",2,5
129,0.000402529,"32,1,1,48,6",2,5
130,0.000456389,"32,1,2,32,6",2,5
131,0.000644333,"32,1,2,64,6",2,5
132,0.000632986,"16,2,2,48,4",2,5
133,0.0004857,"16,2,2,48,8",2,5
134,0.000436543,"16,2,2,32,6",2,5
135,0.000720011,"16,2,2,64,6",2,5
136,0.00050492,"32,2,2,48,6",2,5
137,0.000341392,"32,1,2,48,8",2,6
138,0.000403584,"32,1,2,48,6",2,6
139,0.000308378,"32,1,2,48,12",2,6
140,0.000365456,"32,1,1,48,8",2,6
141,0.000426857,"32,1,2,32,8",2,6
142,0.000551769,"32,1,2,64,8",2,6
143,0.000372352,"16,1,2,48,8",2,6
144,0.000388105,"64,1,2,48,8",2,6
145,0.000629193,"32,2,2,48,8",2,6
146,0.000402461,"32,1,1,48,6",2,6
147,0.00034371,"32,1,1,48,12",2,6
148,0.000456641,"32,1,2,32,6",2,6
149,0.000403205,"32,1,2,32,12",2,6
150,0.000644489,"32,1,2,64,6",2,6
151,0.000551328,"32,1,2,64,12",2,6
152,0.000308967,"32,1,1,32,8",2,6
153,0.000405051,"32,1,1,64,8",2,6
154,0.000352321,"16,1,2,48,12",2,6
155,0.000499805,"64,1,2,48,6",2,6
156,0.000329308,"64,1,2,48,12",2,6
157,0.000410517,"64,1,1,48,8",2,6
158,0.000401973,"16,1,2,32,8",2,6
159,0.000512119,"16,1,2,64,8",2,6
160,0.000533195,"64,1,2,32,8",2,6
161,0.000625054,"64,1,2,64,8",2,6
162,0.000505248,"32,2,2,48,6",2,6
163,0.000431077,"32,2,2,48,12",2,6
164,0.000493383,"32,2,1,48,8",2,6
165,0.000437411,"32,2,2,32,8",2,6
166,0.000634884,"32,2,2,64,8",2,6
167,0.00048549,"16,2,2,48,8",2,6
168,0.000554524,"64,2,2,48,8",2,6
169,0.000308378,"32,1,2,48,12",2,7
170,0.000336739,"32,1,2,48,16",2,7
171,0.000342182,"32,1,1,48,12",2,7
172,0.000402811,"32,1,2,32,12",2,7
173,0.000551321,"32,1,2,64,12",2,7
174,0.000351198,"16,1,2,48,12",2,7
175,0.000329602,"64,1,2,48,12",2,7
176,0.000431044,"32,2,2,48,12",2,7
177,0.000366598,"32,1,1,48,8",2,7
178,0.000322459,"32,1,1,48,16",2,7
179,0.000427201,"32,1,2,32,8",2,7
180,0.000416566,"32,1,2,32,16",2,7
181,0.000552754,"32,1,2,64,8",2,7
182,0.000578287,"32,1,2,64,16",2,7
183,0.000297341,"32,1,1,32,12",2,7
184,0.000351955,"32,1,1,64,12",2,7
185,0.000373189,"16,1,2,48,8",2,7
186,0.000333921,"16,1,2,48,16",2,7
187,0.000390847,"64,1,2,48,8",2,7
188,0.000391525,"64,1,2,48,16",2,7
189,0.000364305,"64,1,1,48,12",2,7
190,0.000404274,"16,1,2,32,12",2,7
191,0.000460168,"16,1,2,64,12",2,7
192,0.000491766,"64,1,2,32,12",2,7
193,0.000578377,"64,1,2,64,12",2,7
194,0.000629906,"32,2,2,48,8",2,7
195,0.000409935,"32,2,2,48,16",2,7
196,0.000446908,"32,2,1,48,12",2,7
197,0.00034968,"32,2,2,32,12",2,7
198,0.00064322,"32,2,2,64,12",2,7
199,0.000460384,"16,2,2,48,12",2,7
200,0.000779517,"64,2,2,48,12",2,7
201,0.000297341,"32,1,1,32,12",2,8
202,0.000307736,"32,1,1,32,8",2,8
203,0.000310552,"32,1,1,32,16",2,8
204,0.000309185,"32,1,1,24,12",2,8
205,0.000359502,"64,1,1,32,12",2,8
206,0.000347424,"32,2,1,32,12",2,8
207,0.000310588,"32,1,1,24,8",2,8
208,0.000314263,"32,1,1,24,16",2,8
209,0.000360028,"64,1,1,32,8",2,8
210,0.000338415,"64,1,1,32,16",2,8
211,0.000310054,"64,1,1,24,12",2,8
212,0.000410994,"32,2,1,32,8",2,8
213,0.000375701,"32,2,1,32,16",2,8
214,0.000321977,"32,2,1,24,12",2,8
215,0.000367269,"64,2,1,32,12",2,8
216,0.000297341,"32,1,1,32,12",3,8
217,0.000308872,"32,1,1,24,8",3,8
218,0.000317473,"32,1,1,24,16",3,8
219,0.000360761,"64,1,1,32,8",3,8
220,0.000336598,"64,1,1,32,16",3,8
221,0.000327092,"64,1,1,24,8",3,8
222,0.000333372,"64,1,1,24,16",3,8
223,0.000311291,"64,1,1,24,12",3,8
224,0.000311486,"32,1,1,32,8",3,8
225,0.000312114,"32,1,1,32,16",3,8
226,0.000407808,"32,2,1,32,8",3,8
227,0.000375673,"32,2,1,32,16",3,8
228,0.000346977,"32,2,1,24,8",3,8
229,0.000342179,"32,2,1,24,16",3,8
230,0.000309249,"32,1,1,24,12",3,8
231,0.000320254,"32,2,1,24,12",3,8
232,0.000427857,"64,2,1,32,8",3,8
233,0.000429843,"64,2,1,32,16",3,8
234,0.000355153,"64,1,1,32,12",3,8
235,0.000367175,"64,2,1,32,12",3,8
236,0.000375563,"64,2,1,24,12",3,8
237,0.000297341,"32,1,1,32,12",4,8
238,0.000326067,"64,1,1,24,8",4,8
239,0.000331868,"64,1,1,24,16",4,8
240,0.000311222,"32,1,1,24,8",4,8
241,0.000313889,"32,1,1,24,16",4,8
242,0.000346298,"32,2,1,24,8",4,8
243,0.000342714,"32,2,1,24,16",4,8
244,0.000360622,"64,1,1,32,8",4,8
245,0.000337747,"64,1,1,32,16",4,8
246,0.000424506,"64,2,1,32,8",4,8
247,0.000429954,"64,2,1,32,16",4,8
248,0.000361423,"64,2,1,24,8",4,8
249,0.000372981,"64,2,1,24,16",4,8
250,0.000309024,"64,1,1,24,12",4,8
251,0.000378544,"64,2,1,24,12",4,8
252,0.000297341,"32,1,1,32,12",5,8
253,0.000325463,"64,1,1,24,8",5,8
254,0.000334572,"64,1,1,24,16",5,8
255,0.000361121,"64,2,1,24,8",5,8
256,0.000372797,"64,2,1,24,16",5,8
