index,exe_time,tile_sizes,mark,age
66,0.000428909,"2,8,48,8,6",2,3
67,0.000502398,"2,8,48,8,4",2,3
68,0.000392684,"2,8,48,8,8",2,3
69,0.000408088,"2,8,32,8,6",2,3
70,0.000700182,"2,8,96,8,6",2,3
71,0.000471615,"1,8,48,8,6",2,3
72,0.000588071,"4,8,48,8,6",2,3
73,0.000398486,"2,4,48,8,6",2,3
74,0.000596376,"2,16,48,8,6",2,3
75,0.000509003,"2,8,32,8,4",2,3
76,0.000376164,"2,8,32,8,8",2,3
77,0.000760928,"2,8,96,8,4",2,3
78,0.00063347,"2,8,96,8,8",2,3
79,0.000354297,"2,8,32,6,6",2,3
80,0.000518298,"2,8,32,12,6",2,3
81,0.000540791,"1,8,48,8,4",2,3
82,0.000523242,"1,8,48,8,8",2,3
83,0.000677716,"4,8,48,8,4",2,3
84,0.000539197,"4,8,48,8,8",2,3
85,0.000456202,"1,8,32,8,6",2,3
86,0.000553448,"1,8,96,8,6",2,3
87,0.000439445,"4,8,32,8,6",2,3
88,0.000875308,"4,8,96,8,6",2,3
89,0.000452796,"2,4,48,8,4",2,3
90,0.000401169,"2,4,48,8,8",2,3
91,0.000686814,"2,16,48,8,4",2,3
92,0.000546533,"2,16,48,8,8",2,3
93,0.000389778,"2,4,32,8,6",2,3
94,0.000603892,"2,4,96,8,6",2,3
95,0.000561488,"2,16,32,8,6",2,3
96,0.0010363,"2,16,96,8,6",2,3
97,0.00058635,"1,4,48,8,6",2,3
98,0.000444166,"4,4,48,8,6",2,3
99,0.000883338,"4,16,48,8,6",2,3
100,0.000354297,"2,8,32,6,6",2,4
101,0.000443845,"2,8,32,6,4",2,4
102,0.000305618,"2,8,32,6,8",2,4
103,0.000316199,"2,8,32,4,6",2,4
104,0.000409004,"2,8,32,8,6",2,4
105,0.000387255,"1,8,32,6,6",2,4
106,0.000373525,"4,8,32,6,6",2,4
107,0.000372587,"2,4,32,6,6",2,4
108,0.000468553,"2,16,32,6,6",2,4
109,0.00040284,"2,8,32,4,4",2,4
110,0.000285549,"2,8,32,4,8",2,4
111,0.000507827,"2,8,32,8,4",2,4
112,0.000375823,"2,8,32,8,8",2,4
113,0.00047218,"1,8,32,6,4",2,4
114,0.000356779,"1,8,32,6,8",2,4
115,0.000467357,"4,8,32,6,4",2,4
116,0.000316289,"4,8,32,6,8",2,4
117,0.000345975,"1,8,32,4,6",2,4
118,0.000457562,"1,8,32,8,6",2,4
119,0.000326023,"4,8,32,4,6",2,4
120,0.000438876,"4,8,32,8,6",2,4
121,0.000424939,"2,4,32,6,4",2,4
122,0.000419158,"2,4,32,6,8",2,4
123,0.000564336,"2,16,32,6,4",2,4
124,0.000415077,"2,16,32,6,8",2,4
125,0.000315807,"2,4,32,4,6",2,4
126,0.000394759,"2,4,32,8,6",2,4
127,0.000392345,"2,16,32,4,6",2,4
128,0.000561416,"2,16,32,8,6",2,4
129,0.000437092,"1,4,32,6,6",2,4
130,0.000322816,"4,4,32,6,6",2,4
131,0.000506242,"1,16,32,6,6",2,4
132,0.000521961,"4,16,32,6,6",2,4
133,0.000285549,"2,8,32,4,8",2,5
134,0.000315193,"2,8,32,4,6",2,5
135,0.000271068,"2,8,32,4,12",2,5
136,0.000310671,"2,8,24,4,8",2,5
137,0.000282037,"2,8,48,4,8",2,5
138,0.000313942,"2,8,32,3,8",2,5
139,0.000306129,"2,8,32,6,8",2,5
140,0.000321695,"1,8,32,4,8",2,5
141,0.000289235,"4,8,32,4,8",2,5
142,0.000295342,"2,4,32,4,8",2,5
143,0.000333956,"2,16,32,4,8",2,5
144,0.000318281,"2,8,24,4,6",2,5
145,0.000264956,"2,8,24,4,12",2,5
146,0.000338237,"2,8,48,4,6",2,5
147,0.000274337,"2,8,48,4,12",2,5
148,0.000327682,"2,8,32,3,6",2,5
149,0.000269897,"2,8,32,3,12",2,5
150,0.000285687,"2,8,32,6,12",2,5
151,0.000347058,"1,8,32,4,6",2,5
152,0.000316527,"1,8,32,4,12",2,5
153,0.000326302,"4,8,32,4,6",2,5
154,0.000254456,"4,8,32,4,12",2,5
155,0.000401371,"1,8,48,4,8",2,5
156,0.000303952,"4,8,24,4,8",2,5
157,0.000325711,"4,8,48,4,8",2,5
158,0.00031188,"1,8,32,3,8",2,5
159,0.000364139,"1,8,32,6,8",2,5
160,0.000279783,"4,8,32,3,8",2,5
161,0.000319425,"4,8,32,6,8",2,5
162,0.000315077,"2,4,32,4,6",2,5
163,0.000295776,"2,4,32,4,12",2,5
164,0.000394998,"2,16,32,4,6",2,5
165,0.000285881,"2,16,32,4,12",2,5
166,0.000350519,"2,4,24,4,8",2,5
167,0.000335045,"2,4,48,4,8",2,5
168,0.000337481,"2,16,24,4,8",2,5
169,0.000341579,"2,16,48,4,8",2,5
170,0.000375909,"2,4,32,3,8",2,5
171,0.000420603,"2,4,32,6,8",2,5
172,0.000316276,"2,16,32,3,8",2,5
173,0.000415427,"2,16,32,6,8",2,5
174,0.000492457,"1,4,32,4,8",2,5
175,0.000305037,"4,4,32,4,8",2,5
176,0.000350799,"1,16,32,4,8",2,5
177,0.000343751,"4,16,32,4,8",2,5
178,0.000254456,"4,8,32,4,12",2,6
179,0.000282654,"4,8,32,4,8",2,6
180,0.000261706,"4,8,32,4,16",2,6
181,0.000224764,"4,8,24,4,12",2,6
182,0.000296869,"4,8,48,4,12",2,6
183,0.000276555,"4,8,32,3,12",2,6
184,0.000272003,"4,8,32,6,12",2,6
185,0.000271124,"2,8,32,4,12",2,6
186,0.000300601,"8,8,32,4,12",2,6
187,0.000261949,"4,4,32,4,12",2,6
188,0.000298765,"4,16,32,4,12",2,6
189,0.000303813,"4,8,24,4,8",2,6
190,0.000219434,"4,8,24,4,16",2,6
191,0.000323593,"4,8,48,4,8",2,6
192,0.000272459,"4,8,48,4,16",2,6
193,0.00027716,"4,8,32,3,8",2,6
194,0.000250893,"4,8,32,3,16",2,6
195,0.00031706,"4,8,32,6,8",2,6
196,0.000272071,"4,8,32,6,16",2,6
197,0.000263049,"2,8,32,4,16",2,6
198,0.000340621,"8,8,32,4,8",2,6
199,0.000269339,"8,8,32,4,16",2,6
200,0.00026565,"2,8,24,4,12",2,6
201,0.000277722,"2,8,48,4,12",2,6
202,0.000285785,"8,8,24,4,12",2,6
203,0.000386757,"8,8,48,4,12",2,6
204,0.000271856,"2,8,32,3,12",2,6
205,0.000286888,"2,8,32,6,12",2,6
206,0.000304368,"8,8,32,3,12",2,6
207,0.000412774,"8,8,32,6,12",2,6
208,0.000305027,"4,4,32,4,8",2,6
209,0.000235908,"4,4,32,4,16",2,6
210,0.000346432,"4,16,32,4,8",2,6
211,0.000281129,"4,16,32,4,16",2,6
212,0.000255433,"4,4,24,4,12",2,6
213,0.00028207,"4,4,48,4,12",2,6
214,0.00028994,"4,16,24,4,12",2,6
215,0.000451328,"4,16,48,4,12",2,6
216,0.000365372,"4,4,32,3,12",2,6
217,0.000261091,"4,4,32,6,12",2,6
218,0.000287246,"4,16,32,3,12",2,6
219,0.000407807,"4,16,32,6,12",2,6
220,0.00029701,"2,4,32,4,12",2,6
221,0.000309739,"8,4,32,4,12",2,6
222,0.0002865,"2,16,32,4,12",2,6
223,0.000471868,"8,16,32,4,12",2,6
224,0.000219434,"4,8,24,4,16",2,7
225,0.00022323,"4,8,24,4,12",2,7
226,0.000207668,"4,8,24,4,24",2,7
227,0.000220433,"4,8,16,4,16",2,7
228,0.000262703,"4,8,32,4,16",2,7
229,0.000270628,"2,8,24,4,16",2,7
230,0.000266177,"8,8,24,4,16",2,7
231,0.000245431,"4,4,24,4,16",2,7
232,0.000274081,"4,16,24,4,16",2,7
233,0.000240849,"4,8,16,4,12",2,7
234,0.000214806,"4,8,16,4,24",2,7
235,0.000243554,"4,8,32,4,24",2,7
236,0.00024682,"4,8,16,3,16",2,7
237,0.000250866,"4,8,32,3,16",2,7
238,0.000227795,"4,8,16,6,16",2,7
239,0.000271346,"4,8,32,6,16",2,7
240,0.000263591,"2,8,24,4,12",2,7
241,0.000270321,"2,8,24,4,24",2,7
242,0.000287265,"8,8,24,4,12",2,7
243,0.000246948,"8,8,24,4,24",2,7
244,0.000232787,"2,8,16,4,16",2,7
245,0.000262345,"2,8,32,4,16",2,7
246,0.000211827,"8,8,16,4,16",2,7
247,0.000269149,"8,8,32,4,16",2,7
248,0.00025574,"4,4,24,4,12",2,7
249,0.000245343,"4,4,24,4,24",2,7
250,0.000290308,"4,16,24,4,12",2,7
251,0.00025422,"4,16,24,4,24",2,7
252,0.000228353,"4,4,16,4,16",2,7
253,0.000235547,"4,4,32,4,16",2,7
254,0.000261995,"4,16,16,4,16",2,7
255,0.000280984,"4,16,32,4,16",2,7
256,0.000356459,"2,4,24,4,16",2,7
257,0.000226874,"8,4,24,4,16",2,7
258,0.000274464,"2,16,24,4,16",2,7
259,0.000423943,"8,16,24,4,16",2,7
260,0.000207668,"4,8,24,4,24",2,8
261,0.000211236,"4,8,24,4,32",2,8
262,0.000213843,"4,8,16,4,24",2,8
263,0.000245686,"4,8,32,4,24",2,8
264,0.00027127,"2,8,24,4,24",2,8
265,0.000245642,"8,8,24,4,24",2,8
266,0.000243571,"4,4,24,4,24",2,8
267,0.000255809,"4,16,24,4,24",2,8
268,0.000217789,"4,8,16,4,16",2,8
269,0.000206711,"4,8,16,4,32",2,8
270,0.000263348,"4,8,32,4,16",2,8
271,0.000216554,"4,8,32,4,32",2,8
272,0.000233175,"4,8,16,3,24",2,8
273,0.000224671,"4,8,32,3,24",2,8
274,0.000218228,"4,8,16,6,24",2,8
275,0.000242138,"4,8,32,6,24",2,8
276,0.000271973,"2,8,24,4,16",2,8
277,0.000263248,"2,8,24,4,32",2,8
278,0.000268207,"8,8,24,4,16",2,8
279,0.000231478,"8,8,24,4,32",2,8
280,0.000240366,"2,8,16,4,24",2,8
281,0.00024089,"2,8,32,4,24",2,8
282,0.000226097,"8,8,16,4,24",2,8
283,0.000254996,"8,8,32,4,24",2,8
284,0.000246525,"4,4,24,4,16",2,8
285,0.00024876,"4,4,24,4,32",2,8
286,0.000275631,"4,16,24,4,16",2,8
287,0.000405731,"4,16,24,4,32",2,8
288,0.000228549,"4,4,16,4,24",2,8
289,0.00024715,"4,4,32,4,24",2,8
290,0.000260694,"4,16,16,4,24",2,8
291,0.000263517,"4,16,32,4,24",2,8
292,0.000360993,"2,4,24,4,24",2,8
293,0.000228929,"8,4,24,4,24",2,8
294,0.000293749,"2,16,24,4,24",2,8
295,0.000393652,"8,16,24,4,24",2,8
296,0.000206711,"4,8,16,4,32",2,9
297,0.000213016,"4,8,16,4,24",2,9
298,0.00020879,"4,8,16,4,48",2,9
299,0.000237731,"4,8,12,4,32",2,9
300,0.000206149,"4,8,24,4,32",2,9
301,0.000218439,"4,8,16,3,32",2,9
302,0.000210679,"4,8,16,6,32",2,9
303,0.000233318,"2,8,16,4,32",2,9
304,0.000218531,"8,8,16,4,32",2,9
305,0.000224349,"4,4,16,4,32",2,9
306,0.000236323,"4,16,16,4,32",2,9
307,0.000243105,"4,8,12,4,24",2,9
308,0.000235696,"4,8,12,4,48",2,9
309,0.000207571,"4,8,24,4,48",2,9
310,0.000232834,"4,8,16,3,24",2,9
311,0.000222786,"4,8,16,3,48",2,9
312,0.000219215,"4,8,16,6,24",2,9
313,0.000203409,"4,8,16,6,48",2,9
314,0.00024188,"2,8,16,4,24",2,9
315,0.000247766,"2,8,16,4,48",2,9
316,0.000226172,"8,8,16,4,24",2,9
317,0.000214074,"8,8,16,4,48",2,9
318,0.000260933,"2,8,24,4,32",2,9
319,0.000231772,"8,8,12,4,32",2,9
320,0.000231811,"8,8,24,4,32",2,9
321,0.000243062,"2,8,16,3,32",2,9
322,0.000245125,"2,8,16,6,32",2,9
323,0.00021659,"8,8,16,3,32",2,9
324,0.000211584,"8,8,16,6,32",2,9
325,0.000229605,"4,4,16,4,24",2,9
326,0.000230552,"4,4,16,4,48",2,9
327,0.000259539,"4,16,16,4,24",2,9
328,0.000245457,"4,16,16,4,48",2,9
329,0.000312656,"4,4,12,4,32",2,9
330,0.000252893,"4,4,24,4,32",2,9
331,0.000428043,"4,16,12,4,32",2,9
332,0.000405662,"4,16,24,4,32",2,9
333,0.000317272,"4,4,16,3,32",2,9
334,0.000240533,"4,4,16,6,32",2,9
335,0.000213901,"4,16,16,3,32",2,9
336,0.000312857,"4,16,16,6,32",2,9
337,0.000328943,"2,4,16,4,32",2,9
338,0.000212019,"8,4,16,4,32",2,9
339,0.000239621,"2,16,16,4,32",2,9
340,0.000250862,"8,16,16,4,32",2,9
341,0.000203409,"4,8,16,6,48",2,10
342,0.000209109,"4,8,16,6,32",2,10
343,0.000210029,"4,8,16,6,64",2,10
344,0.000210865,"4,8,16,4,48",2,10
345,0.000258481,"4,8,16,8,48",2,10
346,0.000244401,"2,8,16,6,48",2,10
347,0.000236923,"8,8,16,6,48",2,10
348,0.000242027,"4,4,16,6,48",2,10
349,0.000397643,"4,16,16,6,48",2,10
350,0.000207477,"4,8,16,4,64",2,10
351,0.000258286,"4,8,16,8,32",2,10
352,0.000352065,"4,8,16,8,64",2,10
353,0.000246008,"2,8,16,6,32",2,10
354,0.000372796,"2,8,16,6,64",2,10
355,0.000211053,"8,8,16,6,32",2,10
356,0.000217026,"8,8,16,6,64",2,10
357,0.000248703,"2,8,16,4,48",2,10
358,0.000275971,"2,8,16,8,48",2,10
359,0.000213473,"8,8,16,4,48",2,10
360,0.000267357,"8,8,16,8,48",2,10
361,0.000238785,"4,4,16,6,32",2,10
362,0.000291811,"4,4,16,6,64",2,10
363,0.000312842,"4,16,16,6,32",2,10
364,0.000395378,"4,16,16,6,64",2,10
365,0.000237201,"4,4,16,4,48",2,10
366,0.000297434,"4,4,16,8,48",2,10
367,0.000246329,"4,16,16,4,48",2,10
368,0.00049953,"4,16,16,8,48",2,10
369,0.00037696,"2,4,16,6,48",2,10
370,0.00020376,"8,4,16,6,48",2,10
371,0.000411534,"2,16,16,6,48",2,10
372,0.00053477,"8,16,16,6,48",2,10
373,0.000203409,"4,8,16,6,48",3,10
374,0.000233312,"2,8,16,4,32",3,10
375,0.000320493,"2,8,16,4,64",3,10
376,0.000285361,"2,8,16,8,32",3,10
377,0.000690039,"2,8,16,8,64",3,10
378,0.000217678,"8,8,16,4,32",3,10
379,0.000217164,"8,8,16,4,64",3,10
380,0.00026357,"8,8,16,8,32",3,10
381,0.00037862,"8,8,16,8,64",3,10
382,0.000225156,"4,4,16,4,32",3,10
383,0.00025309,"4,4,16,4,64",3,10
384,0.00027668,"4,4,16,8,32",3,10
385,0.000351069,"4,4,16,8,64",3,10
386,0.000233354,"4,16,16,4,32",3,10
387,0.000378414,"4,16,16,4,64",3,10
388,0.00050673,"4,16,16,8,32",3,10
389,0.000509682,"4,16,16,8,64",3,10
390,0.000320556,"2,4,16,6,32",3,10
391,0.000447881,"2,4,16,6,64",3,10
392,0.000218605,"8,4,16,6,32",3,10
393,0.000213274,"8,4,16,6,64",3,10
394,0.00034615,"2,16,16,6,32",3,10
395,0.000404123,"2,16,16,6,64",3,10
396,0.000339114,"8,16,16,6,32",3,10
397,10000000000.0,"8,16,16,6,64",3,10
398,0.000324138,"2,4,16,4,48",3,10
399,0.000390572,"2,4,16,8,48",3,10
400,0.000218635,"8,4,16,4,48",3,10
401,0.000319233,"8,4,16,8,48",3,10
402,0.000242934,"2,16,16,4,48",3,10
403,0.000520339,"2,16,16,8,48",3,10
404,0.000249011,"8,16,16,4,48",3,10
405,0.000532728,"8,16,16,8,48",3,10
406,0.000203409,"4,8,16,6,48",4,10
407,0.000325924,"2,4,16,4,32",4,10
408,0.000338545,"2,4,16,4,64",4,10
409,0.000325157,"2,4,16,8,32",4,10
410,0.000529279,"2,4,16,8,64",4,10
411,0.000213057,"8,4,16,4,32",4,10
412,0.000212342,"8,4,16,4,64",4,10
413,0.000306985,"8,4,16,8,32",4,10
414,0.000307963,"8,4,16,8,64",4,10
415,0.000237242,"2,16,16,4,32",4,10
416,0.000353761,"2,16,16,4,64",4,10
417,0.000528291,"2,16,16,8,32",4,10
418,0.000525169,"2,16,16,8,64",4,10
419,0.00025032,"8,16,16,4,32",4,10
420,0.000438882,"8,16,16,4,64",4,10
421,0.000627828,"8,16,16,8,32",4,10
422,10000000000.0,"8,16,16,8,64",4,10
423,0.000203409,"4,8,16,6,48",5,10
