index,exe_time,tile_sizes,mark,age
56,0.010776,"32,2,1,192,8",2,2
57,0.00701093,"32,2,1,192,16",2,2
58,0.0157625,"128,2,1,192,8",2,2
59,0.0110713,"128,2,1,192,16",2,2
60,0.00309278,"32,2,1,128,12",2,2
61,0.00419268,"128,2,1,128,12",2,2
62,0.000823883,"64,1,1,192,8",2,2
63,0.000808063,"64,1,1,192,16",2,2
64,0.0249673,"64,4,1,192,8",2,2
65,0.0241045,"64,4,1,192,16",2,2
66,0.000682284,"64,1,1,128,12",2,2
67,0.0141362,"64,4,1,128,12",2,2
68,0.00081427,"32,1,1,192,12",2,2
69,0.000908244,"128,1,1,192,12",2,2
70,0.0218495,"32,4,1,192,12",2,2
71,0.0310741,"128,4,1,192,12",2,2
72,0.000682284,"64,1,1,128,12",2,3
73,0.000641775,"64,1,1,128,8",2,3
74,0.000609238,"64,1,1,128,16",2,3
75,0.000446544,"64,1,1,96,12",2,3
76,0.000755054,"32,1,1,128,12",2,3
77,0.000723078,"128,1,1,128,12",2,3
78,0.00282573,"64,2,1,128,12",2,3
79,0.000489326,"64,1,1,96,8",2,3
80,0.000828441,"64,1,1,96,16",2,3
81,0.000734919,"32,1,1,128,8",2,3
82,0.000652529,"32,1,1,128,16",2,3
83,0.000705693,"128,1,1,128,8",2,3
84,0.000662573,"128,1,1,128,16",2,3
85,0.000919274,"32,1,1,96,12",2,3
86,0.000544136,"128,1,1,96,12",2,3
87,0.00301626,"64,2,1,128,8",2,3
88,0.00380607,"64,2,1,128,16",2,3
89,0.000763385,"64,2,1,96,12",2,3
90,0.00309413,"32,2,1,128,12",2,3
91,0.00422197,"128,2,1,128,12",2,3
92,0.000446544,"64,1,1,96,12",2,4
93,0.00048978,"64,1,1,96,8",2,4
94,0.000828316,"64,1,1,96,16",2,4
95,0.000381706,"64,1,1,64,12",2,4
96,0.00091902,"32,1,1,96,12",2,4
97,0.000544749,"128,1,1,96,12",2,4
98,0.000763401,"64,2,1,96,12",2,4
99,0.000440571,"64,1,1,64,8",2,4
100,0.000419445,"64,1,1,64,16",2,4
101,0.000497936,"32,1,1,96,8",2,4
102,0.000503516,"32,1,1,96,16",2,4
103,0.000590119,"128,1,1,96,8",2,4
104,0.000679226,"128,1,1,96,16",2,4
105,0.000349287,"32,1,1,64,12",2,4
106,0.000407723,"128,1,1,64,12",2,4
107,0.000787127,"64,2,1,96,8",2,4
108,0.000781568,"64,2,1,96,16",2,4
109,0.000702863,"64,2,1,64,12",2,4
110,0.000819032,"32,2,1,96,12",2,4
111,0.000843646,"128,2,1,96,12",2,4
112,0.000349287,"32,1,1,64,12",2,5
113,0.000396228,"32,1,1,64,8",2,5
114,0.000354898,"32,1,1,64,16",2,5
115,0.000341313,"32,1,1,48,12",2,5
116,0.000384738,"64,1,1,64,12",2,5
117,0.000696158,"32,2,1,64,12",2,5
118,0.000364361,"32,1,1,48,8",2,5
119,0.000322013,"32,1,1,48,16",2,5
120,0.00044199,"64,1,1,64,8",2,5
121,0.000419929,"64,1,1,64,16",2,5
122,0.000363115,"64,1,1,48,12",2,5
123,0.000707285,"32,2,1,64,8",2,5
124,0.000686329,"32,2,1,64,16",2,5
125,0.000445218,"32,2,1,48,12",2,5
126,0.000702509,"64,2,1,64,12",2,5
127,0.000322013,"32,1,1,48,16",2,6
128,0.000351661,"32,1,1,48,12",2,6
129,0.000320306,"32,1,1,48,24",2,6
130,0.000308547,"32,1,1,32,16",2,6
131,0.000337887,"64,1,1,48,16",2,6
132,0.000460843,"32,2,1,48,16",2,6
133,0.000296015,"32,1,1,32,12",2,6
134,0.0002988,"32,1,1,32,24",2,6
135,0.000364245,"64,1,1,48,12",2,6
136,0.000333208,"64,1,1,48,24",2,6
137,0.000335512,"64,1,1,32,16",2,6
138,0.000444866,"32,2,1,48,12",2,6
139,0.000521348,"32,2,1,48,24",2,6
140,0.000374001,"32,2,1,32,16",2,6
141,0.000581124,"64,2,1,48,16",2,6
142,0.000296015,"32,1,1,32,12",2,7
143,0.000307359,"32,1,1,32,8",2,7
144,0.000308853,"32,1,1,32,16",2,7
145,0.000305245,"32,1,1,24,12",2,7
146,0.000356366,"64,1,1,32,12",2,7
147,0.000344805,"32,2,1,32,12",2,7
148,0.000308218,"32,1,1,24,8",2,7
149,0.000314431,"32,1,1,24,16",2,7
150,0.000359908,"64,1,1,32,8",2,7
151,0.000336399,"64,1,1,32,16",2,7
152,0.000310097,"64,1,1,24,12",2,7
153,0.000407706,"32,2,1,32,8",2,7
154,0.000375461,"32,2,1,32,16",2,7
155,0.00031863,"32,2,1,24,12",2,7
156,0.000364632,"64,2,1,32,12",2,7
157,0.000296015,"32,1,1,32,12",3,7
158,0.000307096,"32,1,1,24,8",3,7
159,0.000312323,"32,1,1,24,16",3,7
160,0.000362537,"64,1,1,32,8",3,7
161,0.000337188,"64,1,1,32,16",3,7
162,0.00032506,"64,1,1,24,8",3,7
163,0.000331065,"64,1,1,24,16",3,7
164,0.000305277,"64,1,1,24,12",3,7
165,0.000308419,"32,1,1,32,8",3,7
166,0.000310934,"32,1,1,32,16",3,7
167,0.000408705,"32,2,1,32,8",3,7
168,0.000375599,"32,2,1,32,16",3,7
169,0.000345204,"32,2,1,24,8",3,7
170,0.000342259,"32,2,1,24,16",3,7
171,0.00030783,"32,1,1,24,12",3,7
172,0.000320513,"32,2,1,24,12",3,7
173,0.000424271,"64,2,1,32,8",3,7
174,0.00042729,"64,2,1,32,16",3,7
175,0.000354936,"64,1,1,32,12",3,7
176,0.000364752,"64,2,1,32,12",3,7
177,0.000373212,"64,2,1,24,12",3,7
178,0.000296015,"32,1,1,32,12",4,7
179,0.000326384,"64,1,1,24,8",4,7
180,0.000332994,"64,1,1,24,16",4,7
181,0.000309016,"32,1,1,24,8",4,7
182,0.000313422,"32,1,1,24,16",4,7
183,0.000348638,"32,2,1,24,8",4,7
184,0.00034209,"32,2,1,24,16",4,7
185,0.000360225,"64,1,1,32,8",4,7
186,0.00033713,"64,1,1,32,16",4,7
187,0.000424627,"64,2,1,32,8",4,7
188,0.000427453,"64,2,1,32,16",4,7
189,0.000359002,"64,2,1,24,8",4,7
190,0.000371119,"64,2,1,24,16",4,7
191,0.000309043,"64,1,1,24,12",4,7
192,0.000374705,"64,2,1,24,12",4,7
193,0.000296015,"32,1,1,32,12",5,7
194,0.000325929,"64,1,1,24,8",5,7
195,0.000331808,"64,1,1,24,16",5,7
196,0.000361038,"64,2,1,24,8",5,7
197,0.000371507,"64,2,1,24,16",5,7
