index,exe_time,tile_sizes,mark,age
59,0.00106169,"16,8,8,24,3",2,2
60,0.00129648,"16,8,8,24,2",2,2
61,0.00104305,"16,8,8,24,4",2,2
62,0.00092694,"16,8,8,16,3",2,2
63,0.00398636,"16,8,8,32,3",2,2
64,0.000981024,"8,8,8,24,3",2,2
65,0.0015581,"32,8,8,24,3",2,2
66,0.000826461,"16,4,8,24,3",2,2
67,0.0215929,"16,16,8,24,3",2,2
68,0.00113838,"16,8,8,16,2",2,2
69,0.000828997,"16,8,8,16,4",2,2
70,0.00335555,"16,8,8,32,2",2,2
71,0.004292,"16,8,8,32,4",2,2
72,0.00119548,"8,8,8,24,2",2,2
73,0.00096578,"8,8,8,24,4",2,2
74,0.00180636,"32,8,8,24,2",2,2
75,0.00166686,"32,8,8,24,4",2,2
76,0.000794659,"8,8,8,16,3",2,2
77,0.00292282,"8,8,8,32,3",2,2
78,0.00152176,"32,8,8,16,3",2,2
79,0.00767883,"32,8,8,32,3",2,2
80,0.000979377,"16,4,8,24,2",2,2
81,0.000704081,"16,4,8,24,4",2,2
82,0.025161,"16,16,8,24,2",2,2
83,0.0243827,"16,16,8,24,4",2,2
84,0.000866669,"16,4,8,16,3",2,2
85,0.00210171,"16,4,8,32,3",2,2
86,0.0036315,"16,16,8,16,3",2,2
87,0.038295,"16,16,8,32,3",2,2
88,0.000705013,"8,4,8,24,3",2,2
89,0.00120754,"32,4,8,24,3",2,2
90,0.00448339,"8,16,8,24,3",2,2
91,0.028025,"32,16,8,24,3",2,2
92,0.000704081,"16,4,8,24,4",2,3
93,0.00082405,"16,4,8,24,3",2,3
94,0.000614099,"16,4,8,24,6",2,3
95,0.000773173,"16,4,8,16,4",2,3
96,0.00202571,"16,4,8,32,4",2,3
97,0.000619332,"8,4,8,24,4",2,3
98,0.00103315,"32,4,8,24,4",2,3
99,0.000644303,"16,2,8,24,4",2,3
100,0.00104146,"16,8,8,24,4",2,3
101,0.000868115,"16,4,8,16,3",2,3
102,0.000688784,"16,4,8,16,6",2,3
103,0.00210145,"16,4,8,32,3",2,3
104,0.00193869,"16,4,8,32,6",2,3
105,0.000705266,"8,4,8,24,3",2,3
106,0.000536881,"8,4,8,24,6",2,3
107,0.00120812,"32,4,8,24,3",2,3
108,0.000969675,"32,4,8,24,6",2,3
109,0.000553816,"8,4,8,16,4",2,3
110,0.00127111,"8,4,8,32,4",2,3
111,0.00122308,"32,4,8,16,4",2,3
112,0.00373313,"32,4,8,32,4",2,3
113,0.000748214,"16,2,8,24,3",2,3
114,0.000564711,"16,2,8,24,6",2,3
115,0.00104251,"16,8,8,24,6",2,3
116,0.000944121,"16,2,8,16,4",2,3
117,0.00197858,"16,2,8,32,4",2,3
118,0.00083575,"16,8,8,16,4",2,3
119,0.00435386,"16,8,8,32,4",2,3
120,0.00050321,"8,2,8,24,4",2,3
121,0.000993036,"32,2,8,24,4",2,3
122,0.000972006,"8,8,8,24,4",2,3
123,0.00168148,"32,8,8,24,4",2,3
124,0.00050321,"8,2,8,24,4",2,4
125,0.00060206,"8,2,8,24,3",2,4
126,0.000455597,"8,2,8,24,6",2,4
127,0.000746317,"8,2,8,16,4",2,4
128,0.0017721,"8,2,8,32,4",2,4
129,0.000533265,"4,2,8,24,4",2,4
130,0.000647954,"16,2,8,24,4",2,4
131,0.000753862,"8,1,8,24,4",2,4
132,0.000621928,"8,4,8,24,4",2,4
133,0.0007609,"8,2,8,16,3",2,4
134,0.000722143,"8,2,8,16,6",2,4
135,0.00180331,"8,2,8,32,3",2,4
136,0.00175619,"8,2,8,32,6",2,4
137,0.00061365,"4,2,8,24,3",2,4
138,0.000485893,"4,2,8,24,6",2,4
139,0.000752925,"16,2,8,24,3",2,4
140,0.000567501,"16,2,8,24,6",2,4
141,0.000733015,"4,2,8,16,4",2,4
142,0.00152512,"4,2,8,32,4",2,4
143,0.000944088,"16,2,8,16,4",2,4
144,0.00197854,"16,2,8,32,4",2,4
145,0.000823652,"8,1,8,24,3",2,4
146,0.000761055,"8,1,8,24,6",2,4
147,0.000708202,"8,4,8,24,3",2,4
148,0.000541098,"8,4,8,24,6",2,4
149,0.00128906,"8,1,8,16,4",2,4
150,0.00271312,"8,1,8,32,4",2,4
151,0.000556848,"8,4,8,16,4",2,4
152,0.00127906,"8,4,8,32,4",2,4
153,0.000818446,"4,1,8,24,4",2,4
154,0.000745039,"16,1,8,24,4",2,4
155,0.000615515,"4,4,8,24,4",2,4
156,0.000455597,"8,2,8,24,6",2,5
157,0.000444513,"8,2,8,24,8",2,5
158,0.000716683,"8,2,8,16,6",2,5
159,0.00174238,"8,2,8,32,6",2,5
160,0.000487027,"4,2,8,24,6",2,5
161,0.000567391,"16,2,8,24,6",2,5
162,0.000761072,"8,1,8,24,6",2,5
163,0.000540116,"8,4,8,24,6",2,5
164,0.000746239,"8,2,8,16,4",2,5
165,0.00071454,"8,2,8,16,8",2,5
166,0.00177192,"8,2,8,32,4",2,5
167,0.00174852,"8,2,8,32,8",2,5
168,0.000532537,"4,2,8,24,4",2,5
169,0.000475255,"4,2,8,24,8",2,5
170,0.000647867,"16,2,8,24,4",2,5
171,0.000515195,"16,2,8,24,8",2,5
172,0.000719548,"4,2,8,16,6",2,5
173,0.00152613,"4,2,8,32,6",2,5
174,0.000915835,"16,2,8,16,6",2,5
175,0.00193113,"16,2,8,32,6",2,5
176,0.000753985,"8,1,8,24,4",2,5
177,0.000749346,"8,1,8,24,8",2,5
178,0.000622148,"8,4,8,24,4",2,5
179,0.000481461,"8,4,8,24,8",2,5
180,0.00124012,"8,1,8,16,6",2,5
181,0.00266933,"8,1,8,32,6",2,5
182,0.000595432,"8,4,8,16,6",2,5
183,0.00128646,"8,4,8,32,6",2,5
184,0.000801369,"4,1,8,24,6",2,5
185,0.000753774,"16,1,8,24,6",2,5
186,0.000566488,"4,4,8,24,6",2,5
187,0.000618371,"16,4,8,24,6",2,5
188,0.000444513,"8,2,8,24,8",2,6
189,0.000458998,"8,2,8,24,12",2,6
190,0.000709403,"8,2,8,16,8",2,6
191,0.00173462,"8,2,8,32,8",2,6
192,0.000472188,"4,2,8,24,8",2,6
193,0.000513457,"16,2,8,24,8",2,6
194,0.000751155,"8,1,8,24,8",2,6
195,0.000481838,"8,4,8,24,8",2,6
196,0.000722239,"8,2,8,16,6",2,6
197,0.000724677,"8,2,8,16,12",2,6
198,0.00175699,"8,2,8,32,6",2,6
199,0.00174612,"8,2,8,32,12",2,6
200,0.000486671,"4,2,8,24,6",2,6
201,0.000459592,"4,2,8,24,12",2,6
202,0.000567787,"16,2,8,24,6",2,6
203,0.000472411,"16,2,8,24,12",2,6
204,0.000722065,"4,2,8,16,8",2,6
205,0.00146641,"4,2,8,32,8",2,6
206,0.000901786,"16,2,8,16,8",2,6
207,0.00187479,"16,2,8,32,8",2,6
208,0.000761493,"8,1,8,24,6",2,6
209,0.000745928,"8,1,8,24,12",2,6
210,0.00054062,"8,4,8,24,6",2,6
211,0.000455251,"8,4,8,24,12",2,6
212,0.00122416,"8,1,8,16,8",2,6
213,0.00267069,"8,1,8,32,8",2,6
214,0.000562122,"8,4,8,16,8",2,6
215,0.00127011,"8,4,8,32,8",2,6
216,0.000789524,"4,1,8,24,8",2,6
217,0.000713901,"16,1,8,24,8",2,6
218,0.000497096,"4,4,8,24,8",2,6
219,0.000556022,"16,4,8,24,8",2,6
220,0.000444513,"8,2,8,24,8",3,6
221,0.000714979,"4,2,8,16,6",3,6
222,0.00071504,"4,2,8,16,12",3,6
223,0.00151673,"4,2,8,32,6",3,6
224,0.00141422,"4,2,8,32,12",3,6
225,0.000910757,"16,2,8,16,6",3,6
226,0.000905201,"16,2,8,16,12",3,6
227,0.0019178,"16,2,8,32,6",3,6
228,0.00187773,"16,2,8,32,12",3,6
229,0.00123214,"8,1,8,16,6",3,6
230,0.00118282,"8,1,8,16,12",3,6
231,0.00265257,"8,1,8,32,6",3,6
232,0.00263742,"8,1,8,32,12",3,6
233,0.000592018,"8,4,8,16,6",3,6
234,0.000515674,"8,4,8,16,12",3,6
235,0.00127738,"8,4,8,32,6",3,6
236,0.00118471,"8,4,8,32,12",3,6
237,0.0008019,"4,1,8,24,6",3,6
238,0.000778761,"4,1,8,24,12",3,6
239,0.000753592,"16,1,8,24,6",3,6
240,0.000724842,"16,1,8,24,12",3,6
241,0.000566904,"4,4,8,24,6",3,6
242,0.000511436,"4,4,8,24,12",3,6
243,0.000618904,"16,4,8,24,6",3,6
244,0.000499707,"16,4,8,24,12",3,6
245,0.00135574,"4,1,8,16,8",3,6
246,0.00266878,"4,1,8,32,8",3,6
247,0.00135445,"16,1,8,16,8",3,6
248,0.00340692,"16,1,8,32,8",3,6
249,0.000523065,"4,4,8,16,8",3,6
250,0.00139336,"4,4,8,32,8",3,6
251,0.000635894,"16,4,8,16,8",3,6
252,0.00190783,"16,4,8,32,8",3,6
253,0.000444513,"8,2,8,24,8",4,6
254,0.00136202,"4,1,8,16,6",4,6
255,0.00130956,"4,1,8,16,12",4,6
256,0.00267519,"4,1,8,32,6",4,6
257,0.00260334,"4,1,8,32,12",4,6
258,0.00136144,"16,1,8,16,6",4,6
259,0.00132882,"16,1,8,16,12",4,6
260,0.00340928,"16,1,8,32,6",4,6
261,0.0034079,"16,1,8,32,12",4,6
262,0.000497738,"4,4,8,16,6",4,6
263,0.000504444,"4,4,8,16,12",4,6
264,0.00155402,"4,4,8,32,6",4,6
265,0.00104768,"4,4,8,32,12",4,6
266,0.000692549,"16,4,8,16,6",4,6
267,0.000577295,"16,4,8,16,12",4,6
268,0.00195325,"16,4,8,32,6",4,6
269,0.00186383,"16,4,8,32,12",4,6
270,0.000444513,"8,2,8,24,8",5,6
