index,exe_time,tile_sizes,mark,age
181,0.00179908,"16,2,8,32,32",4,4
182,0.000483813,"4,8,8,16,16",4,4
183,0.000688935,"4,8,8,16,32",4,4
184,0.00350399,"4,8,8,32,16",4,4
185,0.00353002,"4,8,8,32,32",4,4
186,0.000640437,"16,8,8,16,16",4,4
187,0.000833567,"16,8,8,16,32",4,4
188,0.00295549,"16,8,8,32,16",4,4
189,0.00299077,"16,8,8,32,32",4,4
190,0.000362137,"8,4,8,24,24",5,4
