index,exe_time,tile_sizes,mark,age
140,0.000307928,"32,1,1,24,8",3,6
141,0.000313984,"32,1,1,24,16",3,6
142,0.00035888,"64,1,1,32,8",3,6
143,0.000337963,"64,1,1,32,16",3,6
144,0.000329493,"64,1,1,24,8",3,6
145,0.000333174,"64,1,1,24,16",3,6
146,0.000310701,"64,1,1,24,12",3,6
147,0.000311239,"32,1,1,32,16",3,6
148,0.000409416,"32,2,1,32,8",3,6
149,0.000379621,"32,2,1,32,16",3,6
150,0.000346854,"32,2,1,24,8",3,6
151,0.000343668,"32,2,1,24,16",3,6
152,0.000308286,"32,1,1,24,12",3,6
153,0.000325951,"32,2,1,24,12",3,6
154,0.000427975,"64,2,1,32,8",3,6
155,0.000430588,"64,2,1,32,16",3,6
156,0.000355822,"64,1,1,32,12",3,6
157,0.000367259,"64,2,1,32,12",3,6
158,0.000376777,"64,2,1,24,12",3,6
159,0.000292824,"32,1,1,32,12",4,6
160,0.000325891,"64,1,1,24,8",4,6
161,0.000333205,"64,1,1,24,16",4,6
162,0.000310038,"32,1,1,24,8",4,6
163,0.000314103,"32,1,1,24,16",4,6
164,0.000346481,"32,2,1,24,8",4,6
165,0.000341837,"32,2,1,24,16",4,6
166,0.000361626,"64,1,1,32,8",4,6
167,0.000339082,"64,1,1,32,16",4,6
168,0.000427705,"64,2,1,32,8",4,6
169,0.000430472,"64,2,1,32,16",4,6
170,0.000360883,"64,2,1,24,8",4,6
171,0.00037307,"64,2,1,24,16",4,6
172,0.000310567,"64,1,1,24,12",4,6
173,0.000377529,"64,2,1,24,12",4,6
174,0.000292824,"32,1,1,32,12",5,6
175,0.00032573,"64,1,1,24,8",5,6
176,0.000331854,"64,1,1,24,16",5,6
177,0.000359383,"64,2,1,24,8",5,6
178,0.000373952,"64,2,1,24,16",5,6
