index,exe_time,tile_sizes,mark,age
231,0.00022646,"4,4,16,4,32",3,5
232,0.000255293,"4,4,16,4,64",3,5
233,0.000276721,"4,4,16,8,32",3,5
234,0.000351343,"4,4,16,8,64",3,5
235,0.000234318,"4,16,16,4,32",3,5
236,0.000379046,"4,16,16,4,64",3,5
237,0.00050314,"4,16,16,8,32",3,5
238,0.000506259,"4,16,16,8,64",3,5
239,0.000319548,"2,4,16,6,32",3,5
240,0.000447304,"2,4,16,6,64",3,5
241,0.00021876,"8,4,16,6,32",3,5
242,0.000212769,"8,4,16,6,64",3,5
243,0.00034621,"2,16,16,6,32",3,5
244,0.000401699,"2,16,16,6,64",3,5
245,0.000337107,"8,16,16,6,32",3,5
246,10000000000.0,"8,16,16,6,64",3,5
247,0.000326066,"2,4,16,4,48",3,5
248,0.000388923,"2,4,16,8,48",3,5
249,0.000217897,"8,4,16,4,48",3,5
250,0.00031477,"8,4,16,8,48",3,5
251,0.000241731,"2,16,16,4,48",3,5
252,0.000517059,"2,16,16,8,48",3,5
253,0.000248427,"8,16,16,4,48",3,5
254,0.000529426,"8,16,16,8,48",3,5
255,0.000203765,"4,8,16,6,48",4,5
256,0.000327453,"2,4,16,4,32",4,5
257,0.000336178,"2,4,16,4,64",4,5
258,0.000325071,"2,4,16,8,32",4,5
259,0.000529853,"2,4,16,8,64",4,5
260,0.000212591,"8,4,16,4,32",4,5
261,0.000212976,"8,4,16,4,64",4,5
262,0.00030772,"8,4,16,8,32",4,5
263,0.000308824,"8,4,16,8,64",4,5
264,0.000238944,"2,16,16,4,32",4,5
265,0.000352892,"2,16,16,4,64",4,5
266,0.000528286,"2,16,16,8,32",4,5
267,0.000523396,"2,16,16,8,64",4,5
268,0.000249345,"8,16,16,4,32",4,5
269,0.000438721,"8,16,16,4,64",4,5
270,0.000627912,"8,16,16,8,32",4,5
271,10000000000.0,"8,16,16,8,64",4,5
272,0.000203765,"4,8,16,6,48",5,5
