index,exe_time,tile_sizes,mark,age
177,0.000360544,"4,16,16,1,12",3,2
178,0.000322709,"4,16,16,1,24",3,2
179,0.000273572,"4,16,16,3,12",3,2
180,0.000226186,"4,16,16,3,24",3,2
181,0.000657082,"4,4,12,1,16",3,2
182,0.000453749,"4,4,24,1,16",3,2
183,0.00052268,"4,16,12,1,16",3,2
184,0.000358507,"4,16,24,1,16",3,2
185,0.000379461,"2,4,16,2,12",3,2
186,0.00035548,"2,4,16,2,24",3,2
187,0.000306513,"8,4,16,2,12",3,2
188,0.00024762,"8,4,16,2,24",3,2
189,0.000251614,"2,16,16,2,12",3,2
190,0.000246591,"2,16,16,2,24",3,2
191,0.000307326,"8,16,16,2,12",3,2
192,0.000260047,"8,16,16,2,24",3,2
193,0.000419361,"2,4,24,2,16",3,2
194,0.000353483,"8,4,12,2,16",3,2
195,0.000332706,"8,4,24,2,16",3,2
196,0.000265142,"2,16,24,2,16",3,2
197,0.000298798,"8,16,12,2,16",3,2
198,0.000300169,"8,16,24,2,16",3,2
199,0.000487648,"2,4,16,1,16",3,2
200,0.000376303,"2,4,16,3,16",3,2
201,0.000395868,"8,4,16,1,16",3,2
202,0.000304155,"8,4,16,3,16",3,2
203,0.000317378,"2,16,16,1,16",3,2
204,0.000251973,"2,16,16,3,16",3,2
205,0.000365893,"8,16,16,1,16",3,2
206,0.000256833,"8,16,16,3,16",3,2
207,0.000216283,"4,8,16,2,16",4,2
208,0.00045535,"2,8,24,1,12",4,2
209,0.000428813,"2,8,24,1,24",4,2
210,0.000503931,"8,8,12,1,12",4,2
211,0.000495749,"8,8,12,1,24",4,2
212,0.000386022,"8,8,24,1,12",4,2
213,0.000379392,"8,8,24,1,24",4,2
214,0.000618801,"4,4,12,1,12",4,2
215,0.000587539,"4,4,12,1,24",4,2
216,0.000451462,"4,4,24,1,12",4,2
217,0.000416646,"4,4,24,1,24",4,2
218,0.000544025,"4,16,12,1,12",4,2
219,0.000490267,"4,16,12,1,24",4,2
220,0.000354052,"4,16,24,1,12",4,2
221,0.000346591,"4,16,24,1,24",4,2
222,0.000393668,"2,4,24,2,12",4,2
223,0.000393553,"2,4,24,2,24",4,2
224,0.000313161,"8,4,12,2,12",4,2
225,0.000328678,"8,4,12,2,24",4,2
226,0.000328302,"8,4,24,2,12",4,2
227,0.000310199,"8,4,24,2,24",4,2
228,0.000292449,"2,16,24,2,12",4,2
229,0.000257461,"2,16,24,2,24",4,2
230,0.000344804,"8,16,12,2,12",4,2
231,0.000299564,"8,16,12,2,24",4,2
232,0.000321891,"8,16,24,2,12",4,2
233,0.000281424,"8,16,24,2,24",4,2
234,0.000548599,"2,4,16,1,12",4,2
235,0.000480945,"2,4,16,1,24",4,2
236,0.000387594,"2,4,16,3,12",4,2
237,0.000380622,"2,4,16,3,24",4,2
238,0.000483058,"8,4,16,1,12",4,2
239,0.000415824,"8,4,16,1,24",4,2
240,0.000359316,"8,4,16,3,12",4,2
241,0.000323534,"8,4,16,3,24",4,2
242,0.000350687,"2,16,16,1,12",4,2
243,0.000328153,"2,16,16,1,24",4,2
244,0.000278276,"2,16,16,3,12",4,2
245,0.000263163,"2,16,16,3,24",4,2
246,0.000351549,"8,16,16,1,12",4,2
247,0.000389071,"8,16,16,1,24",4,2
248,0.000298218,"8,16,16,3,12",4,2
249,0.00113431,"8,16,16,3,24",4,2
250,0.00060604,"2,4,24,1,16",4,2
251,0.000549251,"8,4,12,1,16",4,2
252,0.000448205,"8,4,24,1,16",4,2
253,0.00041156,"2,16,24,1,16",4,2
254,0.000535471,"8,16,12,1,16",4,2
255,0.00038646,"8,16,24,1,16",4,2
256,0.000216283,"4,8,16,2,16",5,2
257,0.00056804,"2,4,24,1,12",5,2
258,0.00055909,"2,4,24,1,24",5,2
259,0.000450099,"8,4,12,1,12",5,2
260,0.000533693,"8,4,12,1,24",5,2
261,0.000412774,"8,4,24,1,12",5,2
262,0.000420531,"8,4,24,1,24",5,2
263,0.000407772,"2,16,24,1,12",5,2
264,0.000392324,"2,16,24,1,24",5,2
265,0.000529038,"8,16,12,1,12",5,2
266,0.000532609,"8,16,12,1,24",5,2
267,0.000370285,"8,16,24,1,12",5,2
268,0.00037153,"8,16,24,1,24",5,2
