index,exe_time,tile_sizes,mark,age
63,0.000743019,"1,32,64,3,3",2,4
64,0.000722871,"1,32,64,2,2",2,4
65,0.000871009,"1,32,64,4,2",2,4
66,0.000892619,"2,32,64,3,2",2,4
67,0.000742068,"1,16,64,3,2",2,4
68,0.00121382,"1,32,64,2,1",2,4
69,0.000588045,"1,32,64,2,3",2,4
70,0.0013716,"1,32,64,4,1",2,4
71,0.000721972,"1,32,64,4,3",2,4
72,0.00139767,"2,32,64,3,1",2,4
73,0.00071359,"2,32,64,3,3",2,4
74,0.000765562,"2,32,64,2,2",2,4
75,0.000907924,"2,32,64,4,2",2,4
76,0.00123341,"1,16,64,3,1",2,4
77,0.000610967,"1,16,64,3,3",2,4
78,0.000615584,"1,16,64,2,2",2,4
79,0.000742711,"1,16,64,4,2",2,4
80,0.000760449,"2,16,64,3,2",2,4
81,0.000588045,"1,32,64,2,3",2,5
82,0.00072046,"1,32,64,2,2",2,5
83,0.000469907,"1,32,64,2,4",2,5
84,0.000559933,"1,32,48,2,3",2,5
85,0.000615117,"1,32,96,2,3",2,5
86,0.000514004,"1,32,64,1,3",2,5
87,0.000743033,"1,32,64,3,3",2,5
88,0.000622863,"2,32,64,2,3",2,5
89,0.00047498,"1,16,64,2,3",2,5
90,0.000721384,"1,32,48,2,2",2,5
91,0.00054286,"1,32,48,2,4",2,5
92,0.000752311,"1,32,96,2,2",2,5
93,0.000558639,"1,32,96,2,4",2,5
94,0.000679752,"1,32,64,1,2",2,5
95,0.000437755,"1,32,64,1,4",2,5
96,0.00056867,"1,32,64,3,4",2,5
97,0.000516344,"1,32,48,1,3",2,5
98,0.000528744,"1,32,96,1,3",2,5
99,0.00076777,"2,32,64,2,2",2,5
100,0.000509324,"2,32,64,2,4",2,5
101,0.000609768,"2,32,48,2,3",2,5
102,0.00113454,"2,32,96,2,3",2,5
103,0.000572731,"2,32,64,1,3",2,5
104,0.000717658,"2,32,64,3,3",2,5
105,0.00061749,"1,16,64,2,2",2,5
106,0.000391362,"1,16,64,2,4",2,5
107,0.000480331,"1,16,48,2,3",2,5
108,0.000503035,"1,16,96,2,3",2,5
109,0.000456688,"1,16,64,1,3",2,5
110,0.000612966,"1,16,64,3,3",2,5
111,0.000518033,"2,16,64,2,3",2,5
112,0.000391362,"1,16,64,2,4",2,6
113,0.000474794,"1,16,64,2,3",2,6
114,0.000323659,"1,16,64,2,6",2,6
115,0.000394372,"1,16,48,2,4",2,6
116,0.000407458,"1,16,96,2,4",2,6
117,0.000371608,"1,16,64,1,4",2,6
118,0.000439984,"1,16,64,3,4",2,6
119,0.000390366,"2,16,64,2,4",2,6
120,0.000363902,"1,8,64,2,4",2,6
121,0.000483996,"1,16,48,2,3",2,6
122,0.000331013,"1,16,48,2,6",2,6
123,0.000502815,"1,16,96,2,3",2,6
124,0.000330964,"1,16,96,2,6",2,6
125,0.000457431,"1,16,64,1,3",2,6
126,0.00031752,"1,16,64,1,6",2,6
127,0.000612718,"1,16,64,3,3",2,6
128,0.000393471,"1,16,64,3,6",2,6
129,0.000396713,"1,16,48,1,4",2,6
130,0.00039266,"1,16,96,1,4",2,6
131,0.000517781,"2,16,64,2,3",2,6
132,0.000332759,"2,16,64,2,6",2,6
133,0.000389653,"2,16,48,2,4",2,6
134,0.000485169,"2,16,96,2,4",2,6
135,0.000390179,"2,16,64,1,4",2,6
136,0.00047132,"2,16,64,3,4",2,6
137,0.000443224,"1,8,64,2,3",2,6
138,0.00031649,"1,8,64,2,6",2,6
139,0.000386857,"1,8,48,2,4",2,6
140,0.000388204,"1,8,96,2,4",2,6
141,0.000410539,"1,8,64,1,4",2,6
142,0.000419457,"1,8,64,3,4",2,6
143,0.000357816,"2,8,64,2,4",2,6
144,0.00031649,"1,8,64,2,6",2,7
145,0.000362859,"1,8,64,2,4",2,7
146,0.000296893,"1,8,64,2,8",2,7
147,0.000363422,"1,8,48,2,6",2,7
148,0.000345013,"1,8,96,2,6",2,7
149,0.000392103,"1,8,64,1,6",2,7
150,0.000382433,"1,8,64,3,6",2,7
151,0.000313481,"2,8,64,2,6",2,7
152,0.000523232,"1,4,64,2,6",2,7
153,0.000385944,"1,8,48,2,4",2,7
154,0.000365711,"1,8,48,2,8",2,7
155,0.000388588,"1,8,96,2,4",2,7
156,0.000330384,"1,8,96,2,8",2,7
157,0.000411461,"1,8,64,1,4",2,7
158,0.000385819,"1,8,64,1,8",2,7
159,0.00042059,"1,8,64,3,4",2,7
160,0.000401056,"1,8,64,3,8",2,7
161,0.000521981,"1,8,48,1,6",2,7
162,0.000433868,"1,8,96,1,6",2,7
163,0.000358203,"2,8,64,2,4",2,7
164,0.000294037,"2,8,64,2,8",2,7
165,0.000297675,"2,8,48,2,6",2,7
166,0.000311826,"2,8,96,2,6",2,7
167,0.000375958,"2,8,64,1,6",2,7
168,0.000335856,"2,8,64,3,6",2,7
169,0.000448369,"1,4,64,2,4",2,7
170,0.000533332,"1,4,64,2,8",2,7
171,0.000535006,"1,4,48,2,6",2,7
172,0.00045788,"1,4,96,2,6",2,7
173,0.00063908,"1,4,64,1,6",2,7
174,0.000480449,"1,4,64,3,6",2,7
175,0.000331565,"2,4,64,2,6",2,7
176,0.000294037,"2,8,64,2,8",2,8
177,0.000312059,"2,8,64,2,6",2,8
178,0.00024586,"2,8,64,2,12",2,8
179,0.000299034,"2,8,48,2,8",2,8
180,0.000289829,"2,8,96,2,8",2,8
181,0.000349943,"2,8,64,1,8",2,8
182,0.000322815,"2,8,64,3,8",2,8
183,0.00029876,"1,8,64,2,8",2,8
184,0.000292954,"4,8,64,2,8",2,8
185,0.000315658,"2,4,64,2,8",2,8
186,0.000302731,"2,16,64,2,8",2,8
187,0.00029653,"2,8,48,2,6",2,8
188,0.000251224,"2,8,48,2,12",2,8
189,0.000312013,"2,8,96,2,6",2,8
190,0.000264343,"2,8,96,2,12",2,8
191,0.000376308,"2,8,64,1,6",2,8
192,0.000325567,"2,8,64,1,12",2,8
193,0.000336758,"2,8,64,3,6",2,8
194,0.000278953,"2,8,64,3,12",2,8
195,0.000377897,"2,8,48,1,8",2,8
196,0.000384495,"2,8,96,1,8",2,8
197,0.000297711,"1,8,64,2,12",2,8
198,0.000369163,"4,8,64,2,6",2,8
199,0.000310157,"4,8,64,2,12",2,8
200,0.000372128,"1,8,48,2,8",2,8
201,0.000328243,"1,8,96,2,8",2,8
202,0.000298586,"4,8,48,2,8",2,8
203,0.000324196,"4,8,96,2,8",2,8
204,0.000381635,"1,8,64,1,8",2,8
205,0.000402835,"1,8,64,3,8",2,8
206,0.00038169,"4,8,64,1,8",2,8
207,0.000356305,"4,8,64,3,8",2,8
208,0.000328195,"2,4,64,2,6",2,8
209,0.000312371,"2,4,64,2,12",2,8
210,0.000336505,"2,16,64,2,6",2,8
211,0.00031551,"2,16,64,2,12",2,8
212,0.000337417,"2,4,48,2,8",2,8
213,0.000363038,"2,4,96,2,8",2,8
214,0.000302059,"2,16,48,2,8",2,8
215,0.000361105,"2,16,96,2,8",2,8
216,0.000459131,"2,4,64,1,8",2,8
217,0.000402643,"2,4,64,3,8",2,8
218,0.000330731,"2,16,64,1,8",2,8
219,0.000345329,"2,16,64,3,8",2,8
220,0.000530335,"1,4,64,2,8",2,8
221,0.000320833,"4,4,64,2,8",2,8
222,0.000295318,"1,16,64,2,8",2,8
223,0.000365114,"4,16,64,2,8",2,8
224,0.00024586,"2,8,64,2,12",2,9
225,0.000238649,"2,8,64,2,16",2,9
226,0.000250817,"2,8,48,2,12",2,9
227,0.00026242,"2,8,96,2,12",2,9
228,0.000327041,"2,8,64,1,12",2,9
229,0.000278725,"2,8,64,3,12",2,9
230,0.000301876,"1,8,64,2,12",2,9
231,0.000312876,"4,8,64,2,12",2,9
232,0.000315819,"2,4,64,2,12",2,9
233,0.000317202,"2,16,64,2,12",2,9
234,0.000300334,"2,8,48,2,8",2,9
235,0.000250146,"2,8,48,2,16",2,9
236,0.000293251,"2,8,96,2,8",2,9
237,0.000257086,"2,8,96,2,16",2,9
238,0.000349227,"2,8,64,1,8",2,9
239,0.000310809,"2,8,64,1,16",2,9
240,0.000324456,"2,8,64,3,8",2,9
241,0.000268125,"2,8,64,3,16",2,9
242,0.000363254,"2,8,48,1,12",2,9
243,0.000365793,"2,8,96,1,12",2,9
244,0.000299123,"1,8,64,2,8",2,9
245,0.000302502,"1,8,64,2,16",2,9
246,0.000295173,"4,8,64,2,8",2,9
247,0.000281789,"4,8,64,2,16",2,9
248,0.000363858,"1,8,48,2,12",2,9
249,0.00032614,"1,8,96,2,12",2,9
250,0.000246108,"4,8,48,2,12",2,9
251,0.0002842,"4,8,96,2,12",2,9
252,0.000362825,"1,8,64,1,12",2,9
253,0.000340878,"1,8,64,3,12",2,9
254,0.000372243,"4,8,64,1,12",2,9
255,0.000314416,"4,8,64,3,12",2,9
256,0.000318847,"2,4,64,2,8",2,9
257,0.000307569,"2,4,64,2,16",2,9
258,0.000302644,"2,16,64,2,8",2,9
259,0.000241974,"2,16,64,2,16",2,9
260,0.000339118,"2,4,48,2,12",2,9
261,0.00034963,"2,4,96,2,12",2,9
262,0.000276023,"2,16,48,2,12",2,9
263,0.00033112,"2,16,96,2,12",2,9
264,0.000441082,"2,4,64,1,12",2,9
265,0.000380265,"2,4,64,3,12",2,9
266,0.00030996,"2,16,64,1,12",2,9
267,0.000304177,"2,16,64,3,12",2,9
268,0.000559814,"1,4,64,2,12",2,9
269,0.000303321,"4,4,64,2,12",2,9
270,0.00030838,"1,16,64,2,12",2,9
271,0.000325654,"4,16,64,2,12",2,9
272,0.000238649,"2,8,64,2,16",2,10
273,0.000256439,"2,8,64,2,24",2,10
274,0.000247007,"2,8,48,2,16",2,10
275,0.000255956,"2,8,96,2,16",2,10
276,0.000308923,"2,8,64,1,16",2,10
277,0.000267225,"2,8,64,3,16",2,10
278,0.000300608,"1,8,64,2,16",2,10
279,0.000278881,"4,8,64,2,16",2,10
280,0.000313373,"2,4,64,2,16",2,10
281,0.000245378,"2,16,64,2,16",2,10
282,0.000255327,"2,8,48,2,12",2,10
283,0.000247673,"2,8,48,2,24",2,10
284,0.000265144,"2,8,96,2,12",2,10
285,0.000264974,"2,8,96,2,24",2,10
286,0.000327188,"2,8,64,1,12",2,10
287,0.000318199,"2,8,64,1,24",2,10
288,0.000277938,"2,8,64,3,12",2,10
289,0.000254063,"2,8,64,3,24",2,10
290,0.000367239,"2,8,48,1,16",2,10
291,0.000360773,"2,8,96,1,16",2,10
292,0.000300351,"1,8,64,2,12",2,10
293,0.000326002,"1,8,64,2,24",2,10
294,0.000314416,"4,8,64,2,12",2,10
295,0.000291184,"4,8,64,2,24",2,10
296,0.000371224,"1,8,48,2,16",2,10
297,0.000335741,"1,8,96,2,16",2,10
298,0.000238623,"4,8,48,2,16",2,10
299,0.000265131,"4,8,96,2,16",2,10
300,0.000365074,"1,8,64,1,16",2,10
301,0.000337896,"1,8,64,3,16",2,10
302,0.000335843,"4,8,64,1,16",2,10
303,0.000282633,"4,8,64,3,16",2,10
304,0.00032161,"2,4,64,2,12",2,10
305,0.000322816,"2,4,64,2,24",2,10
306,0.000320418,"2,16,64,2,12",2,10
307,0.000250181,"2,16,64,2,24",2,10
308,0.000332363,"2,4,48,2,16",2,10
309,0.000356693,"2,4,96,2,16",2,10
310,0.000246949,"2,16,48,2,16",2,10
311,0.000297447,"2,16,96,2,16",2,10
312,0.000431246,"2,4,64,1,16",2,10
313,0.000393867,"2,4,64,3,16",2,10
314,0.000304375,"2,16,64,1,16",2,10
315,0.000274002,"2,16,64,3,16",2,10
316,0.000558321,"1,4,64,2,16",2,10
317,0.000289304,"4,4,64,2,16",2,10
318,0.000262152,"1,16,64,2,16",2,10
319,0.000285682,"4,16,64,2,16",2,10
320,0.000238623,"4,8,48,2,16",2,11
321,0.000242064,"4,8,48,2,12",2,11
322,0.000222132,"4,8,48,2,24",2,11
323,0.000224268,"4,8,32,2,16",2,11
324,0.000279072,"4,8,64,2,16",2,11
325,0.000356831,"4,8,48,1,16",2,11
326,0.000247668,"2,8,48,2,16",2,11
327,0.000257777,"8,8,48,2,16",2,11
328,0.00029756,"4,4,48,2,16",2,11
329,0.000282869,"4,16,48,2,16",2,11
330,0.000237077,"4,8,32,2,12",2,11
331,0.000221345,"4,8,32,2,24",2,11
332,0.000314532,"4,8,64,2,12",2,11
333,0.000290864,"4,8,64,2,24",2,11
334,0.000371404,"4,8,48,1,12",2,11
335,0.000337035,"4,8,48,1,24",2,11
336,0.000302573,"4,8,32,1,16",2,11
337,0.000334559,"4,8,64,1,16",2,11
338,0.000251056,"4,8,32,3,16",2,11
339,0.000280326,"4,8,64,3,16",2,11
340,0.000253033,"2,8,48,2,12",2,11
341,0.000245278,"2,8,48,2,24",2,11
342,0.000277427,"8,8,48,2,12",2,11
343,0.000230192,"8,8,48,2,24",2,11
344,0.000230172,"2,8,32,2,16",2,11
345,0.000269673,"8,8,32,2,16",2,11
346,0.000298465,"8,8,64,2,16",2,11
347,0.000365763,"2,8,48,1,16",2,11
348,0.000364234,"8,8,48,1,16",2,11
349,0.000292662,"4,4,48,2,12",2,11
350,0.000290225,"4,4,48,2,24",2,11
351,0.000321447,"4,16,48,2,12",2,11
352,0.000267782,"4,16,48,2,24",2,11
353,0.00025391,"4,4,32,2,16",2,11
354,0.000287515,"4,4,64,2,16",2,11
355,0.000235037,"4,16,32,2,16",2,11
356,0.000285389,"4,16,64,2,16",2,11
357,0.000406013,"4,4,48,1,16",2,11
358,0.000321142,"4,16,48,1,16",2,11
359,0.000335474,"2,4,48,2,16",2,11
360,0.000263442,"8,4,48,2,16",2,11
361,0.000248673,"2,16,48,2,16",2,11
362,0.000381384,"8,16,48,2,16",2,11
363,0.000221345,"4,8,32,2,24",2,12
364,0.000222935,"4,8,32,2,16",2,12
365,0.000212393,"4,8,32,2,32",2,12
366,0.000248095,"4,8,24,2,24",2,12
367,0.000223706,"4,8,48,2,24",2,12
368,0.000299479,"4,8,32,1,24",2,12
369,0.000223586,"4,8,32,3,24",2,12
370,0.000233426,"2,8,32,2,24",2,12
371,0.000273624,"8,8,32,2,24",2,12
372,0.000267431,"4,4,32,2,24",2,12
373,0.000239644,"4,16,32,2,24",2,12
374,0.000253033,"4,8,24,2,16",2,12
375,0.000257876,"4,8,24,2,32",2,12
376,0.000220524,"4,8,48,2,32",2,12
377,0.000302108,"4,8,32,1,16",2,12
378,0.000292798,"4,8,32,1,32",2,12
379,0.000251907,"4,8,32,3,16",2,12
380,0.000212241,"4,8,32,3,32",2,12
381,0.000359779,"4,8,24,1,24",2,12
382,0.000336576,"4,8,48,1,24",2,12
383,0.000227858,"2,8,32,2,16",2,12
384,0.000230763,"2,8,32,2,32",2,12
385,0.000268596,"8,8,32,2,16",2,12
386,0.000250229,"8,8,32,2,32",2,12
387,0.000321409,"2,8,24,2,24",2,12
388,0.000245423,"2,8,48,2,24",2,12
389,0.000241556,"8,8,24,2,24",2,12
390,0.000231031,"8,8,48,2,24",2,12
391,0.000320249,"2,8,32,1,24",2,12
392,0.000256202,"2,8,32,3,24",2,12
393,0.000346166,"8,8,32,1,24",2,12
394,0.000250162,"8,8,32,3,24",2,12
395,0.000252992,"4,4,32,2,16",2,12
396,0.000249927,"4,4,32,2,32",2,12
397,0.000236633,"4,16,32,2,16",2,12
398,0.000248066,"4,16,32,2,32",2,12
399,0.000318354,"4,4,24,2,24",2,12
400,0.000291141,"4,4,48,2,24",2,12
401,0.000245703,"4,16,24,2,24",2,12
402,0.000269909,"4,16,48,2,24",2,12
403,0.000399557,"4,4,32,1,24",2,12
404,0.000328394,"4,4,32,3,24",2,12
405,0.000304466,"4,16,32,1,24",2,12
406,0.00024294,"4,16,32,3,24",2,12
407,0.000336155,"2,4,32,2,24",2,12
408,0.000276139,"8,4,32,2,24",2,12
409,0.0002356,"2,16,32,2,24",2,12
410,0.000274135,"8,16,32,2,24",2,12
411,0.000212241,"4,8,32,3,32",2,13
412,0.000222667,"4,8,32,3,24",2,13
413,0.000217186,"4,8,32,3,48",2,13
414,0.000213934,"4,8,32,2,32",2,13
415,0.000216867,"4,8,32,4,32",2,13
416,0.000246418,"2,8,32,3,32",2,13
417,0.000227819,"8,8,32,3,32",2,13
418,0.000321796,"4,4,32,3,32",2,13
419,0.000221851,"4,16,32,3,32",2,13
420,0.000222894,"4,8,32,2,48",2,13
421,0.000243699,"4,8,32,4,24",2,13
422,0.000227365,"4,8,32,4,48",2,13
423,0.00025469,"2,8,32,3,24",2,13
424,0.000249628,"2,8,32,3,48",2,13
425,0.000250207,"8,8,32,3,24",2,13
426,0.000247051,"8,8,32,3,48",2,13
427,0.000233253,"2,8,32,2,32",2,13
428,0.000235836,"2,8,32,4,32",2,13
429,0.000249924,"8,8,32,2,32",2,13
430,0.0002423,"8,8,32,4,32",2,13
431,0.000326945,"4,4,32,3,24",2,13
432,0.000330815,"4,4,32,3,48",2,13
433,0.000242318,"4,16,32,3,24",2,13
434,0.000238816,"4,16,32,3,48",2,13
435,0.000249029,"4,4,32,2,32",2,13
436,0.000245048,"4,4,32,4,32",2,13
437,0.000247364,"4,16,32,2,32",2,13
438,0.000252913,"4,16,32,4,32",2,13
439,0.00036385,"2,4,32,3,32",2,13
440,0.000285838,"8,4,32,3,32",2,13
441,0.000215401,"2,16,32,3,32",2,13
442,0.000362552,"8,16,32,3,32",2,13
443,0.000212241,"4,8,32,3,32",3,13
444,0.000231528,"2,8,32,2,24",3,13
445,0.000238523,"2,8,32,2,48",3,13
446,0.000241078,"2,8,32,4,24",3,13
447,0.000253891,"2,8,32,4,48",3,13
448,0.00027311,"8,8,32,2,24",3,13
449,0.000273319,"8,8,32,2,48",3,13
450,0.000255146,"8,8,32,4,24",3,13
451,0.000251886,"8,8,32,4,48",3,13
452,0.000265823,"4,4,32,2,24",3,13
453,0.000261349,"4,4,32,2,48",3,13
454,0.000246172,"4,4,32,4,24",3,13
455,0.000255091,"4,4,32,4,48",3,13
456,0.000240016,"4,16,32,2,24",3,13
457,0.000241357,"4,16,32,2,48",3,13
458,0.000260838,"4,16,32,4,24",3,13
459,0.000250738,"4,16,32,4,48",3,13
460,0.000371049,"2,4,32,3,24",3,13
461,0.000389789,"2,4,32,3,48",3,13
462,0.000306494,"8,4,32,3,24",3,13
463,0.0002945,"8,4,32,3,48",3,13
464,0.000236093,"2,16,32,3,24",3,13
465,0.0002185,"2,16,32,3,48",3,13
466,0.000927526,"8,16,32,3,24",3,13
467,0.000336429,"8,16,32,3,48",3,13
468,0.000331763,"2,4,32,2,32",3,13
469,0.000317493,"2,4,32,4,32",3,13
470,0.00025463,"8,4,32,2,32",3,13
471,0.000255704,"8,4,32,4,32",3,13
472,0.000227898,"2,16,32,2,32",3,13
473,0.000247535,"2,16,32,4,32",3,13
474,0.000254206,"8,16,32,2,32",3,13
475,0.000424359,"8,16,32,4,32",3,13
476,0.000212241,"4,8,32,3,32",4,13
477,0.000330527,"2,4,32,2,24",4,13
478,0.000335158,"2,4,32,2,48",4,13
479,0.000317233,"2,4,32,4,24",4,13
480,0.000321221,"2,4,32,4,48",4,13
481,0.000275623,"8,4,32,2,24",4,13
482,0.000269707,"8,4,32,2,48",4,13
483,0.000265597,"8,4,32,4,24",4,13
484,0.000272603,"8,4,32,4,48",4,13
485,0.000235969,"2,16,32,2,24",4,13
486,0.000229449,"2,16,32,2,48",4,13
487,0.000256701,"2,16,32,4,24",4,13
488,0.000251799,"2,16,32,4,48",4,13
489,0.000269811,"8,16,32,2,24",4,13
490,0.000266201,"8,16,32,2,48",4,13
491,0.000423811,"8,16,32,4,24",4,13
492,0.000417656,"8,16,32,4,48",4,13
493,0.000212241,"4,8,32,3,32",5,13
