index,exe_time,tile_sizes,mark,age
96,0.00111676,"8,32,24,4,3",2,2
97,0.000392162,"4,8,24,4,4",2,3
98,0.000530787,"4,8,24,4,3",2,3
99,0.000308484,"4,8,24,4,6",2,3
100,0.000380291,"4,8,16,4,4",2,3
101,0.000408951,"4,8,32,4,4",2,3
102,0.00039965,"2,8,24,4,4",2,3
103,0.000456881,"8,8,24,4,4",2,3
104,0.000351433,"4,4,24,4,4",2,3
105,0.000505577,"4,16,24,4,4",2,3
106,0.000489383,"4,8,16,4,3",2,3
107,0.000316978,"4,8,16,4,6",2,3
108,0.00051183,"4,8,32,4,3",2,3
109,0.000325593,"4,8,32,4,6",2,3
110,0.000393084,"4,8,16,3,4",2,3
111,0.000413392,"4,8,32,3,4",2,3
112,0.000407047,"4,8,16,6,4",2,3
113,0.000466982,"4,8,32,6,4",2,3
114,0.000478227,"2,8,24,4,3",2,3
115,0.000317334,"2,8,24,4,6",2,3
116,0.000596436,"8,8,24,4,3",2,3
117,0.000393012,"8,8,24,4,6",2,3
118,0.000374138,"2,8,16,4,4",2,3
119,0.000401747,"2,8,32,4,4",2,3
120,0.000398864,"8,8,16,4,4",2,3
121,0.000495955,"8,8,32,4,4",2,3
122,0.000466804,"4,4,24,4,3",2,3
123,0.000294506,"4,4,24,4,6",2,3
124,0.000428357,"4,16,24,4,6",2,3
125,0.000348685,"4,4,16,4,4",2,3
126,0.00036651,"4,4,32,4,4",2,3
127,0.000455788,"4,16,16,4,4",2,3
128,0.000476494,"4,16,32,4,4",2,3
129,0.000388036,"2,4,24,4,4",2,3
130,0.000371978,"8,4,24,4,4",2,3
131,0.000468417,"2,16,24,4,4",2,3
132,0.000655472,"8,16,24,4,4",2,3
133,0.000294506,"4,4,24,4,6",2,4
134,0.000350529,"4,4,24,4,4",2,4
135,0.00029162,"4,4,24,4,8",2,4
136,0.000263735,"4,4,16,4,6",2,4
137,0.000306981,"4,4,32,4,6",2,4
138,0.000343324,"2,4,24,4,6",2,4
139,0.000293248,"8,4,24,4,6",2,4
140,0.000361365,"4,2,24,4,6",2,4
141,0.000316124,"4,8,24,4,6",2,4
142,0.000348817,"4,4,16,4,4",2,4
143,0.000234693,"4,4,16,4,8",2,4
144,0.000371237,"4,4,32,4,4",2,4
145,0.000303129,"4,4,32,4,8",2,4
146,0.000391435,"4,4,16,3,6",2,4
147,0.000413066,"4,4,32,3,6",2,4
148,0.000316439,"4,4,16,6,6",2,4
149,0.000324231,"4,4,32,6,6",2,4
150,0.00039016,"2,4,24,4,4",2,4
151,0.000347593,"2,4,24,4,8",2,4
152,0.000373834,"8,4,24,4,4",2,4
153,0.000265463,"8,4,24,4,8",2,4
154,0.000302107,"2,4,16,4,6",2,4
155,0.000317111,"2,4,32,4,6",2,4
156,0.000315358,"8,4,16,4,6",2,4
157,0.000371206,"8,4,32,4,6",2,4
158,0.00039136,"4,2,24,4,4",2,4
159,0.000363713,"4,2,24,4,8",2,4
160,0.000304359,"4,8,24,4,8",2,4
161,0.000375239,"4,2,16,4,6",2,4
162,0.000348926,"4,2,32,4,6",2,4
163,0.000322368,"4,8,16,4,6",2,4
164,0.000329093,"4,8,32,4,6",2,4
165,0.000537259,"2,2,24,4,6",2,4
166,0.000385685,"8,2,24,4,6",2,4
167,0.000318879,"2,8,24,4,6",2,4
168,0.000392815,"8,8,24,4,6",2,4
169,0.000234693,"4,4,16,4,8",2,5
170,0.000263003,"4,4,16,4,6",2,5
171,0.000237046,"4,4,16,4,12",2,5
172,0.00035642,"4,4,12,4,8",2,5
173,0.000292858,"4,4,24,4,8",2,5
174,0.000349625,"4,4,16,3,8",2,5
175,0.000309546,"4,4,16,6,8",2,5
176,0.000279576,"2,4,16,4,8",2,5
177,0.000272193,"8,4,16,4,8",2,5
178,0.000359642,"4,2,16,4,8",2,5
179,0.000277687,"4,8,16,4,8",2,5
180,0.000310796,"4,4,12,4,6",2,5
181,0.000297382,"4,4,12,4,12",2,5
182,0.000257034,"4,4,24,4,12",2,5
183,0.000390799,"4,4,16,3,6",2,5
184,0.000371199,"4,4,16,3,12",2,5
185,0.000316345,"4,4,16,6,6",2,5
186,0.000270778,"4,4,16,6,12",2,5
187,0.000301773,"2,4,16,4,6",2,5
188,0.000315484,"2,4,16,4,12",2,5
189,0.00031861,"8,4,16,4,6",2,5
190,0.000255721,"8,4,16,4,12",2,5
191,0.00034801,"2,4,24,4,8",2,5
192,0.000306142,"8,4,12,4,8",2,5
193,0.000262433,"8,4,24,4,8",2,5
194,0.000375903,"2,4,16,3,8",2,5
195,0.000295704,"2,4,16,6,8",2,5
196,0.000326501,"8,4,16,3,8",2,5
197,0.000251421,"8,4,16,6,8",2,5
198,0.000372622,"4,2,16,4,6",2,5
199,0.00035054,"4,2,16,4,12",2,5
200,0.00032187,"4,8,16,4,6",2,5
201,0.000239465,"4,8,16,4,12",2,5
202,0.000456095,"4,2,12,4,8",2,5
203,0.000368649,"4,2,24,4,8",2,5
204,0.000325812,"4,8,12,4,8",2,5
205,0.000303104,"4,8,24,4,8",2,5
206,0.00050807,"4,2,16,3,8",2,5
207,0.000383178,"4,2,16,6,8",2,5
208,0.000283894,"4,8,16,3,8",2,5
209,0.000299858,"4,8,16,6,8",2,5
210,0.000568138,"2,2,16,4,8",2,5
211,0.000300153,"8,2,16,4,8",2,5
212,0.000267595,"2,8,16,4,8",2,5
213,0.00027818,"8,8,16,4,8",2,5
214,0.000234693,"4,4,16,4,8",3,5
215,0.000351284,"2,4,24,4,6",3,5
216,0.000338536,"2,4,24,4,12",3,5
217,0.000309508,"8,4,12,4,6",3,5
218,0.000236811,"8,4,12,4,12",3,5
219,0.000294298,"8,4,24,4,6",3,5
220,0.00022942,"8,4,24,4,12",3,5
221,0.00044648,"2,4,16,3,6",3,5
222,0.000381508,"2,4,16,3,12",3,5
223,0.000330554,"2,4,16,6,6",3,5
224,0.000313387,"2,4,16,6,12",3,5
225,0.0003651,"8,4,16,3,6",3,5
226,0.000357121,"8,4,16,3,12",3,5
227,0.000301254,"8,4,16,6,6",3,5
228,0.000270128,"8,4,16,6,12",3,5
229,0.00050082,"4,2,12,4,6",3,5
230,0.000429091,"4,2,12,4,12",3,5
231,0.000367135,"4,2,24,4,6",3,5
232,0.000355317,"4,2,24,4,12",3,5
233,0.000318482,"4,8,12,4,6",3,5
234,0.000287839,"4,8,12,4,12",3,5
235,0.000315364,"4,8,24,4,6",3,5
236,0.00022601,"4,8,24,4,12",3,5
237,0.0006065,"4,2,16,3,6",3,5
238,0.000535896,"4,2,16,3,12",3,5
239,0.000450187,"4,2,16,6,6",3,5
240,0.000371436,"4,2,16,6,12",3,5
241,0.000365734,"4,8,16,3,6",3,5
242,0.000285857,"4,8,16,3,12",3,5
243,0.000346188,"4,8,16,6,6",3,5
244,0.000254557,"4,8,16,6,12",3,5
245,0.000571819,"2,2,16,4,6",3,5
246,0.000583943,"2,2,16,4,12",3,5
247,0.000342356,"8,2,16,4,6",3,5
248,0.00028264,"8,2,16,4,12",3,5
249,0.000318374,"2,8,16,4,6",3,5
250,0.000240771,"2,8,16,4,12",3,5
251,0.000327925,"8,8,16,4,6",3,5
252,0.000243384,"8,8,16,4,12",3,5
253,0.000578308,"2,2,24,4,8",3,5
254,0.000383289,"8,2,12,4,8",3,5
255,0.000338676,"8,2,24,4,8",3,5
256,0.00031075,"2,8,24,4,8",3,5
257,0.000305764,"8,8,12,4,8",3,5
258,0.000348395,"8,8,24,4,8",3,5
259,0.000603468,"2,2,16,3,8",3,5
260,0.000544261,"2,2,16,6,8",3,5
261,0.000505831,"8,2,16,3,8",3,5
262,0.000336483,"8,2,16,6,8",3,5
263,0.000265364,"2,8,16,3,8",3,5
264,0.000305973,"2,8,16,6,8",3,5
265,0.000301607,"8,8,16,3,8",3,5
266,0.000303851,"8,8,16,6,8",3,5
267,0.00022601,"4,8,24,4,12",2,6
268,0.00030343,"4,8,24,4,8",2,6
269,0.000219501,"4,8,24,4,16",2,6
270,0.000240515,"4,8,16,4,12",2,6
271,0.000254653,"4,8,32,4,12",2,6
272,0.000264004,"2,8,24,4,12",2,6
273,0.000287225,"8,8,24,4,12",2,6
274,0.000255503,"4,4,24,4,12",2,6
275,0.000289948,"4,16,24,4,12",2,6
276,0.000275504,"4,8,16,4,8",2,6
277,0.000220041,"4,8,16,4,16",2,6
278,0.000289692,"4,8,32,4,8",2,6
279,0.000263997,"4,8,32,4,16",2,6
280,0.000286378,"4,8,16,3,12",2,6
281,0.000277448,"4,8,32,3,12",2,6
282,0.000253513,"4,8,16,6,12",2,6
283,0.000272917,"4,8,32,6,12",2,6
284,0.000311507,"2,8,24,4,8",2,6
285,0.000270723,"2,8,24,4,16",2,6
286,0.000349896,"8,8,24,4,8",2,6
287,0.000265438,"8,8,24,4,16",2,6
288,0.000240806,"2,8,16,4,12",2,6
289,0.000273586,"2,8,32,4,12",2,6
290,0.000244364,"8,8,16,4,12",2,6
291,0.000302916,"8,8,32,4,12",2,6
292,0.00029365,"4,4,24,4,8",2,6
293,0.000247621,"4,4,24,4,16",2,6
294,0.000342511,"4,16,24,4,8",2,6
295,0.000274067,"4,16,24,4,16",2,6
296,0.000242364,"4,4,16,4,12",2,6
297,0.000260895,"4,4,32,4,12",2,6
298,0.000301692,"4,16,16,4,12",2,6
299,0.000298523,"4,16,32,4,12",2,6
300,0.000344487,"2,4,24,4,12",2,6
301,0.000234808,"8,4,24,4,12",2,6
302,0.000290171,"2,16,24,4,12",2,6
303,0.000449674,"8,16,24,4,12",2,6
304,0.000219501,"4,8,24,4,16",2,7
305,0.000210186,"4,8,24,4,24",2,7
306,0.000219598,"4,8,16,4,16",2,7
307,0.000262562,"4,8,32,4,16",2,7
308,0.000269307,"2,8,24,4,16",2,7
309,0.0002676,"8,8,24,4,16",2,7
310,0.000247857,"4,4,24,4,16",2,7
311,0.00027428,"4,16,24,4,16",2,7
312,0.000237758,"4,8,16,4,12",2,7
313,0.000214078,"4,8,16,4,24",2,7
314,0.00025579,"4,8,32,4,12",2,7
315,0.000242263,"4,8,32,4,24",2,7
316,0.000246927,"4,8,16,3,16",2,7
317,0.000251508,"4,8,32,3,16",2,7
318,0.000227048,"4,8,16,6,16",2,7
319,0.000273415,"4,8,32,6,16",2,7
320,0.000266879,"2,8,24,4,12",2,7
321,0.000272597,"2,8,24,4,24",2,7
322,0.000287225,"8,8,24,4,12",2,7
323,0.000245131,"8,8,24,4,24",2,7
324,0.000231703,"2,8,16,4,16",2,7
325,0.000262925,"2,8,32,4,16",2,7
326,0.000212985,"8,8,16,4,16",2,7
327,0.000271463,"8,8,32,4,16",2,7
328,0.000256356,"4,4,24,4,12",2,7
329,0.00024473,"4,4,24,4,24",2,7
330,0.000291771,"4,16,24,4,12",2,7
331,0.000255374,"4,16,24,4,24",2,7
332,0.000230183,"4,4,16,4,16",2,7
333,0.000235377,"4,4,32,4,16",2,7
334,0.000262502,"4,16,16,4,16",2,7
335,0.000281769,"4,16,32,4,16",2,7
336,0.000350281,"2,4,24,4,16",2,7
337,0.000225279,"8,4,24,4,16",2,7
338,0.000277457,"2,16,24,4,16",2,7
339,0.00042392,"8,16,24,4,16",2,7
340,0.000210186,"4,8,24,4,24",2,8
341,0.000206837,"4,8,24,4,32",2,8
342,0.000214213,"4,8,16,4,24",2,8
343,0.000243279,"4,8,32,4,24",2,8
344,0.000269951,"2,8,24,4,24",2,8
345,0.000245224,"8,8,24,4,24",2,8
346,0.000242987,"4,4,24,4,24",2,8
347,0.000255355,"4,16,24,4,24",2,8
348,0.000219126,"4,8,16,4,16",2,8
349,0.000206079,"4,8,16,4,32",2,8
350,0.000262554,"4,8,32,4,16",2,8
351,0.00021701,"4,8,32,4,32",2,8
352,0.000233249,"4,8,16,3,24",2,8
353,0.000225778,"4,8,32,3,24",2,8
354,0.000218808,"4,8,16,6,24",2,8
355,0.000241658,"4,8,32,6,24",2,8
356,0.000272024,"2,8,24,4,16",2,8
357,0.000262998,"2,8,24,4,32",2,8
358,0.000268216,"8,8,24,4,16",2,8
359,0.000232048,"8,8,24,4,32",2,8
360,0.000241541,"2,8,16,4,24",2,8
361,0.000241471,"2,8,32,4,24",2,8
362,0.00022663,"8,8,16,4,24",2,8
363,0.000257097,"8,8,32,4,24",2,8
364,0.000247706,"4,4,24,4,16",2,8
365,0.000250595,"4,4,24,4,32",2,8
366,0.000275685,"4,16,24,4,16",2,8
367,0.000405779,"4,16,24,4,32",2,8
368,0.000228914,"4,4,16,4,24",2,8
369,0.000247308,"4,4,32,4,24",2,8
370,0.000260568,"4,16,16,4,24",2,8
371,0.000261493,"4,16,32,4,24",2,8
372,0.000362808,"2,4,24,4,24",2,8
373,0.00022467,"8,4,24,4,24",2,8
374,0.000293931,"2,16,24,4,24",2,8
375,0.000393548,"8,16,24,4,24",2,8
376,0.000206079,"4,8,16,4,32",2,9
377,0.000215105,"4,8,16,4,24",2,9
378,0.000210517,"4,8,16,4,48",2,9
379,0.000240815,"4,8,12,4,32",2,9
380,0.000206639,"4,8,24,4,32",2,9
381,0.000217473,"4,8,16,3,32",2,9
382,0.000210151,"4,8,16,6,32",2,9
383,0.000232939,"2,8,16,4,32",2,9
384,0.000218668,"8,8,16,4,32",2,9
385,0.000223206,"4,4,16,4,32",2,9
386,0.000236258,"4,16,16,4,32",2,9
387,0.000241027,"4,8,12,4,24",2,9
388,0.000234102,"4,8,12,4,48",2,9
389,0.000207058,"4,8,24,4,48",2,9
390,0.000233709,"4,8,16,3,24",2,9
391,0.000221953,"4,8,16,3,48",2,9
392,0.000218843,"4,8,16,6,24",2,9
393,0.00020299,"4,8,16,6,48",2,9
394,0.000242804,"2,8,16,4,24",2,9
395,0.000247325,"2,8,16,4,48",2,9
396,0.000226039,"8,8,16,4,24",2,9
397,0.000214293,"8,8,16,4,48",2,9
398,0.000262288,"2,8,24,4,32",2,9
399,0.000232607,"8,8,12,4,32",2,9
400,0.000230691,"8,8,24,4,32",2,9
401,0.000240467,"2,8,16,3,32",2,9
402,0.000246024,"2,8,16,6,32",2,9
403,0.000217638,"8,8,16,3,32",2,9
404,0.000212937,"8,8,16,6,32",2,9
405,0.000225641,"4,4,16,4,24",2,9
406,0.000233065,"4,4,16,4,48",2,9
407,0.000260234,"4,16,16,4,24",2,9
408,0.000244485,"4,16,16,4,48",2,9
409,0.000313318,"4,4,12,4,32",2,9
410,0.000253847,"4,4,24,4,32",2,9
411,0.000428356,"4,16,12,4,32",2,9
412,0.000405783,"4,16,24,4,32",2,9
413,0.0003137,"4,4,16,3,32",2,9
414,0.0002369,"4,4,16,6,32",2,9
415,0.000213198,"4,16,16,3,32",2,9
416,0.000310514,"4,16,16,6,32",2,9
417,0.000328873,"2,4,16,4,32",2,9
418,0.00021608,"8,4,16,4,32",2,9
419,0.000240635,"2,16,16,4,32",2,9
420,0.000250774,"8,16,16,4,32",2,9
421,0.00020299,"4,8,16,6,48",2,10
422,0.000210629,"4,8,16,6,32",2,10
423,0.000209592,"4,8,16,6,64",2,10
424,0.000209698,"4,8,16,4,48",2,10
425,0.000258001,"4,8,16,8,48",2,10
426,0.000246137,"2,8,16,6,48",2,10
427,0.000237366,"8,8,16,6,48",2,10
428,0.000241532,"4,4,16,6,48",2,10
429,0.000397594,"4,16,16,6,48",2,10
430,0.00020717,"4,8,16,4,64",2,10
431,0.000255871,"4,8,16,8,32",2,10
432,0.000352787,"4,8,16,8,64",2,10
433,0.000246372,"2,8,16,6,32",2,10
434,0.000372871,"2,8,16,6,64",2,10
435,0.000211131,"8,8,16,6,32",2,10
436,0.000217717,"8,8,16,6,64",2,10
437,0.000248695,"2,8,16,4,48",2,10
438,0.000275341,"2,8,16,8,48",2,10
439,0.000213398,"8,8,16,4,48",2,10
440,0.000267804,"8,8,16,8,48",2,10
441,0.000239074,"4,4,16,6,32",2,10
442,0.000290483,"4,4,16,6,64",2,10
443,0.000313154,"4,16,16,6,32",2,10
444,0.000394946,"4,16,16,6,64",2,10
445,0.000236571,"4,4,16,4,48",2,10
446,0.000293558,"4,4,16,8,48",2,10
447,0.000245704,"4,16,16,4,48",2,10
448,0.000499614,"4,16,16,8,48",2,10
449,0.000379696,"2,4,16,6,48",2,10
450,0.000207404,"8,4,16,6,48",2,10
451,0.000408414,"2,16,16,6,48",2,10
452,0.000534821,"8,16,16,6,48",2,10
453,0.00020299,"4,8,16,6,48",3,10
454,0.000231701,"2,8,16,4,32",3,10
455,0.000320684,"2,8,16,4,64",3,10
456,0.000286188,"2,8,16,8,32",3,10
457,0.000690904,"2,8,16,8,64",3,10
458,0.00021665,"8,8,16,4,32",3,10
459,0.000217271,"8,8,16,4,64",3,10
460,0.000262736,"8,8,16,8,32",3,10
461,0.000378489,"8,8,16,8,64",3,10
462,0.00022252,"4,4,16,4,32",3,10
463,0.000251313,"4,4,16,4,64",3,10
464,0.00027601,"4,4,16,8,32",3,10
465,0.000352353,"4,4,16,8,64",3,10
466,0.000233651,"4,16,16,4,32",3,10
467,0.000378151,"4,16,16,4,64",3,10
468,0.000506556,"4,16,16,8,32",3,10
469,0.000509727,"4,16,16,8,64",3,10
470,0.000321724,"2,4,16,6,32",3,10
471,0.00044946,"2,4,16,6,64",3,10
472,0.000216639,"8,4,16,6,32",3,10
473,0.000214029,"8,4,16,6,64",3,10
474,0.000346526,"2,16,16,6,32",3,10
475,0.000404013,"2,16,16,6,64",3,10
476,0.00033908,"8,16,16,6,32",3,10
477,10000000000.0,"8,16,16,6,64",3,10
478,0.00032024,"2,4,16,4,48",3,10
479,0.00039102,"2,4,16,8,48",3,10
480,0.000214522,"8,4,16,4,48",3,10
481,0.000318785,"8,4,16,8,48",3,10
482,0.000242878,"2,16,16,4,48",3,10
483,0.000520382,"2,16,16,8,48",3,10
484,0.000247976,"8,16,16,4,48",3,10
485,0.000532824,"8,16,16,8,48",3,10
486,0.00020299,"4,8,16,6,48",4,10
487,0.00032722,"2,4,16,4,32",4,10
488,0.000339873,"2,4,16,4,64",4,10
489,0.000325861,"2,4,16,8,32",4,10
490,0.000529109,"2,4,16,8,64",4,10
491,0.000213486,"8,4,16,4,32",4,10
492,0.000212356,"8,4,16,4,64",4,10
493,0.000306698,"8,4,16,8,32",4,10
494,0.000308394,"8,4,16,8,64",4,10
495,0.000237301,"2,16,16,4,32",4,10
496,0.000354547,"2,16,16,4,64",4,10
497,0.000528544,"2,16,16,8,32",4,10
498,0.000525136,"2,16,16,8,64",4,10
499,0.000250192,"8,16,16,4,32",4,10
500,0.000438644,"8,16,16,4,64",4,10
501,0.000627794,"8,16,16,8,32",4,10
502,10000000000.0,"8,16,16,8,64",4,10
503,0.00020299,"4,8,16,6,48",5,10
