index,exe_time,tile_sizes,mark,age
191,0.000216895,"4,8,16,2,16",3,4
192,0.000551541,"4,8,12,1,12",3,4
193,0.000491518,"4,8,12,1,24",3,4
194,0.000396405,"4,8,24,1,12",3,4
195,0.000360739,"4,8,24,1,24",3,4
196,0.00031672,"2,8,24,2,12",3,4
197,0.000319808,"2,8,24,2,24",3,4
198,0.000313555,"8,8,12,2,12",3,4
199,0.000290833,"8,8,12,2,24",3,4
200,0.000256258,"8,8,24,2,12",3,4
201,0.000241005,"8,8,24,2,24",3,4
202,0.000388405,"2,8,16,1,12",3,4
203,0.000358576,"2,8,16,1,24",3,4
204,0.00024655,"2,8,16,3,12",3,4
205,0.000244364,"2,8,16,3,24",3,4
206,0.000361313,"8,8,16,1,12",3,4
207,0.00034943,"8,8,16,1,24",3,4
208,0.000272092,"8,8,16,3,12",3,4
209,0.000230056,"8,8,16,3,24",3,4
210,0.000455283,"2,8,24,1,16",3,4
211,0.000504639,"8,8,12,1,16",3,4
212,0.000398238,"8,8,24,1,16",3,4
213,0.0003582,"4,4,12,2,12",3,4
214,0.000371875,"4,4,12,2,24",3,4
215,0.000316575,"4,4,24,2,12",3,4
216,0.000314986,"4,4,24,2,24",3,4
217,0.000303942,"4,16,12,2,12",3,4
218,0.000286365,"4,16,12,2,24",3,4
219,0.000269169,"4,16,24,2,12",3,4
220,0.000243105,"4,16,24,2,24",3,4
221,0.000538669,"4,4,16,1,12",3,4
222,0.000420785,"4,4,16,1,24",3,4
223,0.00037201,"4,4,16,3,12",3,4
224,0.000318046,"4,4,16,3,24",3,4
225,0.000359989,"4,16,16,1,12",3,4
226,0.000321104,"4,16,16,1,24",3,4
227,0.000274954,"4,16,16,3,12",3,4
228,0.000229161,"4,16,16,3,24",3,4
229,0.000655159,"4,4,12,1,16",3,4
230,0.000452288,"4,4,24,1,16",3,4
231,0.000525994,"4,16,12,1,16",3,4
232,0.00035863,"4,16,24,1,16",3,4
233,0.00038038,"2,4,16,2,12",3,4
234,0.000355126,"2,4,16,2,24",3,4
235,0.000306409,"8,4,16,2,12",3,4
236,0.000247857,"8,4,16,2,24",3,4
237,0.000252811,"2,16,16,2,12",3,4
238,0.000246956,"2,16,16,2,24",3,4
239,0.000307485,"8,16,16,2,12",3,4
240,0.000260985,"8,16,16,2,24",3,4
241,0.000422092,"2,4,24,2,16",3,4
242,0.000353088,"8,4,12,2,16",3,4
243,0.000332798,"8,4,24,2,16",3,4
244,0.000267214,"2,16,24,2,16",3,4
245,0.000299391,"8,16,12,2,16",3,4
246,0.000297667,"8,16,24,2,16",3,4
247,0.000482061,"2,4,16,1,16",3,4
248,0.00037651,"2,4,16,3,16",3,4
249,0.000393361,"8,4,16,1,16",3,4
250,0.000303502,"8,4,16,3,16",3,4
251,0.000316682,"2,16,16,1,16",3,4
252,0.000251662,"2,16,16,3,16",3,4
253,0.000368418,"8,16,16,1,16",3,4
254,0.000258207,"8,16,16,3,16",3,4
255,0.000216895,"4,8,16,2,16",4,4
256,0.000451151,"2,8,24,1,12",4,4
257,0.000429194,"2,8,24,1,24",4,4
258,0.000506699,"8,8,12,1,12",4,4
259,0.000497499,"8,8,12,1,24",4,4
260,0.000387956,"8,8,24,1,12",4,4
261,0.000383255,"8,8,24,1,24",4,4
262,0.000621839,"4,4,12,1,12",4,4
263,0.000591621,"4,4,12,1,24",4,4
264,0.000454859,"4,4,24,1,12",4,4
265,0.000418225,"4,4,24,1,24",4,4
266,0.000543495,"4,16,12,1,12",4,4
267,0.000491889,"4,16,12,1,24",4,4
268,0.000355729,"4,16,24,1,12",4,4
269,0.00034606,"4,16,24,1,24",4,4
270,0.000402198,"2,4,24,2,12",4,4
271,0.000394492,"2,4,24,2,24",4,4
272,0.000313431,"8,4,12,2,12",4,4
273,0.000331735,"8,4,12,2,24",4,4
274,0.000329936,"8,4,24,2,12",4,4
275,0.000310597,"8,4,24,2,24",4,4
276,0.000292365,"2,16,24,2,12",4,4
277,0.000255655,"2,16,24,2,24",4,4
278,0.000344415,"8,16,12,2,12",4,4
279,0.000301145,"8,16,12,2,24",4,4
280,0.000325867,"8,16,24,2,12",4,4
281,0.000281225,"8,16,24,2,24",4,4
282,0.00055581,"2,4,16,1,12",4,4
283,0.00047927,"2,4,16,1,24",4,4
284,0.000383682,"2,4,16,3,12",4,4
285,0.000380555,"2,4,16,3,24",4,4
286,0.000483097,"8,4,16,1,12",4,4
287,0.000418622,"8,4,16,1,24",4,4
288,0.000360049,"8,4,16,3,12",4,4
289,0.000323967,"8,4,16,3,24",4,4
290,0.000348878,"2,16,16,1,12",4,4
291,0.000326215,"2,16,16,1,24",4,4
292,0.000276974,"2,16,16,3,12",4,4
293,0.000263553,"2,16,16,3,24",4,4
294,0.000352674,"8,16,16,1,12",4,4
295,0.000389621,"8,16,16,1,24",4,4
296,0.000298828,"8,16,16,3,12",4,4
297,0.00112727,"8,16,16,3,24",4,4
298,0.000608069,"2,4,24,1,16",4,4
299,0.000546939,"8,4,12,1,16",4,4
300,0.000449362,"8,4,24,1,16",4,4
301,0.000411238,"2,16,24,1,16",4,4
302,0.000534287,"8,16,12,1,16",4,4
303,0.000385227,"8,16,24,1,16",4,4
304,0.000216895,"4,8,16,2,16",5,4
305,0.000567293,"2,4,24,1,12",5,4
306,0.00055791,"2,4,24,1,24",5,4
307,0.000447234,"8,4,12,1,12",5,4
308,0.000534613,"8,4,12,1,24",5,4
309,0.000415357,"8,4,24,1,12",5,4
310,0.000423005,"8,4,24,1,24",5,4
311,0.000410107,"2,16,24,1,12",5,4
312,0.00039435,"2,16,24,1,24",5,4
313,0.00052849,"8,16,12,1,12",5,4
314,0.000530375,"8,16,12,1,24",5,4
315,0.000371457,"8,16,24,1,12",5,4
316,0.000370211,"8,16,24,1,24",5,4
