index,exe_time,tile_sizes,mark,age
47,0.0151123,"32,4,1,128,3",2,3
48,0.0149887,"32,4,1,128,6",2,3
49,0.00886532,"32,4,1,96,4",2,3
50,0.0193134,"64,4,1,128,4",2,3
51,0.00302987,"32,2,1,128,4",2,3
52,0.0284069,"32,8,1,128,4",2,3
53,0.00509142,"32,4,1,96,3",2,3
54,0.0103063,"32,4,1,96,6",2,3
55,0.0192082,"64,4,1,128,3",2,3
56,0.0153533,"64,4,1,128,6",2,3
57,0.0143467,"64,4,1,96,4",2,3
58,0.00307634,"32,2,1,128,3",2,3
59,0.00282792,"32,2,1,128,6",2,3
60,0.0329164,"32,8,1,128,3",2,3
61,0.0279601,"32,8,1,128,6",2,3
62,0.000907583,"32,2,1,96,4",2,3
63,0.0218993,"32,8,1,96,4",2,3
64,0.00298689,"64,2,1,128,4",2,3
65,0.0347665,"64,8,1,128,4",2,3
66,0.000907583,"32,2,1,96,4",2,4
67,0.000962235,"32,2,1,96,3",2,4
68,0.000824414,"32,2,1,96,6",2,4
69,0.000728122,"32,2,1,64,4",2,4
70,0.000949802,"64,2,1,96,4",2,4
71,0.000777689,"32,1,1,96,4",2,4
72,0.00883816,"32,4,1,96,4",2,4
73,0.00087381,"32,2,1,64,3",2,4
74,0.000726035,"32,2,1,64,6",2,4
75,0.000983757,"64,2,1,96,3",2,4
76,0.000903181,"64,2,1,96,6",2,4
77,0.000747848,"64,2,1,64,4",2,4
78,0.00075382,"32,1,1,96,3",2,4
79,0.000547672,"32,1,1,96,6",2,4
80,0.0051287,"32,4,1,96,3",2,4
81,0.0103845,"32,4,1,96,6",2,4
82,0.000552331,"32,1,1,64,4",2,4
83,0.00263093,"32,4,1,64,4",2,4
84,0.000934137,"64,1,1,96,4",2,4
85,0.0144729,"64,4,1,96,4",2,4
86,0.000547672,"32,1,1,96,6",2,5
87,0.000867995,"32,1,1,96,4",2,5
88,0.000496688,"32,1,1,96,8",2,5
89,0.000413459,"32,1,1,64,6",2,5
90,0.000552345,"64,1,1,96,6",2,5
91,0.000829842,"32,2,1,96,6",2,5
92,0.000552124,"32,1,1,64,4",2,5
93,0.000395551,"32,1,1,64,8",2,5
94,0.000934821,"64,1,1,96,4",2,5
95,0.000492372,"64,1,1,96,8",2,5
96,0.000520762,"64,1,1,64,6",2,5
97,0.000780095,"32,2,1,96,8",2,5
98,0.000730645,"32,2,1,64,6",2,5
99,0.000910751,"64,2,1,96,6",2,5
100,0.000395551,"32,1,1,64,8",2,6
101,0.000411919,"32,1,1,64,6",2,6
102,0.000346279,"32,1,1,64,12",2,6
103,0.000364121,"32,1,1,48,8",2,6
104,0.000440762,"64,1,1,64,8",2,6
105,0.000706268,"32,2,1,64,8",2,6
106,0.000400645,"32,1,1,48,6",2,6
107,0.000341803,"32,1,1,48,12",2,6
108,0.000520158,"64,1,1,64,6",2,6
109,0.000383584,"64,1,1,64,12",2,6
110,0.00040832,"64,1,1,48,8",2,6
111,0.000735283,"32,2,1,64,6",2,6
112,0.000699098,"32,2,1,64,12",2,6
113,0.000493306,"32,2,1,48,8",2,6
114,0.000593749,"64,2,1,64,8",2,6
115,0.000341803,"32,1,1,48,12",2,7
116,0.000364528,"32,1,1,48,8",2,7
117,0.000321474,"32,1,1,48,16",2,7
118,0.000292138,"32,1,1,32,12",2,7
119,0.000363032,"64,1,1,48,12",2,7
120,0.0004441,"32,2,1,48,12",2,7
121,0.000306705,"32,1,1,32,8",2,7
122,0.000308926,"32,1,1,32,16",2,7
123,0.000407441,"64,1,1,48,8",2,7
124,0.000339064,"64,1,1,48,16",2,7
125,0.000354762,"64,1,1,32,12",2,7
126,0.000493783,"32,2,1,48,8",2,7
127,0.000463015,"32,2,1,48,16",2,7
128,0.000346204,"32,2,1,32,12",2,7
129,0.000523054,"64,2,1,48,12",2,7
130,0.000292138,"32,1,1,32,12",2,8
131,0.000306799,"32,1,1,32,8",2,8
132,0.000308869,"32,1,1,32,16",2,8
133,0.000307139,"32,1,1,24,12",2,8
134,0.000353711,"64,1,1,32,12",2,8
135,0.000342688,"32,2,1,32,12",2,8
136,0.000308004,"32,1,1,24,8",2,8
137,0.000315199,"32,1,1,24,16",2,8
138,0.000360324,"64,1,1,32,8",2,8
139,0.000335566,"64,1,1,32,16",2,8
140,0.000306902,"64,1,1,24,12",2,8
141,0.000405348,"32,2,1,32,8",2,8
142,0.000376054,"32,2,1,32,16",2,8
143,0.000319139,"32,2,1,24,12",2,8
144,0.000364585,"64,2,1,32,12",2,8
145,0.000292138,"32,1,1,32,12",3,8
146,0.000307764,"32,1,1,24,8",3,8
147,0.000311115,"32,1,1,24,16",3,8
148,0.000357499,"64,1,1,32,8",3,8
149,0.000336187,"64,1,1,32,16",3,8
150,0.000328053,"64,1,1,24,8",3,8
151,0.000330633,"64,1,1,24,16",3,8
152,0.000305123,"64,1,1,24,12",3,8
153,0.000308282,"32,1,1,32,8",3,8
154,0.000310549,"32,1,1,32,16",3,8
155,0.000409471,"32,2,1,32,8",3,8
156,0.000375897,"32,2,1,32,16",3,8
157,0.000346653,"32,2,1,24,8",3,8
158,0.000342054,"32,2,1,24,16",3,8
159,0.000306936,"32,1,1,24,12",3,8
160,0.000320443,"32,2,1,24,12",3,8
161,0.000424339,"64,2,1,32,8",3,8
162,0.000430186,"64,2,1,32,16",3,8
163,0.000354664,"64,1,1,32,12",3,8
164,0.000364192,"64,2,1,32,12",3,8
165,0.00037407,"64,2,1,24,12",3,8
166,0.000292138,"32,1,1,32,12",4,8
167,0.000326041,"64,1,1,24,8",4,8
168,0.000331597,"64,1,1,24,16",4,8
169,0.000309435,"32,1,1,24,8",4,8
170,0.000314194,"32,1,1,24,16",4,8
171,0.00034926,"32,2,1,24,8",4,8
172,0.000342384,"32,2,1,24,16",4,8
173,0.00036023,"64,1,1,32,8",4,8
174,0.000337648,"64,1,1,32,16",4,8
175,0.000424496,"64,2,1,32,8",4,8
176,0.000431172,"64,2,1,32,16",4,8
177,0.00036084,"64,2,1,24,8",4,8
178,0.000372571,"64,2,1,24,16",4,8
179,0.000308599,"64,1,1,24,12",4,8
180,0.000374426,"64,2,1,24,12",4,8
181,0.000292138,"32,1,1,32,12",5,8
182,0.000325182,"64,1,1,24,8",5,8
183,0.000331279,"64,1,1,24,16",5,8
184,0.000363247,"64,2,1,24,8",5,8
185,0.000373212,"64,2,1,24,16",5,8
