index,exe_time,tile_sizes,mark,age
117,0.000285012,"16,2,4,8,32",2,2
118,0.00041169,"16,2,4,16,32",2,2
119,0.000270679,"16,8,4,8,32",2,2
120,0.000622623,"16,8,4,16,32",2,2
121,0.000289326,"8,2,4,12,32",2,2
122,0.000281699,"32,2,4,12,32",2,2
123,0.000471433,"8,8,4,12,32",2,2
124,0.000624023,"32,8,4,12,32",2,2
125,0.000224906,"16,4,4,12,48",2,3
126,0.00022363,"16,4,4,12,64",2,3
127,0.000278085,"16,4,2,12,48",2,3
128,0.000248029,"16,4,4,8,48",2,3
129,0.00032929,"16,4,4,16,48",2,3
130,0.000234207,"8,4,4,12,48",2,3
131,0.00026244,"32,4,4,12,48",2,3
132,0.000287698,"16,2,4,12,48",2,3
133,0.000499904,"16,8,4,12,48",2,3
134,0.00025882,"16,4,2,12,32",2,3
135,0.000268473,"16,4,2,12,64",2,3
136,0.000243923,"16,4,4,8,32",2,3
137,0.000243763,"16,4,4,8,64",2,3
138,0.000342237,"16,4,4,16,32",2,3
139,0.000505028,"16,4,4,16,64",2,3
140,0.000297034,"16,4,2,8,48",2,3
141,0.000274093,"16,4,2,16,48",2,3
142,0.000237414,"8,4,4,12,32",2,3
143,0.000239427,"8,4,4,12,64",2,3
144,0.000253227,"32,4,4,12,32",2,3
145,0.000242378,"32,4,4,12,64",2,3
146,0.000282581,"32,4,2,12,48",2,3
147,0.000243568,"8,4,4,8,48",2,3
148,0.000302708,"8,4,4,16,48",2,3
149,0.000293269,"32,4,4,8,48",2,3
150,0.000362884,"32,4,4,16,48",2,3
151,0.000283716,"16,2,4,12,32",2,3
152,0.000286441,"16,2,4,12,64",2,3
153,0.000491027,"16,8,4,12,64",2,3
154,0.000270056,"16,2,2,12,48",2,3
155,0.00063455,"16,8,2,12,48",2,3
156,0.000286722,"16,2,4,8,48",2,3
157,0.000414199,"16,2,4,16,48",2,3
158,0.000276796,"16,8,4,8,48",2,3
159,0.000627644,"16,8,4,16,48",2,3
160,0.000294593,"8,2,4,12,48",2,3
161,0.000283994,"32,2,4,12,48",2,3
162,0.00047889,"8,8,4,12,48",2,3
163,10000000000.0,"32,8,4,12,48",2,3
164,0.00022363,"16,4,4,12,64",2,4
165,0.000370228,"16,4,4,12,96",2,4
166,0.000268293,"16,4,2,12,64",2,4
167,0.000242285,"16,4,4,8,64",2,4
168,0.000504057,"16,4,4,16,64",2,4
169,0.000238391,"8,4,4,12,64",2,4
170,0.000242094,"32,4,4,12,64",2,4
171,0.000287871,"16,2,4,12,64",2,4
172,0.000491421,"16,8,4,12,64",2,4
173,0.000278221,"16,4,2,12,48",2,4
174,0.000887449,"16,4,2,12,96",2,4
175,0.000246924,"16,4,4,8,48",2,4
176,0.000311583,"16,4,4,8,96",2,4
177,0.000329495,"16,4,4,16,48",2,4
178,0.000508871,"16,4,4,16,96",2,4
179,0.000376016,"16,4,2,8,64",2,4
180,0.000573191,"16,4,2,16,64",2,4
181,0.000236114,"8,4,4,12,48",2,4
182,0.000700295,"8,4,4,12,96",2,4
183,0.000265105,"32,4,4,12,48",2,4
184,10000000000.0,"32,4,4,12,96",2,4
185,0.000278346,"32,4,2,12,64",2,4
186,0.000239482,"8,4,4,8,64",2,4
187,0.000481901,"8,4,4,16,64",2,4
188,0.000291851,"32,4,4,8,64",2,4
189,0.000516968,"32,4,4,16,64",2,4
190,0.00028866,"16,2,4,12,48",2,4
191,0.000313898,"16,2,4,12,96",2,4
192,0.000503369,"16,8,4,12,48",2,4
193,10000000000.0,"16,8,4,12,96",2,4
194,0.00031567,"16,2,2,12,64",2,4
195,0.000631204,"16,8,2,12,64",2,4
196,0.000284516,"16,2,4,8,64",2,4
197,0.000410827,"16,2,4,16,64",2,4
198,0.00054017,"16,8,4,8,64",2,4
199,0.000627942,"16,8,4,16,64",2,4
200,0.000325655,"8,2,4,12,64",2,4
201,0.000285702,"32,2,4,12,64",2,4
202,0.000473822,"8,8,4,12,64",2,4
203,10000000000.0,"32,8,4,12,64",2,4
204,0.00022363,"16,4,4,12,64",3,4
205,0.000295776,"16,4,2,8,48",3,4
206,0.000363866,"16,4,2,8,96",3,4
207,0.000271898,"16,4,2,16,48",3,4
208,0.000955341,"16,4,2,16,96",3,4
209,0.000279997,"32,4,2,12,48",3,4
210,10000000000.0,"32,4,2,12,96",3,4
211,0.000245073,"8,4,4,8,48",3,4
212,0.000304675,"8,4,4,8,96",3,4
213,0.000300787,"8,4,4,16,48",3,4
214,0.000882578,"8,4,4,16,96",3,4
215,0.000292336,"32,4,4,8,48",3,4
216,10000000000.0,"32,4,4,8,96",3,4
217,0.000362116,"32,4,4,16,48",3,4
218,10000000000.0,"32,4,4,16,96",3,4
219,0.00041985,"32,4,2,8,64",3,4
220,0.000554213,"32,4,2,16,64",3,4
221,0.000271006,"16,2,2,12,48",3,4
222,0.000307634,"16,2,2,12,96",3,4
223,0.000634313,"16,8,2,12,48",3,4
224,10000000000.0,"16,8,2,12,96",3,4
225,0.000286701,"16,2,4,8,48",3,4
226,0.000313765,"16,2,4,8,96",3,4
227,0.000415995,"16,2,4,16,48",3,4
228,0.000431837,"16,2,4,16,96",3,4
229,0.000277125,"16,8,4,8,48",3,4
230,10000000000.0,"16,8,4,8,96",3,4
231,0.000632012,"16,8,4,16,48",3,4
232,10000000000.0,"16,8,4,16,96",3,4
233,0.000343015,"16,2,2,8,64",3,4
234,0.00026617,"16,2,2,16,64",3,4
235,0.00119659,"16,8,2,8,64",3,4
236,0.000718058,"16,8,2,16,64",3,4
237,0.000293637,"8,2,4,12,48",3,4
238,0.000319467,"8,2,4,12,96",3,4
239,0.000285186,"32,2,4,12,48",3,4
240,0.000283394,"32,2,4,12,96",3,4
241,0.000482223,"8,8,4,12,48",3,4
242,0.000494896,"8,8,4,12,96",3,4
243,10000000000.0,"32,8,4,12,48",3,4
244,10000000000.0,"32,8,4,12,96",3,4
245,0.000273753,"32,2,2,12,64",3,4
246,10000000000.0,"32,8,2,12,64",3,4
247,0.00032149,"8,2,4,8,64",3,4
248,0.000460769,"8,2,4,16,64",3,4
249,0.000309906,"32,2,4,8,64",3,4
250,0.000526357,"32,2,4,16,64",3,4
251,0.000427804,"8,8,4,8,64",3,4
252,0.000613903,"8,8,4,16,64",3,4
253,10000000000.0,"32,8,4,8,64",3,4
254,10000000000.0,"32,8,4,16,64",3,4
255,0.00022363,"16,4,4,12,64",4,4
256,0.000327885,"32,4,2,8,48",4,4
257,10000000000.0,"32,4,2,8,96",4,4
258,0.000300862,"32,4,2,16,48",4,4
259,10000000000.0,"32,4,2,16,96",4,4
260,0.000325319,"16,2,2,8,48",4,4
261,0.000709708,"16,2,2,8,96",4,4
262,0.00026363,"16,2,2,16,48",4,4
263,0.000314918,"16,2,2,16,96",4,4
264,0.00033733,"16,8,2,8,48",4,4
265,10000000000.0,"16,8,2,8,96",4,4
266,0.00076722,"16,8,2,16,48",4,4
267,10000000000.0,"16,8,2,16,96",4,4
268,0.000277569,"32,2,2,12,48",4,4
269,0.000303331,"32,2,2,12,96",4,4
270,10000000000.0,"32,8,2,12,48",4,4
271,10000000000.0,"32,8,2,12,96",4,4
272,0.000308393,"8,2,4,8,48",4,4
273,0.000502869,"8,2,4,8,96",4,4
274,0.000407695,"8,2,4,16,48",4,4
275,0.000420844,"8,2,4,16,96",4,4
276,0.000318076,"32,2,4,8,48",4,4
277,0.000322184,"32,2,4,8,96",4,4
278,0.000531949,"32,2,4,16,48",4,4
279,0.000525998,"32,2,4,16,96",4,4
280,0.000257818,"8,8,4,8,48",4,4
281,0.00077295,"8,8,4,8,96",4,4
282,0.000619308,"8,8,4,16,48",4,4
283,0.000620753,"8,8,4,16,96",4,4
284,10000000000.0,"32,8,4,8,48",4,4
285,10000000000.0,"32,8,4,8,96",4,4
286,10000000000.0,"32,8,4,16,48",4,4
287,10000000000.0,"32,8,4,16,96",4,4
288,0.000335489,"32,2,2,8,64",4,4
289,0.000263221,"32,2,2,16,64",4,4
290,10000000000.0,"32,8,2,8,64",4,4
291,10000000000.0,"32,8,2,16,64",4,4
292,0.00022363,"16,4,4,12,64",5,4
293,0.000319509,"32,2,2,8,48",5,4
294,0.000324678,"32,2,2,8,96",5,4
295,0.000264198,"32,2,2,16,48",5,4
296,0.000315897,"32,2,2,16,96",5,4
297,10000000000.0,"32,8,2,8,48",5,4
298,10000000000.0,"32,8,2,8,96",5,4
299,10000000000.0,"32,8,2,16,48",5,4
300,10000000000.0,"32,8,2,16,96",5,4
